address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
延安西路2111扬子中心,长宁区,上海市,1,31.208812,121.412645,中国银行24小时自助银行(上海扬子江万丽大酒店西南),上海市,2a4c55d50f63f567a8059da0,,2a4c55d50f63f567a8059da0,中国银行
新华路664号,长宁区,上海市,1,31.21144,121.426856,中银国际证券(新华路营业部),上海市,840899591372c73a6ca3cceb,(021)62837132,606ab0d05d097d570e3ddae1,中国银行
上海市长宁区仙霞路319号远东国际广场A栋1层,长宁区,上海市,1,31.212243,121.406992,中国银行ATM(虹桥开发区支行),上海市,ba64507830af30be3a04b1f3,,ba64507830af30be3a04b1f3,中国银行
上海市长宁区茅台路179号金虹桥商场F1,长宁区,上海市,1,31.215134,121.408984,中国银行24小时自助银行(金虹桥商场),上海市,3362ab05bd5f12bc735e80e3,,3362ab05bd5f12bc735e80e3,中国银行
甘溪路201号,长宁区,上海市,1,31.216703,121.368315,中国银行24小时自助银行(淞虹路),上海市,e9c0d1966b23237d2902e11d,,e9c0d1966b23237d2902e11d,中国银行
上海市长宁区福泉路99号携程网络技术大楼1层,长宁区,上海市,1,31.226511,121.361211,中国银行24小时自助银行(虹桥临空经济园区支行),上海市,582c1d31fed184e49122e013,,582c1d31fed184e49122e013,中国银行
中山西路888号银河宾馆2层,长宁区,上海市,1,31.210071,121.418096,中国银行ATM(银河宾馆),上海市,d0488f614ef21fb405fef546,,d0488f614ef21fb405fef546,中国银行
上海市长宁区仙霞路8号仲盛大厦1层,长宁区,上海市,1,31.209768,121.414873,中国银行24小时自助银行(虹桥支行),上海市,4adefcf3b54681b438e4a62b,,4adefcf3b54681b438e4a62b,中国银行
延安西路2000号虹桥宾馆1层,长宁区,上海市,1,31.209981,121.416524,中国银行ATM(虹桥宾馆),上海市,f029d94133513d89601c67ca,,f029d94133513d89601c67ca,中国银行
延安西路488号上海日航饭店1层,长宁区,上海市,1,31.223924,121.443702,中国银行ATM(上海日航饭店),上海市,1b57529c0bc774b025e0a09a,,1b57529c0bc774b025e0a09a,中国银行
伊犁路88号福泰商务酒店1层,长宁区,上海市,1,31.205774,121.413574,中国银行ATM(福泰商务酒店),上海市,471b8bc3f9778ce2ca213d1d,,471b8bc3f9778ce2ca213d1d,中国银行
娄山关路890,长宁区,上海市,1,31.221307,121.41157,中国银行24小时自助银行(娄山关路支行),上海市,df8cbb1da9aa9ad35b109356,,df8cbb1da9aa9ad35b109356,中国银行
迎宾一路368号国际机场宾馆1层,长宁区,上海市,1,31.198862,121.358895,中国银行ATM(虹桥机场支行),上海市,61085211e091baa0c51b7518,,61085211e091baa0c51b7518,中国银行
上海市长宁区番禺路982号,长宁区,上海市,1,31.208641,121.436218,中国银行24小时自助银行(番禺路支行),上海市,3fed6fe824d39c442b3a9fd4,,3fed6fe824d39c442b3a9fd4,中国银行
水城路531,长宁区,上海市,1,31.220577,121.394588,中国银行24小时自助银行(水城路店),上海市,96b672aaa915690bcf04ef95,,96b672aaa915690bcf04ef95,中国银行
延安西路1161号上海绿地豪生全套房酒店1层,长宁区,上海市,1,31.217876,121.435168,中国银行ATM(上海绿地豪生全套房酒店),上海市,271c8d656409aa300b5cb352,,271c8d656409aa300b5cb352,中国银行
长宁区长宁路1170号,长宁区,上海市,1,31.224186,121.421072,中国银行24小时自助银行(长宁路支行),上海市,c21db9e5ba2d938200ff2d0f,,c21db9e5ba2d938200ff2d0f,中国银行
上海市长宁区番禺路48号,长宁区,上海市,1,31.215716,121.435711,中国银行24小时自助银行(番禺路支行),上海市,8f39886064430c4a2ad7ab16,,8f39886064430c4a2ad7ab16,中国银行
延安西路1988,长宁区,上海市,1,31.210592,121.417173,中国银行24小时自助银行(延安西路支行),上海市,b667d966891ecaa982a12e77,,b667d966891ecaa982a12e77,中国银行
上海市长宁区仙霞西路299弄3号,长宁区,上海市,1,31.214153,121.372663,中国银行24小时自助银行(仙霞西路支行),上海市,c1d068c21195c889c4f025b1,,c1d068c21195c889c4f025b1,中国银行
上海市长宁区延安西路2588号上海千禧海鸥大酒店1层,长宁区,上海市,1,31.202872,121.401613,中国银行货币兑换机(上海千禧海鸥大酒店),上海市,c078ef6be2395ac9d7851f94,,c078ef6be2395ac9d7851f94,中国银行
上海市长宁区伊犁路88号上海福泰国际商务酒店1层,长宁区,上海市,1,31.205774,121.413574,中国银行货币兑换机(上海福泰国际商务酒店),上海市,210103ad335525109868b41e,,210103ad335525109868b41e,中国银行
仙霞路703号,长宁区,上海市,1,31.212732,121.392038,中国银行24小时自助银行服务(仙霞路支行),上海市,7f1a1f83b75494d0ab059d1c,,7f1a1f83b75494d0ab059d1c,中国银行
