address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
人民南路65号,松江区,上海市,1,31.011464,121.235319,中国邮政储蓄银行24小时自助银行服务(人民路邮政支局),上海市,0da9a274d01a30a5c33644d1,,c4c7b6464730bc600389724e
上海市松江区鼓浪路727号,松江区,上海市,1,31.11976,121.275721,中国邮政储蓄银行(泗泾支行),上海市,8e6158d14c916ef1cf06a437,"(021)57611342,(021)57620068",8fde79cc5df3fec295ca07da
上海市松江区济众路26号,松江区,上海市,1,30.955368,121.333232,中国邮政储蓄银行(叶榭支行),上海市,101bc61b87a250dec42ba135,(021)57801551,101bc61b87a250dec42ba135
上海市松江区华阳街4号,松江区,上海市,1,31.010725,121.291479,中国邮政储蓄银行(华阳桥邮政所),上海市,4fc3161aaef511aa3b13fdbb,,4fc3161aaef511aa3b13fdbb
上海市松江区南青路250号,松江区,上海市,1,31.040339,121.240799,中国邮政储蓄银行(松江新城支行),上海市,5b5e1289cc7938202fb96d34,(021)67721705,5b5e1289cc7938202fb96d34
昆港公路1780号,松江区,上海市,1,31.037294,121.147181,中国邮政储蓄银行(小昆山支行),上海市,2ad32cc35215f68e9d95dee7,(021)57761302,2ad32cc35215f68e9d95dee7
上海市松江区环城路272号,松江区,上海市,1,31.012709,121.262418,中国邮政储蓄银行(中山东路支行),上海市,803708f1f290e1070189727a,(021)57830096,803708f1f290e1070189727a
上海市松江区荣乐东路2069号,松江区,上海市,1,31.022601,121.259748,中国邮政储蓄银行(东开邮政支局),上海市,161a0ed29532dc535dd4febb,(021)57740551,161a0ed29532dc535dd4febb
松江区五厍大街41号,松江区,上海市,1,30.963811,121.149741,中国邮政储蓄银行(新五营业所),上海市,,"(021)57871185,(021)57871551",593850fbe759b020df1e5235
新北街307号,松江区,上海市,1,31.06986,121.32399,中国邮政储蓄银行(新桥邮局营业部),上海市,f9ad29713643f3867069d381,"95580,(021)57641520",f9ad29713643f3867069d381
松江区中南路101号,松江区,上海市,1,30.939155,121.225261,中国邮政储蓄银行(泖港邮局营业部),上海市,64ff3be1a3479fc690114c35,(021)57861013,64ff3be1a3479fc690114c35
上海市松江区南期昌路459弄66号,松江区,上海市,1,31.029599,121.232606,中国邮政储蓄银行(南期昌路营业所),上海市,ab903d815e55e76d43e19213,(021)57700667,ab903d815e55e76d43e19213
上海市松江区中山东路92-1号、92-2号,松江区,上海市,1,31.01309,121.257113,中国邮政储蓄银行(平桥邮局营业部),上海市,8eb48fa1ede40da5f22d83bb,,8eb48fa1ede40da5f22d83bb
上海市松江区石湖新路5号,松江区,上海市,1,30.989476,121.126505,中国邮政储蓄银行(古松邮局营业部),上海市,,(021)57752069,50f1804df12b64c7fd0eb008
松江区辕门路186号,松江区,上海市,1,30.935647,121.281556,中国邮政储蓄银行(张泽邮局营业部),上海市,b54213bd75acc93df4e73bd4,(021)57881440,b54213bd75acc93df4e73bd4
上海市松江区人民北路181号,松江区,上海市,1,31.018191,121.233925,中国邮政储蓄银行(招商邮局营业部),上海市,ad092a5e6e10989ed22dd6b8,(021)57727831,ad092a5e6e10989ed22dd6b8
上海市松江区松江镇松汇西路1259号,松江区,上海市,1,31.009577,121.220236,中国邮政储蓄银行(松汇西路邮局营业部),上海市,1dd6fc3bcae86e761e58000b,(021)57725204,1dd6fc3bcae86e761e58000b
五厍大街41号,松江区,上海市,1,30.963871,121.149757,中国邮政储蓄银行24小时自助银行,上海市,,,8cba4bb0cf7fd2f9ad045735
上海市松江区人民南路77号,松江区,上海市,1,31.011864,121.234383,中国邮政储蓄银行24小时自助银行(松江区支行),上海市,7d5f3a0ab814d84a2cb9083a,,7d5f3a0ab814d84a2cb9083a
涞寅路382号101室,松江区,上海市,1,31.153465,121.323412,中国邮政储蓄银行24小时自助银行(九亭镇支行),上海市,4812d1b3ca11f822246e982e,,4812d1b3ca11f822246e982e
长兴路529号,松江区,上海市,1,31.08698,121.275785,中国邮政储蓄银行24小时自助银行(洞泾支行),上海市,3dc9befd67c99868bea24043,,3dc9befd67c99868bea24043
李塔街201号,松江区,上海市,1,30.975828,121.185629,中国邮政储蓄银行24小时自助银行,上海市,fd13a3f23f11cff9b1077de3,,fd13a3f23f11cff9b1077de3
上海市松江区松汇西路1259-1263号,松江区,上海市,1,31.009539,121.220317,中国邮政储蓄银行24小时自助银行(松汇西路营业所),上海市,c61bd30505e23969c27da2e7,,c61bd30505e23969c27da2e7
中南路101号,松江区,上海市,1,30.939167,121.225225,中国邮政储蓄银行ATM,上海市,8ab0dfc43d427217d8ecedec,,8ab0dfc43d427217d8ecedec
上海市松江区华阳街4,松江区,上海市,1,31.010729,121.291377,中国邮政储蓄银行24小时自助银行(华阳桥营业所),上海市,2fd2beab56f6d7537bdbd2e2,,2fd2beab56f6d7537bdbd2e2
南青路250,松江区,上海市,1,31.040298,121.240664,中国邮政储蓄银行24小时自助银行服务(松江新城支行),上海市,1d0732d1667e173900ec01b3,,1d0732d1667e173900ec01b3
上海市松江区人民北路181号,松江区,上海市,1,31.018042,121.233905,中国邮政储蓄银行24小时自助银行(上海松江区招商营业所),上海市,91429a5f175d28bc3c9a5efa,,91429a5f175d28bc3c9a5efa
天新路240,松江区,上海市,1,31.074314,121.148412,中国邮政储蓄银行24小时自助银行(天马支行),上海市,4fc3161ab52f0aa83a13fde7,,4fc3161ab52f0aa83a13fde7
上海市松江区谷阳北路155号,松江区,上海市,1,31.015497,121.242734,中国邮政储蓄银行24小时自助银行(中山街邮政储蓄),上海市,df9b5a5e703028b63010afab,,df9b5a5e703028b63010afab
九亭大街531-533号,松江区,上海市,1,31.134006,121.333513,中国邮政储蓄银行24小时自助银行(九亭支行),上海市,d146b388dff761df7502699a,,d146b388dff761df7502699a
五昆路172号,松江区,上海市,1,31.037484,121.253685,中国邮政储蓄银行24小时自助银行(五龙营业所),上海市,ac37bb0aee62e9ccab0dd860,,ac37bb0aee62e9ccab0dd860
涞寅路14-16号,松江区,上海市,1,31.157864,121.333909,中国邮政储蓄银行24小时自助银行(涞寅路营业所),上海市,0ca04328788b515832f71d11,,0ca04328788b515832f71d11
九亭大街781,松江区,上海市,1,31.132729,121.327864,中国邮政储蓄银行24小时自助银行(九亭大街),上海市,a82c76031adde33ef1193728,,a82c76031adde33ef1193728
新北街309号,松江区,上海市,1,31.069887,121.323873,中国邮政储蓄银行24小时自助银行(新桥支行),上海市,a1418eb4bc12c402ebe58229,,a1418eb4bc12c402ebe58229
上海市松江区北松公路4660号,松江区,上海市,1,31.021416,121.322304,中国邮政储蓄银行24小时自助银行(车墩支行),上海市,c8b5cdeff5b6b47d130daa76,(021)57601051,c8b5cdeff5b6b47d130daa76
桃源路1111号,松江区,上海市,1,31.103899,121.178637,中国邮政储蓄银行24小时自助银行(佘山桃源路),上海市,a430db1a9fdac49f95f08cbd,,a430db1a9fdac49f95f08cbd
南乐路168号,松江区,上海市,1,31.030175,121.298153,中国邮政储蓄银行ATM(达业营业所),上海市,,,d910b20350715181c9c3db80
上海市松江区石湖新路5号,松江区,上海市,1,30.989404,121.126506,中国邮政储蓄银行ATM(古松支行),上海市,,,46e86fddc55ba112d13ce33a
新港路80号,松江区,上海市,1,31.012568,121.156058,中国邮政储蓄银行ATM(大港支行),上海市,,,d305db1fe4293f3f932ca3e7
邮电路2号,松江区,上海市,1,30.938994,121.071437,中国邮政储蓄银行ATM(新浜支行),上海市,,,6fddd7fd3b75a7023517dc3a
济众路26,松江区,上海市,1,30.955268,121.333283,中国邮政储蓄银行ATM(叶榭支行),上海市,bff8fa7df3b41fdec8213d43,,bff8fa7df3b41fdec8213d43
龙源路202,松江区,上海市,1,31.048658,121.20755,中国邮政储蓄银行ATM(龙源路营业所),上海市,b84c38c2c92b1cddd12dd661,,b84c38c2c92b1cddd12dd661
塔汇路51号,松江区,上海市,1,30.975764,121.185549,塔汇邮政支局,上海市,800932eb262316c6fbdc856d,,800932eb262316c6fbdc856d
长兴路529号附近,松江区,上海市,1,31.086982,121.275707,中国邮政24小时自助服务,上海市,,,f02ce63198fd4e3f9fec2b2c
