address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市东城区建国门内大街甲18号,东城区,北京市,1,39.913874,116.431814,中国邮政储蓄银行(建内大街邮局营业部),北京市,2ad32cc38b55a18c9d95de21,(010)65196657,2ad32cc38b55a18c9d95de21
北京市东城区东单三条8号楼18号东方广场回迁楼西侧,东城区,北京市,1,39.916557,116.422353,中国邮政储蓄银行(北京东城区东单支行),北京市,2cc3c8e8b48e37d54d2fdf21,(010)65256440,2cc3c8e8b48e37d54d2fdf21
和平里六区6-6,东城区,北京市,1,39.963281,116.42869,中国邮政储蓄银行24小时自助银行(和平里支行),北京市,251374c910c27e42a01de9a7,,251374c910c27e42a01de9a7
北京市东城区东四北大街12号,东城区,北京市,1,39.946193,116.423502,中国邮政储蓄银行24小时自助银行(北新桥支行),北京市,8ab0dfc406946968d9ecedb9,,8ab0dfc406946968d9ecedb9
广渠门外大街41-3,东城区,北京市,1,39.899792,116.453644,中国邮政储蓄银行24小时自助银行服务(马圈储蓄所),北京市,d4034eb3efe2408bc03644ce,,d4034eb3efe2408bc03644ce
北京市东城区前门大街98号,东城区,北京市,1,39.899487,116.404849,中国邮政储蓄银行24小时自助银行(前门大街),北京市,c1653405f35c1b04ab175ad0,,c1653405f35c1b04ab175ad0
北京市东城区珠市口东大街4-4号,东城区,北京市,1,39.898896,116.421262,中国邮政储蓄银行24小时自助银行服务(大都市街营业所),北京市,,,026bbb8f4964b56d48cc4a9e
北京市东城区法华寺街136号天雅珠宝城F1,东城区,北京市,1,39.892757,116.427427,中国邮政储蓄银行24小时自助银行(天雅珠宝城),北京市,,,de9578d7cf940613a1046460
体育馆路7号,东城区,北京市,1,39.890705,116.434537,中国邮政储蓄银行24小时自助银行(体育馆路营业所),北京市,0e6a8b7220d8b5c4bea240b6,,0e6a8b7220d8b5c4bea240b6
北京市东城区国瑞北路54附近,东城区,北京市,1,39.905293,116.429796,中国邮政储蓄银行24小时自助银行(国瑞城支行),北京市,,,690df14e098363a109a8d4eb
北京市东城区朝阳门内大街300号,东城区,北京市,1,39.930127,116.424835,中国邮政储蓄银行24小时自助银行服务(东四营业所),北京市,da7411b7948ddb5f3f9a5eca,,da7411b7948ddb5f3f9a5eca
东城区东单三条8-18号,东城区,北京市,1,39.916724,116.422119,中国邮政储蓄银行24小时自助银行(东单支行),北京市,f696f3c2382073961a11d580,,f696f3c2382073961a11d580
北京市东城区光明路3-7号,东城区,北京市,1,39.890816,116.444526,中国邮政储蓄银行24小时自助银行(光明楼支行),北京市,c7eca12b995c944ae015f980,,c7eca12b995c944ae015f980
北京市东城区南小市口街32号附近,东城区,北京市,1,39.900505,116.437917,中国邮政储蓄银行24小时自助银行(南里支行),北京市,2cff1cd98144230612882442,,2cff1cd98144230612882442
北京站西街1,东城区,北京市,1,39.911588,116.432523,中国邮政储蓄银行24小时自助银行(建内大街支行),北京市,ce89fd0e5455801e4e2fdf51,,2ad32cc31e3f328f9d95dec9
贡院西街6号d座,东城区,北京市,1,39.916707,116.437554,中国邮政储蓄银行ATM(贡院西街),北京市,50fb64ffc9fc3923e8f853bd,,50fb64ffc9fc3923e8f853bd
北京市东城区崇文门外大街11-15,东城区,北京市,1,39.900177,116.424817,中国邮政储蓄银行ATM(崇文支行),北京市,950fd2a5877e2abdf503b821,,950fd2a5877e2abdf503b821
北京市东城区南小市口街30号附近,东城区,北京市,1,39.900632,116.437915,中国邮政储蓄银行货币兑换国际汇款,北京市,c73984c2063748a383a00c72,95580,c73984c2063748a383a00c72
东直门外大街39号东直门交通枢纽1F层,东城区,北京市,1,39.94815,116.442016,中国邮政储蓄银行ATM(东直门交通枢纽),北京市,d2e8c51c70a5c205e81e9777,,d2e8c51c70a5c205e81e9777
北京市东城区体育馆路7号,东城区,北京市,1,39.890556,116.43424,中国邮政(体育馆路邮电所),北京市,87248d9657a390b32806cee1,(010)67152004,87248d9657a390b32806cee1
