address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
"上海市虹口区柳营路125号一层8169,8171室",虹口区,上海市,1,31.277508,121.475367,中国工商银行(上海市公兴桥支行),上海市,9a654d9b51ecf8ad35b06c4e,(021)56628772,9a654d9b51ecf8ad35b06c4e,工商银行
上海市四平路627号,虹口区,上海市,1,31.276359,121.503102,中国工商银行(上海市二道桥支行),上海市,e3e2cd9d4f607ce2c7f50d27,(021)65218754,e3e2cd9d4f607ce2c7f50d27,工商银行
上海市虹口区四川北路2089-2093号,虹口区,上海市,1,31.270396,121.488964,中国工商银行(上海市川北支行),上海市,34059f9745f9772a70455ba2,"(021)56965518,(021)56710462,(021)56964281",34059f9745f9772a70455ba2,工商银行
上海市虹口区四川北路1800号海虹永安商厦1层,虹口区,上海市,1,31.265613,121.4901,中国工商银行(上海市横浜桥支行),上海市,1020060f3fb78ed81894c6fb,(021)56667954,1020060f3fb78ed81894c6fb,工商银行
上海市虹口区大连西路566号,虹口区,上海市,1,31.281259,121.488593,中国工商银行(上海市上外支行),上海市,fd13a3f207d6f784b0077da7,"(021)65422856,(021)65421907",fd13a3f207d6f784b0077da7,工商银行
上海市虹口区临平路34号,虹口区,上海市,1,31.266041,121.505254,中国工商银行(上海市瑞虹支行),上海市,49a02a7a705168412b201a27,(021)65417356,49a02a7a705168412b201a27,工商银行
上海市虹口区唐山路641、643号,虹口区,上海市,1,31.262269,121.51309,中国工商银行(上海市唐山路支行),上海市,55fa2c0b0007d82c1ce99922,(021)65419583,55fa2c0b0007d82c1ce99922,工商银行
上海市虹口区欧阳路507号,虹口区,上海市,1,31.278528,121.493467,中国工商银行(上海市欧阳路支行),上海市,c5ddcc081e1d2bc7d8131827,(021)65221305,c5ddcc081e1d2bc7d8131827,工商银行
虹口区曲阳路561号1楼,虹口区,上海市,1,31.285637,121.496895,中国工商银行(上海市曲阳路支行),上海市,2a7a25ec3d41d7626c3e1b27,(021)65529903,2a7a25ec3d41d7626c3e1b27,工商银行
周家嘴路16号,虹口区,上海市,1,31.258965,121.499203,中国工商银行(上海市周家嘴路支行),上海市,9f97b1c5a5d4ad78b74f54a2,(021)65415884,9f97b1c5a5d4ad78b74f54a2,工商银行
四川北路912-2号,虹口区,上海市,1,31.256128,121.491385,中国工商银行(上海市虹口支行四川北路第一分理处),上海市,be1ea5efa1bcb6be14948e2d,(021)63069999,be1ea5efa1bcb6be14948e2d,工商银行
上海市虹口区曲阳路800号商务大厦1层,虹口区,上海市,1,31.29275,121.498153,中国工商银行(上海市曲阳商务中心支行),上海市,bba87388824062a1bca82227,"(021)65528554,(021)65528175",bba87388824062a1bca82227,工商银行
上海市虹口区四平路301号,虹口区,上海市,1,31.270184,121.497339,中国工商银行上海市电子银行暨客户体验中心,上海市,91fe2254f3f28b845bf6be72,,91fe2254f3f28b845bf6be72,工商银行
广纪路30轻轨临,虹口区,上海市,1,31.283165,121.483277,中国工商银行ATM,上海市,aea146532f093a10d7851fbf,,aea146532f093a10d7851fbf,工商银行
甘河路110号岳阳医院7号楼1楼,虹口区,上海市,1,31.294837,121.494817,中国工商银行ATM(岳阳医院),上海市,1b1ca2c9f5a5f4c3bd484249,,1b1ca2c9f5a5f4c3bd484249,工商银行
上海市虹口区西江湾路388号凯德龙之梦F2,虹口区,上海市,1,31.276993,121.485056,中国工商银行24小时自助银行(龙之梦购物中心),上海市,c80c6f4b932af5b6c37da2a0,,c80c6f4b932af5b6c37da2a0,工商银行
密云路268号,虹口区,上海市,1,31.280188,121.503069,中国工商银行24小时自助银行(密云路),上海市,1a463a52a9937c4a72455b5c,,1a463a52a9937c4a72455b5c,工商银行
广灵二路259号,虹口区,上海市,1,31.289703,121.481948,中国工商银行离行式自助服务区(上海分行营业部营业厅世纪联华超市虹口有限公司),上海市,3842876a24f10559f5eafc5e,,3842876a24f10559f5eafc5e,工商银行
上海市车站南路416号,虹口区,上海市,1,31.30068,121.479449,中国工商银行网点自助服务区(上海分行虹口车站南路分理处),上海市,7a2e60de364cc7132811d1c6,,7a2e60de364cc7132811d1c6,工商银行
上海市水电路1130弄18号,虹口区,上海市,1,31.29366,121.483612,中国工商银行24小时自助银行(水电路支行),上海市,f2071ed332ec63c98c1a8945,,f2071ed332ec63c98c1a8945,工商银行
上海市市辖区地铁三号线大柏树站,虹口区,上海市,1,31.296993,121.498406,中国工商银行离行式自助服务区(上海分行地铁支行大柏树站),上海市,6935772c63c9abd3260bd0e5,,6935772c63c9abd3260bd0e5,工商银行
4号线杨树浦路站站厅内,虹口区,上海市,1,31.257154,121.521841,中国工商银行离行式自助服务区(上海分行地铁支行杨树浦站),上海市,f635eaf18b86ceb73a221c62,,f635eaf18b86ceb73a221c62,工商银行
唐山路641-643号,虹口区,上海市,1,31.262226,121.513072,中国工商银行24小时自助银行(唐山路支行),上海市,53f5d24f0663070c4054d710,,53f5d24f0663070c4054d710,工商银行
上海市地铁4号线临平路站,虹口区,上海市,1,31.267571,121.5032,中国工商银行离行式自助服务区(上海分行地铁支行临平路站),上海市,d9be2d2bea90993e2b201af2,,d9be2d2bea90993e2b201af2,工商银行
8号线中兴路站,虹口区,上海市,1,31.275427,121.485212,中国工商银行离行式自助服务区(上海分行地铁支行中兴路站),上海市,5f1692ec419815252fb9087a,,5f1692ec419815252fb9087a,工商银行
凉城路487号,虹口区,上海市,1,31.295383,121.477108,中国工商银行24小时自助银行(凉城支行),上海市,92db9d33509c224a220220bd,,92db9d33509c224a220220bd,工商银行
汶水东路29号榕辉大厦,虹口区,上海市,1,31.298706,121.495177,中国工商银行24小时自助银行(大柏树支行),上海市,ffb2e501ef5e3ae6e50738b7,,ffb2e501ef5e3ae6e50738b7,工商银行
上海市虹口区新市北路1431丁附近,虹口区,上海市,1,31.309137,121.487916,中国工商银行24小时自助银行(新市支行),上海市,,,ae2d45eafc93d4f33010af25,工商银行
上海市轨道交通地铁3号线宝山路站站厅内,虹口区,上海市,1,31.275427,121.485212,中国工商银行离行式自助服务区(上海分行地铁支行宝山路站),上海市,fa36a088509ff0e110882471,,fa36a088509ff0e110882471,工商银行
上海市轨道交通地铁3号线江湾镇站站厅内,虹口区,上海市,1,31.275427,121.485212,中国工商银行离行式自助服务区(上海分行地铁支行江湾镇站),上海市,1b6f7b90ba561bc0fd0eb0f6,,1b6f7b90ba561bc0fd0eb0f6,工商银行
上海市市辖区地铁三号线东宝兴路站,虹口区,上海市,1,31.266404,121.486787,中国工商银行离行式自助服务区(上海分行地铁支行东宝兴路站),上海市,6eff850fbb217beab35c6a9b,,6eff850fbb217beab35c6a9b,工商银行
四川北路518号中国工商银行(武进路支行)附近,虹口区,上海市,1,31.25267,121.492218,中国工商银行24小时自助银行(武昌路支行),上海市,8a360dad31b1150651e5c52a,,8a360dad31b1150651e5c52a,工商银行
广灵一路14号,虹口区,上海市,1,31.283218,121.483331,中国工商银行24小时自助银行(广中新村支行),上海市,782c1f7c4a2e24139a00501d,,782c1f7c4a2e24139a00501d,工商银行
上海市吴淞路218号,虹口区,上海市,1,31.254069,121.497556,中国工商银行网点自助服务区(上海分行虹口吴淞路支行),上海市,816285d252cec2ddbfa82247,,816285d252cec2ddbfa82247,工商银行
上海市东大名路578号,虹口区,上海市,1,31.254518,121.506741,中国工商银行网点自助服务区(上海分行虹口支行),上海市,b122ec31e9cd022d8a36ee4e,,b122ec31e9cd022d8a36ee4e,工商银行
上海市轨道交通地铁8号线曲阳路站厅内,虹口区,上海市,1,31.275427,121.485212,中国工商银行离行式自助服务区(上海分行地铁支行曲阳路站),上海市,613413cd56c23da314b54bee,,613413cd56c23da314b54bee,工商银行
上海市四川北路2050号,虹口区,上海市,1,31.270643,121.490202,中国工商银行网点自助服务区(上海分行虹口山阴路支行),上海市,9e8e852dc1b5df87e115f937,,9e8e852dc1b5df87e115f937,工商银行
四平路59号,虹口区,上海市,1,31.263166,121.49477,中国工商银行离行式自助服务区(上海分行虹口支行三至喜来登大酒店),上海市,7e334b001ce09c072fb96d27,,7e334b001ce09c072fb96d27,工商银行
上海市车站南路416号,虹口区,上海市,1,31.30068,121.479449,中国工商银行24小时自助银行(上海分行虹口车站南路分理处),上海市,2ec45b238a260c6ee507380c,,2ec45b238a260c6ee507380c,工商银行
曲阳路800号商务大厦1层,虹口区,上海市,1,31.292864,121.497749,中国工商银行24小时自助银行(商务大厦),上海市,2c916257059939e84207c1d4,,2c916257059939e84207c1d4,工商银行
上海市辉河路58号,虹口区,上海市,1,31.294913,121.504942,中国工商银行24小时自助银行(上海分行虹口支行辉河路),上海市,9d9a3a560335274b028972f9,,9d9a3a560335274b028972f9,工商银行
大连路871号,虹口区,上海市,1,31.269863,121.513742,中国工商银行24小时自助银行服务(上海分行虹口大连路支行),上海市,e255e9b5e423a0913362121c,,e255e9b5e423a0913362121c,工商银行
四川北路2050号,虹口区,上海市,1,31.270579,121.490277,中国工商银行24小时自助银行(上海分行虹口山阴路支行),上海市,acadf6e653feb107db131867,,acadf6e653feb107db131867,工商银行
虹口支行营业厅(东大名路578号),虹口区,上海市,1,31.254458,121.506734,中国工商银行24小时自助银行服务(上海分行虹口支行),上海市,bf20b2b3bc78333c343a71c1,,bf20b2b3bc78333c343a71c1,工商银行
欧阳路507号,虹口区,上海市,1,31.278686,121.493437,中国工商银行24小时自助银行服务(上海分行虹口欧阳路支行),上海市,,,81698898da23b0abab059d07,工商银行
大连西路562号,虹口区,上海市,1,31.281091,121.488503,中国工商银行24小时自助银行服务(上海分行虹口上外支行),上海市,74cc1a99176c51dc3913fd44,,74cc1a99176c51dc3913fd44,工商银行
四川北路912-2,虹口区,上海市,1,31.256061,121.491399,中国工商银行24小时自助银行服务(上海分行虹口四川北路第一分理处),上海市,7f82c8d7b6bc0787ce04efed,,7f82c8d7b6bc0787ce04efed,工商银行
上海市四平路311号恒城花苑A区,虹口区,上海市,1,31.270119,121.497038,中国工商银行24小时自助银行服务(上海分行虹口四平支行),上海市,c88abcae698110b28bfc0669,,c88abcae698110b28bfc0669,工商银行
上海市虹口区,虹口区,上海市,1,31.252637,121.492228,中国工商银行24小时自助银行服务(上海分行虹口武进路支行),上海市,345126c7b29244d2a4c75638,,345126c7b29244d2a4c75638,工商银行
曲阳路561号,虹口区,上海市,1,31.28583,121.496949,中国工商银行24小时自助银行服务(上海分行虹口曲阳路支行),上海市,6b2905708583960a86420e62,,24fe78bd179425b8b6147f32,工商银行
周家嘴路16号,虹口区,上海市,1,31.258943,121.49921,中国工商银行24小时自助银行服务(上海分行虹口周家嘴路支行),上海市,9feb192916fdb60edc1e52c5,,9feb192916fdb60edc1e52c5,工商银行
柳营路125号,虹口区,上海市,1,31.276888,121.474929,中国工商银行24小时自助银行服务(上海分行虹口公兴桥支行),上海市,,,6396fa2614e8a3e9455726ca,工商银行
赤峰路362号,虹口区,上海市,1,31.288072,121.500026,中国工商银行24小时自助银行服务(上海分行虹口支行赤峰路),上海市,598255bd68b12f88cb213d74,,c2f569b38919b87ead045707,工商银行
四川北路1792号,虹口区,上海市,1,31.265603,121.490101,中国工商银行24小时自助银行(上海分行虹口横浜桥支行),上海市,6e432053d91930d6581093ea,,6e432053d91930d6581093ea,工商银行
上海市虹口区四川北路2089号～2091号;2095号～2097号,虹口区,上海市,1,31.270671,121.488796,中国工商银行24小时自助银行(上海分行虹口川北支行),上海市,047e13f6f0d228bd2afc48cb,(021)65872053,047e13f6f0d228bd2afc48cb,工商银行
上海市虹口区临平路32号-34号,虹口区,上海市,1,31.266026,121.505303,中国工商银行24小时自助银行服务(瑞虹支行),上海市,,,db1f39d4ffaa7211f4c59cb7,工商银行
