address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市朝阳区北苑路172号欧陆大厦1楼,朝阳区,北京市,1,40.001596,116.423948,北京银行(北苑支行),北京市,f9bdc51fde3c0bb2b04c49f4,,f9bdc51fde3c0bb2b04c49f4
惠新西街19号,朝阳区,北京市,1,39.989049,116.423502,北京银行(奥东支行),北京市,e25dbda721d2ed9f2afc481b,(010)51300080,e25dbda721d2ed9f2afc481b
北京市朝阳区北三环东路15号(北京化工大学校门旁),朝阳区,北京市,1,39.97574,116.4287,北京银行(樱花支行),北京市,7fbc25fae7c6ec5ec26c1452,"95526,(010)64418052",7fbc25fae7c6ec5ec26c1452
北京市朝阳区北辰西路8号北辰世纪中心A座1楼,朝阳区,北京市,1,40.005757,116.39441,北京银行(奥运村支行),北京市,d6d4d218abb74966c909f08b,(010)84378380,d6d4d218abb74966c909f08b
北京市朝阳区新东路甲5号,朝阳区,北京市,1,39.94658,116.456719,北京银行(东大桥支行),北京市,2bbb1850d6697a2181288a69,,2bbb1850d6697a2181288a69
北京市朝阳区慧忠北里天创世缘309楼A座首层,朝阳区,北京市,1,40.010089,116.413658,北京银行(亚运村支行),北京市,d6551032aa5f5cdd17948e05,(010)64802929,d6551032aa5f5cdd17948e05
北京市朝阳区农光里117号,朝阳区,北京市,1,39.889731,116.468809,北京银行(九龙山支行),北京市,c498fd20149daaaaa8059d93,(010)67342062,c498fd20149daaaaa8059d93
北京市朝阳区朝外大街甲12号,朝阳区,北京市,1,39.928591,116.450836,北京银行(朝外支行),北京市,850815e1e00be39b43e1924c,(010)65993342,850815e1e00be39b43e1924c
北京市朝阳区安翔北里甲11号北京创业大厦B座1层,朝阳区,北京市,1,39.999806,116.384244,北京银行(健翔支行),北京市,126be0ccbb1489500ab93a2e,(010)64889928,126be0ccbb1489500ab93a2e
北京市朝阳区北三环东路6号,朝阳区,北京市,1,39.967414,116.446664,北京银行(新源支行),北京市,c745e99ff265f5f5c356ac1a,(010)95526,c745e99ff265f5f5c356ac1a
北京市朝阳区星火西路19号楼1-2层,朝阳区,北京市,1,39.944069,116.507561,北京银行(姚家园支行),北京市,cd82de8b6f0ab4c40d3ddad3,(010)85855636,cd82de8b6f0ab4c40d3ddad3
北京市朝阳区东大桥路10号,朝阳区,北京市,1,39.92392,116.457323,北京银行(芳草地支行),北京市,9882690934f26c0b56bffff1,"(010)65867822,(010)85952968",9882690934f26c0b56bffff1
北京市朝阳区慈云寺北里210号楼1层102(慈云寺桥东北角),朝阳区,北京市,1,39.921988,116.497788,北京银行(东四环支行),北京市,b22aae875e0ed154adcb6665,"95526,(010)85886440",b22aae875e0ed154adcb6665
北京市朝阳区芍药居16号楼,朝阳区,北京市,1,39.989118,116.439986,北京银行(芍药居支行),北京市,ef35c6e0f43dcabd71455bab,,ef35c6e0f43dcabd71455bab
北京市朝阳区西坝河路甲8号,朝阳区,北京市,1,39.978454,116.449818,北京银行(西坝河支行),北京市,98953ebef0fc49d244e27460,(010)84299756,98953ebef0fc49d244e27460
北京市朝阳区朝新嘉园东里七区4号楼1层,朝阳区,北京市,1,39.957103,116.557609,北京银行(东坝支行),北京市,d5d7606d8c02ae5128201a76,95526,d5d7606d8c02ae5128201a76
北京市朝阳区夏家园11号楼底商,朝阳区,北京市,1,39.976905,116.456802,北京银行(太阳宫支行),北京市,c9889bd59a8bde1402ec015a,95526,c9889bd59a8bde1402ec015a
北京市朝阳区惠新东街4号,朝阳区,北京市,1,39.992226,116.431219,北京银行(惠新支行),北京市,07598d07bdd76547eaf85325,(010)84663956,07598d07bdd76547eaf85325
北京市朝阳区北辰东路8号汇珍楼一层,朝阳区,北京市,1,39.999138,116.41363,北京银行(北辰路支行),北京市,70a8023b570f07813617dc07,"(010)84971480,(010)84977095",70a8023b570f07813617dc07
北京市朝阳区金蝉欢乐园2号院甲1号,朝阳区,北京市,1,39.873577,116.50806,北京银行(华侨城支行),北京市,876b7a275fc383f683288afd,(010)67366850,876b7a275fc383f683288afd
力源里北街2号院5号楼,朝阳区,北京市,1,39.916095,116.502404,北京银行(力源里社区支行),北京市,feb670826716cd80eaf85379,(010)85757767,feb670826716cd80eaf85379
朝阳区孙河乡康营家园小区KY15区D8R号楼,朝阳区,北京市,1,40.042227,116.548417,北京银行(孙河支行),北京市,136d59a4d6fd1c2c5abbbc33,(010)84591236,136d59a4d6fd1c2c5abbbc33
外馆东街51-5凯景铭座,朝阳区,北京市,1,39.968917,116.409839,北京银行(安华路支行),北京市,,,33eddfb3c47901890f0e6bcc
北京市朝阳区崔各庄乡京旺家园一区8号楼3-6门底商,朝阳区,北京市,1,40.014777,116.536105,北京银行(崔各庄支行),北京市,fe4ac716e7d6439e7f29bd26,95526,fe4ac716e7d6439e7f29bd26
朝阳区豆各庄黄厂南里2号院31号楼1层,朝阳区,北京市,1,39.851627,116.567259,北京银行(富力又一城支行),北京市,0b2cf4f19065c0af96ca076d,"(010)95526,(010)59643825",0b2cf4f19065c0af96ca076d
北京市朝阳区东四环中路56号远洋国际中心A座107室,朝阳区,北京市,1,39.92094,116.497779,北京银行(远洋国际中心支行),北京市,d192fa45a37e015c2b201af8,(010)85865177,d192fa45a37e015c2b201af8
北京市朝阳区朝阳门外大街6号院-22号,朝阳区,北京市,1,39.924703,116.461458,北京银行(新城国际小微支行),北京市,,95526,789662dbf2f0976da1046456
北京市朝阳区光华路丙12号数码01大厦首层,朝阳区,北京市,1,39.918952,116.465831,北京银行(商务中心区支行),北京市,7a28addf8bac01524d2fdfa7,(010)65083280,7a28addf8bac01524d2fdfa7
北京市朝阳区望京西园429号楼底商101-102-201,朝阳区,北京市,1,39.999473,116.476236,北京银行(离行自助电费代收点),北京市,9472fb24b453437512882409,,9472fb24b453437512882409
惠新东街10号对外经济贸易大学,朝阳区,北京市,1,39.986224,116.4343,北京银行24小时自助银行服务(ATM),北京市,,,a22a7269f41c158558109387
管庄东街49号京客隆管庄店,朝阳区,北京市,1,39.920538,116.598087,北京银行24小时自助银行,北京市,2fc3d2e246e8231e14948eb2,,2fc3d2e246e8231e14948eb2
北京市朝阳区樱花园东街2号中日友好医院B栋F2,朝阳区,北京市,1,39.980108,116.432776,北京银行ATM,北京市,,,791f200d85620a4f4f6d468e
北京市朝阳区立汤路188号院-2,朝阳区,北京市,1,40.063557,116.421203,北京银行理财中心,北京市,d2f7f411ee07e79ab7265549,,d2f7f411ee07e79ab7265549
建外大街四惠公交枢纽站二层,朝阳区,北京市,1,39.913544,116.502452,北京银行ATM(建国路),北京市,ba49b69bc936585a0bf5eb9b,,ba49b69bc936585a0bf5eb9b
平乐园100号北京工业大学,朝阳区,北京市,1,39.879612,116.487728,北京银行24小时自助银行(日新路),北京市,4ea3f2f103d7deaaafcb66b4,,4ea3f2f103d7deaaafcb66b4
松榆里28号楼京客隆松榆里店内,朝阳区,北京市,1,39.880814,116.474676,北京银行ATM(武圣路),北京市,f12ec0163896055ff4e73bb5,,f12ec0163896055ff4e73bb5
北京市朝阳区北京市朝阳区广顺南大街16号新世界百货F1,朝阳区,北京市,1,39.992873,116.486372,北京银行ATM(新世界百货),北京市,334c363d37503d57b626556c,,334c363d37503d57b626556c
北京市朝阳区酒仙桥路39号久隆百货B1,朝阳区,北京市,1,39.968218,116.501179,北京银行ATM(久隆百货),北京市,2d006b346c8d69d2aa175a97,,2d006b346c8d69d2aa175a97
甜水园北里16-1号京客隆超市甜水园店B1层,朝阳区,北京市,1,39.935227,116.485208,北京银行ATM(甜水园街),北京市,e89437805f56edb9f822138d,,e89437805f56edb9f822138d
朝阳区北三环东路6-2号,朝阳区,北京市,1,39.967309,116.446558,北京银行24小时自助银行(新源支行),北京市,1ab77173e1c187dac61e5147,,1ab77173e1c187dac61e5147
新东路甲5-1号,朝阳区,北京市,1,39.946483,116.456605,北京银行24小时自助银行服务(东大桥支行),北京市,4bb049d9136d96479900504f,,4bb049d9136d96479900504f
北京市朝阳区关东店17号新瑞大厦1层,朝阳区,北京市,1,39.927577,116.460555,北京银行24小时自助银行服务(关东店支行),北京市,3fd4ac8f25ea19e7c91b959f,,3fd4ac8f25ea19e7c91b959f
广渠路21号金海国际2号楼1层4号,朝阳区,北京市,1,39.899568,116.499586,北京银行24小时自助银行,北京市,9880697a62405d0981a12eec,,9880697a62405d0981a12eec
望京西路48号金隅国际B座1层大厅,朝阳区,北京市,1,39.991242,116.464519,北京银行ATM(望京西路),北京市,8bd761c79aa8f2ac8d77277c,,8bd761c79aa8f2ac8d77277c
北京市朝阳区建国路88号院-10号SOHO现代城D座,朝阳区,北京市,1,39.913262,116.481245,北京银行24小时自助银行服务(现代城支行),北京市,449b30bc78c47b8871455b71,,449b30bc78c47b8871455b71
北京市朝阳区安贞路2号安贞医院门诊部1F层,朝阳区,北京市,1,39.978557,116.408897,北京银行ATM(安贞医院门诊部),北京市,a3b62ec673444fe53b221c43,,a3b62ec673444fe53b221c43
黄厂南里2号院31号,朝阳区,北京市,1,39.851596,116.56734,北京银行24小时自助银行服务(富力又一城支行),北京市,815e15266bf26fa84c3a5991,,815e15266bf26fa84c3a5991
利泽西街8号院1号楼1层附近,朝阳区,北京市,1,40.013817,116.468637,北京银行24小时自助银行服务,北京市,7d8cce318f5ea000bda240d5,,7d8cce318f5ea000bda240d5
北京市朝阳区建国路甲92号,朝阳区,北京市,1,39.913175,116.478335,北京银行ATM(世茂大厦B座),北京市,d991966bd342d20ad618b706,,d991966bd342d20ad618b706
北京市朝阳区姚家园路251号北京妇产医院门诊楼F1,朝阳区,北京市,1,39.936972,116.477321,北京银行ATM(北京妇产医院门诊楼),北京市,bf28899b5b07394aa8f729c9,,bf28899b5b07394aa8f729c9
北京市朝阳区北京市朝阳区东大桥路9号北京侨福芳草地B2,朝阳区,北京市,1,39.925113,116.454916,北京银行ATM(北京侨福芳草地大厦),北京市,414e588a1c807f0dc3f1cf6e,,414e588a1c807f0dc3f1cf6e
北京市朝阳区朝阳北路17号北京华联常营购物中心F1,朝阳区,北京市,1,39.93172,116.602495,北京银行24小时自助银行(北京华联常营购物中心),北京市,81027020a5da88e68bb988f4,,81027020a5da88e68bb988f4
北辰西路8号院2号楼北辰世纪中心A座1层,朝阳区,北京市,1,40.005997,116.393856,北京银行24小时自助银行(奥运村支行),北京市,ed45ec397ed6bda646572623,,ed45ec397ed6bda646572623
酒仙桥路5号,朝阳区,北京市,1,39.992594,116.495843,北京银行24小时自助银行(酒仙桥支行),北京市,3a0fbba836cac53f9ee32159,,3a0fbba836cac53f9ee32159
北京市朝阳区东北四环73号未来广场购物中心F1,朝阳区,北京市,1,39.996165,116.438717,北京银行ATM(远洋未来广场购物中心),北京市,ea4c490575f1362d3617dcc7,,ea4c490575f1362d3617dcc7
北京市朝阳区西坝河火星园(西坝河路),朝阳区,北京市,1,39.978417,116.449747,北京银行24小时自助银行(西坝河支行),北京市,,,6b92109746f6d01687154143
北辰东路8号院27-2,朝阳区,北京市,1,39.999013,116.414464,北京银行24小时自助银行(北辰路支行),北京市,2848ffd69456880f48cc4a4f,,2848ffd69456880f48cc4a4f
北京市朝阳区金蝉欢乐园2号院甲1,朝阳区,北京市,1,39.873556,116.508141,北京银行24小时自助银行服务(华侨城支行),北京市,072bfa6984cd2e6f5e0d0231,,072bfa6984cd2e6f5e0d0231
星火西路19号楼1层,朝阳区,北京市,1,39.944092,116.507737,北京银行24小时自助银行服务(姚家园支行),北京市,bb6bae6fb6f106598c55ecfc,,4f5104329384ecf9c7f025a3
北京市朝阳区芍药居16号楼,朝阳区,北京市,1,39.989252,116.439947,北京银行24小时自助银行服务(芍药居支行),北京市,adc7e64e50392471e8e58296,,adc7e64e50392471e8e58296
北京市朝阳区东四环与朝阳路交叉路口的慈云寺桥东远洋未来汇购物中心B1,朝阳区,北京市,1,39.922171,116.498726,北京银行24小时自助银行(远洋未来汇购物中心),北京市,1dd96e32fffd7805a4c756b9,,ba0a1bd34a240b3988f15dbc
朝阳门外大街20号联合大厦1层,朝阳区,北京市,1,39.928566,116.444711,北京银行财富中心,北京市,7af8aff87e5aeaa990114cd6,,96baa274286f61141f38949b
东四环北路10号,朝阳区,北京市,1,39.967307,116.492474,北京银行24小时自助银行,北京市,,,4bdb4b96c0a45506da2f28de
北京市朝阳区酒仙桥路甲一号将台乡政府门口,朝阳区,北京市,1,39.97449,116.495319,北京银行24小时自助银行,北京市,2d8c8d1f8d76e2cea10464b8,,2d8c8d1f8d76e2cea10464b8
北京市朝阳区西大望路19号院12,朝阳区,北京市,1,39.904673,116.488723,北京银行24小时自助银行,北京市,87c8a12368982deaf11937fd,,87c8a12368982deaf11937fd
北京市朝阳区东坝朝新嘉园东里稻香村(东坝中路专卖店),朝阳区,北京市,1,39.956985,116.557637,北京银行24小时自助银行,北京市,385614c82d79a412fe0eb06f,,385614c82d79a412fe0eb06f
北京市朝阳区南磨房路16号院-甲1-9附近,朝阳区,北京市,1,39.889762,116.482904,北京银行24小时自助银行,北京市,,,ae7336f93bee9d5c1b11d5a3
北京市朝阳区来广营地铁站A西北口西北100米,朝阳区,北京市,1,40.027193,116.471753,北京银行24小时自助银行,北京市,,,def3696bd898b6b6b04c497f
北京市朝阳区青年路达美中心广场东门,朝阳区,北京市,1,39.943756,116.523298,北京银行24小时自助银行,北京市,838da4e8e4a3790d2e473385,,838da4e8e4a3790d2e473385
北京市朝阳区双桥中路(广渠路辅路附近),朝阳区,北京市,1,39.901127,116.607567,北京银行24小时自助银行服务,北京市,,,dcaa14e7960d240abca82225
北京市朝阳区周庄山水文园202-2,朝阳区,北京市,1,39.873395,116.470725,北京银行24小时自助银行(弘燕路),北京市,e860fef84b98503279b55c84,,e860fef84b98503279b55c84
朝阳区立汤路188号,朝阳区,北京市,1,40.063701,116.421318,北京银行24小时自助银行(天通苑支行),北京市,b1c556e8c1d18d0cb4265575,,b1c556e8c1d18d0cb4265575
安翔北里甲11号北京创业大厦B座1层,朝阳区,北京市,1,39.999793,116.383965,北京银行24小时自助银行(健翔支行),北京市,1deae534188ef9a32cb90821,,bba873889bbf79debca82259
芍药居甲1,朝阳区,北京市,1,39.977088,116.426394,北京银行24小时自助银行(北三环东路),北京市,8fd7955929d1a1ad75e5b611,,8fd7955929d1a1ad75e5b611
北京市朝阳区长店大街,朝阳区,北京市,1,40.01524,116.536599,北京银行24小时自助银行(崔各庄支行),北京市,d1f7cfcdcb3ad9f97adbd22c,,d1f7cfcdcb3ad9f97adbd22c
北京市朝阳区红军营南路天乐园1号楼1层1-6号,朝阳区,北京市,1,40.039374,116.418634,北京银行24小时自助银行(奥北支行),北京市,56e88cba07db8f65a4c75675,,56e88cba07db8f65a4c75675
惠新西街19国投贸易1层,朝阳区,北京市,1,39.989276,116.423342,北京银行24小时自助银行(奥东支行),北京市,89697a82177d3b217ec87667,,89697a82177d3b217ec87667
北苑路172号,朝阳区,北京市,1,40.00136,116.424248,北京银行24小时自助银行(北苑路支行),北京市,07f3c8b50111551d6240a99d,,07f3c8b50111551d6240a99d
北京市朝阳区慧忠北里309号楼,朝阳区,北京市,1,40.010007,116.413679,北京银行24小时自助银行(亚运村支行),北京市,8cba4bb002b29f84ad045775,,8cba4bb002b29f84ad045775
北京市朝阳区东大桥路16,朝阳区,北京市,1,39.923834,116.457308,北京银行24小时自助银行(关东店支行),北京市,f8582e2c8710d15f03ff2d4a,,07f3c8b50684521d6240a970
团结湖路52-3,朝阳区,北京市,1,39.929405,116.47389,北京银行24小时自助银行(金台路支行),北京市,56e88cba07e58f65a4c7564f,,56e88cba07e58f65a4c7564f
北三环东路15号,朝阳区,北京市,1,39.97577,116.428349,北京银行24小时自助银行(樱花支行),北京市,116884652ee6b813a1a93420,,116884652ee6b813a1a93420
北京市朝阳区朝阳门外大街12号昆泰商城1层,朝阳区,北京市,1,39.928593,116.450771,北京银行24小时自助银行(朝外支行),北京市,82c3b68d676d66b28c1a89ba,,82c3b68d676d66b28c1a89ba
北京市朝阳区东三环中南路辅路劲松大厦1层,朝阳区,北京市,1,39.889713,116.468745,北京银行24小时自助银行(九龙山支行),北京市,18165334c7cf5404fa2d61b4,,18165334c7cf5404fa2d61b4
北京市朝阳区驼房营南路,朝阳区,北京市,1,39.976744,116.509822,北京银行24小时自助银行(将府家园社区支行),北京市,,,11c311e08b79ffdde3110385
夏家园11号楼1层5号、2层11号,朝阳区,北京市,1,39.976921,116.456781,北京银行24小时自助银行服务(太阳宫支行),北京市,4b9e1d26705352b18bf15d68,,4b9e1d26705352b18bf15d68
北京市朝阳区广渠路28号甲201号楼1层甲201-北105,朝阳区,北京市,1,39.896799,116.484551,北京银行24小时自助银行服务(大望路支行),北京市,466a3ba8f845109ceb12e45e,,6f6f7a5e561e968752e5c5ae
康营家园15区8号楼,朝阳区,北京市,1,40.042146,116.548281,北京银行24小时自助银行服务(康营中路),北京市,0afff19ef850b4aa1ce99936,,0afff19ef850b4aa1ce99936
惠新东街4号富盛大厦2座1层,朝阳区,北京市,1,39.992217,116.43136,北京银行24小时自助银行服务(惠新支行),北京市,617f3414b9203d0e2811d180,,617f3414b9203d0e2811d180
东方东路与亮马桥路交叉口西北100米,朝阳区,北京市,1,39.95637,116.470753,北京银行24小时自助银行服务(燕沙支行),北京市,03dc072bb94eed58f72310f1,,03dc072bb94eed58f72310f1
北京市朝阳区高碑店北路5-1,朝阳区,北京市,1,39.92006,116.527888,北京银行24小时自助银行服务(高碑店支行),北京市,db040f1e882189cea21de94a,,db040f1e882189cea21de94a
朝阳北路102号楼1层,朝阳区,北京市,1,39.928737,116.521101,北京银行24小时自助银行(朝阳北路支行),北京市,3f3cceafcca8bbc1223bf268,,48f3aac9f2a56e0ccac3db3c
北京市朝阳区青年路西里5号院1号楼11号,朝阳区,北京市,1,39.934569,116.522687,北京银行24小时自助银行(青年路西里社区支行),北京市,,,5053c7b08d6dec04dbecedbc
东四环中路62号远洋国际中心,朝阳区,北京市,1,39.92058,116.497754,北京银行24小时自助银行服务(远洋国际中心支行),北京市,89fd4ea3afdd9947e4e965b4,,89fd4ea3afdd9947e4e965b4
北京市朝阳区西大望路3号院2号,朝阳区,北京市,1,39.916974,116.483901,北京银行24小时自助银行(蓝堡小微支行),北京市,5b5f216a71cf72762cb96d81,,5b5f216a71cf72762cb96d81
光华路丙12号数码01大厦1层,朝阳区,北京市,1,39.918949,116.465781,北京银行24小时自助银行(商务中心区支行),北京市,d879d74e4f17f2aa2fe67bd9,,d879d74e4f17f2aa2fe67bd9
双柳北街39号天籁轩1层,朝阳区,北京市,1,39.910998,116.573125,北京银行24小时自助银行服务(双桥支行),北京市,fcf2063a1bcbb6f26fc02cdd,,fcf2063a1bcbb6f26fc02cdd
苇子坑35号北京信息科技大学健翔桥校区,朝阳区,北京市,1,39.994871,116.388695,北京银行24小时自助银行(信息科技大学),北京市,4eb3b533d71ffb754302454f,,4eb3b533d71ffb754302454f
北京市朝阳区力源里北街2号院5号楼1层108,朝阳区,北京市,1,39.915922,116.502287,北京银行24小时自助银行(力源里社区支行),北京市,06535d6ddd8592aa25e0a030,,06535d6ddd8592aa25e0a030
北京市朝阳区彩和坊路中关村西区18号联合大厦,朝阳区,北京市,1,39.928476,116.445268,北京银行24小时自助银行服务(红星支行),北京市,e3df5fee2b19e6e4d13ce3da,,e3df5fee2b19e6e4d13ce3da
建国门外大街乙12号双子座大厦西塔,朝阳区,北京市,1,39.913603,116.454517,北京银行24小时自助银行(东长安街支行),北京市,67000d3a4e6fba72f603b87d,,67000d3a4e6fba72f603b87d
北京市朝阳区松榆南路38号院1-12,朝阳区,北京市,1,39.876664,116.475121,北京银行24小时自助银行服务(松榆南路社区支行),北京市,bd9e352f66e96543d5851f0b,,bd9e352f66e96543d5851f0b
呼家楼北街7号,朝阳区,北京市,1,39.928695,116.473448,南京银行24小时自助银行服务(北京呼家楼支行),北京市,d4a96430cf46cb9abbbd6392,,d4a96430cf46cb9abbbd6392
北三环东路6-2号,朝阳区,北京市,1,39.967408,116.446698,北京银行离行自助电费代收点,北京市,dfec37652305e3c2441a32c5,,dfec37652305e3c2441a32c5
