address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
东三环中路双花园南里二区13号楼底商,朝阳区,北京市,1,39.903377,116.457384,中信银行(富力支行),北京市,083a55fa9d1ff107256e988b,(010)65687832,083a55fa9d1ff107256e988b
北京市朝阳区广渠路36号首城国际26号楼,朝阳区,北京市,1,39.894744,116.47754,中信银行(北京广渠路支行),北京市,103dbe17f1c28219a8f0cdfd,(010)87768422,103dbe17f1c28219a8f0cdfd
北京市朝阳区姚家园路105号,朝阳区,北京市,1,39.940805,116.499052,中信银行(观湖国际支行),北京市,251374c9ce2b5042a11de9cf,(010)59623402,251374c9ce2b5042a11de9cf
北京市朝阳区新源南路6号京城大厦,朝阳区,北京市,1,39.95346,116.461152,中信银行(京城大厦支行),北京市,0d109154e1b496e7b34c4921,(010)84865387,0d109154e1b496e7b34c4921
工人体育场东路18-1号,朝阳区,北京市,1,39.930915,116.457242,中信银行(北京东大桥支行),北京市,2cc3c8e82567a6d64d2fdf4c,,2cc3c8e82567a6d64d2fdf4c
北京市朝阳区夏家园12号楼半岛国际公寓102号底商,朝阳区,北京市,1,39.97637,116.457642,中信银行(太阳宫支行),北京市,3be122e175c1c72f1ef74dd5,(010)84419878,3be122e175c1c72f1ef74dd5
北京市朝阳区新东路8号院3号楼,朝阳区,北京市,1,39.944471,116.457243,中信银行(北京三里屯支行),北京市,5e6ebab7184de08c3517dcb6,(010)84185830,5e6ebab7184de08c3517dcb6
北京市朝阳区望京利泽中园二区208号,朝阳区,北京市,1,40.017588,116.477093,中信银行(望京支行电费代收点),北京市,353ffa2cd311dbe13786f478,(010)64391220,353ffa2cd311dbe13786f478
北京市朝阳区林萃东路国奥村2号院甲3号楼一层F101,朝阳区,北京市,1,40.015806,116.388432,中信银行(国奥村支行),北京市,db4b15fcabbc1f39b6147f40,(010)84374633,db4b15fcabbc1f39b6147f40
北京市朝阳区大屯路慧忠北里309号楼D首层,朝阳区,北京市,1,40.009221,116.411349,中信银行(奥运村支行电费代收点),北京市,9bd27c8b6e9a58ea6a49f3a6,95558,9bd27c8b6e9a58ea6a49f3a6
北京市朝阳区广顺路北大街33号院1号楼福码大厦办公楼B座1层102室,朝阳区,北京市,1,40.000986,116.474106,中信银行(福码大厦支行电费代收点),北京市,5a9d65e44a8bbc6fc26c14d1,(010)84729168,5a9d65e44a8bbc6fc26c14d1
北京市朝阳区太阳宫一街一号院太阳绿园小区10号楼102号,朝阳区,北京市,1,39.986803,116.446705,中信银行(北京太阳公元社区支行),北京市,b5d372d07246151c901fc975,95558,b5d372d07246151c901fc975
北辰绿色家园天朗园C座一层西侧,朝阳区,北京市,1,40.038599,116.420602,中信银行(媒体村支行电费代收点),北京市,1b71f3d67013dd220c0a70c5,,1b71f3d67013dd220c0a70c5
北京市朝阳区双花园南里二区13号楼1至2层01,朝阳区,北京市,1,39.903525,116.457498,中信银行(富力支行电费代收点),北京市,429f50a96a16459cafee7aab,95558,429f50a96a16459cafee7aab
北京市朝阳区工体东路18号,朝阳区,北京市,1,39.930918,116.457332,中信银行(东大桥支行电费代收点),北京市,aa4878fd98883fe5e5e965f6,95558,aa4878fd98883fe5e5e965f6
北京市朝阳区东四环大郊亭桥向东800米路北金泰国际大厦一层,朝阳区,北京市,1,39.899751,116.506968,中信银行(金泰国际支行电费代收点),北京市,6b7e80abda086d95dbeced66,,6b7e80abda086d95dbeced66
北京市朝阳区建国门外大街19号,朝阳区,北京市,1,39.915151,116.447846,中信银行(国际大厦支行电费代收点),北京市,f87012abcc1219162811d1ee,95558,f87012abcc1219162811d1ee
北苑路红军营南路傲城融富中心B座27层2702,朝阳区,北京市,1,40.038588,116.420725,中信银行24小时自助银行,北京市,,,4ff23333eb75bb303a13fd7a
新源西里中街18号渔阳饭店地下1层,朝阳区,北京市,1,39.952115,116.454368,中信银行ATM,北京市,1aef3715855b65796ca3ccdb,,1aef3715855b65796ca3ccdb
地铁望京西站内,朝阳区,北京市,1,40.000651,116.45416,中信银行24小时自助银行,北京市,a957833fe509bd8f260bd08c,,a957833fe509bd8f260bd08c
东四环北路6号附近,朝阳区,北京市,1,39.971756,116.489558,中信银行24小时自助银行,北京市,,,b32dffea5cff0c492902e114
北京市朝阳区西大望路甲3号蓝堡国际中心1座2712,朝阳区,北京市,1,39.9179,116.483843,中信银行二手房买卖直通车,北京市,ea0ddc561f42bca8ab059d8f,,ea0ddc561f42bca8ab059d8f
北京市朝阳区双营路,朝阳区,北京市,1,40.04372,116.419038,中信银行24小时自助银行(双营路),北京市,6ed3ea82e15368c8abf0cd63,,6ed3ea82e15368c8abf0cd63
朝阳路a115号附近,朝阳区,北京市,1,39.921206,116.50275,中信银行(八里庄支行)保管箱服务,北京市,,,ff922e7db65712ee932ca3b4
北京市朝阳区霄云路38号现代汽车大厦B1层,朝阳区,北京市,1,39.961769,116.469326,中信银行24小时自助银行(东方东路),北京市,f6c0a92b5bf5616a38221cdc,,f6c0a92b5bf5616a38221cdc
北京市朝阳区东四环南路9号北京燕莎奥特莱斯购物中心F1,朝阳区,北京市,1,39.882882,116.494924,中信银行24小时自助银行(燕莎奥特莱斯购物中心),北京市,6f1f0d5b0cd954ad0bccdd97,,6f1f0d5b0cd954ad0bccdd97
北京市朝阳区东四环南路9号北京燕莎奥特莱斯购物中心F1,朝阳区,北京市,1,39.884302,116.493355,中信银行ATM(燕莎奥特莱斯购物中心),北京市,02ce0dddfd2a855f7ec876ca,,02ce0dddfd2a855f7ec876ca
北京市朝阳区慧忠北里309号,朝阳区,北京市,1,40.0093,116.411366,中信银行24小时自助银行(北京奥运村支行),北京市,cc0849a013513b2e950319b0,,cc0849a013513b2e950319b0
新东路8号院3,朝阳区,北京市,1,39.944533,116.457595,中信银行24小时自助银行(北京三里屯支行),北京市,abb25d176e8c953a2bd7ab7c,,abb25d176e8c953a2bd7ab7c
北京市朝阳区建国路93号万达广场15-1-13号,朝阳区,北京市,1,39.916728,116.479592,中信银行24小时自助银行服务(万达广场支行),北京市,1cea15a9a0eed3bb07fef59d,,1cea15a9a0eed3bb07fef59d
北京市朝阳区中国石化大厦(朝阳门外大街北),朝阳区,北京市,1,39.930737,116.441925,中信银行24小时自助银行(朝阳门外大街),北京市,ff5637142e6a0baf210262f7,,ff5637142e6a0baf210262f7
北京市朝阳区广渠路23号院6,朝阳区,北京市,1,39.89976,116.494331,中信银行24小时自助银行(北京金茂府支行),北京市,9cc936592540a8c92b06cefd,,9cc936592540a8c92b06cefd
清苑路水岸南街8号院6号楼,朝阳区,北京市,1,40.054274,116.439655,中信银行24小时自助银行(北京北苑支行),北京市,aa85c1c5f9df109a4afd3fa1,,aa85c1c5f9df109a4afd3fa1
林翠东路2号院甲3号楼,朝阳区,北京市,1,40.015751,116.388323,中信银行24小时自助银行(北京国奥村支行),北京市,b06ba49b69fa27b4b6147f3d,,b06ba49b69fa27b4b6147f3d
新源里南路6号京城大厦,朝阳区,北京市,1,39.953298,116.460952,中信银行24小时自助银行(京城大厦支行),北京市,1fac879bbc098a86b817e7e6,,1fac879bbc098a86b817e7e6
八里庄东里1号莱锦TOWN底商,朝阳区,北京市,1,39.921309,116.502724,中信银行24小时自助银行服务(北京八里庄支行),北京市,e85d383bbe2ef977a2d23006,,e85d383bbe2ef977a2d23006
北京市朝阳区八里庄北里218,朝阳区,北京市,1,39.930041,116.505817,中信银行24小时自助银行(公园1872社区支行),北京市,071c6b11b3a3884dc51b7542,,071c6b11b3a3884dc51b7542
姚家园路105号院-3乐视大厦,朝阳区,北京市,1,39.940846,116.499002,中信银行24小时自助银行服务(北京观湖国际支行),北京市,46e4d80e9f02b928bd484263,,46e86fdd24388012d13ce3da
双花园南里2区13-9号1层,朝阳区,北京市,1,39.903386,116.457371,中信银行24小时自助银行服务(富力支行),北京市,5ffb1816aa2cb9216e476086,,5ffb1816aa2cb9216e476086
北京市朝阳区太阳宫一街1号院太阳绿园小区10号楼102号,朝阳区,北京市,1,39.986836,116.446799,中信银行24小时自助银行服务(太阳公元社区支行),北京市,d7a1928ba111e6ea130daac1,,d7a1928ba111e6ea130daac1
安贞西里三区26号,朝阳区,北京市,1,39.975596,116.40655,中信银行24小时自助银行(北京安贞支行),北京市,4fc3161aaf6210d73a13fd2f,,4fc3161aaf6210d73a13fd2f
广顺北大街33号院-1号楼福码大厦,朝阳区,北京市,1,40.001023,116.474337,中信银行24小时自助银行(福码大厦支行),北京市,95873850772dafe1d7851f20,,435d7aeae08db1345bbbbcaa
慧忠里320号住总集团大厦,朝阳区,北京市,1,40.001808,116.407736,中信银行24小时自助银行(北京北辰支行),北京市,75ec7ed64dbfeb6cc61e51a6,,75ec7ed64dbfeb6cc61e51a6
曙光西里甲1-18第三置业大厦D座1层,朝阳区,北京市,1,39.966339,116.458512,中信银行24小时自助银行服务(三元桥支行),北京市,d5464cf8a0188e57fda7784e,,d5464cf8a0188e57fda7784e
亮马桥路48号,朝阳区,北京市,1,39.956133,116.474585,中信银行24小时自助银行服务(北京瑞城中心支行),北京市,a8d4d0ded59185c407fef5a8,,a8d4d0ded59185c407fef5a8
酒仙桥路14号兆维大厦1层,朝阳区,北京市,1,39.980488,116.496841,中信银行24小时自助银行(北京酒仙桥支行),北京市,fd13a3f26bb813fab1077d4e,,fd13a3f26bb813fab1077d4e
北京市朝阳区东三环中路财富汇2层,朝阳区,北京市,1,39.921852,116.46722,中信银行24小时自助银行(财富中心支行),北京市,2cb0b8788c9bae298936eef2,,2cb0b8788c9bae298936eef2
建国门外大街19号国际大厦,朝阳区,北京市,1,39.915085,116.447815,中信银行24小时自助银行服务(国际大厦支行),北京市,69d273d1bb2a4568283a9f7d,,925c550f81c408cc5b3ac8a2
北京市朝阳区东三环外广渠路36号首城国际中心26号楼,朝阳区,北京市,1,39.894675,116.477326,中信银行24小时自助银行(北京广渠路支行),北京市,a9291b7b9f34acc1306212ad,,a9291b7b9f34acc1306212ad
利泽中二路208号众运大厦B座1层,朝阳区,北京市,1,40.017608,116.477031,中信银行24小时自助银行(北京望京支行),北京市,3f9337d6802d1ab3f7231075,,3f9337d6802d1ab3f7231075
北京市朝阳区夏家园12,朝阳区,北京市,1,39.976416,116.457575,中信银行24小时自助银行服务(北京太阳宫支行),北京市,a7c56ee0cae0accea3acc4df,,a7c56ee0cae0accea3acc4df
朝阳区工人体育场东路18-1,朝阳区,北京市,1,39.931146,116.457327,中信银行24小时自助银行(北京东大桥支行),北京市,8cd00a38b8522244bda240d3,,8cd00a38b8522244bda240d3
农展馆南里12号院2,朝阳区,北京市,1,39.939711,116.46921,中信银行24小时自助银行(北京朝阳支行),北京市,95448a22265f0aac94031969,,95448a22265f0aac94031969
周庄山水文园201号楼101,朝阳区,北京市,1,39.873368,116.472389,中信银行24小时自助银行服务(北京十里河支行),北京市,34153029b05f01038f1a8943,,34153029b05f01038f1a8943
北京市朝阳区八里庄路住邦2000商务中心415层,朝阳区,北京市,1,39.920666,116.501963,北京广宁家业房地产经纪有限公司中信银行二手房买卖直通车运营中心,北京市,56255d0e7e13ab49ebf85337,,56255d0e7e13ab49ebf85337
北京市朝阳区安立路8号汇中广场1层,朝阳区,北京市,1,40.038609,116.42052,交通银行24小时自助银行(北京媒体村支行),北京市,f81430fb1bbc38c493114c7b,,acb4c2cd561d71ce59f6bee7
