address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
深圳市龙岗区坂田街道隆平路新天下工业城4栋宿舍4A001号,龙岗区,深圳市,1,22.651735,114.072325,中国工商银行(深圳华为支行营业室),广东省,2e00c5ddfe0a6e62d6851f99,"(0755)89466044,(0755)89466040,(0755)89603056",2e00c5ddfe0a6e62d6851f99
深圳市龙岗区横岗街道龙岗大道东城中心花园裙楼132号,龙岗区,深圳市,1,22.643569,114.19388,中国工商银行(深圳横岗支行营业部),广东省,4edf9fbf53f7f2eacd06a49a,(0755)28433022,2c2f75a2a2086030c4f50d0f
深圳市龙岗区和谐路133号喜福汇,龙岗区,深圳市,1,22.73365,114.232472,中国工商银行24小时自助银行(和谐路),广东省,258e7b1a0f7cd26021022091,,258e7b1a0f7cd26021022091
广东省深圳市龙岗区教育北路畅通驾校(白石塘幼儿园西北),龙岗区,深圳市,1,22.783675,114.305642,中国工商银行24小时自助银行(盐龙大道),广东省,0ab83a53f53e6a4aa6da3992,,0ab83a53f53e6a4aa6da3992
龙岗区坂田街道长发西路20-2号商铺,龙岗区,深圳市,1,22.636387,114.064904,中国工商银行24小时自助银行服务,广东省,dbcebde7ece702192a02e1d6,,4e15fb4d2b36c234f50e776f
宝冠路与龙岗大道交叉口西北50米,龙岗区,深圳市,1,22.626553,114.152271,中国工商银行24小时自助银行(宝冠路),广东省,3541962aa6126171843304b2,,3541962aa6126171843304b2
坂田环城东路华为荔枝苑E19商铺,龙岗区,深圳市,1,22.637542,114.085741,中国工商银行24小时自助银行服务,广东省,e6250105179982c59868b4ab,,e6250105179982c59868b4ab
坂田华为街道居里夫人路华为百草园六座首层18-19号商铺,龙岗区,深圳市,1,22.652985,114.070848,中国工商银行24小时自助银行(深圳百草园支行),广东省,74090fff4ab0495688f15db0,,74090fff4ab0495688f15db0
龙岗区横岗街道松柏路145号,龙岗区,深圳市,1,22.654486,114.218164,中国工商银行24小时自助银行(松柏路),广东省,f56b992b4ad1c7082bb97c52,,833e9d69a6d981285b109316
龙岗区龙翔大道6045号,龙岗区,深圳市,1,22.7172,114.243973,中国工商银行24小时自助银行(深圳公园大地支行),广东省,680fb703ab54c2e18bb9885d,,680fb703ab54c2e18bb9885d
金泉二路与金泉四路交叉口东南150米(惠雄皮具厂后门),龙岗区,深圳市,1,22.637908,114.205838,中国工商银行24小时自助银行,广东省,850c94e19d8fb7435b1093ef,,850c94e19d8fb7435b1093ef
广东省深圳市龙岗区乐康家居底商D0006,龙岗区,深圳市,1,22.677979,114.072618,中国工商银行24小时自助银行,广东省,8fe2611d42f361667bf7963c,,8fe2611d42f361667bf7963c
广东省深圳市龙岗区横华路,龙岗区,深圳市,1,22.656427,114.214893,中国工商银行24小时自助银行,广东省,,,3b19a27842cc98fc0f0e6bcc
龙岗区龙城街道爱联嶂背路334号,龙岗区,深圳市,1,22.691448,114.248383,中国工商银行24小时自助银行,广东省,4238731a4ada3f8c08b93aab,,4238731a4ada3f8c08b93aab
同富路与甘李路交叉口北50米,龙岗区,深圳市,1,22.66075,114.112448,中国工商银行24小时自助银行服务,广东省,4c33f631c282c1552cb908d7,,4c33f631c282c1552cb908d7
龙岗区平湖街道白泥坑社区白银路148号商铺,龙岗区,深圳市,1,22.658939,114.162562,中国工商银行24小时自助银行服务,广东省,cc706349fafde6ac6b49f3a6,,cc706349fafde6ac6b49f3a6
宝冠路与龙岗大道交叉口西北50米,龙岗区,深圳市,1,22.626545,114.152366,中国工商银行24小时自助银行服务,广东省,8fa60e86c7b7b8160aa8d458,,8fa60e86c7b7b8160aa8d458
深圳市龙岗区湖东路60号,龙岗区,深圳市,1,22.609921,114.14982,中国工商银行24小时自助银行(湖东路),广东省,638d4e68efd60babae31e5fb,,8760e0a8b1131b20c42ba1d9
广东省深圳市龙岗区横岗街道六约金塘工业区勤富路9号伯恩光学公司第三分厂门,龙岗区,深圳市,1,22.630291,114.195266,中国工商银行24小时自助银行(勤富路),广东省,,,30137f9cd0ea7ebb81288a62
龙岗区龙东社区鸿基中路6号深圳市义乌小商品批发城G006号房屋,龙岗区,深圳市,1,22.734168,114.298753,中国工商银行24小时自助银行(鸿基路),广东省,d850d0773bdc0a2f5af6be2a,,d850d0773bdc0a2f5af6be2a
广东省深圳市龙岗区良白路191-1号(京华工业园内),龙岗区,深圳市,1,22.675294,114.154555,中国工商银行24小时自助银行(东深路),广东省,f9fd6062760b68610f0e6be4,,f9fd6062760b68610f0e6be4
中心城爱心路53号龙岗区人民医院住院部一楼,龙岗区,深圳市,1,22.732986,114.234421,中国工商银行离行式自助银行(深圳分行龙岗支行中心城爱心路53号),广东省,810fc71ba00bd833c6f025e6,,810fc71ba00bd833c6f025e6
深圳市龙岗区龙潭路81号,龙岗区,深圳市,1,22.726865,114.246669,中国工商银行24小时自助银行(深圳碧湖支行),广东省,792a63ea4fef850dcae33c52,,792a63ea4fef850dcae33c52
龙岗区中心城体育公园公众高尔夫球场会所大堂,龙岗区,深圳市,1,22.683348,114.210311,中国工商银行离行式自助银行(深圳分行龙岗支行中心城体育公园),广东省,,,09e66c1b756a73677dc876a8
葵涌镇葵新北路13号,龙岗区,深圳市,1,22.637786,114.428186,中国工商银行24小时自助银行(深圳葵涌支行),广东省,edd64ce1902c8f913fe231da,,edd64ce1902c8f913fe231da
白灰围一路33,龙岗区,深圳市,1,22.728027,114.223229,中国工商银行24小时自助银行服务(白灰围一路),广东省,4cf8d24e58ea279a9df7799e,,4cf8d24e58ea279a9df7799e
广东省深圳市龙岗区平湖街道华南大道1号,龙岗区,深圳市,1,22.681629,114.133282,中国工商银行24小时自助银行(深圳华南城支行),广东省,c7b92518f4d98acc35b06c9f,,c7b92518f4d98acc35b06c9f
广东省深圳市龙岗区百鸽路367,龙岗区,深圳市,1,22.604564,114.127873,中国工商银行24小时自助银行服务(百合支行),广东省,6c1532c37f48fc13631c67fe,,6c1532c37f48fc13631c67fe
龙岗坂田华为基地4H食堂,龙岗区,深圳市,1,22.649405,114.066043,中国工商银行离行式自助银行(深圳分行华为支行坂田华为基地4H),广东省,950305d365fce26aa8059df5,,950305d365fce26aa8059df5
龙岗区坂田华为基地J区培训中心大堂,龙岗区,深圳市,1,22.658471,114.069379,中国工商银行离行式自助银行(深圳分行华为支行坂田华为基地J区培训中心),广东省,,,aeb16f48e6e494e23010af3f
坪地街道办教育中路坪地工行综合楼首层,龙岗区,深圳市,1,22.775994,114.307406,中国工商银行24小时自助银行(坪地支行),广东省,222ffa628e423a68fbf0cbee,,4642844a33d512d9c9fa5fc5
坪地街道柠檬时代一楼115号商铺,龙岗区,深圳市,1,22.77918,114.320091,中国工商银行24小时自助银行服务(富民路),广东省,3da907f3aaf24b2eb320a855,,3da907f3aaf24b2eb320a855
龙岗区新生西路243号骨科医院门口,龙岗区,深圳市,1,22.747678,114.272579,中国工商银行24小时自助银行(深圳分行九州支行龙岗区新生西路骨科医院),广东省,,,3f5afe8d8405f3a6e3110359
龙岗区龙岗路聚龙苑花园S102号商铺,龙岗区,深圳市,1,22.725931,114.27776,中国工商银行24小时自助银行服务(银威路),广东省,9ee392b8044cc43fbbbd633d,,9ee392b8044cc43fbbbd633d
深圳市龙岗区龙翔大道9002,龙岗区,深圳市,1,22.72811,114.257815,中国工商银行24小时自助银行(深圳龙翔支行),广东省,05dd7d5f4cc5ab01ad080fd1,,05dd7d5f4cc5ab01ad080fd1
平湖大街591号,龙岗区,深圳市,1,22.7014,114.135736,中国工商银行24小时自助银行(深圳分行平湖支行平湖大街591号),广东省,,,d00e5b40f643accad72ce281
广东省深圳市龙岗区平龙西路75-15号(顺平达旁),龙岗区,深圳市,1,22.700591,114.11931,中国工商银行24小时自助银行(工业大道),广东省,3f621e3e80987a0286420eee,,3f621e3e80987a0286420eee
布澜路宝福李朗珠宝文化产业园宝福珠宝一号厂区厂房(一)首层南侧商铺,龙岗区,深圳市,1,22.651321,114.129936,中国工商银行24小时自助银行服务(深圳分行李朗支行布澜路宝福李朗珠宝文化产业园),广东省,,,810f315a67fe0442ab059d05
深圳市龙岗区布吉街道布沙路172号南景豪庭一楼,龙岗区,深圳市,1,22.613937,114.146475,中国工商银行24小时自助银行服务(深圳南岭支行),广东省,4d58b9c14fbddcdfadcb6666,,8eb48fa1a505c5a6f32d83de
广东省深圳市龙岗区五和大道黄君山区111号,龙岗区,深圳市,1,22.645259,114.067032,中国工商银行24小时自助银行(深圳分行坂田支行五和大道),广东省,a847f43448b7e3392bb97c78,,a847f43448b7e3392bb97c78
深圳龙岗区坂田街道隆平路新天下工业城4栋宿舍4A001,龙岗区,深圳市,1,22.651704,114.072574,中国工商银行24小时自助银行(深圳分行华为支行坂田街道隆平路),广东省,a1b756ff4ce7eea258f6bed2,,a1b756ff4ce7eea258f6bed2
