address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
天山路342号101-1室,长宁区,上海市,1,31.22074,121.394103,中国工商银行(上海市威宁路支行),上海市,f32cb6e66db551aafa0cad11,,f32cb6e66db551aafa0cad11
长宁区华山路896号近镇宁路(华山路武康路),长宁区,上海市,1,31.219115,121.445049,中国工商银行(丁香花园支行),上海市,fa7da3e84d88346342d63e0c,(021)62121614,fa7da3e84d88346342d63e0c
长宁区剑河路527号,长宁区,上海市,1,31.215915,121.374927,中国工商银行(剑河路支行),上海市,7bfa08fc59e4260124d2bba0,(021)52199232,7bfa08fc59e4260124d2bba0
上海市长宁区江苏北路89号新亚药业大厦,长宁区,上海市,1,31.230962,121.433031,中国工商银行(江苏北路支行),上海市,341c35dec90bb5bfe7073882,(021)62529313,341c35dec90bb5bfe7073882
上海市长宁区仙霞路428号;上海市长宁区仙霞路426、428号,长宁区,上海市,1,31.211401,121.400686,中国工商银行(芙蓉江路支行),上海市,bff8fa7dd97c35a1c8213d0c,(021)62753436,bff8fa7dd97c35a1c8213d0c
长宁区仙霞路858近威宁路,长宁区,上海市,1,31.212773,121.389999,中国工商银行(上海市安龙路支行),上海市,35debf29c1961a45a6da390c,(021)62627970,35debf29c1961a45a6da390c
上海市天山路600弄1号同达创业大厦底层大厅南侧1-2层,长宁区,上海市,1,31.218912,121.403056,中国工商银行(上海市天山路支行),上海市,d5f93c0e22516f5deddfca0c,(021)62597778,d5f93c0e22516f5deddfca0c
长宁区临虹路128弄2号,长宁区,上海市,1,31.23721,121.360006,中国工商银行(上海市北临空支行),上海市,e612358bf5f4f2f8bca822f6,(021)52397021,e612358bf5f4f2f8bca822f6
上海市长宁区虹井路882、886号,长宁区,上海市,1,31.194204,121.374515,中国工商银行(上海市程家桥支行),上海市,6deee3082fc0fe6b29fc4818,"(021)62698626,(021)62698639",6deee3082fc0fe6b29fc4818
上海市长宁区新华路506号,长宁区,上海市,1,31.210782,121.42935,中国工商银行(上海市新华路支行),上海市,d6ee8724070293e1a8f0cd0c,"(021)62808611,(021)62800825,(021)62829704",d6ee8724070293e1a8f0cd0c
上海市长宁区仙霞西路88号百联西郊购物中心4层,长宁区,上海市,1,31.217352,121.365935,中国工商银行-24小时自助银行服务,上海市,3a1ea36c72335e1b8d55ec34,,3a1ea36c72335e1b8d55ec34
上海市长宁区新华路441号,长宁区,上海市,1,31.209941,121.430882,中国工商银行(长宁香花桥路支行),上海市,,(021)62817491,649c2f0a6f2a433cf21937e7
长宁区淮海西路432号凯利大厦1层,长宁区,上海市,1,31.205396,121.433434,中国工商银行(上海市番禺路支行),上海市,36b19c69bd04e38fa8f72904,(021)62831328,36b19c69bd04e38fa8f72904
上海市长宁区北渔路112号,长宁区,上海市,1,31.220753,121.379168,中国工商银行(上海市北渔路支行),上海市,aef5f0d23981b9c52a02e11d,(021)62384837,aef5f0d23981b9c52a02e11d
上海市长宁区甘溪路394-402号,长宁区,上海市,1,31.217444,121.36591,中国工商银行(上海市福泉路支行),上海市,14076deeeb8029f502294f18,(021)52201507,14076deeeb8029f502294f18
长宁区长宁路1018号龙之梦购物中心B1楼,长宁区,上海市,1,31.224728,121.423044,中国工商银行(地铁中山公园站支行),上海市,,(021)22057498,757f17f84993fbb9cae33c4f
上海市长宁区延安西路2299号上海世贸大厦1层,长宁区,上海市,1,31.207152,121.406249,中国工商银行(上海市世贸商城支行),上海市,75036835c04fe6ac5e0d02fa,(021)32231213,75036835c04fe6ac5e0d02fa
长宁区玉屏南路500号近娄山关路(娄山关路玉屏南路),长宁区,上海市,1,31.220202,121.410691,中国工商银行(上海市娄山关路支行),上海市,1020060fdfc7aea71894c60c,(021)62598176,1020060fdfc7aea71894c60c
中山西路999号华闻国际1楼(近安顺路),长宁区,上海市,1,31.2054,121.42084,中国工商银行(上海市中山广场支行),上海市,9ba5b5835f032bfa25e0a050,(021)32515023,9ba5b5835f032bfa25e0a050
娄山关路83号新虹桥中心大厦1层,长宁区,上海市,1,31.210245,121.40926,中国工商银行(虹桥开发区支行营业厅),上海市,e56bf5e3c13abe450782c20c,(021)62369440,e56bf5e3c13abe450782c20c
长宁区延安西路2299号世贸商城内,长宁区,上海市,1,31.207147,121.406249,中国工商银行ATM(上海世贸商城北),上海市,be1ea5efc699abc114948e05,,be1ea5efc699abc114948e05
定西路1560号,长宁区,上海市,1,31.224419,121.428302,中国工商银行24小时自助银行服务,上海市,,,11d67bcc302e6b807ab55c7e
番禺路400号上海银星皇冠假日酒店1层,长宁区,上海市,1,31.2094,121.436267,中国工商银行ATM,上海市,7afc534e4da2eb67306212a2,,7afc534e4da2eb67306212a2
天山路600弄1号,长宁区,上海市,1,31.218951,121.403178,中国工商银行ATM,上海市,3f859426e8cc23998605bf44,,3f859426e8cc23998605bf44
上海市长宁区玉屏南路498弄1-3号玉屏南路498弄小区,长宁区,上海市,1,31.220186,121.410723,中国工商银行ATM,上海市,2bd9c54ba7b79069c8213d71,,2bd9c54ba7b79069c8213d71
兴义路8号万都商城1层,长宁区,上海市,1,31.210491,121.411788,中国工商银行ATM(兴义路),上海市,9c9b0f948be80bb9e4e965a4,,9c9b0f948be80bb9e4e965a4
上海市长宁区仙霞路99号Fendi上海尚嘉中心精品店2层,长宁区,上海市,1,31.211862,121.413494,中国工商银行ATM(尚嘉中心),上海市,0a9f1d6f1fb0a077eddfca88,,0a9f1d6f1fb0a077eddfca88
仙霞西路88号F4层,长宁区,上海市,1,31.214343,121.376038,中国工商银行ATM(仙霞西路),上海市,5c5b0d324721460ab11e36c6,,5c5b0d324721460ab11e36c6
上海市长宁区华山路896号,长宁区,上海市,1,31.219081,121.444904,中国工商银行ATM(丁香花园支行),上海市,e3e2cd9d34b1679dc7f50d73,,e3e2cd9d34b1679dc7f50d73
延安西路895号申亚金融广场1层,长宁区,上海市,1,31.220889,121.438776,中国工商银行24小时自助银行(延安西路支行),上海市,e3dffb8066392fa3e5e9653a,,187551a16ce087e87402695b
上海市长宁区长宁路1018号龙之梦购物中心地下1层地下2层,长宁区,上海市,1,31.224722,121.423308,中国工商银行ATM(龙之梦购物中心),上海市,eba505268c0639c75d0d026d,,eba505268c0639c75d0d026d
上海市中山西路999号,长宁区,上海市,1,31.205407,121.420793,中国工商银行24小时自助银行服务,上海市,31b3fe27dc795ec42811d10b,,31b3fe27dc795ec42811d10b
宣化路60号,长宁区,上海市,1,31.224146,121.436115,中国工商银行24小时自助银行(宣化路),上海市,fc5c3fc81c655e9b46e274e1,,fc5c3fc81c655e9b46e274e1
上海市中山西路77号,长宁区,上海市,1,31.226957,121.417663,中国工商银行离行式自助服务区(上海分行长宁遵义路支行审计署上海特派处),上海市,59de84e6782814175bf6be5b,,59de84e6782814175bf6be5b
上海市轨道交通地铁8号线芦恒路站站厅内,长宁区,上海市,1,31.202804,121.418318,中国工商银行离行式自助服务区(上海分行地铁支行娄山关路站),上海市,0b41be41b03eee1295ca071a,,0b41be41b03eee1295ca071a
上海市北渔路112号,长宁区,上海市,1,31.220705,121.379227,中国工商银行网点自助服务区(上海分行长宁北渔路支行),上海市,45323917327a7aaac1f1cfe4,,45323917327a7aaac1f1cfe4
上海市伊犁南路566号银尊国际大厦1楼,长宁区,上海市,1,31.203181,121.412418,中国工商银行离行式自助服务区(上海分行黄浦南京东路第一支行三菱电机),上海市,48f7746f2a94451b73455b6d,,48f7746f2a94451b73455b6d
长宁区天山西路393号,长宁区,上海市,1,31.223394,121.371355,中国工商银行24小时自助银行(天山西路支行),上海市,f19e67cb08353074441a3272,,f19e67cb08353074441a3272
哈密路1330号1号楼1楼,长宁区,上海市,1,31.207133,121.372716,中国工商银行离行式自助服务区(上海分行长宁剑河路支行车辆管理所第一分所),上海市,165aae88de010746ae080f3b,,165aae88de010746ae080f3b
上海市长宁区虹井路882-886号,长宁区,上海市,1,31.194313,121.374513,中国工商银行24小时自助银行(程家桥支行),上海市,e05a41753c624d013617dcde,,e05a41753c624d013617dcde
新华路506号,长宁区,上海市,1,31.210693,121.429516,中国工商银行24小时自助银行(新华路支行),上海市,0ef7cf112a56785858f6be24,,e0ba86c5697394f690114cb3
愚园路1300,长宁区,上海市,1,31.225345,121.431007,中国工商银行24小时自助银行(愚园路支行),上海市,15c7b1dfae51a1a6ad080f4f,,fe85917d767be5c5b75f1e99
淮海西路432-1临,长宁区,上海市,1,31.205412,121.433316,中国工商银行24小时自助银行(番禺路支行),上海市,dde5258cd8eec424157643e4,,dde5258cd8eec424157643e4
上海市轨道交通二号线北新泾站,长宁区,上海市,1,31.222609,121.378494,中国工商银行离行式自助服务区(上海分行地铁支行北新泾路站),上海市,fd0004d1cb8dcd6e32870a65,,fd0004d1cb8dcd6e32870a65
上海市仙霞路428号,长宁区,上海市,1,31.21139,121.400716,中国工商银行24小时自助银行(芙蓉江路支行),上海市,1f31d5702cd3401ea7c75693,,1f31d5702cd3401ea7c75693
上海市上海航空公司内(虹桥),长宁区,上海市,1,31.200167,121.355555,中国工商银行离行式自助服务区(上海分行卢湾淮海中路第一支行上海航空公司),上海市,8289684220b50b7f33621279,,8289684220b50b7f33621279
地铁中山公园站-,长宁区,上海市,1,31.228047,121.425893,中国工商银行附行式自助银行(上海分行地铁中山公园站支行),上海市,,,60b62589fe416499e5073858
江苏北路85-87号,长宁区,上海市,1,31.230935,121.43307,中国工商银行24小时自助银行(江苏北路支行),上海市,ed15c29faafebfe7ca291580,,ed15c29faafebfe7ca291580
上海市长宁区武夷路436号,长宁区,上海市,1,31.218978,121.428035,中国工商银行24小时自助银行(武夷路支行),上海市,e889a7447942a4b48605bf0c,,e889a7447942a4b48605bf0c
上海市中山西路999号,长宁区,上海市,1,31.205709,121.420659,中国工商银行附行式自助银行(上海分行长宁中山广场支行),上海市,354146f017c19f3c871541b0,,40c0395ad53b440bc1f1cfd9
2号线威宁路站站厅内,长宁区,上海市,1,31.220677,121.392787,中国工商银行离行式自助服务区(上海分行地铁支行威宁路站),上海市,e8125d4a4eb4809cab059dc1,,e8125d4a4eb4809cab059dc1
上海市长宁区剑河路527号附近,长宁区,上海市,1,31.215988,121.374827,中国工商银行24小时自助银行(剑河路支行),上海市,,,9d9701117338b764d618b7fb
上海市黄金城道918号,长宁区,上海市,1,31.200373,121.400992,中国工商银行24小时自助银行(古北新区支行),上海市,88f7f586a0c7259c3517dc44,,88f7f586a0c7259c3517dc44
上海市江苏北路89号,长宁区,上海市,1,31.230996,121.433025,中国工商银行24小时自助银行服务(上海分行长宁江苏北路支行),上海市,7284f2ee1db005fd0ab93ae7,,7284f2ee1db005fd0ab93ae7
新华路441号,长宁区,上海市,1,31.20999,121.43083,中国工商银行24小时自助银行(上海分行长宁香花桥路支行),上海市,01eac2b437cca27d4c6d4600,,01eac2b437cca27d4c6d4600
上海市长宁区淮海中路1936号,长宁区,上海市,1,31.210355,121.444031,中国工商银行24小时自助银行(武康路支行),上海市,2350dd7ce6282128f90cad24,,2350dd7ce6282128f90cad24
上海市长宁路1417号,长宁区,上海市,1,31.22297,121.416523,中国工商银行24小时自助银行服务(上海分行长宁遵义路支行),上海市,6187d9c88d8ff99577026931,,6187d9c88d8ff99577026931
上海市长宁区水城路368-1临,长宁区,上海市,1,31.212205,121.397575,中国工商银行24小时自助银行服务(上海分行芙蓉江路支行水城路离行式),上海市,fdfec65757555fb7f7b91682,,fdfec65757555fb7f7b91682
上海市长宁区娄山关路83号新虹桥中心大厦1层,长宁区,上海市,1,31.210166,121.409165,中国工商银行24小时自助银行(新虹桥大厦),上海市,9ea067df4f7848d909a8d461,,f1d57a0d3088deaccafa5f72
上海市天山路1718号,长宁区,上海市,1,31.216484,121.415037,中国工商银行24小时自助银行(上海分行长宁天山路第二支行),上海市,9ba568b72c187e59734b87f1,,9ba568b72c187e59734b87f1
上海市仙霞路858号,长宁区,上海市,1,31.212853,121.389969,中国工商银行24小时自助银行服务(安龙路支行),上海市,6913052304f89576725e8026,,6913052304f89576725e8026
茅台路236号,长宁区,上海市,1,31.215795,121.406318,中国工商银行24小时自助银行(茅台路支行),上海市,53349ee392ea181022026249,,53349ee392ea181022026249
天山西路568号2栋107室,长宁区,上海市,1,31.22502,121.367645,中国工商银行24小时自助银行服务(上海分行长宁临空支行淞虹路),上海市,d5da945e3003edd659bbbc12,,d5da945e3003edd659bbbc12
上海市临虹路128弄2号,长宁区,上海市,1,31.237193,121.359805,中国工商银行24小时自助银行(上海分行长宁北临空支行),上海市,d6599cbde14b6129ad0457c8,,d6599cbde14b6129ad0457c8
上海市宋园路111号,长宁区,上海市,1,31.197579,121.419774,中国工商银行24小时自助银行(张虹支行),上海市,ffd6d4034a26b48e17b54b0f,,ffd6d4034a26b48e17b54b0f
