address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市静安区石门一路219号,静安区,上海市,1,31.234066,121.468873,中国工商银行(上海市威海路支行),上海市,5c2dc21d58105b796fc02cea,"(021)62710567,(021)62710522",5c2dc21d58105b796fc02cea
上海市静安区延安西路396-1号,静安区,上海市,1,31.224766,121.444302,中国工商银行(上海市美丽园支行),上海市,af1ae56b88c1be134307c182,(021)62496750,af1ae56b88c1be134307c182
上海市静安区轨道交通地铁7号线静安寺站站厅内,静安区,上海市,1,31.228998,121.4525,中国工商银行(上海市地铁静安寺站支行),上海市,,(021)62884026,309381e64720cc33f4e73b77
上海市静安区南京西路801号,静安区,上海市,1,31.236772,121.467872,中国工商银行(上海市石门一路支行),上海市,060f5e53d038e7d6091cc782,(021)62533238,247ca52ba42967e503ff2dc1
上海市延长中路320号,静安区,上海市,1,31.276828,121.45991,中国工商银行(上海市延长中路支行),上海市,23116913c5d0a0fc734b87ed,,23116913c5d0a0fc734b87ed
上海市静安区沪太路655号2-3号104室,静安区,上海市,1,31.268418,121.453643,中国工商银行(沪太支行),上海市,aa40108ba8191414c5effbed,(021)56551292,aa40108ba8191414c5effbed
东宝兴路518,静安区,上海市,1,31.265886,121.48467,中国工商银行(东宝兴路支行),上海市,377fe9ce1187e2ea1c3894c0,(021)56634740,377fe9ce1187e2ea1c3894c0
上海市静安区大统路161号,静安区,上海市,1,31.249619,121.470963,中国工商银行(上海市大统支行),上海市,15a938107990fbbc14c8f6fb,(021)63174587,15a938107990fbbc14c8f6fb
上海市静安区余姚路428-430号,静安区,上海市,1,31.240609,121.441958,中国工商银行(上海市余姚路支行),上海市,aa89cd9436355a53631c672f,(021)62312448,aa89cd9436355a53631c672f
上海市静安区运城路267号,静安区,上海市,1,31.277109,121.445511,中国工商银行(上海市大宁支行),上海市,,(021)56417712,9c052d15c70ed0b22902e13a
上海市静安区威海路755号文新报业大厦1层,静安区,上海市,1,31.231805,121.463912,中国工商银行(文新报业大厦支行),上海市,11ca7ae9225868ebd32dd6ae,(021)52920152,11ca7ae9225868ebd32dd6ae
上海市静安区中山北路177号,静安区,上海市,1,31.271458,121.476907,中国工商银行(上海市中山北路支行),上海市,8fde79ccaad275be95ca07fc,(021)56626896,8fde79ccaad275be95ca07fc
万航渡路555号,静安区,上海市,1,31.232412,121.440739,中国工商银行(上海市万航渡路支行),上海市,1020060fde71ada71994c682,(021)62304553,1020060fde71ada71994c682
洛川东路161号,静安区,上海市,1,31.27788,121.470942,中国工商银行(上海市平型关路支行),上海市,4fc3161ab4210ba83a13fded,(021)56387103,4fc3161ab4210ba83a13fded
上海市静安区共和新路740号,静安区,上海市,1,31.2626,121.469716,中国工商银行(上海市共和新路支行),上海市,,"(021)56636730,(021)56635529",15a93810798afbbc14c8f6ed
上海静安区石门二路268号,静安区,上海市,1,31.241938,121.467012,中国工商银行(上海市现代大厦支行),上海市,a7c56ee0920204b2a2acc482,(021)62539221,a7c56ee0920204b2a2acc482
上海市静安区华山路409-413号,静安区,上海市,1,31.223777,121.451563,中国工商银行(上海市华山路第二支行),上海市,f1f5cac55ee7ff9936b06c12,(021)62496361,f1f5cac55ee7ff9936b06c12
上海市静安区江宁路599弄1号,静安区,上海市,1,31.242745,121.456778,中国工商银行(上海市江宁路第二支行),上海市,c21db9e59a28b3fd00ff2d0f,"(021)62715679,(021)62715636",c21db9e59a28b3fd00ff2d0f
南京西路1717号会德丰国际广场6层602,静安区,上海市,1,31.227925,121.451427,中国工商银行(上海市会德丰国际广场支行),上海市,8b91f0233ac871bed81318f9,(021)62086715,8b91f0233ac871bed81318f9
上海市静安区广中西路571号,静安区,上海市,1,31.285129,121.448627,中国工商银行(上海市闸北支行营业厅),上海市,3bb3d5b5d13f5e614c2fdfb9,"(021)26107323,(021)26107325",3bb3d5b5d13f5e614c2fdfb9
上海市静安区延长路149号,静安区,上海市,1,31.279371,121.466114,中国工商银行ATM(富甸公寓西),上海市,e3082848f922d5beb34c49ec,,e3082848f922d5beb34c49ec
上海市静安区南京西路1376号上海商城F1,静安区,上海市,1,31.232918,121.458326,中国工商银行ATM,上海市,43a4af341370d21695ca078d,,43a4af341370d21695ca078d
上海市静安区共和新路1878号大宁国际商业广场F2,静安区,上海市,1,31.280674,121.457728,中国工商银行ATM,上海市,8f51df8311a515b87adbd209,,8f51df8311a515b87adbd209
上海市裕通路100号101室,静安区,上海市,1,31.250826,121.460078,中国工商银行ATM(裕通路),上海市,103f3cc5bfd2896e16a190de,,103f3cc5bfd2896e16a190de
上海市静安区河南北路495号附近,静安区,上海市,1,31.255516,121.485947,中国工商银行24小时自助银行,上海市,,,158e3f33017a2e46c356aca9
上海市静安区南京西路1618号久光百货F2,静安区,上海市,1,31.230922,121.45246,中国工商银行ATM(久光百货),上海市,41a6d8507ef1fbc588db73b9,,41a6d8507ef1fbc588db73b9
上海市静安区万航渡路889号悦达889plaza3层,静安区,上海市,1,31.235615,121.434971,中国工商银行ATM(悦达889广场),上海市,17d396059e0d31f5bda2404c,,17d396059e0d31f5bda2404c
愚园路1号上海宏安瑞士大酒店1层,静安区,上海市,1,31.231527,121.453291,中国工商银行24小时自助银行(愚园路),上海市,280d89327ac6b6c6d23ce37b,,280d89327ac6b6c6d23ce37b
上海市轨道交通地铁8号线江浦路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行杨思站),上海市,62acbb6447e2b1c7e8e5825b,,62acbb6447e2b1c7e8e5825b
2号线徐泾东站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行徐泾东站),上海市,1ec9cf9d6658a0e848cc4ad9,,1ec9cf9d6658a0e848cc4ad9
6号线云山路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行三门路站),上海市,901f1f88a7b69df8c61e5190,,901f1f88a7b69df8c61e5190
10号线新江湾城站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行新江湾城站),上海市,a371f799970832ad78f796f0,,a371f799970832ad78f796f0
上海市轨道交通地铁7号线龙阳路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行龙阳路站),上海市,27bb8674d7a7f534081cc7a5,,27bb8674d7a7f534081cc7a5
上海市轨道交通地铁4号线、6号线浦电路站,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行浦电路站),上海市,6da8b035c60fb4aa6140a96c,,6da8b035c60fb4aa6140a96c
上海市轨道交通1号线马戏城站,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行马戏城站),上海市,fd10ade088c1fbdb6fc02c9f,,fd10ade088c1fbdb6fc02c9f
上海市文景路125号,静安区,上海市,1,31.249162,121.487899,中国工商银行网点自助服务区(上海分行闵行江川支行),上海市,a1d3541ad2878805a6da3999,,a1d3541ad2878805a6da3999
南京西路651号,静安区,上海市,1,31.236573,121.471564,中国工商银行离行式自助服务区(上海分行静安南京西路支行上海广播电视台),上海市,be2e18e17d89e5849d9d68d9,,be2e18e17d89e5849d9d68d9
老沪太路1279号,静安区,上海市,1,31.275438,121.447378,中国工商银行离行式自助服务区(上海分行闸北支行闸北房地产交易中心),上海市,d6fdd415d188f30297ec8442,,d6fdd415d188f30297ec8442
上海市余姚路635号,静安区,上海市,1,31.238264,121.439593,中国工商银行网点自助服务区(上海分行静安余姚路支行),上海市,3dd871562b13aa5c336212d8,,c1e772755ddf88da16948e60
上海市市辖区地铁七号线常熟路站,静安区,上海市,1,31.223107,121.454329,中国工商银行离行式自助服务区(上海分行地铁支行常熟路站),上海市,5125dd09a7dafe67b020a823,,5125dd09a7dafe67b020a823
南京西路1717号6楼,静安区,上海市,1,31.227917,121.451339,中国工商银行附行式自助银行(上海分行静安会德丰国际广场支行),上海市,91d79f0f94f01f0007026f2e,,91d79f0f94f01f0007026f2e
上海市静安区愚园路590号,静安区,上海市,1,31.227822,121.444018,中国工商银行24小时自助银行(中实新村西北),上海市,cbc397f16632d021451a32c8,,cbc397f16632d021451a32c8
上海市静安区延安西路396-1号,静安区,上海市,1,31.224674,121.444508,中国工商银行24小时自助银行(美丽园支行),上海市,,,982664a8eed0650ea8f0cdb3
上海市愚园路315号,静安区,上海市,1,31.229517,121.449152,中国工商银行附行式自助银行(上海分行静安静安寺支行),上海市,e97b4359d50f824f7bf7960e,,e97b4359d50f824f7bf7960e
上海市延安西路221号,静安区,上海市,1,31.225517,121.448163,中国工商银行离行式自助服务区(上海分行静安静安寺支行华东医院),上海市,289bf6a3b5487b6388db733e,,289bf6a3b5487b6388db733e
上海市轨道交通2号线、11号线江苏路站,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行江苏路站),上海市,fc0edde88cf082f014b54b97,,fc0edde88cf082f014b54b97
上海市轨道交通地铁9号线九亭站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行九亭站),上海市,7adb9622da701daaadcb66ce,,7adb9622da701daaadcb66ce
上海市轨道交通地铁8号线鞍山新村站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行鞍山新村站),上海市,1c6e9ace4a5c14142fb17e99,,1c6e9ace4a5c14142fb17e99
上海市轨道交通地铁8号线曲阜路站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行曲阜路站),上海市,cca5477ffba426dc2b02e1b4,,cca5477ffba426dc2b02e1b4
上海市轨道交通地铁8号线江月路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行江月路站),上海市,c30d9c38f9b21d4e7369d364,,c30d9c38f9b21d4e7369d364
上海市轨道交通地铁6号线博兴路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行金桥路站),上海市,d7519e575f61a5ce31870a83,,d7519e575f61a5ce31870a83
上海市轨道交通地铁8号线浦江镇站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行浦江镇站),上海市,44e75c62120cf2658bb988aa,,44e75c62120cf2658bb988aa
上海市轨道交通地铁9号线合川路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行商城路站),上海市,fb80d83294d3de0bcafa5fda,,fb80d83294d3de0bcafa5fda
上海市轨道交通地铁3号线宝杨路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行宝杨路站),上海市,e823fc94a7e5277fd81318b8,,e823fc94a7e5277fd81318b8
上海市轨道交通地铁11号线李子园站,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行李子园站),上海市,4e6402f47512e6b7081cc7aa,,4e6402f47512e6b7081cc7aa
上海市共和新路740号,静安区,上海市,1,31.262545,121.46979,中国工商银行24小时自助银行(共和新路支行),上海市,d66017b884516676b35c6ab3,,d66017b884516676b35c6ab3
昌平路991号,静安区,上海市,1,31.238675,121.443537,中国工商银行离行式自助服务区(上海分行静安南京西路支行静安税务局),上海市,dd17203f4ae90b46dbecedb2,,dd17203f4ae90b46dbecedb2
上海市轨道交通地铁7号线上大路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行上大路站),上海市,f15d8facdd8fd7ce9868b419,,f15d8facdd8fd7ce9868b419
上海市轨道交通地铁9号线七宝路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行七宝路站),上海市,4f0a1959dca6a93ee8e58263,,4f0a1959dca6a93ee8e58263
上海市市辖区地铁六号线儿医站,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行儿医站),上海市,376abafdb04f0cd3d7851f18,,376abafdb04f0cd3d7851f18
上海市轨道交通地铁8号线芦恒路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行芦恒路站),上海市,2251f49740edd670ed74f8eb,,2251f49740edd670ed74f8eb
上海市轨道交通地铁4号线、6号线蓝村路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行蓝村路站),上海市,3b8ee84162ae920046e274a5,,3b8ee84162ae920046e274a5
上海市轨道交通地铁9号线马当路站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行马当路站),上海市,2848c11438024a7e3686f486,,2848c11438024a7e3686f486
上海市轨道交通地铁11号线龙华站,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行龙华站),上海市,01ff96230d817c1af50e77e5,,01ff96230d817c1af50e77e5
上海市轨道交通11号线迪斯尼站站厅内,静安区,上海市,1,31.249162,121.487899,中国工商银行离行式自助服务区(上海分行地铁支行迪斯尼站),上海市,3148815ca940cca186420e7e,,3148815ca940cca186420e7e
上海市静安区洛川中路1079号新民大酒店1楼,静安区,上海市,1,31.270103,121.453437,中国工商银行24小时自助银行(沪太新村支行),上海市,2516680c0b28a3a8f90cad71,,2516680c0b28a3a8f90cad71
7号线上海大学站站厅,静安区,上海市,1,31.281993,121.464732,中国工商银行离行式自助服务区(上海分行地铁支行上海大学站),上海市,0c523cfd7c424f7e46e274e7,,0c523cfd7c424f7e46e274e7
共和新路2411,静安区,上海市,1,31.286391,121.459099,中国工商银行24小时自助银行(马戏城支行),上海市,33903e8a721f4d6e74026995,,33903e8a721f4d6e74026995
上海市武宁南路128号,静安区,上海市,1,31.23473,121.44176,中国工商银行离行式自助服务区(上海分行卢湾瑞金二路支行市公安局),上海市,3653538855fb54f23a04b168,,3653538855fb54f23a04b168
地铁静安寺站-,静安区,上海市,1,31.229071,121.452449,中国工商银行网点自助服务区(上海分行地铁静安寺站支行),上海市,5faa24b6a5d6c089f7eafcf4,,5faa24b6a5d6c089f7eafcf4
上海市静安区万航渡路555号,静安区,上海市,1,31.232424,121.440696,中国工商银行24小时自助银行(万航渡路支行),上海市,d1fced31b110f0622db96dbf,,d1fced31b110f0622db96dbf
华山路2号,静安区,上海市,1,31.229586,121.450579,中国工商银行24小时自助银行(静安寺支行),上海市,e8804485e70e5cca8f55ecae,,e8804485e70e5cca8f55ecae
上海市市辖区地铁七号线昌平路站,静安区,上海市,1,31.241054,121.449606,中国工商银行离行式自助服务区(上海分行地铁支行昌平路站),上海市,79c2eb4226e377fd86420eee,,79c2eb4226e377fd86420eee
上海市静安区宝山路584号,静安区,上海市,1,31.265888,121.484741,中国工商银行24小时自助银行服务(上海分行闸北东宝兴路支行),上海市,ce31232ae09ca2a3fe0eb036,,d282f7f7fa61d9fd96f08c63
洛川东路161号,静安区,上海市,1,31.277961,121.470986,中国工商银行24小时自助银行服务(上海分行闸北平型关路支行),上海市,20a530cc7d7d562a6140a90a,,20a530cc7d7d562a6140a90a
上海市静安区和田中山北路197弄小区,静安区,上海市,1,31.271461,121.476927,中国工商银行24小时自助银行(中山北路支行),上海市,0d1f00f79487f7563fe231e0,,0d1f00f79487f7563fe231e0
虬江路1199号,静安区,上海市,1,31.256779,121.476671,中国工商银行24小时自助银行(上海分行闸北虬江路支行),上海市,82373f4cc363df80eb12e456,,0ed964721e96a04896f08c51
大统路161号,静安区,上海市,1,31.249596,121.471028,中国工商银行24小时自助银行服务(上海分行闸北大统支行),上海市,02d30a3b6c62c21113882435,,ac29e627f4912a0100ec01d2
大统路725号,静安区,上海市,1,31.257224,121.465752,中国工商银行24小时自助银行服务(上海分行闸北中兴支行),上海市,850815e1592b38e543e1926a,,0c2669a988032722100daa09
芷江中路535号,静安区,上海市,1,31.264393,121.474763,中国工商银行24小时自助银行(上海分行闸北西藏北路支行),上海市,4239fa571196ee7b4251c010,,4239fa571196ee7b4251c010
天目东路109号,静安区,上海市,1,31.255477,121.483795,中国工商银行24小时自助银行服务(上海分行闸北北站支行),上海市,6ec3be90a86b0dc4fa42b276,,6ec3be90a86b0dc4fa42b276
上海市石门二路268号,静安区,上海市,1,31.242053,121.466928,中国工商银行24小时自助银行服务(上海分行静安现代大厦支行),上海市,fa145e5f101155bb5bf6be60,,fa145e5f101155bb5bf6be60
石门一路219号,静安区,上海市,1,31.234227,121.468855,中国工商银行24小时自助银行(上海分行静安威海路支行),上海市,fdfe13d419c8b7216c4760db,,fdfe13d419c8b7216c4760db
南京西路801号,静安区,上海市,1,31.236824,121.467828,中国工商银行24小时自助银行服务(上海分行静安石门一路支行),上海市,2c98da99aee5f927da2f2874,,2c98da99aee5f927da2f2874
南京西路995弄3号,静安区,上海市,1,31.234913,121.46491,中国工商银行24小时自助银行服务(南京西路支行),上海市,07d7547145fed4ea21f01793,,07d7547145fed4ea21f01793
上海市沪太路655弄2-3号104室,静安区,上海市,1,31.26835,121.453676,中国工商银行24小时自助银行(上海分行闸北沪太支行),上海市,c13e324d14756b0ad5b74e95,,c13e324d14756b0ad5b74e95
上海市静安区,静安区,上海市,1,31.285015,121.448769,中国工商银行24小时自助银行(闸北支行),上海市,d425ed0a3930e7a90289721d,,d425ed0a3930e7a90289721d
上海市汉中路158号,静安区,上海市,1,31.248643,121.464766,中国工商银行24小时自助银行(上海分行闸北不夜城支行汉中路),上海市,,,7979b0edd78fa844ca291580
上海市静安区延长中路320,静安区,上海市,1,31.276803,121.459828,中国工商银行24小时自助银行服务(延长中路支行),上海市,fa835ce2c790f6b7e812e4f7,,fa835ce2c790f6b7e812e4f7
天目西路285号,静安区,上海市,1,31.253161,121.460922,中国工商银行24小时自助银行(上海分行闸北不夜城支行),上海市,8b6a72a3d754d9f586420edc,,8b6a72a3d754d9f586420edc
江宁路299,静安区,上海市,1,31.239264,121.459727,中国工商银行24小时自助银行服务(上海分行静安江宁路第二支行江宁路),上海市,1c6d23aa944606a6704b87df,,1c6d23aa944606a6704b87df
新闸路1876号,静安区,上海市,1,31.233557,121.448626,中国工商银行24小时自助银行服务(上海分行静安延平路支行),上海市,c71e1ac7f448ef5b128824b1,,13fc1895a000ce6180a00caf
余姚路430,静安区,上海市,1,31.240712,121.44224,中国工商银行24小时自助银行服务(上海分行静安余姚路支行),上海市,e83546cb58c37aafcf06a445,,e83546cb58c37aafcf06a445
新闸路1386号,静安区,上海市,1,31.2378,121.456509,中国工商银行24小时自助银行服务(新闸路),上海市,484534d8e62691f1d6851f96,,484534d8e62691f1d6851f96
江宁路597号,静安区,上海市,1,31.242916,121.456753,中国工商银行24小时自助银行(上海分行静安江宁路第二支行),上海市,f7f75d92372c2687220220ec,,6901f6619693302ad92f28d2
地铁静安寺站-,静安区,上海市,1,31.229071,121.452449,中国工商银行24小时自助银行(上海分行地铁静安寺站支行),上海市,06cbdace0777f9f2df1e5298,,06cbdace0777f9f2df1e5298
康定路699号,静安区,上海市,1,31.238691,121.450069,中国工商银行24小时自助银行服务(上海分行静安支行),上海市,6835e3a7e03d8330e21103ad,,b7b580bc17d6ad555f17c3e2
上海市静安区长寿路1077号,静安区,上海市,1,31.23657,121.43447,中国工商银行24小时自助银行服务(曹家渡支行),上海市,2c2f474f1c27cd644207c1b4,,2c2f474f1c27cd644207c1b4
富民路209号,静安区,上海市,1,31.225056,121.457963,中国工商银行24小时自助银行服务(上海分行静安华山路第二支行富民路),上海市,7afeabe46f3d0b53a8059dba,,7afeabe46f3d0b53a8059dba
华山路409,静安区,上海市,1,31.223794,121.451573,中国工商银行24小时自助银行服务(上海分行静安华山路第二支行华山路),上海市,6fa3723c742a46997ab55ce0,,6fa3723c742a46997ab55ce0
上海市延安中路919－923号,静安区,上海市,1,31.229059,121.458876,中国工商银行24小时自助银行服务(上海分行静安美丽园支行延安中路),上海市,f5847bfdf079a7de2fb9089c,,f5847bfdf079a7de2fb9089c
