address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
深圳市福田区彩田路5015号中银花园首层,福田区,深圳市,1,22.553017,114.073915,中国银行(中银花园支行),广东省,ef773a0f3605a03422022037,"(0755)82468945,(0755)22337644",ef773a0f3605a03422022037
深圳市福田区华强路赛格广场首层,福田区,深圳市,1,22.547123,114.093494,中国银行(赛格广场支行),广东省,41572e0042701fb4b45f1e37,,41572e0042701fb4b45f1e37
深圳市福田区竹子林中国经贸大厦首层,福田区,深圳市,1,22.540664,114.015424,中国银行(竹子林支行),广东省,6113ef77b4a268148e772737,,6113ef77b4a268148e772737
深圳市福田区下梅林梅林路梅林一村二区综合大楼1楼,福田区,深圳市,1,22.571401,114.046075,中国银行(梅丽支行),广东省,49a02a7aa641ba402b201a37,(0755)83534459,49a02a7aa641ba402b201a37
深圳市福田区侨香路翠海花园二期裙楼首层,福田区,深圳市,1,22.556724,114.021517,中国银行(侨香支行),广东省,c5ddcc08cc0df9c6d8131837,,c5ddcc08cc0df9c6d8131837
福田区福田南路皇城广场首层,福田区,深圳市,1,22.530978,114.082685,中国银行(皇岗支行),广东省,89fd4ea3f7c64139e4e965a4,,89fd4ea3f7c64139e4e965a4
景田北街香蜜湖唯珍府商业楼103-108、202-211,福田区,深圳市,1,22.561021,114.042026,中国银行(景田北支行),广东省,8c17d21885618e17c51e512e,,8c17d21885618e17c51e512e
深圳市福田区红荔西路8133号农科商务办公楼一楼06、07、09商铺,福田区,深圳市,1,22.546409,114.025461,中国银行(香蜜支行),广东省,72f9e309ba7fbfc0593ac85c,,72f9e309ba7fbfc0593ac85c
福田区福田路24号海岸环庆大厦一层,福田区,深圳市,1,22.538152,114.084018,中国银行(福星支行),广东省,b74beda242c8c1a688fc0619,,b74beda242c8c1a688fc0619
福田区华富路2041号市政设计大厦1楼,福田区,深圳市,1,22.560814,114.091722,中国银行(黄木岗支行),广东省,69fcd6df116cec2fca291537,,69fcd6df116cec2fca291537
红荔西路农科商务办公楼1楼,福田区,深圳市,1,22.546479,114.025453,中银理财,广东省,,,d106c5f18087dcf5c5effbd6
广东省深圳市福田区泰然五路10,福田区,深圳市,1,22.538285,114.037448,中银理财理财中心,广东省,2ba52bd297bd02136fa3ccf0,,2ba52bd297bd02136fa3ccf0
深圳市福田区彩田路5015号中银大厦A座1楼,福田区,深圳市,1,22.553423,114.073769,兴业银行(中心区支行),广东省,cb4fd146e6262a419d9d6836,,cb4fd146e6262a419d9d6836
深圳市福田区深南大道6011号NEO大厦B座1层,福田区,深圳市,1,22.54192,114.036813,中国银行ATM(泰然一路),广东省,121526a7d8763d0094031943,,121526a7d8763d0094031943
福田区西地铁站内,福田区,深圳市,1,22.551768,114.056247,中国银行ATM,广东省,b42930bba2c0ac140aa8d469,,b42930bba2c0ac140aa8d469
深南大道8003号福田交通枢纽负1层,福田区,深圳市,1,22.539384,114.02012,中国银行24小时自助银行,广东省,b467dc3b4fbb43368bdb7379,,b467dc3b4fbb43368bdb7379
福田区华强南路2001-3号,福田区,深圳市,1,22.548476,114.088807,中国银行24小时自助银行,广东省,89713d0682a1f4fc04fef5dc,,89713d0682a1f4fc04fef5dc
广东省深圳市福田区红荔路2004号,福田区,深圳市,1,22.555863,114.101098,中国银行ATM(红荔路),广东省,5510bc109be5545b21f017fb,,5510bc109be5545b21f017fb
深圳市福田区福田南路24,福田区,深圳市,1,22.530976,114.082632,中国银行24小时自助银行(皇岗支行),广东省,2fe64693ca074c1ab04c49e8,,7c4e3cfb00b56ebf0f3dda9d
深圳市福田区景田北四街52号,福田区,深圳市,1,22.560532,114.048208,中行地产(时尚名苑店),广东省,7b53b83b56cd62fd7369d398,(0755)83161358,7b53b83b56cd62fd7369d398
深圳市市民中心地下一层,福田区,深圳市,1,22.548645,114.066122,中国银行24小时自助银行,广东省,5f1e4ce7c57848b8b64f541d,,5f1e4ce7c57848b8b64f541d
深圳市福田区上步南路1093号中信地铁商场(上步南路)1层,福田区,深圳市,1,22.546037,114.102592,中国银行ATM(中信地铁商场),广东省,2bf9519575f5a3c36f47603a,,2bf9519575f5a3c36f47603a
深圳市福田区振中一街与振中路交叉口西南50米,福田区,深圳市,1,22.548443,114.088807,中国银行跨境金融服务中心,广东省,,,77f1a73b919d8a48f6c59cc4
深圳市福田区桂花路5号深圳福朋喜来登酒店1层,福田区,深圳市,1,22.5173,114.068798,中国银行ATM(福朋喜来登酒店),广东省,c710b0e50f31ad44400245de,,c710b0e50f31ad44400245de
深圳市福田区民田路144号附近,福田区,深圳市,1,22.546875,114.059852,中国银行24小时自助银行服务,广东省,dd7e8b1d2d5348d5c61e51fd,,dd7e8b1d2d5348d5c61e51fd
桂花路15-1号;红树绿洲01商铺,福田区,深圳市,1,22.515038,114.057588,中国银行24小时自助银行服务(福田保税区支行),广东省,2456626a0f0cff76d618b79c,,2456626a0f0cff76d618b79c
深圳市福田区泰然体育中心附近红松大厦B座,福田区,深圳市,1,22.53779,114.030631,中国银行24小时自助银行(泰然金谷支行),广东省,15e1e85edf886da258109331,,15e1e85edf886da258109331
八卦三路82号,福田区,深圳市,1,22.568434,114.107541,中国银行24小时自助银行服务,广东省,f40dc2bc6d53add0853304bd,,f40dc2bc6d53add0853304bd
滨河大道5022号联合广场A座701,福田区,深圳市,1,22.535638,114.075464,深圳市中银信担保投资有限公司,广东省,,,85ba03c388ec6fe97ec876d8
深圳市福田区梅岗南街20号附近,福田区,深圳市,1,22.565189,114.092512,中国银行24小时自助银行(静逸街),广东省,dff0ccb4dd094fdf93114c7a,,dff0ccb4dd094fdf93114c7a
福田深南大道6035号深圳深航国际酒店1楼,福田区,深圳市,1,22.54044,114.025555,中国银行ATM(深圳深航国际酒店),广东省,9d4a314a3d415d26a6c756d9,,9d4a314a3d415d26a6c756d9
广东省深圳市福田区红岭南路1045,福田区,深圳市,1,22.546453,114.110693,中国银行24小时自助银行(红岭支行),广东省,a7c56ee0c8a8aacea3acc417,,a7c56ee0c8a8aacea3acc417
深圳市福田区百花五路8号,福田区,深圳市,1,22.556725,114.097966,中国银行24小时自助银行(长城支行),广东省,6594a0c07aed47f8095cb35d,,6594a0c07aed47f8095cb35d
福田区下梅林梅林路148-3号,福田区,深圳市,1,22.571065,114.046218,中国银行24小时自助银行(梅丽支行),广东省,9f55ddac1c566057c7f025f8,,9f55ddac1c566057c7f025f8
深圳市福田区侨香路2041号,福田区,深圳市,1,22.556681,114.021615,中国银行24小时自助银行(侨香支行),广东省,419fc73e99f4b6c830621200,,419fc73e99f4b6c830621200
广东省深圳市福田区深南大道7888(东海国际中心),福田区,深圳市,1,22.542331,114.028167,中国银行24小时自助银行(东海支行),广东省,3c07c067b802ecfaeedfca17,,3c07c067b802ecfaeedfca17
新沙路10-17号,福田区,深圳市,1,22.536264,114.052023,中国银行24小时自助银行服务(新沙路),广东省,ec313ef65df76ecdfd0eb0b9,,4c39a91f0d80ce9ed2f49efb
金田路1008-1号,福田区,深圳市,1,22.525235,114.073269,中国银行24小时自助银行(时代广场店),广东省,2c0bd6c5da2132aa43ab9a31,,2c0bd6c5da2132aa43ab9a31
华强北路1002号赛格广场1层,福田区,深圳市,1,22.547169,114.093603,中国银行24小时自助银行(赛格广场),广东省,2057f5a5a271b1ee1d1d114b,,2057f5a5a271b1ee1d1d114b
深圳市福田区景田北街50-2号,福田区,深圳市,1,22.56109,114.042095,中国银行24小时自助银行(景田北支行),广东省,6393098eaef40d98f5c59cf5,,6393098eaef40d98f5c59cf5
深圳市福田区上梅林梅林路65号天虹商场F1,福田区,深圳市,1,22.573872,114.068257,中国银行24小时自助银行(天虹商场),广东省,b8ac676dfe49cfea59bbbc87,,b8ac676dfe49cfea59bbbc87
沙嘴路51金地花园201栋1层,福田区,深圳市,1,22.52779,114.042135,中国银行24小时自助银行(金地支行),广东省,4c00ce3a6905d4b82806cebf,,4c00ce3a6905d4b82806cebf
新沙路10-16号,福田区,深圳市,1,22.532474,114.046952,中国银行24小时自助银行(新洲十一街),广东省,86e13fefee52ba1c0b1cc737,,86e13fefee52ba1c0b1cc737
福田区泰然四路25号天安数码城天吉大厦1A1单元部分,福田区,深圳市,1,22.538293,114.037531,中国银行24小时自助银行(天安支行),广东省,365cc4d2bd7170af1f3894a0,,365cc4d2bd7170af1f3894a0
红荔西路7028号香蜜新村1栋1层,福田区,深圳市,1,22.551849,114.047929,中国银行24小时自助银行(福田支行),广东省,cde9e2c7ca4b56b4e81e9731,,cde9e2c7ca4b56b4e81e9731
深圳市福田区南园路南园商住楼20栋一楼,福田区,深圳市,1,22.544982,114.100747,中国银行24小时自助银行服务(滨河支行),广东省,8a125b0bb85c6e7ad8d89181,,c3779429942bfda94207c122
彩田路5017,福田区,深圳市,1,22.552906,114.073948,中国银行24小时自助银行(中银花园支行),广东省,55fa2c0bd2750a2d1ce99931,,55fa2c0bd2750a2d1ce99931
石厦北二街1-1号,福田区,深圳市,1,22.529227,114.059836,中国银行24小时自助银行服务(福民支行),广东省,4588876f37fec61f97031995,,4588876f37fec61f97031995
深圳市福田区益民路10号,福田区,深圳市,1,22.551436,114.103621,中国银行24小时自助银行服务(荔园支行),广东省,ef5103e6a6703d49d23ce341,,ef5103e6a6703d49d23ce341
红荔西路8133号农科商务办公楼1层,福田区,深圳市,1,22.546502,114.025516,中国银行24小时自助银行服务(香蜜支行),广东省,04866190835a6f2bf32d8372,,b4073262f9ee92951329355f
福田区深圳市深南中路3003-1号北方大厦一楼,福田区,深圳市,1,22.546038,114.091626,中国银行24小时自助银行服务(深南中路),广东省,,,5fa96505011642bf6fa3ccf8
深南大道6001号,福田区,深圳市,1,22.543709,114.061437,中国银行24小时自助银行(时代金融中心支行),广东省,bd38da7141d6cb4f430245af,,bd38da7141d6cb4f430245af
紫竹七道18中国经贸大厦1层,福田区,深圳市,1,22.540884,114.015351,中国银行24小时自助银行服务(竹子林支行),广东省,ce5c1e251b95618f82a12ecc,,ce5c1e251b95618f82a12ecc
广东省深圳市福田区ＣＢＤ金田路2028号,福田区,深圳市,1,22.539235,114.075586,中国银行24小时自助银行(福建大厦支行),广东省,b54286c195d5971cae080f9d,,b54286c195d5971cae080f9d
广东省深圳市福田区华强北路1006附近,福田区,深圳市,1,22.547121,114.093537,24小时自助银行服务,广东省,f037ad08bdef1216250bd01c,,f037ad08bdef1216250bd01c
