address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
深圳市罗湖区文锦中路1012号锦绣大厦一至二楼,罗湖区,深圳市,1,22.555383,114.138112,中国工商银行(深圳东门支行营业部),广东省,d27da61fc9b83fe04207c1d8,(0755)25402658,d27da61fc9b83fe04207c1d8
深圳市罗湖区翠荫路322,罗湖区,深圳市,1,22.591245,114.15136,中国工商银行ATM(翠荫路),广东省,7135f9e1bb126ab9a3acc486,,7135f9e1bb126ab9a3acc486
深南东路5002深圳地王购物中心1层,罗湖区,深圳市,1,22.548675,114.11641,中国工商银行ATM(红围支行),广东省,2afc5007d72d5db4213bf2c0,,2afc5007d72d5db4213bf2c0
深圳市罗湖区聚宝路48号,罗湖区,深圳市,1,22.567728,114.176175,中国工商银行24小时自助银行(深圳莲塘支行),广东省,61085211b29368a1c51b751a,,61085211b29368a1c51b751a
金湖路8号深圳武警边防医院行政大楼一楼,罗湖区,深圳市,1,22.57939,114.108931,中国工商银行24小时自助银行(金湖路),广东省,5217c2a338bf92f89f09f732,,5217c2a338bf92f89f09f732
罗湖区宝岗路152号田心酒店1楼,罗湖区,深圳市,1,22.573008,114.119491,中国工商银行24小时自助银行(宝岗路),广东省,8e5230e664bbc1552cb96dbc,,8e5230e664bbc1552cb96dbc
罗湖区田贝四路69号一栋首层117商铺,罗湖区,深圳市,1,22.572708,114.133473,中国工商银行24小时自助银行(深圳洪湖支行),广东省,13d6c56e204ff735276e98e9,,7a153e1e3f57be09f02d8354
深圳市罗湖区怡景路1025号,罗湖区,深圳市,1,22.560239,114.147754,中国工商银行24小时自助银行(深圳黄贝支行),广东省,37331bcb2263c286b64f5426,,37331bcb2263c286b64f5426
东门南路与友谊路交叉口西50米,罗湖区,深圳市,1,22.546155,114.130094,中国工商银行24小时自助银行(文锦支行),广东省,,,17f39dc6d076935121026263
罗湖区宝安北路4008号百安居罗湖店,罗湖区,深圳市,1,22.575507,114.115263,中国工商银行离行式自助银行(深圳分行喜年支行宝安北路4008号百安居),广东省,1e0c6c64d336b6287369d341,,1e0c6c64d336b6287369d341
深圳市罗湖区人民南路3005号深房广场B座1-2层,罗湖区,深圳市,1,22.547547,114.124449,中国工商银行24小时自助银行(深圳罗湖支行),广东省,4b426c4695d0792ea8f0cd95,,4b426c4695d0792ea8f0cd95
罗湖区建设路火车站大楼一楼广深线售票大厅IC卡充值中心,罗湖区,深圳市,1,22.538204,114.123829,中国工商银行离行式自助银行(深圳分行罗湖支行建设路火车站),广东省,8289c05e104f923fbda2400a,,8289c05e104f923fbda2400a
深圳市罗湖区贝丽北路41号,罗湖区,深圳市,1,22.577365,114.132987,中国工商银行24小时自助银行(深圳水贝支行),广东省,f1f96311bd94ab70f42310d9,,f1f96311bd94ab70f42310d9
太安路百仕达8号楼一层102A商铺,罗湖区,深圳市,1,22.578238,114.141975,中国工商银行24小时自助银行(深圳百仕达支行),广东省,7524cb4f87cc603404026f1a,,7524cb4f87cc603404026f1a
深圳市罗湖区人民南路3004号国贸天虹B区F1,罗湖区,深圳市,1,22.546728,114.12603,中国工商银行24小时自助银行(深圳国际贸易中心大厦),广东省,ebf04d58a5044d7c8605bf80,,43b7e8897a1d9c1458f6be46
宝安北路2039号,罗湖区,深圳市,1,22.567096,114.115318,中国工商银行24小时自助银行(深圳深港支行),广东省,d523aa90cb019d8fc4f50d21,,d523aa90cb019d8fc4f50d21
罗湖公安局,罗湖区,深圳市,1,22.564629,114.188199,中国工商银行离行式自助银行(深圳分行东门支行罗湖公安局),广东省,e24d4634094f5ad3ab175a14,,e24d4634094f5ad3ab175a14
罗湖区人才大市场,罗湖区,深圳市,1,22.567546,114.115227,中国工商银行离行式自助银行(深圳分行红围支行人才大市场),广东省,5c6f3331eff87f5aa20464bc,,5c6f3331eff87f5aa20464bc
罗湖区深圳市公安局一楼大厅,罗湖区,深圳市,1,22.5491,114.115341,中国工商银行离行式自助银行(深圳分行深港支行深圳市公安局),广东省,1608fff5e30477e9aaf0cd5d,,1608fff5e30477e9aaf0cd5d
罗湖区京基KKMALL负一楼,罗湖区,深圳市,1,22.550146,114.113038,中国工商银行离行式自助银行(深圳分行深东支行京基KKMALL),广东省,9f765cc6b3cb8729f4b91654,,9f765cc6b3cb8729f4b91654
翠竹北路1056号逸翠大厦一楼,罗湖区,深圳市,1,22.568161,114.136811,中国工商银行24小时自助银行(深圳分行翠竹北支行翠竹北路1056号逸翠大厦),广东省,b4883f0d28e7194904fef573,,b4883f0d28e7194904fef573
太白路中华花园裙楼一层,罗湖区,深圳市,1,22.583143,114.12985,中国工商银行24小时自助银行服务(深圳分行东门支行太白路中华花园),广东省,ad1d7b4c2bccac71f0193796,,ad1d7b4c2bccac71f0193796
罗湖区爱国路水库新村统建楼327栋一楼104号店,罗湖区,深圳市,1,22.571746,114.144211,中国工商银行24小时自助银行服务(深圳分行东门支行爱国路水库新村),广东省,b3216989983d1515902ca366,,b3216989983d1515902ca366
深南东路2017号华乐大厦1-2层,罗湖区,深圳市,1,22.550787,114.134369,中国工商银行24小时自助银行(深圳分行深东支行深南东路2017号华乐大厦),广东省,8ce1e401372d77a03ce2312d,,8ce1e401372d77a03ce2312d
文锦中路1010-1,罗湖区,深圳市,1,22.555462,114.138066,中国工商银行24小时自助银行(深圳东门支行),广东省,a5097bfad0ca8d1df13cbaa5,,a5097bfad0ca8d1df13cbaa5
深圳市罗湖区深南东路5055,罗湖区,深圳市,1,22.546153,114.11196,中国工商银行24小时自助银行(深圳市分行营业部),广东省,997cb43739db4f97704b873c,,faf6ca4e9eeb93d59df779c0
桂园路28号,罗湖区,深圳市,1,22.552498,114.119418,中国工商银行24小时自助银行服务(深圳分行桂园支行桂园路28号),广东省,44f4777e4fa7d668b54f541c,,44f4777e4fa7d668b54f541c
深圳市罗湖区松园路68-24号,罗湖区,深圳市,1,22.560267,114.113571,中国工商银行24小时自助银行(深圳鸿翔支行),广东省,2848ffd6e7839d0f48cc4a60,,2848ffd6e7839d0f48cc4a60
罗湖区桂园路一号综合楼首层101号,罗湖区,深圳市,1,22.551153,114.119414,中国工商银行24小时自助银行(深圳分行桂园支行桂园路一号),广东省,311f6218800629c7128824a2,,311f6218800629c7128824a2
嘉宾路4021号,罗湖区,深圳市,1,22.545033,114.119994,中国工商银行24小时自助银行服务(深圳分行和平支行嘉宾路4021号),广东省,5e74fcfdf1f49a6579f796b4,,5e74fcfdf1f49a6579f796b4
深圳市罗湖区红桂路1038-13号,罗湖区,深圳市,1,22.557168,114.116005,中国工商银行24小时自助银行(深圳桂园支行),广东省,645d7b2b6736a898d6b74e0c,,645d7b2b6736a898d6b74e0c
解放路文山楼一楼,罗湖区,深圳市,1,22.552129,114.124068,中国工商银行24小时自助银行服务(深圳分行华城支行解放路文山楼),广东省,5672e4c447bdbc45a2a93498,,b64fd61c270a1fbe9868b48e
人民南路嘉里中心大厦一楼,罗湖区,深圳市,1,22.543898,114.125693,中国工商银行24小时自助银行服务(深圳分行友谊支行人民南路嘉里中心大厦),广东省,73fa74089a03b399ca2915f7,,73fa74089a03b399ca2915f7
广东省深圳市罗湖区建设路火车站罗湖商业城,罗湖区,深圳市,1,22.536458,114.125193,中国工商银行24小时自助银行服务(深圳分行罗湖口岸支行建设路火车站),广东省,316e99b81f18420d8c55ec65,,316e99b81f18420d8c55ec65
