address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市普陀区甘泉路495号,普陀区,上海市,1,31.268201,121.435777,中国工商银行(甘泉新村支行),上海市,fa7da3e84ef1356342d63ef7,(021)36050487,fa7da3e84ef1356342d63ef7
上海市普陀区澳门路280号,普陀区,上海市,1,31.253655,121.450579,中国工商银行(昌化路支行),上海市,fa01e937250b5f36774ff1e0,,fa01e937250b5f36774ff1e0
普陀区铜川路1647号,普陀区,上海市,1,31.257474,121.395801,中国工商银行(铜川路支行),上海市,af1ae56b8a0ebc134207c1f7,(021)52620074,af1ae56b8a0ebc134207c1f7
上海市普陀区石泉路104号,普陀区,上海市,1,31.257567,121.433502,中国工商银行(上海市石泉路支行),上海市,e56bf5e3c243bf450782c2f7,(021)62147146,e56bf5e3c243bf450782c2f7
平利路137号,普陀区,上海市,1,31.277618,121.433137,中国工商银行(上海市平利路支行),上海市,f5e3bcaec215fac05e17c3f7,(021)56952781,f5e3bcaec215fac05e17c3f7
上海市普陀区新村路1685-1695号,普陀区,上海市,1,31.275532,121.416359,中国工商银行(上海市万里支行),上海市,5e53af1a6586f55e4151c0f7,"(021)36326880,(021)36326808",5e53af1a6586f55e4151c0f7
岚皋路567号品尊国际中心B座101-105室,普陀区,上海市,1,31.263064,121.427019,中国工商银行(上海市岚皋路支行),上海市,985c7d9aa9686985e115f9c5,(021)52911067,985c7d9aa9686985e115f9c5
上海市普陀区梅川路1275-21号,普陀区,上海市,1,31.24888,121.38823,中国工商银行(上海市梅川路支行),上海市,af1ae56b8a07bc134207c1fc,(021)52808114,af1ae56b8a07bc134207c1fc
普陀区真南路1111号(近祁连山路),普陀区,上海市,1,31.276693,121.384571,中国工商银行(上海市真南支行),上海市,1020060fdcbeafa71894c6f7,"(021)66080137,(021)66080305",1020060fdcbeafa71894c6f7
上海市普陀区武宁路1500号,普陀区,上海市,1,31.252002,121.415857,中国工商银行(上海市曹杨路支行),上海市,,(021)62574082,8472c51bbbfd668aabf72954
上海市普陀区中山北路2700号,普陀区,上海市,1,31.247982,121.426758,中国工商银行(上海市联合大厦支行),上海市,fd13a3f2250ad5fbb1077dfc,"(021)62570711,(021)62570712,(021)62575043,(021)62492561",fd13a3f2250ad5fbb1077dfc
上海市普陀区北石路400弄22号,普陀区,上海市,1,31.253177,121.403102,中国工商银行(上海市大渡河路支行),上海市,,(021)52951098,15d5b65daa0eadd222f0170d
上海市普陀区光复西路145弄,普陀区,上海市,1,31.253422,121.437383,中国工商银行(上海市地铁镇坪路站支行),上海市,,(021)32551560,02f7472a40df247552e5c545
普陀区大渡河路388弄5号一2楼华宏商务中心内(近云岭东路),普陀区,上海市,1,31.230132,121.399863,中国工商银行(上海市普陀支行营业厅),上海市,181fd3230af93a434151c0e4,"(021)33604200,(021)33604108",181fd3230af93a434151c0e4
上海市普陀区中江路879弄16号楼3层,普陀区,上海市,1,31.239632,121.397827,中国工商银行ATM(中江路),上海市,a2ad0b72abd0d5e32a201a2f,,a2ad0b72abd0d5e32a201a2f
上海市普陀区曹杨路1500号附近,普陀区,上海市,1,31.258758,121.413592,中国工商银行24小时自助银行,上海市,,,1a0a29768a616e96a5da3958
上海市普陀区长寿路828号附近,普陀区,上海市,1,31.241881,121.436837,中国工商银行24小时自助银行,上海市,,,e10cb3242d843b86b6f42f71
上海市普陀区,普陀区,上海市,1,31.2711,121.449229,中国工商银行24小时自助银行服务,上海市,,,f64d112b035ad2c9260bd097
宜川路401号,普陀区,上海市,1,31.270952,121.443053,中国工商银行24小时自助银行服务,上海市,7c04a0da5c26c465c9291581,,7c04a0da5c26c465c9291581
宜川五村32号,普陀区,上海市,1,31.266867,121.450058,中国工商银行24小时自助银行(骊山路),上海市,8dc6e70fef7dc55846572657,,8dc6e70fef7dc55846572657
长寿路525号,普陀区,上海市,1,31.244175,121.441583,中国工商银行24小时自助银行(长寿路),上海市,d4b9042917d65c47e812e4a3,,d4b9042917d65c47e812e4a3
上海市普陀区中山北路3663号华东师范大学中山北路校区内,普陀区,上海市,1,31.23584,121.411954,中国工商银行24小时自助银行(丽娃路),上海市,0477ed145aee433d5cbe869c,,0477ed145aee433d5cbe869c
3号线镇坪路站站厅,普陀区,上海市,1,31.253592,121.437461,中国工商银行离行式自助服务区(上海分行地铁支行镇坪路站),上海市,2f1cd5b237ddc0f2246e9826,,2f1cd5b237ddc0f2246e9826
上海市轨道交通地铁11号线枫桥路站,普陀区,上海市,1,31.245232,121.424429,中国工商银行离行式自助服务区(上海分行地铁支行枫桥路站),上海市,0a76cd780f797382ab175a95,,0a76cd780f797382ab175a95
上海市梅川路1275号,普陀区,上海市,1,31.248357,121.389207,中国工商银行网点自助服务区(上海分行普陀梅川路支行),上海市,6662b39e54739f5481a12e12,,6662b39e54739f5481a12e12
桃浦路210号,普陀区,上海市,1,31.26651,121.404196,中国工商银行附行式自助银行(上海分行普陀西站支行),上海市,9d3a68995ed6bfb9cc06a49f,,9d3a68995ed6bfb9cc06a49f
上海市轨道交通地铁11号线祁连山路站,普陀区,上海市,1,31.277604,121.38188,中国工商银行离行式自助服务区(上海分行地铁支行祁连山路站),上海市,dec63df43408349914b54b33,,dec63df43408349914b54b33
真南路1111号,普陀区,上海市,1,31.276681,121.384613,中国工商银行24小时自助银行(真南支行),上海市,6fddd7fdb63e2c7e3517dcf7,,6fddd7fdb63e2c7e3517dcf7
地铁镇坪路站,普陀区,上海市,1,31.253592,121.437461,中国工商银行网点自助服务区(上海分行地铁镇坪路站支行),上海市,99a0972b83e9693ddeee8bb8,,99a0972b83e9693ddeee8bb8
7号线新村路站站厅内,普陀区,上海市,1,31.245232,121.424429,中国工商银行离行式自助服务区(上海分行地铁支行新村路站),上海市,be1cded2c9f599613fe23103,,be1cded2c9f599613fe23103
上海市轨道交通地铁11号线曹杨路站站厅内,普陀区,上海市,1,31.245232,121.424429,中国工商银行离行式自助服务区(上海分行地铁支行曹杨路站),上海市,83e239b81ac8b71343afe608,,83e239b81ac8b71343afe608
上海市长寿路235号,普陀区,上海市,1,31.247991,121.446189,中国工商银行网点自助服务区(上海分行普陀长寿路支行),上海市,7deb4787f208223d21f017c4,,7deb4787f208223d21f017c4
上海市真北路1425号,普陀区,上海市,1,31.247886,121.391323,中国工商银行离行式自助服务区(上海分行闸北支行锦江麦德龙普陀商场),上海市,c152d15b4ebc7d6e734b8706,,c152d15b4ebc7d6e734b8706
上海市大渡河路1718号,普陀区,上海市,1,31.256059,121.404292,中国工商银行离行式自助服务区(上海分行普陀大渡河路支行普陀社保中心),上海市,8c1ee2b93d055f6f71210bbe,,8c1ee2b93d055f6f71210bbe
桃浦路210号,普陀区,上海市,1,31.266447,121.404037,中国工商银行24小时自助银行(上海市西站支行),上海市,5508504d592cc4b5c7f0255c,,5508504d592cc4b5c7f0255c
上海市新村路2169号(上海市晋元高级中学),普陀区,上海市,1,31.276652,121.404801,中国工商银行离行式自助服务区(上海分行普陀万里支行晋元高级中学),上海市,c16064509ef1767a4bcc4a36,,c16064509ef1767a4bcc4a36
上海市普陀区大渡河路1558号2楼附近,普陀区,上海市,1,31.253045,121.40311,中国工商银行24小时自助银行(大渡河路支行),上海市,,,b8e6e82163707484ab175a8f
大渡河路388弄5号,普陀区,上海市,1,31.22996,121.399741,中国工商银行24小时自助银行(普陀支行),上海市,,,71dfdae299fb356972455b52
上海市金沙江路1959号,普陀区,上海市,1,31.240121,121.379873,中国工商银行网点自助服务区(上海分行普陀真光路支行),上海市,9e7675582c7ab4d2c51b75a6,,9e7675582c7ab4d2c51b75a6
中山北路3665,普陀区,上海市,1,31.233815,121.416538,中国工商银行24小时自助银行(师大支行),上海市,51154c5b1221b9bffb2d6161,,51154c5b1221b9bffb2d6161
上海市地铁3号线金沙江路站,普陀区,上海市,1,31.239201,121.41997,中国工商银行离行式自助服务区(上海分行地铁支行金沙江路站),上海市,5047967faa67402fb8bd63a9,,5047967faa67402fb8bd63a9
雪松路399-401号,普陀区,上海市,1,31.290188,121.360039,中国工商银行24小时自助银行服务(桃浦新村支行),上海市,34e48508da06e8e3d8d891f9,,34e48508da06e8e3d8d891f9
上海市中山北路2046号,普陀区,上海市,1,31.254528,121.437557,中国工商银行24小时自助银行服务(上海分行普陀中山支行),上海市,c0ec8df72d9873b6dbd89134,,7e1a73b949ba33dba0acc4fa
上海市石泉路104号,普陀区,上海市,1,31.257575,121.433384,中国工商银行24小时自助银行(石泉路支行),上海市,2e1d1525e654511609ccdd30,,2e1d1525e654511609ccdd30
上海市岚皋路567号,普陀区,上海市,1,31.263026,121.427263,中国工商银行24小时自助银行服务(上海分行普陀岚皋路支行),上海市,13bc4470ff6635782811d112,,1b5a2e769785a0d1c1f1cff7
石泉路102号,普陀区,上海市,1,31.257684,121.43359,中国工商银行24小时自助银行服务(上海分行普陀石泉路支行),上海市,efb50075e5cb2f91b320a8c2,,efb50075e5cb2f91b320a8c2
甘泉路495号,普陀区,上海市,1,31.268238,121.435768,中国工商银行24小时自助银行服务(上海分行普陀甘泉新村支行),上海市,c3579e49d3bee52257bfff60,,c3579e49d3bee52257bfff60
平利路137号,普陀区,上海市,1,31.277894,121.433101,中国工商银行24小时自助银行(上海分行普陀平利路支行),上海市,966caeadc80bbdb2f33cba7c,,966caeadc80bbdb2f33cba7c
澳门路280号,普陀区,上海市,1,31.253749,121.45061,中国工商银行24小时自助银行(昌化路分理处),上海市,3be122e1fa73702c1ef74d6a,,3be122e1fa73702c1ef74d6a
上海市普陀区华阴路33号,普陀区,上海市,1,31.265271,121.447455,中国工商银行24小时自助银行(华阴路支行),上海市,83a011b662d14d019703190a,,83a011b662d14d019703190a
中山北路2700号联合大厦,普陀区,上海市,1,31.247934,121.426626,中国工商银行24小时自助银行服务(联合大厦支行),上海市,61a306b1d31fdf8cb42655ff,,61a306b1d31fdf8cb42655ff
梅川路1275号,普陀区,上海市,1,31.248867,121.38828,中国工商银行24小时自助银行服务(上海分行普陀梅川路支行),上海市,6a4835747681ad8508ccdd51,,6a4835747681ad8508ccdd51
新村路1695号,普陀区,上海市,1,31.275385,121.416381,中国工商银行24小时自助银行服务(上海分行普陀万里支行),上海市,782bbc045872e74ead31e502,,782bbc045872e74ead31e502
铜川路1647号,普陀区,上海市,1,31.257603,121.395836,中国工商银行24小时自助银行服务(上海分行普陀铜川路支行),上海市,8c9707ff7c84e01ee215f9f7,,8c9707ff7c84e01ee215f9f7
大渡河路1718号阳光商务大厦,普陀区,上海市,1,31.256259,121.403003,中国工商银行24小时自助银行(大渡河路支行),上海市,2a7626c98f4c3ffd593ac8c4,,2a7626c98f4c3ffd593ac8c4
宁夏路452号,普陀区,上海市,1,31.238686,121.422958,中国工商银行24小时自助银行服务(上海分行普陀宁夏路分理处宁夏路),上海市,e52f61ed5b0b1fedb11e36aa,,e52f61ed5b0b1fedb11e36aa
上海市中山北路3663号(财务室),普陀区,上海市,1,31.23321,121.410236,中国工商银行24小时自助银行(上海分行普陀师大支行华东师大),上海市,4ea128f9bfa42ca351e5c5eb,,4ea128f9bfa42ca351e5c5eb
上海市中江路942号,普陀区,上海市,1,31.241503,121.398933,中国工商银行24小时自助银行服务(金沙江路支行),上海市,ef53c80589bbc9bc4d776e68,,ef53c80589bbc9bc4d776e68
武宁路1500号城市之家酒店北海饭店,普陀区,上海市,1,31.25188,121.41572,中国工商银行24小时自助银行服务(上海分行普陀曹杨路支行),上海市,baabb60a674cd5632fe67b17,(021)62573419,2dd9b99c31de9fed1811d517
