address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市奉贤区金汇中街103号,奉贤区,上海市,1,30.994073,121.508062,中国邮政储蓄银行(金汇支行),上海市,5e53af1a10c17e224151c031,(021)57481555,5e53af1a10c17e224151c031
上海市奉贤区海湾镇海滨路163号,奉贤区,上海市,1,30.865204,121.57385,中国邮政储蓄银行(海湾支行),上海市,,(021)57501555,5195bf29bae17d3479b55ce1
新柘中路37号,奉贤区,上海市,1,30.835685,121.480349,中国邮政储蓄银行(柘林支行),上海市,2c0bd6c5920c6ad743ab9a03,(021)57445555,2c0bd6c5920c6ad743ab9a03
上海市奉贤区南桥路199号,奉贤区,上海市,1,30.920022,121.462008,中国邮政储蓄银行(奉贤支行),上海市,9f97b1c5ac059605b64f54f0,(021)57427724,9f97b1c5ac059605b64f54f0
奉贤区胡桥新街92号,奉贤区,上海市,1,30.837343,121.438705,中国邮政储蓄银行(胡桥支行),上海市,25ec69fc8544907cc26c1405,(021)57456555,25ec69fc8544907cc26c1405
平福路1520号,奉贤区,上海市,1,30.903168,121.740149,中国邮政储蓄银行(平安支行),上海市,34c6fbf739ee9cf0631809bb,(021)57541555,34c6fbf739ee9cf0631809bb
上海市奉贤区一新路31号,奉贤区,上海市,1,30.910018,121.404162,中国邮政储蓄银行(庄行支行),上海市,cc788fdece6d60f788fc063e,(021)57466555,cc788fdece6d60f788fc063e
上海市奉贤区新北路78号,奉贤区,上海市,1,30.871047,121.466138,中国邮政储蓄银行(新寺营业所),上海市,56e88cbab35d5366a4c756f0,(021)57492555,56e88cbab35d5366a4c756f0
奉贤区新奉公路4567号,奉贤区,上海市,1,30.953578,121.652994,中国邮政储蓄银行(奉贤头桥支行),上海市,69fcd6df596db452ca291533,"(021)57550026,(021)57551555",69fcd6df596db452ca291533
奉贤区奉炮公路193号,奉贤区,上海市,1,30.836872,121.533117,中国邮政储蓄银行(新院邮政所),上海市,87248d96e2bd4fb02806cefd,(021)57120555,87248d96e2bd4fb02806cefd
上海市奉贤区洪运路8号,奉贤区,上海市,1,30.929951,121.693511,中国邮政储蓄银行(洪庙邮局营业部),上海市,15ed53ce38425d579322e08c,(021)57130555,15ed53ce38425d579322e08c
上海市奉贤区望园南路1588弄26号,奉贤区,上海市,1,30.921662,121.495455,中国邮政储蓄银行(上海奉贤区支行),上海市,ede839bff276cc133904b10f,(021)67137089,ede839bff276cc133904b10f
钱桥镇长丰路147-149号,奉贤区,上海市,1,30.879582,121.549262,中国邮政储蓄银行(钱桥邮局营业部),上海市,425cfc34d7bcf45a5af6be71,95580,425cfc34d7bcf45a5af6be71
上海市奉贤区泰日新建路2,奉贤区,上海市,1,30.989532,121.571089,中国邮政储蓄银行(泰日邮局营业部),上海市,2042dd000286482048cc4aa4,(021)57585555,2042dd000286482048cc4aa4
肖南路6、8、10号,奉贤区,上海市,1,30.968172,121.443323,中国邮政储蓄银行(肖塘邮局营业部),上海市,923ffd00a1f6c3cad92f2837,(021)57433880,923ffd00a1f6c3cad92f2837
上海市奉贤区川南奉公路9993号,奉贤区,上海市,1,30.916995,121.647228,中国邮政储蓄银行(奉城邮局营业部),上海市,d219bb1d2f139a88f50e77eb,(021)57522555,d219bb1d2f139a88f50e77eb
奉炮公路193号,奉贤区,上海市,1,30.836771,121.533142,中国邮政储蓄银行24小时自助银行(新院营业所),上海市,dbf4d6eef5c597296fa3ccfd,,dbf4d6eef5c597296fa3ccfd
五四公路1029弄51号,奉贤区,上海市,1,30.871168,121.74492,中国邮政储蓄银行ATM(五四派出所东),上海市,4b203bf171c144bec4f50d70,,4b203bf171c144bec4f50d70
上海市奉贤区海滨路163,奉贤区,上海市,1,30.865222,121.57384,中国邮政储蓄银行24小时自助银行,上海市,7e360a72e89cbed46e20b9b6,,7e360a72e89cbed46e20b9b6
新北路78号,奉贤区,上海市,1,30.871083,121.466143,中国邮政储蓄银行24小时自助银行,上海市,8c026937efb799810782c28d,,8c026937efb799810782c28d
安中路193,奉贤区,上海市,1,30.967896,121.406386,中国邮政储蓄银行24小时自助银行服务(邬桥支行),上海市,4ea0ec26e7437e0c85420e01,,4ea0ec26e7437e0c85420e01
洪运路8号,奉贤区,上海市,1,30.929946,121.693517,中国邮政储蓄银行24小时自助银行(洪庙支行),上海市,34f68ab04ed68d098e55ec8c,,34f68ab04ed68d098e55ec8c
奉贤区平福路1520,奉贤区,上海市,1,30.903164,121.740469,中国邮政储蓄银行24小时自助银行(平安支行),上海市,756864c9e3c337f1601c673a,,756864c9e3c337f1601c673a
川南奉公路8214号,奉贤区,上海市,1,30.944648,121.726335,中国邮政储蓄银行24小时自助银行服务(四团支行),上海市,d6df91c1f83fbc17f7b91633,,d6df91c1f83fbc17f7b91633
上海市奉贤区胡桥新街92号,奉贤区,上海市,1,30.837344,121.438756,中国邮政储蓄银行24小时自助银行,上海市,90a81d21c2539f8e09b93aa1,,90a81d21c2539f8e09b93aa1
南桥路199号,奉贤区,上海市,1,30.919985,121.462006,中国邮政储蓄银行24小时自助银行(上海奉贤区支行),上海市,47419d4c561b19f3fda77877,,47419d4c561b19f3fda77877
解放中路239号,奉贤区,上海市,1,30.921979,121.469216,中国邮政储蓄银行24小时自助银行(解放中路营业所),上海市,e4d5c43520cb93750b1cc76c,,e4d5c43520cb93750b1cc76c
川南奉公路9993号,奉贤区,上海市,1,30.917157,121.647146,中国邮政储蓄银行24小时自助银行(奉城支行),上海市,91c13f9367720bfb21f0173c,,91c13f9367720bfb21f0173c
沪杭公路213号,奉贤区,上海市,1,30.996411,121.438841,中国邮政储蓄银行24小时自助银行(西渡营业所),上海市,a5097bfafd5a9262f03cba3e,,a5097bfafd5a9262f03cba3e
上海市奉贤区金汇中街101-103号,奉贤区,上海市,1,30.994062,121.507868,中国邮政储蓄银行24小时自助银行(金汇支行),上海市,d5f93c0e5c6fe521eddfca31,,d5f93c0e5c6fe521eddfca31
人民路139号,奉贤区,上海市,1,30.90559,121.62438,中国邮政储蓄银行24小时自助银行(塘外支行),上海市,b394b10e52d6b84bc6effb25,,b394b10e52d6b84bc6effb25
育秀路236号,奉贤区,上海市,1,30.915504,121.473445,中国邮政储蓄银行24小时自助银行(育秀路支行),上海市,e116be541f77e37ac91b9506,,e116be541f77e37ac91b9506
金钱公路1848-1850号,奉贤区,上海市,1,30.957279,121.513917,中国邮政储蓄银行ATM(齐贤支行),上海市,,,8d910483490d217e3310af7b
光明路231号,奉贤区,上海市,1,30.911948,121.523162,中国邮政储蓄银行ATM(光明营业所),上海市,1816533480419305fb2d6102,,1816533480419305fb2d6102
上海市奉贤区庄行镇一新街31号,奉贤区,上海市,1,30.909812,121.404332,中国邮政储蓄银行ATM(庄行支行),上海市,28076b9188d130f8c7f50dfb,,28076b9188d130f8c7f50dfb
头桥中路78,奉贤区,上海市,1,30.953042,121.649815,中国邮政储蓄银行ATM(头桥邮政储蓄),上海市,91828b6c60176f791fe999c6,,91828b6c60176f791fe999c6
