address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
中山南路318号新源广场2号楼1层,黄浦区,上海市,1,31.228042,121.505592,中国农业银行24小时自助银行服务(上海城隍庙支行),上海市,be016413de5f405cae045714,,be016413de5f405cae045714
上海市黄浦区马当路303号临,黄浦区,上海市,1,31.221365,121.481891,中国农业银行24小时自助银行(马当路),上海市,6befd69e9375bd1dfa42b287,,6befd69e9375bd1dfa42b287
上海市黄浦区大吉路293号,黄浦区,上海市,1,31.219046,121.488346,中国农业银行24小时自助银行(大吉路),上海市,d5baeaf0871ee4bd07fef520,,f8bba73e1a26d26ce115f9e7
上海市黄浦区中华路567,黄浦区,上海市,1,31.22204,121.504737,中国农业银行24小时自助银行服务(中华路),上海市,4cf7e5ec328e990d8d7727f8,,4cf7e5ec328e990d8d7727f8
大兴街32号,黄浦区,上海市,1,31.218938,121.495301,中国农业银行24小时自助银行(上海大兴街支行),上海市,f2f15ffb1ac54cf6631c67c8,,f2f15ffb1ac54cf6631c67c8
上海市黄浦区陆家浜路1296号,黄浦区,上海市,1,31.217177,121.490922,中国农业银行24小时自助银行(上海陆家浜路支行),上海市,aab8f96f58324ba19868b42f,,aab8f96f58324ba19868b42f
西藏南路123号-2楼,黄浦区,上海市,1,31.233239,121.486037,中国农业银行24小时自助银行(上海西藏南路支行),上海市,6b38b99b2ac6cef83913fd23,,6b38b99b2ac6cef83913fd23
上海市黄浦区北京东路412,黄浦区,上海市,1,31.245966,121.488364,中国农业银行24小时自助银行(上海北京东路支行),上海市,e89b57aa71ef2100ac31e57e,,0d7d77f25b0673c376e5b61c
上海市黄浦区新昌路485-487号,黄浦区,上海市,1,31.2447,121.473056,中国农业银行24小时自助银行(上海新昌路支行),上海市,783b55f164d8586b774ff191,,783b55f164d8586b774ff191
丽水路81号紫锦城商厦底商,黄浦区,上海市,1,31.234275,121.497359,中国农业银行24小时自助银行(紫锦城商厦),上海市,cb572b0cbea7f04100ff2d8c,,cb572b0cbea7f04100ff2d8c
香山路15号,黄浦区,上海市,1,31.221803,121.472383,中国农业银行24小时自助银行服务(香山路店),上海市,602520a0ee9beb8bab059d50,,602520a0ee9beb8bab059d50
丽园路857-1号,黄浦区,上海市,1,31.212838,121.48354,中国农业银行24小时自助银行服务(上海丽园路支行),上海市,0ce65c2d9335a5272c4733b7,,0ce65c2d9335a5272c4733b7
中华路1359,黄浦区,上海市,1,31.223133,121.492713,中国农业银行24小时自助银行(上海老西门支行),上海市,3c5a9e1d54e6c9bcf02d832b,,3c5a9e1d54e6c9bcf02d832b
延安东路518号,黄浦区,上海市,1,31.236819,121.488785,中国农业银行24小时自助银行(上海市分行营业部),上海市,c335ef23568fc3fb5b109382,,c335ef23568fc3fb5b109382
上海市黄浦区马当路568号,黄浦区,上海市,1,31.21683,121.48238,中国农业银行24小时自助银行(上海马当路支行),上海市,93dd94c7e186f49a75e5b639,,93dd94c7e186f49a75e5b639
龙华东路810号海外滩·名品汇地下1层,黄浦区,上海市,1,31.203421,121.47907,中国农业银行24小时自助银行(上海中山南路支行),上海市,53fbc49dab56f82be9f853b8,,53fbc49dab56f82be9f853b8
上海市黄浦区国货路172号甲,黄浦区,上海市,1,31.21417,121.502882,中国农业银行24小时自助银行(上海国货路支行),上海市,7d92b037595592813be4a69b,,7d92b037595592813be4a69b
上海市黄浦区陆家浜路399号101室,黄浦区,上海市,1,31.217364,121.505953,中国农业银行24小时自助银行服务(上海陆家浜路支行),上海市,a6efd2b000cf32ffabf7298c,,964f1f803aa1324d220220cb
上海市黄浦区斜土路17号,黄浦区,上海市,1,31.212361,121.489934,中国农业银行24小时自助银行(上海斜土路支行),上海市,0e3029e846b12fd904fef500,,0e3029e846b12fd904fef500
上海市黄浦区徐家汇路601号,黄浦区,上海市,1,31.21095,121.475999,中国农业银行24小时自助银行服务(徐家汇路),上海市,170a1413d2740f49364aaea2,,170a1413d2740f49364aaea2
