address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市黄浦区复兴东路1111号,黄浦区,上海市,1,31.225542,121.490885,中国工商银行(上海市老西门支行),上海市,81d6a5098ebf0a416e20b95f,"(021)53833022,(021)63865827",81d6a5098ebf0a416e20b95f,工商银行
上海市黄浦区福州路335号,黄浦区,上海市,1,31.23993,121.490732,中国工商银行(上海市福州路支行),上海市,08fc93dfff86da909b68b45f,(021)63282562,08fc93dfff86da909b68b45f,工商银行
中山南路28号久事大厦9楼907室,黄浦区,上海市,1,31.230631,121.505465,中国工商银行(上海市久事大厦支行),上海市,0304287ff75e67a4c9fa5fd3,,c148099b2913ed6a74026944,工商银行
徐家汇路618号日月光中心西区B2层,黄浦区,上海市,1,31.212107,121.475122,中国工商银行(上海市瑞金南路支行),上海市,6ec3e876a45fba0c1b11d595,,6ec3e876a45fba0c1b11d595,工商银行
徐家汇路9号一楼,黄浦区,上海市,1,31.21639,121.487396,中国工商银行(上海市徐家汇路支行),上海市,9fbfeef2373e3044ece4a58e,"(021)53015761,(021)63018653",9fbfeef2373e3044ece4a58e,工商银行
上海市黄浦区西藏中路525号雅居乐国际广场1楼,黄浦区,上海市,1,31.241691,121.479734,中国工商银行(上海市西藏中路支行),上海市,ffd6d4034df5b78e17b54b5e,"(021)63525930,(021)63608596",ffd6d4034df5b78e17b54b5e,工商银行
上海市黄浦区制造局路505号,黄浦区,上海市,1,31.209958,121.491299,中国工商银行(上海市制造局路支行),上海市,d219bb1d08f3818af40e7789,(021)63131749,d219bb1d08f3818af40e7789,工商银行
西藏南路1523号,黄浦区,上海市,1,31.208261,121.496113,中国工商银行(上海市西藏南路支行),上海市,31f9101b190dd2b827e0a08e,"(021)63162320,(021)63162379",31f9101b190dd2b827e0a08e,工商银行
上海市黄浦区河南中路505-4号,黄浦区,上海市,1,31.244801,121.490623,中国工商银行(上海市河南中路支行),上海市,a5097bfafcb99162f03cba5f,"(021)63525919,(021)63225154",a5097bfafcb99162f03cba5f,工商银行
上海市黄浦区金陵东路428号,黄浦区,上海市,1,31.233353,121.487694,中国工商银行(上海市金陵东路支行),上海市,0bdd4a9d33e0181187330422,"(021)63747628,(021)63112280,(021)63261023",0bdd4a9d33e0181187330422,工商银行
黄浦区北京西路380号近北京路(北京西路成都北路),黄浦区,上海市,1,31.241049,121.473102,中国工商银行(上海市北京西路支行),上海市,75d0881ac5a2024c3a04b15f,(021)63274985,75d0881ac5a2024c3a04b15f,工商银行
上海市黄浦区河南南路470号,黄浦区,上海市,1,31.227968,121.495825,中国工商银行(上海市太阳都市支行),上海市,b292b3aabf187857be48425e,"(021)63340940,(021)63340954",b292b3aabf187857be48425e,工商银行
上海市黄浦区南京西路轨道交通二号线人民广场站2-101号,黄浦区,上海市,1,31.238962,121.480268,中国工商银行(地铁人民广场站支行),上海市,,(021)63337071,3669d7e586a848e3c61e51a3,工商银行
上海市黄浦区瑞金二路118-1临,黄浦区,上海市,1,31.219484,121.471689,中国工商银行(上海市瑞金二路支行),上海市,101bc61b0d13daa2c52ba18e,"(021)64733992,(021)64733449",101bc61b0d13daa2c52ba18e,工商银行
上海市中山南路315号,黄浦区,上海市,1,31.227206,121.510734,中国工商银行(上海市中山南路支行),上海市,2527be1e6ca56ab24afc8d5a,,2527be1e6ca56ab24afc8d5a,工商银行
上海市黄浦区淮海中路500号,黄浦区,上海市,1,31.22741,121.476017,中国工商银行(卢湾淮海中路第一支行),上海市,,(021)63848961,8900504ba5daa1b4a5da393b,工商银行
上海市黄浦区龙华东路886弄1号1楼,黄浦区,上海市,1,31.199175,121.478119,中国工商银行(上海市龙华东路支行),上海市,65643a471ee966d28b2fb514,,65643a471ee966d28b2fb514,工商银行
徐家汇路618号日月光中心西区B2层,黄浦区,上海市,1,31.212404,121.474823,中国工商银行(上海市地铁打浦桥站支行),上海市,ae5d8b1c1b3c7e6dd8131815,(021)22057775,ae5d8b1c1b3c7e6dd8131815,工商银行
上海市黄浦区延安东路1278弄-3-～5号,黄浦区,上海市,1,31.231676,121.478043,中国工商银行24小时自助银行(均乐小区南),上海市,e611f24ae915846521026269,,e611f24ae915846521026269,工商银行
"上海市黄浦区淮海中路795-1,809号甲",黄浦区,上海市,1,31.224462,121.469603,中国工商银行(上海市淮海中路第三支行),上海市,2c0bd6c50c87e0ab42ab9a8e,"(021)64663796,(021)64663041",2c0bd6c50c87e0ab42ab9a8e,工商银行
上海市南京东路673号,黄浦区,上海市,1,31.241093,121.484154,中国工商银行(上海市南京东路第三支行),上海市,a74481d6534c7947f503b85f,"(021)63609059,(021)63609076",a74481d6534c7947f503b85f,工商银行
上海市黄浦区南京东路99号1楼,黄浦区,上海市,1,31.244123,121.494586,中国工商银行(上海市南京东路第一支行),上海市,4fedbe296791990fca1b95e4,"(021)63299326,(021)63392828,(021)63299219",4fedbe296791990fca1b95e4,工商银行
上海市黄浦区,黄浦区,上海市,1,31.230221,121.504163,中国工商银行24小时,上海市,17bef0f644ed71da9fec2b05,,17bef0f644ed71da9fec2b05,工商银行
上海市黄浦区中山东二路11号,黄浦区,上海市,1,31.237693,121.498993,中国工商银行(外滩支行营业厅),上海市,c31a26db2d1cc0f9a80dd827,(021)63238553,befdb2924eef41e08715415e,工商银行
上海市黄浦区中山东二路15号外滩华融大厦,黄浦区,上海市,1,31.237126,121.499827,中国工商银行(第一支行营业厅),上海市,,(021)63743489,7999e160d89d4b73631c678a,工商银行
上海市黄浦区中山东一路24号,黄浦区,上海市,1,31.245593,121.49637,中国工商银行(上海市分行营业部营业厅),上海市,,(021)53312999-1033,ef5e4242dffdc81082a12ed5,工商银行
百翎路20号,黄浦区,上海市,1,31.231958,121.497732,中国工商银行24小时自助银行(豫园百货天裕楼),上海市,69f2fb0657fb24737bf79634,,69f2fb0657fb24737bf79634,工商银行
上海市福州路335号,黄浦区,上海市,1,31.239863,121.490753,中国工商银行ATM(福州路支行),上海市,ef2e79c56f3ff94a26d2bb25,,ef2e79c56f3ff94a26d2bb25,工商银行
上海市中山南路1029号,黄浦区,上海市,1,31.216588,121.511344,中国工商银行24小时自助银行,上海市,1091ed74a98b9921f33cbac1,,1091ed74a98b9921f33cbac1,工商银行
上海市长乐路400号,黄浦区,上海市,1,31.226519,121.466136,中国工商银行24小时自助银行,上海市,7175c2009d34fcf609a8d483,,7175c2009d34fcf609a8d483,工商银行
鲁班路600号江南造船大厦1楼,黄浦区,上海市,1,31.20372,121.482888,中国工商银行ATM(江南造船大厦),上海市,203c169e902efa8b01ec01ad,,203c169e902efa8b01ec01ad,工商银行
上海市黄浦区徐家汇路618号日月光中心F1,黄浦区,上海市,1,31.212155,121.475239,中国工商银行24小时自助银行服务,上海市,ccdec7989d1b7e806f476015,,ccdec7989d1b7e806f476015,工商银行
南京东路99,黄浦区,上海市,1,31.244166,121.494566,中国工商银行ATM(南京东路第一支行),上海市,,,d62feb45fba7b2f238e4a6cf,工商银行
上海市黄浦区南京东路673号,黄浦区,上海市,1,31.241055,121.484205,中国工商银行ATM(南京东路第三支行),上海市,999d1de164bbffd1f32d83f0,,999d1de164bbffd1f32d83f0,工商银行
人民路942号,黄浦区,上海市,1,31.229375,121.48946,中国工商银行24小时自助银行(人民路),上海市,f2aa3dfdeaf087f0120daaed,,f2aa3dfdeaf087f0120daaed,工商银行
中山南路28号久事大厦附楼1层,黄浦区,上海市,1,31.230507,121.505587,中国工商银行24小时自助银行(久事大厦支行),上海市,f40758385b051a28adb22adf,,f40758385b051a28adb22adf,工商银行
上海市人民大道200号,黄浦区,上海市,1,31.237309,121.480455,中国工商银行离行式自助服务区(上海分行地铁支行彭浦新村站),上海市,,,b6c576c3bc12faf8047ce842,工商银行
瑞金二路118-1临,黄浦区,上海市,1,31.219435,121.471674,中国工商银行24小时自助银行(瑞金二路支行),上海市,4acf5d4cc13eb89a97ec84fa,,4acf5d4cc13eb89a97ec84fa,工商银行
上海市轨道交通1号线人民广场站,黄浦区,上海市,1,31.238954,121.480267,中国工商银行离行式自助服务区(上海分行地铁支行人民广场站),上海市,c8cd5bccc89af0230869d99d,,fa795d6b7ef7c6b34e2fdf81,工商银行
徐家汇路550-1,黄浦区,上海市,1,31.212087,121.47734,中国工商银行24小时自助银行(打浦桥支行),上海市,e2204121432858522d47339d,,e2204121432858522d47339d,工商银行
中山东二路11,黄浦区,上海市,1,31.237795,121.499099,中国工商银行24小时自助银行(上海市外滩支行),上海市,9f86ee193389467c03ff2d50,,9f86ee193389467c03ff2d50,工商银行
旧校场路21号,黄浦区,上海市,1,31.23301,121.497374,中国工商银行附行式自助银行(上海分行黄浦豫园支行),上海市,65cbbae5a168d7aec4f50d14,,65cbbae5a168d7aec4f50d14,工商银行
绍兴路2号,黄浦区,上海市,1,31.21645,121.472488,中国工商银行24小时自助银行服务(瑞金二路支行),上海市,81df08e8a13cd39f2cb96dff,,81df08e8a13cd39f2cb96dff,工商银行
西藏南路1523,黄浦区,上海市,1,31.208364,121.495964,中国工商银行24小时自助银行(西藏南路支行),上海市,edf2a17f856e524159109383,,edf2a17f856e524159109383,工商银行
中山东一路24号,黄浦区,上海市,1,31.245647,121.496498,中国工商银行网点自助服务区(上海分行营业部营业厅),上海市,b80c600c2bf85cce5e0d02db,,b80c600c2bf85cce5e0d02db,工商银行
中山南路315号,黄浦区,上海市,1,31.227747,121.511053,中国工商银行网点自助服务区(上海分行黄浦中山南路支行),上海市,40cbf1e077487293db13188d,,40cbf1e077487293db13188d,工商银行
外马路1288号,黄浦区,上海市,1,31.213347,121.511078,中国工商银行网点自助服务区(上海分行黄浦外马路支行),上海市,a8569245b174e8815d0d0271,,a8569245b174e8815d0d0271,工商银行
上海市黄浦区制造局路505号,黄浦区,上海市,1,31.21002,121.491287,中国工商银行24小时自助银行(制造局路支行),上海市,fa994ea99fdfd3adbb17e7bb,,fa994ea99fdfd3adbb17e7bb,工商银行
上海市黄浦区茂名南路26号,黄浦区,上海市,1,31.228474,121.466682,中国工商银行24小时自助银行(茂名南路),上海市,a66439821df792e509b93ac0,,a66439821df792e509b93ac0,工商银行
局门路161号,黄浦区,上海市,1,31.213245,121.487034,中国工商银行24小时自助银行(局门路支行),上海市,96a102267d87d3b99d9d68fe,,96a102267d87d3b99d9d68fe,工商银行
上海市复兴东路1111号,黄浦区,上海市,1,31.225418,121.490797,中国工商银行24小时自助银行(老西门支行),上海市,05d6fa9eafdfa7437ec876e5,,82076a7f811497800a5cb3c6,工商银行
上海市地铁4号线南浦大桥站,黄浦区,上海市,1,31.213793,121.505283,中国工商银行离行式自助服务区(上海分行地铁支行南浦大桥站),上海市,4fd6da810b52ada05b109314,,4fd6da810b52ada05b109314,工商银行
上海市黄浦区中山东二路15号外滩华融大厦,黄浦区,上海市,1,31.237107,121.499959,中国工商银行24小时自助银行(上海市第一支行),上海市,fc53987859fbf896fda77894,,fc53987859fbf896fda77894,工商银行
9号线小南门站站厅内,黄浦区,上海市,1,31.223117,121.504741,中国工商银行离行式自助服务区(上海分行地铁支行小南门站),上海市,52ab22f2484acab81576433c,,52ab22f2484acab81576433c,工商银行
上海市黄浦区斜土路418号,黄浦区,上海市,1,31.209874,121.484799,中国工商银行24小时自助银行(鲁班路支行),上海市,66b27b0bb95231d6a21de93f,,66b27b0bb95231d6a21de93f,工商银行
4号线西藏南路站站厅,黄浦区,上海市,1,31.207935,121.496543,中国工商银行离行式自助服务区(上海分行地铁支行西藏南路站),上海市,74a281941ada5d8e04fef51a,,74a281941ada5d8e04fef51a,工商银行
上海市轨道交通地铁9号线打浦桥站站厅内,黄浦区,上海市,1,31.211846,121.475732,中国工商银行附行式自助银行(上海分行地铁打浦桥站支行),上海市,2e866804b3f42f7b3617dc69,,2e866804b3f42f7b3617dc69,工商银行
中华路1168号,黄浦区,上海市,1,31.221037,121.494507,中国工商银行24小时自助银行(中华路支行),上海市,2c503e61ad86a5331811d5d4,,2c503e61ad86a5331811d5d4,工商银行
上海市蒙自路763号,黄浦区,上海市,1,31.202518,121.488973,中国工商银行离行式自助服务区(上海分行卢湾局门路支行丰盛创建大厦),上海市,769b2abbab0de20ab7265579,,769b2abbab0de20ab7265579,工商银行
上海市中山南路315号,黄浦区,上海市,1,31.227308,121.510659,中国工商银行24小时自助银行服务(毛家园路),上海市,35debf29e5ad3e3aa6da392c,,35debf29e5ad3e3aa6da392c,工商银行
上海市半淞园路688号,黄浦区,上海市,1,31.204024,121.49983,中国工商银行24小时自助银行服务(上海分行黄浦第二支行),上海市,d7a3a867b548486e2fe67b15,,d7a3a867b548486e2fe67b15,工商银行
中华路15号,黄浦区,上海市,1,31.230544,121.503941,中国工商银行24小时自助银行(上海分行黄浦小东门支行),上海市,bc4e85fa1634d4d686420e1e,,bc4e85fa1634d4d686420e1e,工商银行
上海市黄家路25号,黄浦区,上海市,1,31.221212,121.504257,中国工商银行24小时自助银行服务(上海分行黄浦小南门支行),上海市,4d37c5dbd77aebbdeedfca9c,,4d37c5dbd77aebbdeedfca9c,工商银行
丽园路928号,黄浦区,上海市,1,31.212342,121.479507,中国工商银行24小时自助银行服务(上海分行卢湾丽园路支行),上海市,0cb52b8f2f12182659bbbcff,,0cb52b8f2f12182659bbbcff,工商银行
上海市金陵东路428号,黄浦区,上海市,1,31.233313,121.487771,中国工商银行24小时自助银行(上海分行黄浦金陵东路支行),上海市,0d826ddd494e8829afee7a66,,0d826ddd494e8829afee7a66,工商银行
河南南路470号,黄浦区,上海市,1,31.227835,121.496134,中国工商银行24小时自助银行服务(上海分行黄浦太阳都市),上海市,3b035b6d2c63d8c697ec8404,,3b035b6d2c63d8c697ec8404,工商银行
上海市西藏中路525号,黄浦区,上海市,1,31.241999,121.479682,中国工商银行24小时自助银行(上海分行黄浦西藏中路支行),上海市,2c0bd6c562effad443ab9a1d,,01493f170a4c5985c9fa5fd1,工商银行
淮海中路887号,黄浦区,上海市,1,31.22358,121.467402,中国工商银行24小时自助银行(上海分行卢湾久事复兴大厦支行二百永新大厦),上海市,1ab65d6664a18b7fbb17e7bb,,1ab65d6664a18b7fbb17e7bb,工商银行
上海市复兴中路301号,黄浦区,上海市,1,31.222465,121.482905,中国工商银行24小时自助银行服务(上海分行卢湾复兴中路支行复兴中路),上海市,674d77435b80bae15bf6be9d,,d8bc20670e18723888f15d8a,工商银行
新闸路217号新闸路站5号口内,黄浦区,上海市,1,31.245006,121.474326,中国工商银行24小时自助银行服务(新闸路支行),上海市,beabdbf45b0a87997069d3fc,,beabdbf45b0a87997069d3fc,工商银行
上海市黄浦区打浦路443号,黄浦区,上海市,1,31.203642,121.47939,中国工商银行24小时自助银行服务(上海分行卢湾瞿溪路支行),上海市,22c9d5ad4e4d564f31870ade,,22c9d5ad4e4d564f31870ade,工商银行
局门路458号,黄浦区,上海市,1,31.208569,121.4887,中国工商银行24小时自助银行服务(上海分行卢湾局门路支行),上海市,23fdc5f5c4df18590accddab,,23fdc5f5c4df18590accddab,工商银行
北京东路615号,黄浦区,上海市,1,31.244761,121.485117,中国工商银行24小时自助银行(上海分行黄浦西藏中路支行北京东路),上海市,92de0972b436e99ac9e33ce5,,c390ec7ec7e6d80aa7c7563a,工商银行
上海市淮海中路98号,黄浦区,上海市,1,31.231113,121.48536,中国工商银行24小时自助银行服务(上海分行卢湾金钟支行),上海市,,,e30b170de991226c9cf779bb,工商银行
上海市淮海中路795号,黄浦区,上海市,1,31.224569,121.469774,中国工商银行24小时自助银行服务(上海分行卢湾淮海中路第三支行),上海市,08dcdc25af5437e421f017a4,,08dcdc25af5437e421f017a4,工商银行
陆家浜路1058-1号,黄浦区,上海市,1,31.217682,121.495077,中国工商银行24小时自助银行服务(斜桥支行),上海市,6caa7711b6bd23ce59bbbc19,,6caa7711b6bd23ce59bbbc19,工商银行
北京西路380号,黄浦区,上海市,1,31.241049,121.473102,中国工商银行24小时自助银行(北京西路支行),上海市,48eb0058765a4cd32fe67b49,,48eb0058765a4cd32fe67b49,工商银行
徐家汇路9号,黄浦区,上海市,1,31.216416,121.487441,中国工商银行24小时自助银行(上海分行卢湾徐家汇路支行),上海市,5bea31aba6379e7b03ec0139,,5bea31aba6379e7b03ec0139,工商银行
上海市陆家浜路265号,黄浦区,上海市,1,31.216588,121.507594,中国工商银行24小时自助银行(上海市南市支行),上海市,8350909248e457e0f7e73b79,,8350909248e457e0f7e73b79,工商银行
上海市黄陂南路700号,黄浦区,上海市,1,31.219997,121.483561,中国工商银行24小时自助银行服务(上海分行卢湾复兴中路支行),上海市,4485f6e021da27a803ec01cb,,4485f6e021da27a803ec01cb,工商银行
上海市广东路363号,黄浦区,上海市,1,31.238152,121.490502,中国工商银行24小时自助银行服务(上海分行黄浦广东路支行),上海市,913e0940ba8901f36fc02c74,,9ce9044b84a5f228b817e730,工商银行
上海市淮海中路481号,黄浦区,上海市,1,31.227185,121.476457,中国工商银行24小时自助银行服务(上海分行卢湾雁荡路支行),上海市,025dc316f463cbb0100daaf0,,daa988de230c355d3904b189,工商银行
福州路640号,黄浦区,上海市,1,31.238466,121.485154,中国工商银行24小时自助银行(福州路第一支行),上海市,714a185a857fda07f8dc85e2,,714a185a857fda07f8dc85e2,工商银行
上海市南京东路470号,黄浦区,上海市,1,31.242247,121.487809,中国工商银行24小时自助银行(上海分行黄浦南京东路支行),上海市,3548d021c58f641500ff2d21,,bb49743a200769a98f7727ef,工商银行
上海市河南中路505号,黄浦区,上海市,1,31.244688,121.490731,中国工商银行24小时自助银行服务(上海分行黄浦河南中路支行),上海市,74620555bdaaa3e7316212a6,,74620555bdaaa3e7316212a6,工商银行
龙华东路886弄1号,黄浦区,上海市,1,31.199355,121.477919,中国工商银行24小时自助银行(上海分行卢湾龙华东路支行),上海市,14d2234ccdebd54781288a2b,,14d2234ccdebd54781288a2b,工商银行
