address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京生物工程与医药产业基地天富大街10号101室,大兴区,北京市,1,39.687986,116.308292,中国农业银行(北京天富路支行),北京市,00586108d8db78d846e274d1,(010)61251032,00586108d8db78d846e274d1
北京市大兴区富强路2号1层104号,大兴区,北京市,1,39.742952,116.349897,中国农业银行(北京黄村东大街支行),北京市,beabdbf4e0dbd09b7169d3a9,(010)69241798,beabdbf4e0dbd09b7169d3a9
北京市大兴区工业开发区金苑路2号,大兴区,北京市,1,39.764826,116.352748,中国农业银行(北京大兴工业开发区支行),北京市,923ffd00c29be2cad92f28da,"(010)60213877,(010)60213873",923ffd00c29be2cad92f28da
礼贤镇刘田路大辛庄中学公交站西50米,大兴区,北京市,1,39.555905,116.353277,中国农业银行24小时自助银行,北京市,,,73735fd5d63f06b6ae0457f9
北京市大兴区东高地红星小区(红星街东100米),大兴区,北京市,1,39.811463,116.433572,中国农业银行24小时自助银行,北京市,6db3c64f12f41b953fe23183,,6db3c64f12f41b953fe23183
民生路与隆丰大街交叉口西150米,大兴区,北京市,1,39.632209,116.329307,中国农业银行24小时自助银行,北京市,,,d7f4551c1f0ed43df21937b1
黄村镇林校北路12号林校路储蓄所,大兴区,北京市,1,39.727925,116.344302,中国农业银行24小时自助银行服务(北京博兴路支行),北京市,d684e04bba560d891e389489,,d684e04bba560d891e389489
北京市大兴区芳源里7号楼,大兴区,北京市,1,39.789988,116.427342,中国农业银行24小时自助银行(北京德茂支行),北京市,ae136ed80be193282cb17ecd,,ae136ed80be193282cb17ecd
北京市大兴区小红门路002,大兴区,北京市,1,39.818706,116.462416,中国农业银行24小时自助银行(宣颐路),北京市,2e7969af83c3620bd3f49e3c,,2e7969af83c3620bd3f49e3c
德茂佳苑1号,大兴区,北京市,1,39.783814,116.444467,中国农业银行24小时自助银行(德茂街),北京市,b7a77a59f30d9f33631c6741,,b7a77a59f30d9f33631c6741
北京市大兴区旧宫西路19号,大兴区,北京市,1,39.810954,116.447157,中国农业银行24小时自助银行(北京红星分理处),北京市,251374c9d1ff3f3fa01de99c,,251374c9d1ff3f3fa01de99c
双高路7-14号,大兴区,北京市,1,39.777041,116.341455,中国农业银行24小时自助银行(北京郁花园分理处),北京市,083a55fa38f61279246e98e4,,083a55fa38f61279246e98e4
兴丰大街三段128,大兴区,北京市,1,39.731551,116.346366,中国农业银行24小时自助银行(大兴区支行),北京市,167cfde280c41758abf729cc,,167cfde280c41758abf729cc
北京市天富路大街9号,大兴区,北京市,1,39.688087,116.308249,中国农业银行24小时自助银行(北京天富路分理处),北京市,0523a141e681d81eb33c81a9,,0523a141e681d81eb33c81a9
北京市大兴区黄村镇富强西路99-101号,大兴区,北京市,1,39.743552,116.336993,中国农业银行24小时自助银行(北京清城支行),北京市,9e07dc343ae38bafd22dd699,,9e07dc343ae38bafd22dd699
北京市大兴区采育镇采育大街10号,大兴区,北京市,1,39.660676,116.631389,中国农业银行24小时自助银行(采育分理处),北京市,,,161a0ed29434db2e5dd4febe
泰河园五里亦城茗苑18号楼一层105号,大兴区,北京市,1,39.770551,116.517205,中国农业银行24小时自助银行(北京博兴路支行),北京市,ed894dc9ee30e14320022075,,ed894dc9ee30e14320022075
北京市大兴区文化园西路8号,大兴区,北京市,1,39.808677,116.497801,中国农业银行24小时自助银行(北京北环西路支行),北京市,a17ec4d2b8697fa78bb98891,,a17ec4d2b8697fa78bb98891
"北京市大兴区欣荣北大街45号院3号楼1层6,7,8商铺",大兴区,北京市,1,39.796401,116.349801,中国农业银行24小时自助银行(北京西红门支行),北京市,50f570d74872d1327069d368,,50f570d74872d1327069d368
黄村镇兴华大街27号,大兴区,北京市,1,39.738091,116.338945,中国农业银行24小时自助银行(北京兴华大街支行),北京市,85a516e50681578cf8dc85ff,,85a516e50681578cf8dc85ff
北京市大兴区兴丰大街62号,大兴区,北京市,1,39.737909,116.346613,中国农业银行24小时自助银行(兴丰大街),北京市,605df08ae487c1a15b1093ad,,605df08ae487c1a15b1093ad
康庄路53号院8之7-8,大兴区,北京市,1,39.763347,116.318045,中国农业银行24小时自助银行服务(福海路支行),北京市,882f66ff12f140b8b6147f26,,882f66ff12f140b8b6147f26
北京市大兴区榆垡镇榆垡路,大兴区,北京市,1,39.51639,116.326645,中国农业银行24小时自助银行(北京榆垡支行),北京市,,,a3f21eeea3ab88442fb17ef7
北京市大兴区地盛北街1号,大兴区,北京市,1,39.79228,116.503799,中国农业银行24小时自助银行(北京荣京西街支行),北京市,5a761ba760ae0600f21937e4,,5a761ba760ae0600f21937e4
北京市大兴区经济技术开发区中和街3号,大兴区,北京市,1,39.803545,116.515439,中国农业银行24小时自助银行(北京经济技术开发区支行营业部),北京市,bff8fa7d4b69a7a1c8213d62,,bff8fa7d4b69a7a1c8213d62
北京市大兴区亦庄经济技术开发区西环北路18号,大兴区,北京市,1,39.807361,116.487131,中国农业银行24小时自助银行服务(北京富源支行),北京市,87248d96945ad1ce2906ce9a,,87248d96945ad1ce2906ce9a
玉璟园1,大兴区,北京市,1,39.771347,116.461565,中国农业银行24小时自助银行(玉璟园北),北京市,54436ba4e76b30063913fd56,,54436ba4e76b30063913fd56
北京市大兴区富强路2号1层104,大兴区,北京市,1,39.742922,116.349868,中国农业银行24小时自助银行(北京黄村东大街支行),北京市,4642844a8bf2daa7c9fa5fe2,,4642844a8bf2daa7c9fa5fe2
枣园东里12-5,大兴区,北京市,1,39.756288,116.34194,中国农业银行24小时自助银行(北京彩虹新城分理处),北京市,8a18ad50413733932bd7ab2c,,8a18ad50413733932bd7ab2c
北京市大兴区金苑路3号,大兴区,北京市,1,39.764946,116.352757,中国农业银行24小时自助银行(大兴工业开发区支行),北京市,4a4e13a0aede92b0714b875c,,4a4e13a0aede92b0714b875c
创新路1号,大兴区,北京市,1,39.763517,116.281972,中国农业银行24小时自助银行(外研社国际会议中心东北),北京市,2c0bd6c5cb6c25aa43ab9ae4,,2c0bd6c5cb6c25aa43ab9ae4
北京市大兴区青云店镇车站路20号1幢等5幢,大兴区,北京市,1,39.683811,116.515722,中国农业银行24小时自助银行(北京青云店支行),北京市,,,504d6113a9e726cd4657260f
北京市大兴区安定镇兴安大街,大兴区,北京市,1,39.623628,116.501554,中国农业银行24小时自助银行(北京安定分理处),北京市,,,8fde79cc011f22bc94ca07b4
天河北路10号,大兴区,北京市,1,39.697397,116.348435,中国农业银行24小时自助银行(天河北路),北京市,,,f880045874172c22f4e73be4
北京市大兴区旧宫西路1-3号旧宫商厦F3,大兴区,北京市,1,39.811261,116.449057,ABC(旧宫商厦店),北京市,a9c109079df1ac83132935bb,,a9c109079df1ac83132935bb
