address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
妙境路443-445号,浦东新区,上海市,1,31.198283,121.697328,交通银行24小时自助银行服务(妙境路店),上海市,82e4dec1aab89e22ca09f09c,,82e4dec1aab89e22ca09f09c,交通银行
惠南镇南祝公路300号,浦东新区,上海市,1,31.056543,121.769669,交通银行24小时自助银行(上海南汇支行),上海市,4fc3161ab4f10ba83b13fdbd,,4fc3161ab4f10ba83b13fdbd,交通银行
德平路96号,浦东新区,上海市,1,31.255335,121.568487,交通银行24小时自助银行(上海德平路支行),上海市,435d7aeab8e0e9345abbbc49,,435d7aeab8e0e9345abbbc49,交通银行
上海市浦东新区峨山路91弄98号陆家嘴软件园1号研发楼1楼,浦东新区,上海市,1,31.223522,121.53884,交通银行ATM(浦东软件园陆家嘴分园2号楼西北),上海市,52ef7e3e4fa842812b11d13a,,52ef7e3e4fa842812b11d13a,交通银行
上海市浦东新区浦建路15号新塘桥生活广场F1,浦东新区,上海市,1,31.216536,121.52451,交通银行24小时自助银行服务(塘桥商城),上海市,cdb540098dec6f85e5073893,,3fead461b4a71bcdcf06a413,交通银行
上海市浦东新区陆家嘴环路333,浦东新区,上海市,1,31.239027,121.510178,交通银行24小时自助银行服务(银城中路),上海市,454d195a0a2a51b4882fb50b,,454d195a0a2a51b4882fb50b,交通银行
上海市浦东新区世纪大道1168号东方金融广场B座1层,浦东新区,上海市,1,31.235753,121.529351,交通银行24小时自助银行(上海浦东分行),上海市,3108a06e8786c53f734b87e7,(021)58883284,3108a06e8786c53f734b87e7,交通银行
浦东新区昌里路140弄口(社区服务亭),浦东新区,上海市,1,31.181319,121.508095,交通银行24小时自助银行(上海六里支行),上海市,669775d0674d295afd0eb049,,669775d0674d295afd0eb049,交通银行
上海市浦东新区环龙路55号,浦东新区,上海市,1,31.212437,121.534836,交通银行24小时自助银行(上海环龙路支行),上海市,1676fbaac8015253cb213dc3,,1676fbaac8015253cb213dc3,交通银行
上海市浦东新区浦电路500,浦东新区,上海市,1,31.231492,121.542355,交通银行24小时自助银行服务(期货大厦支行),上海市,66f1083cad25ac1740e192df,,66f1083cad25ac1740e192df,交通银行
上海市浦东新区浦东南路766号,浦东新区,上海市,1,31.238356,121.520353,交通银行24小时自助银行(上海陆家嘴支行),上海市,0dc3d82d97c0746d75e5b649,,0dc3d82d97c0746d75e5b649,交通银行
浦东新区新元南路555号,浦东新区,上海市,1,30.878135,121.826573,交通银行24小时自助银行(上海临港新城支行),上海市,46e86fdd4be12b6ed03ce384,,46e86fdd4be12b6ed03ce384,交通银行
上海市浦东新区巨峰路275,浦东新区,上海市,1,31.286406,121.60006,交通银行24小时自助银行(上海巨峰路支行),上海市,d52831f9d592daa42efaa715,,d52831f9d592daa42efaa715,交通银行
五莲路249号,浦东新区,上海市,1,31.28049,121.587977,交通银行24小时自助银行服务(上海高化支行),上海市,17b9233139a7f8fb71455b84,,17b9233139a7f8fb71455b84,交通银行
金杨路461号,浦东新区,上海市,1,31.255318,121.586181,交通银行24小时自助银行(上海金杨路支行),上海市,b3aa435d86bd420a15764348,,b3aa435d86bd420a15764348,交通银行
上海市浦东新区碧波路635号传奇广场F1,浦东新区,上海市,1,31.206349,121.591713,交通银行24小时自助银行(上海传奇商业广场),上海市,181d7465fca707fc841541da,,181d7465fca707fc841541da,交通银行
梅花路943-947号,浦东新区,上海市,1,31.216464,121.564087,交通银行24小时自助银行(上海梅花路支行),上海市,b65c53e82101f765aeee7a81,,43b7e8895e13806b58f6be49,交通银行
银城中路188号交银金融大厦,浦东新区,上海市,1,31.245083,121.510691,交通银行24小时自助银行(交银大厦支行),上海市,d82d6697858789a7d518b749,,d82d6697858789a7d518b749,交通银行
上海市浦东新区北中路187弄15号北蔡休闲广场F1,浦东新区,上海市,1,31.190039,121.562984,交通银行24小时自助银行(北蔡休闲广场),上海市,1afe1c5c93ee5424c2364464,,1afe1c5c93ee5424c2364464,交通银行
康桥镇康沈路1569号,浦东新区,上海市,1,31.123536,121.582535,交通银行24小时自助银行(上海周浦支行),上海市,7fc69a00c6277a704e776e29,,7fc69a00c6277a704e776e29,交通银行
上海市浦东新区永泰路三林苑二期,浦东新区,上海市,1,31.14902,121.531824,交通银行24小时自助银行服务(三林支行),上海市,d6369a1895b38c06b72655f9,,d6369a1895b38c06b72655f9,交通银行
上海市浦东新区长岛路1133号,浦东新区,上海市,1,31.266937,121.598079,交通银行24小时自助银行服务(上海金桥湾支行),上海市,0ed20a155b0fbce957bffff8,,0ed20a155b0fbce957bffff8,交通银行
玉兰路291、295-299,浦东新区,上海市,1,31.213617,121.552975,交通银行24小时自助银行(上海玉兰路支行),上海市,e889a7447981a4b48605bf49,,e889a7447981a4b48605bf49,交通银行
沪南路2579号1-2楼,浦东新区,上海市,1,31.1546,121.573709,交通银行24小时自助银行(上海康桥支行),上海市,9cd728af0a019bc8b320a8eb,,9cd728af0a019bc8b320a8eb,交通银行
上海市浦东新区昌里东路465号,浦东新区,上海市,1,31.184788,121.521327,交通银行24小时自助银行(上海南浦支行),上海市,93df0dc32a7a672a882fb549,,93df0dc32a7a672a882fb549,交通银行
灵岩南路1018,浦东新区,上海市,1,31.149613,121.505391,交通银行24小时自助银行(上海凌兆支行),上海市,25ec69fc85e4907cc36c14a5,,25ec69fc85e4907cc36c14a5,交通银行
上海市浦东新区张江高科技园区中科路669号惠生大厦,浦东新区,上海市,1,31.185745,121.607197,交行卡中心,上海市,000d6b243190b31d6da3cc59,,000d6b243190b31d6da3cc59,交通银行
银城中路188号交通银行总行,浦东新区,上海市,1,31.244976,121.510382,交行票据中心,上海市,,,d693a9d66f7a87213586f407,交通银行
上海市浦东新区临沂北路252号沃尔玛F1,浦东新区,上海市,1,31.209384,121.524803,交通银行沃尔玛信用卡申办点,上海市,e6dafd24c52953b895ca079a,,e6dafd24c52953b895ca079a,交通银行
上海市浦东新区齐河路258号沃尔玛F3,浦东新区,上海市,1,31.184837,121.510073,交通银行沃尔玛信用卡申办点,上海市,46fa6d001aaa5cc81ef74d8d,,46fa6d001aaa5cc81ef74d8d,交通银行
浦东新区张杨路1498号(证大源深金融大厦东北),浦东新区,上海市,1,31.240089,121.54539,中国民生银行24小时自助银行服务(桃林路),上海市,0d6ea2be24ae9c85a2a934e5,,ea4a3dc9bea5b32f4e554748,交通银行
