address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市房山区城关镇农林路1号,房山区,北京市,1,39.693817,115.990668,中国工商银行(北京永安东里支行),北京市,89fd4ea38b26f53ae5e965c4,(010)89320945,89fd4ea38b26f53ae5e965c4
北京市房山区长阳镇昊天北大街48号218-1号楼,房山区,北京市,1,39.774802,116.173038,中国工商银行(北京加州水郡支行),北京市,d6ee87246c5d389da8f0cdd0,(010)80393551,d6ee87246c5d389da8f0cdd0
北京市房山区城关镇北大街1号,房山区,北京市,1,39.709036,115.991352,中国工商银行(房山北大街支行),北京市,,(010)69314461,2e42be010d8e4539213bf232
北京市房山区良乡北关东路9号楼,房山区,北京市,1,39.742185,116.151825,中国工商银行(北京文化路支行),北京市,,(010)69353618,ef98164dfc1c5e45882fb585
北京市房山区新镇原新街1号,房山区,北京市,1,39.741408,116.06803,中国工商银行(北京二六六支行),北京市,,"(010)60389488,(010)60389516",5c2dc21d1e0d15046fc02cf8
北京市房山区房山西大街9号,房山区,北京市,1,39.708744,115.988224,中国工商银行(北京房山城关支行),北京市,,(010)89323072,e816cd5c34b0ffcb95f08ccb
北京市房山区西潞北大街３２,房山区,北京市,1,39.744134,116.141811,中国工商银行(北京房山支行良乡分理处),北京市,b2324770556d234f4afc8d1a,(010)89350709,b2324770556d234f4afc8d1a
北京市房山区云居寺,房山区,北京市,1,39.62352,115.762856,中国工商银行北京市支行房山培训中心,北京市,,,50f7d146055866b972210bdc
政通西路12号,房山区,北京市,1,39.753067,116.142054,中国工商银行(北京分行房山支行政通路附行式自助银行),北京市,9472cf1947d7ead48505bf6a,,9472cf1947d7ead48505bf6a
燕化星城紫燕中路2号,房山区,北京市,1,39.715613,116.065449,中国工商银行(北京分行房山支行星城支行附行式自助银行),北京市,,,51174d8dbb69c047c51b75db
北京市房山区良乡明慧嘉园小区,房山区,北京市,1,39.738388,116.124798,中国工商银行ATM,北京市,aca291023e58568352e5c5d1,,aca291023e58568352e5c5d1
北京市房山区良乡西路,房山区,北京市,1,39.737306,116.138524,中国工商银行24小时自助银行,北京市,,,e3e2d5c5eed7e649d5b74e1c
北京市房山区新型工业化产业示范基地东北一门,房山区,北京市,1,39.717275,116.201684,中国工商银行24小时自助银行,北京市,d807a667aff0cf936e20b9e4,,d807a667aff0cf936e20b9e4
北京市房山区燕山北庄南里1号,房山区,北京市,1,39.720982,115.983437,中国工商银行ATM,北京市,,,3dc9befde438196bbea24031
新镇原新街1号1号,房山区,北京市,1,39.741494,116.068003,中国工商银行ATM(原新街),北京市,,,86600a401b0ada6948cc4af9
原子能研究院,房山区,北京市,1,39.750767,116.053876,中国工商银行自助银行,北京市,,,c6464fb572d2cd633be4a6a8
燕化星城健德一里甲17号,房山区,北京市,1,39.718893,116.073424,中国工商银行ATM(紫燕北路),北京市,,,b232958eec2bd472c27da2d2
北京市房山区双泉西路4号,房山区,北京市,1,39.759857,115.971467,中国工商银行24小时自助银行(东风分理处),北京市,,,750ec16566e05a2b4c3a59ff
广阳西路2号,房山区,北京市,1,39.763842,116.163989,中国工商银行ATM(广阳西路),北京市,4642844a21e004d9c9fa5ff6,,4642844a21e004d9c9fa5ff6
良乡西路大街甲7号(良乡金华丽饭店西边),房山区,北京市,1,39.741454,116.142161,中国工商银行ATM(西潞北大街),北京市,12792e2c4e0637a2a0acc401,,12792e2c4e0637a2a0acc401
北京市房山区双泉滨河路羊耳峪西区住宅小区东门,房山区,北京市,1,39.766609,115.971929,中国工商银行ATM(羊耳峪西区),北京市,,,9ee907038293ba217069d3e1
窦店信息大学/南区、北区,房山区,北京市,1,39.694989,116.071784,中国工商银行24小时自助银行,北京市,,,fac6be5d4c87017bf90cad49
北京市房山区城关房窑路6号,房山区,北京市,1,39.699756,115.999006,中国工商银行ATM(房山南大街),北京市,,,b9e5d0b837dc38bc81a12efd
羊耳峪里东巷10号,房山区,北京市,1,39.764358,115.977481,中国工商银行ATM(羊耳峪里东巷),北京市,,,ba6623fd09e6e4abca09f016
农林路1号,房山区,北京市,1,39.6939,115.990731,中国工商银行ATM(北京永安东里支行),北京市,48eb00587ab848d32fe67b2f,,48eb00587ab848d32fe67b2f
良乡拱辰大街11号,房山区,北京市,1,39.746353,116.148277,中国工商银行24小时自助银行(宜春里),北京市,31de7284c05e1bf40d3dda45,,31de7284c05e1bf40d3dda45
北京市房山区窦店镇亚新路17号房山窦店金隅科技园,房山区,北京市,1,39.679706,116.125148,中国工商银行24小时自助银行(亚新路),北京市,,,91d7f4ab1f1b5f808f55ec0e
北京市房山区城关镇北大街1号,房山区,北京市,1,39.708813,115.988535,中国工商银行24小时自助银行(北京房山支行城关分理处),北京市,,,bbb0cd5b14d7e5bff82213c2
北京市房山区燕房路99号1楼,房山区,北京市,1,39.723818,115.981126,中国工商银行24小时自助银行(北京前进支行),北京市,,,f0fd96ad5148aec3d22dd640
房山良乡西潞北大街32号,房山区,北京市,1,39.743528,116.1422,中国工商银行附行式自助银行(北京分行房山良乡分理处),北京市,6ff4f101e67ff123725e8082,,6ff4f101e67ff123725e8082
北京市房山区广阳新路9号院1号楼中粮万科FUNMIX半岛广场F1,房山区,北京市,1,39.759717,116.216979,中国工商银行ATM(中粮万科FUNMIX半岛广场),北京市,,,c83b1522901be73400ff2dc1
政通路12号拱辰楼宇1层,房山区,北京市,1,39.75311,116.143304,中国工商银行24小时自助银行(北京政通路支行),北京市,8e135a400ebeb544ad31e5d0,,8e135a400ebeb544ad31e5d0
北京市房山区良乡西路26号,房山区,北京市,1,39.736709,116.134005,中国工商银行24小时自助银行(北京良乡西潞支行),北京市,76c7ecb2a12219bc61685816,,0c3146e0cf7546a4e8e5825d
北京房山区长阳镇加州水郡西区商业1号楼1层123-125室1号,房山区,北京市,1,39.774714,116.172983,中国工商银行24小时自助银行服务(北京分行房山加州水郡支行),北京市,75c23669dd21d0b3b917e742,,75c23669dd21d0b3b917e742
良乡北关东路9号,房山区,北京市,1,39.742092,116.151504,中国工商银行24小时自助银行服务(北京分行房山文化路支行),北京市,,,a681bf16826070a9fb22134d
"北京市房山区良乡昊天大街91号10号楼4单元(一,二)层",房山区,北京市,1,39.738812,116.153702,中国工商银行24小时自助银行(北京良乡中路支行),北京市,4e61a59f52e665cabca8228e,,4e61a59f52e665cabca8228e
北京市房山区良乡昊天大街繁华巷9号,房山区,北京市,1,39.747202,116.157884,中国工商银行24小时自助银行服务(昊天支行),北京市,9a797a4be34572ff38221cb0,,9a797a4be34572ff38221cb0
北京房山区良乡北潞春家园E7号7号,房山区,北京市,1,39.74531,116.135964,中国工商银行24小时自助银行(北京分行房山支行北潞园),北京市,9c78e9cd84279d09f7231032,,9c78e9cd84279d09f7231032
房山区阎村镇绿城百合公寓11幢112号,房山区,北京市,1,39.718443,116.080616,中国工商银行24小时自助银行(北京分行房山支行绿城支行),北京市,,,07ed82a5879033d8ab175a13
北京市房山区燕山迎风街41号,房山区,北京市,1,39.729713,115.959774,中国工商银行24小时自助银行服务(北京燕山迎风街),北京市,,,fa636e20609d96873ce231c1
北京市房山区北大街1,房山区,北京市,1,39.709032,115.991267,中国工商银行24小时自助银行(城关储蓄所),北京市,,,923ffd00dfbd8db7d92f28fd
城关镇南关大街6号,房山区,北京市,1,39.700684,115.991457,中国工商银行24小时自助银行服务(南关外储蓄所),北京市,,,b9a570386f55f42bf8dc85f1
