address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市密云区新宝路84号北50米,密云区,北京市,1,40.392091,116.890974,北京市农村商业银行24小时自助银行(密云支行新农村分理处),北京市,00f1c7fb46005e62c056ac23,,00f1c7fb46005e62c056ac23
北京市密云区鼓楼北大街13号,密云区,北京市,1,40.383418,116.852326,北京市农村商业银行24小时自助银行(鼓楼分理处),北京市,28fdc24fc90c9b9017948e47,,28fdc24fc90c9b9017948e47
果园西路21号,密云区,北京市,1,40.384747,116.832418,北京市农村商业银行24小时自助银行(季庄支行),北京市,7cc0bead78187beb9403191d,,7cc0bead78187beb9403191d
北京市密云区北京农商银行(顺密路北),密云区,北京市,1,40.340169,116.837215,北京市农村商业银行24小时自助银行(河南寨支行),北京市,,,9b197e173db5de5995f08c84
农村商业银行穆家峪支行,密云区,北京市,1,40.420923,116.946943,北京市农村商业银行24小时自助银行(穆家峪支行),北京市,2cc3c8e819ffcaab4d2fdfd3,,2cc3c8e819ffcaab4d2fdfd3
北京市密云区X018(河东路),密云区,北京市,1,40.299379,116.973866,北京市农村商业银行24小时自助银行(东邵渠分理处),北京市,dffd4642d146b0b23d9a5e94,,dffd4642d146b0b23d9a5e94
华盛路33号,密云区,北京市,1,40.515134,117.182619,北京市农村商业银行24小时自助银行(北庄分理处),北京市,,,145aff6c2f8d157a581093a6
北京市密云区阳光街柏林山水,密云区,北京市,1,40.37773,116.872996,北京市农村商业银行24小时自助银行(柏林山水),北京市,2e0806ca95df0cf8601c679c,,2e0806ca95df0cf8601c679c
北京市密云区S312(松曹路),密云区,北京市,1,40.612865,117.233139,北京市农村商业银行ATM,北京市,,,9794a8112d5983a1f6c59cc3
北京市密云区新城子镇曹家路村村委会,密云区,北京市,1,40.655457,117.432298,北京市农村商业银行24小时自助银行(曹家路),北京市,,,04ef7c2a915b46ccc26c1436
北京市密云区新东路72号西70米,密云区,北京市,1,40.39277,116.864473,北京农商银行24小时自助银行服务(新东路分理处),北京市,0fb9d7e9768d5c51f603b831,,0fb9d7e9768d5c51f603b831
北京市密云区康居小区北区(西区),密云区,北京市,1,40.38727,116.842171,北京农商银行24小时自助银行服务(密云区爱国卫生运动委员会西),北京市,f45df9cd953b550fa5da39c5,,f45df9cd953b550fa5da39c5
北京市密云区巨隆大街与河东街交叉口东50米,密云区,北京市,1,40.384593,116.948186,北京农商银行24小时自助银行(焦家务分理处),北京市,,,72aa25138a75993a077ce823
北京市密云区世纪家园3号楼底商,密云区,北京市,1,40.386827,116.858001,北京农商银行24小时自助银行(滨阳西里分理处),北京市,ca03997d4ab0bd683904b176,,ca03997d4ab0bd683904b176
北京市密云区果园西里南区(果园路西),密云区,北京市,1,40.376185,116.837226,北京农商银行24小时自助银行(果园分理处),北京市,3f9337d63f58c7cdf62310bd,,3f9337d63f58c7cdf62310bd
农村商业银行溪翁庄支行,密云区,北京市,1,40.477968,116.84496,北京农商银行24小时自助银行(溪翁庄支行),北京市,e8175fb25c5d07ed3904b11b,,e8175fb25c5d07ed3904b11b
果园新里中区商业楼地上1层,密云区,北京市,1,40.379876,116.83736,北京农商银行24小时自助银行服务(西滨河分理处),北京市,f1f5cac5ed8b6ee636b06ce2,,f5a32f5864fd9c5b6168586a
北京市密云区S310(琉辛路),密云区,北京市,1,40.56944,116.968116,北京农商银行24小时自助银行,北京市,,,579fe2ee397b7a5b354aaeb4
北京市密云区东鱼市口胡同9,密云区,北京市,1,40.380505,116.85445,北京农商银行24小时自助银行服务(通城胡同),北京市,,,ea00f4025c480fffc91b951b
北京市密云区河南寨镇北金沟屯顺密路北京农商银行,密云区,北京市,1,40.340114,116.837277,北京农商银行(河南寨支行),北京市,,"4006696198,96198",623b1ee7d83cf8a18505bfb5
北京市密云区永安街149号,密云区,北京市,1,40.544173,117.132618,北京农商银行(太师屯分理处),北京市,,"4006696198,96198",3e7d5479bebf8e473ce23155
北京市密云区新中街14-3号附近,密云区,北京市,1,40.386913,116.858036,北京农商银行(滨阳西里分理处),北京市,2f705b336985047c4e2fdf06,(010)69046577,2f705b336985047c4e2fdf06
北京市密云区北京农商银行(密西路西),密云区,北京市,1,40.407845,116.782268,北京农商银行24小时自助银行(西田各庄分理处),北京市,,,cb4edb2c9c90ac329c09f717
北京市密云区X025(密兴路旧线支线),密云区,北京市,1,40.368857,116.99715,北京农商银行24小时自助银行服务,北京市,85e1224a6d0bd74dd42ce284,,85e1224a6d0bd74dd42ce284
石城镇政府东100米(密关路东),密云区,北京市,1,40.546915,116.828217,北京农商银行24小时自助银行(石城分理处),北京市,,,d10b3d5ac12c9f20eee4a567
鼓楼东大街12号密溪花园小区5号楼1层,密云区,北京市,1,40.381942,116.859574,北京农商银行24小时自助银行服务(檀州支行),北京市,a869cdfd48b697000aa8d4e5,,a869cdfd48b697000aa8d4e5
北京市密云区不老屯镇政府(琉辛路西),密云区,北京市,1,40.573575,116.984407,北京农商银行24小时自助银行(密云支行不老屯分理处),北京市,,,18baacc4c9ac32310869d925
北京市密云区檀西路,密云区,北京市,1,40.387486,116.872015,北京农商银行24小时自助银行服务(檀西路分理处),北京市,,,495ba9549273eb18adcb6668
北京市密云区鼓楼街道城后街沿湖小区南区,密云区,北京市,1,40.389475,116.855597,北京农商银行24小时自助银行服务(城后街),北京市,,,58d2de5d7f3e0eb128d7abd8
