address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市海淀区双清路30号清华大学照澜院,海淀区,北京市,1,40.005162,116.33102,中国邮政储蓄银行24小时自助银行(清华大学支行),北京市,b388f9fd01024c41b35c6a40,,b388f9fd01024c41b35c6a40
北京市海淀区永定路甲88号,海淀区,北京市,1,39.91031,116.272416,中国邮政储蓄银行(永定路邮局营业部),北京市,ffd6d403e03ee28c17b54b10,(010)68210854,ffd6d403e03ee28c17b54b10
北京市海淀区知春路1,海淀区,北京市,1,39.983265,116.360029,中国邮政储蓄银行24小时自助银行(知春路支行),北京市,d59ec12233899c8152e5c587,,d59ec12233899c8152e5c587
北京市海淀区学院路37号北京航空航天大学合一楼1层,海淀区,北京市,1,39.98742,116.351326,中国邮政储蓄银行(北京航空航天大学邮政所邮政),北京市,d0a3113a2c13ff00b2077de1,(010)82327117,d0a3113a2c13ff00b2077de1
北京市海淀区知春路1号学院国际大厦首层,海淀区,北京市,1,39.98319,116.360029,中国邮政储蓄银行(北京海淀区知春路支行),北京市,442076466930d516deee8bcb,(010)82310721,442076466930d516deee8bcb
北京市海淀区中关村南大街27号中央民族大学院内2号楼1层北侧,海淀区,北京市,1,39.957378,116.326278,中国邮政储蓄银行24小时自助银行(中央民族大学支行),北京市,1a162f20a44e0250afee7ace,,1a162f20a44e0250afee7ace
北京市海淀区西大街43号,海淀区,北京市,1,39.989519,116.313159,中国邮政储蓄银行(海淀区西大街营业所),北京市,71f023aa03dec4309e82eae7,(010)62572426,71f023aa03dec4309e82eae7
北辛村5号,海淀区,北京市,1,40.000153,116.210032,中国邮政储蓄银行(香山支行),北京市,4bb049d9e0dd0744990050f8,(010)82592744,4bb049d9e0dd0744990050f8
温泉路96号,海淀区,北京市,1,40.057905,116.172407,中国邮政储蓄银行(温泉支行),北京市,606ab0d068aeae290e3dda46,"(010)62493606,(010)62456658",606ab0d068aeae290e3dda46
海淀区花园路甲2号院4号楼1层103室,海淀区,北京市,1,39.986215,116.373363,中国邮政储蓄银行(金尚嘉园支行),北京市,59e5d2e2881be8e1b4265543,(010)82321657,fbdcd189189612e2d1f49e20
北京市海淀区悦秀路99通厦公元99大厦1层,海淀区,北京市,1,40.053203,116.343397,中国邮政储蓄银行(通厦营业所),北京市,19252803d78608aafbf0cbbf,,19252803d78608aafbf0cbbf
北京市海淀区罗庄西里13号,海淀区,北京市,1,39.979695,116.351512,中国邮政储蓄银行(罗庄营业所),北京市,fc6f65d346cedf9bf8dc85ab,(010)82356340,fc6f65d346cedf9bf8dc85ab
北京市海淀区车道沟10号,海淀区,北京市,1,39.952044,116.307106,中国邮政储蓄银行(车道沟支行),北京市,f633606a62b2934e0b69d942,"(010)62263141,(010)68728485",f633606a62b2934e0b69d942
北京市海淀区世纪城小区烟树园1号楼(蓝靛厂西十字路口),海淀区,北京市,1,39.968007,116.2861,中国邮政储蓄银行(世纪城支行),北京市,bf29b70205f1039a08b93a95,(010)88874740,bf29b70205f1039a08b93a95
北京市海淀区北洼路30号,海淀区,北京市,1,39.941016,116.30972,中国邮政储蓄银行(北洼路营业所),北京市,ab6e15fff9d0b51ffbf0cb56,(010)68421130,ab6e15fff9d0b51ffbf0cb56
北京市海淀区育新花园西路莱圳家园4号楼1层101,海淀区,北京市,1,40.05012,116.351129,中国邮政储蓄银行(莱圳营业所),北京市,771b4c88811392afce04ef6a,,771b4c88811392afce04ef6a
清河三街90号,海淀区,北京市,1,40.03667,116.347746,中国邮政储蓄银行(清河镇支行),北京市,edd64ce1a69299913fe2316c,(010)62953378,edd64ce1a69299913fe2316c
海淀区环山村11号,海淀区,北京市,1,40.043008,116.214604,中国邮政储蓄银行(冷泉邮政所),北京市,c21db9e5378516fe01ff2da2,"(010)62456220,(010)62456932",c21db9e5378516fe01ff2da2
北京市海淀区四季青路8号一层105-107号,海淀区,北京市,1,39.960026,116.277077,中国邮政储蓄银行(郦城营业所),北京市,8043f4e41fbfff6af4e73b79,,8043f4e41fbfff6af4e73b79
北京市海淀区永定路25号院1号,海淀区,北京市,1,39.924843,116.27067,中国邮政储蓄银行(铁家坟营业所),北京市,ddd2fefbb4fd5f5c0e3ddae3,,ddd2fefbb4fd5f5c0e3ddae3
北京市海淀区西三旗育新花园16号,海淀区,北京市,1,40.06528,116.350792,中国邮政储蓄银行(育新花园支行),北京市,18165334c4965704fb2d616f,(010)82908575,18165334c4965704fb2d616f
北京市海淀区清河三街126号清上园小区商业楼,海淀区,北京市,1,40.04499,116.338183,中国邮政储蓄银行(清上园支行),北京市,060f5e538672bdd4081cc77a,(010)82728663,060f5e538672bdd4081cc77a
北京市海淀区双榆树东里37号,海淀区,北京市,1,39.97435,116.33227,中国邮政储蓄银行(双榆树支行),北京市,d7fd2ad3fa9c0d540bccdd41,(010)82113805,d7fd2ad3fa9c0d540bccdd41
北京市海淀区西八里庄恩济里小区1号楼1层恩济里小区西北门附近,海淀区,北京市,1,39.938161,116.292914,中国邮政储蓄银行(恩济里邮政所),北京市,d5f93c0e669aab5ceddfca41,(010)88127210,d5f93c0e669aab5ceddfca41
海淀区西三环北路48号,海淀区,北京市,1,39.946232,116.317145,中国邮政储蓄银行(紫竹院支行),北京市,d5f93c0e89cc365fecdfca95,(010)68415625,d5f93c0e89cc365fecdfca95
北京市海淀区苏家坨苏三路2号,海淀区,北京市,1,40.117144,116.152838,中国邮政储蓄银行(苏家坨营业所),北京市,2474f1a3c581cba888fc062b,(010)62420664,2474f1a3c581cba888fc062b
朱房路99号附近,海淀区,北京市,1,40.034995,116.340966,中国邮政储蓄银行(学府树营业所),北京市,,95580,039a4c335e2afb50b817e70e
北京市海淀区成府路17号,海淀区,北京市,1,39.999269,116.357843,中国邮政储蓄银行(学院路支行),北京市,6ee010202d0606ec53e5c595,"(010)82373385,(010)62311309",6ee010202d0606ec53e5c595
北京市海淀区半壁店永定路乙1号院3号楼1层(近田村路邮电所),海淀区,北京市,1,39.935012,116.26752,中国邮政储蓄银行(田村路邮政所),北京市,bd5046e8b6821241d72ce241,(010)58976624,bd5046e8b6821241d72ce241
北京市海淀区中关村大街9号,海淀区,北京市,1,39.987925,116.322564,中国邮政储蓄银行(中关村邮局营业部),北京市,f60a15ed4ee33991ba17e7b3,(010)62610262,f60a15ed4ee33991ba17e7b3
北京市海淀区北蜂窝1号,海淀区,北京市,1,39.912431,116.335151,中国邮政储蓄银行(会城门邮局营业部),北京市,4eb3b53346c76a7643024510,(010)63952700,4eb3b53346c76a7643024510
花园东路8-33号,海淀区,北京市,1,39.98912,116.37646,中国邮政储蓄银行(北极寺邮局营业部),北京市,341c35de9f20efbde7073895,(010)82030377,341c35de9f20efbde7073895
北京市海淀区建材城富力桃园18号楼一层01-02号,海淀区,北京市,1,40.070398,116.387763,中国邮政储蓄银行(富力桃园营业所),北京市,,(010)82964311,590570ac51b8da4a81a12e9a
北京市海淀区文慧园小区15-16号楼底商,海淀区,北京市,1,39.95603,116.37009,中国邮政储蓄银行(文慧园西路支行),北京市,d52e2badfe996370a2d2305e,(010)62235092,d52e2badfe996370a2d2305e
建材城西路12号,海淀区,北京市,1,40.068372,116.363695,中国邮政储蓄银行(清河邮局营业部),北京市,29d9ece580a1f2cb2afc4876,(010)82916470,29d9ece580a1f2cb2afc4876
北京大学燕南园43号楼,海淀区,北京市,1,39.993607,116.313362,中国邮政储蓄银行(北京大学营业所),北京市,,(010)62757445,d887bc054e182a60f603b81f
北京市海淀区彩和坊路10号1加1大厦1层,海淀区,北京市,1,39.986056,116.315536,中国邮政储蓄银行(中关村西区支行),北京市,87c32b3a6433bc0cc9c3db12,"(010)82652740,(010)82483432",87c32b3a6433bc0cc9c3db12
海淀区颐慧佳园6号楼1层102号,海淀区,北京市,1,39.942133,116.297265,中国邮政储蓄银行(彰化南路营业所),北京市,a15e6423f8f8f4093310af12,(010)88858261,a15e6423f8f8f4093310af12
北京市海淀区恩济庄96-2号,海淀区,北京市,1,39.933219,116.291437,中国邮政储蓄银行(恩济庄邮局营业部),北京市,fa7da3e816156d6143d63e95,(010)88119021,fa7da3e816156d6143d63e95
北京市海淀区万寿路7号,海淀区,北京市,1,39.915692,116.301871,中国邮政储蓄银行(万寿路邮局营业部),北京市,d4034eb318bebdf5c0364410,95580,d4034eb318bebdf5c0364410
北京市海淀区西三环北路7号厂洼2号楼,海淀区,北京市,1,39.963506,116.31496,中国邮政储蓄银行(苏州街邮局营业部),北京市,5e53af1acd62ad5c4051c095,(010)68423230,5e53af1acd62ad5c4051c095
海淀区三里河路21号,海淀区,北京市,1,39.932645,116.339402,中国邮政储蓄银行(甘家口邮局营业部),北京市,bcaebff8de74fb57c8e33c95,(010)88392823,bcaebff8de74fb57c8e33c95
阜成路29号,海淀区,北京市,1,39.930108,116.321751,中国邮政储蓄银行(马神庙邮局营业部),北京市,,,aa1d9b639e2f2d70364aae37
知春东里13号,海淀区,北京市,1,39.979382,116.332069,中国邮政储蓄银行(北京海淀区报刊发行零售分局营业所),北京市,7f4ed4f9fbc4db282bd7ab40,"95580,(010)82133459",7f4ed4f9fbc4db282bd7ab40
北京市海淀区信息路19号,海淀区,北京市,1,40.036476,116.317594,中国邮政储蓄银行(海淀区上地信息产业开发区支行),北京市,134fb9a8a924ead84d2fdfcb,(010)62976102,134fb9a8a924ead84d2fdfcb
北京市海淀区圆明园西路49号,海淀区,北京市,1,40.018341,116.2932,中国邮政储蓄银行(北京海淀区直属支行),北京市,af1ae56bd28be4114207c17a,(010)62875156,af1ae56bd28be4114207c17a
北京市海淀区大慧寺路12号,海淀区,北京市,1,39.957233,116.333882,中国邮政储蓄银行(北京市海淀区大慧寺路支行),北京市,cdc3b8d19785c664593ac838,(010)62132447,cdc3b8d19785c664593ac838
北京市海淀区首体南路9号主语家园17号楼底商9-12号,海淀区,北京市,1,39.938429,116.330303,中国邮政储蓄银行(北京海淀区首体南路支行),北京市,53cebd505dc5eb1c2b02e1b3,(010)68790664,53cebd505dc5eb1c2b02e1b3
北京市海淀区建材城中路,海淀区,北京市,1,40.06582,116.371723,这个邮政储蓄银行24小时,北京市,,,a72391ff2f5c95664107c108
北京市海淀区信息路48号体育大学,海淀区,北京市,1,40.027374,116.32856,中国邮政储蓄银行24小时自助银行(体育大学邮政所),北京市,e01a51114b1abf7ead080fb7,,e01a51114b1abf7ead080fb7
北京市海淀区清华东路35号北京林业大学(东王庄社区卫生服务站北),海淀区,北京市,1,40.009891,116.355436,中国邮政储蓄银行24小时自助银行服务(静淑苑路),北京市,400df0797c38f6304c3a5959,,400df0797c38f6304c3a5959
北京市海淀区圆明园西路15号,海淀区,北京市,1,40.029238,116.286787,中国邮政储蓄银行24小时自助银行(北京海淀区农业大学支行),北京市,e6a6a79498a5483f9cf779b2,,e6a6a79498a5483f9cf779b2
永澄北路2号,海淀区,北京市,1,40.08363,116.234355,中国邮政储蓄银行软件研发中心,北京市,,,29828d287f8d8402eb56fa5d
北京市海淀区前沙涧路7号院中国邮政(后沙涧路),海淀区,北京市,1,40.117241,116.152837,中国邮政储蓄银行24小时自助银行,北京市,bf9cc3580d93abc9b64f54ca,,bf9cc3580d93abc9b64f54ca
颐和园北宫门青龙桥三叉口84号,海淀区,北京市,1,39.999925,116.298264,中国邮政储蓄银行24小时自助银行服务,北京市,899d5476861b9e56d4851f0e,,899d5476861b9e56d4851f0e
清河三街90号,海淀区,北京市,1,40.036642,116.347685,中国邮政储蓄银行24小时自助银行服务(清河镇支行),北京市,2aef5a3f48b44018b13c8158,,8ab0dfc4b1f7f66bd8eced5f
清上园2,海淀区,北京市,1,40.045149,116.338153,中国邮政储蓄银行24小时自助银行服务(清上园支行),北京市,,,13e689724a4a5518081cc792
北京市海淀区双榆树东里40号,海淀区,北京市,1,39.974299,116.332359,中国邮政储蓄银行24小时自助银行(双榆树支行),北京市,b1659e60a87f21fc593ac87c,,b1659e60a87f21fc593ac87c
中关村南大街17号院2,海淀区,北京市,1,39.960081,116.329143,中国邮政储蓄银行24小时自助银行(魏公村支行),北京市,68617bbff1082cd797ec847b,,68617bbff1082cd797ec847b
北京市海淀区海淀路87号,海淀区,北京市,1,39.987768,116.322441,中国邮政储蓄银行24小时自助银行,北京市,,,85daca822f90d8232e47331d
恩济庄96-2号,海淀区,北京市,1,39.933626,116.291527,中国邮政储蓄银行24小时自助银行服务(恩济庄支行),北京市,5e53af1a5e0a305f4151c043,,5e53af1a5e0a305f4151c043
北京市海淀区永泰西里2号楼,海淀区,北京市,1,40.039539,116.362625,中国邮政储蓄银行24小时自助银行(永泰支行),北京市,61f634f6a3f15b056b49f35f,,61f634f6a3f15b056b49f35f
四季青北辛庄55号,海淀区,北京市,1,40.0002,116.209954,中国邮政储蓄银行24小时自助银行(香山支行),北京市,dcabafabad47bb037069d36d,,dcabafabad47bb037069d36d
北京市海淀区西八里庄恩济里小区1号楼1层,海淀区,北京市,1,39.938082,116.292677,中国邮政储蓄银行24小时自助银行(恩济庄支行),北京市,6825a4fac6f157b550e5c5d9,,6825a4fac6f157b550e5c5d9
海淀区科学院南路73号,海淀区,北京市,1,39.983591,116.331428,中国邮政储蓄银行24小时自助银行服务(科东南支行),北京市,18165334c4835704fb2d6140,,18165334c4835704fb2d6140
北蜂窝路1-2号,海淀区,北京市,1,39.912528,116.334892,中国邮政储蓄银行ATM(会城门支行),北京市,f633606aa3c1d2330a69d98f,,f633606aa3c1d2330a69d98f
北京市海淀区展春园西路,海淀区,北京市,1,39.996157,116.34616,中国邮政储蓄银行24小时自助银行,北京市,,,1ecc3c5e00c97750e6e9654e
北京市海淀区西翠路5号今日家园西配楼1层,海淀区,北京市,1,39.907741,116.285313,中国邮政储蓄银行24小时自助银行(沙窝中路支行),北京市,5c56edd6183a1024a1d230c0,,5c56edd6183a1024a1d230c0
车公庄西路29号,海淀区,北京市,1,39.938934,116.321362,中国邮政储蓄银行24小时自助银行服务(花园村邮政储蓄),北京市,db8b7da8463492fae21103a3,,db8b7da8463492fae21103a3
苏州街万泉庄路12号,海淀区,北京市,1,39.974716,116.309054,中国邮政储蓄银行24小时自助银行(万泉庄营业所),北京市,,,67c26217e18e23a871455b89
北京市海淀区花园路甲2号院金尚园4号楼,海淀区,北京市,1,39.986183,116.373287,中国邮政储蓄银行24小时自助银行服务(金尚嘉园支行),北京市,4420764633cbfb16dfee8bb2,,4420764633cbfb16dfee8bb2
三里河路21号甘家口大厦写字楼,海淀区,北京市,1,39.932638,116.339362,中国邮政储蓄银行24小时自助银行(甘家口营业所),北京市,8cba4bb0c4f4ddf9ac0457b2,,8cba4bb0c4f4ddf9ac0457b2
永定路25号院1号,海淀区,北京市,1,39.924888,116.270661,中国邮政储蓄银行24小时自助银行服务(铁家坟邮政所),北京市,4fe7e49290a186abaeb22a35,,4fe7e49290a186abaeb22a35
北京市海淀区海淀大街31号籍海楼1层,海淀区,北京市,1,39.989415,116.313276,中国邮政(西大街邮政所),北京市,5c56edd654e85459a0d23095,(010)62572426,5c56edd654e85459a0d23095
清华东路西口地铁站内,海淀区,北京市,1,40.006176,116.346444,中国邮政储蓄银行ATM,北京市,8b8a6756b4fe630ff33cba5f,,8b8a6756b4fe630ff33cba5f
北京市海淀区学府树家园6-2,海淀区,北京市,1,40.040553,116.343331,中国邮政储蓄银行24小时自助银行服务(学府树北街),北京市,3825d2e4dc51417a6c3e1be6,,ebaa8bb15dbaf2392b201aaf
建材城西路12号,海淀区,北京市,1,40.06836,116.363604,中国邮政储蓄银行24小时自助银行服务(建材城西路支行),北京市,27b898dc44a97a3c631c6764,,27b898dc44a97a3c631c6764
西2旗西路2号院94号楼1层单元07,海淀区,北京市,1,40.060155,116.321248,中国邮政储蓄银行24小时自助银行(领秀硅谷支行),北京市,05f10ffd3e3dd51828d7abf0,,0630f036de7a6e82df1e52e2
北京大学43号楼,海淀区,北京市,1,39.993356,116.313377,中国邮政储蓄银行24小时自助银行(北京大学支行),北京市,e2ee629a462cf9102cb96d22,,e2ee629a462cf9102cb96d22
北京市海淀区西三环北路25号,海淀区,北京市,1,39.955759,116.315685,中国邮政储蓄银行24小时自助银行(万寿寺支行),北京市,44d25963408842b2e115f9d4,,44d25963408842b2e115f9d4
西四环北路64号附近,海淀区,北京市,1,39.948891,116.28199,中国邮政储蓄银行24小时自助银行(金雅园支行),北京市,77884bd56ab3a93e30169bfc,,77884bd56ab3a93e30169bfc
北京市海淀区世纪城小区烟树园1号楼,海淀区,北京市,1,39.968132,116.286362,中国邮政储蓄银行24小时自助银行(世纪城支行),北京市,49d959381a9ba143c61e5140,,49d959381a9ba143c61e5140
北京市海淀区阜成路29号附近,海淀区,北京市,1,39.930099,116.321718,中国邮政储蓄银行24小时自助银行服务(北京马神庙储蓄所),北京市,c7fb04bd3a1b206bfa0cad27,,56ebd6e607e86aa112293508
北京市海淀区永定路甲88号(尤萨洗衣店),海淀区,北京市,1,39.910311,116.272518,中国邮政储蓄银行24小时自助银行服务(永定路支行),北京市,6e7bb7dd03bd6539ebe582e7,,6e7bb7dd03bd6539ebe582e7
北京市海淀区学府树中街,海淀区,北京市,1,40.035068,116.340802,中国邮政储蓄银行24小时自助银行服务(学府树营业所),北京市,,,5fe8591a3bad4c6930169bef
北京市海淀区悦秀路99,海淀区,北京市,1,40.053248,116.343531,中国邮政储蓄银行24小时自助银行(通厦支行),北京市,02c17d99bc05579d4154d75b,,3310bf7bf1bb30c054bfff2e
北京市海淀区上地信息产业开发区信息路19号,海淀区,北京市,1,40.036488,116.317659,中国邮政储蓄银行24小时自助银行服务(上地信息产业开发区支行),北京市,3221336fbcd1fceceb1e97d6,,3221336fbcd1fceceb1e97d6
知春东里13号,海淀区,北京市,1,39.979393,116.331957,中国邮政储蓄银行24小时自助银行(北青云路),北京市,0f5ee9dd9ff0acc62fb96df8,,0f5ee9dd9ff0acc62fb96df8
北京市海淀区西三环北路7号,海淀区,北京市,1,39.963359,116.314991,中国邮政储蓄银行24小时自助银行服务(苏州街支行),北京市,874d80ff51bad383715e8033,,874d80ff51bad383715e8033
北京市海淀区万寿路15号院7号,海淀区,北京市,1,39.915834,116.301809,中国邮政储蓄银行24小时自助银行服务(万寿路支行),北京市,eb9e768cc905698b2b11d1a1,,eb9e768cc905698b2b11d1a1
北京市海淀区北洼路30号,海淀区,北京市,1,39.941067,116.309734,中国邮政储蓄银行24小时自助银行服务(华普超市航天桥店),北京市,3782e8eefabb603f02294fed,,3782e8eefabb603f02294fed
北京市海淀区常青园路与四季青路交叉口附近,海淀区,北京市,1,39.959904,116.276952,中国邮政储蓄银行24小时自助银行(郦城支行),北京市,60a47eab36c671462dfaa744,,60a47eab36c671462dfaa744
北京市海淀区温泉村96号,海淀区,北京市,1,40.057863,116.172478,中国邮政储蓄银行24小时自助银行(温泉支行),北京市,f68a9edfd463960dc9c3db11,,f68a9edfd463960dc9c3db11
东升乡南马坊村宝盛里3号楼1层6,海淀区,北京市,1,40.0414,116.373039,中国邮政储蓄银行24小时自助银行服务(宝盛里支行),北京市,37b047368a8ff027eaf85317,,37b047368a8ff027eaf85317
富力桃园c区18号楼底商附近,海淀区,北京市,1,40.070268,116.387782,中国邮政储蓄银行24小时自助银行(富力桃园营业所),北京市,be01c58c008fa6530c0a70bd,,be01c58c008fa6530c0a70bd
北京市海淀区莱圳家园4,海淀区,北京市,1,40.050071,116.351123,中国邮政储蓄银行24小时自助银行(莱圳营业所),北京市,343f85de7698bb6f21f01799,,343f85de7698bb6f21f01799
北京市海淀区温泉环山村11号,海淀区,北京市,1,40.042924,116.214515,中国邮政储蓄银行24小时自助银行(航材大道),北京市,5508504dff792acbc7f0257a,,5508504dff792acbc7f0257a
海淀区知春路22号(北京东达物业写字楼西),海淀区,北京市,1,39.979724,116.351378,中国邮政储蓄银行24小时自助银行服务(北京东达物业写字楼西),北京市,878cababfa5572746c476072,,878cababfa5572746c476072
北京市海淀区西土城路10号北京邮电大学,海淀区,北京市,1,39.967679,116.361964,中国邮政储蓄银行24小时自助银行服务(邮电大学邮政储蓄所),北京市,82d8b5a3c3f2ad6a9e82ea39,,82d8b5a3c3f2ad6a9e82ea39
北京市海淀区蓝靛厂南路西侧彰化南路颐慧佳园一期6号楼1层底商彰化南路附近,海淀区,北京市,1,39.942405,116.29724,中国邮政储蓄银行24小时自助银行服务(彰化南路营业所),北京市,7998d09920df5b570aa8d45f,,7998d09920df5b570aa8d45f
北京市海淀区文慧园小区15~16号楼底商A段一层,海淀区,北京市,1,39.956236,116.369911,中国邮政储蓄银行24小时自助银行(文慧园西路支行),北京市,72e57fd71c3fedd2f9dc85b2,,72e57fd71c3fedd2f9dc85b2
成府路17号,海淀区,北京市,1,39.999284,116.357858,中国邮政储蓄银行24小时自助银行(学院路支行),北京市,7fd72311573d81e25dbe86b2,,7fd72311573d81e25dbe86b2
永丰中路99号颐和山庄,海淀区,北京市,1,40.056478,116.24674,中国邮政储蓄银行24小时自助银行(颐和山庄支行),北京市,,,8dbac4130823fc08fe0eb047
北京市海淀区永定路乙1-32,海淀区,北京市,1,39.93509,116.267477,中国邮政储蓄银行ATM(田村路),北京市,e56bf5e305cf7a440782c243,,e56bf5e305cf7a440782c243
天秀路18-6,海淀区,北京市,1,40.026898,116.280267,中国邮政储蓄银行ATM(天秀路),北京市,b703e96b4655b3fa8f1a896c,,b703e96b4655b3fa8f1a896c
北京市海淀区科学院南路71,海淀区,北京市,1,39.98363,116.331519,中国邮政(邮政储蓄),北京市,8f0a7a4ce4b900f480a00c8f,,8f0a7a4ce4b900f480a00c8f
圆明园西路49号,海淀区,北京市,1,40.018229,116.293222,中国邮政储蓄银行ATM(海淀区支行),北京市,e3e1d9241ee21df79e82ea22,,e3e1d9241ee21df79e82ea22
北京市海淀区付家窑36号,海淀区,北京市,1,40.048219,116.265346,中国邮政储蓄银行ATM(西北旺支行),北京市,a5ef680f1ad8f5a9b9df8fc0,,a5ef680f1ad8f5a9b9df8fc0
北京市海淀区温泉乡太舟坞,海淀区,北京市,1,40.04642,116.211834,中国邮政储蓄银行ATM(大都加油站),北京市,a44fb57d4d57dc22f8dc8590,,a44fb57d4d57dc22f8dc8590
北京市海淀区西四环北路117号金四季购物中心F1,海淀区,北京市,1,39.949581,116.277781,中国邮政储蓄银行ATM(金四季购物中心),北京市,856168bc08d7b72a03ec01db,,856168bc08d7b72a03ec01db
北京市海淀区西苑交通枢纽首层城铁四号线A口,海淀区,北京市,1,40.00564,116.297137,中国邮政储蓄银行24小时自助银行(西苑交通枢纽),北京市,442076466931d516deee8bc8,,442076466931d516deee8bc8
西三旗育新花园16号,海淀区,北京市,1,40.06529,116.350808,中国邮政储蓄银行ATM(育新花园支行),北京市,34f68ab0f78512778f55ec5f,,34f68ab0f78512778f55ec5f
北京市海淀区西四环北路150号附近,海淀区,北京市,1,39.937402,116.282612,中国邮政储蓄银行个人消费信贷中心,北京市,07f87ea439387f609e82ea93,,07f87ea439387f609e82ea93
阜成路31号(近北京工商大学),海淀区,北京市,1,39.930132,116.32176,马神庙邮政所,北京市,e53826dd167e64ac3010afe8,,d6b06007a2f24ab040ab9ad5
北京市海淀区厢白旗甲15号,海淀区,北京市,1,40.002075,116.230085,中国邮政(邮政储蓄),北京市,f0a05b3676aa177eb54f546f,,f0a05b3676aa177eb54f546f
北京市海淀区志新西路10号二里庄小区,海淀区,北京市,1,40.001298,116.374478,中国邮政24小时自助银行服务(二里庄支行),北京市,570022199fcbb7d5d72ce2dc,,570022199fcbb7d5d72ce2dc
