address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
海南省海口市龙华区南沙路88号地质大厦一楼铺面,龙华区,海口市,1,20.00979,110.331036,中国银行(海口金宇支行),海南省,fdaee01b95db9bf29703197f,(0898)66563153,fdaee01b95db9bf29703197f,中国银行
海口市滨海东路56号海怡豪苑园景居,龙华区,海口市,1,20.029506,110.306037,中国银行(海口海怡支行),海南省,14076deed792fdf402294f0a,(0898)66562944,14076deed792fdf402294f0a,中国银行
海口市龙华区南沙路40号,龙华区,海口市,1,20.015567,110.338175,中国银行(海口南沙路支行),海南省,9f97b1c569725906b64f540a,(0898)66562876,9f97b1c569725906b64f540a,中国银行
海口市龙华区迎宾大道大道新城吾悦广场一层S2-118至123商铺,龙华区,海口市,1,19.983063,110.344725,中国银行(海口椰海大道支行),海南省,,(0898)66563495,e0aaf815ff50bc57e812e4f6,中国银行
海口市大同路10号,龙华区,海口市,1,20.040748,110.346745,中国银行(海口椰树门支行),海南省,4642844a319414d9c9fa5f0a,(0898)66562918,4642844a319414d9c9fa5f0a,中国银行
海南省海口市海德路5号昌茂润德广场AB区第A区裙楼1层,龙华区,海口市,1,20.014272,110.344437,中国银行(海口海德路支行),海南省,dffd631c76ff0bc238221c37,(0898)66562964,dffd631c76ff0bc238221c37,中国银行
南海大道95号,龙华区,海口市,1,20.00318,110.316871,中国银行24小时自助银行服务(德安楼西),海南省,739a5657fa6f35cd96ec847f,,739a5657fa6f35cd96ec847f,中国银行
南沙路60南沙温泉酒店1楼,龙华区,海口市,1,20.012682,110.33523,中国银行ATM,海南省,323b4e59c25a477cb34c490c,,323b4e59c25a477cb34c490c,中国银行
海南省海口市龙华区羊山大道,龙华区,海口市,1,19.923509,110.338884,中国银行atm,海南省,b6ea62a4b630f27488b98860,,b6ea62a4b630f27488b98860,中国银行
海口市龙华路省人民医院门诊,龙华区,海口市,1,20.046194,110.342312,中国银行ATM(龙华路),海南省,,,4cba5ce0111a0466621c6798,中国银行
滨海新村490号,龙华区,海口市,1,20.039079,110.336857,中国银行24小时自助银行(滨海支行),海南省,51a0178280e29884b817e747,,51a0178280e29884b817e747,中国银行
海口市新华南路5号海口中行博爱支行,龙华区,海口市,1,20.04335,110.350783,中国银行24小时自助银行服务(海口博爱支行),海南省,14aacb2a6090e6e58bfc06ab,,14aacb2a6090e6e58bfc06ab,中国银行
滨海东路56号海怡豪苑园景居d-1,龙华区,海口市,1,20.029478,110.306064,中国银行24小时自助银行(海口海怡支行),海南省,0adce3e2ba06d06180a00c05,,0adce3e2ba06d06180a00c05,中国银行
海口市龙华区金垦路49-50号,龙华区,海口市,1,20.013528,110.31484,中国银行24小时自助银行(海口金垦支行),海南省,b68152773524f0c1601c6779,,b68152773524f0c1601c6779,中国银行
海南省海口市龙华区龙华二横路8号,龙华区,海口市,1,20.042987,110.340716,中国银行24小时自助银行(海口龙华支行),海南省,2a20b71481d10a0e250bd046,,2a20b71481d10a0e250bd046,中国银行
海口市龙华区玉沙路46号椰海酒店,龙华区,海口市,1,20.036493,110.326694,中国银行24小时自助银行(玉沙路),海南省,023d1638ceba42778bf15db6,,023d1638ceba42778bf15db6,中国银行
海口市龙华区龙昆北路2号珠江广场F1,龙华区,海口市,1,20.038941,110.328058,中国银行24小时自助银行(珠江广场),海南省,a9dcd90ccdcf5e9b970319f3,,a9dcd90ccdcf5e9b970319f3,中国银行
海南省海口市龙华区金岭路1-17,龙华区,海口市,1,20.013302,110.317303,中国银行24小时自助银行服务(金岭路),海南省,8d46698ec3367d961b11d5b4,,8d46698ec3367d961b11d5b4,中国银行
海南省海口市龙华区金地路1-1,龙华区,海口市,1,20.009673,110.331061,中国银行24小时自助银行(金宇支行),海南省,15c849e78e3f2ec788f15d1d,,15c849e78e3f2ec788f15d1d,中国银行
大同路10-3,龙华区,海口市,1,20.040584,110.34685,中国银行24小时自助银行(海口椰树门支行),海南省,3eb0f750fc15681e990050c0,,3eb0f750fc15681e990050c0,中国银行
海南省海口市龙华区国贸大道48号新达商务大厦1楼,龙华区,海口市,1,20.030117,110.322749,中国银行24小时自助银行(海口金贸支行),海南省,8c0a14a825c26154cae33c2c,,8c0a14a825c26154cae33c2c,中国银行
金盘路17-6号嘉海大厦,龙华区,海口市,1,19.997031,110.325685,中国银行24小时自助服务(海口金盘支行),海南省,2c9b634f38642ba14354d7e0,,2c9b634f38642ba14354d7e0,中国银行
海南省海口市龙华区南海大道55号海南宝驹汽车广场2-3号1-2层,龙华区,海口市,1,20.001657,110.329953,中国银行24小时自助银行(海口金牛支行),海南省,15ed53ce395e5a2a9322e08d,,15ed53ce395e5a2a9322e08d,中国银行
海口市龙华路68号利亨花园,龙华区,海口市,1,20.03058,110.332695,中国银行24小时自助银行(海口玉沙支行),海南省,0f571044c2e25087e6e9657c,,0f571044c2e25087e6e9657c,中国银行
海口市龙华区海秀东路19号,龙华区,海口市,1,20.031949,110.344125,中国银行24小时自助银行服务(海秀东路),海南省,c9663bd245bf46c46fa3cce0,,c9663bd245bf46c46fa3cce0,中国银行
海南省海口市龙华区新港路11号,龙华区,海口市,1,20.048041,110.336948,中国银行24小时自助银行服务(新港支行),海南省,19eab13e84d21890b11e36c2,,19eab13e84d21890b11e36c2,中国银行
南沙路40,龙华区,海口市,1,20.015632,110.338175,中国银行24小时自助银行(海口南沙路支行),海南省,2848ffd63c34507149cc4aa7,,2848ffd63c34507149cc4aa7,中国银行
南沙路35号中行宿舍区,龙华区,海口市,1,20.01687,110.34061,中国银行24小时自助银行(龙腾大厦东北),海南省,c6ecda7e36e999b84afc8db7,,c6ecda7e36e999b84afc8db7,中国银行
海德路5号,龙华区,海口市,1,20.014232,110.344742,中国银行24小时自助银行服务(海德路支行),海南省,8a9a76e23e1bcb1c2ffaa789,,8a9a76e23e1bcb1c2ffaa789,中国银行
海口市龙华区国贸路3-2号,龙华区,海口市,1,20.034559,110.332229,中国银行24小时自助银行(海口国贸支行),海南省,179e76e6e2fe84777169d3f6,,179e76e6e2fe84777169d3f6,中国银行
海南省海口市龙华区海秀中路97号-1,龙华区,海口市,1,20.022834,110.316706,中国银行24小时自助银行服务(海秀中路),海南省,01b431d7a5201b4e9de321ca,,01b431d7a5201b4e9de321ca,中国银行
海南省海口市金贸西路7号,龙华区,海口市,1,20.025777,110.308699,中国银行24小时自助银行(海口华宝支行),海南省,56e3892b09e637ad5ed4fe7a,,56e3892b09e637ad5ed4fe7a,中国银行
海南省海口市龙华区大同街道大同路38号中银大厦11楼投资银行中心,龙华区,海口市,1,20.035367,110.347126,中银大厦投资银行中心,海南省,,,fdb79e8d2165cc5997ec8408,中国银行
