address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市丰台区南大红门路1号四营门东高地60食堂,丰台区,北京市,1,39.811768,116.419079,中国工商银行(北京航天支行),北京市,4893c05a457bdd324c6d466e,(010)67991338,4893c05a457bdd324c6d466e
北京市丰台区丽泽路1号院18号楼,丰台区,北京市,1,39.877114,116.347896,中国工商银行(丰台丽泽支行),北京市,7854ddb8df04f52754bfff75,"(010)59260486,(010)59260485,(010)59260489",7854ddb8df04f52754bfff75
北京市丰台区文体路19号,丰台区,北京市,1,39.857157,116.292443,中国工商银行(北京丰台支行),北京市,,(010)63815968,d3c2cda4d82430fe25d2bb94
鲁谷大街51号重兴嘉园4号楼,丰台区,北京市,1,39.896245,116.238128,中国工商银行(重兴园支行),北京市,3f826ed35e33d13bd0f49e97,,3f826ed35e33d13bd0f49e97
北京市丰台区云岗南区西里2号,丰台区,北京市,1,39.815468,116.166174,中国工商银行(云岗网点支行),北京市,4ce10ce6f58b07a1441a323e,(010)68741715,4ce10ce6f58b07a1441a323e
丰台区开阳路1号瀚海花园大厦首层,丰台区,北京市,1,39.874867,116.38011,中国工商银行(北京南站支行),北京市,15ed53ce4bf7ec299222e034,"(010)83973128,(010)83973129",15ed53ce4bf7ec299222e034
北京市丰台区右安门外大街1号楼底商,丰台区,北京市,1,39.873754,116.370372,中国工商银行(北京玉林支行),北京市,dffd4642d189b0b23c9a5edd,"(010)63055947,(010)63053674,(010)63054786",dffd4642d189b0b23c9a5edd
南大红门路1号四营门三角地60食堂,丰台区,北京市,1,39.811758,116.419035,中国工商银行-24小时自助银行,北京市,7196d0cf7afcc8fd88fc06a6,,7196d0cf7afcc8fd88fc06a6
北京市丰台区正阳大街正阳北里16-18号,丰台区,北京市,1,39.854788,116.293109,中国工商银行(丰台正阳支行),北京市,,(010)63822225,3b1dbfb064a9b92cc0364479
北京市丰台区长兴路12号中体奥园一区1号楼,丰台区,北京市,1,39.841599,116.198517,中国工商银行(北京陈庄支行),北京市,2a1ea9d771072bf68c55ec0e,(010)83805731,2a1ea9d771072bf68c55ec0e
北京市丰台区镇岗塔路金角综合楼,丰台区,北京市,1,39.818568,116.169803,中国工商银行(丰台云岗支行),北京市,,(010)68741715,6bb4c93c0295407deddfca33
北京市丰台区蒲黄榆五巷甲6号,丰台区,北京市,1,39.871759,116.423799,中国工商银行(蒲黄榆支行),北京市,75d0881a4d648a4c3a04b11d,(010)67621991,75d0881a4d648a4c3a04b11d
蒲芳路32号中国工商银行,丰台区,北京市,1,39.87156,116.43201,中国工商银行(个人贷款中心),北京市,f58cba9c9b8c25768c1a893e,95588,f58cba9c9b8c25768c1a893e
北京市丰台区南苑新华路6号,丰台区,北京市,1,39.813644,116.401283,中国工商银行(北京南苑支行),北京市,09185c56417b895df1193737,,09185c56417b895df1193737
北京市丰台区靛厂路26号院14楼1层,丰台区,北京市,1,39.895162,116.290495,中国工商银行(北京千禧支行),北京市,4cb49ce872ee9ddaaecb664f,(010)88189850,4cb49ce872ee9ddaaecb664f
朱家坟五里2号,丰台区,北京市,1,39.8146,116.197246,中国工商银行(朱家坟支行),北京市,edd64ce1a64099913fe2313e,(010)83876305,edd64ce1a64099913fe2313e
北京市丰台区永外果园43号骏景园北区第二栋1楼2号(珠江骏景北区东一门旁),丰台区,北京市,1,39.861985,116.403249,中国工商银行(北京南中轴路支行),北京市,7aea43b7de5862f87c29bdd0,(010)87806287,7aea43b7de5862f87c29bdd0
北京市丰台区方庄芳城东里9号楼商业用房首层,丰台区,北京市,1,39.872061,116.448909,中国工商银行(北京东方庄支行),北京市,67e1e4daa6ba1f81d1f49e35,(010)87620982,67e1e4daa6ba1f81d1f49e35
北京市丰台区方庄蒲芳路32号,丰台区,北京市,1,39.871534,116.431938,中国工商银行(北京芳群园支行),北京市,08fc93df22121d919b68b4d0,"(010)87637842,(010)87636038,(010)87636036",08fc93df22121d919b68b4d0
丰台区南大红门路11号,丰台区,北京市,1,39.804808,116.424945,中国工商银行(北京东高地支行),北京市,87248d9672f7ffce2806ce30,(010)67063710,87248d9672f7ffce2806ce30
北京市丰台区丰台南路新发地风格与林苑甲9号,丰台区,北京市,1,39.829134,116.343444,中国工商银行(北京新发地支行),北京市,591b7ed950e3b079f842b289,"(010)83725182,(010)83725236",591b7ed950e3b079f842b289
北京市丰台区东幸福街6号,丰台区,北京市,1,39.85757,116.291282,中国工商银行(北京幸福街支行),北京市,750ec16566c65a2b4c3a59dd,(010)63823645,750ec16566c65a2b4c3a59dd
北京市丰台区梅市口路12号,丰台区,北京市,1,39.886997,116.275773,中国工商银行(北京岳各庄支行),北京市,a3f21eee458de6392fb17ed0,(010)83810295,a3f21eee458de6392fb17ed0
程庄南里1,丰台区,北京市,1,39.858323,116.273238,中国工商银行(北京程庄路支行),北京市,6deee3086b8b3a6a29fc48dd,(010)83654046,6deee3086b8b3a6a29fc48dd
北京市丰台区大灰厂东路槐树岭四号院创成大厦,丰台区,北京市,1,39.867679,116.175098,中国工商银行(丰台槐树岭支行),北京市,cc0849a087c78f2d94031922,(010)83803091,cc0849a087c78f2d94031922
北京市丰台区赵公口路19号,丰台区,北京市,1,39.860531,116.420438,中国工商银行(北京赵公口支行),北京市,befdb292897b86e1871541d3,(010)67262206,befdb292897b86e1871541d3
北京市丰台区,丰台区,北京市,1,39.866117,116.420053,中国工商银行(北京东铁匠营支行),北京市,fa835ce279fe7cb7e812e41d,(010)67211896,fa835ce279fe7cb7e812e41d
北京市丰台区西罗园北路12号,丰台区,北京市,1,39.870179,116.394317,中国工商银行(北京马家堡支行),北京市,855b25faee14c240364aaeec,"(010)67221135,(010)87291442,(010)87201884",855b25faee14c240364aaeec
北京市丰台区星河苑2号院22号楼,丰台区,北京市,1,39.843677,116.37685,中国工商银行(北京星河苑支行),北京市,52c68d3a98783c76102935bd,(010)67588057,52c68d3a98783c76102935bd
北京市丰台区镇国寺北街草桥欣园一区6号楼,丰台区,北京市,1,39.85204,116.362757,中国工商银行(北京恋日嘉园支行),北京市,50fb64ff7322e75de9f853dd,"(010)87584122,(010)87584961",50fb64ff7322e75de9f853dd
北京市丰台区小屯路美域家园北区3号楼101-5号,丰台区,北京市,1,39.882033,116.258261,中国工商银行(丰台小屯路支行),北京市,022c1315f005bbd801ec01bc,(010)68649212,022c1315f005bbd801ec01bc
北京市丰台区卢沟桥南里21号,丰台区,北京市,1,39.852866,116.237315,中国工商银行(北京阀东路支行),北京市,d4034eb38a822ff6c0364433,"(010)83892997,(010)83200050",d4034eb38a822ff6c0364433
长辛店大街122号,丰台区,北京市,1,39.831499,116.215046,中国工商银行(北京长辛店支行),北京市,5c13aacece2c327c43ab9a16,"(010)83875803,(010)83871157,(010)83871158",5c13aacece2c327c43ab9a16
北京市丰台区文西路云岗南区西里2号,丰台区,北京市,1,39.815471,116.166134,中国工商银行(丰台云岗北区支行),北京市,3046fd963ee70662a11de9ef,(010)68741911,3046fd963ee70662a11de9ef
北京市丰台区北京西站南路76-5号中新佳园二区18号商业配套楼1楼,丰台区,北京市,1,39.884677,116.328151,中国工商银行(北京西客站南路支行),北京市,4f4faa75d3c64b6b46e27482,(010)59561480,4f4faa75d3c64b6b46e27482
丰台区南三环西路16号搜宝商务中心3号楼1楼(右安南桥东南),丰台区,北京市,1,39.861396,116.3751,中国工商银行(北京搜宝商务中心支行),北京市,a5ef680ff2136daab8df8f8c,"(010)87576396,(010)87576395",a5ef680ff2136daab8df8f8c
北京市丰台区汽车博物馆东路6号院1号楼1层2单元102号,丰台区,北京市,1,39.833255,116.309889,中国工商银行(丰台科技园东区支行),北京市,,(010)83816254,48c176e357077b8c3517dc03
北京市丰台区蒲方路方庄小区芳城园三区18号楼,丰台区,北京市,1,39.872218,116.440918,中国工商银行(北京方庄支行营业部),北京市,7bfa08fca30ec87f25d2bbd0,,7bfa08fca30ec87f25d2bbd0
长辛店二七北厂宿舍,丰台区,北京市,1,39.838821,116.218392,中国工商银行(辛店网点附行式自助银行),北京市,,,ba6b5073eda01e27f02d830f
北京市丰台区分钟寺地铁站内,丰台区,北京市,1,39.858164,116.460876,中国工商银行ATM,北京市,f4f63697091514df54bfffc8,,f4f63697091514df54bfffc8
北京市丰台区二老庄96号,丰台区,北京市,1,39.823965,116.194239,中国工商银行自助银行,北京市,,,1217cc7d876621605a3ac896
北京市丰台区西三环南路甲27号居然之家F1,丰台区,北京市,1,39.877737,116.3167,中国工商银行ATM(居然之家),北京市,,,82887a9a7828540303ec0144
商业街甲1-1二七厂职工技校北,丰台区,北京市,1,39.837368,116.204466,中国工商银行ATM(陈庄储蓄所),北京市,fa7da3e881baf06242d63e3e,,fa7da3e881baf06242d63e3e
北京市丰台区方庄南路15号楼1至2层111、112,丰台区,北京市,1,39.85726,116.445063,中国工商银行24小时自助银行,北京市,7c913b981d35379508f5eb18,,7c913b981d35379508f5eb18
万泉寺村7街附近,丰台区,北京市,1,39.865467,116.346096,中国工商银行职工宿舍-西区,北京市,790b3d7ad7767967128824a0,,790b3d7ad7767967128824a0
菜户营东街甲88号院1楼豪苑大厦B座底商,丰台区,北京市,1,39.876584,116.354395,中国工商银行24小时自助银行服务(北京益民分理处),北京市,d421b19280134b4f84330484,,d421b19280134b4f84330484
丰台路79号,丰台区,北京市,1,39.86048,116.288854,中国工商银行ATM(北京北大地支行),北京市,6ee01020b8cc9bef52e5c5dd,,6ee01020b8cc9bef52e5c5dd
鲁谷大街51,丰台区,北京市,1,39.896168,116.238201,中国工商银行24小时自助银行服务(北京重兴园支行),北京市,55f7f7e6d3dcc39875e5b6ce,,55f7f7e6d3dcc39875e5b6ce
北京市丰台区六圈路18号附近,丰台区,北京市,1,39.824942,116.299648,中国工商银行24小时自助银行(九号路),北京市,,,3e3493aeb05b0d503913fd27
北京市丰台区大成路7,丰台区,北京市,1,39.896072,116.276077,中国工商银行24小时自助银行(大成路),北京市,d1556f79bbcbd609c42ba1c8,,d1556f79bbcbd609c42ba1c8
南三环西路16号3号楼102号,丰台区,北京市,1,39.86129,116.375152,中国工商银行24小时自助银行(搜宝商务中心支行),北京市,2cc3c8e822f0a5d64d2fdfdd,,2cc3c8e822f0a5d64d2fdfdd
角门路18号,丰台区,北京市,1,39.841525,116.380888,中国工商银行24小时自助银行(公益桥支行),北京市,81f8ddfca98d3c51b320a805,,81f8ddfca98d3c51b320a805
马家堡东路94号楼,丰台区,北京市,1,39.852951,116.393336,中国工商银行24小时自助银行(北京洋桥支行),北京市,f395f5f496e96749ae080f91,,f395f5f496e96749ae080f91
北京市丰台区南大红门路东高地社区中国邮政旁,丰台区,北京市,1,39.812022,116.423472,中国工商银行24小时自助银行(东高地南街),北京市,606ab0d069a7a1290e3dda49,,606ab0d069a7a1290e3dda49
北京市丰台区靛厂路26号院14号楼,丰台区,北京市,1,39.895223,116.290783,中国工商银行24小时自助银行(北京千禧支行),北京市,09f14abe93f469ef2b201a1c,,09f14abe93f469ef2b201a1c
北京市丰台区西局欣园北区5号楼,丰台区,北京市,1,39.875394,116.30138,中国工商银行24小时自助银行(北京万丰路支行),北京市,a3857197c079b89332f71d7f,,a3857197c079b89332f71d7f
北京市丰台区新发地风格与林苑甲9号楼底商,丰台区,北京市,1,39.829002,116.343465,中国工商银行24小时自助银行(北京新发地支行),北京市,05dd7d5fff09fc7cac080f98,,05dd7d5fff09fc7cac080f98
北京市丰台区梅市口路12号院4号院一层,丰台区,北京市,1,39.887024,116.275894,中国工商银行24小时自助银行服务(北京岳各庄支行),北京市,fe3b0bc02260564090114cf3,,fe3b0bc02260564090114cf3
小屯路149号,丰台区,北京市,1,39.881712,116.258184,中国工商银行24小时自助银行(北京小屯路支行),北京市,5bb5b6c3a1d814ebb1077de1,,5bb5b6c3a1d814ebb1077de1
北京市丰台区镇岗塔路,丰台区,北京市,1,39.818021,116.170386,中国工商银行24小时自助银行(镇岗塔路),北京市,,,9e956423b9da732488db73f0
蒲黄榆路36号,丰台区,北京市,1,39.868663,116.428997,中国工商银行离行式自助服务区(北京分行方庄支行蒲黄榆路),北京市,ee91d203d6bcb86b08ccdd1d,,ee91d203d6bcb86b08ccdd1d
蒲黄榆一号院,丰台区,北京市,1,39.871322,116.427625,中国工商银行离行式自助服务区(北京分行方庄支行蒲黄榆),北京市,,,72709c69158ee1962d4733bf
北京市丰台区定安西里四号楼,丰台区,北京市,1,39.866057,116.420195,中国工商银行24小时自助银行(东铁匠营支行),北京市,3a6c78df07b955dab1077dfc,,3a6c78df07b955dab1077dfc
北京市丰台区西罗园北路12-3附近,丰台区,北京市,1,39.870106,116.394245,中国工商银行24小时自助银行(马家堡支行),北京市,b9b282e6832f34d6ed74f811,,b9b282e6832f34d6ed74f811
星河苑2号院22号楼,丰台区,北京市,1,39.843789,116.376926,中国工商银行附行式自助银行(北京分行丰台支行星河苑),北京市,402d2a1428ac273d7069d399,,402d2a1428ac273d7069d399
六里桥莲花池西里7号,丰台区,北京市,1,39.89732,116.314983,中国工商银行24小时自助银行(北京六里桥支行),北京市,d82d669759914da6d418b7a0,,d82d669759914da6d418b7a0
怡海花园富润园101-A,丰台区,北京市,1,39.837965,116.3075,中国工商银行24小时自助银行(怡海花园支行),北京市,,,7d5f3a0abcbed4362db90898
西四环中路113号,丰台区,北京市,1,39.88921,116.279293,中国工商银行离行式自助银行(北京分行翠微路支行西四环中路13号),北京市,ebc6c2019f08f4aedd1e521c,,ebc6c2019f08f4aedd1e521c
长兴路12号中体奥林匹克花园附近,丰台区,北京市,1,39.841591,116.198514,中国工商银行24小时自助银行(北京陈庄支行),北京市,0396820039c1b007a80dd869,,0396820039c1b007a80dd869
左安门外方庄路10号(二中院),丰台区,北京市,1,39.870977,116.445896,中国工商银行离行式自助服务区(北京分行方庄支行二中院),北京市,069810a6a59abf44bbbd63c1,,069810a6a59abf44bbbd63c1
紫芳园六区5号楼1层1单元103室,丰台区,北京市,1,39.86525,116.45073,中国工商银行24小时自助银行(北京南方庄支行),北京市,56b58be7ca881bb315a19015,,56b58be7ca881bb315a19015
蒲方路5号,丰台区,北京市,1,39.872217,116.440443,中国工商银行24小时自助银行(方庄支行营业部),北京市,74da28283eb43084abf72939,,74da28283eb43084abf72939
嘉园三里3,丰台区,北京市,1,39.851651,116.37289,中国工商银行24小时自助银行(北京镇国寺支行),北京市,0f01bfdd4f222a36c06c1459,,0f01bfdd4f222a36c06c1459
丰台马家堡嘉园小区2里,丰台区,北京市,1,39.85147,116.371867,中国工商银行附行式自助银行(北京分行丰台支行镇国寺),北京市,,,fa8efbeefff14bf21d580089
北京市丰台区星河苑2号院22,丰台区,北京市,1,39.843684,116.377119,中国工商银行24小时自助银行(北京星河苑支行),北京市,3bc4d186997601571a11d5bf,,3bc4d186997601571a11d5bf
北京市丰台区广安路9号院1号楼底商,丰台区,北京市,1,39.896312,116.329858,中国工商银行24小时自助银行(太平桥支行),北京市,c10d6d0b24d6119f17b54bab,,c10d6d0b24d6119f17b54bab
西四环南路69号,丰台区,北京市,1,39.861228,116.288948,中国工商银行24小时自助银行(西四环南路辅路),北京市,9decfcca6f53b0a488f15d28,,9decfcca6f53b0a488f15d28
北京市丰台区长辛店大街122号,丰台区,北京市,1,39.831588,116.214899,中国工商银行24小时自助银行(北京长辛店支行),北京市,bff8fa7d154ef1a0c8213d3e,,bff8fa7d154ef1a0c8213d3e
北京市丰台区云岗南区西里2号,丰台区,北京市,1,39.815515,116.166015,中国工商银行网点自助服务区(北京分行丰台支行云岗支行),北京市,,,5a08971705129006b2077d60
方庄芳城东里9号楼商业用房首层,丰台区,北京市,1,39.872208,116.448887,中国工商银行24小时自助银行服务(北京分行方庄支行东方庄支行),北京市,375df4b65d63b4bfc2f1cf35,,375df4b65d63b4bfc2f1cf35
北京市丰台区蒲黄榆五巷银行宿舍,丰台区,北京市,1,39.87188,116.423961,中国工商银行24小时自助银行(北京分行方庄支行蒲黄榆支行),北京市,c684106430cec1d84302457b,,c684106430cec1d84302457b
赵公口路19号,丰台区,北京市,1,39.860517,116.420438,中国工商银行24小时自助银行服务(北京分行方庄支行赵公口支行),北京市,8f883f1e85df7c4f9d82ea6d,,8f883f1e85df7c4f9d82ea6d
北京市丰台区铁匠营横六条12号,丰台区,北京市,1,39.860757,116.431645,中国工商银行24小时自助银行服务(铁匠营储蓄所),北京市,55d0c500e75287f0be484245,,da36ef25bc3ebc17f33cbaf4
玉林小区1号楼,丰台区,北京市,1,39.873678,116.370582,中国工商银行24小时自助银行(北京分行丰台支行玉林),北京市,2aeb6cbb1c66bd59d42ce233,,2aeb6cbb1c66bd59d42ce233
开阳路1号,丰台区,北京市,1,39.874555,116.380285,中国工商银行24小时自助银行服务(北京分行崇文支行开阳路),北京市,,,0961d308185ea1b49ff779dc
永外果园43号骏景园北区第二幢1层02号,丰台区,北京市,1,39.861999,116.403218,中国工商银行24小时自助银行服务(北京分行方庄支行南中轴路支行),北京市,,,568732447a2d707109a8d4d9
西罗园二区7号楼,丰台区,北京市,1,39.863886,116.398486,中国工商银行24小时自助银行服务(北京分行方庄支行木樨园),北京市,94db2642f306f28a220220f7,,94db2642f306f28a220220f7
政馨园一区1号楼东侧,丰台区,北京市,1,39.85534,116.438863,中国工商银行24小时自助银行服务(北京分行方庄支行南三环支行),北京市,6252c8219ae6b00521f017e6,,a499a21959211143f72310d3
北京市丰台区光彩路51号,丰台区,北京市,1,39.848101,116.420888,中国工商银行24小时自助银行服务(北京分行方庄支行彩虹城支行),北京市,d6953c79f5c1e86e16c9056b,,d6953c79f5c1e86e16c9056b
东高地60食堂,丰台区,北京市,1,39.811776,116.419143,中国工商银行24小时自助银行(北京分行方庄支行航天支行),北京市,b2e4ab5b28515881c9fa5fa1,,b2e4ab5b28515881c9fa5fa1
南大红门路11号南大红门路11号,丰台区,北京市,1,39.80458,116.424926,中国工商银行24小时自助银行服务(北京分行方庄支行东高地支行),北京市,4edeeb9d10308cf22cb908f1,,4edeeb9d10308cf22cb908f1
北京市丰台区南苑新华路6号,丰台区,北京市,1,39.81363,116.401035,中国工商银行24小时自助银行服务(北京南苑支行),北京市,bcaebff84dd06654c9e33c37,,bcaebff84dd06654c9e33c37
丽泽路1号院18号楼,丰台区,北京市,1,39.877001,116.347842,中国工商银行24小时自助银行(北京丽泽支行),北京市,50010b8b0c872ffe4557269b,,50010b8b0c872ffe4557269b
北京市丰台区中新佳园二区18号商业配套楼一层,丰台区,北京市,1,39.88466,116.328016,中国工商银行24小时自助银行服务(北京分行西客站支行中新佳园),北京市,770cba870a9ed0ff96ca0799,,770cba870a9ed0ff96ca0799
北京市丰台区广安路小井966号,丰台区,北京市,1,39.884002,116.298779,中国工商银行24小时自助银行服务(北京分行西客站支行广安路小井),北京市,3f4125e6fce9b25b4354d7e2,,3f4125e6fce9b25b4354d7e2
丰管路16号卡普酒店(丰益桥店)附近,丰台区,北京市,1,39.863711,116.314992,中国工商银行24小时自助银行(北京丰益桥支行),北京市,2fd2beab123713527adbd2dd,,2fd2beab123713527adbd2dd
丰台区草桥东路16号楼底商,丰台区,北京市,1,39.851476,116.366466,中国工商银行24小时自助银行服务(北京分行丰台支行恋日嘉园支行),北京市,dd4a2463e5aa2f6d9703190a,,dd4a2463e5aa2f6d9703190a
草桥欣园一区6号楼,丰台区,北京市,1,39.852067,116.362878,中国工商银行24小时自助银行服务(北京分行丰台支行恋日嘉园),北京市,d64662cb5dbaf4792b11d13d,,d64662cb5dbaf4792b11d13d
丰台区正阳北里16~18号楼底商,丰台区,北京市,1,39.854673,116.293191,中国工商银行24小时自助银行服务(北京分行丰台支行正阳支行),北京市,,,a0dc98f87e7e09cf2b201a98
桥南新华街七里11号楼南侧,丰台区,北京市,1,39.848601,116.293704,中国工商银行24小时自助银行服务(北京分行丰台支行桥南),北京市,549c2a87da52faa86e20b98b,,549c2a87da52faa86e20b98b
海鹰路1号院7号楼底商,丰台区,北京市,1,39.836014,116.295089,中国工商银行24小时自助银行(北京分行丰台支行科技园),北京市,905ed25639122fdd00ec013d,,905ed25639122fdd00ec013d
青塔西路5号,丰台区,北京市,1,39.899955,116.270725,中国工商银行24小时自助银行服务(北京分行西客站支行青塔西路),北京市,63a42972e752ea6eab059d6b,,63a42972e752ea6eab059d6b
北京市丰台区程庄南里1号楼东侧一层,丰台区,北京市,1,39.858434,116.273258,中国工商银行24小时自助银行(北京程庄路支行),北京市,5e53af1a5ea8305f4151c0dd,,5e53af1a5ea8305f4151c0dd
北京市丰台区卢沟桥南里乙1号,丰台区,北京市,1,39.852986,116.237378,中国工商银行24小时自助银行服务(阀东路储蓄所),北京市,8cba4bb005689c84ad045733,,8cba4bb005689c84ad045733
长辛店朱家坟五里2号,丰台区,北京市,1,39.814699,116.197077,中国工商银行24小时自助银行服务(北京朱家坟支行),北京市,a3e8341c81787a954afd3f3e,,a3e8341c81787a954afd3f3e
槐树岭201所院内,丰台区,北京市,1,39.867478,116.175181,中国工商银行24小时自助银行(北京分行丰台支行槐树岭),北京市,dcbbcbe50c879356ede4a527,,dcbbcbe50c879356ede4a527
方庄蒲方路32号,丰台区,北京市,1,39.871558,116.432011,中国工商银行24小时自助银行服务(北京分行方庄支行芳群园支行),北京市,9cb23178ee9f1eee704b8726,,c9f5dc34e9708a933ce23113
