address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
兴隆商业街55号,延庆区,北京市,1,40.383191,115.907393,北京农商银行24小时自助银行服务(康庄分理处),北京市,50f53b56916b9a673617dc6c,,50f53b56916b9a673617dc6c
北京市延庆区高塔路62号,延庆区,北京市,1,40.471954,115.991623,北京农商银行(夏都支行),北京市,,,9d3f1e8de43c2c710289725f
北京市延庆区东外大街109号,延庆区,北京市,1,40.465729,115.98369,北京农商银行(延庆支行),北京市,8ceb048b2da92aaa306212ad,"4006696198,96198",8ceb048b2da92aaa306212ad
北京市延庆区延庆镇百莲路12-16号,延庆区,北京市,1,40.452941,115.9849,北京农商银行(百莲路分理处),北京市,,,4d15ff0a4cb6e5dfb726556d
北京市延庆区湖南小区西70米(妫水南街东),延庆区,北京市,1,40.456002,115.989414,北京农商银行(南菜园支行),北京市,,(010)69181198,d7dff424f2ec437ebb17e7ad
北京市延庆区日上综合批发市场C座,延庆区,北京市,1,40.4679,116.010965,北京农商银行24小时自助银行服务(龙庆南路),北京市,f619ec5027be85044afd3f96,,f619ec5027be85044afd3f96
高塔路60号附近,延庆区,北京市,1,40.471551,115.990367,北京农商银行24小时自助银行服务,北京市,4ea9bdfa11176b9de812e418,,c80a1bdccbac6df5e60738cb
延庆镇西街2号,延庆区,北京市,1,40.464385,115.97691,北京农商银行(延庆支行城关分理处),北京市,a9bf6c3a8dd3e795f32d831a,"4006696198,96198",dcdd5251e7d8ff8e9f09f7d5
大榆树镇大榆树村东,延庆区,北京市,1,40.440963,116.036609,北京农商银行24小时自助银行(大榆树分理处),北京市,da25a6c808f4e11f3362120d,,da25a6c808f4e11f3362120d
延庆西街2号,延庆区,北京市,1,40.464379,115.976858,北京农商银行24小时自助银行服务(延庆支行城关分理处),北京市,114789366339ecf08f1a892c,,e29d68788ed0b420eee4a523
百莲路12-16号,延庆区,北京市,1,40.452848,115.984898,北京农商银行24小时自助银行服务(夏都支行百莲路分理处),北京市,303378ba82ed0be8da2f2803,,303378ba82ed0be8da2f2803
石河营建材城西门北侧,延庆区,北京市,1,40.474905,116.003052,北京农商银行24小时自助银行(城东分理处),北京市,,,87a69c47e18cd53a32870a29
李四光路与贝多芬路交叉口南100米,延庆区,北京市,1,40.421494,116.024849,北京农商银行ATM(李四光路),北京市,,,491d61838625c2bd9ee32171
北京市延庆区八达岭镇政府院内,延庆区,北京市,1,40.367709,115.984846,北京农商银行ATM(八达岭支行),北京市,f20807f6a6b46eda50e5c55e,,f20807f6a6b46eda50e5c55e
北京市延庆区四沙路,延庆区,北京市,1,40.562753,116.428316,北京农商银行延庆支行珍珠泉分理处,北京市,,"4006696198,96198",907821994cf357fd5abbbc0c
