address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
深圳市龙岗区坪地街道龙岗大道3018号宜城广场B区21号,龙岗区,深圳市,1,22.772864,114.313428,中国建设银行(深圳坪地支行),广东省,f92a7d637e647babc5f50d29,"(0755)89947632,(0755)89947106",f92a7d637e647babc5f50d29
深圳市龙岗区布吉南岭村开放街三号南岭建行,龙岗区,深圳市,1,22.616701,114.156297,中国建设银行(深圳南岭支行),广东省,7b5984f53b01f95f882fb5ef,(0755)85223704,7b5984f53b01f95f882fb5ef
深圳市罗湖区文锦中路海丽大厦1楼,罗湖区,深圳市,1,22.556101,114.138173,中国建设银行(深圳凤凰支行),广东省,881a28e71b7b1447f942b21b,(0755)25668485,881a28e71b7b1447f942b21b
深圳市坪山区坑梓办事处人民西路22号,坪山区,深圳市,1,22.750495,114.380098,中国建设银行(深圳坑梓支行),广东省,f4eecceec98094422bb97c38,"(0755)84531615,(0755)89372351,(0755)89372329,(0755)84533285",f4eecceec98094422bb97c38
深圳市罗湖区罗沙路3040号莲塘工业区建行大厦一楼,罗湖区,深圳市,1,22.566427,114.179526,中国建设银行(深圳莲塘支行),广东省,669775d09590fb5bfd0eb01b,(0755)25738424,669775d09590fb5bfd0eb01b
深圳市福田区益田村福强路益田大厦A栋首层,福田区,深圳市,1,22.521031,114.057167,中国建设银行(深圳益田支行),广东省,b388f9fd33cf5a41b35c6a37,"(0755)83806234,(0755)83806129",b388f9fd33cf5a41b35c6a37
深圳市罗湖区宝安南路西湖花园一楼,罗湖区,深圳市,1,22.558062,114.116011,中国建设银行(深圳宝安路支行),广东省,fa835ce2b20225b6e812e461,(0755)25575786,fa835ce2b20225b6e812e461
深圳市盐田区沙头角金融路95号,盐田区,深圳市,1,22.554551,114.237576,中国建设银行(深圳沙头角支行),广东省,f4460918c3e33e6ab11e362f,"(0755)25551541,(0755)25550215",f4460918c3e33e6ab11e362f
深圳市宝安区松兴路深圳市农村商业银行斜对面,宝安区,深圳市,1,22.778062,113.828012,中国建设银行,广东省,,(0755)29469956,5ea49a875693d4a04afd3fe2
深圳市盐田区沙头角中心深盐路与海山路交汇处壹海城1楼166-174号商铺,盐田区,深圳市,1,22.560927,114.243801,中国建设银行(盐田支行),广东省,95890ec4943c0d18eaf853d8,,95890ec4943c0d18eaf853d8
深圳市罗湖区黄贝路2103-1号,罗湖区,深圳市,1,22.565879,114.14895,中国建设银行(碧波支行),广东省,3da907f3dd3f1e53b320a81b,(0755)25540512,3da907f3dd3f1e53b320a81b
深圳市罗湖区太宁路28号百仕达花园百怡苑18栋103商铺,罗湖区,深圳市,1,22.575233,114.141521,中国建设银行(东湖支行),广东省,,"(0755)22360184,(0755)22362149",1f49e2315af96b928936eeb4
广东省深圳市罗湖区立新路7号,罗湖区,深圳市,1,22.553749,114.126997,中国建设银行(东门支行),广东省,0082ac6e6f9837e5eddfca62,,0082ac6e6f9837e5eddfca62
广东省深圳市宝安区新安街道尖岗山大道曦城VIVITOWN商业中心16-105号商铺,宝安区,深圳市,1,22.601586,113.908265,中国建设银行(曦城支行),广东省,,(0755)23205101,7cd6f365880cc42bd4851f43
深圳市福田区景田西路21-15号,福田区,深圳市,1,22.561266,114.042771,中国建设银行(景田支行),广东省,4642844a33a312d9c9fa5f37,,4642844a33a312d9c9fa5f37
南光路65-9号,南山区,深圳市,1,22.526816,113.933596,中国建设银行(鸿瑞支行),广东省,38e48037549c2249373a7177,(0755)26057342,38e48037549c2249373a7177
兴华一路与富春街交汇处壹方中心5号楼L1层,宝安区,深圳市,1,22.557038,113.894941,中国建设银行(宝城支行),广东省,c879fa0134d9b24ac909f0f6,"(0755)29997612,(0755)29665474",c879fa0134d9b24ac909f0f6
深圳市龙岗区红棉一路横岗信义锦绣花园6号楼一楼,龙岗区,深圳市,1,22.651922,114.198944,中国建设银行(横岗支行),广东省,bb97fbbe1a910b55e5e965ca,"(0755)28240489,(0755)28240755",bb97fbbe1a910b55e5e965ca
深圳市龙岗区布吉街道金鹏路第二统建楼1楼,龙岗区,深圳市,1,22.612966,114.124432,中国建设银行(布吉支行),广东省,85cf9ac7d1ef06ee9fec2b3a,(0755)84179429,85cf9ac7d1ef06ee9fec2b3a
翠竹路1048-1050号,罗湖区,深圳市,1,22.566254,114.136601,中国建设银行(翠园支行),广东省,04bdf4a32a23d44f354aae1b,"(0755)25534960,(0755)25615885",04bdf4a32a23d44f354aae1b
百花五路长安花园B座首层,福田区,深圳市,1,22.558346,114.096381,中国建设银行(长城支行),广东省,f757e6ee40129f69260bd0df,(0755)25325051,f757e6ee40129f69260bd0df
深圳市龙岗区五和大道星河WORLD一楼A座COCOPARK一楼,龙岗区,深圳市,1,22.610352,114.06605,中国建设银行(雅宝支行),广东省,,,37c995f0c3def6f45b1093e7
深圳市福田区福华一路1号大中华国际交易广场西侧1-2楼,福田区,深圳市,1,22.541873,114.068013,中国建设银行(福田支行),广东省,bb1d38e4dd9adb4d0c0a7037,"(0755)23997460,(0755)82796438",bb1d38e4dd9adb4d0c0a7037
福田区深南大道6025号英龙展业大厦1层,福田区,深圳市,1,22.541013,114.028889,中国建设银行(英龙支行),广东省,d146b388ad50b3de74026937,"(0755)83479481,(0755)83479023",d146b388ad50b3de74026937
深圳市南山区蛇口公园路四海宜家大厦一楼,南山区,深圳市,1,22.49886,113.930932,中国建设银行(招商支行),广东省,eeb22377677cef15882fb5a8,(0755)26681063,eeb22377677cef15882fb5a8
广东省深圳市龙岗区沙园路10号文龙学校对面,龙岗区,深圳市,1,22.707466,114.228557,中国建设银行(沙园路),广东省,40a50d5c481d729f29fc4862,(0755)28998464,40a50d5c481d729f29fc4862
深圳市福田区新闻路22号合正名园首层C座,福田区,深圳市,1,22.547999,114.051136,中国建设银行(景苑支行),广东省,dffd4642c3e7a6b23c9a5e37,"(0755)25312008,(0755)25312011,(0755)83732141",dffd4642c3e7a6b23c9a5e37
深圳市福田区金田路4036号荣超大厦1-2层,福田区,深圳市,1,22.553484,114.069748,中国建设银行(智慧支行),广东省,,(0755)23918361,8f9e481d74d7f35e2a02e13c
广东省深圳市光明区民生大道与兴发路交汇处,光明区,深圳市,1,22.788102,113.913864,中国建设银行(宏发上域支行),广东省,72ab83ac154adecd283a9fd8,(0755)23248616,72ab83ac154adecd283a9fd8
广东省深圳市光明新区河心路新地中央广场一楼商铺,光明区,深圳市,1,22.76683,113.949259,中国建设银行(深圳光明支行),广东省,6fc319c53f7d6d7dc7f02591,(0755)27405118,6fc319c53f7d6d7dc7f02591
广东省深圳市龙华区新澜大街91号1楼,龙华区,深圳市,1,22.723799,114.061331,中国建设银行(新澜微银行),广东省,b205f253cc0d1091fb2d61ce,,b205f253cc0d1091fb2d61ce
深圳市龙华区观澜桔塘社区桔岭新村236号锦富大厦一楼,龙华区,深圳市,1,22.734297,114.032839,中国建设银行(深圳福前支行),广东省,651fe1c01fa6302cb05c6a36,(0755)23081505,651fe1c01fa6302cb05c6a36
广东省深圳市龙华区悦兴路56号金悦大厦1层,龙华区,深圳市,1,22.717193,114.044116,中国建设银行(悦兴微银行),广东省,,(0755)21016165,d145c6ce227f0b221288249d
深圳市福田区振兴路28号国土规划综合楼一楼,福田区,深圳市,1,22.552677,114.098403,中国建设银行(深圳振兴支行),广东省,cac5fc762d8918f32cb96d37,(0755)83276679,cac5fc762d8918f32cb96d37
万众城家居广场A区1期779-25号,龙华区,深圳市,1,22.63556,114.044454,中国建设银行(万众城微银行),广东省,ab79116036d8fd8348cc4aa8,,ab79116036d8fd8348cc4aa8
广东省深圳市龙岗区吉华路698号,龙岗区,深圳市,1,22.640505,114.063739,中国建设银行(深圳五和支行),广东省,a043817dbf73982d9e9d684e,(0755)89340655,a043817dbf73982d9e9d684e
潜龙曼海宁花园南区2栋117-118号商铺,龙华区,深圳市,1,22.645577,114.015332,中国建设银行(曼海宁微银行),广东省,035437ab20f0a4c90ab93a41,,fc8f8ce8f763de8d1ef74d1c
广东省深圳市龙华区人民北路4203号,龙华区,深圳市,1,22.659147,114.029334,中国建设银行(深圳龙华支行),广东省,4045c070e49c0b545d17c34e,(0755)27743058,4045c070e49c0b545d17c34e
深圳市福田区雨田路莲花北村富莲大厦2栋首层,福田区,深圳市,1,22.565782,114.060726,中国建设银行(莲花北支行),广东省,92b806d2965095fe79b55c37,"(0755)83166775,(0755)83166472",92b806d2965095fe79b55c37
深圳市福田区新洲南路沙尾工业区先龙大厦楼,福田区,深圳市,1,22.522953,114.051916,中国建设银行(深圳金地支行),广东省,b64f5f27e200ffcf22f017fe,(0755)83446930,b64f5f27e200ffcf22f017fe
广东省深圳市福田区福华路319号兆邦基金融大厦西北角1-2层,福田区,深圳市,1,22.540174,114.074164,中国建设银行(深圳福华支行),广东省,e2d6523855ece45b13293529,,e2d6523855ece45b13293529
深圳市福田区深南大道7028号时代科技大厦1楼,福田区,深圳市,1,22.543284,114.030335,中国建设银行(深圳东海支行),广东省,bcfd04e069f2178a843304ff,(0755)83133513,bcfd04e069f2178a843304ff
深圳市南山区乌石头路8号天明科技大厦附楼一层,南山区,深圳市,1,22.560494,113.956653,中国建设银行(南山科技支行),广东省,a223709f843c94f509a8d4fe,(0755)86954310,7e22af7f84e947419d9d6898
裕安二路中洲中央花园1期商铺,宝安区,深圳市,1,22.580533,113.910491,中国建设银行(深圳前进支行),广东省,,(0755)23591140,50e52ab6dbcf9100bd48424f
深圳市南山区桃园路田厦国际中心1层,南山区,深圳市,1,22.538592,113.933712,中国建设银行(南山大道支行),广东省,c0c39ec158ea0a064c6d46c6,(0755)26568883,c0c39ec158ea0a064c6d46c6
深圳市宝安区松岗街道松明大道1号一楼(松乔酒店旁边),宝安区,深圳市,1,22.774904,113.85274,中国建设银行(深圳松岗支行),广东省,925c550f61f1e8b25b3ac898,"(0755)27718032,(0755)27147963,(0755)23215325",925c550f61f1e8b25b3ac898
航城大道领航城一期领航里程花园4栋09-14商铺,宝安区,深圳市,1,22.615244,113.862491,中国建设银行(深圳航城支行),广东省,,(0755)23574502,c19996e6191fc5fa336212f9
海城西路泰逸大厦一楼,宝安区,深圳市,1,22.571201,113.874953,中国建设银行(深圳泰逸支行),广东省,dcab1b811a6c92e7ae080f4b,,468e2ea4b5f8928f5d0d0247
深圳市宝安区46区创业一路国宾酒店一楼,宝安区,深圳市,1,22.566315,113.899322,中国建设银行(深圳新城支行),广东省,fc0badbec4fc871c25e0a0c5,"(0755)27886754,(0755)27887081",fc0badbec4fc871c25e0a0c5
蓝天路8号后海公馆1号楼101-103A,南山区,深圳市,1,22.496695,113.944855,中国建设银行(后海公馆支行),广东省,ffb2306843f31c4b4afd3f03,"(0755)26821015,(0755)26824722",ffb2306843f31c4b4afd3f03
广东省深圳市龙岗区万科千林山居I区1号楼商铺21S号,龙岗区,深圳市,1,22.755169,114.23659,龙岗建设银行清林径微银行,广东省,,,943cc81959ecd7784207c123
仁山智水花园F05栋,龙华区,深圳市,1,22.696005,114.07094,中国建设银行(深圳鹭湖支行),广东省,,,0bd1724be1f72caf00ec01a6
深圳市龙岗区可园四期11栋,龙岗区,深圳市,1,22.607479,114.140989,中国建设银行(可园社区支行),广东省,,(0755)28406110,6fa4c89d688bede3e9f85372
广东省深圳市盐田区沙头角街道园林路桐辉居a栋21号,盐田区,深圳市,1,22.561937,114.229139,中国建设银行(园林路支行),广东省,,,5da5135b942eefe93686f43d
深圳市福田区南园路94号经济计划培训中心大厦首层,福田区,深圳市,1,22.544576,114.099104,中国建设银行(深圳爱华支行),广东省,14076deed5a5fbf402294f37,(0755)83625100,14076deed5a5fbf402294f37
深圳市福田区福祥街四号一层,福田区,深圳市,1,22.538114,114.089671,中国建设银行(深圳福祥支行),广东省,faec0d99be965b33cac3dbc4,(0755)88356648,faec0d99be965b33cac3dbc4
中梅路光浩国际中心1层,龙华区,深圳市,1,22.634319,114.035673,中国建设银行(光浩微银行),广东省,,(0755)21036785,9a127c6972231edcf7eafcf9
深圳市福田区金田路4028号荣超经贸中心首层,福田区,深圳市,1,22.550027,114.070008,中国建设银行(天健世纪支行),广东省,218aec8c5d6f26a28936eea2,,218aec8c5d6f26a28936eea2
广东省深圳市福田区梅康路8号理想时代大厦,福田区,深圳市,1,22.576789,114.067922,中国建设银行(深圳梅林支行),广东省,53349ee3d915d56e22026237,,53349ee3d915d56e22026237
深圳市福田区福民路共和世家,福田区,深圳市,1,22.528574,114.064714,中国建设银行(深圳益民支行),广东省,606289fd1f0e214da2046437,"(0755)83857987,(0755)83844043",606289fd1f0e214da2046437
深圳市福田区金田路皇岗文化中心大楼二区二楼,福田区,深圳市,1,22.531184,114.070451,中国建设银行(深圳皇岗支行),广东省,844a750e84c8e7b962685837,(0755)83553190,844a750e84c8e7b962685837
福田区深南大道9001号华侨城新浩城花园1层,福田区,深圳市,1,22.537933,114.003034,中国建设银行(侨城东支行),广东省,b703e96bb0b4a5fa8f1a890c,(0755)26938044,b703e96bb0b4a5fa8f1a890c
深圳市福田区泰然四路泰然工业区304栋首层,福田区,深圳市,1,22.540541,114.03734,中国建设银行(深圳泰然支行),广东省,f2f15ffb56bb8088631c6737,"(0755)83862300,(0755)83862433",f2f15ffb56bb8088631c6737
深圳市南山区白石洲沙河街建行大厦一楼,南山区,深圳市,1,22.546811,113.974623,中国建设银行(深圳沙河支行),广东省,00586108337c01a546e27477,(0755)26765746,00586108337c01a546e27477
深圳市南山区中心路深圳湾1号T1-19楼深圳湾1号南区F2,南山区,深圳市,1,22.511378,113.949956,中国建设银行(深湾壹号支行),广东省,,,1226a7c223a2963d2cb17ef1
"深圳市光明区公明街道振明路福盈中央山花园北区A01-10,B04-08商铺",光明区,深圳市,1,22.783809,113.906126,中国建设银行(深圳公明支行),广东省,a9e81b0a9d1baa418c55ecf2,"(0755)21024903,(0755)21024948",a9e81b0a9d1baa418c55ecf2
深圳市宝安区福永镇福永大道3号汉永楼B楼一楼,宝安区,深圳市,1,22.677823,113.832761,中国建设银行(深圳福永支行),广东省,2bc899a33a060f845d17c36c,"(0755)27211195,(0755)85256441",2bc899a33a060f845d17c36c
宝安区福永街道和平社区桥和路德金花园2号楼1层120号,宝安区,深圳市,1,22.694391,113.792603,中国建设银行(深圳福海支行),广东省,45779ec9feacb24e4d2fdfc4,(0755)29707093,45779ec9feacb24e4d2fdfc4
深圳市龙岗区大鹏新区中山路71-2号,龙岗区,深圳市,1,22.6027,114.487531,中国建设银行(深圳大鹏支行),广东省,fbd9b0f0df3536fa931fc906,(0755)89557985,fbd9b0f0df3536fa931fc906
深圳市龙岗区龙翔大道9009号珠江广场D座1楼,龙岗区,深圳市,1,22.728936,114.256735,中国建设银行(深圳龙岗支行),广东省,94999217c32088015d17c3d5,"(0755)84583716,(0755)84583713",94999217c32088015d17c3d5
航天晴山月名园1栋附201号,罗湖区,深圳市,1,22.561449,114.194441,中国建设银行(仙桐微银行),广东省,,(0755)22325627,a3f3987e3ce3d138364aae1c
深圳市罗湖区东门南路3002号华都园大厦一楼,罗湖区,深圳市,1,22.547891,114.129958,中国建设银行(深圳城东支行),广东省,f6c15ed7a165283bd22dd6ab,(0755)82389603,f6c15ed7a165283bd22dd6ab
深圳市罗湖区太白路2009号,罗湖区,深圳市,1,22.583005,114.143606,中国建设银行(深圳布心支行),广东省,f4a33da911791b093010af1b,(0755)25513465,f4a33da911791b093010af1b
深圳市福田区深南中路1019号万德大厦一楼,福田区,深圳市,1,22.546485,114.109539,中国建设银行(深南中路支行),广东省,5ffb18161e994d5f6f476037,"(0755)82136281,(0755)25911155",5ffb18161e994d5f6f476037
深圳市罗湖区红岭南路金融中心建行大厦一楼,罗湖区,深圳市,1,22.545933,114.113088,中国建设银行(深圳罗湖支行),广东省,,(0755)82488262,9c1033626f5fe1d18f1a896e
广东省深圳市龙华区景龙建设路,龙华区,深圳市,1,22.663582,114.045045,中国建设银行(深圳清湖支行),广东省,,,506c1e3e23d400707ab55c40
深圳市福田区红荔西路5004号莲花大厦,福田区,深圳市,1,22.554801,114.076589,中国建设银行(莲花山支行),广东省,35bf43627e3a6c864354d7bc,"(0755)83993313,(0755)88917764",35bf43627e3a6c864354d7bc
深圳市福田区农园路,福田区,深圳市,1,22.555532,114.021776,中国建设银行(中旅公馆支行),广东省,f1f5cac5a5dba69836b06c37,"(0755)83556281,(0755)83556393",f1f5cac5a5dba69836b06c37
深圳市南山区科技园科发路8号金融基地一栋首层,南山区,深圳市,1,22.549383,113.953728,中国建设银行(深圳科苑支行),广东省,c267f0d8fc70354d72455b50,"(0755)26613838,(0755)86627155",c267f0d8fc70354d72455b50
深圳市南山区高新南一道中国科技开发院研发园3号楼裙楼,南山区,深圳市,1,22.544302,113.95901,中国建设银行(高新园支行),广东省,08f1f1f590a82fca88db7377,"(0755)26995026,(0755)26995247,(0755)26995632,(0755)86079257",08f1f1f590a82fca88db7377
科兴科学园B栋G层16B,南山区,深圳市,1,22.554308,113.950171,中国建设银行(科兴微银行),广东省,2243af8d538067885b1093ee,(0755)86533595,2243af8d538067885b1093ee
深圳市宝安区建安一路68号,宝安区,深圳市,1,22.566147,113.91475,中国建设银行(深圳宝安支行),广东省,,,e691a0a27ac01b1f744ff119
广东省深圳市南山区公园路94-2号,南山区,深圳市,1,22.504109,113.931411,中国建设银行(玫瑰园微银行),广东省,,,d0dbb111604ef7c4f503b8b1
深圳市南山区海岸城文心四路天利名城2楼,南山区,深圳市,1,22.524166,113.942328,中国建设银行(深圳南山支行),广东省,11cb8b32bfbd443216c90585,,11cb8b32bfbd443216c90585
深圳市宝安区沙井镇沙井街道北环路110号新桥综合大楼一楼,宝安区,深圳市,1,22.744674,113.842048,中国建设银行(深圳新桥支行),广东省,dece6583a85adb5dca09f00f,(0755)81775228,dece6583a85adb5dca09f00f
广东省深圳市宝安区天骄世家一栋105号,宝安区,深圳市,1,22.59327,113.898228,中国建设银行(天骄世家支行),广东省,39c0849726d30f2eeddfcae5,(0755)23075925,39c0849726d30f2eeddfcae5
桃源居3区2栋113号,宝安区,深圳市,1,22.620402,113.86912,中国建设银行(桃源居微银行),广东省,451b2a497aa3101a3b221c17,(0755)29593349,451b2a497aa3101a3b221c17
宝安区航空路泰华梧桐岛4号建筑103商铺,宝安区,深圳市,1,22.611721,113.844756,中国建设银行(梧桐岛微银行),广东省,,(0755)23202707,7e5d882e35ba2b290d3dda60
深圳市宝安区建安一路盛荟茗庭1楼,宝安区,深圳市,1,22.579917,113.90007,中国建设银行(深圳创业支行),广东省,3810c87924ef3a8b9c09f7f6,(0755)23235860,3810c87924ef3a8b9c09f7f6
深圳市盐田区东海大道东海丽景小区幸福湾一层,盐田区,深圳市,1,22.596268,114.263646,中国建设银行(梧桐山支行),广东省,bba87388544bb0a0bca8222e,(0755)25257024,bba87388544bb0a0bca8222e
深圳市罗湖区国威路聚宝华府1楼,罗湖区,深圳市,1,22.569087,114.1758,中国建设银行(深圳聚宝支行),广东省,97082bbd81f4db000e3dda30,(0755)25031883,97082bbd81f4db000e3dda30
广东省深圳市罗湖区翠竹路2028-1号翠竹大厦一楼,罗湖区,深圳市,1,22.576585,114.13633,中国建设银行(深圳翠竹支行),广东省,c7fb04bdec29ee15fa0cad1b,,c7fb04bdec29ee15fa0cad1b
广东省深圳市宝安区建安一路68号,宝安区,深圳市,1,22.566082,113.914649,建行私人银行(深圳宝安支行),广东省,,,be0e4d65f1767e6e4207c125
广东省深圳市龙岗区平湖街道平安大道茗萃园一期1号楼16号商铺,龙岗区,深圳市,1,22.674112,114.149141,中国建设银行(茗萃园社区支行),广东省,1632e8403f895f7e74026993,,1632e8403f895f7e74026993
深圳市盐田区梧桐路1055号碧桐海苑一楼,盐田区,深圳市,1,22.56588,114.24327,中国建设银行(碧桐海苑微银行),广东省,,(0755)25012981,60665832d8627342b05c6a22
春风路3007号桂都大厦1楼,罗湖区,深圳市,1,22.544078,114.131384,中国建设银行(深圳春风路支行),广东省,8907950464fac0ee4254d7bd,(0755)25192789,8907950464fac0ee4254d7bd
