address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海浦东新区川沙镇妙境路621号,浦东新区,上海市,1,31.195641,121.698087,中国建设银行(上海川沙支行),上海市,ffd6d403d7b7d9f316b54b98,(021)58923223,ffd6d403d7b7d9f316b54b98,建设银行
上海浦东新区崮山路275号,浦东新区,上海市,1,31.251918,121.560439,中国建设银行(上海洋泾支行),上海市,6deee3082f1ffe6b29fc4849,(021)58605223,6deee3082f1ffe6b29fc4849,建设银行
上海浦东新区昌里东路409号,浦东新区,上海市,1,31.183895,121.519982,中国建设银行(上海昌里支行),上海市,0dc3d82d97c1746d75e5b64e,(021)68366167,0dc3d82d97c1746d75e5b64e,建设银行
上海市浦东新区云山路1365号,浦东新区,上海市,1,31.250556,121.582581,中国建设银行(上海云山路支行),上海市,14076deeeb5f29f502294f49,"(021)50765761,(021)50757986",14076deeeb5f29f502294f49,建设银行
上海市浦东新区新场大街345号,浦东新区,上海市,1,31.030703,121.652745,中国建设银行(上海新场支行),上海市,28e700f12bdb0500085cb380,(021)58171674,878574c965305722621c67be,建设银行
浦东新区源深路419号,浦东新区,上海市,1,31.239797,121.540818,中国建设银行(信用卡中心),上海市,c8e8f6336c693c11aa0dd899,(021)50378888,c8e8f6336c693c11aa0dd899,建设银行
惠南镇城南路329号、331号一、二层商铺,浦东新区,上海市,1,31.046473,121.757955,中国建设银行(上海惠南支行),上海市,,(021)20930562,87cd14175c60c200adb22a34,建设银行
六灶崇溪路32-40号,浦东新区,上海市,1,31.115095,121.712651,中国建设银行(上海六灶支行),上海市,1bf85b25876f08a5a0a934bb,(021)58160707,1bf85b25876f08a5a0a934bb,建设银行
上海浦东新区新元南路555号B-3,浦东新区,上海市,1,30.878171,121.826773,中国建设银行(上海临港支行),上海市,f696f3c2a520f6ea1a11d584,(021)68284258,f696f3c2a520f6ea1a11d584,建设银行
上海市浦东新区崮山路717号,浦东新区,上海市,1,31.245823,121.566878,中国建设银行(上海崮山路支行),上海市,81d6a5098dac09416e20b94e,,81d6a5098dac09416e20b94e,建设银行
上海浦东新区川沙镇川黄路126号,浦东新区,上海市,1,31.198517,121.711114,中国建设银行(上海城南路支行),上海市,ef773a0fe4cd72352202207f,,ef773a0fe4cd72352202207f,建设银行
上海市浦东新区川北公路3042号,浦东新区,上海市,1,31.211447,121.619738,中国建设银行(上海高科路支行),上海市,a5097bfafdaa9262f03cba4e,(021)58555690,a5097bfafdaa9262f03cba4e,建设银行
上海市浦东新区东昌路538号,浦东新区,上海市,1,31.23828,121.519258,中国建设银行(上海东昌路支行),上海市,93df0dc32a7b672a882fb54e,,93df0dc32a7b672a882fb54e,建设银行
上海浦东新区张杨路1233号,浦东新区,上海市,1,31.238176,121.537489,中国建设银行(上海张杨路支行),上海市,3be122e11e506c531ef74d49,(021)50810699,3be122e11e506c531ef74d49,建设银行
上海浦东新区齐河路306号,浦东新区,上海市,1,31.185365,121.511912,中国建设银行(上海白莲泾支行),上海市,669775d0674c295afd0eb04e,(021)58479623,669775d0674c295afd0eb04e,建设银行
上海浦东新区北艾路918号,浦东新区,上海市,1,31.189326,121.542141,中国建设银行(上海北艾路支行),上海市,a3f21eeeda65673a2eb17eb8,(021)68961745,a3f21eeeda65673a2eb17eb8,建设银行
上海浦东新区川沙镇新德路875号,浦东新区,上海市,1,31.201747,121.693692,中国建设银行(上海新德路支行),上海市,504d61138e123bb24657267f,(021)58377067,504d61138e123bb24657267f,建设银行
上海市浦东新区菏泽路510号,浦东新区,上海市,1,31.27157,121.600814,中国建设银行(上海菏泽路支行),上海市,764672e5bca522ac94ec8472,(021)68511872,764672e5bca522ac94ec8472,建设银行
上海浦东新区芳华路381号,浦东新区,上海市,1,31.202269,121.564164,中国建设银行(上海芳华路支行),上海市,7bfa08fc67890c7e25d2bb4e,(021)68923138,7bfa08fc67890c7e25d2bb4e,建设银行
上海市浦东新区浦城路812号,浦东新区,上海市,1,31.225842,121.522806,中国建设银行(上海浦城路支行),上海市,261e858dc4b8e402102935a1,,261e858dc4b8e402102935a1,建设银行
上海市浦东新区康沈路1616号,浦东新区,上海市,1,31.122889,121.582596,中国建设银行(上海康沈路支行),上海市,1dc38a9b64582b151b11d50b,(021)58112630,1dc38a9b64582b151b11d50b,建设银行
上海浦东新区盛苑路570号,浦东新区,上海市,1,31.166096,121.533473,中国建设银行(上海盛苑路支行),上海市,,(021)58337865,15c25e9ad8ec8bd9eddfca6e,建设银行
上海浦东新区洪山路120号,浦东新区,上海市,1,31.184733,121.504534,中国建设银行(上海周家渡支行),上海市,6ee01020844b5fee52e5c55c,(021)50561079,6ee01020844b5fee52e5c55c,建设银行
上海市浦东新区南汇新城镇环湖西一路333号城投大厦1层,浦东新区,上海市,1,30.901277,121.932954,中国建设银行(上海临港新城支行),上海市,c8b5cdef843e837d130daafe,(021)38072026,c8b5cdef843e837d130daafe,建设银行
上海市浦东新区申波路292号,浦东新区,上海市,1,31.19887,121.568218,中国建设银行(上海市分行科教中心),上海市,43b7e8895e16806b58f6be52,(021)50371772,43b7e8895e16806b58f6be52,建设银行
科苑路220号科苑大楼底楼,浦东新区,上海市,1,31.214371,121.593978,建行营业大厅,上海市,,,9d4211a3385787466cc02c82,建设银行
东方路818号众城大厦7层,浦东新区,上海市,1,31.232705,121.532379,中国建设银行(浦东分行住房信贷部),上海市,3bad59c17074b486df1e529f,(021)58201111,3bad59c17074b486df1e529f,建设银行
周浦镇康沈路1616号,浦东新区,上海市,1,31.122965,121.582576,中国建设银行24小时自助银行(康沈路支行),上海市,d205e4c62afc528b43ab9a40,,d205e4c62afc528b43ab9a40,建设银行
上海市浦东新区南汇新城环湖西一路333号,浦东新区,上海市,1,30.90125,121.933074,中国建设银行24小时自助银行(上海南汇新城支行),上海市,8f39d350b6212914d52ce255,,f4460918bbf36617b11e363a,建设银行
崮山路275号,浦东新区,上海市,1,31.25193,121.560294,中国建设银行24小时自助银行(上海洋泾支行),上海市,85af05506d6f8e3f2bd7ab30,,85af05506d6f8e3f2bd7ab30,建设银行
碧波路11,浦东新区,上海市,1,31.21443,121.593839,中国建设银行(上海张江支行个人理财中心),上海市,91b4ef26ed734577f50e779c,(021)50803629,91b4ef26ed734577f50e779c,建设银行
商城路618号良友大厦1层,浦东新区,上海市,1,31.235911,121.524423,中国建设银行24小时自助银行服务,上海市,a749079df3775ab4f942b2fe,,a749079df3775ab4f942b2fe,建设银行
中国航海博物馆2层,浦东新区,上海市,1,30.902427,121.925973,中国建设银行ATM,上海市,,,5616c3a52bd93b4b8f1a89b7,建设银行
上海市浦东新区金海路2727号,浦东新区,上海市,1,31.273026,121.664632,中国建设银行ATM,上海市,15ed53ce222847559222e068,,15ed53ce222847559222e068,建设银行
合欢路2浦东市民中心1层,浦东新区,上海市,1,31.230448,121.552638,中国建设银行ATM,上海市,3c50b24ea7cb9ae822022070,,3c50b24ea7cb9ae822022070,建设银行
上海市浦东新区金海路2360号,浦东新区,上海市,1,31.268525,121.657303,中国建设银行ATM(金海路),上海市,b978bfe73b350f5076e5b6f5,,b978bfe73b350f5076e5b6f5,建设银行
云台路1800号上海市东方医院住院部内,浦东新区,上海市,1,31.15403,121.518623,中国建设银行ATM(云台路),上海市,e5a8d1a669600c06a2acc4a0,,e5a8d1a669600c06a2acc4a0,建设银行
上海市浦东新区川沙新镇上海迪士尼度假区,浦东新区,上海市,1,31.144607,121.665357,中国建设银行ATM(申迪西路),上海市,950ed6dd7edabc96e6e96556,,950ed6dd7edabc96e6e96556,建设银行
潍坊路328号嘉瑞酒店1楼,浦东新区,上海市,1,31.234547,121.541893,中国建设银行24小时自助银行(嘉瑞酒店),上海市,f41addf36cdb34a543e19271,,f41addf36cdb34a543e19271,建设银行
川沙镇黄赵路310号上海迪士尼乐园上海迪士尼度假区-游客中心(迪士尼团队办公楼东南)内,浦东新区,上海市,1,31.147959,121.675409,中国建设银行ATM(生态园路),上海市,fa2c5b36bc3db090d42ce2f5,,fa2c5b36bc3db090d42ce2f5,建设银行
上海市浦东新区新金桥路28号新金桥大厦1层,浦东新区,上海市,1,31.251593,121.598131,中国建设银行ATM(新金桥大厦),上海市,ea54a5fcf5f7ca4f343a7160,,ea54a5fcf5f7ca4f343a7160,建设银行
上海市浦东新区金桥路1379,浦东新区,上海市,1,31.259548,121.594577,中国建设银行24小时自助银行(金桥支行),上海市,00f1c7fbefeaf51ec056ac49,,00f1c7fbefeaf51ec056ac49,建设银行
丁香路555号东怡大酒店1层,浦东新区,上海市,1,31.230282,121.54928,中国建设银行24小时自助银行(东怡大酒店),上海市,3ec8e101acacb85f266e9872,,3ec8e101acacb85f266e9872,建设银行
浦东南路3843号,浦东新区,上海市,1,31.1899,121.509265,中国建设银行ATM(高科西路),上海市,1df70a35501ac9a0ede4a5c1,,1df70a35501ac9a0ede4a5c1,建设银行
崂山路526号江苏大厦1层,浦东新区,上海市,1,31.233281,121.530001,中国建设银行ATM(江苏大厦),上海市,7e504df20699abca5bbbbccb,,7e504df20699abca5bbbbccb,建设银行
永春东路36号,浦东新区,上海市,1,30.977466,121.750216,中国建设银行24小时自助银行,上海市,d1f430e81caed45a52e5c5da,,d1f430e81caed45a52e5c5da,建设银行
崇溪路34号,浦东新区,上海市,1,31.115307,121.712734,中国建设银行24小时自助银行(上海六灶支行),上海市,a3e8341c4df7be944bfd3fbb,,a3e8341c4df7be944bfd3fbb,建设银行
世纪大道1777号东方希望大厦1楼,浦东新区,上海市,1,31.229694,121.54452,中国建设银行ATM(东方希望大厦),上海市,aaec38e11dbba360130daaf6,,aaec38e11dbba360130daaf6,建设银行
唐安路832号,浦东新区,上海市,1,31.2137,121.659329,中国建设银行24小时自助银行(上海唐镇支行),上海市,b264fd9aff62f199c356ac4d,,060f5e532f7fe4d6081cc77f,建设银行
上海市浦东新区华星路321号,浦东新区,上海市,1,31.124892,121.770121,中国建设银行ATM(上海祝桥支行),上海市,3816584135b735c02cb17ee3,,3816584135b735c02cb17ee3,建设银行
上海市浦东新区丽雅路121,浦东新区,上海市,1,31.241407,121.688446,中国建设银行24小时自助银行服务(龙东大道支行),上海市,18e95f9707169150fd0eb0d4,,6ee01020846a5fee52e5c57f,建设银行
上海市浦东新区佳乐路,浦东新区,上海市,1,31.27337,121.61654,中国建设银行24小时自助银行服务,上海市,e858b0245460624be0110343,,e858b0245460624be0110343,建设银行
上海市浦东新区崮山路717-1临,浦东新区,上海市,1,31.245836,121.566936,中国建设银行24小时自助银行服务(上海崮山路支行),上海市,0dc809acd8542acc38e4a619,,0dc809acd8542acc38e4a619,建设银行
樱花路435号,浦东新区,上海市,1,31.212759,121.559131,中国建设银行24小时自助银行服务,上海市,,,8053f2118919623888fc0682,建设银行
上海市浦东新区金科路3057号汇智国际商业中心B1,浦东新区,上海市,1,31.209533,121.607896,中国建设银行ATM(汇智国际商业中心),上海市,ec9956c1b582a8f1a6da39e7,,ec9956c1b582a8f1a6da39e7,建设银行
上海市浦东新区妙境路1370号附近,浦东新区,上海市,1,31.183679,121.700706,中国建设银行24小时自助银行(妙境路),上海市,d0fa900069d7f95bc4f0256d,,d0fa900069d7f95bc4f0256d,建设银行
浦东南路500号国家开发银行大厦1层,浦东新区,上海市,1,31.242903,121.517098,中国建设银行ATM(国家开发银行大厦),上海市,9a45c48a43374cee6c3e1bfe,,9a45c48a43374cee6c3e1bfe,建设银行
高科西路2991号蓝海博龙国际大酒店1层,浦东新区,上海市,1,31.196671,121.568057,中国建设银行ATM(蓝海博龙国际大酒店),上海市,e2246336471045ebc036442f,,e2246336471045ebc036442f,建设银行
上海市浦东新区临沂路140号百联社区商业中心(临沂路)1层,浦东新区,上海市,1,31.201151,121.518848,中国建设银行24小时自助银行,上海市,48d242dbb5d1c2aba3acc4b4,,48d242dbb5d1c2aba3acc4b4,建设银行
成山路412-428号,浦东新区,上海市,1,31.186786,121.554808,中国建设银行24小时自助银行(成山路),上海市,2b9b75b7b7807695f5c59c6d,,ceef36b0c57f6d959fec2bc9,建设银行
川黄路126号,浦东新区,上海市,1,31.198391,121.71112,中国建设银行24小时自助银行(上海城南路支行),上海市,1fb06606aa5fc2694afc8d9b,,1fb06606aa5fc2694afc8d9b,建设银行
浦东新区栖山路1417-1425号,浦东新区,上海市,1,31.263035,121.56985,中国建设银行24小时自助银行服务(上海栖山路支行),上海市,d0b8923fb4735c9cb5f42f68,,d0b8923fb4735c9cb5f42f68,建设银行
上海市浦东新区丁香路1418号,浦东新区,上海市,1,31.235047,121.570764,中国建设银行24小时自助银行(上海联洋支行),上海市,b7021bf81165df84f4e73b5f,,b7021bf81165df84f4e73b5f,建设银行
上海市浦东新区张杨路1642-1646号,浦东新区,上海市,1,31.24126,121.548761,中国建设银行24小时自助银行(上海民生路支行),上海市,d52831f9f04cc7a62efaa749,,d52831f9f04cc7a62efaa749,建设银行
浦东新区齐河路306号,浦东新区,上海市,1,31.185395,121.511831,中国建设银行24小时自助银行(上海白莲泾支行),上海市,a01c6385e571b4cbf503b808,,a01c6385e571b4cbf503b808,建设银行
上海市浦东新区洪山路120号,浦东新区,上海市,1,31.184724,121.504405,中国建设银行24小时自助银行服务(上海周家渡支行),上海市,be54cde93390355978f79649,,be54cde93390355978f79649,建设银行
三林路1665号,浦东新区,上海市,1,31.153937,121.533063,中国建设银行24小时自助银行(上海环林东路支行),上海市,e03a043c9a40aed2b23c81a3,,e03a043c9a40aed2b23c81a3,建设银行
浦东新区灵岩南路570号,浦东新区,上海市,1,31.156564,121.503745,中国建设银行24小时自助银行(灵岩南路分行),上海市,d3ea66bd510ba30948cc4a8f,,d3ea66bd510ba30948cc4a8f,建设银行
沪南公路5469弄197,浦东新区,上海市,1,31.04023,121.604455,中国建设银行24小时自助银行(上海航头支行),上海市,6113ef770c30906a8e77275c,,6113ef770c30906a8e77275c,建设银行
上海市浦东新区临港产业区新元南路555号B3,浦东新区,上海市,1,30.878133,121.826769,中国建设银行24小时自助银行(上海临港支行),上海市,d7fd2ad3b6dfc9550accdd84,,d7fd2ad3b6dfc9550accdd84,建设银行
上海市浦东新区上川路1685,浦东新区,上海市,1,31.284988,121.674128,中国建设银行24小时自助银行(上海曹路支行),上海市,f60a15edf3b6bcedbb17e768,,f60a15edf3b6bcedbb17e768,建设银行
上海市浦东新区川沙宾馆东(川沙古镇南),浦东新区,上海市,1,31.201161,121.710379,中国建设银行24小时自助银行(城南路支行),上海市,2ea5f075520dcf521e58007f,,2ea5f075520dcf521e58007f,建设银行
张杨北路5509号,浦东新区,上海市,1,31.349057,121.581412,中国建设银行24小时自助银行(上海高桥支行),上海市,f016aa64a3df8a9a940319a2,,111ada4791e02de86ca3cc87,建设银行
新金桥路196号,浦东新区,上海市,1,31.254703,121.604658,中国建设银行24小时自助银行(金桥支行),上海市,dffd631c01c032c238221c04,,dffd631c01c032c238221c04,建设银行
浦东新区博山东路359号,浦东新区,上海市,1,31.258428,121.5735,中国建设银行24小时自助银行(上海博山东路支行),上海市,4ee1378404924d931576439f,,4ee1378404924d931576439f,建设银行
川北公路3042号交江大楼,浦东新区,上海市,1,31.211491,121.619855,中国建设银行24小时自助银行服务(上海高科路支行),上海市,,,1d4db9f11d093d8095f08c2c,建设银行
上海市浦东新区东昌路538号,浦东新区,上海市,1,31.238338,121.519207,中国建设银行24小时自助银行(上海东昌路支行),上海市,e196bb18b396742d4e2fdf6f,,e196bb18b396742d4e2fdf6f,建设银行
上海市浦东新区张杨路1233号,浦东新区,上海市,1,31.238171,121.537414,中国建设银行24小时自助银行(上海张杨路支行),上海市,d991e1166d03cc541f389449,,126bb6c3961883eeafee7a2b,建设银行
陆家嘴环路900号世界金融大厦1层,浦东新区,上海市,1,31.243936,121.515368,中国建设银行24小时自助银行(上海浦东分行),上海市,a8aa4433b50a9df5100daa46,,a8aa4433b50a9df5100daa46,建设银行
上南路3521号,浦东新区,上海市,1,31.160369,121.509118,中国建设银行24小时自助银行(杨思支行),上海市,a7c56ee0931e07b2a2acc4a6,,a7c56ee0931e07b2a2acc4a6,建设银行
北艾路918,浦东新区,上海市,1,31.189486,121.542296,中国建设银行24小时自助银行(上海北艾路支行),上海市,79cceb36604743f71e58005b,,79cceb36604743f71e58005b,建设银行
永泰路965号,浦东新区,上海市,1,31.148346,121.529668,中国建设银行24小时自助银行(上海东明支行),上海市,fa7da3e87b001e1c43d63e83,,fa7da3e87b001e1c43d63e83,建设银行
上海市浦东新区新德路871-877号,浦东新区,上海市,1,31.201819,121.69359,中国建设银行24小时自助银行服务(新德路支行),上海市,c448840c71254e37c06c14da,,c448840c71254e37c06c14da,建设银行
妙境路621号,浦东新区,上海市,1,31.19565,121.69806,中国建设银行24小时自助银行(上海川沙支行),上海市,c0c1a12b8860fc3f72455ba3,,c0c1a12b8860fc3f72455ba3,建设银行
上海市浦东新区南门大街100,浦东新区,上海市,1,31.050595,121.762069,中国建设银行24小时自助银行(南汇城中支行),上海市,a3d808c6603b00e40c0a7054,,a3d808c6603b00e40c0a7054,建设银行
上海市浦东新区俱进路385,浦东新区,上海市,1,31.306379,121.617768,中国建设银行24小时自助银行(上海俱进路支行),上海市,2848ffd6d1704f0e48cc4a6d,,2848ffd6d1704f0e48cc4a6d,建设银行
荷泽路501号、508、512-514,浦东新区,上海市,1,31.271654,121.600685,中国建设银行24小时自助银行服务(荷泽路支行),上海市,666142a10885beba49fd3f68,,666142a10885beba49fd3f68,建设银行
巨峰路239号家乐福超市1层,浦东新区,上海市,1,31.287123,121.60022,中国建设银行24小时自助银行(上海利津路支行),上海市,4eb3b533e8393c744302456d,,4eb3b533e8393c744302456d,建设银行
上海市浦东新区云山路1365,浦东新区,上海市,1,31.250466,121.582522,中国建设银行24小时自助银行(上海云山路支行),上海市,2fd2beabb522f62c7adbd2c5,,2fd2beabb522f62c7adbd2c5,建设银行
五莲路411号,浦东新区,上海市,1,31.277995,121.590225,中国建设银行24小时自助银行(上海高化支行),上海市,c6c6a68c8721d770eedfca6b,,c6c6a68c8721d770eedfca6b,建设银行
碧波路5-11,浦东新区,上海市,1,31.214437,121.594194,中国建设银行24小时自助银行(上海市张江支行),上海市,c7fb04bd1ef43c14fa0cad49,,c7fb04bd1ef43c14fa0cad49,建设银行
上海市浦东新区浦城路812,浦东新区,上海市,1,31.225691,121.522709,中国建设银行24小时自助银行(上海浦城路支行),上海市,5188fe8a8473f77841d63e33,,5188fe8a8473f77841d63e33,建设银行
浦东新区南泉路1272号,浦东新区,上海市,1,31.217564,121.528986,中国建设银行24小时自助银行服务(上海南泉路支行),上海市,fc0dc55e4e2ea6135e0d0259,,fc0dc55e4e2ea6135e0d0259,建设银行
浦东新区东建路475号,浦东新区,上海市,1,31.206367,121.54272,中国建设银行24小时自助银行(上海东建路支行),上海市,a12dbfd26f1bc3e88a36eea7,,a12dbfd26f1bc3e88a36eea7,建设银行
上海市浦东新区东方路818号众城大厦1层,浦东新区,上海市,1,31.232427,121.532429,中国建设银行24小时自助银行(浦东分行),上海市,4c20c157a06fa91c3c9a5e76,,4c20c157a06fa91c3c9a5e76,建设银行
康桥镇沪南公路2586号,浦东新区,上海市,1,31.155264,121.572402,中国建设银行24小时自助银行(上海康桥支行),上海市,b878bee9ce37bbf3a1d23007,,b878bee9ce37bbf3a1d23007,建设银行
周东路195号,浦东新区,上海市,1,31.120812,121.593464,中国建设银行24小时自助银行(上海周东路支行),上海市,dd37dce3976e44c7b11e36ea,,dd37dce3976e44c7b11e36ea,建设银行
盛苑路570号,浦东新区,上海市,1,31.165966,121.533397,中国建设银行24小时自助银行服务(盛苑路支行),上海市,fdab7e866b007545f6c59c43,,fdab7e866b007545f6c59c43,建设银行
浦东新区上南路3045-3049号,浦东新区,上海市,1,31.167853,121.504435,中国建设银行24小时自助银行(上海板泉路支行),上海市,,,fd007c5e04423f12a8f72956,建设银行
上海市浦东新区凌兆路456号,浦东新区,上海市,1,31.148944,121.50625,中国建设银行24小时自助银行(上海三林支行),上海市,69fcd6dfc3fa3e2ecb2915a5,,69fcd6dfc3fa3e2ecb2915a5,建设银行
人民西路85号,浦东新区,上海市,1,31.054132,121.759645,中国建设银行24小时自助银行服务(南汇支行),上海市,71a528281ab4634e3617dc1f,,71a528281ab4634e3617dc1f,建设银行
上海市浦东新区新场大街345号,浦东新区,上海市,1,31.030561,121.652828,中国建设银行24小时自助银行(上海新场支行),上海市,e889a74479f6a4b48705bf80,,e889a74479f6a4b48705bf80,建设银行
外高桥保税区5号门加枫路17号,浦东新区,上海市,1,31.319624,121.612762,中国建设银行24小时自助银行服务(台北西路),上海市,a5393b63a9cfdc6b9703196f,,a5393b63a9cfdc6b9703196f,建设银行
上海市浦东新区长岛路1136号附近,浦东新区,上海市,1,31.266446,121.597896,中国建设银行24小时自助银行服务(长岛路分理处),上海市,0ea944d604109f7f6b49f386,,0ea944d604109f7f6b49f386,建设银行
上海市浦东新区凌河路437,浦东新区,上海市,1,31.280346,121.606251,中国建设银行24小时自助银行(凌河路支行),上海市,c61bd305663e1816c37da2be,,c61bd305663e1816c37da2be,建设银行
芳华路381号,浦东新区,上海市,1,31.202256,121.564211,中国建设银行24小时自助银行(上海芳华路支行),上海市,07f3c8b52bb84f626240a949,,07f3c8b52bb84f626240a949,建设银行
上海市浦东新区年家浜路471号,浦东新区,上海市,1,31.119892,121.576187,中国建设银行24小时自助银行(上海周浦支行),上海市,4bfd3ae496b483544e5547a9,,4bfd3ae496b483544e5547a9,建设银行
康桥路1665号,浦东新区,上海市,1,31.156725,121.591473,中国建设银行24小时自助银行服务(上海御秀路支行),上海市,2ee03210ef5abab27dc876c4,,2ee03210ef5abab27dc876c4,建设银行
