address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市东城区夕照寺街2号电信工程局办公大楼1层,东城区,北京市,1,39.897953,116.446918,北京银行(广渠门支行),北京市,c2fface6105451a430870af6,(010)67153212,c2fface6105451a430870af6
北京市东城区交道口南大街16号,东城区,北京市,1,39.945686,116.415507,北京银行(安定门支行),北京市,08d89cd331ba06df5d0d02f0,(010)64075243,08d89cd331ba06df5d0d02f0
北京市东城区毛家湾胡同甲13号北京站F1,东城区,北京市,1,39.909377,116.432086,北京银行ATM,北京市,f96fc385bbeab2423b221c71,,f96fc385bbeab2423b221c71
北京市东城区美术馆后街23号北京中医医院-门诊大厅,东城区,北京市,1,39.938098,116.414582,北京银行ATM,北京市,1d14f477cb08bce00a5cb397,,1d14f477cb08bce00a5cb397
天坛西里4号,东城区,北京市,1,39.884326,116.408039,北京银行ATM,北京市,8a6613ca6e5cd97388db732b,,8a6613ca6e5cd97388db732b
北京市东城区东四北大街303号,东城区,北京市,1,39.93617,116.423424,北京银行24小时自助银行服务(东四支行),北京市,1cea15a9d7f50cc507fef5ff,,1cea15a9d7f50cc507fef5ff
王府井大街255号北京市百货大楼,东城区,北京市,1,39.921553,116.421186,北京银行24小时自助银行(长城支行),北京市,31f9101b0552cec726e0a056,,31f9101b0552cec726e0a056
光明路13-3号亿兴大厦西楼1层,东城区,北京市,1,39.890541,116.442024,北京银行24小时自助银行服务(光明支行),北京市,d1469ee7ea53911c853304b0,,d1469ee7ea53911c853304b0
东花市北里中区甲27-2,东城区,北京市,1,39.904092,116.438558,北京银行24小时自助银行服务(花市支行),北京市,fa7da3e882cbf16242d63ec9,,fa7da3e882cbf16242d63ec9
新中西里13号巨石大厦东区1层,东城区,北京市,1,39.939835,116.44617,北京银行24小时自助银行服务(工体北路支行),北京市,8c125e73dcf474f32e47330f,,8c125e73dcf474f32e47330f
北京市东城区北河沿大街97号,东城区,北京市,1,39.929248,116.412427,北京银行24小时自助银行(沙滩支行),北京市,1c8bcc2e57ffaa899cf779e4,,1c8bcc2e57ffaa899cf779e4
北京市东城区建国门内大街18号恒基商城F1,东城区,北京市,1,39.911513,116.43524,北京银行24小时自助银行(恒基商场),北京市,45ce16e6f7bdb7aa97031946,,45ce16e6f7bdb7aa97031946
西打磨厂街46号,东城区,北京市,1,39.905445,116.419987,北京银行24小时自助银行服务(东打磨厂街),北京市,8c04056046fc77d74c3a5916,,8c04056046fc77d74c3a5916
北京站街20号附近,东城区,北京市,1,39.911919,116.434159,北京银行24小时自助银行服务,北京市,ff9340553dffb56eb7265565,,ff9340553dffb56eb7265565
北京市东城区建国门内大街19号,东城区,北京市,1,39.915281,116.429261,北京银行24小时自助银行(东单支行),北京市,11c9642135dc7617130daaaa,,11c9642135dc7617130daaaa
东直门南大街9号船检大厦,东城区,北京市,1,39.941267,116.43968,北京银行24小时自助银行(东直门支行),北京市,0ed20a153209659757bfffff,,0ed20a153209659757bfffff
夕照寺街2号,东城区,北京市,1,39.897893,116.446858,北京银行24小时自助银行(广渠门支行),北京市,1bf85b25a3ea14daa1a93433,,1bf85b25a3ea14daa1a93433
北京市东城区天桥南大街1号,东城区,北京市,1,39.891142,116.404624,北京银行24小时自助银行(永外支行),北京市,d2ea069f72a3e497d8eced54,,d2ea069f72a3e497d8eced54
青龙胡同1号歌华大厦,东城区,北京市,1,39.954949,116.431295,北京银行24小时自助银行(雍和支行),北京市,15ed53ce3b105c2a9222e05f,,15ed53ce3b105c2a9222e05f
北京市东城区东四十条24号,东城区,北京市,1,39.939291,116.4356,北京银行24小时自助银行(景山支行),北京市,836473cc2f1b9f5c4c6d460c,,836473cc2f1b9f5c4c6d460c
东直门南大街5号中青旅大厦,东城区,北京市,1,39.943769,116.439501,北京银行24小时自助银行(海运支行),北京市,35b0cb53cd7adc6528b97c31,,35b0cb53cd7adc6528b97c31
北京市东城区毛家湾胡同甲13号北京站F1,东城区,北京市,1,39.910058,116.43396,北京银行24小时自助银行(北京站西街),北京市,0fbddca7ed163ea70ab93af6,,0fbddca7ed163ea70ab93af6
北京市东城区东直门外斜街甲42号,东城区,北京市,1,39.950369,116.447281,北京银行24小时自助银行服务(东直门外支行),北京市,40fffabaa66e7ef1373a7110,,40fffabaa66e7ef1373a7110
灯市口大街50号好润大厦,东城区,北京市,1,39.924863,116.422103,北京银行24小时自助银行服务(灯市口支行),北京市,2bf8bc1d428e89d79e95de09,,2bf8bc1d428e89d79e95de09
北京市东城区广渠家园5,东城区,北京市,1,39.899061,116.453657,北京银行24小时自助银行(广渠门外大街支行),北京市,cf6bd2d50777356a15c905d4,,cf6bd2d50777356a15c905d4
北京市东城区和平里东街1号,东城区,北京市,1,39.964991,116.431164,北京银行24小时自助银行服务(和平里东街),北京市,e88a908d569dd8af4e5547fe,,e88a908d569dd8af4e5547fe
交道口南大街16,东城区,北京市,1,39.945808,116.41555,北京银行24小时自助银行服务(安定门支行),北京市,108b1ceae54cfcac3586f4ff,,108b1ceae54cfcac3586f4ff
北京市朝阳区朝外大街20号,朝阳区,北京市,1,39.926088,116.440681,北京银行24小时自助银行(银河SOHO社区支行),北京市,262928f0518efa2c33169b02,,262928f0518efa2c33169b02
北京市东城区珠市口东大街3号附近,东城区,北京市,1,39.899752,116.421962,北京银行24小时自助银行服务(磁器口支行),北京市,cb7b031dd840100e3d9a5ead,,cb7b031dd840100e3d9a5ead
大都市街南8楼自助,东城区,北京市,1,39.897474,116.405995,北京银行离行自助电费代收点,北京市,8541a9d5662bc7d794031911,,8541a9d5662bc7d794031911
东城区天坛东路76号支行营业厅内,东城区,北京市,1,39.882474,116.428012,北京银行离行自助电费代收点,北京市,56147cc8d84a6d1454bfffd4,,56147cc8d84a6d1454bfffd4
北京市西城区复兴门内大街156号北京招商国际金融中心(正门)1层,西城区,北京市,1,39.912122,116.368219,北京银行(西单支行),北京市,b90ba1126fd9391a21f017ea,"(010)66426677,(010)66426675",b90ba1126fd9391a21f017ea
北京市西城区西单北大街30号,西城区,北京市,1,39.923711,116.380392,北京银行(西四支行),北京市,2e565fe985bcb2cb04fef506,,2e565fe985bcb2cb04fef506
北京市西城区教场口街9号院7号楼及巳9号楼一层,西城区,北京市,1,39.960512,116.386305,北京银行(慧园支行),北京市,fa3273f570b47c9e7069d3ed,"95526,(010)82061216",fa3273f570b47c9e7069d3ed
北京市西城区北三环中路6号伦洋大厦西边,西城区,北京市,1,39.974255,116.395287,北京银行(北三环支行),北京市,2fcf8d47cb37b630b34c49b1,(010)82087500,2fcf8d47cb37b630b34c49b1
北京市西城区永定门内西街5号,西城区,北京市,1,39.879333,116.396697,北京银行(陶然支行),北京市,947b457d32e03a582bd7ab1d,(010)83162549,947b457d32e03a582bd7ab1d
北京市西城区平安里西大街22号国家京剧院大厦1-2层,西城区,北京市,1,39.937904,116.371948,北京银行(官园支行),北京市,7880a3d447d24107adb22a92,"(010)66251347,(010)66110674",7880a3d447d24107adb22a92
北京市西城区广安门内大街6-2号,西城区,北京市,1,39.894541,116.379294,北京银行(宣武门支行),北京市,43f49936107ebe079ce321d7,"(010)83529116,(010)83513740",43f49936107ebe079ce321d7
北京市西城区西直门外南路八号,西城区,北京市,1,39.94272,116.351808,北京银行(展览路支行),北京市,cf6a6d58fe837b4c932ca381,(010)68362807,cf6a6d58fe837b4c932ca381
北京市西城区广安门内大街甲306-3号,西城区,北京市,1,39.894649,116.36505,北京银行(报国寺支行),北京市,2a6037e49f870f1bc26c148a,(010)63546867,2a6037e49f870f1bc26c148a
北京市西城区地安门西大街171号,西城区,北京市,1,39.939301,116.383812,北京银行(华安支行),北京市,3e6eec83c6e8d8f77adbd244,(010)66559087,3e6eec83c6e8d8f77adbd244
广安门外大街305号院广源小区7号楼西区1层,西城区,北京市,1,39.897478,116.340992,北京银行(广源支行),北京市,dffd4642776352cc3d9a5eb1,(010)63458690,dffd4642776352cc3d9a5eb1
北京市西城区南新华街58号厂甸市场,西城区,北京市,1,39.900519,116.391331,北京银行(琉璃厂支行),北京市,c51abd61251adece3310afb8,(010)63174316,c51abd61251adece3310afb8
北京市西城区真武庙路1号中国职工之家C座首层,西城区,北京市,1,39.91245,116.352369,北京银行(长安街支行),北京市,8405db3ee1bd3135e6e965ed,95526,8405db3ee1bd3135e6e965ed
北京市西城区西大街正阳市场1号楼底商,西城区,北京市,1,39.906018,116.401304,北京银行(前门支行),北京市,be2d09340d0b5c0035b06c31,(010)63048577,be2d09340d0b5c0035b06c31
北京市西城区马连道南街1号院2号楼,西城区,北京市,1,39.890323,116.33488,北京银行(马连道支行),北京市,de0212acde0dfdec7ab55c8a,(010)63287090,de0212acde0dfdec7ab55c8a
北京市西城区莲花池东路24号院甲1号楼,西城区,北京市,1,39.902523,116.345182,北京银行(白云支行),北京市,463758172dd52769223bf283,(010)63443075,463758172dd52769223bf283
北京市西城区枣林前街119号,西城区,北京市,1,39.889239,116.36063,北京银行(滨河路支行),北京市,e02e07f6e14d19071fe999ad,(010)63545695,e02e07f6e14d19071fe999ad
北京市西城区阜成门外大街27号敦煌大厦1层,西城区,北京市,1,39.92954,116.352527,北京银行(月坛支行),北京市,a06ee62635f2a9212e473315,"(010)95526,(010)68104632",a06ee62635f2a9212e473315
北京市西城区右安门内大街65号,西城区,北京市,1,39.881682,116.370267,北京银行(右安门支行),北京市,077020dc7f7f94013c9a5e2f,(010)63514476,077020dc7f7f94013c9a5e2f
北京市西城区核桃园西街36号丹通大厦,西城区,北京市,1,39.898175,116.358416,北京银行(天宁支行),北京市,0d16e48778d5b7db5a3ac888,(010)63041992,0d16e48778d5b7db5a3ac888
北京市西城区广安门外大街乙6号,西城区,北京市,1,39.895031,116.351647,北京银行(广安支行),北京市,56940c728eedc62f26e0a0ab,(010)63264141,56940c728eedc62f26e0a0ab
北京市西城区月坛南街14号月新大厦1层,西城区,北京市,1,39.919053,116.35139,北京银行(复兴支行),北京市,26a16c01cd1d54b0fa0cadb3,(010)68576085,26a16c01cd1d54b0fa0cadb3
北京市西城区复外大街19号燕京饭店西配楼,西城区,北京市,1,39.913374,116.348847,北京银行(燕京支行),北京市,5ab2eb44c7b9d00c2a02e1ee,,5ab2eb44c7b9d00c2a02e1ee
西城区车公庄大街9号五栋大楼A座,西城区,北京市,1,39.938566,116.353897,北京银行(车公庄大街社区支行),北京市,b450c4b93d98f13708ccdd0f,95526,b450c4b93d98f13708ccdd0f
月坛南街85号,西城区,北京市,1,39.91985,116.342982,北京银行(三里河支行),北京市,2a06d7fab3cea9af008972be,(010)68587528,2a06d7fab3cea9af008972be
北京市西城区天桥南大街1号1座1层,西城区,北京市,1,39.891138,116.404566,北京银行(永定门支行),北京市,38ec55220d07737d49fc8d3f,(010)67275011,38ec55220d07737d49fc8d3f
北京市西城区太平桥大街8号院10号楼1~2层25~26号,西城区,北京市,1,39.926686,116.371765,北京银行(白塔寺支行),北京市,002b2a474043ec20e011037f,95526,002b2a474043ec20e011037f
北京市西城区赵登禹路冠英园西区31号,西城区,北京市,1,39.943458,116.374706,北京银行(西直门支行),北京市,42a7bfd9bf34d14e90114ced,95526,42a7bfd9bf34d14e90114ced
北京市西城区陶然亭路45号,西城区,北京市,1,39.885205,116.386368,北京银行(陶然亭路支行),北京市,ab3bd44df669d236a8175ac4,(010)83555569,ab3bd44df669d236a8175ac4
北京市西城区金融大街丁26号,西城区,北京市,1,39.918411,116.366692,北京银行(金融街支行),北京市,cb91a8bc280386891e5800f8,(010)88087435,cb91a8bc280386891e5800f8
北京市西城区百万庄大街21号院1号楼配套底商1号及2号商铺,西城区,北京市,1,39.934097,116.352577,北京银行(百万庄社区支行),北京市,1572cd50736823659868b44c,(010)68104621,1572cd50736823659868b44c
北京市西城区金融大街丙17号北京银行大厦,西城区,北京市,1,39.921324,116.365054,北京银行股份有限公司,北京市,6319f43c89130e3d46572647,(010)66426500,6319f43c89130e3d46572647
北京市西城区金融大街丙17号,西城区,北京市,1,39.921496,116.365058,北京银行大厦,北京市,eb36750313aa271b00ec0101,,eb36750313aa271b00ec0101
金融大街丙17号北京银行大厦16楼,西城区,北京市,1,39.921896,116.364876,北京银行员工餐厅,北京市,60d21c7ef489f9592a06ce56,(010)66223021,60d21c7ef489f9592a06ce56
永安路95号F1层,西城区,北京市,1,39.891837,116.40009,北京银行ATM(东经路),北京市,05ad05ba794bad6c03ff2d0a,,05ad05ba794bad6c03ff2d0a
北京市西城区西什库大街8号门诊楼1F层,西城区,北京市,1,39.938855,116.387404,北京银行ATM(门诊楼),北京市,f415f4270494a323a5da3911,,f415f4270494a323a5da3911
冠英园西区31-1号,西城区,北京市,1,39.94323,116.374697,北京银行24小时自助银行服务(西直门支行),北京市,d0d154e7d73114016140a96c,,d0d154e7d73114016140a96c
右安门内大街65号右安门商务大厦,西城区,北京市,1,39.881763,116.370278,北京银行24小时自助银行服务(右安门支行),北京市,e85e2527b9e6605395f08ce9,,e85e2527b9e6605395f08ce9
枣林前街119-3,西城区,北京市,1,39.88924,116.360653,北京银行24小时自助银行服务(滨河路支行),北京市,af1ae56b91fca76c4307c1bc,,af1ae56b91fca76c4307c1bc
北京市西城区堂子胡同9号西单新一代商城F2,西城区,北京市,1,39.917655,116.381742,北京银行24小时自助银行(西单新一代商城),北京市,842f44ab2a6593de7f29bd35,,8b7a8a6173428f1ec16c14ec
地安门西大街171号,西城区,北京市,1,39.938327,116.383685,北京银行24小时自助银行(华安支行),北京市,bdc8cdfd2b06e34ccac3db1b,,bdc8cdfd2b06e34ccac3db1b
西城区前门西大街正阳市场1号,西城区,北京市,1,39.905998,116.400954,北京银行24小时自助银行(前门支行),北京市,08f1f1f5a23b39ca88db73e6,,08f1f1f5a23b39ca88db73e6
北京市西城区永定门内西街5号,西城区,北京市,1,39.879267,116.396679,北京银行24小时自助银行(陶然支行),北京市,115e2774e382d231d72ce28b,,115e2774e382d231d72ce28b
广安门内大街6-2号,西城区,北京市,1,39.894625,116.379365,北京银行24小时自助银行(宣武门支行),北京市,34e485081f192de2d8d891e9,,34e485081f192de2d8d891e9
北京市西城区阜成门外大街27号,西城区,北京市,1,39.929438,116.35247,北京银行24小时自助银行(月坛支行),北京市,f8953f92bb4e0cfa373a71ba,,f8953f92bb4e0cfa373a71ba
北京市西城区金融大街丙17号北京银行大厦,西城区,北京市,1,39.921346,116.366189,北京银行24小时自助银行(总行营业部),北京市,f732eca3e0ed10ed7c29bda7,,f732eca3e0ed10ed7c29bda7
月坛南街14号月新大厦,西城区,北京市,1,39.919161,116.351425,北京银行24小时自助银行服务(复兴支行),北京市,797e0e6fd907bcef626858be,,797e0e6fd907bcef626858be
北京市西城区南新华街58-3号,西城区,北京市,1,39.900547,116.391323,北京银行24小时自助银行服务(琉璃厂支行),北京市,cac5fc7613da0ef32cb96de6,,cac5fc7613da0ef32cb96de6
北京市西城区核桃园西街36,西城区,北京市,1,39.894908,116.351566,北京银行24小时自助银行服务(广安支行),北京市,61f634f663161b786b49f33e,,61f634f663161b786b49f33e
北京市西城区广安门内大街6-1号附近,西城区,北京市,1,39.894524,116.379407,北京银行货币兑换,北京市,9e40f23ba9334776d6b74e66,,9e40f23ba9334776d6b74e66
西城区广安门内大街6号,西城区,北京市,1,39.894651,116.379281,北京银行财富中心,北京市,6684ea653e9ec3eeadee7a5b,,6684ea653e9ec3eeadee7a5b
北京市西城区金融大街甲17附近,西城区,北京市,1,39.921386,116.366145,北京银行财富中心,北京市,,,6d8d0982c43ae7e3e812e4c2
前门西大街正阳市场1号楼北京银行前门支行2层,西城区,北京市,1,39.906005,116.401277,北京银行文化创客中心,北京市,,,05b5f25c148d7985b64f543c
平安里西大街48号,西城区,北京市,1,39.937895,116.371709,北京银行24小时自助银行,北京市,fffdb24d78784ba0ede4a5f6,,fffdb24d78784ba0ede4a5f6
北京市西城区百万庄大街23-3附近,西城区,北京市,1,39.934081,116.352515,北京银行24小时自助银行,北京市,,,7755c45897de26d8fbdc8587
新街口外大街28号,西城区,北京市,1,39.959775,116.378396,北京银行24小时自助银行服务,北京市,cd2454646b4b6ba0c5f50d08,,cd2454646b4b6ba0c5f50d08
北京市西城区桃柳园西巷16号,西城区,北京市,1,39.943468,116.355298,北京银行24小时自助银行服务,北京市,,,92dfd296e65af2245a3ac8b7
北京市西城区新街口东街31号1F层,西城区,北京市,1,39.94952,116.382007,北京银行ATM(积水潭医院门诊部),北京市,cecbaca7c7468b9712882401,,cecbaca7c7468b9712882401
北三环中路6号创意大厦1层,西城区,北京市,1,39.974288,116.395286,北京银行24小时自助银行(北三环支行),北京市,1e5440b5028fca11bca822e7,,1e5440b5028fca11bca822e7
北京市西城区太平桥大街8之25-26,西城区,北京市,1,39.926788,116.37159,北京银行24小时自助银行(白塔寺支行),北京市,4b3d3238c3096b1ac51e51e1,,4b3d3238c3096b1ac51e51e1
真武庙路1号中国职工之家C座1层,西城区,北京市,1,39.912552,116.352369,北京银行24小时自助银行(长安街支行),北京市,9ac21359cb130f8e7f29bd26,,da0b049e097409f8c9291507
广安门内大街甲306-3号,西城区,北京市,1,39.894595,116.365057,北京银行24小时自助银行(报国寺支行),北京市,b8ecf3d7b769f80db9df8ff6,,b8ecf3d7b769f80db9df8ff6
马连道南街1号院2-5,西城区,北京市,1,39.890421,116.334821,北京银行24小时自助银行(马连道支行),北京市,f2cf6cd25fa09da90aa8d427,,f2cf6cd25fa09da90aa8d427
北京市西城区复兴门内大街156号泰康人寿大厦,西城区,北京市,1,39.912192,116.367872,北京银行24小时自助银行(西单支行),北京市,2b9922d498255a144d2fdf76,,2b9922d498255a144d2fdf76
北京市西城区复兴门外大街１９－１,西城区,北京市,1,39.913457,116.349252,北京银行24小时自助银行(燕京支行),北京市,e93761f6de504e0c223bf23e,,e93761f6de504e0c223bf23e
莲花池东路24号院甲1,西城区,北京市,1,39.902577,116.345278,北京银行24小时自助银行(白云支行),北京市,ac1c09093c925c0d28201ac2,,ac1c09093c925c0d28201ac2
核桃园西街36,西城区,北京市,1,39.898175,116.358387,北京银行24小时自助银行(天宁支行),北京市,83ff656a0f15d5bb95f08c13,,83ff656a0f15d5bb95f08c13
新外大街1号宝岛国际妇产医院,西城区,北京市,1,39.967534,116.385333,北京银行24小时自助银行服务(新风街),北京市,,,9f5a119eeba4e09c246e9890
北京市西城区西单北大街甲30号,西城区,北京市,1,39.923718,116.380313,北京银行24小时自助银行(西四支行),北京市,231109686a6388e61e1d11c1,,b7021bf801a9ef84f4e73b13
北京市西城区桦皮厂胡同30号,西城区,北京市,1,39.946698,116.365984,北京银行24小时自助银行(西内大街支行),北京市,0eed967d1c90c445bd484289,,0eed967d1c90c445bd484289
月坛南街85-2,西城区,北京市,1,39.919869,116.342279,北京银行24小时自助银行服务(三里河支行),北京市,605ccb2510726f5bb8bd63f9,,605ccb2510726f5bb8bd63f9
广安门外大街305号广源小区7号楼西区1层,西城区,北京市,1,39.8977,116.341019,北京银行24小时自助银行服务(广源支行),北京市,97b39f38c85b3163725e80f3,,97b39f38c85b3163725e80f3
北京市西城区教场口街9号院7号楼及巳9号楼一层,西城区,北京市,1,39.960511,116.386305,北京银行24小时自助银行服务(慧园支行),北京市,0dc4ff2c2b39a75af9f0cb5a,,0dc4ff2c2b39a75af9f0cb5a
西直门外南路8号,西城区,北京市,1,39.942762,116.351598,北京银行24小时自助银行服务(展览路支行),北京市,89a17a04a4a02394f7e73ba5,,bf4babe62304ceaeda2f2807
陶然亭路45,西城区,北京市,1,39.885275,116.386646,北京银行24小时自助银行(陶然亭路支行),北京市,290bd97fefd3546d4e776efc,,1e0c9e5a00175f2bc03644dd
陶然亭路45号,西城区,北京市,1,39.885137,116.386314,北京银行离行自助电费代收点,北京市,ac16716baeace6cdb42655b7,,ac16716baeace6cdb42655b7
北京市朝阳区广顺北大街望京西园429号楼底商101-102-201号,朝阳区,北京市,1,39.999441,116.476118,北京银行(望京支行),北京市,8dec62e3b0db57cc3be4a6be,(010)64775720,8dec62e3b0db57cc3be4a6be
朝阳区红军营南路天乐园1号楼1楼1-6号,朝阳区,北京市,1,40.039485,116.418587,北京银行(奥北支行),北京市,85e14f63b86c33eafda7783b,(010)84921829,85e14f63b86c33eafda7783b
北京市朝阳区酒仙桥路3号,朝阳区,北京市,1,39.992525,116.49575,北京银行(酒仙桥支行),北京市,f0ef6dbbe516b849abf729d6,(010)84564649,f0ef6dbbe516b849abf729d6
北京市朝阳区双柳北街39号双桥天籁轩1层,朝阳区,北京市,1,39.911231,116.573159,北京银行(双桥支行),北京市,6ee6a74c1f60e7b6da2f287f,(010)65734009,6ee6a74c1f60e7b6da2f287f
北京市朝阳区朝阳北路102号楼1层,朝阳区,北京市,1,39.928797,116.52081,北京银行(朝阳北路支行),北京市,95bf668b4dc959ee932ca385,(010)85790016,95bf668b4dc959ee932ca385
朝阳区建国路88号院SOHO现代城D座北京银行,朝阳区,北京市,1,39.913338,116.481084,北京银行(现代城支行),北京市,3bb50bf5bcb4d93f4bcc4a38,,3bb50bf5bcb4d93f4bcc4a38
北京市朝阳区广渠路28号甲201号楼1层,朝阳区,北京市,1,39.897064,116.48444,北京银行(大望路支行),北京市,d8db6eab1af14e3326e0a0a9,(010)57528600,d8db6eab1af14e3326e0a0a9
高碑店北路5号(路西侧),朝阳区,北京市,1,39.92006,116.527888,北京银行(高碑店支行),北京市,ea5121d2a293be7b4102450d,(010)50961730,ea5121d2a293be7b4102450d
北京市朝阳区关东店17号新瑞大厦1层,朝阳区,北京市,1,39.927483,116.4603,北京银行(关东店支行),北京市,6f9b1fa4d3c1f07b2afc4804,(010)65062512,6f9b1fa4d3c1f07b2afc4804
北京市朝阳区蓝堡中心2座,朝阳区,北京市,1,39.916581,116.484022,北京银行(蓝堡小微支行),北京市,8405fe375f0d84a0fd0eb084,,8405fe375f0d84a0fd0eb084
朝阳门外大街20号联合大厦1层,朝阳区,北京市,1,39.928479,116.445326,北京银行(红星支行),北京市,e639c50465e6740dbd4842a1,(010)65885739,e639c50465e6740dbd4842a1
北京市朝阳区团结湖路52号,朝阳区,北京市,1,39.929405,116.473929,北京银行(金台路支行),北京市,d643c7684d0611c2b726556b,,d643c7684d0611c2b726556b
北京市朝阳区周庄山水文园202-2号,朝阳区,北京市,1,39.873456,116.470685,北京银行(松榆里支行),北京市,f349450c8c75a24cb01e36bc,"(010)95526,(010)67278353",5de427604cc5859a430245d3
北京市朝阳区北苑路172号欧陆大厦1楼,朝阳区,北京市,1,40.001596,116.423948,北京银行(北苑支行),北京市,f9bdc51fde3c0bb2b04c49f4,,f9bdc51fde3c0bb2b04c49f4
惠新西街19号,朝阳区,北京市,1,39.989049,116.423502,北京银行(奥东支行),北京市,e25dbda721d2ed9f2afc481b,(010)51300080,e25dbda721d2ed9f2afc481b
北京市朝阳区北三环东路15号(北京化工大学校门旁),朝阳区,北京市,1,39.97574,116.4287,北京银行(樱花支行),北京市,7fbc25fae7c6ec5ec26c1452,"95526,(010)64418052",7fbc25fae7c6ec5ec26c1452
北京市朝阳区北辰西路8号北辰世纪中心A座1楼,朝阳区,北京市,1,40.005757,116.39441,北京银行(奥运村支行),北京市,d6d4d218abb74966c909f08b,(010)84378380,d6d4d218abb74966c909f08b
北京市朝阳区新东路甲5号,朝阳区,北京市,1,39.94658,116.456719,北京银行(东大桥支行),北京市,2bbb1850d6697a2181288a69,,2bbb1850d6697a2181288a69
北京市朝阳区慧忠北里天创世缘309楼A座首层,朝阳区,北京市,1,40.010089,116.413658,北京银行(亚运村支行),北京市,d6551032aa5f5cdd17948e05,(010)64802929,d6551032aa5f5cdd17948e05
北京市朝阳区农光里117号,朝阳区,北京市,1,39.889731,116.468809,北京银行(九龙山支行),北京市,c498fd20149daaaaa8059d93,(010)67342062,c498fd20149daaaaa8059d93
北京市朝阳区朝外大街甲12号,朝阳区,北京市,1,39.928591,116.450836,北京银行(朝外支行),北京市,850815e1e00be39b43e1924c,(010)65993342,850815e1e00be39b43e1924c
北京市朝阳区安翔北里甲11号北京创业大厦B座1层,朝阳区,北京市,1,39.999806,116.384244,北京银行(健翔支行),北京市,126be0ccbb1489500ab93a2e,(010)64889928,126be0ccbb1489500ab93a2e
北京市朝阳区北三环东路6号,朝阳区,北京市,1,39.967414,116.446664,北京银行(新源支行),北京市,c745e99ff265f5f5c356ac1a,(010)95526,c745e99ff265f5f5c356ac1a
