address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
广州市番禺区大石镇南浦岛丽江花园丽荃楼首层商铺,番禺区,广州市,1,23.038928,113.309061,中国银行(广州番禺丽江支行),广东省,fda36f10eee649977ec87676,(020)84585552,fda36f10eee649977ec87676
广州市番禺区钟村镇石壁村谢石路101号,番禺区,广州市,1,23.007428,113.278619,中国银行(广州番禺石壁支行),广东省,a12baa40f765d356e856faf6,(020)34778655,a12baa40f765d356e856faf6
广州市番禺区新造镇新广路16号地铺1-7号,番禺区,广州市,1,23.042908,113.422992,中国银行(广州番禺新造支行),广东省,51be5955d81a19500869d964,(020)84721228,51be5955d81a19500869d964
南村镇迎宾路段华南碧桂园会所第9-10号,番禺区,广州市,1,23.003709,113.364695,中国银行(华南碧桂园支行),广东省,,(020)34820192,83a62097124dfa5e6f3e1bd7
广东省广州市番禺区洛溪新城吉祥路2号,番禺区,广州市,1,23.047108,113.310264,中国银行(广州番禺洛溪支行),广东省,c719dac9d8ae1d3c76e5b6b9,(020)84580804,c719dac9d8ae1d3c76e5b6b9
广东省广州市番禺区石楼镇泰山路24号,番禺区,广州市,1,22.975361,113.495974,中国银行(广州番禺石楼支行),广东省,f92a055d05b014ceeb12e4a7,(020)84868133,f92a055d05b014ceeb12e4a7
广州市番禺区市桥南郊华景新城海伦堡30号铺,番禺区,广州市,1,22.931309,113.37026,中国银行(广州番禺华景支行),广东省,18165334ce3d5d04fb2d61c6,(020)84812488,18165334ce3d5d04fb2d61c6
广东省广州市番禺区沙湾大道9号,番禺区,广州市,1,22.911601,113.351192,中国银行(广州番禺沙湾支行),广东省,db1f39d43251a16ff5c59cd2,(020)84739727,db1f39d43251a16ff5c59cd2
番禺区南村镇沙溪大道480号海怡半岛花园商业街1层C5号商铺,番禺区,广州市,1,23.03704,113.357401,中国银行(广州番禺海怡半岛支行),广东省,628aaf7102b93f7db8bd6342,(020)39931108,628aaf7102b93f7db8bd6342
番禺市桥镇西丽南路88号,番禺区,广州市,1,22.943067,113.360292,中国银行(广州番禺西丽路支行),广东省,e23b799313e481469d82ea3a,(020)84609377,e23b799313e481469d82ea3a
广州市番禺区大石镇星河湾西区商业街30至32号,番禺区,广州市,1,23.032297,113.337218,中国银行(广州番禺星河湾支行),广东省,65b7de51ff07e346fd0eb03d,,65b7de51ff07e346fd0eb03d
广州市番禺区石基镇金海岸花园金海岸大道71号,番禺区,广州市,1,22.937504,113.412686,中国银行(广州番禺金海岸支行),广东省,28e700f1d91dcb01095cb3ff,(020)34552401,28e700f1d91dcb01095cb3ff
广州市番禺区东环街市广路232号富豪山庄1号商业楼20至25号,番禺区,广州市,1,22.972309,113.354387,中国银行(广州番禺富豪山庄支行),广东省,f9fd60622967cb620f0e6b01,(020)84861435,f9fd60622967cb620f0e6b01
广州市番禺区桥南街中华大道1046、1048号,番禺区,广州市,1,22.920258,113.364803,中国银行(广州番禺中华大道支行),广东省,caf2df550d81a65c1e1d1115,(020)34968568,caf2df550d81a65c1e1d1115
广州市番禺区番禺大道北1号星河湾酒店,番禺区,广州市,1,23.032649,113.344512,中国银行(广州番禺星河湾大酒店支行),广东省,de1ce61984e6c7452fb96d48,(020)34894932,de1ce61984e6c7452fb96d48
广州市番禺区东环路445号云星广场1层,番禺区,广州市,1,22.96038,113.368249,中银理财,广东省,2f32a21d738487f5adb22a88,,2f32a21d738487f5adb22a88
南村镇国泰路30-36号华南画苑,番禺区,广州市,1,23.010548,113.385352,中银理财(国泰路店),广东省,,,76494f69d8d9fbbcf4eafc98
广东省广州市番禺区市桥光明北路383号中国银行,番禺区,广州市,1,22.960466,113.368257,交通违法处理终端机(中国银行广州番禺北城支行),广东省,,,11adbfdb1d62ae96e812e479
广东省广州市番禺区钟灵北路8号附近,番禺区,广州市,1,22.983245,113.322179,中国银行广州社区金融服务站,广东省,beb2cdde5b8425541ef74d8c,,beb2cdde5b8425541ef74d8c
广州市番禺区外环东路178号广东外语外贸大学大学城校区,番禺区,广州市,1,23.066076,113.398071,中国银行ATM(贝岗村大街),广东省,af1ae56b1b692d4d4207c133,,af1ae56b1b692d4d4207c133
广东省广州市番禺区南村镇暨南大学南校区T4宿舍楼,番禺区,广州市,1,23.025477,113.419569,中国银行ATM,广东省,,,58177c6139409fb14307c186
广东省广州市番禺区福愉东路8,番禺区,广州市,1,22.917572,113.382032,中国银行24小时自助银行(广州市番禺中心医院),广东省,8961517aa805f4095abbbca2,,8961517aa805f4095abbbca2
广东省广州市番禺区市莲路新桥村段112,番禺区,广州市,1,22.956193,113.423364,中国银行24小时自助银行(新兴路),广东省,1d3c3725a7ea9b3edf1e5285,,1d3c3725a7ea9b3edf1e5285
广东省广州市番禺区联亚制衣有限公司(市莲路南),番禺区,广州市,1,22.957732,113.462345,中国银行24小时自助银行(市莲路),广东省,8fde79cc57aff0c295ca0706,,8fde79cc57aff0c295ca0706
清河东路338号中银大厦,番禺区,广州市,1,22.940783,113.391801,中国银行资金交易中心,广东省,c624f90c60372a0484154132,,c624f90c60372a0484154132
广东省广州市番禺区汇智三路,番禺区,广州市,1,23.013339,113.354995,中国银行24小时自助银行,广东省,,,4f49c4f4b51a24da3813fd4d
广东省广州市番禺区S257(市广路),番禺区,广州市,1,22.972191,113.354383,中国银行24小时自助银行,广东省,,,8b05992cb9f125379d95deb9
广东省广州市番禺区白山路,番禺区,广州市,1,22.969724,113.327069,中国银行24小时自助银行,广东省,,,51f3e9aea9d5effd077ce867
广州市番禺区南村镇沙溪大道480号海怡半岛花园商业街1层C5号,番禺区,广州市,1,23.036906,113.357411,中国银行24小时自助银行(海怡半岛支行),广东省,697f7a93cb6e76abeedfca47,,697f7a93cb6e76abeedfca47
广州市番禺区钟村镇石壁村谢石路101号,番禺区,广州市,1,23.007452,113.278561,中国银行ATM(钟村镇石壁村),广东省,22e1140756012cb4d5b74ef1,,22e1140756012cb4d5b74ef1
石基镇金海岸花园金海岸大道71号,番禺区,广州市,1,22.937585,113.412686,中国银行24小时自助银行(番禺金海岸支行),广东省,7c5e480bb3369ab4adb22afe,,7c5e480bb3369ab4adb22afe
石楼镇泰山路24号,番禺区,广州市,1,22.975424,113.496097,中国银行24小时自助银行(广州番禺石楼支行),广东省,d0b8923f67e6b3e2b5f42ffe,,d0b8923f67e6b3e2b5f42ffe
新造镇新广路16号地铺1-7号,番禺区,广州市,1,23.042817,113.423063,中国银行24小时自助银行服务(广州番禺新造支行),广东省,b388f9fd37904641b35c6af2,,b388f9fd37904641b35c6af2
广东省广州市番禺区石基镇莲新大街薪源平价自选商场附近,番禺区,广州市,1,22.967884,113.450506,中国银行24小时自助银行(官塈路),广东省,04c56d49b56838a0ca2915f1,,04c56d49b56838a0ca2915f1
广东省广州市番禺区石碁东蓝路北(一童幼儿园西),番禺区,广州市,1,22.966368,113.418139,中国银行24小时自助银行(东蓝路),广东省,2f03e46796fc69008bdb7369,,2f03e46796fc69008bdb7369
广东省广州市番禺区谷围新村百越商场万兴农家店,番禺区,广州市,1,23.042985,113.441062,中国银行24小时自助银行(谷围路网点),广东省,ac3ba22aa23d5460cae33c6d,,ac3ba22aa23d5460cae33c6d
大北路128,番禺区,广州市,1,22.947431,113.372949,中国银行24小时自助银行(新城支行),广东省,a58c3553acbac42fc6effb26,,a58c3553acbac42fc6effb26
广州市番禺区番禺大道北555天安总部2号楼首层,番禺区,广州市,1,22.985073,113.377797,中国银行ATM(广州番禺天安科技支行),广东省,52ce81e36f7cfcb4b21e364d,,52ce81e36f7cfcb4b21e364d
石基镇基龙西路120号,番禺区,广州市,1,22.961957,113.439703,中国银行24小时自助银行(石基支行),广东省,,,54412c2f637cf2c33786f465
广州市番禺区市桥镇西丽南路88号,番禺区,广州市,1,22.943167,113.360257,中国银行24小时自助银行服务(市桥镇),广东省,69c4932cc2ee787e9d95de07,,69c4932cc2ee787e9d95de07
贝岗村大街26号附近,番禺区,广州市,1,23.062818,113.392995,中国银行24小时自助银行服务(番禺大学城支行),广东省,c786bf148579b48a7bf796a1,,c786bf148579b48a7bf796a1
莲花山镇西门中路16号,番禺区,广州市,1,22.981057,113.508873,中国银行24小时自助银行(广州番禺莲花山支行),广东省,2cc3c8e83cd9afd64d2fdffa,,2cc3c8e83cd9afd64d2fdffa
兴南大道398号广州雅居乐花园六期灏湖居南区九幢,番禺区,广州市,1,23.01064,113.38532,中国银行24小时自助银行(广州番禺雅居乐支行),广东省,4ea3f2f10c09d7aaaecb66f2,,4ea3f2f10c09d7aaaecb66f2
市桥镇康乐路162号1层,番禺区,广州市,1,22.950676,113.360404,中国银行24小时自助银行(广州番禺康乐路支行),广东省,7b5ed0cadbcaf6e8223bf266,,7b5ed0cadbcaf6e8223bf266
钟村镇钟灵北路8号,番禺区,广州市,1,22.983161,113.322172,中国银行24小时自助银行(广州番禺钟村支行),广东省,ba7eb92a42f9d0791c389434,,1b862d842df2513a12882496
化龙镇工业路1号,番禺区,广州市,1,23.043689,113.464247,中国银行24小时自助银行(广州番禺化龙支行),广东省,23b720d94494ff152902e11a,,23b720d94494ff152902e11a
朝阳东路187,番禺区,广州市,1,23.03272,113.322629,中国银行24小时自助银行(广州番禺大石支行),广东省,9ecd1805e9ceddf5250bd05c,,9ecd1805e9ceddf5250bd05c
清河东路52号,番禺区,广州市,1,22.941161,113.380387,中国银行24小时自助银行(广州番禺清河东路支行),广东省,0424eb25307980142911d128,,0424eb25307980142911d128
广东省广州市番禺区沙湾大道11号,番禺区,广州市,1,22.911542,113.351268,中国银行24小时自助银行服务(广州番禺沙湾支行),广东省,,,9177557dd8ebb9b728b97cef
迎宾路星河湾大酒店附楼首层,番禺区,广州市,1,23.032743,113.344359,中国银行24小时自助银行(广州番禺星河湾大酒店支行),广东省,cbbfd9b4cfb961bac5f02574,,cbbfd9b4cfb961bac5f02574
清河东路338号,番禺区,广州市,1,22.940959,113.391924,中国银行24小时自助银行(广州番禺支行),广东省,48f3778aed736efa15a19064,,48f3778aed736efa15a19064
光明北路383-389,番禺区,广州市,1,22.960478,113.368391,中国银行24小时自助银行(广州番禺北城支行),广东省,0324378493bc7518bda82283,,0324378493bc7518bda82283
中华大道1048,番禺区,广州市,1,22.920193,113.364676,中国银行24小时自助银行(广州番禺中华大道支行),广东省,17752d60112aa119f4e73b23,,17752d60112aa119f4e73b23
广东省广州市番禺区南华路108-110号,番禺区,广州市,1,22.931281,113.370298,中国银行24小时自助银行(广州番禺华景支行),广东省,cdef4edf8960214e28d7abc6,,cdef4edf8960214e28d7abc6
广东省广州市番禺区大学城广药路,番禺区,广州市,1,23.061051,113.40646,中国银行24小时自助银行服务(大学城中区支行),广东省,007994f006174b4485420ef4,,007994f006174b4485420ef4
洛溪新城吉祥路2号,番禺区,广州市,1,23.047142,113.310236,中国银行24小时自助银行(广州番禺洛溪支行),广东省,d1469ee7e5e4941c84330403,,d1469ee7e5e4941c84330403
龙碁中路37,番禺区,广州市,1,22.961678,113.442894,中国银行24小时自助银行(广州番禺石基支行),广东省,8f5c0d1b06d3d2fb3a13fdcd,,8f5c0d1b06d3d2fb3a13fdcd
