address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
宝安区3区建安一路50号,宝安区,深圳市,1,22.563499,113.917256,中国农业银行(宝安支行),广东省,f5cbd5601d89ce66f6c59c14,(0755)27874263,f5cbd5601d89ce66f6c59c14
深圳市罗湖区翠竹路1010号金福大厦首层,罗湖区,深圳市,1,22.564175,114.136884,中国农业银行(金福支行),广东省,50f7d146371f50b972210be7,"(0755)25601374,(0755)25601376",50f7d146371f50b972210be7
广东省深圳市南山区蛇口新街203号,南山区,深圳市,1,22.493425,113.935248,中国农业银行,广东省,afd852be18018e1d81288acc,,afd852be18018e1d81288acc
深圳市罗湖区聚宝路178,罗湖区,深圳市,1,22.569427,114.177157,中国农业银行,广东省,235c8b4a7dc31333b8bd63cf,,235c8b4a7dc31333b8bd63cf
松园路68-16号,罗湖区,深圳市,1,22.55979,114.1138,中国农业银行,广东省,f5eddfa6bcfd74a2babd63e1,,f5eddfa6bcfd74a2babd63e1
金融街3,龙岗区,深圳市,1,22.540475,114.498746,中国农业银行(南澳支行),广东省,978b140247b87e13eee4a5c2,,978b140247b87e13eee4a5c2
广东省深圳市福田区福民路18号皇安大厦附楼一楼,福田区,深圳市,1,22.529532,114.070601,中国农业银行(皇岗支行),广东省,18165334cc685f78fb2d6111,"(0755)83980556,(0755)83980720",18165334cc685f78fb2d6111
深圳市坪山区坪山建设路21号,坪山区,深圳市,1,22.695756,114.354328,中国农业银行(坪山支行),广东省,4fc3161ae604d9a93a13fdce,(0755)28827023,4fc3161ae604d9a93a13fdce
福田区深南中路1001号红岭大厦1层,福田区,深圳市,1,22.546671,114.110827,中国农业银行(深南支行),广东省,15a93810d7d169bc14c8f638,"(0755)25866933,(0755)25866724",15a93810d7d169bc14c8f638
广东省深圳市南山区万科前海企业公馆22栋,南山区,深圳市,1,22.521063,113.907519,中国农业银行(前海分行),广东省,2e7a886a02730e258a36eef7,(0755)86228672,2e7a886a02730e258a36eef7
深圳市南山区学府路308号西绿海名都1栋商场一楼,南山区,深圳市,1,22.534441,113.919816,中国农业银行(前海支行),广东省,cc788fde16a1388a88fc0677,,cc788fde16a1388a88fc0677
深圳市龙岗区爱联如意路龙岗供销合作联社大楼一楼,龙岗区,深圳市,1,22.705255,114.235699,中国农业银行(深圳爱联支行),广东省,5d295476e767831743afe668,(0755)28998555,5d295476e767831743afe668
广东省深圳市光明区别墅路8-119号,光明区,深圳市,1,22.785163,113.911223,中国农业银行(深圳明城支行),广东省,86dcd37add3701085bf6beed,(0755)81733062,86dcd37add3701085bf6beed
广东省深圳市龙华区新澜大街60号,龙华区,深圳市,1,22.7233,114.061349,中国农业银行(深圳观澜支行),广东省,669775d0940afc5bfc0eb091,(0755)28081153,669775d0940afc5bfc0eb091
文锦北路1068号,罗湖区,深圳市,1,22.56942,114.13026,中国农业银行(深圳田贝支行),广东省,a7c56ee0fed790cea3acc4e4,(0755)25508200,a7c56ee0fed790cea3acc4e4
深圳市罗湖区布吉路1021号天乐大厦首层,罗湖区,深圳市,1,22.587832,114.124126,中国农业银行(深圳天乐支行),广东省,61f634f650cf0c786b49f361,"(0755)25850865,(0755)25850243",61f634f650cf0c786b49f361
广东省深圳市福田区百花二路百花公寓1楼,福田区,深圳市,1,22.557225,114.098761,中国农业银行(深圳长城支行),广东省,2cc3c8e8c61609d54c2fdfb9,(0755)83670249,2cc3c8e8c61609d54c2fdfb9
广东省深圳市龙华区梅龙南路东侧阳光新境园二栋一、二楼,龙华区,深圳市,1,22.634171,114.037475,中国农业银行(深圳梅龙支行),广东省,8ab0dfc469c9de6bd8eced1c,(0755)29088161,8ab0dfc469c9de6bd8eced1c
广东省深圳市福田区中康路卓越城1期3栋1层,福田区,深圳市,1,22.577221,114.067043,中国农业银行(深圳彩田支行),广东省,,(0755)83730660,7ecd88aad7e7da7af03cba8b
深圳市福田区福华一路3号深圳中心城F1,福田区,深圳市,1,22.540765,114.066727,中国农业银行(怡景中心城),广东省,6d61ec0e543d554f9de32121,,6d61ec0e543d554f9de32121
深圳福田区彩田南路中深花园A座1-2层,福田区,深圳市,1,22.537328,114.075071,中国农业银行(深圳福田支行),广东省,6f78c01f67c95caa9f09f769,,6f78c01f67c95caa9f09f769
深圳市南山区白石洲农业银行大厦1-2楼,南山区,深圳市,1,22.546725,113.974839,中国农业银行(白石洲支行),广东省,060f5e53540563aa091cc7bc,(0755)26765595,060f5e53540563aa091cc7bc
广东省深圳市南山区中心路宝能太古城北区一层,南山区,深圳市,1,22.507234,113.946581,中国农业银行(深圳湾支行),广东省,1e8346d660e80dc5c61e51cb,(0755)88273301,1e8346d660e80dc5c61e51cb
广东省深圳市南山区南油大道海晖大厦一楼,南山区,深圳市,1,22.513862,113.932041,中国农业银行(深圳海晖支行),广东省,ab2958b0747c536359bbbcd9,(0755)26400337,801bd49386ed750febe582c4
深圳市光明区振明路118号,光明区,深圳市,1,22.786798,113.9013,中国农业银行(深圳公明支行),广东省,,(0755)27731862,bff8fa7d04e4e0a0c9213d94
深圳市宝安区西乡街道海城路湾美花园9栋,宝安区,深圳市,1,22.569363,113.873191,中国农业银行(深圳坪洲支行),广东省,73e3e92d6c31ee0eee74f87d,(0755)27288215,73e3e92d6c31ee0eee74f87d
深圳市坪山区新区坑梓街道吉祥路71号,坪山区,深圳市,1,22.750899,114.377247,中国农业银行(深圳坑梓支行),广东省,0a15c7ec44fd79fced74f8ce,(0755)84131793,0a15c7ec44fd79fced74f8ce
深圳市龙岗区新城路水岸新都花园一期商铺14栋109-111号1-2楼,龙岗区,深圳市,1,22.754144,114.28384,中国农业银行(深圳新生支行),广东省,442076464da1f916deee8b58,,442076464da1f916deee8b58
深圳市龙岗区景芬路龙园意境华府36栋1楼,龙岗区,深圳市,1,22.626037,114.132195,中国农业银行(深圳龙园支行),广东省,53934b8bce40deb7badf8f7d,,53934b8bce40deb7badf8f7d
深圳市罗湖区田贝四路阳光天地花园一楼(阳光天地、化工大厦、邮局),罗湖区,深圳市,1,22.573479,114.134409,中国农业银行(珠宝中心支行),广东省,e889a744a75c76b58605bf1b,(0755)25613112,e889a744a75c76b58605bf1b
广东省深圳市罗湖区太白路4012号松泉山庄商业裙楼一楼,罗湖区,深圳市,1,22.583172,114.13269,中国农业银行(深圳东盛支行),广东省,93df0dc3f8a7b52b882fb51b,(0755)25176959,93df0dc3f8a7b52b882fb51b
广东省深圳市罗湖区人民北路二横街耀华楼首层,罗湖区,深圳市,1,22.553108,114.125643,中国农业银行(深圳东门支行),广东省,6628ec85b30f15c9d8ecedab,"(0755)82174622,(0755)82178545",fa01e937bd89e74a774ff161
深圳市龙华区民治大道汇宝江大厦一楼,龙华区,深圳市,1,22.631322,114.045321,中国农业银行(深圳民治支行),广东省,8eb48fa1a53bc5a6f32d83e8,(0755)28198217,8eb48fa1a53bc5a6f32d83e8
深圳市福田区天安数码城天安科技创业园大厦A座一楼,福田区,深圳市,1,22.539572,114.036579,中国农业银行(深圳天安支行),广东省,2f3d00749ee5e8a19d82ea70,(0755)82043798,2f3d00749ee5e8a19d82ea70
深圳市宝安区23区创业二路268号东联工业区一栋一楼101B商铺,宝安区,深圳市,1,22.581381,113.918561,中国农业银行(深圳新安支行),广东省,bb007bdfd4f6a8679ee321fd,(0755)27590691,bb007bdfd4f6a8679ee321fd
深圳市南山区高新南十道3-5号海怡东方1层,南山区,深圳市,1,22.531435,113.956915,中国农业银行(深圳滨海支行),广东省,cb5494ed0ef1aa3621022043,,cb5494ed0ef1aa3621022043
深圳市南山区海德三道26-3号滨海之窗花园1层,南山区,深圳市,1,22.525364,113.943124,中国农业银行(深圳后海支行),广东省,1da60cd1a752738b02294fa3,(0755)86222631,1da60cd1a752738b02294fa3
广东省深圳市龙岗区葵涌葵新北路38号,龙岗区,深圳市,1,22.638301,114.428256,中国农业银行(深圳葵涌支行),广东省,d24e48eb1a897dcaafee7ace,(0755)84206062,d24e48eb1a897dcaafee7ace
广东省深圳市盐田区东港道金港盛世华庭裙楼一、二楼,盐田区,深圳市,1,22.594618,114.261123,中国农业银行(深圳盐田支行),广东省,3a0fbba8ff3e0c419ee3212e,(0755)82631084,3a0fbba8ff3e0c419ee3212e
深圳市龙岗区龙城街道中心城吉祥路217号新亚洲花园门口1-2楼,龙岗区,深圳市,1,22.721368,114.244291,中国农业银行(深圳龙翔支行),广东省,086009441857833d4f6d469c,"(0755)28950002,(0755)28950004,(0755)28951553",086009441857833d4f6d469c
深圳市龙岗区平湖街道新南村裕和北街115号首层商铺,龙岗区,深圳市,1,22.704775,114.135909,中国农业银行(深圳平湖支行),广东省,0f37e9d44f686504100daa6d,,0f37e9d44f686504100daa6d
宝石南路186号,宝安区,深圳市,1,22.684331,113.940447,中国农业银行(深圳石岩支行),广东省,9f97b1c516ed5806b74f549f,(0755)27604027,9f97b1c516ed5806b74f549f
深圳市罗湖区莲塘路168-11号,罗湖区,深圳市,1,22.56754,114.177634,中国农业银行(深圳莲塘支行),广东省,7bfa08fcb155de7f25d2bb1b,,7bfa08fcb155de7f25d2bb1b
深圳市罗湖区春风路3006号五矿大厦一楼,罗湖区,深圳市,1,22.544387,114.130259,中国农业银行(深圳南湖支行),广东省,,(0755)82293034,8354bcbd890a1fa902294fd6
深圳市罗湖区宝岗路165号笋岗幼儿园商住楼首层,罗湖区,深圳市,1,22.573758,114.119033,中国农业银行(深圳笋田支行),广东省,8ab0dfc44ec9a116d8eced61,(0755)82415283,8ab0dfc44ec9a116d8eced61
广东省深圳市福田区梅华路华茂苑商住大厦一楼,福田区,深圳市,1,22.56989,114.064541,中国农业银行(深圳梅林支行),广东省,d5464cf8b7e39b57fda77837,(0755)83167657,d5464cf8b7e39b57fda77837
广东省深圳市福田区沙嘴绿景蓝湾半岛瑞丰园购物广场,福田区,深圳市,1,22.52251,114.047491,中国农业银行(深圳新沙支行),广东省,96479896569745dba8059d90,,96479896569745dba8059d90
深圳市福田区新沙二路星河雅居商住大厦一楼,福田区,深圳市,1,22.5301,114.051322,中国农业银行(深圳新沙支行),广东省,75036835880a2eaf5e0d0237,"(0755)83845890,(0755)83845880",75036835880a2eaf5e0d0237
深南大道7008号银座国际阳光高尔夫大厦1层,福田区,深圳市,1,22.543523,114.031595,中国农业银行(深圳东海支行),广东省,287e4349fdf38408260bd0cb,(0755)83703040,287e4349fdf38408260bd0cb
深圳市宝安区福永福兴大道298号,宝安区,深圳市,1,22.67592,113.828256,中国农业银行(深圳福永支行),广东省,0a15c7ec3dc0b682ed74f8f0,,0a15c7ec3dc0b682ed74f8f0
招商路119,南山区,深圳市,1,22.49578,113.93212,中国农业银行(深圳蛇口支行),广东省,e711f4de53bcd72e6ca3cc3b,(0755)26861834,e711f4de53bcd72e6ca3cc3b
广东省深圳市坪山区招商花园城行政二路与新和四路交叉口,坪山区,深圳市,1,22.711772,114.350712,中国农业银行(深圳坪山新区支行),广东省,16c4c8fa4a3ddc441e1d11c7,(0755)28447055,16c4c8fa4a3ddc441e1d11c7
深圳市龙岗区横岗红棉一路城市中心花园10栋1-2层,龙岗区,深圳市,1,22.652687,114.201635,中国农业银行(深圳横岗新区支行),广东省,e93761f6ef30590c223bf2de,,e93761f6ef30590c223bf2de
广东省深圳市龙华区民塘路,龙华区,深圳市,1,22.634263,114.032695,中国农业银行(深圳水榭春天支行),广东省,d741407a95458b4502294f6b,(0755)23285922,d741407a95458b4502294f6b
深圳市龙华区龙峰二路113-115号,龙华区,深圳市,1,22.644179,114.034083,中国农业银行(深圳锦绣江南支行),广东省,9bc75509006e34a2e011032d,,9bc75509006e34a2e011032d
广东省深圳市福田区香梅路华泰香逸名园首层(福田国土局),福田区,深圳市,1,22.548253,114.047234,中国农业银行(深圳香蜜湖支行),广东省,6835e3a797be704ee3110337,"(0755)25313101,(0755)83730197,(0755)82946799,(0755)83731589",6835e3a797be704ee3110337
深圳市福田区梅丽路12-14号,福田区,深圳市,1,22.569837,114.048011,中国农业银行(深圳梅丽路支行),广东省,4cf8d24e2c46d3e49cf77937,(0755)83318504,4cf8d24e2c46d3e49cf77937
广东省深圳市南山区蛇口望海路1168-2号招商局广场3号楼,南山区,深圳市,1,22.487651,113.921966,中国农业银行(深圳招商广场支行),广东省,6b5de1f09a3cc0b81b11d5b0,(0755)26684335,6b5de1f09a3cc0b81b11d5b0
地新南街8号,龙岗区,深圳市,1,22.775218,114.312501,中国农业银行(深圳裕华社区支行),广东省,4c48b8828314fa40a8059d82,,4c48b8828314fa40a8059d82
深圳市龙岗区平湖富安大道华南国际工业原料城管理服务中心大楼1-2层,龙岗区,深圳市,1,22.683733,114.133235,中国农业银行(深圳华南城支行),广东省,38e48037543e2249373a71d1,(0755)89631455,38e48037543e2249373a71d1
深圳市福田区福华一路6号免税商务大厦裙楼首层107商铺,福田区,深圳市,1,22.542689,114.06207,中国农业银行(深圳免税大厦支行),广东省,0dc3d82dad9d521274e5b691,(0755)82763204,0dc3d82dad9d521274e5b691
"深圳市福田区车公庙泰然九路与六路交汇处深业泰然红松大厦B座A,C单元商铺",福田区,深圳市,1,22.53778,114.029661,中国农业银行(深圳车公庙支行),广东省,,(0755)83401786,b6838496d87c9e2ef62310f0
留仙大道与石鼓路交叉口西150米,南山区,深圳市,1,22.586719,113.953094,中国农业银行(深圳天悦湾支行),广东省,b5ed2d881278609f07fef52a,,b5ed2d881278609f07fef52a
广东省深圳市南山区深圳市软件产业基地4栋B座一楼,南山区,深圳市,1,22.529302,113.944934,中国农业银行(深圳软件园支行),广东省,65687105b030a49bdeee8bf0,(0755)26409766,65687105b030a49bdeee8bf0
广东省深圳市福田区八卦二路12号,福田区,深圳市,1,22.565205,114.109422,中国农业银行(深圳八卦岭支行),广东省,e308284875dca9c2b24c4991,"(0755)82406997,(0755)82421881",e308284875dca9c2b24c4991
金地一路瑞丰园购物广场旁,福田区,深圳市,1,22.522391,114.047484,中国农业银行(深圳金地社区支行),广东省,,(0755)23975030,05b124f6a407f44343e192d3
深圳市南山区白石路世纪村五栋日月府一楼商铺,南山区,深圳市,1,22.537746,113.972212,中国农业银行(深圳红树湾支行),广东省,2c889b183ec7c5a64c3a59aa,,2c889b183ec7c5a64c3a59aa
深圳市宝安区兴业路3003之45-46,宝安区,深圳市,1,22.574286,113.862011,中国农业银行(深圳富通城支行),广东省,7aa68979a5d36dfb79b55cef,(0755)29162013,7aa68979a5d36dfb79b55cef
广东省深圳市南山区松坪山路源兴科技大厦南座,南山区,深圳市,1,22.559524,113.958402,中国农业银行(深圳源兴科技支行),广东省,194fb506b70e90637369d3a3,(0755)86958091,194fb506b70e90637369d3a3
广东省深圳市盐田区金融路101号,盐田区,深圳市,1,22.554309,114.237197,中国农业银行(深圳金融路支行),广东省,365e0dc12bc1d8a6b11e36a4,,365e0dc12bc1d8a6b11e36a4
"深圳市龙岗区平湖街道白泥坑社区丹农路1号深圳海吉星农产品物流园六号楼F1001-1007、F1009、F2001,F2003,F2005,F2007,F2009号铺位",龙岗区,深圳市,1,22.65154,114.169176,中国农业银行(深圳平湖海吉星支行),广东省,,(0755)28326149,8078f098dc8b8d5581288a17
南山区兴隆街1号汉唐大厦2楼,南山区,深圳市,1,22.540832,113.991124,中国农业银行(深圳华侨城支行营业室),广东省,7d5f3a0add93f3362db908ad,,7d5f3a0add93f3362db908ad
广东省深圳市宝安区海秀路23号龙光世纪大厦1层,宝安区,深圳市,1,22.55545,113.892986,中国农业银行(深圳宝安中心区支行),广东省,5c7cc4b5e31b4478f90cad44,(0755)23121593,5c7cc4b5e31b4478f90cad44
广东省深圳市龙华区龙峰二路113-115号,龙华区,深圳市,1,22.633836,114.027368,中国农业银行(深圳中航九方社区支行),广东省,0193bd656a70b023dbeced48,,0193bd656a70b023dbeced48
广东省深圳市龙岗区清林东路66号碧湖农行,龙岗区,深圳市,1,22.726311,114.247573,中国农业银行(深圳龙岗中心城支行),广东省,,,e1662236c8e0ed46213bf243
深圳市龙华区华园道318,龙华区,深圳市,1,22.663859,114.026247,中国农业银行(小企业金融服务中心),广东省,60c9485010bf7d33e215f904,,60c9485010bf7d33e215f904
深圳市罗湖区深南东路5008号农行大厦,罗湖区,深圳市,1,22.54824,114.113105,中国农业银行(深圳市分行营业部营业室),广东省,f194652d47983f8df4231039,(0755)25466052,f194652d47983f8df4231039
沙头角保税区17栋1层,盐田区,深圳市,1,22.565412,114.250139,中国农业银行24小时自助银行(保发大厦东),广东省,b388f9fd33de5a41b35c6a24,,b388f9fd33de5a41b35c6a24
深圳市宝安区南昌路138号附近,宝安区,深圳市,1,22.600214,113.846255,中国农业银行24小时自助银行,广东省,,,1f89f59c882fb6f442d63e9a
深圳市光明区光明街道光明大街295号,光明区,深圳市,1,22.767624,113.952045,中国农业银行(深圳光明支行营业室),广东省,f5e3bcae16f42ec15f17c394,,f5e3bcae16f42ec15f17c394
深圳市盐田区沙深路112号建工大厦一楼,盐田区,深圳市,1,22.557076,114.234064,中国农业银行(深圳东部支行营业室),广东省,3f6e6e4ae4d266d5a11de9dd,(0755)25559209,3f6e6e4ae4d266d5a11de9dd
广东省深圳市龙岗区平湖富安大道华南国际工业原料城皮革商务中心1楼,龙岗区,深圳市,1,22.683655,114.13319,中国农业银行(深圳华南城支行理财中心),广东省,5a7f4303b645499fcf06a496,(0755)95599,5a7f4303b645499fcf06a496
广东省深圳市光明区光明新区公明魅力纯K派对KTV(公明店),光明区,深圳市,1,22.793915,113.886045,中国农业银行24小时自助银行(深宝大厦西北),广东省,94487b3d955ff4ec3f9a5e71,,94487b3d955ff4ec3f9a5e71
华夏路南200米,光明区,深圳市,1,22.754336,113.954116,中国农业银行ATM,广东省,,,94e3a6d974a891b14d2fdf94
允固街与梧岗路交叉口北50米,龙岗区,深圳市,1,22.619398,114.229873,中国农业银行24小时自助银行,广东省,,,db9419dfdbd16a3c38221cb2
广东省深圳市盐田区金融路99号附近,盐田区,深圳市,1,22.554403,114.23714,中国农业银行ATM,广东省,,,eb17ff12e0ed2addd5b74ebb
洲石公路恒丰工业城,宝安区,深圳市,1,22.636106,113.871274,中国农业银行ATM,广东省,,,34ebffc3ef7810b45fbe864c
深圳市宝安区西乡街道新湖路圣陶沙骏园4栋首层,宝安区,深圳市,1,22.58164,113.868569,中信银行(西乡支行),广东省,96b672aaf3f4a775ce04eff9,(0755)27901763,96b672aaf3f4a775ce04eff9
广东省深圳市龙岗区坪地街道办年丰村吉之堡购物中心首层,龙岗区,深圳市,1,22.771269,114.337246,中国农业银行ATM(新丰路),广东省,04bdf4a359ee8132354aae55,,04bdf4a359ee8132354aae55
广东省深圳市光明区七号路31号附近,光明区,深圳市,1,22.732836,113.920042,中国农业银行24小时自助银行(七号路),广东省,0259d694bb4269e72ce67b9d,,0259d694bb4269e72ce67b9d
广东省深圳市龙岗区新河路63号,龙岗区,深圳市,1,22.672702,114.121712,中国农业银行ATM(新河路),广东省,dd85d97d7cf65b38631c67ba,,dd85d97d7cf65b38631c67ba
广东省深圳市龙岗区松源路1三联大酒店首层,龙岗区,深圳市,1,22.634389,114.121158,中国农业银行24小时自助银行(松源路),广东省,a24b134e8856828cafee7a63,,a24b134e8856828cafee7a63
松新工业区天天乐超市,宝安区,深圳市,1,22.759735,113.87095,中国农业银行24小时自助银行(区间路),广东省,,,32bef76207cff8c94c3a59bd
广东省深圳市宝安区沙井同心百货(新沙店),宝安区,深圳市,1,22.73693,113.794371,中国农业银行24小时自助银行(新沙路),广东省,e70e9157e6b76357ab175a2c,,e70e9157e6b76357ab175a2c
广东省深圳市龙华区观澜人民路34-6,龙华区,深圳市,1,22.710109,114.047978,中国农业银行24小时自助银行服务(武馆路),广东省,2580ab16378fd359f82d615a,,2580ab16378fd359f82d615a
广东省深圳市宝安区田寮社区第八工业区3栋炜东城百货1楼,宝安区,深圳市,1,22.731971,113.911687,中国农业银行ATM(田寮路),广东省,77f71c54912d4808901fc9ca,,77f71c54912d4808901fc9ca
广东省深圳市龙岗区康桥路128号,龙岗区,深圳市,1,22.63345,114.150806,中国农业银行ATM(宝冠路),广东省,2527be1e15c173cd4bfc8dad,,2527be1e15c173cd4bfc8dad
深圳市盐田区深圳市盐田区沙头角中心深盐路与海山路交汇处西南角(区政府对面)壹海城F1,盐田区,深圳市,1,22.561953,114.245296,中国农业银行24小时自助银行(壹海城),广东省,13c22d786844445908ccdd7e,,13c22d786844445908ccdd7e
同德路人人购物广场同乐店1层,龙岗区,深圳市,1,22.719897,114.321624,中国农业银行ATM(阳新路),广东省,c61bd305d0c8ea68c27da2ce,,c61bd305d0c8ea68c27da2ce
广东省深圳市龙岗区华南城世纪商会中心,龙岗区,深圳市,1,22.683731,114.133172,中国农业银行24小时自助银行(佳业路),广东省,631c4157a6cf166131f71dd1,,631c4157a6cf166131f71dd1
广东省深圳市龙华区布新路226-7,龙华区,深圳市,1,22.729496,114.046717,中国农业银行24小时自助银行服务(布新路),广东省,71f41ff547f33896b320a87e,,71f41ff547f33896b320a87e
广东省深圳市龙华区清湖社区清宁路彩煌工业园,龙华区,深圳市,1,22.67606,114.062535,中国农业银行24小时自助银行(清宁路),广东省,87628586646c3fd0220262ce,,87628586646c3fd0220262ce
广东省深圳市宝安区沙井苇度精品酒店(沙井店)西北,宝安区,深圳市,1,22.729948,113.805576,中国农业银行24小时自助银行(万安路),广东省,4cf8d24ec369ac999cf77919,,4cf8d24ec369ac999cf77919
深圳市宝安区海城路201号时代城F1,宝安区,深圳市,1,22.572848,113.874222,中国农业银行24小时自助银行服务(时代城),广东省,aa40108bfe0dc615c5effbf9,,aa40108bfe0dc615c5effbf9
广东省深圳市福田区中心区卓越大厦(兴融二路),福田区,深圳市,1,22.543309,114.057477,农行中心区支行办公区,广东省,e6bd8d8ea547382c8605bfe9,,e6bd8d8ea547382c8605bfe9
老围路21-2附近,龙岗区,深圳市,1,22.789002,114.3254,中国农业银行24小时自助银行,广东省,7eff21cedfc7378451e5c5f0,,7eff21cedfc7378451e5c5f0
广东省深圳市龙岗区岭南路7-65,龙岗区,深圳市,1,22.600049,114.481542,中国农业银行24小时自助银行,广东省,,,365a670447e91b49774ff130
坪山区振碧路22-1号,坪山区,深圳市,1,22.675218,114.300478,中国农业银行24小时自助银行,广东省,ab65d8a33670051984330465,,ab65d8a33670051984330465
平湖大街536号9号,龙岗区,深圳市,1,22.698432,114.138759,中国农业银行24小时自助银行服务(平湖大街),广东省,e71efb2ea2bdf21f35b06c80,,e71efb2ea2bdf21f35b06c80
广东省深圳市龙华区观平路197,龙华区,深圳市,1,22.716756,114.082935,中国农业银行24小时自助银行,广东省,8d0eabc8485830f08bdb733c,,8d0eabc8485830f08bdb733c
大三村257,龙华区,深圳市,1,22.737191,114.019503,中国农业银行24小时自助银行,广东省,1098e60c1ec52a04077ce800,,1098e60c1ec52a04077ce800
砖厂村石头山工业区光星厂,宝安区,深圳市,1,22.678984,113.920265,中国农业银行24小时自助银行(洲石公路),广东省,bba39238049e439bede4a5a2,,bba39238049e439bede4a5a2
广东省深圳市盐田区东海道425号(鑫群实业办公大楼南),盐田区,深圳市,1,22.601083,114.254251,中国农业银行24小时自助银行(永安北三街),广东省,,,bc5b6cd129b53d2609b93acb
广东省深圳市龙华区家和乐购物广场(翠园分店),龙华区,深圳市,1,22.604989,114.062574,中国农业银行24小时自助银行服务(民乐商场),广东省,15a93810ce1e56c014c8f675,,15a93810ce1e56c014c8f675
南坑北路39号,龙岗区,深圳市,1,22.619995,114.070051,中国农业银行24小时自助银行服务(南坑北路),广东省,69130523046f9576735e80ad,,69130523046f9576735e80ad
海德三道滨海之窗花园1层,南山区,深圳市,1,22.525437,113.943039,中国农业银行24小时自助银行(后海支行),广东省,03dd9d1002249503715e8043,,03dd9d1002249503715e8043
广东省深圳市宝安区沙井新区名购百货(芙蓉店)东60米,宝安区,深圳市,1,22.742309,113.86149,中国农业银行24小时自助银行(芙蓉六路),广东省,05c123cea15b5cf1b25c6a99,,05c123cea15b5cf1b25c6a99
深圳市宝安区广深路沙井段122号,宝安区,深圳市,1,22.72823,113.847622,中国农业银行ATM(上南支行),广东省,a7c56ee0a020d2b3a2acc4e0,,a7c56ee0a020d2b3a2acc4e0
钟屋一路16号之1附近,宝安区,深圳市,1,22.628975,113.855714,中国农业银行24小时自助银行,广东省,9ceb4d4ad0439d8d901fc973,,9ceb4d4ad0439d8d901fc973
招商澜园1楼大和路1号附近,龙华区,深圳市,1,22.691305,114.055505,中国农业银行24小时自助银行,广东省,a1ca560ca87881cfb9df8f1a,,a1ca560ca87881cfb9df8f1a
深圳市福田区福华一路3号深圳中心城F1,福田区,深圳市,1,22.540731,114.066663,中国农业银行24小时自助银行服务(怡景中心城),广东省,7f2a311a4e406f1dab059d0d,,7f2a311a4e406f1dab059d0d
广东省深圳市坪山区龙兴南路71-1附近,坪山区,深圳市,1,22.755511,114.373452,中国农业银行24小时自助银行服务(龙兴南路),广东省,c8d017416331271c6849f365,,c8d017416331271c6849f365
金田路249号附近,坪山区,深圳市,1,22.698726,114.408366,中国农业银行24小时自助银行,广东省,,,faee4531dfbd4401ab0dd8ef
广东省深圳市龙华区观澜商业广场(环观南路北),龙华区,深圳市,1,22.696446,114.058468,中国农业银行24小时自助银行(环观南路),广东省,93c64b8122a2aac2d618b716,,6f5afc0f4f25fbadaccb66cc
深圳市罗湖区信教地路与新平大道交叉口南200米,罗湖区,深圳市,1,22.606973,114.181858,中国农业银行24小时自助银行,广东省,3464d06a64b0fac9118824b3,,3464d06a64b0fac9118824b3
深圳市罗湖区布吉路1021号天乐大厦首层,罗湖区,深圳市,1,22.587874,114.124245,中国农业银行24小时自助银行(天乐支行),广东省,df8d773c67b5a98bb23c8105,,33fbfa83d7b279bf0bf5eb4f
