address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上角环新村三巷与龙埔路交叉口南50米,龙岗区,深圳市,1,22.7373,114.240438,中国建设银行24小时自助银行(龙埔路),广东省,,,083f40cfed1f029917c8f629,建设银行
广东省深圳市龙岗区平湖新木老村(东区)东,龙岗区,深圳市,1,22.676026,114.135173,中国建设银行24小时自助银行(文新路),广东省,a77842cbaeda26a90b1cc7cf,,a77842cbaeda26a90b1cc7cf,建设银行
广东省深圳市龙岗区南湾街道健民路35号,龙岗区,深圳市,1,22.616674,114.152733,中国建设银行24小时自助银行(健民路),广东省,e96b44208580a15982288ade,,e96b44208580a15982288ade,建设银行
广东省深圳市龙岗区上水径综合楼(上水径地铁站东),龙岗区,深圳市,1,22.627824,114.113631,中国建设银行ATM(吉华路),广东省,c3141d52aeb1c381e956faa5,,c3141d52aeb1c381e956faa5,建设银行
广东省深圳市龙岗区慈海医院(鹏达路南),龙岗区,深圳市,1,22.721176,114.272113,中国建设银行ATM(鹏达路),广东省,87a1073c024c8354e6e96534,,87a1073c024c8354e6e96534,建设银行
广东省深圳市龙岗区有线电视大厦(龙城广场地铁站东南),龙岗区,深圳市,1,22.721851,114.263011,中国建设银行ATM(向银路),广东省,ded1808168808162400245d6,,ded1808168808162400245d6,建设银行
广东省深圳市龙岗区平湖山厦街市(山厦公园北),龙岗区,深圳市,1,22.710025,114.121538,中国建设银行ATM(香山路),广东省,6867324e6f63c6c0ab175a15,,6867324e6f63c6c0ab175a15,建设银行
广东省深圳市龙岗区瑞泽佳园商铺1层38,龙岗区,深圳市,1,22.650868,114.189408,中国建设银行ATM(埔厦路),广东省,932b3fe1e3f4fb2216a190ec,,932b3fe1e3f4fb2216a190ec,建设银行
新木路79-1号,龙岗区,深圳市,1,22.670089,114.145046,中国建设银行ATM(新木路),广东省,8b13e44f88fbb46f5e0d0239,,8b13e44f88fbb46f5e0d0239,建设银行
雅园路18-1,龙岗区,深圳市,1,22.622525,114.071291,中国建设银行ATM(雅园路),广东省,c598c6e3138acc78d8eced03,,883c15601073ba4ae6e965e4,建设银行
龙西中路63号附近,龙岗区,深圳市,1,22.747704,114.256922,中国建设银行ATM(富民路),广东省,,,3eb808bbb078f54de81e97ed,建设银行
广东省深圳市龙岗区平湖新新百货(水门路西),龙岗区,深圳市,1,22.69391,114.12912,中国建设银行24小时自助银行服务(佳业路),广东省,c323bfb7fc1eb980a2a93402,,c323bfb7fc1eb980a2a93402,建设银行
广东省深圳市龙岗区布吉新区布吉联布北路西(三联村内),龙岗区,深圳市,1,22.632569,114.121759,中国建设银行24小时自助银行(联中路),广东省,9f9787d71f68ed7240ab9a51,,9f9787d71f68ed7240ab9a51,建设银行
广东省深圳市龙岗区坪地中心社区教育中路鼎尚华庭西门,龙岗区,深圳市,1,22.778519,114.306816,中国建设银行24小时自助银行,广东省,39d3a4e3c075cf354107c1de,,39d3a4e3c075cf354107c1de,建设银行
广东省深圳市龙岗区新城路,龙岗区,深圳市,1,22.75321,114.285045,中国建设银行ATM(低山南路),广东省,5e3c76602f0bf63fd82f28b3,,5e3c76602f0bf63fd82f28b3,建设银行
锦龙二路5-2号附近,龙岗区,深圳市,1,22.703113,114.325064,中国建设银行ATM(宝梓北路),广东省,,,0c3a8d7fd2be7afa0c0a7005,建设银行
广东省深圳市龙岗区龙西中路与学园路交叉口,龙岗区,深圳市,1,22.753022,114.255234,中国建设银行ATM(龙西中路),广东省,6755bba9bd0c9cd60d0a70a4,,9a1b3734824672b38f55eca7,建设银行
爱心路与爱龙东路交叉口东150米,龙岗区,深圳市,1,22.733281,114.236831,中国建设银行ATM(爱龙东路),广东省,,,6e7e73b56ef11488f1193787,建设银行
深圳市龙岗区长江埔路76-14,龙岗区,深圳市,1,22.682413,114.234593,中国建设银行24小时自助银行服务(长江埔路),广东省,,,61bdbdf216c5533cc3364433,建设银行
广东省深圳市龙岗区爱新东四巷7号,龙岗区,深圳市,1,22.70025,114.239652,中国建设银行24小时自助银行服务(爱新东一巷),广东省,3c0f38f4e4a43d3b2efaa748,,3c0f38f4e4a43d3b2efaa748,建设银行
广东省深圳市龙岗区甘李二路,龙岗区,深圳市,1,22.64806,114.132568,中国建设银行ATM(甘李二路),广东省,b51a4d7b758a840a7bf79641,,b51a4d7b758a840a7bf79641,建设银行
深圳市龙岗区布龙路34-21,龙岗区,深圳市,1,22.632131,114.112816,中国建设银行24小时自助银行服务(丽湖大道),广东省,fa77898933e8a8a00f3dda9a,,fa77898933e8a8a00f3dda9a,建设银行
富光巷与富坪中路交叉口西北50米,龙岗区,深圳市,1,22.774283,114.328925,中国建设银行ATM(富坪中路),广东省,,,09698eeda922e6a34e554704,建设银行
深圳市龙岗区龙湖路221附近,龙岗区,深圳市,1,22.726931,114.295262,中国建设银行24小时自助银行,广东省,5643cd4a259658b18bdb73d0,,5643cd4a259658b18bdb73d0,建设银行
深圳市龙岗区布新路99-2旁,龙岗区,深圳市,1,22.579387,114.494955,中国建设银行24小时自助银行(布锦村东),广东省,5ffb1816c90518226e4760ae,,5ffb1816c90518226e4760ae,建设银行
深圳市龙岗区前进南巷与新陂路交汇处东100米,龙岗区,深圳市,1,22.701652,114.233783,中国建设银行ATM(余岭西路),广东省,,,46131d91697faa7e95f08cab,建设银行
松源路10-8号附近,龙岗区,深圳市,1,22.633498,114.11764,中国建设银行24小时自助银行,广东省,6f449590c398e016f03cbabb,,6f449590c398e016f03cbabb,建设银行
广东省深圳市龙岗区丹河北路,龙岗区,深圳市,1,22.629318,114.16076,中国建设银行24小时自助银行,广东省,,,b9fcf4de08ae563ed42ce244,建设银行
广东省深圳市龙岗区康正路12-4南70米,龙岗区,深圳市,1,22.631224,114.153152,中国建设银行24小时自助银行,广东省,609fa4f2cc5318e56f4760ea,,834db65a52a22dfbcac3dbe9,建设银行
坑尾东一巷3号附近,龙岗区,深圳市,1,22.6208,114.114638,中国建设银行24小时自助银行,广东省,2165a2637fb40fee9703195f,,b1d08c6f1c432d0cf723105b,建设银行
大发埔东四巷与长发路交叉口西50米,龙岗区,深圳市,1,22.63614,114.062145,中国建设银行24小时自助银行,广东省,8b92728330cdd6c490114c9d,,8b92728330cdd6c490114c9d,建设银行
布龙路扬马小区,龙岗区,深圳市,1,22.633922,114.079152,中国建设银行ATM(杨马三街),广东省,,,9f410d1a07e55c9b0b69d9dc,建设银行
盛龙路,龙岗区,深圳市,1,22.732883,114.262682,中国建设银行24小时自助银行,广东省,,,e7b84304e8d34dfca1a93486,建设银行
深圳市龙岗区南岭西路61-34,龙岗区,深圳市,1,22.619443,114.152316,中国建设银行24小时自助银行,广东省,31c933aba1004a514c2fdfe1,,26b72f66bcf548380f0a70e5,建设银行
广东省深圳市龙岗区雪岗路2113,龙岗区,深圳市,1,22.664079,114.07386,中国建设银行24小时自助银行,广东省,99c39f7b59d1029186420e73,,99c39f7b59d1029186420e73,建设银行
布澜路21号联创科技园,龙岗区,深圳市,1,22.638678,114.134962,中国建设银行24小时自助银行服务,广东省,7a1da53a05f1329eb11e3633,,7a1da53a05f1329eb11e3633,建设银行
广东省深圳市龙岗区南岭南路31-6北90米,龙岗区,深圳市,1,22.616723,114.156281,中国建设银行24小时自助银行服务,广东省,8b3fc573e0e48f76c356acd8,,8b3fc573e0e48f76c356acd8,建设银行
广东省深圳市龙岗区雪岗北路18号附近,龙岗区,深圳市,1,22.664642,114.076116,中国建设银行24小时自助银行服务,广东省,f07bf57f39df61565fd4fec9,,f07bf57f39df61565fd4fec9,建设银行
广东省深圳市龙岗区甘坑新村一路,龙岗区,深圳市,1,22.661476,114.11408,中国建设银行24小时自助银行服务,广东省,c97e6a9ce0729b034e5547f7,,c97e6a9ce0729b034e5547f7,建设银行
兴龙路与湖西路交叉口东南50米,龙岗区,深圳市,1,22.607482,114.140822,中国建设银行24小时自助银行服务,广东省,4cbc4d80dc9a427a80a00c2c,,4cbc4d80dc9a427a80a00c2c,建设银行
万科·清林径1-120,龙岗区,深圳市,1,22.755189,114.23667,中国建设银行24小时自助银行服务,广东省,,,57436794990308b8fda7784f,建设银行
广东省深圳市龙岗区布吉新区平湖华南大道1号(华盛奥特莱斯购物中心附近)华南发展中心,龙岗区,深圳市,1,22.683153,114.130424,中国建设银行24小时自助银行(深圳华南城支行),广东省,6c41c4092470400b59bbbc14,,6c41c4092470400b59bbbc14,建设银行
富安大道与平安大道交汇处熙璟城购物中心B1层,龙岗区,深圳市,1,22.688805,114.142635,中国建设银行ATM(熙璟城购物中心),广东省,,,1db919f5ebe2bb3e6c476084,建设银行
广东省深圳市龙岗区长坑路东3巷5-4,龙岗区,深圳市,1,22.638066,114.070704,中国建设银行24小时自助银行服务,广东省,65ef739eef1cc78600ec019c,,17b79156d3cc9333fb2d61e3,建设银行
深圳市龙岗区龙岗路19号东嘉国际大厦101A,龙岗区,深圳市,1,22.729137,114.276264,中国建设银行24小时自助银行(龙岗路),广东省,b8457b46edb47bb6d13ce3aa,,b8457b46edb47bb6d13ce3aa,建设银行
深圳市龙岗区宝南路72号,龙岗区,深圳市,1,22.711411,114.263635,中国建设银行24小时自助银行(宝南路),广东省,f0028d06c1325fbbaccb664d,,f0028d06c1325fbbaccb664d,建设银行
广东省深圳市龙岗区横岭路6号,龙岗区,深圳市,1,22.700839,114.143177,中国建设银行24小时自助银行(横岭路),广东省,,,bf258b0ecab5974e81288a41,建设银行
布李路与新龙路交叉口南50米,龙岗区,深圳市,1,22.618531,114.125343,中国建设银行24小时自助银行(布李路),广东省,ffc402a64851a115d518b7f7,,ffc402a64851a115d518b7f7,建设银行
广东省深圳市龙岗区碧新路2332,龙岗区,深圳市,1,22.746272,114.269914,中国建设银行24小时自助银行(金峰路),广东省,27ee6dd8760aab9fc17da269,,27ee6dd8760aab9fc17da269,建设银行
深圳市龙岗区嶂背路92号,龙岗区,深圳市,1,22.696089,114.261163,中国建设银行24小时自助银行(嶂背路),广东省,e44691ff24cac6214d2fdfbf,,e44691ff24cac6214d2fdfbf,建设银行
守珍街362号,龙岗区,深圳市,1,22.704798,114.143917,中国建设银行24小时自助银行(守珍街),广东省,,,08c55335c4d5edcec5effbb6,建设银行
中翠路37号,龙岗区,深圳市,1,22.61507,114.146353,中国建设银行24小时自助银行(中翠路),广东省,43c0bb654ed40590acee7a1f,,43c0bb654ed40590acee7a1f,建设银行
深圳市龙岗区信义路与前程路交叉口东南50米,龙岗区,深圳市,1,22.669449,114.210588,中国建设银行24小时自助银行(信义路),广东省,98020b8efca85beabbbd63f7,,1044c418c8bc115358109389,建设银行
广东省深圳市龙岗区茂盛路盛大百货(茂盛路)1层,龙岗区,深圳市,1,22.655847,114.21059,中国建设银行24小时自助银行(茂盛路),广东省,20ff0495525680e20ab93ab9,,da93fe399d6a5bb4b75f1e2f,建设银行
广东省深圳市龙岗区坂田街道雪象社区肖邦路万科城西南门,龙岗区,深圳市,1,22.649953,114.073259,中国建设银行24小时自助银行(肖邦路),广东省,db3b2105bbe7940f04026fce,,db3b2105bbe7940f04026fce,建设银行
广东省深圳市龙岗区坂田和磡村成功楼A(和勘路西),龙岗区,深圳市,1,22.629754,114.068709,中国建设银行24小时自助银行(和勘路),广东省,5a2f2189bc0c9f63b9df8f03,,61a5e644c896eeb457bfffbf,建设银行
松仔岭二路56,龙岗区,深圳市,1,22.733176,114.254498,中国建设银行24小时自助银行(松仔岭二路),广东省,c7db97b1a13d4931b21e36c7,,c7db97b1a13d4931b21e36c7,建设银行
行政路2,龙岗区,深圳市,1,22.728723,114.256766,中国建设银行24小时自助银行(深圳龙岗支行),广东省,3343ef7381711ad22b201ae4,,3343ef7381711ad22b201ae4,建设银行
广东省深圳市龙岗区飞扬路中海康城花园A区1-3栋首层,龙岗区,深圳市,1,22.715243,114.214848,中国建设银行24小时自助银行(大运城支行),广东省,936fa47628cbcc7fe215f93d,,52266cc1ef56ade2fbdc854f,建设银行
广东省深圳市龙岗区平湖平吉大道上木古社区(南区)附近,龙岗区,深圳市,1,22.673994,114.124553,中国建设银行24小时自助银行(彩姿南路),广东省,b886e704beb176d9c7f50dad,,b886e704beb176d9c7f50dad,建设银行
八约二街与细靓二路交叉口北50米,龙岗区,深圳市,1,22.612984,114.108174,中国建设银行24小时自助银行服务(八约二街),广东省,895fa31cfd606b120a5cb3ad,,895fa31cfd606b120a5cb3ad,建设银行
金鹏路28号,龙岗区,深圳市,1,22.612833,114.124361,中国建设银行24小时自助银行(深圳布吉支行),广东省,559f81af6e3d92d4f6eafc84,,559f81af6e3d92d4f6eafc84,建设银行
龙岗区工业东路利金城科技工业园,龙岗区,深圳市,1,22.640495,114.063607,中国建设银行24小时自助银行(深圳五和支行),广东省,61bc1499dbe2aecee8f853bc,,a41a8194fa9becbc86420e11,建设银行
中山路46-7号附近,龙岗区,深圳市,1,22.602448,114.487554,中国建设银行24小时自助银行(深圳大鹏支行),广东省,604190f17d786e19f4b916d4,,604190f17d786e19f4b916d4,建设银行
广东省深圳市龙岗区油田路30号,龙岗区,深圳市,1,22.636876,114.236331,中国建设银行24小时自助银行(梧桐山支行),广东省,,,dd44cc87b9e96cc025d2bb2e,建设银行
深圳市龙岗区湖东路54号,龙岗区,深圳市,1,22.608975,114.149875,中国建设银行24小时自助银行服务(湖东路),广东省,4c967c48865875b5725e8056,,4c967c48865875b5725e8056,建设银行
广东省深圳市龙岗区同兴路104附近,龙岗区,深圳市,1,22.644438,114.06942,中国建设银行24小时自助银行服务(同兴路),广东省,92755cba08fd778ba01de9b5,,92755cba08fd778ba01de9b5,建设银行
广东省深圳市龙岗区大鹏新区政西路6号(葵涌汽车站附近),龙岗区,深圳市,1,22.635285,114.425367,中国建设银行24小时自助银行(葵政西路),广东省,f484a2bfb75d963c2906cea3,,f484a2bfb75d963c2906cea3,建设银行
白灰围一路2,龙岗区,深圳市,1,22.729119,114.23855,中国建设银行24小时自助银行(深圳龙城支行),广东省,26944d83e384f6ac260bd0d2,,26944d83e384f6ac260bd0d2,建设银行
深圳市龙岗区横岗镇松柏路51号,龙岗区,深圳市,1,22.652124,114.199113,中国建设银行24小时自助银行(横岗一号路),广东省,d5464cf8c3416f29fca7788c,,d5464cf8c3416f29fca7788c,建设银行
广东省深圳市龙岗区南湾街道丹竹路45号,龙岗区,深圳市,1,22.623458,114.162099,中国建设银行24小时自助银行(丹河北路),广东省,018338e21d57e76bb04c497d,,b703e96be80e6d848e1a89ad,建设银行
深圳市龙岗区莲花路130-2,龙岗区,深圳市,1,22.605173,114.118977,中国建设银行24小时自助银行服务(布吉莲花路),广东省,4a5b055a90cdf5d07adbd2af,,4a5b055a90cdf5d07adbd2af,建设银行
荣华路360号,龙岗区,深圳市,1,22.600774,114.124128,中国建设银行24小时自助银行(深圳荣超支行),广东省,81b2e1845d28325243afe6e2,,81b2e1845d28325243afe6e2,建设银行
广东省深圳市龙岗区巴蜀农家龙岗分店(龙河路东),龙岗区,深圳市,1,22.727227,114.262236,中国建设银行24小时自助银行服务(龙河路),广东省,3460a389042e00a383a00c04,,3460a389042e00a383a00c04,建设银行
宝龙一路28-4号,龙岗区,深圳市,1,22.695633,114.293798,中国建设银行24小时自助银行(宝龙一路),广东省,669775d041130f25fc0eb096,,669775d041130f25fc0eb096,建设银行
深圳市龙岗区双拥街138号,龙岗区,深圳市,1,22.705388,114.14068,中国建设银行24小时自助银行服务(双拥街),广东省,a13b61750fb590932b201a29,,a13b61750fb590932b201a29,建设银行
平湖街道凤凰大道146号凤凰新村酒店一楼101号,龙岗区,深圳市,1,22.703012,114.148311,中国建设银行24小时自助银行(深圳平湖支行),广东省,0a15c7ec3d26b682ec74f892,,0a15c7ec3d26b682ec74f892,建设银行
广东省深圳市龙岗区沙平北路16,龙岗区,深圳市,1,22.613411,114.170885,中国建设银行24小时自助银行服务(深圳沙湾支行),广东省,145d54f611638c3f0c0a702b,,145d54f611638c3f0c0a702b,建设银行
深圳市龙岗区政清路6-15号,龙岗区,深圳市,1,22.615031,114.136855,中国建设银行24小时自助银行(深圳吉华支行),广东省,d50f398df9ec02129ff77950,,d50f398df9ec02129ff77950,建设银行
深圳市龙岗区荣华路87号,龙岗区,深圳市,1,22.600003,114.130688,中国建设银行24小时自助银行(深圳罗岗支行),广东省,6f25ccde87ed1966e6e9654d,,535aec91fb8f1d11f219370e,建设银行
广东省深圳市龙岗区八约一街,龙岗区,深圳市,1,22.614625,114.113028,中国建设银行24小时自助银行服务(八约一街),广东省,bc27d7312b4b7733a10464e0,,bc27d7312b4b7733a10464e0,建设银行
深圳市龙岗区深惠路860号鹏达摩尔城F1,龙岗区,深圳市,1,22.729189,114.275518,24小时自助银行服务,广东省,121d44e013900faecac3db0e,,121d44e013900faecac3db0e,建设银行
