address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
海口市金宇路33号世代雅居(北区)B栋(百合居)负一层12商铺、13商铺,龙华区,海口市,1,20.019195,110.33136,中国农业银行(海口金宇支行),海南省,8fe8a9e3a5cb2ddbede4a530,(0898)66759630,8fe8a9e3a5cb2ddbede4a530,农业银行
海口市华海路安海大厦首层,龙华区,海口市,1,20.028957,110.336649,中国农业银行(海口华海支行),海南省,a266ceb0a160764f9222e0bc,(0898)66776246,a266ceb0a160764f9222e0bc,农业银行
海口市龙华区海垦路28号金都花园,龙华区,海口市,1,20.018127,110.313343,中国农业银行(海口垦区支行),海南省,3da907f3db2f1853b320a80b,"(0898)68911480,(0898)68919412",3da907f3db2f1853b320a80b,农业银行
海南省海口市龙华路44号鸿禧商业综合楼一层,龙华区,海口市,1,20.036825,110.339933,中国农业银行(海口滨河路支行),海南省,be54cde91f5ee15878f7960b,(0898)66772843,be54cde91f5ee15878f7960b,农业银行
海南省海口市滨海大道109号财政大厦一楼,龙华区,海口市,1,20.030177,110.311974,中国农业银行(海口财政大厦支行),海南省,71651a0632529c13c256ac6c,(0898)68534308,71651a0632529c13c256ac6c,农业银行
海南省海口市民声东路3号美源日月城临街综合楼一楼,龙华区,海口市,1,20.036544,110.314772,中国农业银行(海口海口湾支行),海南省,,(0898)68568762,eb19c5ea80419254c9e33c9f,农业银行
海南省海口市龙华区解放东路48号,龙华区,海口市,1,20.046541,110.349735,中国农业银行(海口解放东路支行),海南省,db1f39d4764bfd6ef5c59cdb,(0898)66224682,db1f39d4764bfd6ef5c59cdb,农业银行
南沙路86号,龙华区,海口市,1,20.010308,110.331043,中国农业银行(海口南沙路支行),海南省,881a28e7196b1247f942b20b,(0898)66825702,881a28e7196b1247f942b20b,农业银行
海口市龙华区国贸大道1号景瑞大厦裙楼一层,龙华区,海口市,1,20.035132,110.333445,中国农业银行(海口南航支行营业室),海南省,035bd3de278fb89c40afe6f2,(0898)66712990,035bd3de278fb89c40afe6f2,农业银行
海南省海口市龙华区海秀大道华侨新村106号,龙华区,海口市,1,20.022317,110.317602,中国农业银行(海口海秀支行营业室),海南省,fff833e3d79787b3120daaf3,(0898)68913391,fff833e3d79787b3120daaf3,农业银行
博巷路82内进附近,龙华区,海口市,1,20.007329,110.34017,中国农业银行24小时自助银行,海南省,a1f82b957c58165e2fb17e17,,a1f82b957c58165e2fb17e17,农业银行
民声东路3号美源日月城临街综合楼1楼,龙华区,海口市,1,20.036594,110.314986,中国农业银行财富管理中心,海南省,c2bcc2c1d719ceb130169be0,(0898)68568762,c2bcc2c1d719ceb130169be0,农业银行
大同路10-1,龙华区,海口市,1,20.04039,110.346998,中国农业银行24小时自助银行(海口大同支行),海南省,c6eabb4cb182f9539a005009,,c6eabb4cb182f9539a005009,农业银行
海南省海口市龙华区滨海大道123号鸿联商务广场首层,龙华区,海口市,1,20.028123,110.305846,中国农业银行ATM(海口鸿联支行),海南省,435d7aea642c3d355abbbc0a,,435d7aea642c3d355abbbc0a,农业银行
海南省海口市龙华区海秀路106号,龙华区,海口市,1,20.022411,110.317384,中国农业银行24小时自助银行(海秀路),海南省,1364f6eea92e99b8e115f9b2,,1364f6eea92e99b8e115f9b2,农业银行
解放西路11号海城大厦附近,龙华区,海口市,1,20.044716,110.345953,中国农业银行24小时自助银行(解放西路分理处),海南省,bb1d38e4936c15330c0a7040,,bb1d38e4936c15330c0a7040,农业银行
海南省海口市龙华区龙华路68号利亨花园一楼(利亨花园),龙华区,海口市,1,20.030594,110.332644,中国农业银行24小时自助银行(海口南航支行营业部),海南省,e3082848cd4d01bfb34c4905,,e3082848cd4d01bfb34c4905,农业银行
海口市龙华区海垦路118-29号,龙华区,海口市,1,20.00231,110.311093,中国农业银行24小时自助银行(海口铭豪支行),海南省,60c50c09ad4bf963eddfca08,,60c50c09ad4bf963eddfca08,农业银行
海南省海口市龙华区金宇路33号东70米,龙华区,海口市,1,20.01918,110.331156,中国农业银行24小时自助银行服务(金宇支行),海南省,,,47fab390f3d5bbec2d4733f6,农业银行
海口市龙华区学院路3号海南医学院城西校区内,龙华区,海口市,1,19.988381,110.336161,中国农业银行24小时自助银行(杏林苑东北),海南省,35c064662babf627d2f49e38,,35c064662babf627d2f49e38,农业银行
海南省海口市龙华区滨海大道26号,龙华区,海口市,1,20.046173,110.334648,中国农业银行24小时自助银行(华信支行),海南省,02885b4fb9c810328bf15d4d,,02885b4fb9c810328bf15d4d,农业银行
海南省海口市龙华区龙华路44号鸿禧商业综合楼一层(交警大厦旁边),龙华区,海口市,1,20.036711,110.340078,中国农业银行24小时自助银行(海口滨河路支行),海南省,27a21163a563944743afe63c,,27a21163a563944743afe63c,农业银行
海南省海口市龙华区大同路26号万国大都会首层,龙华区,海口市,1,20.037272,110.345037,中国农业银行24小时自助银行(海口万国支行),海南省,504ea1e83ca744f71c3894b2,,504ea1e83ca744f71c3894b2,农业银行
海南省海口市龙华区国贸大道1号景瑞大厦裙楼一层,龙华区,海口市,1,20.035144,110.333304,中国农业银行24小时自助银行(海口南航支行营业部),海南省,163406ded7fa95754f3a5985,,163406ded7fa95754f3a5985,农业银行
海南省海口市龙华区南海大道96-1号,龙华区,海口市,1,20.000487,110.326286,中国农业银行24小时自助银行(海口金盘支行),海南省,d0959d49b473763e276e988a,,d0959d49b473763e276e988a,农业银行
海口市龙华区城西路12-6号,龙华区,海口市,1,19.993248,110.336495,中国农业银行24小时自助银行(海口城西支行),海南省,3dab8a4aea7eb3d19f09f70e,(0898)66987807,3dab8a4aea7eb3d19f09f70e,农业银行
海南省海口市龙华区龙华路16号金榜大厦首层,龙华区,海口市,1,20.043933,110.342971,中国农业银行24小时自助银行(海口龙华支行),海南省,790e7884b7942fb6f92213a1,,790e7884b7942fb6f92213a1,农业银行
南沙路88号,龙华区,海口市,1,20.010312,110.331038,中国农业银行24小时自助银行服务(海口南沙路支行),海南省,673c5b3e0ffed7dcb11e360e,,673c5b3e0ffed7dcb11e360e,农业银行
海口市龙华区观海路102号,龙华区,海口市,1,20.036294,110.314597,中国农业银行24小时自助银行(海口湾支行),海南省,b9ec04f4cd93014bd8d891d0,,b9ec04f4cd93014bd8d891d0,农业银行
龙昆北路7号,龙华区,海口市,1,20.038396,110.33204,中国农业银行24小时自助银行(海口龙昆分理处),海南省,e3686127e72a74f683288ad4,,e3686127e72a74f683288ad4,农业银行
龙昆南路昌茂花园文化广场奇龙阁1层,龙华区,海口市,1,20.016373,110.34413,中国农业银行24小时自助银行服务(海口昌茂支行),海南省,8cba4bb075428c84ad045705,,8cba4bb075428c84ad045705,农业银行
海南省海口市龙华区海垦路43-6号,龙华区,海口市,1,20.011997,110.313832,中国农业银行24小时自助银行(海口海垦支行),海南省,c8e8f347b87171229fec2b39,,c8e8f347b87171229fec2b39,农业银行
南海大道55号宝驹汽车广场,龙华区,海口市,1,20.001672,110.330118,中国农业银行24小时自助银行服务(海口南海分理处),海南省,fa01e937f5d92f34764ff1ac,,fa01e937f5d92f34764ff1ac,农业银行
华海路3号安海大厦1层,龙华区,海口市,1,20.028986,110.33672,中国农业银行24小时自助银行(金贸支行),海南省,5fa3ea7331d4489fb75f1e54,,5fa3ea7331d4489fb75f1e54,农业银行
