address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市西城区西直门南大街11号人民医院门诊1层,西城区,北京市,1,39.942439,116.361408,招商银行ATM(人民医院西直门ATM),北京市,8c85b32f2fcf3458f50e7734,,8c85b32f2fcf3458f50e7734
"北京市西城区复兴门内大街156号,兴融中心一层南门大厅",西城区,北京市,1,39.911921,116.368921,招商银行理财中心(兴融中心),北京市,47579e0c0370b765d42ce26f,(010)66426622,47579e0c0370b765d42ce26f
月坛南街1号院3号楼2层,西城区,北京市,1,39.919923,116.362238,招商银行个贷服务中心,北京市,710b476bb17d3c607369d345,,710b476bb17d3c607369d345
北京市西城区闹市口大街1号院3号楼长安兴融中心南楼1层,西城区,北京市,1,39.910271,116.368551,招商银行ATM(长安兴融中心),北京市,c44bff60a3f0ba282ce67b51,,c44bff60a3f0ba282ce67b51
"闹市口大街1号,兴融中心一层南门大厅",西城区,北京市,1,39.912417,116.370592,招商银行ATM(凯晨世贸中心),北京市,325b40a269bf3ab42afc48e7,,325b40a269bf3ab42afc48e7
北京市西城区车公庄三里河路中国建筑设计研究院旁,西城区,北京市,1,39.938889,116.344632,招商银行ATM(文兴东街5号院西南),北京市,0de755a59d3cae4179b55cc1,,0de755a59d3cae4179b55cc1
北京市西城区德胜门外大街83号附近,西城区,北京市,1,39.961156,116.385207,招商银行金葵花理财中心,北京市,25d9a7b25cadc9b72dfaa7c2,,25d9a7b25cadc9b72dfaa7c2
北京市西城区宣武门西大街18号国华商场F1,西城区,北京市,1,39.90474,116.370161,招商银行24小时自助银行(国华商场),北京市,3ff2ba1b75031fc69cf779bb,,b5914e76ba37e47938221cec
西城区德胜门外大街125号华泰保险北京分公司正门,西城区,北京市,1,39.958455,116.384457,招商银行ATM(华泰保险(德胜门)),北京市,2e74c0a30d790391bda2401e,,2e74c0a30d790391bda2401e
德胜门外大街79号德胜国际中心C座1层,西城区,北京市,1,39.961152,116.385081,招商银行24小时自助银行(德胜门支行),北京市,c9454d12df36e72b9d9d68ae,,c9454d12df36e72b9d9d68ae
北京市西城区月坛南街甲1-4,西城区,北京市,1,39.920162,116.362714,招商银行24小时自助银行服务(月坛支行),北京市,49a5c87acfd107abf82213e6,,49a5c87acfd107abf82213e6
南纬路39号,西城区,北京市,1,39.887139,116.395754,招商银行24小时自助银行(北京陶然亭支行),北京市,8eb48fa15c7abcdbf32d8327,,8eb48fa15c7abcdbf32d8327
西城区金融街35号国际企业大厦C座一层,西城区,北京市,1,39.923037,116.36688,招商银行24小时自助银行(北京金融街支行),北京市,565209ae81c6127ccc06a47a,,565209ae81c6127ccc06a47a
北京市西城区百万庄大街甲39-1号,西城区,北京市,1,39.93401,116.341267,招商银行24小时自助银行服务(北京甘家口支行),北京市,df5f3e13e55b700adaeced09,,df5f3e13e55b700adaeced09
北京市西城区百万庄大街甲39号,西城区,北京市,1,39.934003,116.341524,招商银行金葵花理财中心(百万庄大街店),北京市,,,079e377fc245f2f276026944
北京市朝阳区望京东园523号融科望京中心A座101单元,朝阳区,北京市,1,40.003966,116.489412,招商银行(望京融科支行),北京市,6113ef778dc511698e7727d1,(010)64719976,6113ef778dc511698e7727d1
北京市朝阳区南湖南路15号院甲1号,朝阳区,北京市,1,39.995789,116.469415,招商银行(望京支行),北京市,56f2f6963d96f1800aa8d44c,"(010)64799870,(010)64799862",56f2f6963d96f1800aa8d44c
北京市朝阳区惠新东街北京国际珠宝交易中心1层,朝阳区,北京市,1,39.994241,116.4314,招商银行(小关支行),北京市,aaf652c980f3bb52d4851fa4,(010)64822467,aaf652c980f3bb52d4851fa4
北京市朝阳区朝阳北路长槛天街常惠路6号北辰福第V中心B座1层,朝阳区,北京市,1,39.932929,116.606574,招商银行(常营支行),北京市,f9834200e92ec1f628d7abbd,(010)65406701,f9834200e92ec1f628d7abbd
北京市朝阳区北苑路13号院领地OFFICE首层,朝阳区,北京市,1,40.046252,116.421305,招商银行(立水桥支行),北京市,6ee01020660a7d9153e5c59a,(010)52086681,6ee01020660a7d9153e5c59a
利泽西街8号院1号楼1层(东湖湾底商),朝阳区,北京市,1,40.013815,116.468582,招商银行(望京利泽支行),北京市,b2838aee2600edefc4f50d3f,(010)84676942,b2838aee2600edefc4f50d3f
北京市朝阳区朝阳门外大街26号朝外MEN雅宝商城1层,朝阳区,北京市,1,39.927662,116.447853,招商银行(朝外大街支行),北京市,b0d056f28e39ee00cac3db2c,(010)85656433,b0d056f28e39ee00cac3db2c
北京市朝阳区望京西路316号,朝阳区,北京市,1,40.002056,116.46462,招商银行(望京西路支行),北京市,114ba72e135c931f250bd042,(010)84710641,114ba72e135c931f250bd042
"北京市朝阳区青年路西里5号院15号楼二层,朝阳大悦城西北侧",朝阳区,北京市,1,39.933494,116.523149,招商银行(青年路支行),北京市,5d6bb60f8483f0f8774ff17a,,474ad4bef24a2dee9ee3216f
朝阳区东四环北路6号二区1号楼1层,朝阳区,北京市,1,39.971875,116.487475,招商银行(阳光上东支行),北京市,56b316b6290e95a6e3110357,,56b316b6290e95a6e3110357
北京市朝阳区东三环中路39号院建外SOHO东区6号楼1层0667-0668号,朝阳区,北京市,1,39.912118,116.465739,招商银行(建外大街支行),北京市,,,09185c5600cdc820f0193780
北京市朝阳区安慧东里36号4号楼,朝阳区,北京市,1,40.000935,116.424134,招商银行(北苑路支行),北京市,2cc3c8e819facaab4d2fdfd6,(010)84468546,2cc3c8e819facaab4d2fdfd6
北京市朝阳区建国路93号万达广场7号楼1层,朝阳区,北京市,1,39.916105,116.478323,招商银行(万达广场支行),北京市,9d8d55cf86d931361df74d0f,(010)58206783,9d8d55cf86d931361df74d0f
东三环南路19号联合国际大厦1层,朝阳区,北京市,1,39.874367,116.466758,招商银行(十里河支行),北京市,074f8e6deaecdef8932ca32d,(010)87667468,074f8e6deaecdef8932ca32d
北京市朝阳区建国路116号国贸桥东南角招商局大厦副楼一层,朝阳区,北京市,1,39.913275,116.47035,招商银行(建国路支行),北京市,5c56edd6a0fa8827a0d23080,(010)65660169,5c56edd6a0fa8827a0d23080
北京市朝阳区北辰东路8号北京国际会议中心B1,朝阳区,北京市,1,39.995916,116.409044,招商银行(亚运村支行),北京市,606ab0d086a6302a0e3dda4c,(010)84987347,606ab0d086a6302a0e3dda4c
北京市朝阳区首城国际写字楼C座1层,朝阳区,北京市,1,39.897762,116.476111,招商银行(广渠路支行),北京市,d772ec37375dccfd26d2bb48,"(010)61655881,(010)61655880",d772ec37375dccfd26d2bb48
北京市朝阳区朝外大街甲6号(万通中心C座一层),朝阳区,北京市,1,39.925489,116.46339,招商银行(万通中心支行),北京市,6fddd7fddcc88a023417dc80,(010)59070211,6fddd7fddcc88a023417dc80
北京市朝阳区朝阳公园路19号佳隆国际大厦首层,朝阳区,北京市,1,39.940103,116.478739,招商银行(朝阳公园支行),北京市,0a46dc0fae7f492330621238,(010)65398883,0a46dc0fae7f492330621238
北京市朝阳区曙光西里甲1号第三置业大厦D座1层(中冶大厦对面),朝阳区,北京市,1,39.966393,116.458239,招商银行(三元桥支行),北京市,c9bbce6b2b0d6116e812e413,(010)58220767,c9bbce6b2b0d6116e812e413
大屯路南沙滩66号华源冠军城1-4-1,朝阳区,北京市,1,40.007344,116.379965,招商银行(大屯路支行),北京市,fa835ce299d85ccbe812e43a,(010)82884287,fa835ce299d85ccbe812e43a
北京市朝阳区东三环中路5号财富金融中心2层,朝阳区,北京市,1,39.923397,116.46723,招商银行(财富中心支行),北京市,16519211ce6f39301df74db5,(010)65969963,16519211ce6f39301df74db5
北京市朝阳区建国路81号华贸购物中心,朝阳区,北京市,1,39.915051,116.488084,招商银行(北京华贸中心支行),北京市,37d60a46f00f291e1f1d119f,(010)65981758,37d60a46f00f291e1f1d119f
北京市朝阳区建国门外大街24号,朝阳区,北京市,1,39.91386,116.447061,招商银行(建国门支行),北京市,edd64ce1e7fdd8ec3ee23180,(010)65150122,edd64ce1e7fdd8ec3ee23180
东三环中路55号,朝阳区,北京市,1,39.903169,116.466381,招商银行(富力城支行),北京市,56e88cbabb4a6b1ba4c756e0,(010)58767070,56e88cbabb4a6b1ba4c756e0
北京市朝阳区林萃西里16号楼,朝阳区,北京市,1,40.01614,116.379073,招商银行(科荟路支行),北京市,a035c898f716ece840afe6a0,(010)57761780,a035c898f716ece840afe6a0
北京市朝阳区太阳宫南街21号楼,朝阳区,北京市,1,39.978848,116.452783,招商银行(太阳宫支行),北京市,c344f030e64ac1f54c3a590f,"(010)84158901,(010)84158938,(010)84158909",c344f030e64ac1f54c3a590f
北京市朝阳区郎家园西路万达广场西区(金地中心西北),朝阳区,北京市,1,39.916118,116.47826,招商银行(金葵花理财),北京市,273a4f6ce4dcecb9ad0457b9,,273a4f6ce4dcecb9ad0457b9
北京市朝阳区中国旅贸大厦2层,朝阳区,北京市,1,39.959577,116.465974,招商银行(金葵花理财区公司客户服务区),北京市,69fbe98edd24644ca2acc4a8,,69fbe98edd24644ca2acc4a8
北京市朝阳区建国门外光华路1号嘉里商场2层,朝阳区,北京市,1,39.919686,116.466317,招商银行24小时自助银行(嘉里公寓西),北京市,ffe9137679c0b1c1c4f025fb,,ffe9137679c0b1c1c4f025fb
北京市朝阳区慧忠北里305号楼1层,朝阳区,北京市,1,40.010724,116.412527,招商银行24小时自助银行服务(慧忠北里支行),北京市,c49aff8c941dde7446e2749c,,c49aff8c941dde7446e2749c
北京市朝阳区将台乡四得公园北京美中宜和妇儿医院,朝阳区,北京市,1,39.977431,116.485046,招商银行24小时自助银行服务,北京市,620be5b9f3c80186a8059daf,,620be5b9f3c80186a8059daf
北京市朝阳区朝阳北路101号朝阳大悦城B1,朝阳区,北京市,1,39.930403,116.524959,招商银行ATM(朝阳大悦城),北京市,e0d6078dbeadc0859ff7794a,,e0d6078dbeadc0859ff7794a
北京市朝阳区来广营东湖湾西区(利泽西街南),朝阳区,北京市,1,40.013805,116.468622,招商银行小企业信贷,北京市,8a20147d450eb546441a3286,,8a20147d450eb546441a3286
北京市朝阳区朝阳门外大街26号(昆泰大厦对面)F1层,朝阳区,北京市,1,39.927597,116.447823,招商银行小企业信贷,北京市,45ffcfd733b989076d20b91b,,45ffcfd733b989076d20b91b
北京市朝阳区小营北路6号京投大厦1楼大厅,朝阳区,北京市,1,40.002712,116.438441,招商银行24小时自助银行,北京市,,,8872814abf8e2e6314948eae
青年路西里5号院15号楼二层朝阳大悦城西北侧,朝阳区,北京市,1,39.933788,116.523102,招商银行金葵花理财中心,北京市,5bbcc5b3f71a21ce441a32e3,,5bbcc5b3f71a21ce441a32e3
北京市朝阳区太阳宫南街21号楼,朝阳区,北京市,1,39.978929,116.452824,招商银行24小时自助银行服务(太阳宫支行),北京市,a1d5f08fa75c9fc749fc8da2,,a1d5f08fa75c9fc749fc8da2
北京市朝阳区大屯北路,朝阳区,北京市,1,40.010809,116.41257,招商银行金葵花理财中心,北京市,425c92c9ab4fd7eb03ff2d64,,425c92c9ab4fd7eb03ff2d64
北京市朝阳区星火西路17,朝阳区,北京市,1,39.945343,116.507709,招商银行24小时自助银行服务(姚家园支行),北京市,84f757d2a4fbee5c51e5c553,,84f757d2a4fbee5c51e5c553
十里堡北里1号卜蜂莲花超市一层入口,朝阳区,北京市,1,39.934382,116.511554,招商银行ATM(卜蜂莲花石佛营ATM),北京市,8c5b2f435f62330a17b54b84,,8c5b2f435f62330a17b54b84
惠新东街2号北京珠宝交易中心1层,朝阳区,北京市,1,39.993916,116.431141,招商银行24小时自助银行(小关支行),北京市,,,cdad22a986882d8a75e5b630
阜通西大街527号附近,朝阳区,北京市,1,40.003825,116.48955,招商银行金葵花理财中心(阜安路店),北京市,3115218688f7a69fd8eced02,,3115218688f7a69fd8eced02
北京市朝阳区清苑路华贸城8号院2号楼1层,朝阳区,北京市,1,40.05616,116.439924,招商银行24小时自助银行(华贸城支行),北京市,,,26b3d6545a5c28610c3dda5e
北京市朝阳区黄厂南里2号院12号楼1层08-10号,朝阳区,北京市,1,39.85372,116.5671,招商银行24小时自助银行(大鲁店北路),北京市,dc90974b4d0a393184154109,,dc90974b4d0a393184154109
东四环中路56号远洋国际中心A座,朝阳区,北京市,1,39.921029,116.497831,招商银行24小时自助银行(东四环支行),北京市,e93761f630342071223bf2de,,e93761f630342071223bf2de
建外大街24号京华公寓,朝阳区,北京市,1,39.913619,116.447089,招商银行24小时自助银行(建国门支行),北京市,e8ea3bbbedaed19c902ca370,,e8ea3bbbedaed19c902ca370
北京市朝阳区南湖南路15号院甲1号1层,朝阳区,北京市,1,39.995883,116.468885,招商银行24小时自助银行(北京望京支行),北京市,34ab3f179956a7f70f0e6b91,,34ab3f179956a7f70f0e6b91
大屯路南沙滩66号华源冠军城1之4号1,朝阳区,北京市,1,40.007353,116.380091,招商银行24小时自助银行(北京大屯路支行),北京市,5508504dd8ad45b6c7f025dd,,5508504dd8ad45b6c7f025dd
东三环北路1号幸福大厦1层,朝阳区,北京市,1,39.959665,116.465966,招商银行24小时自助银行(北京东三环支行),北京市,c1653405cfc17779ab175a4e,,c1653405cfc17779ab175a4e
曙光西里甲1号第三置业大厦D座1层(中冶大厦对面)附近,朝阳区,北京市,1,39.966301,116.458353,招商银行24小时自助银行服务(三元桥支行),北京市,62d8318ab2605b4f1e1d1180,,62d8318ab2605b4f1e1d1180
青年路西里5号院15号楼二层，朝阳大悦城西北侧,朝阳区,北京市,1,39.933659,116.523072,招商银行24小时自助银行(北京青年路支行),北京市,c152ca3068d3e6f6d8d89194,,c152ca3068d3e6f6d8d89194
北京市朝阳区建国路81号华贸购物中心F1,朝阳区,北京市,1,39.914895,116.487719,招商银行24小时自助银行(华贸购物中心),北京市,f87cd20853f9225cc51b75ed,,f87cd20853f9225cc51b75ed
朝阳区朝阳公园路19号佳隆国际大厦首层,朝阳区,北京市,1,39.940241,116.478963,招商银行24小时自助银行(北京朝阳公园支行),北京市,504d6113314fbece475726a7,,504d6113314fbece475726a7
东三环中路39号建外SOHO6号楼银泰对面,朝阳区,北京市,1,39.912133,116.465443,招商银行24小时自助银行(北京建外大街支行),北京市,cde9e2c73fc843b4e91e97b5,,cde9e2c73fc843b4e91e97b5
新东路10号,朝阳区,北京市,1,39.943878,116.457547,招商银行24小时自助银行(北京工体支行),北京市,03dad762888a98fb095cb3d5,,03dad762888a98fb095cb3d5
左家庄北里58号楼天虹商场1层,朝阳区,北京市,1,39.964869,116.44879,招商银行24小时自助银行(北京静安里支行),北京市,cb691da05bd003e3babd6399,,cb691da05bd003e3babd6399
北京市朝阳区朝阳门外大街26号朝外MEN财贸中心B座,朝阳区,北京市,1,39.927574,116.447727,招商银行24小时自助银行服务(朝外大街支行),北京市,dffd4642f4f5dfcf3c9a5edc,,dffd4642f4f5dfcf3c9a5edc
"西大望路15号3号楼外企大厦一层,家乐福超市向东100米",朝阳区,北京市,1,39.899485,116.48279,招商银行24小时自助银行(北京大望路支行),北京市,edd64ce1c92cf6ec3fe231d1,,edd64ce1c92cf6ec3fe231d1
望京西园134(慧谷阳光小区对面),朝阳区,北京市,1,40.008552,116.484933,招商银行24小时自助银行(北京望京西园支行),北京市,b1c556e8e50ce171b4265525,,b1c556e8e50ce171b4265525
北京市朝阳区望京东园523号融科望京中心A座101,朝阳区,北京市,1,40.003825,116.48955,招商银行24小时自助银行服务(北京望京融科支行),北京市,647a352e9bbbaa226268580a,,647a352e9bbbaa226268580a
北苑路甲13号北辰购物中心(北苑店)1层,朝阳区,北京市,1,40.046339,116.421275,招商银行24小时自助银行(北京立水桥支行),北京市,2e00c5ddfe1e6e62d6851f85,,2e00c5ddfe1e6e62d6851f85
北辰东路8号北京国际会议中心西侧1层,朝阳区,北京市,1,39.995466,116.408153,招商银行24小时自助银行(北京亚运村支行),北京市,15a93810c0db50c014c8f63e,,15a93810c0db50c014c8f63e
北京市朝阳区东四环北路6号二区1号楼1层,朝阳区,北京市,1,39.971879,116.487503,招商银行24小时自助银行服务(阳光上东支行),北京市,,,ecbaf17090e3477f0aa8d4ce
北京市朝阳区建国路93号万达广场7号楼1层,朝阳区,北京市,1,39.915995,116.478224,招商银行24小时自助银行(万达广场支行),北京市,77d61386491449d04007c16c,,77d61386491449d04007c16c
南湖中园316号,朝阳区,北京市,1,40.001902,116.464616,招商银行24小时自助银行服务(望京西路支行),北京市,56e72337cee16c783586f4a7,,56e72337cee16c783586f4a7
利泽西街8号院1号楼1层,朝阳区,北京市,1,40.013747,116.468501,招商银行24小时自助银行服务(望京利泽支行),北京市,66c7b4f513ec54593b221c64,,66c7b4f513ec54593b221c64
北京市朝阳区安慧东里36号4号楼,朝阳区,北京市,1,40.000936,116.424015,招商银行24小时自助银行(北京北苑路支行),北京市,19bbedf00b53e8f13010af0b,,3c1faecc5a11cf5143afe699
北京市朝阳区林萃西里16号楼华创生活广场F1,朝阳区,北京市,1,40.016089,116.379156,招商银行24小时自助银行(华创生活广场),北京市,b34079fdda7cff2ef822139f,,b34079fdda7cff2ef822139f
北京市朝阳区石佛营路晨光家园326号楼1层,朝阳区,北京市,1,39.932332,116.508797,招商银行24小时自助银行(晨光家园社区支行),北京市,106a093a86da87f22a02e12c,,6bf4cc0fcae0c0ec58f6befa
东三环北路38号院1号楼泰康金融大厦一层,朝阳区,北京市,1,39.926195,116.469586,招商银行24小时自助银行(北京京广桥支行),北京市,613b5769e66539e7b34c49b0,,613b5769e66539e7b34c49b0
朝阳门外大街甲6之2025-2027,朝阳区,北京市,1,39.925617,116.463271,招商银行24小时自助银行服务(北京万通中心支行),北京市,2e415a957792ed57eee4a592,,2e415a957792ed57eee4a592
广渠路36号首城国际C座,朝阳区,北京市,1,39.897721,116.47619,招商银行24小时自助银行服务(北京广渠路支行),北京市,94e30c323ae8b2def60e7742,,94e30c323ae8b2def60e7742
东三环南路19号院联合国际大厦1层,朝阳区,北京市,1,39.874193,116.466775,招商银行24小时自助银行(北京十里河支行),北京市,3a8685351ee9201f1f3894b2,,3a8685351ee9201f1f3894b2
朝阳北路长槛天街常惠路6号V中心西侧一层附近,朝阳区,北京市,1,39.932896,116.606342,招商银行24小时自助银行(北京常营支行),北京市,a8247a999fbf6a201c3894a4,,a8247a999fbf6a201c3894a4
东三环中路富力双子座B座,朝阳区,北京市,1,39.903253,116.466527,招商银行24小时自助银行(北京富力城支行),北京市,23d7e72b607c0af475e5b674,,23d7e72b607c0af475e5b674
和平西街3号易亨东道产业园三川大厦A座1层西侧招商银行签约大厅,朝阳区,北京市,1,39.973534,116.423789,招商银行车管服务站,北京市,,,c93dd166eacff4324afd3f20
北京市朝阳区和平街街道和平西街3号三川大厦a座5层招商银行信用卡部,朝阳区,北京市,1,39.973504,116.423974,招商银行股份有限公司信用卡业务部,北京市,,,c198e46bd9b7231ceb56fa4c
方庄芳古园一区29号楼通润商务会馆B区首层,丰台区,北京市,1,39.872037,116.431758,招商银行(方庄支行),北京市,9ee392b85e031a41bbbd63d3,(010)87676770,9ee392b85e031a41bbbd63d3
北京市丰台区中核路1号03号楼1层,丰台区,北京市,1,39.839022,116.293337,招商银行(丰台科技园支行),北京市,2ff13704ee2b4ff216c9059a,(010)83816983,2ff13704ee2b4ff216c9059a
北京市丰台区三环新城7号院8号楼,丰台区,北京市,1,39.857692,116.317728,招商银行(三环新城支行),北京市,c17de5b2d428875990114ca2,(010)83615332,c17de5b2d428875990114ca2
北京市丰台区广安路9号国投财富广场1层,丰台区,北京市,1,39.896495,116.329553,招商银行(西客站支行),北京市,1c01a4355039f324adb22ae9,(010)63301781,1c01a4355039f324adb22ae9
北京市丰台区大成路8号,丰台区,北京市,1,39.895205,116.271904,招商银行(大成路支行),北京市,7b8cd05c33ada30c72455bff,,7b8cd05c33ada30c72455bff
邻枫路1号西四环富丰桥东南角欧尚购物中心2楼自助银行区,丰台区,北京市,1,39.842272,116.295139,招商银行欧尚购物中心(科兴店店),北京市,,,c26c95aeb6498fa96c476045
北京市丰台区广安路辅路,丰台区,北京市,1,39.896395,116.329631,招商银行金葵花理财中心,北京市,433e1e0855a6ae6b213bf26e,,433e1e0855a6ae6b213bf26e
丰桥路7号院8号楼,丰台区,北京市,1,39.857665,116.317601,招商银行24小时自助银行服务(北京三环新城支行),北京市,879a05384b491d42f603b898,,879a05384b491d42f603b898
北京市丰台区马家堡招商银行(公益西桥北),丰台区,北京市,1,39.838594,116.375334,招商银行24小时自助银行(北京公益西桥支行),北京市,4e262376ec615649c8213d94,,bf666a0d007cb4c5102935da
广安路9号院1号楼底商,丰台区,北京市,1,39.896419,116.329651,招商银行24小时自助银行(北京西客站支行),北京市,3532cae2faad1a54e315f929,,3532cae2faad1a54e315f929
北京市丰台区丽泽路1号院5号楼,丰台区,北京市,1,39.875129,116.347863,招商银行24小时自助银行(北京菜户营支行),北京市,21e19734a3a3e8291df74d1f,,21e19734a3a3e8291df74d1f
北京市丰台区方庄芳古园一区29号楼,丰台区,北京市,1,39.872047,116.431044,招商银行24小时自助银行服务(物美玉蜓桥东南ATM),北京市,ccb61df7cde2508c4207c130,,ccb61df7cde2508c4207c130
北京市石景山区政达路6号院3号楼A座北方中惠国际中心一层,石景山区,北京市,1,39.910678,116.230986,招商银行(石景山支行),北京市,,(010)57796499,1054d29dda36b9fe1f389497
玉泉西里一区2号楼,石景山区,北京市,1,39.909602,116.256985,招商银行24小时自助银行(北京鲁谷支行),北京市,9bf0cb33e6294d5d93114c5b,,9bf0cb33e6294d5d93114c5b
北京市海淀区知春路27号量子芯座1层,海淀区,北京市,1,39.982477,116.35101,招商银行(大运村支行),北京市,c5ddcc08daffefc6d8131841,(010)82357645,c5ddcc08daffefc6d8131841
北京市海淀区丹棱街6号中关村金融大厦1层,海淀区,北京市,1,39.984183,116.320224,招商银行(海淀黄庄支行),北京市,bf817bfcfd4eff95223bf2c3,,bf817bfcfd4eff95223bf2c3
北京市海淀区西直门外大街1684号腾达大厦裙楼1层,海淀区,北京市,1,39.943921,116.334071,招商银行(首体支行),北京市,f60a15ed8ff878ecba17e7ae,(010)88577793,f60a15ed8ff878ecba17e7ae
北京市海淀区中关村南大街2号数码大厦A座底商,海淀区,北京市,1,39.972135,116.329784,招商银行(中关村支行),北京市,8937f8ecfe166f3838e4a6c1,(010)52786225,8937f8ecfe166f3838e4a6c1
北京市海淀区北太平庄路18号城建大厦A座1层,海淀区,北京市,1,39.974917,116.377274,招商银行(北太平庄支行),北京市,b3f42de610a94cb59fec2b92,"(010)82274213,(010)82274697",b3f42de610a94cb59fec2b92
北京市海淀区学院路6号1号楼,海淀区,北京市,1,40.00618,116.360104,招商银行(清华东路支行),北京市,7a77933a1e04bf4ca8f729d5,(010)62310481,7a77933a1e04bf4ca8f729d5
北京市海淀区西顶路蓝靛厂垂虹园甲1号,海淀区,北京市,1,39.966247,116.293044,招商银行(世纪城支行),北京市,adadaa93275bdadeb64f54f5,(010)88876703,adadaa93275bdadeb64f54f5
北京市海淀区中关村南大街9号理工科技大厦1层,海淀区,北京市,1,39.963631,116.328889,招商银行(双榆树支行),北京市,e8bb13b34370a95d99005038,(010)68467183,e8bb13b34370a95d99005038
清华科技园科技大厦B座G层,海淀区,北京市,1,39.999661,116.337763,招商银行(北京清华科技园支行),北京市,0617c4b57b35b63d4d2fdfd2,,0617c4b57b35b63d4d2fdfd2
海淀北二街6号普天大厦1层,海淀区,北京市,1,39.989825,116.318258,招商银行(小企业信贷中心),北京市,21b0a8810925acce9f09f7eb,,21b0a8810925acce9f09f7eb
北京市海淀区万柳东路万柳阳春光华家园甲5号楼,海淀区,北京市,1,39.970928,116.308417,招商银行(万泉河支行),北京市,1e0458031ba5e6ddc4f50ddd,(010)82573002,1e0458031ba5e6ddc4f50ddd
