address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市宝山区沪太支路1316号,宝山区,上海市,1,31.306106,121.425162,中国邮政储蓄银行(大场邮局营业部),上海市,5f7ab0ff8876d38c04fef51f,(021)56681429,5f7ab0ff8876d38c04fef51f
宝山区蕰川公路5542号,宝山区,上海市,1,31.457251,121.412262,中国邮政储蓄银行(上海宝山区盛桥支行),上海市,64fd83494b8ab0f6b5147f10,(021)56150454,64fd83494b8ab0f6b5147f10
上海市宝山区锦秋路1298,宝山区,上海市,1,31.324264,121.386354,中国邮政储蓄银行(上海宝山区锦秋营业所),上海市,d5c520216cb2910b2a3a9f27,(021)56134144,d5c520216cb2910b2a3a9f27
上海市宝山区牡丹江路1745号,宝山区,上海市,1,31.411045,121.488686,中国邮政储蓄银行(宝山区支行营业部),上海市,05dd7d5f8739f47cac080fa8,95580,05dd7d5f8739f47cac080fa8
龙镇路71号,宝山区,上海市,1,31.424188,121.43366,中国邮政储蓄银行24小时自助银行(龙镇路营业所),上海市,7df7279f82ab5132581093cc,,7df7279f82ab5132581093cc
长江西路1599号,宝山区,上海市,1,31.341536,121.456456,中国邮政储蓄银行24小时自助银行服务(长江西路营业所),上海市,af3651fbf02e96619e95de6b,,af3651fbf02e96619e95de6b
淞滨路815号,宝山区,上海市,1,31.375633,121.495384,中国邮政储蓄银行24小时自助银行,上海市,20efae0b5ce2f69088b9887f,,20efae0b5ce2f69088b9887f
菊泉街618,宝山区,上海市,1,31.362975,121.3799,中国邮政储蓄银行24小时自助银行(刘行支行),上海市,a7c56ee0944f06b2a3acc471,,a7c56ee0944f06b2a3acc471
青岗路12号,宝山区,上海市,1,31.386881,121.498884,中国邮政储蓄银行24小时自助银行(海滨支行),上海市,3a0fbba84797f43f9fe321bc,,3a0fbba84797f43f9fe321bc
牡丹江路1745-1临,宝山区,上海市,1,31.411065,121.488675,中国邮政储蓄银行24小时自助银行,上海市,923ffd00a06dc4cad82f28a8,,923ffd00a06dc4cad82f28a8
南东路65弄12号,宝山区,上海市,1,31.391369,121.368969,中国邮政储蓄银行24小时自助银行(南东路支行),上海市,a153c6cc0d0d8a5f0ab93ae5,,a153c6cc0d0d8a5f0ab93ae5
长临路566-2号568,宝山区,上海市,1,31.326688,121.443345,中国邮政储蓄银行24小时自助银行(共康新村营业所),上海市,d832d08ccd74fa02eb56fa93,,d832d08ccd74fa02eb56fa93
共富路178号,宝山区,上海市,1,31.356134,121.436947,中国邮政储蓄银行24小时自助银行(共富路营业所),上海市,c53e375ed530a7fffbdc852e,,c53e375ed530a7fffbdc852e
上海市宝山区真华路1108-2临,宝山区,上海市,1,31.283818,121.418128,中国邮政储蓄银行24小时自助银行(大华营业所),上海市,fa7da3e84e70356342d63e74,,fa7da3e84e70356342d63e74
阳曲路1073号,宝山区,上海市,1,31.329808,121.466075,中国邮政储蓄银行24小时自助银行(阳曲路营业所),上海市,f473df9646b5dc2740afe6b1,,f473df9646b5dc2740afe6b1
杨泰路190弄2号,宝山区,上海市,1,31.373981,121.45176,中国邮政储蓄银行24小时自助银行(杨泰路营业所),上海市,09d3eafb2e06d82d081cc7ba,,09d3eafb2e06d82d081cc7ba
菊盛路877号,宝山区,上海市,1,31.366168,121.375405,中国邮政储蓄银行24小时自助银行(馨佳园社区营业所),上海市,6cc5355b09f1b9161e5800d0,,6cc5355b09f1b9161e5800d0
罗芬路989弄3号,宝山区,上海市,1,31.40793,121.360733,中国邮政储蓄银行24小时自助银行(罗芬路),上海市,1ac904de060bed60fa42b2fc,,1ac904de060bed60fa42b2fc
呼玛路690-1临,宝山区,上海市,1,31.343938,121.450832,中国邮政储蓄银行24小时自助银行(泗塘支行),上海市,36d1f813df2d780e1029358a,,36d1f813df2d780e1029358a
宝林八村85号,宝山区,上海市,1,31.411646,121.500581,中国邮政储蓄银行ATM(宝林八村支行),上海市,d0b8923f2033f09fb4f42fa8,,d0b8923f2033f09fb4f42fa8
长江西路1451号,宝山区,上海市,1,31.342815,121.459615,中国邮政ATM,上海市,e96d17b765ae91f2616858f9,,e96d17b765ae91f2616858f9
泰和西路3381弄300号,宝山区,上海市,1,31.357308,121.412661,中国邮政24小时自助银行(顾村支行),上海市,4ce10ce63255c2a0441a3268,,4a86956c1aae9c1ef32d832c
