address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
裕龙二街裕龙花园四区25号楼,顺义区,北京市,1,40.12653,116.676871,中国工商银行(北京裕龙支行),北京市,96b672aac137b175cf04efbc,"(010)89400389,(010)89400383,(010)89400387",96b672aac137b175cf04efbc
北京市顺义区站前东街9号水产大楼一层大厅,顺义区,北京市,1,40.13247,116.660089,中国工商银行(顺义中山街支行),北京市,cb9f9c0403d7b272f703b849,"(010)69429120,(010)69423168",cb9f9c0403d7b272f703b849
北京市顺义区东方太阳城内商业街3号,顺义区,北京市,1,40.092656,116.725996,中国工商银行(北京东方太阳城支行),北京市,,,56ee2baef16f0fea4302451e
首都机场四纬路9号首都机场四纬路9号,顺义区,北京市,1,40.052865,116.625505,中国工商银行-24小时自助银行(空港支行),北京市,b3c286fce33f675881288ae1,,b3c286fce33f675881288ae1
北京市顺义区仓上街1号,顺义区,北京市,1,40.118769,116.664109,中国工商银行(北京顺义支行营业部),北京市,34f68ab038e0530a8e55ecbc,"(010)69466578,(010)69438980",34f68ab038e0530a8e55ecbc
香花畦家园甲1号楼香花畦家园甲1号楼,顺义区,北京市,1,40.115418,116.556654,中国工商银行离行式自助银行(北京分行顺义支行香花畦家园甲1号),北京市,acbfe8bd6eb66ee0ca2915cc,,acbfe8bd6eb66ee0ca2915cc
北京市顺义区三山新新家园四区3-5,顺义区,北京市,1,40.103725,116.543603,中国工商银行24小时自助银行(裕安路),北京市,9b09f272cdc94d760a69d9ad,,9b09f272cdc94d760a69d9ad
南彩镇顺平辅路39号瑞麟湾酒店1层,顺义区,北京市,1,40.148516,116.744439,中国工商银行24小时自助银行,北京市,,,b933340c6963f149e115f9b0
北京市顺义区安华街会展誉景底商,顺义区,北京市,1,40.086606,116.546659,中国工商银行24小时自助银行,北京市,,,ae5cccd5dcc2a0fcd518b7f1
北京市首都国际机场3号航站楼Ｔ3Ａ二层公共区到达大厅西侧,顺义区,北京市,1,40.061061,116.623193,中国工商银行ATM(3号航站楼),北京市,8f29496c9c8d7563932ca387,,8f29496c9c8d7563932ca387
北京市顺义区北京分行顺义支行双裕东区23号,顺义区,北京市,1,40.112956,116.559957,中国工商银行24小时自助银行,北京市,,,efd3ea12d457d68d744ff149
北京市顺义区安泰大街9号中粮·祥云小镇F1,顺义区,北京市,1,40.095682,116.542989,中国工商银行ATM(中粮·祥云小镇),北京市,24a613c03de1c4c3ad04579c,,24a613c03de1c4c3ad04579c
北京市顺义区幸福东区19号楼,顺义区,北京市,1,40.140872,116.663954,中国工商银行24小时自助银行(幸福西街储蓄所),北京市,7535dd05bf4585bf25e0a05e,,7535dd05bf4585bf25e0a05e
北京市顺义区空港工业区B区裕安路22号蓝山国际大厦A座第1、2层,顺义区,北京市,1,40.106219,116.551132,中国工商银行网点自助服务区(北京分行顺义支行空港工业区B区裕安路22号蓝山国际大厦A座.),北京市,,,03e8c743fa75ed8a83a00c48
北京市顺义区首都机场,顺义区,北京市,1,40.070831,116.570189,中国工商银行离行式自助服务区(北京分行望京支行国航大厦),北京市,,,93f14fcca0708d27a1a93435
北京市顺义区东方太阳城内商业街3号,顺义区,北京市,1,40.092702,116.725898,中国工商银行24小时自助银行(东方太阳城支行),北京市,,,886acbb51c525ec3b020a843
北京市顺义区裕龙花园四区33号楼,顺义区,北京市,1,40.129111,116.676136,中国工商银行24小时自助银行服务(北京裕龙支行),北京市,236dae6e6223600a08f5ebe6,,236dae6e6223600a08f5ebe6
仓上街1号仓上街1号,顺义区,北京市,1,40.118671,116.664063,中国工商银行24小时自助银行(北京顺义支行),北京市,d305db1f21f1fa3e922ca3bc,,d305db1f21f1fa3e922ca3bc
天竺空港工业区A区B地块(国航办公楼)天竺空港工业区A区B地块,顺义区,北京市,1,40.070523,116.567802,中国工商银行离行式自助服务区(北京分行顺义支行天竺空港工业区A区),北京市,492d443798c363cc6e20b9f9,,492d443798c363cc6e20b9f9
天竺镇府前一街39号,顺义区,北京市,1,40.068178,116.577495,中国工商银行24小时自助银行(北京天竺支行),北京市,25ec69fcef528a03c26c1412,,25ec69fcef528a03c26c1412
东方太阳城万晴园101号万晴园101号,顺义区,北京市,1,40.093704,116.728795,中国工商银行网点自助服务区(北京分行顺义支行东方太阳城万晴园101号),北京市,,,b9866b037380db0cc9291564
近郊牛栏山镇医院南路2号,顺义区,北京市,1,40.214569,116.66064,中国工商银行24小时自助银行(牛栏山分理处),北京市,befdb292898686e1861541b4,,befdb292898686e1861541b4
裕龙４区25楼1门101裕龙４区25楼1门101,顺义区,北京市,1,40.126454,116.67739,中国工商银行网点自助服务区(北京分行顺义支行裕龙4区25楼),北京市,,,1941476545ff006b5e0d0239
北京市顺义区怡馨家园39,顺义区,北京市,1,40.124895,116.651852,中国工商银行24小时自助银行(怡馨家园43号楼南),北京市,3837f76706e50f4a8d77275c,,e4ad93474558b800601809c5
仓上街1号仓上街1号,顺义区,北京市,1,40.118573,116.664075,中国工商银行附行式自助银行(北京分行顺义支行支行),北京市,c38b5f8fcd0ec22f83a00c16,,c38b5f8fcd0ec22f83a00c16
绿港家园四区12号楼一层绿港家园四区12号楼一层,顺义区,北京市,1,40.14165,116.668864,中国工商银行24小时自助银行服务(北京分行顺义支行绿港家园12号),北京市,88f3ead093072d2b25d2bbab,,88f3ead093072d2b25d2bbab
站前东街9号水产大楼1层,顺义区,北京市,1,40.132372,116.660023,中国工商银行24小时自助银行(中山街支行),北京市,306dfc1ccd6f194aeddfcaa1,,306dfc1ccd6f194aeddfcaa1
西辛北区5号楼(卧龙公寓对面),顺义区,北京市,1,40.144099,116.648533,中国工商银行24小时自助银行服务(北京西门外支行),北京市,cde9e2c783a49fcae81e975f,,cde9e2c783a49fcae81e975f
北京市顺义区前进花园石门苑甲13号楼,顺义区,北京市,1,40.136447,116.641165,中国工商银行24小时自助银行服务(附行式),北京市,4fcaffd92e6b3250be4842e0,,4fcaffd92e6b3250be4842e0
石园北区甲7号楼石园北区甲7号楼,顺义区,北京市,1,40.118446,116.674883,中国工商银行24小时自助银行服务(北京分行顺义支行石园北区甲7号),北京市,a91a6ea34b59dc9c6d20b927,,a91a6ea34b59dc9c6d20b927
北京市顺义区天竺空港工业区A区天竺西路16号国航信息大楼,顺义区,北京市,1,40.082875,116.565664,中国工商银行24小时自助银行(北京分行望京支行国航信息大楼),北京市,01d2dde1dd8dc621ad080faf,,01d2dde1dd8dc621ad080faf
