address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
永德路215-217号,闵行区,上海市,1,31.048401,121.468003,中国建设银行(上海吴泾支行),上海市,6fddd7fdb65f2c7e3517dc14,(021)64504630,6fddd7fdb65f2c7e3517dc14
上海市闵行区颛桥镇颛卫路218号,闵行区,上海市,1,31.07267,121.405413,中国建设银行(上海颛桥支行),上海市,beabdbf43ab926997069d348,(021)64890908,beabdbf43ab926997069d348
上海市闵行区龙茗路1136号101室、1150号101室,闵行区,上海市,1,31.14872,121.391986,中国建设银行(上海万源城支行),上海市,f58fd87907c29d922fb96d40,(021)34053271,f58fd87907c29d922fb96d40
龙茗路1730-1732号,闵行区,上海市,1,31.159609,121.388959,中国建设银行(上海龙茗路支行),上海市,1020060fdcf3afa71894c600,(021)54932407,1020060fdcf3afa71894c600
闵行区报春路342号,闵行区,上海市,1,31.130504,121.395638,中国建设银行(上海报春路支行),上海市,bcaebff886dda355c9e33c00,(021)64139618,bcaebff886dda355c9e33c00
古美路789号,闵行区,上海市,1,31.154076,121.409979,中国建设银行(上海古美路支行),上海市,b3aa435d9887580815764370,(021)54931145,b3aa435d9887580815764370
上海市闵行区金都路4299号,闵行区,上海市,1,31.078961,121.378583,中国建设银行(莘庄工业区支行),上海市,,,4f62d1c8d53f8412a2d23078
莘中路97号,闵行区,上海市,1,31.110837,121.383411,中国建设银行(上海莘中路支行),上海市,161a0ed2b0b5c7515cd4fe00,(021)64921010,161a0ed2b0b5c7515cd4fe00
鑫都路2678弄2号乙,闵行区,上海市,1,31.06107,121.400902,中国建设银行(上海鑫都路支行),上海市,64ca034a818627210869d91e,(021)34971193,64ca034a818627210869d91e
闵行开发区文井路175号一层,闵行区,上海市,1,31.005983,121.388977,中国建设银行(上海闵行开发区支行),上海市,08f1f1f5e74dfccb88db7318,(021)64302084,08f1f1f5e74dfccb88db7318
上海市闵行区景联路439号3栋,闵行区,上海市,1,31.106358,121.450423,中国建设银行ATM,上海市,,,86cc73aba26f90554e776e20
上海市闵行区顾戴路2568附近,闵行区,上海市,1,31.136669,121.366906,中国建设银行24小时自助银行,上海市,45f2d624fad709fc72210b41,,45f2d624fad709fc72210b41
上海市闵行区纪翟路2768号附近,闵行区,上海市,1,31.247399,121.276131,中国建设银行24小时自助银行,上海市,,,884aec267976be0dab175aa0
上海市闵行区鹤庆路900号碧江广场,闵行区,上海市,1,31.01316,121.411803,中国建设银行24小时自助银行,上海市,,,0d3383b949b7a44d9ff77969
上海市闵行区元江路7号临附近,闵行区,上海市,1,31.070426,121.46766,中国建设银行24小时自助银行,上海市,,,3721ceca77d826578d77279b
上海闵行区联航路1588号,闵行区,上海市,1,31.082941,121.522391,中国建设银行24小时自助银行(上海浦江支行),上海市,b388f9fd46f38940b35c6a13,,b388f9fd46f38940b35c6a13
上海市闵行区七莘路1918号,闵行区,上海市,1,31.14568,121.367579,中国建设银行24小时自助银行(上海七宝支行),上海市,1128e44b88bcd28ca11de949,,1eec34aef56380def942b2aa
莲花南路1188弄19-23号,闵行区,上海市,1,31.110391,121.415882,中国建设银行24小时自助银行服务(上海市春申支行),上海市,,,764672e5bb7723ac94ec8400
上海市闵行区莘中路97号,闵行区,上海市,1,31.110839,121.383351,中国建设银行24小时自助银行服务(上海莘中路支行),上海市,009e2bdbcd0672afb817e7ce,,009e2bdbcd0672afb817e7ce
银春路2198弄15幢5号,闵行区,上海市,1,31.032163,121.394813,中国建设银行24小时自助银行服务,上海市,,,09b2596596e88a6ccc06a4fb
上海市闵行区鑫都路2538号鑫都商业广场F1,闵行区,上海市,1,31.062379,121.402805,中国建设银行ATM(鑫都商业广场),上海市,14c064e2ddd8487e3586f46e,,14c064e2ddd8487e3586f46e
上海市闵行区上海东方建筑设计研究院(万顺水原墅东),闵行区,上海市,1,31.04839,121.425568,中国建设银行24小时自助银行(都市路),上海市,a4c3ee6729fba74cb13c811e,,a4c3ee6729fba74cb13c811e
上海市闵行区金平路618号,闵行区,上海市,1,31.024908,121.414312,中国建设银行24小时自助服务(凤庆路),上海市,37cfc05b28726313dbecedc1,,37cfc05b28726313dbecedc1
上海市闵行区凯斯汽配城(中春路西),闵行区,上海市,1,31.146654,121.351768,中国建设银行24小时自助银行(中春路),上海市,08b1a4d39de39748f603b8ca,,08b1a4d39de39748f603b8ca
上海市闵行区莲花南路1388号新荟城F1,闵行区,上海市,1,31.106369,121.417606,中国建设银行24小时自助银行(绚荟城),上海市,1e0de23be33e390dddee8b3d,,1e0de23be33e390dddee8b3d
芦恒路,闵行区,上海市,1,31.121155,121.501775,中国建设银行24小时自助银行(芦恒路),上海市,,,305f607941e60abe9122e02b
顾戴路3355号1幢107室,闵行区,上海市,1,31.12964,121.353442,中国建设银行24小时自助银行(顾戴路),上海市,65b5da16eb5d5232d518b78d,,65b5da16eb5d5232d518b78d
曹建路228号,闵行区,上海市,1,31.097996,121.443087,中国建设银行24小时自助银行(曹建路),上海市,8e3695f34b35b61df503b8e6,,8e3695f34b35b61df503b8e6
罗秀路1333号,闵行区,上海市,1,31.134872,121.425707,中国建设银行24小时自助银行(梅陇支行),上海市,06d2dffd5c8d85f788f15dd1,,06d2dffd5c8d85f788f15dd1
上海闵行区龙茗路1136号101室，1150号101室,闵行区,上海市,1,31.148585,121.39203,中国建设银行24小时自助银行服务(上海万源城支行),上海市,e28306b3db234062dbd8917f,,e28306b3db234062dbd8917f
银都路3450-3454号,闵行区,上海市,1,31.097536,121.400292,中国建设银行24小时自助银行(上海银都路支行),上海市,0523a14131148f1cb23c8100,,0523a14131148f1cb23c8100
上海市闵行区东川路555号上海紫竹信息数码港1号楼1层,闵行区,上海市,1,31.028285,121.455156,中国建设银行24小时自助银行(上海紫竹支行),上海市,4fc3161ab55e0aa83a13fd14,,4fc3161ab55e0aa83a13fd14
上海市闵行区报春路342号,闵行区,上海市,1,31.130449,121.395736,中国建设银行24小时自助银行(上海报春路支行),上海市,e3082848136ecfc1b34c4926,,e3082848136ecfc1b34c4926
上海市闵行区航北路199号,闵行区,上海市,1,31.179419,121.362701,中国建设银行24小时自助银行(上海航华支行),上海市,b9e5d0b8f896fdbd81a12e3b,,b9e5d0b8f896fdbd81a12e3b
闵驰二路56号,闵行区,上海市,1,31.050464,121.545946,中国建设银行24小时自助银行(闵驰二路),上海市,95f34d7a3a98559eb4265544,,95f34d7a3a98559eb4265544
金丰路492,闵行区,上海市,1,31.207995,121.291496,中国建设银行24小时自助银行(上海华漕支行),上海市,d0b8923f94a97ce3b5f42f3b,,d0b8923f94a97ce3b5f42f3b
上海市闵行区古美路1467,闵行区,上海市,1,31.165435,121.405738,中国建设银行24小时自助银行服务(上海漕宝路支行),上海市,6c935ecb903e4763c51e51c2,,6c935ecb903e4763c51e51c2
上海闵行区吴中路1029号灿虹世纪广场1层,闵行区,上海市,1,31.182922,121.394573,中国建设银行24小时自助银行(吴中路支行),上海市,b292b3aabdf07a57be484236,,b292b3aabdf07a57be484236
沪闵路6555,闵行区,上海市,1,31.120459,121.392313,中国建设银行24小时自助银行(上海闵行支行),上海市,6a0153fd94be6fd3ae045701,,6a0153fd94be6fd3ae045701
虹井路225号先锋大厦1层,闵行区,上海市,1,31.181871,121.376886,中国建设银行24小时自助银行(上海虹井路支行),上海市,43cc2aeb28c164b4990050aa,,43cc2aeb28c164b4990050aa
青年路192号,闵行区,上海市,1,31.160428,121.360243,中国建设银行24小时自助银行(上海青年路支行),上海市,,,ebdec429e77cccf6dbeceddf
永德路213,闵行区,上海市,1,31.048352,121.467721,中国建设银行24小时自助银行(吴泾支行),上海市,8fa14fc3aa960e6ff7eafc14,,8fa14fc3aa960e6ff7eafc14
上海市闵行区都市路2988~2990号,闵行区,上海市,1,31.080188,121.410115,中国建设银行24小时自助银行(上海贵都路支行),上海市,0dc15d93e9a6da458c1a8918,,0dc15d93e9a6da458c1a8918
颛卫路218号,闵行区,上海市,1,31.072493,121.405466,中国建设银行24小时自助银行(颛卫路支行),上海市,e85e2527ffa92e2e95f08c25,,e85e2527ffa92e2e95f08c25
上海市闵行区鑫都路2678弄2号(乙),闵行区,上海市,1,31.061297,121.400779,中国建设银行24小时自助银行(鑫都路支行),上海市,4e0c6950e7356940725e80a6,,4e0c6950e7356940725e80a6
上海闵行区东川路2370号104室-105室,闵行区,上海市,1,31.019487,121.423388,中国建设银行24小时自助银行(上海东川路支行),上海市,0ed20a157e60a19657bfff14,,0ed20a157e60a19657bfff14
上海市闵行区龙茗路1734-1736号,闵行区,上海市,1,31.159486,121.388942,中国建设银行24小时自助银行服务(上海龙茗路支行),上海市,4fc3161ab5720aa83a13fd00,,4fc3161ab5720aa83a13fd00
古美路789号,闵行区,上海市,1,31.154217,121.409924,中国建设银行24小时自助银行(上海古美路支行),上海市,3dc9befd5170ae68bea240f8,,3dc9befd5170ae68bea240f8
古美西路87号,闵行区,上海市,1,31.140698,121.407265,中国建设银行24小时自助银行(上海南方商城支行),上海市,8381fc334efaae66c72ba166,,23116913c483a1fc734b8700
上海市闵行区七莘路2833-2835号,闵行区,上海市,1,31.155859,121.35851,中国建设银行24小时自助银行(上海七宝支行),上海市,34e48508da74e8e3d8d8910f,,34e48508da74e8e3d8d8910f
江月路1839号,闵行区,上海市,1,31.087575,121.51208,中国建设银行24小时自助银行(上海江月路支行),上海市,f9fd6062ac6c4e1e0f0e6b13,,f9fd6062ac6c4e1e0f0e6b13
金都路922号,闵行区,上海市,1,31.099064,121.440727,中国建设银行24小时自助银行(上海曹行支行),上海市,44207646b7457f6adeee8b00,,44207646b7457f6adeee8b00
兰坪路560,闵行区,上海市,1,31.013498,121.423919,中国建设银行24小时自助银行(上海鹤庆路支行),上海市,43c2645e5669bd809d95debe,,43c2645e5669bd809d95debe
