address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市西城区新街口外大街12-4号,西城区,北京市,1,39.965923,116.377754,中国银行24小时自助银行(北京北太平庄支行),北京市,b6b973063483132e88db7381,,b6b973063483132e88db7381
北京市西城区南新华街1,西城区,北京市,1,39.905454,116.390356,中国银行24小时自助银行(北京宣武支行),北京市,cd9d05ddf8a1ffb685420ee6,,cd9d05ddf8a1ffb685420ee6
月坛南街59号新华大厦,西城区,北京市,1,39.919868,116.348977,中国银行24小时自助银行(北京月坛支行),北京市,5aac3dc458f22ba6b5147fe5,,5aac3dc458f22ba6b5147fe5
北京市西城区复兴门内大街158号远洋大厦,西城区,北京市,1,39.911706,116.366056,中国银行24小时自助银行(西长安街支行),北京市,40562fa1f58a8f912efaa7af,,40562fa1f58a8f912efaa7af
裕民路18-1北环中心1层,西城区,北京市,1,39.978567,116.388569,中国银行24小时自助银行(北京北三环支行),北京市,74304221df82e62a1ce999ab,,74304221df82e62a1ce999ab
北京市西城区德胜门外大街83号,西城区,北京市,1,39.960548,116.384872,中国银行24小时自助银行(北京德胜支行),北京市,abf74bc41ffc96e51a94c60c,,abf74bc41ffc96e51a94c60c
黄寺大街甲24-1号,西城区,北京市,1,39.968918,116.39267,中国银行24小时自助银行(北京黄寺支行),北京市,c85dcfce3f48763f2902e1e9,,c85dcfce3f48763f2902e1e9
宣武门外大街20号海格大厦一层,西城区,北京市,1,39.901153,116.381957,中国银行24小时自助银行(北京庄胜广场支行),北京市,bcd7956705bd14ebc6effb41,,bcd7956705bd14ebc6effb41
平安里西大街28,西城区,北京市,1,39.937684,116.364333,中国银行24小时自助银行服务(北京官园桥支行),北京市,954e909767b743b349fc8d5a,,2877846bdc0380569de3212f
百万庄大街22号院1号,西城区,北京市,1,39.933579,116.347137,中国银行24小时自助银行(北京百万庄支行),北京市,5c2dc21d115414046fc02c33,,5c2dc21d115414046fc02c33
北京市西城区阜成门外大街5,西城区,北京市,1,39.929528,116.358619,中国银行24小时自助银行服务(北京西城支行),北京市,22ceaf8b0fce760f5cbe86e0,,22ceaf8b0fce760f5cbe86e0
广安门南街36-1,西城区,北京市,1,39.883136,116.358007,中国银行24小时自助银行服务(北京天缘公寓支行),北京市,8cba4bb005219c84ad0457e8,,8cba4bb005219c84ad0457e8
南线阁10,西城区,北京市,1,39.894391,116.360091,中国银行24小时自助银行服务(广安门支行),北京市,e1b3d2ce31e06faf49fc8d49,,e1b3d2ce31e06faf49fc8d49
莲花池东路106号汇融大厦一层,西城区,北京市,1,39.90219,116.334425,中国银行24小时自助银行(北京西站北支行),北京市,5e190710eac34eaf5cd4fe82,,5e190710eac34eaf5cd4fe82
西单北大街131号大悦城写字楼7楼,西城区,北京市,1,39.917426,116.379015,中银三星人寿大悦城办公区,北京市,,,c9848abeb6fc3914130daa0c
北京市朝阳区望京北路9号叶青大厦A座,朝阳区,北京市,1,40.017774,116.474586,中国银行(望京支行),北京市,07f3c8b5ec8488636240a97a,(010)64392056,07f3c8b5ec8488636240a97a
酒仙桥路乙21号国宾大厦3-4段1层,朝阳区,北京市,1,39.978487,116.49583,中国银行(将台路支行),北京市,,(010)64376166,06c17c8c88613f60a3acc47c
朝阳区朝阳北路103号金泰国益大厦底商(青年路口),朝阳区,北京市,1,39.930105,116.523061,中国银行(朝阳北路支行),北京市,925c550f1798fab25a3ac843,"(010)85519306,(010)85519148",925c550f1798fab25a3ac843
朝阳路69号-1,朝阳区,北京市,1,39.923653,116.5383,中国银行(青年路支行),北京市,71cb82de517225e451e5c503,"(010)51388550,(010)51388506",71cb82de517225e451e5c503
北京市朝阳区阜通东大街宝能中心A座1层,朝阳区,北京市,1,39.993876,116.485297,中国银行(宝能中心支行),北京市,f79120d2e23252ac0869d9c7,(010)84765811,f79120d2e23252ac0869d9c7
北京市朝阳区华鼎世家306号楼1层,朝阳区,北京市,1,39.99962,116.480966,中国银行(望京园支行),北京市,5c2dc21d1fb116046fc02c4c,(010)64741403,5c2dc21d1fb116046fc02c4c
北京市朝阳区劲松五区518楼,朝阳区,北京市,1,39.889813,116.45777,中国银行(劲松支行),北京市,1ca13b79e5fc798da0acc400,"(010)67761272,(010)67722694",fa54eff3cb49cab85fbe8601
北京市朝阳区东三环中路20号乐成中心A座1层,朝阳区,北京市,1,39.900434,116.468811,中国银行(乐成中心支行),北京市,af91b19a0ca012c8bea24008,(010)67718372,af91b19a0ca012c8bea24008
朝阳北路常营丽景园1号配套商业1楼,朝阳区,北京市,1,39.930299,116.618876,中国银行(常营支行),北京市,4454f9626e512a3b33169b66,(010)57845475,4454f9626e512a3b33169b66
北京市朝阳区樱花园东街1号,朝阳区,北京市,1,39.980604,116.430949,中国银行(樱花东街支行),北京市,e4a96de42868cbfab2077d4e,(010)64442810,e4a96de42868cbfab2077d4e
北京市朝阳区曙光西里甲1号第三置业1层,朝阳区,北京市,1,39.966608,116.457877,中国银行(三元桥支行),北京市,d0b8923f5e54bae2b5f42f4c,(010)58221404,d0b8923f5e54bae2b5f42f4c
北京市朝阳区八里庄东里1号A区306号,朝阳区,北京市,1,39.921579,116.504979,中国银行(十里堡支行),北京市,901d2bfbcb97989d4f6d46c2,(010)65503181,901d2bfbcb97989d4f6d46c2
北京市朝阳区东三环北路霞光里18号佳程大厦A座1楼,朝阳区,北京市,1,39.962331,116.464497,中国银行(朝阳支行),北京市,b7021bf8f47132faf4e73b4c,(010)59207001,b7021bf8f47132faf4e73b4c
北京市朝阳区东大桥路甲8号尚都国际中心1层,朝阳区,北京市,1,39.9251,116.457841,中国银行(东大桥路支行),北京市,7388dffdf44887ebd3ff234c,(010)58700437,7388dffdf44887ebd3ff234c
北京市朝阳区广渠路28号珠江帝景1层,朝阳区,北京市,1,39.894815,116.484573,中国银行(大望路支行),北京市,c879fa01031ca74ac809f0b5,(010)58632972,c879fa01031ca74ac809f0b5
北京市朝阳区南磨房路37号华腾北塘商务大厦1层,朝阳区,北京市,1,39.890477,116.473524,中国银行(劲松东口支行),北京市,0ed20a1534c7679756bfffb5,(010)51909104,0ed20a1534c7679756bfffb5
北京市朝阳区东小口镇立汤路188号1号楼北方明珠大厦1层,朝阳区,北京市,1,40.06269,116.421248,中国银行(立汤南路支行),北京市,852cb13f8609774396ca0738,,852cb13f8609774396ca0738
北京市朝阳区干杨树北四环东路甲16号院8号楼1层底商,朝阳区,北京市,1,39.995613,116.425848,中国银行(惠新西街支行),北京市,2c0cf03779a75fcb283a9f57,(010)64911350,2c0cf03779a75fcb283a9f57
北京市朝阳区东三环南路辅路北京汽车大厦1层,朝阳区,北京市,1,39.876482,116.466949,中国银行(潘家园支行),北京市,4fc3161afbf9cca93b13fdb5,(010)87665483,4fc3161afbf9cca93b13fdb5
北京市朝阳区亮马桥路50号燕莎1楼,朝阳区,北京市,1,39.955711,116.47193,中国银行(燕莎中心支行),北京市,7388dffdba24c596d2ff23a7,(010)64651659,7388dffdba24c596d2ff23a7
北京市朝阳区建国门外大街24号,朝阳区,北京市,1,39.913776,116.446592,中国银行(建国门外支行),北京市,7576345f3c184b63bd4842f4,(010)65159101,7576345f3c184b63bd4842f4
北京市朝阳区安定路10号,朝阳区,北京市,1,39.981077,116.414474,中国银行(安定路支行),北京市,49a02a7af7d4ed3d2a201aa7,(010)84426031,49a02a7af7d4ed3d2a201aa7
北京市朝阳区星火西路19号楼一层,朝阳区,北京市,1,39.94336,116.507734,中国银行(星火西路支行),北京市,25ce7e69b25b256abfa82239,(010)85854706,25ce7e69b25b256abfa82239
北京市朝阳区东三环中路16号京粮大厦1层,朝阳区,北京市,1,39.905873,116.468968,中国银行(双井支行),北京市,8fa14fc3e031c86ef6eafcb5,(010)87720845,8fa14fc3e031c86ef6eafcb5
北京市朝阳区麦子店西路3号新恒基国际大厦1层,朝阳区,北京市,1,39.963703,116.473582,中国银行(霄云路支行),北京市,66279b3ffc683f75b13c816e,,66279b3ffc683f75b13c816e
北京市朝阳区安慧北里小区逸园28号楼,朝阳区,北京市,1,40.005359,116.419693,中国银行(逸园支行),北京市,881a28e7d3eedc39f842b2bc,(010)64893369,881a28e7d3eedc39f842b2bc
北京市朝阳区安苑路甲17号惠安轩一层,朝阳区,北京市,1,39.989829,116.42299,中国银行(安苑路支行),北京市,cc0849a0bb2ee3509403194c,,cc0849a0bb2ee3509403194c
北京市朝阳区东三环中路1号环球金融中心东楼E104-106室,朝阳区,北京市,1,39.92424,116.466369,中国银行(兆丰街支行),北京市,87f15660c8c16554b5f42f29,(010)85878387,87f15660c8c16554b5f42f29
小营北路55号,朝阳区,北京市,1,40.005337,116.42881,中国银行(小营北路支行),北京市,b43bb4d47ac60ced4f3a5978,(010)64896086,b43bb4d47ac60ced4f3a5978
北京市朝阳建国路88号SOHO现代城A座1层,朝阳区,北京市,1,39.913078,116.483671,中国银行(现代城支行),北京市,0523a141779f491db33c81b5,(010)85806316,0523a141779f491db33c81b5
东三环北路5号北京发展大厦,朝阳区,北京市,1,39.956928,116.467206,中国银行(发展大厦支行),北京市,c5d3cc1503ea90624c6d465f,(010)65908304,c5d3cc1503ea90624c6d465f
北京市朝阳区北土城西路7号国恒基业大厦,朝阳区,北京市,1,39.983466,116.393385,中国银行(北辰西路支行),北京市,41572e0051890ab4b45f1e4c,95566,41572e0051890ab4b45f1e4c
北京市朝阳区北辰东路8号院1号楼一层,朝阳区,北京市,1,39.997136,116.413136,中国银行(奥运村支行),北京市,f3d68576c09dd7ea6240a9cd,,f3d68576c09dd7ea6240a9cd
北京市朝阳区东四环中路82号金长安大厦A座一层,朝阳区,北京市,1,39.904573,116.497745,中国银行(百子湾支行),北京市,438ab38e90bbd5baa6da39aa,,438ab38e90bbd5baa6da39aa
北京市朝阳区安慧北里安园19号B座一层,朝阳区,北京市,1,40.00874,116.41554,中国银行(兰华国际支行),北京市,f37fc695ef4f8b96f822132f,"(010)64829123,(010)64829128",f37fc695ef4f8b96f822132f
朝阳区天力街1号楼-9号,朝阳区,北京市,1,39.903185,116.465168,中国银行(广渠门支行),北京市,a12baa40e0a0da56e956fab5,(010)58764961,a12baa40e0a0da56e956fab5
