address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市民生路1433号,浦东新区,上海市,1,31.229688,121.557371,中国农业银行(上海联洋支行),上海市,f5e3bcaee285dabf5e17c362,,f5e3bcaee285dabf5e17c362,农业银行
上海市浦东新区商城路337号,浦东新区,上海市,1,31.235033,121.517576,中国农业银行(上海滨江支行),上海市,f60a15eda3a20cedbb17e777,,f60a15eda3a20cedbb17e777,农业银行
上海市浦东新区浦东南路377号,浦东新区,上海市,1,31.245013,121.516666,中国农业银行(票据营业部),上海市,06d2dffd5c1585f788f15d49,(021)58871250,06d2dffd5c1585f788f15d49,农业银行
上海市浦东新区三林路487号,浦东新区,上海市,1,31.145728,121.507633,中国农业银行(上海三林支行),上海市,925c550f52c73db35b3ac8a6,,925c550f52c73db35b3ac8a6,农业银行
上海市浦东新区张杨路2580号,浦东新区,上海市,1,31.248038,121.565304,中国农业银行(洋泾支行),上海市,d24e48eb1b107ab6afee7a5b,,d24e48eb1b107ab6afee7a5b,农业银行
上海市浦东新区唐陆公路3201号,浦东新区,上海市,1,31.216914,121.661895,中国农业银行(上海唐镇支行),上海市,dd3485a44129d3850ab93a68,,dd3485a44129d3850ab93a68,农业银行
上海市浦东新区澳尼路88号,浦东新区,上海市,1,31.310436,121.617389,中国农业银行(数据中心),上海市,af0415326e55c49df4eafc68,95599,af0415326e55c49df4eafc68,农业银行
上海市浦东新区沪南公路8898号,浦东新区,上海市,1,31.04205,121.701316,中国农业银行(宣桥支行),上海市,93df0dc32a0d672a892fb580,(021)58182255,93df0dc32a0d672a892fb580,农业银行
上海市浦东新区川沙路508号(金钟园对面),浦东新区,上海市,1,31.282536,121.675211,中国农业银行(曹路支行),上海市,2ad32cc35190f78e9d95de68,(021)58631231,2ad32cc35190f78e9d95de68,农业银行
上海市浦东新区上丰路1712-1726号(王港卫生院旁边),浦东新区,上海市,1,31.247147,121.684253,中国农业银行(上海王港支行),上海市,0ce65c2dae78b8582d47337f,,0ce65c2dae78b8582d47337f,农业银行
上海市浦东新区普庆路151号一层,浦东新区,上海市,1,31.160793,121.727137,中国农业银行(上海六团支行),上海市,cd8e93f95e5faf624d776e56,(021)38931364,cd8e93f95e5faf624d776e56,农业银行
上海市南汇区周浦镇瓦屑振兴路68号,浦东新区,上海市,1,31.114918,121.660655,中国农业银行(上海瓦屑支行),上海市,5686f91a60102791d618b7d9,(021)58153737,5686f91a60102791d618b7d9,农业银行
上海市浦东新区万祥镇振万路208号,浦东新区,上海市,1,30.976235,121.820829,中国农业银行(上海万祥支行),上海市,9d83fb08ea93ebe26f3e1bd6,(021)58046587,9d83fb08ea93ebe26f3e1bd6,农业银行
上海市浦东新区黄路镇振兴街126号(汇民路南汇黄家路),浦东新区,上海市,1,31.031289,121.784547,中国农业银行(上海黄路支行),上海市,a01b74b590f4e13fc42ba19d,(021)58272079,a01b74b590f4e13fc42ba19d,农业银行
上海市南汇区新场镇新奉公路281号,浦东新区,上海市,1,31.02831,121.650948,中国农业银行(上海新场支行),上海市,d82d669785f089a7d418b780,,d82d669785f089a7d418b780,农业银行
上海市浦东新区秋岚路25号,浦东新区,上海市,1,31.333049,121.596658,中国农业银行(高南分理处),上海市,34e48508db93e9e3d8d89172,,34e48508db93e9e3d8d89172,农业银行
上海市浦东新区佳林路600号,浦东新区,上海市,1,31.271564,121.61701,中国农业银行(上海张桥支行),上海市,00f1c7fb53e96162c056ac48,(021)58992541,00f1c7fb53e96162c056ac48,农业银行
上海市沪南路589号,浦东新区,上海市,1,31.196093,121.558748,中国农业银行(上海北蔡支行),上海市,49d959385eac6542c61e5149,,49d959385eac6542c61e5149,农业银行
上海市浦东新区泥城镇鸿音路2917号,浦东新区,上海市,1,30.904303,121.822107,中国农业银行(上海彭镇支行),上海市,10cf4d84ee08be6db726555a,(021)58240137,10cf4d84ee08be6db726555a,农业银行
上海市南汇区泥城镇新城路6号,浦东新区,上海市,1,30.908812,121.833283,中国农业银行(上海泥城支行),上海市,616da7d22cf41663095cb3c6,,616da7d22cf41663095cb3c6,农业银行
上海市浦东新区龚华路413至417号,浦东新区,上海市,1,31.266577,121.693378,中国农业银行(上海龚路支行),上海市,d7fd2ad3b6bbc9550bccdd68,(021)38923370,d7fd2ad3b6bbc9550bccdd68,农业银行
上海市南汇区六灶镇周祝公路2336号,浦东新区,上海市,1,31.122266,121.70392,中国农业银行(上海六灶支行),上海市,b7021bf82f0cf5fbf5e73bbb,,b7021bf82f0cf5fbf5e73bbb,农业银行
上海市浦东新区拱极路2626弄2~4号,浦东新区,上海市,1,31.059319,121.779674,中国农业银行(上海新城支行),上海市,,(021)58008777,02e1c976ad7045d2018972a6,农业银行
上海市浦东新区光明路415弄6号,浦东新区,上海市,1,31.336479,121.626169,中国农业银行(上海高东支行),上海市,850815e1252c249a43e19272,,850815e1252c249a43e19272,农业银行
上海市浦东新区东靖路1831号,浦东新区,上海市,1,31.298699,121.614591,中国农业银行(上海高行支行),上海市,cde9e2c7e49684b5e81e9772,,cde9e2c7e49684b5e81e9772,农业银行
上海市凌河路473号,浦东新区,上海市,1,31.280086,121.606585,中国农业银行(上海东陆支行),上海市,9f97b1c527a72f7bb64f544c,(021)22066902,9f97b1c527a72f7bb64f544c,农业银行
上海市昌里东路655号,浦东新区,上海市,1,31.186284,121.523472,中国农业银行(上海六里支行),上海市,89fd4ea354f5223ae4e9659b,,89fd4ea354f5223ae4e9659b,农业银行
上海市浦东新区上南路3016号-3024号,浦东新区,上海市,1,31.168678,121.503444,中国农业银行(上南路支行),上海市,d02000714fb7b0da306212d4,,e96b4420d758572783288abd,农业银行
上海市浦东新区南汇新城环湖西一路99号16幢,浦东新区,上海市,1,30.905643,121.932342,中国农业银行(上海港城支行),上海市,0d4f8e6d0b41d9a05cd4fee9,,08fc93dfd738c2929b68b4e7,农业银行
上海市浦东合庆镇前哨路55号,浦东新区,上海市,1,31.244208,121.724853,中国农业银行(上海合庆支行),上海市,923ffd001b3b49b6d92f287f,,923ffd001b3b49b6d92f287f,农业银行
上海市浦东新区祝桥镇晨阳路75号,浦东新区,上海市,1,31.181702,121.756244,中国农业银行(上海机场支行),上海市,4ce10ce63148c3a0441a327f,(021)58931164,4ce10ce63148c3a0441a327f,农业银行
上海市浦东新区川南奉公路3395号卫生院旁边,浦东新区,上海市,1,31.155143,121.765292,中国农业银行(上海施湾支行),上海市,43b7e8895e06806b59f6bea2,(021)50530027,43b7e8895e06806b59f6bea2,农业银行
上海市南汇区老港镇鑫盛路5号,浦东新区,上海市,1,31.045845,121.846958,中国农业银行(上海老港支行),上海市,c879fa014614604bc809f0bd,(021)58055666,c879fa014614604bc809f0bd,农业银行
上海市浦东新区宣桥镇下盐路3929号,浦东新区,上海市,1,31.075377,121.720573,中国农业银行(上海三灶支行),上海市,75d0881ac6c7014c3b04b180,(021)58037162,75d0881ac6c7014c3b04b180,农业银行
上海市浦东新区新场工业区古恩路50号,浦东新区,上海市,1,31.07904,121.650262,中国农业银行(上海坦直支行),上海市,4004467f951167fa100daa0b,(021)68151444,4004467f951167fa100daa0b,农业银行
上海市浦东新区东靖路862号,浦东新区,上海市,1,31.297316,121.593152,中国农业银行(上海东沟支行),上海市,bd9f4f30e8d1b5ecc72ba12a,,bd9f4f30e8d1b5ecc72ba12a,农业银行
上海市浦东新区新金桥路188号(粼粼大厦),浦东新区,上海市,1,31.254408,121.603449,中国农业银行(上海金桥支行),上海市,c16534058ac0b078ab175a49,,c16534058ac0b078ab175a49,农业银行
上海市浦东新区秀沿路875号中邦城市商业休闲街1层,浦东新区,上海市,1,31.141279,121.578119,中国农业银行(秀沿路支行),上海市,a0d8e8f2b3ceb773455726f0,(021)38022116,a0d8e8f2b3ceb773455726f0,农业银行
上海市南汇区新元南路555号2楼,浦东新区,上海市,1,30.87806,121.826974,中国农业银行(上海临港支行),上海市,af1ae56b9019a6114207c1e4,,af1ae56b9019a6114207c1e4,农业银行
上海市凌桥镇江东路1380弄20号,浦东新区,上海市,1,31.371109,121.54977,中国农业银行(上海凌桥支行),上海市,aa40108ba8971414c5effb67,,aa40108ba8971414c5effb67,农业银行
上海市浦东川沙镇妙境路122号,浦东新区,上海市,1,31.20354,121.695424,中国农业银行(上海川沙镇支行),上海市,fc767524664bac874f776e9b,,fc767524664bac874f776e9b,农业银行
上海市浦东新区利津路1381号1层,浦东新区,上海市,1,31.289881,121.600058,中国农业银行(上海利津路支行),上海市,317d88c090584c9080a00c8b,,317d88c090584c9080a00c8b,农业银行
上海市浦东新区碧云路228号,浦东新区,上海市,1,31.242326,121.582328,中国农业银行(上海碧云路支行),上海市,,,cde86f0f4c203b457af79676,农业银行
上海市浦东新区梅花路587号,浦东新区,上海市,1,31.215318,121.555386,中国农业银行(上海梅花路分理处),上海市,,(021)50454381,93b11fb1add42806fa42b279,农业银行
上海市浦东新区张杨路1598号,浦东新区,上海市,1,31.241644,121.549794,中国农业银行(上海张杨路支行),上海市,d7fd2ad323c044290accdd99,(021)58514462,d7fd2ad323c044290accdd99,农业银行
上海市浦建路336号,浦东新区,上海市,1,31.21352,121.533395,中国农业银行(上海浦建路支行),上海市,1cea15a93a7d79c407fef577,,1cea15a93a7d79c407fef577,农业银行
上海市浦东新区周东路820号,浦东新区,上海市,1,31.132058,121.589073,中国农业银行(上海周东路支行),上海市,d5a5a869430c56066d20b99e,,d5a5a869430c56066d20b99e,农业银行
上海市浦东新区周浦镇年家浜路181-187号,浦东新区,上海市,1,31.12135,121.588252,中国农业银行(上海年家浜支行),上海市,,(021)68126704,dd1e790a3baa188223022026,农业银行
上海市南汇区周浦镇康沈路1610号,浦东新区,上海市,1,31.123327,121.582268,中国农业银行(上海周浦镇支行),上海市,6ed3083a8ddc2db62a3a9fbe,(021)58111234,6ed3083a8ddc2db62a3a9fbe,农业银行
上海市浦东新区东书房路279号,浦东新区,上海市,1,31.17325,121.54128,中国农业银行(上海三林世博支行),上海市,f2f15ffb38415289631c6749,(021)61345949,f2f15ffb38415289631c6749,农业银行
上海市浦东新区荡湾路4号,浦东新区,上海市,1,31.05035,121.771555,中国农业银行(上海荡湾储蓄所),上海市,691305231e628f09735e80bd,(021)58007248,691305231e628f09735e80bd,农业银行
上海市浦东新区张杨北路3145号阳光城天地1层,浦东新区,上海市,1,31.318069,121.595283,中国农业银行(上海洲海路支行),上海市,4a2289b799c0354bd72ce2fa,(021)50937192,4a2289b799c0354bd72ce2fa,农业银行
上海市浦东新区博山东路399号,浦东新区,上海市,1,31.25901,121.574086,中国农业银行(上海博山路支行),上海市,2527be1e6f9d69b24afc8d72,(021)68507243,2527be1e6f9d69b24afc8d72,农业银行
上海市浦东新区银城路99号地下一层,浦东新区,上海市,1,31.247897,121.515339,中国农业银行(上海农银大厦支行),上海市,da53f77a3f694a67b1077d2c,(021)58357553,da53f77a3f694a67b1077d2c,农业银行
上海市浦东新区张杨路838号华都大厦1层,浦东新区,上海市,1,31.234925,121.529662,中国农业银行(浦东分行理财中心),上海市,80fb29e4f9ef760e88b988d3,95599,80fb29e4f9ef760e88b988d3,农业银行
上海市浦东新区松林路300号,浦东新区,上海市,1,31.231824,121.541603,中国农业银行(上海期货大厦支行),上海市,5ffb18164c639f5e6f476049,,5ffb18164c639f5e6f476049,农业银行
上海市浦东新区御桥路1950号,浦东新区,上海市,1,31.164309,121.578405,中国农业银行(上海御桥分理处),上海市,b482689a37d51149f603b8ff,,b482689a37d51149f603b8ff,农业银行
上海市浦东新区海阳路858号,浦东新区,上海市,1,31.16324,121.509338,中国农业银行(上海海阳路支行),上海市,9cda6370eeb1a9f0095cb30b,,9cda6370eeb1a9f0095cb30b,农业银行
上海市浦东新区三林路1537号,浦东新区,上海市,1,31.152895,121.530099,中国农业银行(上海樱桃苑分理处),上海市,9fbfeef21d542a46ede4a566,(021)50659244,9fbfeef21d542a46ede4a566,农业银行
上海市浦东新区永泰路531-535号,浦东新区,上海市,1,31.144807,121.521625,中国农业银行(上海永泰路支行),上海市,e889a744ef052ec88605bfc9,(021)50114841,e889a744ef052ec88605bfc9,农业银行
上海市南汇区书院镇书院大街1181号,浦东新区,上海市,1,30.931679,121.873191,中国农业银行(上海书院分理处),上海市,07f3c8b52bf24f626340a987,,07f3c8b52bf24f626340a987,农业银行
上海市浦东新区川沙镇华夏二路500号,浦东新区,上海市,1,31.195187,121.691832,中国农业银行(上海华夏二路支行),上海市,c8d60468a4ec50c917948ea3,(021)38920799,c8d60468a4ec50c917948ea3,农业银行
上海市南汇区书院镇南果公路781号,浦东新区,上海市,1,30.98861,121.874327,中国农业银行(上海新港分理处),上海市,f4a33da9efeec9083110af87,(021)58196721,f4a33da9efeec9083110af87,农业银行
上海市浦东新区羽山路682号,浦东新区,上海市,1,31.240632,121.555858,中国农业银行(上海羽山路支行),上海市,48eb00586b6879d32fe67b7f,(021)58513457,48eb00586b6879d32fe67b7f,农业银行
上海市浦东新区东方路3498号,浦东新区,上海市,1,31.195948,121.518037,中国农业银行(上海浦三路支行),上海市,a5ef680f224bddd5b9df8f5b,,a5ef680f224bddd5b9df8f5b,农业银行
上海市浦东新区灵岩南路578号,浦东新区,上海市,1,31.156383,121.503519,中国农业银行(上海灵岩路支行),上海市,e615d5f9a93cafb25b10933e,(021)51793983,e615d5f9a93cafb25b10933e,农业银行
上海市浦东新区基隆路6号外高桥大厦,浦东新区,上海市,1,31.356503,121.593964,中国农业银行(上海外高桥保税区支行),上海市,3810c8794a7ce88a9c09f767,(021)58690860,3810c8794a7ce88a9c09f767,农业银行
上海市浦东新区高桥镇张杨北路5479号,浦东新区,上海市,1,31.348782,121.581526,中国农业银行(上海外高桥高桥支行),上海市,108b1ceaa6d439ad3586f467,"(021)58610570,(021)58611952",108b1ceaa6d439ad3586f467,农业银行
上海市南汇区康桥路963至965号,浦东新区,上海市,1,31.153961,121.569459,中国农业银行(上海康桥开发区支行),上海市,d6c5d9913530bfe931169bbe,,d6c5d9913530bfe931169bbe,农业银行
上海市成山路2187号,浦东新区,上海市,1,31.18598,121.546517,中国农业银行(上海锦绣华城分理处),上海市,1cea15a94759fcc707fef55a,,1cea15a94759fcc707fef55a,农业银行
上海市浦东新区张江路185号,浦东新区,上海市,1,31.215517,121.619194,中国农业银行(上海张江高科技园区支行),上海市,631c415718dbe01f31f71dc0,,631c415718dbe01f31f71dc0,农业银行
上海市浦东新区孙桥路11号,浦东新区,上海市,1,31.191518,121.637377,中国农业银行(上海孙桥现代农业开发区支行),上海市,c21db9e5badd938200ff2d7f,(021)58575468,c21db9e5badd938200ff2d7f,农业银行
上海市浦东新区商城路337-1临,浦东新区,上海市,1,31.23507,121.517728,中国农业银行(浦东分行个贷中心),上海市,e5f919806116e8ec21026242,95599,e5f919806116e8ec21026242,农业银行
上海市南汇区秀沿路1032至1080号,浦东新区,上海市,1,31.140984,121.58756,中国农业银行ATM(秀沿路),上海市,02e126ed3ad0f5b9f7b91643,,02e126ed3ad0f5b9f7b91643,农业银行
上海市浦东新区浦三路1515号欧亚美浦东家具广场1层,浦东新区,上海市,1,31.173519,121.535309,中国农业银行ATM(浦三路),上海市,cb8ae73790f112a0b817e7d6,,cb8ae73790f112a0b817e7d6,农业银行
上海市浦东新区妙境路1394号附近,浦东新区,上海市,1,31.183301,121.700785,中国农业银行24小时自助银行,上海市,,,439fdcedc059e3874054d737,农业银行
上海市浦东新区浦红东路18号,浦东新区,上海市,1,31.093256,121.769169,中国农业银行24小时自助银行(盐仓支行),上海市,b0d056f262bdf27fcbc3dbb5,,b0d056f262bdf27fcbc3dbb5,农业银行
上海市浦东新区杨高北一路88号,浦东新区,上海市,1,31.368813,121.595237,中国农业银行ATM(杨高北一路),上海市,07a3fc174dabf1a34d776e8e,,aad5987de63a282441d63e03,农业银行
上海市浦东新区川周公路2816号,浦东新区,上海市,1,31.148792,121.625786,中国农业银行24小时自助银行(康桥支行),上海市,0ce65c2d803992272c4733bb,,0ce65c2d803992272c4733bb,农业银行
上海市浦东新区华星路345号,浦东新区,上海市,1,31.125011,121.77095,中国农业银行24小时自助银行(华星路支行),上海市,aaa967825596685a5fbe864d,,aaa967825596685a5fbe864d,农业银行
上海市浦东新区碧云路222-228号,浦东新区,上海市,1,31.242308,121.582308,中国农业银行24小时自助银行(碧云路支行),上海市,4b4324477c7c6be982a12e89,,4b4324477c7c6be982a12e89,农业银行
川大路518号,浦东新区,上海市,1,31.174046,121.713798,中国农业银行24小时自助银行,上海市,,,7b46f00a9846a44cc7f50db6,农业银行
鑫盛路5,浦东新区,上海市,1,31.045861,121.846922,中国农业银行24小时自助银行(老港支行),上海市,5ffb1816c9a5185e6f476012,,5ffb1816c9a5185e6f476012,农业银行
上海市浦东新区书院镇老芦公路781号,浦东新区,上海市,1,30.988516,121.874315,中国农业银行24小时自助银行(新港分理处),上海市,75d0881ac6fa014c3b04b187,,75d0881ac6fa014c3b04b187,农业银行
拱极路2626弄2-4号,浦东新区,上海市,1,31.059385,121.779754,中国农业银行24小时自助银行(新城支行),上海市,ba2f00f14f2588c243024586,,ba2f00f14f2588c243024586,农业银行
上海市浦东新区浦东张杨路721号,浦东新区,上海市,1,31.23551,121.527164,中国农业银行ATM(浦东张杨路),上海市,f6297813c465e718c41b75f8,,f6297813c465e718c41b75f8,农业银行
新城东路6,浦东新区,上海市,1,30.908844,121.833184,中国农业银行24小时自助银行(泥城支行),上海市,53cebd50d8f46e602b02e184,,53cebd50d8f46e602b02e184,农业银行
上海市浦东新区川北公路3030号,浦东新区,上海市,1,31.211202,121.619703,中国农业银行24小时自助银行(上海张江路支行),上海市,5211d2198a4539597dc87648,(021)58552208,5211d2198a4539597dc87648,农业银行
上海市浦东新区永泰路531-535号,浦东新区,上海市,1,31.144763,121.521735,中国农业银行24小时自助银行(上海永泰路支行),上海市,3dc9befdc741386bbea240c8,,3dc9befdc741386bbea240c8,农业银行
上海市浦东新区机场镇晨阳路75号,浦东新区,上海市,1,31.18177,121.756348,中国农业银行24小时自助银行(川沙机场支行),上海市,2cc3c8e86e5661d74d2fdf7f,,2cc3c8e86e5661d74d2fdf7f,农业银行
上海市浦东新区惠南镇南门大街18号,浦东新区,上海市,1,31.047581,121.763283,中国农业银行ATM(惠南镇南门大街),上海市,d8cc315229a9a9bb33169b26,,d8cc315229a9a9bb33169b26,农业银行
上海市浦东新区张杨路2580,浦东新区,上海市,1,31.247808,121.565399,中国农业银行24小时自助银行(上海洋泾支行),上海市,d4034eb35d2af6f5c1364484,,d4034eb35d2af6f5c1364484,农业银行
上海市浦东新区龙东大道3000号2号楼104室,浦东新区,上海市,1,31.227937,121.639833,中国农业银行自助银行(龙东大道),上海市,066ab38ced13b57a7369d3c8,,066ab38ced13b57a7369d3c8,农业银行
上海市浦东新区峨山路679弄1号,浦东新区,上海市,1,31.219797,121.526739,中国农业银行24小时自助银行服务(上海塘桥支行),上海市,48fcfa05ed431cdb306212c3,,48fcfa05ed431cdb306212c3,农业银行
年家浜路185-187,浦东新区,上海市,1,31.121355,121.588251,中国农业银行24小时自助银行(上海年家浜支行),上海市,05bd9e7688f3fc1572455b90,,05bd9e7688f3fc1572455b90,农业银行
上海市南汇区康桥镇康桥路150号,浦东新区,上海市,1,31.154667,121.593085,中国农业银行ATM(康桥镇康桥路),上海市,,,8994c749d9aa6398ca09f01d,农业银行
东方路3498临,浦东新区,上海市,1,31.195996,121.518108,中国农业银行24小时自助银行(上海浦三路支行),上海市,c7fb04bdaba0b168fb0cad99,,c7fb04bdaba0b168fb0cad99,农业银行
浦东新区洪山路189号,浦东新区,上海市,1,31.181109,121.506456,中国农业银行24小时自助银行(上海洪山支行),上海市,2c0bd6c5890067ab43ab9a13,,2c0bd6c5890067ab43ab9a13,农业银行
上海市浦东新区渔港路22号,浦东新区,上海市,1,30.883978,121.854712,中国农业银行24小时自助银行服务(芦潮港分理处),上海市,15ed53ce224c47559322e084,,15ed53ce224c47559322e084,农业银行
上海市浦东新区永春东路34号附近,浦东新区,上海市,1,30.977263,121.7509,中国农业银行24小时自助银行服务,上海市,daa7f63499367828d92f2805,,daa7f63499367828d92f2805,农业银行
上海市浦东新区板泉路728,浦东新区,上海市,1,31.168661,121.503445,中国农业银行24小时自助银行服务(浦东上南路支行),上海市,b80b8263870f9c602fb90854,,b80b8263870f9c602fb90854,农业银行
齐爱路502,浦东新区,上海市,1,31.213444,121.669414,中国农业银行24小时自助银行(齐爱路),上海市,c210eddb3ed10533bca82235,,c210eddb3ed10533bca82235,农业银行
栖山路1715-2号,浦东新区,上海市,1,31.265428,121.574518,中国农业银行24小时自助银行(栖山路),上海市,a16161d92267abb05cd4fe08,,a16161d92267abb05cd4fe08,农业银行
板泉路728号,浦东新区,上海市,1,31.165435,121.50718,中国农业银行24小时自助银行(板泉路),上海市,,,edecbaa6b020e9e0f70e7711,农业银行
塘东街3,浦东新区,上海市,1,31.219581,121.73511,中国农业银行24小时自助银行(上海川沙蔡路分理处),上海市,2689eb37c33938f0d718b744,,2689eb37c33938f0d718b744,农业银行
川六公路1735,浦东新区,上海市,1,31.160043,121.732827,中国农业银行ATM(上海川沙六团分理处),上海市,04bdf4a3d4e9064e344aaea0,,04bdf4a3d4e9064e344aaea0,农业银行
浦东新区高桥张杨北路5479号,浦东新区,上海市,1,31.348875,121.581536,中国农业银行24小时自助银行服务(上海外高桥高桥支行),上海市,d87ef84e5636bbbffda778e1,,d87ef84e5636bbbffda778e1,农业银行
上海市浦东新区外高桥保税区澳尼路88号,浦东新区,上海市,1,31.310631,121.617513,中国农业银行ATM(外高桥保税区澳尼路),上海市,bad8d4d5f14176b62bb97c0c,,bad8d4d5f14176b62bb97c0c,农业银行
浦东新区浦建路334号,浦东新区,上海市,1,31.213536,121.533405,中国农业银行24小时自助银行(上海浦建路储蓄所),上海市,06d2dffd5c1a85f788f15d48,,06d2dffd5c1a85f788f15d48,农业银行
上海市浦东新区丁香路611号,浦东新区,上海市,1,31.231295,121.553506,中国农业银行24小时自助银行(丁香路),上海市,5b25f446e9bfcfeb10293538,,5b25f446e9bfcfeb10293538,农业银行
上海市浦东新区杨园镇镇南路16号,浦东新区,上海市,1,31.311031,121.640764,中国农业银行24小时自助银行服务(上海杨园支行),上海市,33fbfa83f89a62c00bf5eb68,,33fbfa83f89a62c00bf5eb68,农业银行
上海市浦东新区百熙路368弄32,浦东新区,上海市,1,31.118691,121.768856,中国农业银行24小时自助银行(上海祝桥支行),上海市,,,d6b8b667a55ab670a10464ad,农业银行
通济路229弄115,浦东新区,上海市,1,31.054019,121.750058,中国农业银行24小时自助银行(上海南汇支行营业部),上海市,14076dee0d3133f703294fa4,,14076dee0d3133f703294fa4,农业银行
季景路16号,浦东新区,上海市,1,31.346125,121.592902,中国农业银行24小时自助银行服务(保税新村支行),上海市,5f0dde1d18b04c20c27da28f,,5f0dde1d18b04c20c27da28f,农业银行
上海市浦东新区利津路1379,浦东新区,上海市,1,31.289788,121.600177,中国农业银行24小时自助银行服务(上海利津路支行),上海市,8a7f3290012bf4c9c51e510b,,8a7f3290012bf4c9c51e510b,农业银行
秋岚路25～37号,浦东新区,上海市,1,31.333003,121.596866,中国农业银行24小时自助银行(上海高南分理处),上海市,f696f3c24f75ec951b11d556,,f696f3c24f75ec951b11d556,农业银行
上海市浦东新区东靖路870,浦东新区,上海市,1,31.297348,121.59308,中国农业银行24小时自助银行服务(上海东沟支行),上海市,cc312b99f29dac3146e274ed,,cc312b99f29dac3146e274ed,农业银行
上海市浦东新区佳林路600,浦东新区,上海市,1,31.271618,121.617013,中国农业银行24小时自助银行(上海张桥支行),上海市,750ec16522769e2a4c3a596d,,750ec16522769e2a4c3a596d,农业银行
上海市浦东新区新金桥路188,浦东新区,上海市,1,31.254507,121.603698,中国农业银行24小时自助银行(上海金桥支行营业部),上海市,2a7a25eca66d50626c3e1b12,,2a7a25eca66d50626c3e1b12,农业银行
金杨路780号,浦东新区,上海市,1,31.25979,121.590146,中国农业银行24小时自助银行(上海金杨新村支行),上海市,df543daa8dbca3b55bbbbccc,,df543daa8dbca3b55bbbbccc,农业银行
塘桥新路219,浦东新区,上海市,1,31.216701,121.522762,中国农业银行24小时自助银行(塘桥新路支行),上海市,0ab2a9cbafb1d0dc42d63efe,,3a0fbba847def43f9ee32145,农业银行
上海市浦东新区商城路337-1临,浦东新区,上海市,1,31.23501,121.529529,中国农业银行24小时自助银行(上海滨江支行),上海市,48644dc386a02fadfbf0cb62,,48644dc386a02fadfbf0cb62,农业银行
上海市浦东新区浦东南路379号,浦东新区,上海市,1,31.245046,121.516906,中国农业银行24小时自助银行(上海浦东分行营业室),上海市,9f97b1c545b08d07b64f5448,,9f97b1c545b08d07b64f5448,农业银行
上海市浦东新区御桥路1950号,浦东新区,上海市,1,31.164319,121.578511,中国农业银行24小时自助银行(上海御桥分理处),上海市,c5538497a44da6cc9222e007,,c5538497a44da6cc9222e007,农业银行
上海市浦东新区周东路816-828室,浦东新区,上海市,1,31.132027,121.589018,中国农业银行24小时自助银行(上海周东路支行),上海市,4075df2da70959c0c16c141e,,4075df2da70959c0c16c141e,农业银行
灵岩南路578号,浦东新区,上海市,1,31.156574,121.503743,中国农业银行24小时自助银行服务(上海灵岩路支行),上海市,54b49883e4001e18873304c8,,54b49883e4001e18873304c8,农业银行
上海市浦东新区曹路镇上海金融专科学校,浦东新区,上海市,1,31.283613,121.662094,中国农业银行ATM(曹路镇上海金融专科学校),上海市,dff28bb6edaf45cb095cb37a,,dff28bb6edaf45cb095cb37a,农业银行
