address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市海淀区文慧园北路22号,海淀区,北京市,1,39.960381,116.368421,中国建设银行(小西天储蓄所),北京市,ea4a3dc982a2772e4e554741,(010)62273182,ea4a3dc982a2772e4e554741,建设银行
"北京市海淀区万柳东路15号(101室,201室),17号(101室,201室)",海淀区,北京市,1,39.975794,116.307204,中国建设银行(北京万泉支行),北京市,b292b3aa7a02bf56be484241,,b292b3aa7a02bf56be484241,建设银行
北京市海淀区增光路小区35号,海淀区,北京市,1,39.934145,116.329016,中国建设银行(增光路支行),北京市,e3082848bd8911bfb34c4941,,e3082848bd8911bfb34c4941,建设银行
北京市海淀区四季青路8号海淀烟草公司旁,海淀区,北京市,1,39.960016,116.278234,中国建设银行(四季青支行),北京市,8d96925c50225138c0f1cfb3,(010)88499403,8d96925c50225138c0f1cfb3,建设银行
北京市海淀区闵庄南路9号,海淀区,北京市,1,39.972389,116.253634,中国建设银行(闵庄南路支行),北京市,8bc934301a9d18fffd0eb083,(010)88403297,8bc934301a9d18fffd0eb083,建设银行
北京市海淀区复兴路甲36号白朗园B段,海淀区,北京市,1,39.913071,116.270492,中国建设银行(北京玉泉支行),北京市,28bbd6398627e29df7eafcff,(010)88202118,28bbd6398627e29df7eafcff,建设银行
花园北路49号,海淀区,北京市,1,39.988865,116.3662,中国建设银行(自动柜员机),北京市,,,68a6811f83d79d555e17c313,建设银行
北京市海淀区万柳中路蜂鸟家园2号楼一层,海淀区,北京市,1,39.971,116.303897,中国建设银行(北京万柳支行),北京市,b3aa435d42b5860b15764341,"(010)82564746,(010)82860546",b3aa435d42b5860b15764341,建设银行
北京市海淀区北蜂窝路14-1号,海淀区,北京市,1,39.909365,116.335828,中国建设银行(北蜂窝路支行),北京市,7f58a0d4250cacdd94ec84aa,(010)63463363,7f58a0d4250cacdd94ec84aa,建设银行
北京市海淀区阜成路101号,海淀区,北京市,1,39.931158,116.293257,中国建设银行(北京恩济支行),北京市,,(010)88138033,187626d789ddff5289db73bb,建设银行
北京市海淀区翠微中里14号,海淀区,北京市,1,39.921575,116.302022,中国建设银行(万寿路支行),北京市,48f12be895e5b6c7ce04efd2,(010)68213023,48f12be895e5b6c7ce04efd2,建设银行
北京市海淀区万丰路18号院5号1层101号,海淀区,北京市,1,39.893947,116.301921,中国建设银行(橙色年代支行),北京市,56f2f6963c82f2800ba8d4a0,(010)58871941,56f2f6963c82f2800ba8d4a0,建设银行
北京市海淀区复兴路3-2号,海淀区,北京市,1,39.91384,116.340045,中国建设银行(木樨地支行),北京市,2cc3c8e82273a5d64c2fdfa0,(010)68572048,2cc3c8e82273a5d64c2fdfa0,建设银行
永定路乙一号乐府商厦一号楼一层底商,海淀区,北京市,1,39.934926,116.270182,中国建设银行(乐府江南支行),北京市,254cb3b244c763fb0b1cc7ce,(010)58970603,254cb3b244c763fb0b1cc7ce,建设银行
北京市海淀区北三环中路43号,海淀区,北京市,1,39.976748,116.377028,中国建设银行(北京北太平庄支行),北京市,9fbfeef2cb77f445ede4a546,(010)62050174,9fbfeef2cb77f445ede4a546,建设银行
北京市海淀区北三环中路40号,海淀区,北京市,1,39.973322,116.370908,中国建设银行(北京北三环支行),北京市,09185c56f4de145ef019379a,(010)62006036,09185c56f4de145ef019379a,建设银行
北京市海淀区后屯南路26号,海淀区,北京市,1,40.047608,116.36072,中国建设银行(北京小营东路支行),北京市,d9050b9c3eca932d306212e0,(010)61199783,d9050b9c3eca932d306212e0,建设银行
北京市海淀区清华大学34小区,海淀区,北京市,1,40.017019,116.325482,中国建设银行(北京清华西门支行),北京市,adfcb9caa59b4633a21de959,(010)62798636,adfcb9caa59b4633a21de959,建设银行
北京市海淀区农大南路万霖博雅明园(厢黄旗1号楼)103、104室,海淀区,北京市,1,40.030816,116.302087,中国建设银行(北京农大南路支行),北京市,31a5eaf9f0351a9feb56fa26,(010)82791610,31a5eaf9f0351a9feb56fa26,建设银行
北京市海淀区高粱桥斜街59号院2号楼,海淀区,北京市,1,39.95008,116.355418,中国建设银行(北京长河湾支行),北京市,d5f93c0e89cd365fecdfca9a,(010)82191686,d5f93c0e89cd365fecdfca9a,建设银行
北京市海淀区四道口2号1号楼地上1层,海淀区,北京市,1,39.966064,116.351738,中国建设银行(北京四道口支行),北京市,29e390b4a220dc79a31de91e,,29e390b4a220dc79a31de91e,建设银行
北京市海淀区中关村南大街46号,海淀区,北京市,1,39.953168,116.335873,中国建设银行(北京白石桥支行),北京市,d305db1f218bfa3e932ca346,(010)58995578,d305db1f218bfa3e932ca346,建设银行
北京市海淀区西郊板井曙光花园中路11号北京农科大厦首层B106室,海淀区,北京市,1,39.949473,116.294308,中国建设银行(北京曙光花园支行),北京市,7aea43b7ded662f87c29bd46,(010)51501578,7aea43b7ded662f87c29bd46,建设银行
北京市海淀区蓝靛厂居住区世纪城3期春荫园6号楼,海淀区,北京市,1,39.969308,116.289836,中国建设银行(北京远大中路支行),北京市,d4034eb38a6c2ff6c0364441,(010)88872754,d4034eb38a6c2ff6c0364441,建设银行
北京市海淀区玉渊潭南路1号B座首层,海淀区,北京市,1,39.917029,116.337426,中国建设银行(北京钓鱼台支行),北京市,4648934ad61a2f293c9a5e6b,(010)68781028,4648934ad61a2f293c9a5e6b,建设银行
北京市海淀区三里河路17号,海淀区,北京市,1,39.932769,116.340204,中国建设银行(北京甘家口支行),北京市,00f1c7fb23e2311fc056ac46,"(010)88392604,(010)88392556",00f1c7fb23e2311fc056ac46,建设银行
北京市海淀区玉渊潭南路10-2号,海淀区,北京市,1,39.916978,116.320715,中国建设银行(玉渊潭南路储蓄所),北京市,fa835ce2bc3d33b6e912e4a0,(010)68512182,fa835ce2bc3d33b6e912e4a0,建设银行
北京市海淀区西翠路5号今日商业中心9号楼一层,海淀区,北京市,1,39.906716,116.287457,中国建设银行(北京今日家园支行),北京市,4eb94d3544d946768f55ecee,(010)88285045,4eb94d3544d946768f55ecee,建设银行
北京市海淀区北洼路18号,海淀区,北京市,1,39.942802,116.310219,中国建设银行(北京北洼路支行),北京市,bb661eb9046a6e88abf0cdaa,(010)68429375,bb661eb9046a6e88abf0cdaa,建设银行
北京市海淀区海淀路50号,海淀区,北京市,1,39.992705,116.320876,中国建设银行(北京北大南街支行),北京市,101bc61bc95a1ea3c42ba146,(010)62521857,101bc61bc95a1ea3c42ba146,建设银行
北京市海淀区学院南路47号,海淀区,北京市,1,39.963632,116.346257,中国建设银行(北京皂君庙支行),北京市,2848ffd6955c8b0f48cc4a41,,2848ffd6955c8b0f48cc4a41,建设银行
北京市海淀区知春路96号,海淀区,北京市,1,39.981762,116.331989,中国建设银行(北京中关村分行),北京市,5e60fb0e4da3dd4eeb12e4af,(010)51998115,5e60fb0e4da3dd4eeb12e4af,建设银行
西四环北路160号,海淀区,北京市,1,39.937793,116.282766,中国建设银行(北京定慧北桥支行),北京市,10385cd6e41e514114b54bb8,(010)88505513,10385cd6e41e514114b54bb8,建设银行
北京市海淀区太平路44号一层,海淀区,北京市,1,39.906283,116.273467,中国建设银行(北京太平路支行),北京市,2ad32cc31da8338f9c95dea0,(010)88279079,2ad32cc31da8338f9c95dea0,建设银行
阳光北里1-4号商业楼1栋,海淀区,北京市,1,40.043225,116.342541,中国建设银行(安宁庄东路支行),北京市,3a0a78bdd28314fa6318096c,(010)62948941,3a0a78bdd28314fa6318096c,建设银行
清华园街道清华大学16区,海淀区,北京市,1,40.004652,116.33103,中国建设银行(北京清华大学支行),北京市,72d5d0fb277d6d7125d2bbd6,,72d5d0fb277d6d7125d2bbd6,建设银行
北京市海淀区中关村东路18号财智大厦1层,海淀区,北京市,1,39.994073,116.340397,中国建设银行(北京保福寺支行),北京市,071787ec1da9f5d13ce23146,(010)52725381,071787ec1da9f5d13ce23146,建设银行
北京市海淀区清华东路17号中国农业大学东校区南平房,海淀区,北京市,1,40.008439,116.359666,中国建设银行(北京清华东路支行),北京市,9dec8d941acde500d3ff23aa,(010)62317336,9dec8d941acde500d3ff23aa,建设银行
阜成路30号院16号乙楼底商,海淀区,北京市,1,39.929657,116.3094,中国建设银行(北京西钓鱼台支行),北京市,07f3c8b5efb08b636240a946,"(010)68461071,(010)88517017",07f3c8b5efb08b636240a946,建设银行
北京市海淀区恩济里小区27号楼底商首层,海淀区,北京市,1,39.934021,116.293448,中国建设银行(北京恩济里支行),北京市,04bdf4a318f6c24f354aae46,(010)88123570,04bdf4a318f6c24f354aae46,建设银行
北京海淀区金沟河路108号底商地上1层,海淀区,北京市,1,39.924177,116.285004,中国建设银行(北京紫金长安支行),北京市,3d449ccc4758dfc8220262c6,(010)88121722,3d449ccc4758dfc8220262c6,建设银行
北京市海淀区清华大学东门外华业大厦,海淀区,北京市,1,40.002591,116.339974,中国建设银行(北京清华园支行),北京市,435d7aeadbf38c485abbbc58,,435d7aeadbf38c485abbbc58,建设银行
北京市海淀区西直门北大街32号枫蓝国际购物中心C座一层商业区,海淀区,北京市,1,39.958183,116.363942,中国建设银行(北京西直门北大街支行),北京市,3dc9befd89cd7616bea24041,(010)62252814,3dc9befd89cd7616bea24041,建设银行
北京市海淀区东北旺西路8号中关村软件园一期27号楼C座一层102号,海淀区,北京市,1,40.050931,116.294553,中国建设银行(中关村软件园支行营业所),北京市,,,a8529b75b690f96c21f017b6,建设银行
北京市海淀区万寿路西街11号院5号楼,海淀区,北京市,1,39.918068,116.29004,中国建设银行(北京市海淀区育英储蓄所),北京市,5ce2637d284ad051af31e5a0,(010)68241808,5ce2637d284ad051af31e5a0,建设银行
北京市海淀区清华东路17号中国农业大学东校区(东南门)附近,海淀区,北京市,1,40.007943,116.365202,中国建设银行24小时自助银行(金码大厦东),北京市,352cc7fa1461238e58f6bed1,,352cc7fa1461238e58f6bed1,建设银行
苏家坨北清路与稻香湖路交叉口西北角,海淀区,北京市,1,40.077401,116.18961,建行数据中心,北京市,665ddde4ce75cb7e09a8d446,,665ddde4ce75cb7e09a8d446,建设银行
西三环北路105号首都师范大学内,海淀区,北京市,1,39.934742,116.314092,中国建设银行ATM(科原大厦西),北京市,dbf4d6eef74891546fa3cc73,,dbf4d6eef74891546fa3cc73,建设银行
阜成路101号永兴花园饭店,海淀区,北京市,1,39.93113,116.293285,中国建设银行24小时自助银行,北京市,be06f5973277b41754bfff72,,be06f5973277b41754bfff72,建设银行
北京市海淀区花园北路20号牡丹园北里6号楼,海淀区,北京市,1,39.986443,116.381227,中国建设银行24小时自助银行服务(牡丹园储蓄所),北京市,7f82edd5351bea920c0a703f,,d82d669759b14da6d518b740,建设银行
北京市海淀区海淀路50号北大资源东楼,海淀区,北京市,1,39.992594,116.320789,中国建设银行24小时自助银行(北京北大南街支行),北京市,6ec25d4a3792164b94ec848f,,6ec25d4a3792164b94ec848f,建设银行
紫竹院路100号院信弘大厦1层,海淀区,北京市,1,39.950594,116.30885,中国建设银行24小时自助银行服务(北京紫竹桥支行),北京市,a12baa40e1ead956e856fa43,,a12baa40e1ead956e856fa43,建设银行
北京市海淀区友谊路104号,海淀区,北京市,1,40.08345,116.277776,中国建设银行ATM,北京市,,,67f9a49cff0d9dd18f55ec36,建设银行
北京市海淀区王庄路1号清华同方科技广场A座1层,海淀区,北京市,1,40.005457,116.346096,中国建设银行ATM,北京市,c60883c358576b228605bfe8,,c60883c358576b228605bfe8,建设银行
北四环西路99号西海国际中心,海淀区,北京市,1,39.97881,116.281759,中国建设银行CCB,北京市,,95533,cdbd98901c0960d652e5c5c4,建设银行
北京市海淀区清华大学-财务处内,海淀区,北京市,1,40.011613,116.333926,中国建设银行24小时自助银行,北京市,302d8027f5f5dbfc363a71ba,,302d8027f5f5dbfc363a71ba,建设银行
北京市海淀区复兴路69号卓展购物中心B1,海淀区,北京市,1,39.919786,116.286305,中国建设银行ATM(安正),北京市,eafb4dea76f4f8f0ca1b955d,,eafb4dea76f4f8f0ca1b955d,建设银行
北京市海淀区中关村大街40号当代商城F1,海淀区,北京市,1,39.976695,116.327495,中国建设银行ATM(当代商城),北京市,2374c38cc7677657cb213d05,,2374c38cc7677657cb213d05,建设银行
玉渊潭南路3号水科院大厦B座1层,海淀区,北京市,1,39.916962,116.337279,中国建设银行24小时自助银行,北京市,50fb64ff73a0e75de8f853a3,,50fb64ff73a0e75de8f853a3,建设银行
北京市海淀区阜成路6号海军总医院外科楼南门1层,海淀区,北京市,1,39.928266,116.331175,中国建设银行ATM(海军总医院),北京市,2bcbf10d1b66598059bbbc05,,2bcbf10d1b66598059bbbc05,建设银行
北京市海淀区金沟河路21号永辉超市1层,海淀区,北京市,1,39.924164,116.266037,中国建设银行ATM(金沟河路),北京市,df6185097f9711ea9f09f70b,,df6185097f9711ea9f09f70b,建设银行
北京市海淀区圆明园西路2号中国农业大学西校区内,海淀区,北京市,1,40.035885,116.291227,中国建设银行ATM(绿苑西路),北京市,08b5778a429b7d67455726bb,,08b5778a429b7d67455726bb,建设银行
海淀区国家图书馆内2楼,海淀区,北京市,1,39.949004,116.33073,中国建设银行ATM(国家图书馆),北京市,b0f059e13aa7b776bea24035,,b0f059e13aa7b776bea24035,建设银行
金沟河路3号院819楼1楼,海淀区,北京市,1,39.924129,116.276216,中国建设银行24小时自助银行,北京市,,,17a7712a343201a4f2193738,建设银行
用友软件园北区17号楼,海淀区,北京市,1,40.077668,116.249933,中国建设银行ATM(北京永丰路支行),北京市,f297412e0393b074c92915ca,,f297412e0393b074c92915ca,建设银行
北京市海淀区中关村东路107号,海淀区,北京市,1,39.981782,116.332388,中国建设银行海淀消费信贷中心,北京市,d1d29a78489b1c3d2dfaa77f,,d1d29a78489b1c3d2dfaa77f,建设银行
海淀北二街6中国普天大厦,海淀区,北京市,1,39.989657,116.318306,中国建设银行ATM(中国普天大厦),北京市,,,4824d363cfd7e66e2ce67b37,建设银行
阳光北里1-4号商业楼1栋,海淀区,北京市,1,40.043196,116.342616,中国建设银行24小时自助银行服务(安宁庄支行网点),北京市,f6192a0570167f1b0482c2a8,,161a0ed2ff6102505cd4fe6c,建设银行
知春路17-7号致真大厦C座,海淀区,北京市,1,39.982771,116.357496,中国建设银行24小时自助银行服务,北京市,a76160fac7110d0c9a00504b,,a76160fac7110d0c9a00504b,建设银行
北京市海淀区远大路1号世纪金源购物中心F1,海淀区,北京市,1,39.96447,116.291817,中国建设银行ATM(金源新燕莎MALL),北京市,b6a5cb551e81c1e8b21e361b,,b6a5cb551e81c1e8b21e361b,建设银行
北京市海淀区西直门北大街32号枫蓝国际购物中心F1,海淀区,北京市,1,39.959477,116.363037,中国建设银行ATM(枫蓝国际购物中心),北京市,555f673f2306e017d92f2848,,555f673f2306e017d92f2848,建设银行
北京市海淀区中关村南大街2号华宇时尚购物中心F1,海淀区,北京市,1,39.971422,116.330139,中国建设银行ATM(华宇时尚购物中心),北京市,0e9794b1dcc403a37069d36e,,0e9794b1dcc403a37069d36e,建设银行
农大南路41号,海淀区,北京市,1,40.030853,116.302197,中国建设银行24小时自助银行(北京农大南路支行),北京市,1cea15a9d6640dc507fef56c,,1cea15a9d6640dc507fef56c,建设银行
北京市海淀区复兴路51号凯德晶品购物中心LG层,海淀区,北京市,1,39.914181,116.304395,中国建设银行ATM(凯德晶品购物中心),北京市,7c3d353d3c8dcf701811d5de,,7c3d353d3c8dcf701811d5de,建设银行
北太平庄路18号城建大厦A座1层,海淀区,北京市,1,39.974596,116.377554,中国建设银行24小时自助银行服务(北京北环支行),北京市,7342fcbcae2f90b8704b8755,,7342fcbcae2f90b8704b8755,建设银行
北京市海淀区北三环中路40-1,海淀区,北京市,1,39.973278,116.370595,中国建设银行24小时自助银行(北三环支行),北京市,b97dd156f942a3b91811d5b1,,b97dd156f942a3b91811d5b1,建设银行
北京市海淀区颐和园路5号治贝子园附近,海淀区,北京市,1,39.995011,116.320699,中国建设银行24小时自助银行(中关村北大街),北京市,43c31baa0df041aac9e33ccc,,43c31baa0df041aac9e33ccc,建设银行
北京市海淀区西直门北大街32号枫蓝国际购物中心F1,海淀区,北京市,1,39.958252,116.363906,中国建设银行24小时自助银行(枫蓝国际购物中心),北京市,399292d4ff05736b80a00c8e,,a1e83b41c853e1dcab175af2,建设银行
北京市海淀区西直门北大街23号,海淀区,北京市,1,39.959925,116.361375,中国建设银行24小时自助银行服务(明光村小区),北京市,06c8074feed2b6e390114ca3,,ea4efaaf4f358a55882fb584,建设银行
北京市海淀区学院路甲38号长城电脑大厦底商,海淀区,北京市,1,39.987582,116.361206,中国建设银行24小时自助银行(校园南路),北京市,ab71f2412544fd625d0d0261,,ab71f2412544fd625d0d0261,建设银行
中关村新科祥园8号,海淀区,北京市,1,39.987075,116.33003,中国建设银行24小时自助银行服务(中南路支行),北京市,b82e801f99934dd943ab9a8c,,b82e801f99934dd943ab9a8c,建设银行
学院南路47-2号,海淀区,北京市,1,39.963668,116.346088,中国建设银行24小时自助银行(皂君庙储蓄所),北京市,244368ffeb226a82704b875e,,244368ffeb226a82704b875e,建设银行
板井路世纪城六区1楼底商,海淀区,北京市,1,39.956241,116.292284,中国建设银行24小时自助银行服务(北京世纪城支行),北京市,,,9ce26ac10b6dfb1089f15daa,建设银行
北京市海淀区远大路１号金源新燕莎ＭＡＬＬ1层,海淀区,北京市,1,39.964599,116.294085,中国建设银行24小时自助银行(金源支行),北京市,5cfadcd9d94b88869ff77945,,5cfadcd9d94b88869ff77945,建设银行
春荫园6,海淀区,北京市,1,39.969286,116.289991,中国建设银行24小时自助银行(远大中路储蓄所),北京市,8c8e43f670c38ed2b426551b,,8c8e43f670c38ed2b426551b,建设银行
复兴路3-2,海淀区,北京市,1,39.913951,116.340056,中国建设银行24小时自助银行服务(北京木樨地支行),北京市,5d8d4ac521ff153fabf0cd4f,,5d8d4ac521ff153fabf0cd4f,建设银行
北京市海淀区复兴路33号翠微百货F1,海淀区,北京市,1,39.914215,116.309117,中国建设银行24小时自助银行(翠微百货),北京市,4edf9fbf24b2cfeacc06a45f,,4edf9fbf24b2cfeacc06a45f,建设银行
北京市海淀区四季青路8号1层161-163号,海淀区,北京市,1,39.960015,116.278185,中国建设银行24小时自助银行(北京四季青支行),北京市,d6ee8724e2fa8e9ea8f0cd73,,d6ee8724e2fa8e9ea8f0cd73,建设银行
永定路乙1号乐府商厦1号楼1层,海淀区,北京市,1,39.935064,116.269844,中国建设银行24小时自助银行(乐府江南支行),北京市,161a0ed2ff7502505cd4fe40,,161a0ed2ff7502505cd4fe40,建设银行
复兴路甲36-4,海淀区,北京市,1,39.913115,116.270538,中国建设银行24小时自助银行(玉泉支行),北京市,108b1cea821125d23586f427,,108b1cea821125d23586f427,建设银行
北京市海淀区田村路43号京粮广场F1,海淀区,北京市,1,39.93731,116.260139,中国建设银行24小时自助银行(京粮广场),北京市,79d3c286b586357817c8f6d7,,79d3c286b586357817c8f6d7,建设银行
志新东路甲8号2号楼1层117号,海淀区,北京市,1,39.997796,116.376018,中国建设银行24小时自助银行(齐园路储蓄所),北京市,,,45a740c627882b4d990050c0,建设银行
北京市海淀区马甸西村月季园8号楼,海淀区,北京市,1,39.977114,116.380158,中国建设银行24小时自助银行(冠城园储蓄所),北京市,2c6f6521f70746eb82a12e15,,2c6f6521f70746eb82a12e15,建设银行
北京市海淀区永泰庄6号院,海淀区,北京市,1,40.03643,116.359226,中国建设银行24小时自助银行(北京龙岗路支行),北京市,f234d996946f079e8bb988ce,,f234d996946f079e8bb988ce,建设银行
信息路19-1号,海淀区,北京市,1,40.037386,116.318504,中国建设银行24小时自助银行(上地储蓄所),北京市,08a773ba37ab3c5e373a718a,,08a773ba37ab3c5e373a718a,建设银行
上地信息路28号信息大厦,海淀区,北京市,1,40.042051,116.31837,中国建设银行24小时自助银行(北京上地支行),北京市,1d69850b59627a587369d396,,246b1c8f138390eaf7b9160d,建设银行
西三旗安宁庄路11号(西二旗大街附近),海淀区,北京市,1,40.060226,116.322918,中国建设银行24小时自助银行(北京西二旗支行),北京市,7aad5fc874204a9f4d2fdfca,,7aad5fc874204a9f4d2fdfca,建设银行
北京市海淀区中关村东路18号,海淀区,北京市,1,39.99395,116.340561,中国建设银行24小时自助银行(北京保福寺支行),北京市,18a2bfa6c85eb49c95ca07b2,,18a2bfa6c85eb49c95ca07b2,建设银行
华业大厦2202,海淀区,北京市,1,40.002279,116.34014,中国建设银行24小时自助银行(北京清华园支行),北京市,a9e1560e5446c7d12a02e114,,a9e1560e5446c7d12a02e114,建设银行
北京市海淀区清华东路2号中国农业大学东校区南平房,海淀区,北京市,1,40.00868,116.359767,中国建设银行24小时自助银行(北京清华东路支行),北京市,397bd4a3b7a8b9544251c001,,397bd4a3b7a8b9544251c001,建设银行
北京市海淀区万泉庄路15号万泉商务花园,海淀区,北京市,1,39.975736,116.307326,中国建设银行24小时自助银行(万泉商务花园),北京市,42a780845f707ad4f7b916fe,,42a780845f707ad4f7b916fe,建设银行
北京市海淀区万柳蜂鸟家园2号楼一层,海淀区,北京市,1,39.970884,116.304028,中国建设银行24小时自助银行(万柳支行),北京市,abdee2e91d914ea017948e55,,abdee2e91d914ea017948e55,建设银行
中关村大街27号中关村大厦,海淀区,北京市,1,39.983623,116.322955,中国建设银行24小时自助银行(中关村支行),北京市,c83ddd3ea154ed351e58000f,,c83ddd3ea154ed351e58000f,建设银行
阜成路19,海淀区,北京市,1,39.93,116.324259,中国建设银行24小时自助银行服务(阜成路支行),北京市,49677eaa6f272d9013293569,,49677eaa6f272d9013293569,建设银行
北京市海淀区增光路35号附近,海淀区,北京市,1,39.934201,116.328947,中国建设银行24小时自助银行服务(北京增光支行),北京市,,,2f036c022f65521063685831,建设银行
首都体育馆南路主语国际中心5号楼1楼,海淀区,北京市,1,39.940687,116.331578,中国建设银行24小时自助银行(北京首体南路支行),北京市,6f0bbfb0d8d680e535b06c8b,,6f0bbfb0d8d680e535b06c8b,建设银行
恩济里27楼,海淀区,北京市,1,39.934086,116.293236,中国建设银行24小时自助银行服务(恩济里储蓄所),北京市,0a46dc0fc0f16723316212b2,,0a46dc0fc0f16723316212b2,建设银行
北京市海淀区金沟河东路9号金和嘉园底商,海淀区,北京市,1,39.924217,116.285823,中国建设银行24小时自助银行服务(紫金长安支行),北京市,544c46fb3c1cce14b11e36a7,,544c46fb3c1cce14b11e36a7,建设银行
北京市海淀区玉渊潭南路10-2,海淀区,北京市,1,39.916962,116.320755,中国建设银行24小时自助银行(玉渊潭南路储蓄所),北京市,2cb2f24a47ea005b3586f435,,2cb2f24a47ea005b3586f435,建设银行
