address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市东城区建国门内大街甲18号,东城区,北京市,1,39.913874,116.431814,中国邮政储蓄银行(建内大街邮局营业部),北京市,2ad32cc38b55a18c9d95de21,(010)65196657,2ad32cc38b55a18c9d95de21
北京市东城区东单三条8号楼18号东方广场回迁楼西侧,东城区,北京市,1,39.916557,116.422353,中国邮政储蓄银行(北京东城区东单支行),北京市,2cc3c8e8b48e37d54d2fdf21,(010)65256440,2cc3c8e8b48e37d54d2fdf21
和平里六区6-6,东城区,北京市,1,39.963281,116.42869,中国邮政储蓄银行24小时自助银行(和平里支行),北京市,251374c910c27e42a01de9a7,,251374c910c27e42a01de9a7
北京市东城区东四北大街12号,东城区,北京市,1,39.946193,116.423502,中国邮政储蓄银行24小时自助银行(北新桥支行),北京市,8ab0dfc406946968d9ecedb9,,8ab0dfc406946968d9ecedb9
广渠门外大街41-3,东城区,北京市,1,39.899792,116.453644,中国邮政储蓄银行24小时自助银行服务(马圈储蓄所),北京市,d4034eb3efe2408bc03644ce,,d4034eb3efe2408bc03644ce
北京市东城区前门大街98号,东城区,北京市,1,39.899487,116.404849,中国邮政储蓄银行24小时自助银行(前门大街),北京市,c1653405f35c1b04ab175ad0,,c1653405f35c1b04ab175ad0
北京市东城区珠市口东大街4-4号,东城区,北京市,1,39.898896,116.421262,中国邮政储蓄银行24小时自助银行服务(大都市街营业所),北京市,,,026bbb8f4964b56d48cc4a9e
北京市东城区法华寺街136号天雅珠宝城F1,东城区,北京市,1,39.892757,116.427427,中国邮政储蓄银行24小时自助银行(天雅珠宝城),北京市,,,de9578d7cf940613a1046460
体育馆路7号,东城区,北京市,1,39.890705,116.434537,中国邮政储蓄银行24小时自助银行(体育馆路营业所),北京市,0e6a8b7220d8b5c4bea240b6,,0e6a8b7220d8b5c4bea240b6
北京市东城区国瑞北路54附近,东城区,北京市,1,39.905293,116.429796,中国邮政储蓄银行24小时自助银行(国瑞城支行),北京市,,,690df14e098363a109a8d4eb
北京市东城区朝阳门内大街300号,东城区,北京市,1,39.930127,116.424835,中国邮政储蓄银行24小时自助银行服务(东四营业所),北京市,da7411b7948ddb5f3f9a5eca,,da7411b7948ddb5f3f9a5eca
东城区东单三条8-18号,东城区,北京市,1,39.916724,116.422119,中国邮政储蓄银行24小时自助银行(东单支行),北京市,f696f3c2382073961a11d580,,f696f3c2382073961a11d580
北京市东城区光明路3-7号,东城区,北京市,1,39.890816,116.444526,中国邮政储蓄银行24小时自助银行(光明楼支行),北京市,c7eca12b995c944ae015f980,,c7eca12b995c944ae015f980
北京市东城区南小市口街32号附近,东城区,北京市,1,39.900505,116.437917,中国邮政储蓄银行24小时自助银行(南里支行),北京市,2cff1cd98144230612882442,,2cff1cd98144230612882442
北京站西街1,东城区,北京市,1,39.911588,116.432523,中国邮政储蓄银行24小时自助银行(建内大街支行),北京市,ce89fd0e5455801e4e2fdf51,,2ad32cc31e3f328f9d95dec9
贡院西街6号d座,东城区,北京市,1,39.916707,116.437554,中国邮政储蓄银行ATM(贡院西街),北京市,50fb64ffc9fc3923e8f853bd,,50fb64ffc9fc3923e8f853bd
北京市东城区崇文门外大街11-15,东城区,北京市,1,39.900177,116.424817,中国邮政储蓄银行ATM(崇文支行),北京市,950fd2a5877e2abdf503b821,,950fd2a5877e2abdf503b821
北京市东城区南小市口街30号附近,东城区,北京市,1,39.900632,116.437915,中国邮政储蓄银行货币兑换国际汇款,北京市,c73984c2063748a383a00c72,95580,c73984c2063748a383a00c72
东直门外大街39号东直门交通枢纽1F层,东城区,北京市,1,39.94815,116.442016,中国邮政储蓄银行ATM(东直门交通枢纽),北京市,d2e8c51c70a5c205e81e9777,,d2e8c51c70a5c205e81e9777
北京市东城区体育馆路7号,东城区,北京市,1,39.890556,116.43424,中国邮政(体育馆路邮电所),北京市,87248d9657a390b32806cee1,(010)67152004,87248d9657a390b32806cee1
北京市西城区西直门南大街甲18号,西城区,北京市,1,39.940452,116.362731,中国邮政储蓄银行(车公庄支行),北京市,c5ddcc0849a972c5d9131895,(010)66180906,c5ddcc0849a972c5d9131895
小马厂路1巷1号西豪逸景家园1楼(顺天府旁),西城区,北京市,1,39.898167,116.347581,中国邮政储蓄银行(小马厂营业所),北京市,75b870c135e7deebf603b849,(010)63261877,cb8275312f6d76360f0e6ba5
黑窑厂西里1-15号,西城区,北京市,1,39.885144,116.387094,中国邮政储蓄银行(陶然亭营业厅),北京市,b7021bf8aa3e7087f5e73b80,,b7021bf8aa3e7087f5e73b80
北京市西城区阜成门北大街17号百科全书7层,西城区,北京市,1,39.931681,116.362194,中国邮政储蓄银行(北京西区支行),北京市,06d6d8145410dd864e2fdf7c,(010)68334197,06d6d8145410dd864e2fdf7c
北京市西城区金融大街3号A座一层二层,西城区,北京市,1,39.927996,116.366062,中国邮政储蓄银行(金融大街支行),北京市,760c54e2a6ebe4a82cb17e54,(010)66555571,760c54e2a6ebe4a82cb17e54
北京市西城区地安门外大街81号旁门,西城区,北京市,1,39.942445,116.402055,中国邮政储蓄银行(地安门支行),北京市,7d5f3a0a888008482db908a0,(010)64028670,7d5f3a0a888008482db908a0
北京市西城区鸭子桥北里1号楼(刘记烧饼店旁),西城区,北京市,1,39.882946,116.355481,中国邮政储蓄银行(鸭子桥邮政所),北京市,9ff111e50adc6432901fc9b8,(010)63328466,9ff111e50adc6432901fc9b8
马连道胡同72号附近,西城区,北京市,1,39.885014,116.333672,中国邮政储蓄银行,北京市,,,5bf4143d4f5713073362120b
北京市西城区安德路79号,西城区,北京市,1,39.957708,116.388596,中国邮政储蓄银行,北京市,aacd1a12038b1ec5d0ff2302,95580,aacd1a12038b1ec5d0ff2302
北京市西城区宣武门外大街临时99,西城区,北京市,1,39.901807,116.380569,中国邮政储蓄银行(宣武门外大街支行),北京市,0a15c7ec52dc6ffced74f8e9,"(010)83163674,(010)63030493",0a15c7ec52dc6ffced74f8e9
西城区牛街4号(近广内大街),西城区,北京市,1,39.894402,116.370367,中国邮政储蓄银行(牛街邮局营业部),北京市,c7eca12b58b7d537e115f9e9,95580,c7eca12b58b7d537e115f9e9
北京市西城区西直门内大街32号,西城区,北京市,1,39.946535,116.377935,中国邮政储蓄银行(北京西城区新街口支行),北京市,2c0bd6c5cb2025aa43ab9a30,(010)66181633,2c0bd6c5cb2025aa43ab9a30
琉璃厂东街3号,西城区,北京市,1,39.901652,116.395454,中国邮政储蓄银行24小时自助银行服务(琉璃厂东街营业所),北京市,82571ccdfbf16025a8059d49,,aee4e3165094f46096031943
复兴门外大街甲25号楼,西城区,北京市,1,39.913528,116.345554,中国邮政储蓄银行(木樨地支行电费代收点),北京市,2abde6a977bbf725c4f025c9,95580,2abde6a977bbf725c4f025c9
北京市西城区西四南大街16号,西城区,北京市,1,39.929143,116.380189,中国邮政储蓄银行(西四支行),北京市,5afa46a89834809145572609,95580,5afa46a89834809145572609
北京市西城区地安门西大街乙28号,西城区,北京市,1,39.939199,116.392215,中国邮政储蓄银行(平安里支行),北京市,05dd7d5fcb372002ac080fa0,(010)66184074,05dd7d5fcb372002ac080fa0
北京市西城区永安路173-2号,西城区,北京市,1,39.892632,116.393615,中国邮政储蓄银行(永安路支行),北京市,,(010)63175184,8f3a8a817a3228a36140a90a
北京市西城区复兴门外大街甲25号楼,西城区,北京市,1,39.913419,116.345492,中国邮政储蓄银行(木樨地支行),北京市,39d43f8239c38cfba9059d8c,(010)68572927,39d43f8239c38cfba9059d8c
北京市西城区北礼士路62-1号,西城区,北京市,1,39.934502,116.360203,中国邮政储蓄银行(马尾沟邮电所),北京市,34e485081e502ce2d8d89130,(010)88385228,34e485081e502ce2d8d89130
北京市西城区真武庙路四条8号院4号楼,西城区,北京市,1,39.908456,116.354058,中国邮政储蓄银行(真武庙支行),北京市,b46d643bc031373643afe64a,(010)68032808,b46d643bc031373643afe64a
北京市西城区永安路121号,西城区,北京市,1,39.892926,116.400155,中国邮政储蓄银行(天桥邮政所),北京市,5508504dd8a545b6c7f02525,(010)63010752,5508504dd8a545b6c7f02525
北京市西城区广安门外大街172号,西城区,北京市,1,39.894993,116.345706,中国邮政储蓄银行(广安门支行),北京市,ecc76e07c2d6845020f017ef,(010)63279593,ecc76e07c2d6845020f017ef
百万庄大街18号(近百万庄图书大厦),西城区,北京市,1,39.933564,116.347842,中国邮政储蓄银行(百万庄支行),北京市,,(010)68326059,a439b16bb9cade2b4afd3f02
北京市西城区横二条59号西单明珠市场5层,西城区,北京市,1,39.916676,116.382385,中国邮政储蓄银行(明珠大厦营业所),北京市,fb30bb841d727d579c09f7af,(010)66037738,fb30bb841d727d579c09f7af
南礼士路38号楼3门铺,西城区,北京市,1,39.926932,116.36001,中国邮政储蓄银行(南礼士路营业所),北京市,4520aab50f0abcc5dbeced73,(010)68031050,4520aab50f0abcc5dbeced73
北京市西城区南礼士路头条5号,西城区,北京市,1,39.915395,116.355963,中国邮政储蓄银行(复兴门外大街支行),北京市,db1f39d46792ea12f4c59c8c,"(010)68023586,(010)68019373",db1f39d46792ea12f4c59c8c
北京市西城区琉璃厂东街3号,西城区,北京市,1,39.901882,116.395477,中国邮政储蓄银行(琉璃厂东街营业所),北京市,53349ee3cb46c36e220262e6,(010)63036302,53349ee3cb46c36e220262e6
北京市西城区广安门外大街411号,西城区,北京市,1,39.896282,116.33422,中国邮政储蓄银行(马连道邮局营业部),北京市,00f1c7fb9130a31cc056ac11,(010)63465289,00f1c7fb9130a31cc056ac11
北京市西城区月坛南街65号,西城区,北京市,1,39.919837,116.348215,中国邮政储蓄银行(北京西区三里河支行),北京市,cdef4edf1132b94d28d7ab11,(010)68539131,cdef4edf1132b94d28d7ab11
丰汇园17号,西城区,北京市,1,39.920792,116.371059,中国邮政储蓄银行(西城区太平桥营业所),北京市,e3a7fd13db55da5228b97c39,"95580,(010)66117905",e3a7fd13db55da5228b97c39
北京市西城区德宝新园甲22号,西城区,北京市,1,39.945563,116.354353,中国邮政储蓄银行(西外大街邮局营业部),北京市,d6c5d991f0a77ae830169b30,"(010)68352611,(010)68352749",d6c5d991f0a77ae830169b30
北京市西城区广安门外大街172号,西城区,北京市,1,39.894946,116.346574,中国邮政储蓄银行(北京南区支行个人消费信贷中心),北京市,53d0e7e77582f1095abbbc12,95580,53d0e7e77582f1095abbbc12
北京市西城区新华里16号院2号楼商业02号,西城区,北京市,1,39.940226,116.356451,中国邮政储蓄银行(北京西城区新华里支行),北京市,25876f9366568ff4eb1e972c,(010)88359239,25876f9366568ff4eb1e972c
北京市西城区前门西大街12号,西城区,北京市,1,39.905682,116.392151,中国邮政储蓄银行24小时自助银行服务(和平门支行),北京市,087fe7834e89054bf50e77b2,,087fe7834e89054bf50e77b2
北京市西城区丰汇园小区19号楼一层,西城区,北京市,1,39.920826,116.370889,中国邮政储蓄银行(太平桥营业所电费代收点),北京市,d18d0b63e1d51d2e03ec01db,(010)66117905,d18d0b63e1d51d2e03ec01db
北京市西城区西四南大街16,西城区,北京市,1,39.928991,116.380132,中国邮政储蓄银行24小时自助银行服务(西四支行),北京市,f4a33da962de4c743110afb3,,f4a33da962de4c743110afb3
北京市西城区虎坊路21-7号,西城区,北京市,1,39.890448,116.390957,中国邮政储蓄银行24小时自助银行服务(永安路支行),北京市,e02bf7399ea0bccaebe5825f,,e02bf7399ea0bccaebe5825f
复兴门外大街甲25,西城区,北京市,1,39.91349,116.345604,中国邮政储蓄银行24小时自助银行(木樨地支行),北京市,7a92f3ff35a5cc31343a710a,,7a92f3ff35a5cc31343a710a
莲花池东路118号北京西站F1层,西城区,北京市,1,39.896203,116.334307,中国邮政储蓄银行ATM(北京西站),北京市,,,ef28ffa0c4a51df478f7966a
西直门内大街32,西城区,北京市,1,39.946502,116.377984,中国邮政储蓄银行24小时自助银行(新街口支行),北京市,3da907f3ac98492eb220a8b3,,3da907f3ac98492eb220a8b3
百万庄大街18号,西城区,北京市,1,39.933572,116.347698,中国邮政储蓄银行24小时自助银行(百万庄支行),北京市,4edf9fbf8edf51e9cd06a4b3,,4edf9fbf8edf51e9cd06a4b3
北京市海淀区西直门远洋风景(文慧园西路南),西城区,北京市,1,39.951872,116.368171,中国邮政储蓄银行德胜门西大街营业所-A座,北京市,,,df6fd05b45a204d23ce231ea
西便门内大街8号,西城区,北京市,1,39.905871,116.359079,中国邮政储蓄银行24小时自助银行(西便门内大街),北京市,f6963cafa9afdff88d772712,,f6963cafa9afdff88d772712
北京市西城区榆树馆胡同4号楼附近,西城区,北京市,1,39.941816,116.353093,中国邮政储蓄银行24小时自助银行服务,北京市,,,0deedcbbc116a08815a1904c
西二环与鸭子桥路交叉口西南100米,西城区,北京市,1,39.882991,116.355391,中国邮政储蓄银行24小时自助银行服务,北京市,14076deea7f0edf402294fe8,,14076deea7f0edf402294fe8
椿树园18-甲5,西城区,北京市,1,39.899432,116.386049,中国邮政储蓄银行ATM,北京市,b533ea4a00317b414f6d46e8,,b533ea4a00317b414f6d46e8
北京市西城区安德路79,西城区,北京市,1,39.957768,116.388637,中国邮政储蓄银行24小时自助银行服务(大市口邮政储蓄所),北京市,f286e10d17925382fa42b23e,,b703e96b0719f2878e1a89a7
北京市西城区丰汇园17,西城区,北京市,1,39.920772,116.37097,中国邮政储蓄银行24小时自助银行服务(太平桥营业所),北京市,19e6df19d4f4a16590114cd6,,19e6df19d4f4a16590114cd6
福长街54号,西城区,北京市,1,39.88889,116.402024,中国邮政储蓄银行24小时自助银行(福长街营业所),北京市,a37558f992a25c47e856fab3,,a37558f992a25c47e856fab3
真武庙路4条8号院3,西城区,北京市,1,39.908435,116.353979,中国邮政储蓄银行24小时自助银行(真武庙支行),北京市,7ed3af7c12fda2dbd72ce202,,7ed3af7c12fda2dbd72ce202
月坛南街65号,西城区,北京市,1,39.919908,116.348412,中国邮政储蓄银行24小时自助银行服务(三里河支行),北京市,,,ef32954f13aba70d08b93ab9
金融大街3号中国邮政大厦,西城区,北京市,1,39.927934,116.3661,中国邮政储蓄银行24小时自助银行(金融大街支行),北京市,260b7cd21c4052b814948e03,,306285f45b15ebee0c0e6b30
北京市西城区阜成门北大街17号,西城区,北京市,1,39.931681,116.362297,中国邮政储蓄银行24小时自助银行服务(北京西区支行),北京市,fe0960f91d2d096ec1f1cfa2,,fe0960f91d2d096ec1f1cfa2
永安路173-2号,西城区,北京市,1,39.892684,116.393993,中国邮政储蓄银行24小时自助银行(永安路),北京市,0f6ef750d96ccaab2bd7ab60,,0f6ef750d96ccaab2bd7ab60
北京市西城区里仁街9号,西城区,北京市,1,39.881775,116.374033,中国邮政储蓄银行24小时自助银行服务(里仁街支行),北京市,8e01930ff308d94cc41b75d6,,8e01930ff308d94cc41b75d6
北京市西城区永安路121,西城区,北京市,1,39.892923,116.400268,中国邮政储蓄银行24小时自助银行(永安路),北京市,ab7f429c115d7b2f1df74d6a,,ab7f429c115d7b2f1df74d6a
北京市西城区新华里16-2号,西城区,北京市,1,39.940543,116.362808,中国邮政储蓄银行24小时自助银行(新华里支行),北京市,c0d46cd9bcdc827d260bd0c2,,07f3c8b5aec2ca1e6340a9b3
牛街4号(近广内大街),西城区,北京市,1,39.894239,116.370358,中国邮政储蓄银行24小时自助银行服务(牛街支行),北京市,1eeed546f9e8568fb4147f8f,,1eeed546f9e8568fb4147f8f
北京市西城区西直门外大街1号凯德MALL(西直门)1层,西城区,北京市,1,39.94555,116.354468,中国邮政储蓄银行24小时自助银行服务(西外大街支行),北京市,339ec2d67461b968c7f0259e,,339ec2d67461b968c7f0259e
广安门外大街238号附近,西城区,北京市,1,39.894981,116.345567,中国邮政储蓄银行个人贷款中心,北京市,0f72fe55d983cd712bb97c70,,0f72fe55d983cd712bb97c70
北京市西城区太平街19-2附近,西城区,北京市,1,39.885169,116.387295,中国邮政储蓄银行24小时自助银行(陶然亭邮政储蓄所),北京市,91a455bb0dc84d2a88b9884f,,91a455bb0dc84d2a88b9884f
北京市西城区北大街19号附近,西城区,北京市,1,39.931458,116.362152,中国邮政个人消费信贷中心,北京市,,,a0ac468570d65cc20aa8d4d8
七圣南路西坝河中里35号楼,朝阳区,北京市,1,39.967981,116.445327,中国邮政储蓄银行,北京市,d4307e49f484d165081cc75b,95580,d4307e49f484d165081cc75b
北京市朝阳区高庙村路,朝阳区,北京市,1,39.937358,116.507515,中国邮政储蓄银行,北京市,36358933a6ed611bc9291537,95580,36358933a6ed611bc9291537
北京市朝阳区金蝉北路,朝阳区,北京市,1,39.873425,116.512942,中国邮政储蓄银行,北京市,54038986875dddde3010afb4,95580,54038986875dddde3010afb4
常营朝阳北路万象新天家园426号楼1层底商,朝阳区,北京市,1,39.932934,116.600776,中国邮政储蓄银行(常营支行),北京市,96222579b290374c41d63e52,95580,96222579b290374c41d63e52
垡头西里2号,朝阳区,北京市,1,39.873254,116.519898,中国邮政储蓄银行(垡头支行),北京市,5ce2637d710b092faf31e59e,95580,5ce2637d710b092faf31e59e
北京市朝阳区三间房223号,朝阳区,北京市,1,39.921822,116.574964,中国邮政储蓄银行(三间房支行),北京市,e56bf5e346b13b390682c2bc,(010)65762454,e56bf5e346b13b390682c2bc
北京市朝阳区甘露园二区五号楼一层,朝阳区,北京市,1,39.922304,116.523069,中国邮政储蓄银行(甘露园支行),北京市,e345f9334b8ad64bc51b7507,(010)85762613,b9e5d0b881f0aabf81a12ed3
北京市朝阳区垂杨柳西区8号楼,朝阳区,北京市,1,39.894763,116.462237,中国邮政储蓄银行(垂杨柳支行),北京市,15a9381093c4adbe14c8f621,(010)67714347,15a9381093c4adbe14c8f621
北京市朝阳区松榆东里37号楼,朝阳区,北京市,1,39.880184,116.479193,中国邮政储蓄银行(松榆东里支行),北京市,0a15c7ecc096fdffed74f821,(010)67318190,0a15c7ecc096fdffed74f821
北京市朝阳区慧忠北里307号楼一层,朝阳区,北京市,1,40.010402,116.411693,中国邮政储蓄银行(慧忠北里支行),北京市,ba4d6d61dd0f1ffe6c3e1b87,(010)64844757,ba4d6d61dd0f1ffe6c3e1b87
北京市朝阳区团结湖路甲7号,朝阳区,北京市,1,39.937425,116.473443,中国邮政储蓄银行(团结湖路支行),北京市,680fb703eb3e829c8bb9884c,(010)65001799,680fb703eb3e829c8bb9884c
北京市朝阳区朝外大街天福园2号,朝阳区,北京市,1,39.928093,116.451448,中国邮政储蓄银行(小白楼西北),北京市,b9e5d0b8740779c180a12ea7,(010)85624211,b9e5d0b8740779c180a12ea7
北京市朝阳区劲松一区131号,朝阳区,北京市,1,39.890879,116.463063,中国邮政储蓄银行(劲松一区支行),北京市,108b1cea48146faf3586f421,(010)67738422,108b1cea48146faf3586f421
北京市朝阳区双龙南里204号楼,朝阳区,北京市,1,39.876834,116.485277,中国邮政储蓄银行(双龙南里支行),北京市,c7eca12bcafd4734e115f921,(010)87321621,c7eca12bcafd4734e115f921
北京市朝阳区西大望路59号,朝阳区,北京市,1,39.895066,116.483525,中国邮政储蓄银行(朝阳区支行),北京市,341c35de4b3233c3e7073880,(010)67753157,341c35de4b3233c3e7073880
北京市朝阳区北沙滩1号院33-10号,朝阳区,北京市,1,40.00786,116.378985,中国邮政储蓄银行(北沙滩支行),北京市,f4460918463eb569b11e367a,(010)64882118,f4460918463eb569b11e367a
北京市朝阳区酒仙桥路43号,朝阳区,北京市,1,39.968212,116.502584,中国邮政储蓄银行(酒仙桥支行),北京市,5c2dc21d51dd54796ec02ca7,(010)64363004,5c2dc21d51dd54796ec02ca7
北京市朝阳区三元里街27号,朝阳区,北京市,1,39.957463,116.463033,中国邮政储蓄银行(三源里支行),北京市,7388dffd662219e8d2ff23a0,(010)84543211,7388dffd662219e8d2ff23a0
北京市朝阳区仰山路万科星园甲7号,朝阳区,北京市,1,40.036683,116.419115,中国邮政储蓄银行(万科星园支行),北京市,cc788fde93bdb38988fc066c,(010)84921227,cc788fde93bdb38988fc066c
朝阳区大山子北里35楼,朝阳区,北京市,1,39.990118,116.494416,中国邮政储蓄银行(大山子北里营业所),北京市,46a8dab0dd7a969ff942b2a7,95580,46a8dab0dd7a969ff942b2a7
北京市朝阳区垡头西里2号,朝阳区,北京市,1,39.87133,116.519717,中国邮政储蓄银行(垡头西里营业所),北京市,bc5b8ad94446639aa11de96d,(010)67368403,bc5b8ad94446639aa11de96d
北京市朝阳区红军营南路朝来绿色家园赢秋苑18号楼底商,朝阳区,北京市,1,40.039136,116.439778,中国邮政储蓄银行(朝阳区北苑支行),北京市,f164fa2ef153e02b0a5cb3ff,(010)84953875,f164fa2ef153e02b0a5cb3ff
"北京市朝阳区观筑庭园801号楼1层104,2层204",朝阳区,北京市,1,39.845472,116.476961,中国邮政储蓄银行(朝阳区吕家营支行),北京市,44b77e4ab487efb428d7ab36,(010)87641653,44b77e4ab487efb428d7ab36
北京市朝阳路8号朗廷大厦1层,朝阳区,北京市,1,39.917413,116.604808,中国邮政储蓄银行(北京朝阳区杨闸支行),北京市,3ec3b3ab6246490d3be4a6d7,,3ec3b3ab6246490d3be4a6d7
北京市朝阳区新房路3号院1号楼1层118,朝阳区,北京市,1,39.909516,116.568413,中国邮政储蓄银行(北京朝阳区北双桥支行),北京市,a2fb6318b1d247fa17b54b28,(010)65464787,a2fb6318b1d247fa17b54b28
北沙滩1号院33-10号,朝阳区,北京市,1,40.00786,116.378984,中国邮政储蓄银行24小时自助银行(北沙滩支行),北京市,764672e53ff9a7d095ec84b2,,764672e53ff9a7d095ec84b2
十八里店大羊坊路19号,朝阳区,北京市,1,39.867007,116.475059,中国邮政储蓄银行(北京朝阳区十里河建材城支行),北京市,89cc3fb7651889facf04ef8b,11185,db5e67cb3d98904630169bcb
北京市朝阳区科学园南里东街4号,朝阳区,北京市,1,40.003904,116.391324,中国邮政储蓄银行24小时自助银行(科学园南里东街),北京市,3dc9befd88c47516bea2404e,,3dc9befd88c47516bea2404e
北京市朝阳区育慧北路8号院一区8,朝阳区,北京市,1,40.000499,116.437226,中国邮政储蓄银行24小时自助银行(育慧北里支行),北京市,4f7f4d968b6c9e95a20464e0,,4f7f4d968b6c9e95a20464e0
朝阳区科学园南里东街甲4号,朝阳区,北京市,1,40.003916,116.390783,中国邮政储蓄银行(朝阳区科学园营业所),北京市,0a15c7ec537f6cfced74f84c,95580,0a15c7ec537f6cfced74f84c
松榆东里41楼,朝阳区,北京市,1,39.880245,116.479085,中国邮政储蓄银行24小时自助银行(松榆东里营业所),北京市,c125fdc666ed71e344e2741e,,c125fdc666ed71e344e2741e
北京市朝阳区南湖南路15号院甲2号楼106号,朝阳区,北京市,1,39.997024,116.469248,中国邮政储蓄银行(南湖南路),北京市,6c5dfe1250f31091095cb38f,95580,6c5dfe1250f31091095cb38f
北京市朝阳区安贞西里五区1号安贞医院对面,朝阳区,北京市,1,39.978853,116.40727,中国邮政储蓄银行(安贞支行),北京市,bd287e560479e3ff8505bf04,(010)64422353,bd287e560479e3ff8505bf04
三间房乡北花园街1号院16楼,朝阳区,北京市,1,39.901269,116.583257,中国邮政储蓄银行(双桥支行),北京市,5e53af1a197471224051c0bc,(010)85364101,5e53af1a197471224051c0bc
广渠门外大街1号崇文门菜市场旁边,朝阳区,北京市,1,39.898918,116.458191,中国邮政储蓄银行(马圈支行),北京市,,(010)67780908,e72c61ad2e02a49b5fbe86dc
北京市朝阳区北苑路5号黄金苑二号楼C座,朝阳区,北京市,1,40.049189,116.41996,中国邮政储蓄银行(立水桥支行),北京市,b292b3aa7b36bc56be484275,(010)84934392,b292b3aa7b36bc56be484275
小营北路29号院6号楼1层101室,朝阳区,北京市,1,40.006626,116.428128,中国邮政储蓄银行(小营北路支行),北京市,db4f5a81fee041e2abf72911,(010)84867046,db4f5a81fee041e2abf72911
北京市朝阳区酒仙桥路13号,朝阳区,北京市,1,39.985569,116.495834,中国邮政储蓄银行(大山子支行),北京市,ae9d5a82b2482945f21937c1,(010)64333112,ae9d5a82b2482945f21937c1
北京市朝阳区金台北街6号楼底商,朝阳区,北京市,1,39.928056,116.477508,中国邮政储蓄银行(水碓子支行),北京市,d5d07a83e8c680d2fda7788e,(010)65005146,d5d07a83e8c680d2fda7788e
北京市朝阳区石佛营西里21号,朝阳区,北京市,1,39.941189,116.506101,中国邮政储蓄银行(石佛营营业所),北京市,28e700f1e0acc201095cb34e,(010)85848477,28e700f1e0acc201095cb34e
北京市朝阳区工人体育场东路甲2号1层101,朝阳区,北京市,1,39.938775,116.457438,中国邮政储蓄银行(工体东路支行),北京市,c320a87542b355119e95de75,(010)85871416,c320a87542b355119e95de75
北京市朝阳区樱花园东街1号,朝阳区,北京市,1,39.981398,116.430841,中国邮政储蓄银行(樱花东街支行),北京市,6113ef773331e3178f7727a0,95580,6113ef773331e3178f7727a0
北京市朝阳区定福庄西街甲1号,朝阳区,北京市,1,39.915974,116.557892,中国邮政储蓄银行(北花园营业所),北京市,70ddcab3f4bd0533f21937b5,95580,70ddcab3f4bd0533f21937b5
北京市朝阳区花家地北里1号楼,朝阳区,北京市,1,39.992289,116.474275,中国邮政储蓄银行(花家地支行),北京市,41572e00c7e394b7b55f1ea0,(010)64737340,41572e00c7e394b7b55f1ea0
北京市朝阳区关东店大街9号,朝阳区,北京市,1,39.926433,116.465765,中国邮政储蓄银行(呼家楼支行),北京市,e3e2cd9df6e025e0c6f50da0,(010)65073991,e3e2cd9df6e025e0c6f50da0
北京市朝阳区和平街十区7号楼,朝阳区,北京市,1,39.970953,116.430789,中国邮政储蓄银行(和平街邮政所),北京市,d305db1f2e83f93e932ca34e,(010)64272589,d305db1f2e83f93e932ca34e
北京市朝阳区来广营北路158号,朝阳区,北京市,1,40.041986,116.471988,中国邮政储蓄银行(来广营支行),北京市,e11b47513cb483c65cd4fe0d,(010)52099373,e11b47513cb483c65cd4fe0d
