address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
海珠区大江冲路2号之14-15号,海珠区,广州市,1,23.102855,113.318629,中国工商银行(愉景支行),广东省,480b24d0c08880f19cec2b60,"(020)34201620,(020)34200125",480b24d0c08880f19cec2b60
广州市海珠区上渡路123-5号,海珠区,广州市,1,23.106579,113.314962,中国工商银行(上渡路支行),广东省,631c4157a580156131f71d60,(020)34253030,631c4157a580156131f71d60
广州市海珠区宝岗大道1377号A01铺,海珠区,广州市,1,23.08905,113.279541,中国工商银行(广州庄头支行),广东省,00770be7cd1d1ee2e21103ff,(020)89252453,00770be7cd1d1ee2e21103ff
广州市海珠区东晓南路锦胜街17号,海珠区,广州市,1,23.079139,113.297757,中国工商银行(广州东晓支行),广东省,87248d96282885b32806ce6c,(020)84225542,87248d96282885b32806ce6c
广东省广州市海珠区拜庭2国际公寓,海珠区,广州市,1,23.06502,113.325709,中国工商银行(广州时代支行),广东省,78948d4240b3d2ccfa0cadb8,(020)34443124,78948d4240b3d2ccfa0cadb8
广州市海珠区滨江东路远安新街34号,海珠区,广州市,1,23.113493,113.289915,中国工商银行(广州远安支行),广东省,7c5e480bb25085b4adb22a60,(020)34294142,7c5e480bb25085b4adb22a60
广州市海珠区新港西路立新东街一号顺景雅苑首层之一,海珠区,广州市,1,23.093662,113.299367,中国工商银行(广州顺景支行),广东省,dffd631ccdd7febc38221c60,(020)89038127,dffd631ccdd7febc38221c60
广东省广州市海珠区逸景路278号逸丰酒店,海珠区,广州市,1,23.0887,113.316637,中国工商银行(广州逸景支行),广东省,198aaabc37e0338bacee7a05,(020)61233761,198aaabc37e0338bacee7a05
广东省广州市海珠区东晓南路1295-2号,海珠区,广州市,1,23.074566,113.303936,中国工商银行(广州南洲支行),广东省,aedde41929a7991f81a12ecc,(020)34071270,aedde41929a7991f81a12ecc
海珠区江南西路76-78号紫山大街1号之6(近润汇大厦),海珠区,广州市,1,23.100988,113.275616,中国工商银行(江南西路支行),广东省,46e86fdd54b23011d13ce34c,"(020)84258855,(020)84421105",46e86fdd54b23011d13ce34c
广州市海珠区凤阳社区泰沙路21号,海珠区,广州市,1,23.092826,113.292287,中国工商银行(广州泰沙路支行),广东省,bba87388517db3a0bca82260,"(020)84083399,(020)84071239",bba87388517db3a0bca82260
广州市海珠区新港西路135号中大西南区494栋105房,海珠区,广州市,1,23.102048,113.302781,中国工商银行(广州中山大学支行),广东省,78bd50f7fbac822531870af1,"(020)84110082,(020)84113490",78bd50f7fbac822531870af1
江南大道北52号,海珠区,广州市,1,23.112928,113.275726,中国工商银行(广州市二宫支行),广东省,2fd2beabd258532f7adbd230,(020)84407562,2fd2beabd258532f7adbd230
广州市海珠区同福西路209-3号,海珠区,广州市,1,23.10899,113.259799,中国工商银行(广州大基头支行),广东省,9468c8dbfa06065ff92d6166,,9468c8dbfa06065ff92d6166
广州市海珠区昌岗东路270号美地商城1层,海珠区,广州市,1,23.098772,113.287831,中国工商银行(广州昌岗东路支行),广东省,78bd50f7a7c64e5b31870a60,"(020)89221079,(020)89222045",78bd50f7a7c64e5b31870a60
广州市海珠区江燕路213号,海珠区,广州市,1,23.08786,113.28525,中国工商银行(广州江燕路支行),广东省,925c550f6d8decb25a3ac86c,(020)34368056,925c550f6d8decb25a3ac86c
广州市海珠区工业大道北31号,海珠区,广州市,1,23.103063,113.261106,中国工商银行(广州工业大道支行),广东省,0adce3e2b11dd56180a00c60,(020)84365252,0adce3e2b11dd56180a00c60
广州市海珠区江湾路76号椰诚苑万泉阁首层,海珠区,广州市,1,23.11593,113.284166,中国工商银行(广州江湾路支行),广东省,5aa46670e512e1c7be4842d2,(020)89004293,5aa46670e512e1c7be4842d2
"广州市海珠区滨江东路124,126号102铺",海珠区,广州市,1,23.109269,113.300586,中国工商银行(广州金雅苑支行),广东省,25ec69fc525f417dc26c1460,(020)84047640,25ec69fc525f417dc26c1460
广州市海珠区南洲北路195号,海珠区,广州市,1,23.077139,113.309934,中国工商银行(广州南洲北路支行),广东省,2a311b5da7f20bff71455b10,(020)37864377,a931939e9638d1113586f49f
广州市海珠区广州国际轻纺城金纺路2号D区4层,海珠区,广州市,1,23.094394,113.304015,中国工商银行(国际轻纺城支行),广东省,18131dd4e635f748b8bd63a7,(020)34143194,18131dd4e635f748b8bd63a7
广州市海珠区前进路基立道6号1-2楼,海珠区,广州市,1,23.112187,113.281148,中国工商银行(广州基立道支行),广东省,0a46dc0f745c335e30621260,(020)84479918,0a46dc0f745c335e30621260
广州市海珠区宝岗大道396号,海珠区,广州市,1,23.102156,113.271579,中国工商银行(广州宝岗大道支行),广东省,55fa2c0ba57dbd2e1ce9992a,(020)34141087,55fa2c0ba57dbd2e1ce9992a
广州市海珠区江南大道中157号,海珠区,广州市,1,23.106027,113.279426,中国工商银行(江南大道中支行),广东省,91c13f93b656dafa21f01760,(020)84429521,91c13f93b656dafa21f01760
广州市海珠区滨江东路205号首层01铺、207号二层01-06铺,海珠区,广州市,1,23.109136,113.309584,中国工商银行(广州滨江明珠支行),广东省,60de6464bd2e07c2b9df8f2e,"(020)89269189,(020)89269413",60de6464bd2e07c2b9df8f2e
水榕路156-166号,海珠区,广州市,1,23.090643,113.266061,中国工商银行(光大花园分理处),广东省,923ffd00e4de98b7d92f2860,(020)34012481,923ffd00e4de98b7d92f2860
昌岗中路149号,海珠区,广州市,1,23.092928,113.277801,中国工商银行(广州昌岗中路支行),广东省,6ed3083a204248b42b3a9f2a,(020)84334876,6ed3083a204248b42b3a9f2a
广州市海珠区昌岗中路239号信和广场首层112号铺,海珠区,广州市,1,23.0963,113.28128,中国工商银行(广州信和广场支行),广东省,08fc93df9d7bbc929b68b42a,"(020)34123813,(020)34347182",08fc93df9d7bbc929b68b42a
广东省广州市海珠区革新路乐善大街22号,海珠区,广州市,1,23.099538,113.259971,中国工商银行(广州革新路支行),广东省,8d1be27041ef3ec1373a71c7,(020)84445403,8d1be27041ef3ec1373a71c7
广州市海珠区燕子岗路16号,海珠区,广州市,1,23.083021,113.28409,中国工商银行(广州燕子岗支行),广东省,64ff3be1a0659eba90114c1f,(020)84352572,64ff3be1a0659eba90114c1f
广州市海珠区新港西路82号广州轻纺交易园d2003号,海珠区,广州市,1,23.096215,113.296807,中国工商银行(广州轻纺交易园支行),广东省,d0684f17cfe96078c2f1cfef,(020)84158522,d0684f17cfe96078c2f1cfef
广东省广州市海珠区新港西路135中山大学,海珠区,广州市,1,23.104673,113.30999,中国工商银行24小时自助银行(海康小区西),广东省,84a507adf31afd76ae080f1a,,84a507adf31afd76ae080f1a
敦和路与新港西路交叉口南200米,海珠区,广州市,1,23.099918,113.316719,工商银行ATM,广东省,3d414bc7ad752f53b6f42f28,,e98a70c318b0298c6c476066
南洲北路195号,海珠区,广州市,1,23.077145,113.310063,中国工商银行24小时自助银行,广东省,0d97ec93ab8f5eeb03ff2d50,,236834c56c0200c85d0d0280
金碧一街6号、8号、12号,海珠区,广州市,1,23.07458,113.292495,中国工商银行24小时自助银行服务,广东省,,,193b93ec1d44e35dca09f012
广东省广州市海珠区赤岗路赤岗一街1号首层,海珠区,广州市,1,23.098156,113.334161,中国工商银行24小时自助银行服务(广州大塘支行),广东省,2aeaf4954b96c9d59d95dea9,,2aeaf4954b96c9d59d95dea9
广东省广州市海珠区远安路35附近,海珠区,广州市,1,23.113444,113.289963,中国工商银行ATM(广州远安支行),广东省,a676aa38bd9b07c5df1e52c1,,a676aa38bd9b07c5df1e52c1
榕景路54号,海珠区,广州市,1,23.092,113.263699,中国工商银行24小时自助银行(榕景路),广东省,cc410dc857925f549e82eade,,cc410dc857925f549e82eade
广州市海珠区江湾路７６,海珠区,广州市,1,23.115997,113.284226,中国工商银行24小时自助银行(江湾路支行),广东省,a9d0fdd2110aa272f90cad7d,,a9d0fdd2110aa272f90cad7d
海珠区滨江东路1008号,海珠区,广州市,1,23.10988,113.320479,中国工商银行24小时自助银行(广州金雅苑支行),广东省,74784c832efefe51f50e77dc,,74784c832efefe51f50e77dc
广州大道南913号穗和大厦,海珠区,广州市,1,23.092324,113.32308,中国工商银行24小时自助银行(广州穗和支行),广东省,,,5cc26c08d7f180dd9703196d
东晓南路锦胜街17号101-114房,海珠区,广州市,1,23.079227,113.297951,中国工商银行24小时自助银行(广州东晓支行),广东省,b2a4940191ad3948d518b7ad,,b2a4940191ad3948d518b7ad
广州市海珠区广州大道南洛溪大桥北西侧,海珠区,广州市,1,23.063695,113.305934,中国工商银行离行式自助服务区(广州市南天国际酒店用品批发市场),广东省,,,f13c733d8b0c1a9d9a005051
广东省广州市海珠区乐善大街22号,海珠区,广州市,1,23.099485,113.259989,中国工商银行24小时自助银行(广州革新路支行),广东省,6e332e917a88b274eee4a543,,6e332e917a88b274eee4a543
昌岗中路149,海珠区,广州市,1,23.092884,113.277703,中国工商银行24小时自助银行(广州昌岗中支行),广东省,4bd6c575bbd069aa03ff2d07,,4bd6c575bbd069aa03ff2d07
宝岗大道396号首层108房,海珠区,广州市,1,23.102313,113.271416,中国工商银行附行式自助银行(广州宝岗大道支行),广东省,472036806c764b4aeee4a579,,472036806c764b4aeee4a579
江燕路213,海珠区,广州市,1,23.087882,113.285246,中国工商银行24小时自助银行(广州江燕路支行),广东省,1b7e6515ce6b50078505bf48,,1b7e6515ce6b50078505bf48
工业大道北135号,海珠区,广州市,1,23.092682,113.269004,中国工商银行24小时自助银行(沙园支行),广东省,1a7b65dc5700e373631c674d,,1a7b65dc5700e373631c674d
广东省广州市海珠区新港东路1000号吉盛伟邦里面,海珠区,广州市,1,23.103661,113.3742,中国工商银行离行式自助服务区(广州市吉盛伟邦),广东省,e3fb87df6b3c3ecd6c3e1bd5,,e3fb87df6b3c3ecd6c3e1bd5
大江冲2-15,海珠区,广州市,1,23.102847,113.318557,中国工商银行24小时自助银行(广州愉景支行),广东省,04dadd9273e40f9b95ca0793,,04dadd9273e40f9b95ca0793
新港西路224号之一,海珠区,广州市,1,23.10142,113.318407,中国工商银行自助银行(鹭江支行24小时),广东省,ddea948a4689e902441a3266,,eb45251d4d7971cefb2d61d2
怡乐路70号大院12号,海珠区,广州市,1,23.102944,113.29479,中国工商银行24小时自助银行(怡乐支行),广东省,346f15d0ccbb62e5da2f28a8,,346f15d0ccbb62e5da2f28a8
广东省广州市海珠区南洲路5号附近,海珠区,广州市,1,23.071861,113.299261,中国工商银行24小时自助银行服务(南洲路),广东省,,,ba6c3171a5b942276d20b90c
广州市海珠区东晓南路1295号之二101,海珠区,广州市,1,23.074712,113.30366,中国工商银行网点自助服务区(广州南洲支行),广东省,6596e5c83bf942ab1f389488,,6596e5c83bf942ab1f389488
新港中路356号丽影广场a区首层,海珠区,广州市,1,23.101603,113.329205,中国工商银行24小时自助银行(广州丽影华庭支行),广东省,2bba09927dff9eafd4851f4c,,2bba09927dff9eafd4851f4c
宝岗大道396号,海珠区,广州市,1,23.10183,113.271734,中国工商银行24小时自助银行(广州宝岗大道支行),广东省,ab023958edfd21be25e0a0bd,,ab023958edfd21be25e0a0bd
广州市海珠区同福中路470号同乐大厦1-4楼,海珠区,广州市,1,23.112444,113.270207,中国工商银行24小时自助银行(广州同福中路支行),广东省,baf31d3ace554ab18c1a89f3,,baf31d3ace554ab18c1a89f3
广州大道南701,海珠区,广州市,1,23.099549,113.322485,中国工商银行24小时自助银行(广州大道支行),广东省,256c276d78f40981a204643a,,256c276d78f40981a204643a
工业大道中364号,海珠区,广州市,1,23.103127,113.261076,中国工商银行24小时自助银行(广州工业大道支行),广东省,e255b657dbe40fdfcf06a4dd,,e255b657dbe40fdfcf06a4dd
广州市海珠区工业大道北水榕路156-166号,海珠区,广州市,1,23.090626,113.266061,中国工商银行24小时自助银行(广州光大支行),广东省,c655f426def78b90c27da2c0,,c655f426def78b90c27da2c0
江南大道北52号,海珠区,广州市,1,23.112999,113.275804,中国工商银行24小时自助银行(二宫支行),广东省,f014dd49441779e9c0f1cf9d,,f014dd49441779e9c0f1cf9d
艺洲路821号,海珠区,广州市,1,23.107774,113.336432,中国工商银行24小时自助银行(珠江帝景支行),广东省,65a7a1135e33f9574e776eca,,65a7a1135e33f9574e776eca
广州市海珠区石榴岗路7-1号,海珠区,广州市,1,23.096625,113.340158,中国工商银行ATM(新滘支行二十四小时自助银行),广东省,4ee1f9e0b3d8df985d0d029f,,4ee1f9e0b3d8df985d0d029f
泰沙路21号,海珠区,广州市,1,23.092876,113.292305,中国工商银行24小时自助银行服务(广州泰沙路支行),广东省,71d2cd3916f87b45c61b7560,,71d2cd3916f87b45c61b7560
滨江东路124号,海珠区,广州市,1,23.10926,113.300626,中国工商银行24小时自助银行(广州金雅苑支行),广东省,05dd7d5f17e0647fad080ff1,,05dd7d5f17e0647fad080ff1
广州市海珠区新港西路立新东街一号顺景雅苑首层,海珠区,广州市,1,23.093617,113.299385,中国工商银行24小时自助银行服务(顺景支行),广东省,b21b583d1d5259089de32127,,b21b583d1d5259089de32127
广州市海珠区滨江东路205号首层01铺、207号二层01-06铺,海珠区,广州市,1,23.109233,113.30964,中国工商银行24小时自助银行(广州滨江明珠支行),广东省,510c1b8f46b5ff65f7b916a1,,510c1b8f46b5ff65f7b916a1
逸景路278号,海珠区,广州市,1,23.088862,113.316357,中国工商银行24小时自助银行(广州逸景支行),广东省,,,fbbe53b46aaf931b0f0a702a
广州市海珠区新港西路82号广州轻纺交易园内E-2栋二层2001至2008铺,海珠区,广州市,1,23.096231,113.296794,中国工商银行24小时自助银行(广州轻纺交易园支行),广东省,376c005227c64b0a6140a9d8,,376c005227c64b0a6140a9d8
中盛路18号01铺(罗马家园内拜庭二期首层),海珠区,广州市,1,23.065313,113.325943,中国工商银行24小时自助银行(广州时代支行),广东省,690bc2d985be1572a11de93d,,690bc2d985be1572a11de93d
燕子岗路16号,海珠区,广州市,1,23.083162,113.284314,中国工商银行24小时自助银行服务(广州燕子岗支行),广东省,807ce3f18b8c6db4b4265550,,807ce3f18b8c6db4b4265550
前进路基立道6号1楼,海珠区,广州市,1,23.112186,113.281147,中国工商银行24小时自助银行(广州基立道支行),广东省,4cd0806aa467f571f33cbae9,,4cd0806aa467f571f33cbae9
海珠区东晓路338号,海珠区,广州市,1,23.105393,113.289122,中国工商银行24小时自助银行(广州晓港支行),广东省,e5356f9c1829540622f0171e,,e5356f9c1829540622f0171e
同福西路209-3号,海珠区,广州市,1,23.108869,113.259815,中国工商银行24小时自助银行(广州大基头支行),广东省,0b5296dc676f1ddab04c49de,,0b5296dc676f1ddab04c49de
工业大道中364号首层,海珠区,广州市,1,23.080897,113.278785,中国工商银行24小时自助银行(广州广纸支行),广东省,6802c8b466509fe16fc02cba,,6802c8b466509fe16fc02cba
昌岗中路239号信和广场首层112号铺,海珠区,广州市,1,23.096359,113.281229,中国工商银行24小时自助银行服务(广州信和广场支行),广东省,473a2aabdc0be03f734b87d7,,473a2aabdc0be03f734b87d7
广州市海珠区同福中路470号同乐大厦1-4楼,海珠区,广州市,1,23.112696,113.270313,中国工商银行24小时自助银行(广州同福中路支行),广东省,2d9e73fac6569cc596f08c4d,,2d9e73fac6569cc596f08c4d
广州市海珠区昌岗东路268号一、二楼,海珠区,广州市,1,23.098931,113.287748,中国工商银行24小时自助银行(广州昌岗东路支行),广东省,7a9ab3ae22dbc6b6714b8765,,108840f0a895993d80288a3d
江南新地B1层,海珠区,广州市,1,23.100929,113.275647,中国工商银行24小时自助银行(广州江南西路支行),广东省,ae5b5f1add1cad718c55ecaa,,ae5b5f1add1cad718c55ecaa
宝岗大道1377号a01铺,海珠区,广州市,1,23.088982,113.279448,中国工商银行24小时自助银行服务(庄头支行),广东省,19985dd647ac4ee4e81e97e5,,19985dd647ac4ee4e81e97e5
江南大道中161之6-7,海珠区,广州市,1,23.106048,113.279497,中国工商银行24小时自助银行服务(广州江南大道中支行),广东省,a5097bfa2e7d4363f03cba60,,a5097bfa2e7d4363f03cba60
江南西路46号江南新地E区,海珠区,广州市,1,23.10072,113.276061,中国工商银行24小时自助银行服务(江南新地),广东省,0bdf2a7f8407e281c61e5194,,0bdf2a7f8407e281c61e5194
