address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市昌平区北七家镇定泗路北侧雅安商厦C号商业一层部分底商,昌平区,北京市,1,40.123826,116.429156,中国邮政储蓄银行24小时自助银行(北七家支行),北京市,6e19feff37c079a7270bd023,,6e19feff37c079a7270bd023
天通西苑25号楼8门,昌平区,北京市,1,40.073905,116.41599,中国邮政储蓄银行(天通西苑邮局营业部),北京市,b388f9fdc2210d3cb35c6a58,(010)84840197,b388f9fdc2210d3cb35c6a58
南环南路11号附近,昌平区,北京市,1,40.213432,116.308348,中国邮政储蓄银行(金家坟村),北京市,,,439d0bfe444c7d1c0c0e6b33
北京市昌平区阳坊村西大街,昌平区,北京市,1,40.14713,116.149382,中国邮政储蓄银行(阳坊支行),北京市,,(010)69760536,00f1c7fb6cf87062c056ac5b
和平街与鼓楼西街交叉口东南50米,昌平区,北京市,1,40.229822,116.238578,中国邮政储蓄银行(西大街储蓄所),北京市,4cf8d24e977e58e79cf77908,(010)69742245,4cf8d24e977e58e79cf77908
南口育新双语幼儿园旁,昌平区,北京市,1,40.250783,116.142977,中国邮政储蓄银行(南口营业所),北京市,,95580,e1978029453948378e7727e4
北京市昌平区中滩村6号院6号楼,昌平区,北京市,1,40.063926,116.416028,中国邮政储蓄银行(东小口支行),北京市,b53e2d8155d10acfa8059db9,95580,b53e2d8155d10acfa8059db9
北京市昌平区天通北苑二区甲11号楼1门,昌平区,北京市,1,40.081507,116.428024,中国邮政储蓄银行(天通北苑支行),北京市,93df0dc3f6a9a32b882fb51d,(010)81771247,93df0dc3f6a9a32b882fb51d
北京市昌平区昌崔路201天运通大厦1层,昌平区,北京市,1,40.228419,116.273346,中国邮政储蓄银行(昌崔路支行),北京市,f757e6ee174be614260bd005,"(010)80107709,(010)80107660",f757e6ee174be614260bd005
北京市昌平区小汤山镇小汤山村小汤山邮政支局内,昌平区,北京市,1,40.184333,116.393082,中国邮政储蓄银行(小汤山支行),北京市,5211d2191556bc257dc87650,(010)61781285,5211d2191556bc257dc87650
北京市昌平区北七家镇东三旗村,昌平区,北京市,1,40.095283,116.420404,中国邮政储蓄银行(东三旗支行),北京市,fd007c5eab4da011a8f72955,(010)61758836,fd007c5eab4da011a8f72955
文华东路1号,昌平区,北京市,1,40.086794,116.35684,中国邮政储蓄银行(龙锦苑支行),北京市,87248d96a0340db02806ce7a,(010)80757025,87248d96a0340db02806ce7a
政府街25号,昌平区,北京市,1,40.226153,116.234138,中国邮政储蓄银行(北京昌平区支行),北京市,28e700f1aeb1807c095cb356,(010)69746413,28e700f1aeb1807c095cb356
沙河镇兆丰家园12-1号,昌平区,北京市,1,40.156853,116.285171,中国邮政储蓄银行(兆丰家园营业所),北京市,4a0108ecee617e50853304a6,,4a0108ecee617e50853304a6
西环路29-28号,昌平区,北京市,1,40.224115,116.23337,中国邮政储蓄银行(北京昌平区支行),北京市,d3eafc364991e630c4f0257a,(010)80103279,d3eafc364991e630c4f0257a
北京市昌平区天通东苑一区21号楼,昌平区,北京市,1,40.073249,116.43614,中国邮政储蓄银行(天通东苑营业所),北京市,5c4ce01b8e67e135d42ce2ce,(010)61749658,5c4ce01b8e67e135d42ce2ce
北京市昌平区天通苑中国邮政(太平庄中街北),昌平区,北京市,1,40.073381,116.433737,中国邮政储蓄银行(天通中苑储蓄所),北京市,6ce0d4037af0df0bfa0cad8d,95580,6ce0d4037af0df0bfa0cad8d
北京市昌平区北七家镇定泗路北侧雅安商厦C号商业1层部分底商,昌平区,北京市,1,40.123906,116.429172,中国邮政储蓄银行(北京昌平区北七家支行),北京市,a141c7b0de303b8149fc8ddf,"95580,(010)80126276",a141c7b0de303b8149fc8ddf
畅春阁小区龙水路22号院1号楼一层101号,昌平区,北京市,1,40.220204,116.265556,中国邮政储蓄银行(北京昌平区龙水路支行),北京市,7fd72311f20f22e15dbe8683,95580,7fd72311f20f22e15dbe8683
北京市昌平区巩华城大街23号,昌平区,北京市,1,40.131004,116.275664,中国邮政储蓄银行(北京昌平区沙河支行),北京市,75d0881abf66584e3a04b11d,(010)69732648,75d0881abf66584e3a04b11d
北京市昌平区永安路10-1号,昌平区,北京市,1,40.21574,116.240797,中国邮政储蓄银行24小时自助银行服务(振兴路),北京市,5fb418833f9eb672f603b83b,,5fb418833f9eb672f603b83b
西环路29-25,昌平区,北京市,1,40.224029,116.233313,中国邮政储蓄银行(北京昌平区支行信贷营业部),北京市,d7fbc805227078b5631c67ad,95580,d7fbc805227078b5631c67ad
北京市昌平区西环路小区南区(商业街南),昌平区,北京市,1,40.220866,116.234059,中国邮政储蓄银行24小时自助银行(利阳大厦南),北京市,7a2c9e16c6df518d83a00c2a,,7a2c9e16c6df518d83a00c2a
建安里18,昌平区,北京市,1,40.228145,116.266164,中国邮政储蓄银行24小时自助银行(府学路营业所),北京市,a2152aace3530c424151c08a,,a2152aace3530c424151c08a
龙跃苑三区1号楼1层,昌平区,北京市,1,40.081111,116.360037,中国邮政储蓄银行24小时自助银行,北京市,78aed940e391d55f5e17c39a,,78aed940e391d55f5e17c39a
龙禧二街2-楼号附近,昌平区,北京市,1,40.091741,116.346662,中国邮政储蓄银行24小时自助银行服务,北京市,f9077b6945e050b25b1093cf,,f9077b6945e050b25b1093cf
北京市昌平区东环路2号楼1门西50米,昌平区,北京市,1,40.2352,116.245734,中国邮政储蓄银行24小时自助银行(东环路),北京市,,,58d87b237528c48f2fe67b30
北京市昌平区政府街15号,昌平区,北京市,1,40.226688,116.241035,中国邮政储蓄银行24小时自助银行服务(政府街),北京市,2340f0872f3e0e1380a12ea7,,2340f0872f3e0e1380a12ea7
北京市昌平区中国邮政(安四路西),昌平区,北京市,1,40.232183,116.421364,中国邮政储蓄银行24小时自助银行(兴寿营业所),北京市,93ad93245f6eb9b209b93a85,,93ad93245f6eb9b209b93a85
北京市昌平区邮政储蓄银行东三旗支行,昌平区,北京市,1,40.095122,116.420448,中国邮政储蓄银行24小时自助银行(东三旗支行),北京市,d0b8923f1846f89fb5f42f55,,d0b8923f1846f89fb5f42f55
北京市昌平区鼓楼西街14,昌平区,北京市,1,40.229697,116.23658,中国邮政储蓄银行24小时自助银行,北京市,dfd73f7247e2d4f73b221c18,,dfd73f7247e2d4f73b221c18
华北电力大学南街与基杨路交叉口西50米北京农学院大学科技园附近,昌平区,北京市,1,40.100414,116.328068,中国邮政储蓄银行24小时自助银行,北京市,,,1672d23cddc4e626e6e9651f
回龙观东大街27-23,昌平区,北京市,1,40.087931,116.376547,中国邮政储蓄银行24小时自助银行,北京市,bf29b702aa799e9909b93a63,,bf29b702aa799e9909b93a63
北京市昌平区昌崔路203号,昌平区,北京市,1,40.228362,116.272242,中国邮政储蓄银行24小时自助银行,北京市,9ccec967c52d8d688f1a8948,,9ccec967c52d8d688f1a8948
北京市昌平区府学路29号阳光商厦F1,昌平区,北京市,1,40.227305,116.250764,中国邮政储蓄银行24小时自助银行(阳光商厦),北京市,b6269c246198780a6140a9ee,,b6269c246198780a6140a9ee
回龙观镇文化居住区风雅园1区19号楼,昌平区,北京市,1,40.090742,116.329332,中国邮政储蓄银行24小时自助银行(风雅园支行),北京市,0a15c7ec956a2e81ed74f85f,,0a15c7ec956a2e81ed74f85f
行宫路与龙脉西路交叉口东南150米,昌平区,北京市,1,40.186222,116.405895,中国邮政储蓄银行24小时自助银行,北京市,,,130b1e0192ce4d4cb55f1ee8
北京市昌平区天通西苑二区12号楼104号,昌平区,北京市,1,40.078635,116.415779,中国邮政储蓄银行24小时自助银行(天通西苑支行),北京市,cc788fdec78f6ff788fc0658,,cc788fdec78f6ff788fc0658
西环路29-28号,昌平区,北京市,1,40.224123,116.233279,中国邮政储蓄银行24小时自助银行服务(北京昌平区支行),北京市,b9a14e4b0e6a7842715e8060,,b9a14e4b0e6a7842715e8060
北京市昌平区马庄村南响路,昌平区,北京市,1,40.248576,116.125525,中国邮政储蓄银行24小时自助银行服务(南口电气化学校),北京市,e876e261885204294c3a59ce,,e876e261885204294c3a59ce
天通北苑二区甲11号,昌平区,北京市,1,40.081457,116.428008,中国邮政储蓄银行24小时自助银行服务(天通北苑支行),北京市,22e11407286a26b4d5b74e1c,,22e11407286a26b4d5b74e1c
北京市昌平区昌崔路201号大厦一层,昌平区,北京市,1,40.22827,116.273593,中国邮政储蓄银行24小时自助银行(北京昌平区支行),北京市,995e0efa218d2fe2990050bc,,995e0efa218d2fe2990050bc
北京市昌平区回龙观镇回龙苑小区商业楼1层104玉泉超市,昌平区,北京市,1,40.093631,116.350797,中国邮政储蓄银行24小时自助银行服务(回龙观玉泉超市),北京市,369b8f0e052338b7ede4a527,,369b8f0e052338b7ede4a527
北京市昌平区S216(G6辅路),昌平区,北京市,1,40.250797,116.143082,中国邮政储蓄银行ATM,北京市,3be122e1934de92f1ef74d51,,3be122e1934de92f1ef74d51
黄平路202号院1号楼,昌平区,北京市,1,40.08947,116.373512,中国邮政储蓄银行24小时自助银行(黄平路支行),北京市,322462162c014479110daa6d,,322462162c014479110daa6d
白浮泉路28号,昌平区,北京市,1,40.205925,116.252835,中国邮政储蓄银行24小时自助银行(白浮泉路),北京市,,,0aa5f1244ea5550b0a5cb371
北沙河中路与高教园南三街交叉口东150米,昌平区,北京市,1,40.15713,116.285034,中国邮政储蓄银行24小时自助银行(兆丰家园),北京市,87f2e420f709b1a7c4f50dc6,,ef5b2fbb7e0832ff100daa07
回龙观文华东路1号,昌平区,北京市,1,40.086634,116.357065,中国邮政储蓄银行24小时自助银行服务(龙锦苑支行),北京市,161a0ed23c54432d5cd4fe5f,,161a0ed23c54432d5cd4fe5f
定泗路66号,昌平区,北京市,1,40.121857,116.364129,中国邮政储蓄银行24小时自助银行(白各庄支行),北京市,c29d2195ad16a20fa7c7567e,,c29d2195ad16a20fa7c7567e
太平庄东路与太平庄中街交叉口西200米,昌平区,北京市,1,40.07323,116.433704,中国邮政储蓄银行24小时自助银行服务(天通中苑储蓄所),北京市,ed34b4f23f67704a441a32d1,,d184566c08c6f27180a00cad
北京市昌平区城北街道鼓楼南街宽街小区南门,昌平区,北京市,1,40.220713,116.240025,中国邮政储蓄银行24小时自助银行(鼓楼南街),北京市,c7969e40eb9ed43c8936eef1,,c7969e40eb9ed43c8936eef1
龙水路22号,昌平区,北京市,1,40.220207,116.265487,中国邮政储蓄银行24小时自助银行(龙水路支行),北京市,a308a6c91382d59ba01de9f0,,a308a6c91382d59ba01de9f0
政府街25号,昌平区,北京市,1,40.226148,116.234728,中国邮政储蓄银行24小时自助银行(北京昌平区支行),北京市,15cad97a06987789fa0cad08,,15cad97a06987789fa0cad08
北京市昌平区回龙观镇北店家园22号底商,昌平区,北京市,1,40.08774,116.339995,中国邮政储蓄银行24小时自助银行服务(北店家园健安堂药店),北京市,dc17dce81ba78d3c82a12e4a,,dc17dce81ba78d3c82a12e4a
北京市昌平区北龙路7号东50米,昌平区,北京市,1,40.097332,116.31328,中国邮政储蓄银行24小时自助银行(北农路),北京市,,,42f286d66f2c9031970319f8
北京市昌平区阳坊中国邮政(阳坊村西大街南),昌平区,北京市,1,40.14709,116.149294,中国邮政储蓄银行24小时自助银行服务(阳坊支行),北京市,,,9ab81f54f7333c3f9e9d68d5
北京市昌平区鼓楼西街新华书店对面,昌平区,北京市,1,40.229859,116.238398,中国邮政储蓄银行24小时自助银行(昌平区西大街营业所),北京市,6ae4896e9761d4442fb17e26,,6ae4896e9761d4442fb17e26
风雅园二区3号,昌平区,北京市,1,40.089205,116.327331,中国邮政储蓄银行24小时自助银行(颐和中医院),北京市,3b5142d873694e033c9a5e25,,3b5142d873694e033c9a5e25
北京市昌平区沙阳路16号院1号楼,昌平区,北京市,1,40.126915,116.256383,中国邮政储蓄银行24小时自助银行(老牛湾路),北京市,49151d9c90b02801100daa1f,,49151d9c90b02801100daa1f
北京市昌平区回龙观文化居住区龙腾苑5区3号楼2门,昌平区,北京市,1,40.081075,116.343315,中国邮政储蓄银行24小时自助银行(龙腾苑邮政储蓄所),北京市,38c9ce1073cc107f6da3cc53,,38c9ce1073cc107f6da3cc53
东关路与燕平路交叉口西50米,昌平区,北京市,1,40.230791,116.25061,中国邮政储蓄银行ATM(东关路),北京市,15a93810b63ecec314c8f654,,15a93810b63ecec314c8f654
沙河镇巩华大街西街中西结合医院,昌平区,北京市,1,40.131191,116.274515,中国邮政储蓄银行ATM(站前路),北京市,7d2d658f228baa297402696b,,7d2d658f228baa297402696b
沙河镇松兰堡村西昌职路富雷1号楼,昌平区,北京市,1,40.156406,116.299458,中国邮政储蓄银行ATM(沙河京康医院),北京市,7dc07336271e83553be4a6db,,7dc07336271e83553be4a6db
北京市昌平区北清路1号永旺F1,昌平区,北京市,1,40.102651,116.295689,中国邮政储蓄银行ATM(永旺国际商城购物中心),北京市,bbc593a604e793ba71455b3a,,bbc593a604e793ba71455b3a
北京市昌平区西环路商业楼29号楼,昌平区,北京市,1,40.223822,116.233175,中国邮政储蓄银行北京昌平区支行中小企业贷款中心,北京市,,(010)80103279,320809f6796bae5d31f71dfc
北京市昌平区回龙观龙回苑(文华路东),昌平区,北京市,1,40.093565,116.350632,24小时自助银行服务,北京市,,,e48dd5d071456d1ca5da3924
北京市昌平区城南街道南环东路畅椿阁北区南门,昌平区,北京市,1,40.220119,116.265673,个人贷款中心,北京市,a0edce9289cce4b76fc02cd5,,a0edce9289cce4b76fc02cd5
北京市昌平区城南街道龙水路畅椿阁(北区),昌平区,北京市,1,40.220266,116.265514,中小企业贷款中心,北京市,264e1053a58f132e9d95deef,,264e1053a58f132e9d95deef
东关环岛府学路1号,昌平区,北京市,1,40.228788,116.267686,杭州银行24小时自助银行(北京昌平支行),北京市,611d91cc6408ed011ee99951,,611d91cc6408ed011ee99951
