address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
广州市海珠区宝岗大道可逸北街1号,海珠区,广州市,1,23.103806,113.270801,中国银行(宝岗大道支行),广东省,14009a55e7478752fbf0cbe5,(020)34387054,14009a55e7478752fbf0cbe5
广东省广州市海珠区江南西杏园大街26号,海珠区,广州市,1,23.10191,113.27409,中国银行(杏园大街支行),广东省,0795890deb17f0e7841541dd,(020)84449374,0795890deb17f0e7841541dd
广州市海珠区建基路66号首层,海珠区,广州市,1,23.105907,113.293506,中国银行(广州广新外贸支行),广东省,f633606a7750864e0b69d960,(020)34293122,f633606a7750864e0b69d960
广州市海珠区南华东路790号朗晴居二期首层,海珠区,广州市,1,23.116811,113.279141,中国银行(广州朗晴居支行),广东省,6fddd7fde653fc7f3517dc60,(020)34241911,6fddd7fde653fc7f3517dc60
广东省广州市海珠区工业大道南金碧二街202号首层商铺,海珠区,广州市,1,23.075245,113.294034,中国银行(广州金碧花园支行),广东省,4ea3f2f1e1887ca9aecb666e,(020)84065951,4ea3f2f1e1887ca9aecb666e
广州市海珠区南华中路301号自编02号,海珠区,广州市,1,23.113627,113.266996,中国银行(广州亿海湾支行),广东省,8481770d1097ea1b9a0050cb,(020)34155276,8481770d1097ea1b9a0050cb
广东省广州市海珠区纺城南路19号,海珠区,广州市,1,23.09457,113.305183,中国银行(国际轻纺城支行),广东省,c8e8f633a8ea606cab0dd860,(020)89261505,c8e8f633a8ea606cab0dd860
广州市海珠区怡乐路78号一楼B102A,海珠区,广州市,1,23.101099,113.294657,中国银行(广州怡乐路支行),广东省,b0d056f23316237ecac3db60,(020)89091222,b0d056f23316237ecac3db60
广州市海珠区翠宝路192号翠城北街19至21号,海珠区,广州市,1,23.090607,113.277894,中国银行(广州翠城花园支行),广东省,9b51cc4fdfdfe5dac72ba160,(020)84240506,9b51cc4fdfdfe5dac72ba160
广州市海珠区新港西路82号,海珠区,广州市,1,23.09572,113.297382,中国银行(广州轻纺交易园支行),广东省,c9215ceba0f8ffd62e4733fb,(020)89445978,c9215ceba0f8ffd62e4733fb
海珠区中纺北八街421号,海珠区,广州市,1,23.087658,113.304075,中国银行(广州长江轻纺城支行),广东省,8402c30a14008cf31fe9997f,(020)84180709,8402c30a14008cf31fe9997f
广州市海珠区艺苑路205-209(单)101铺自编之1商铺,海珠区,广州市,1,23.109104,113.329651,中国银行(广州珠江帝景华苑支行),广东省,33fbfa838962b3c10bf5eb60,(020)34031545,33fbfa838962b3c10bf5eb60
新港西路162,海珠区,广州市,1,23.099181,113.308916,中银保险(广州中心支公司),广东省,,,bc417a116b1d131a6368589f
广州市海珠区敦和路268号首层,海珠区,广州市,1,23.092978,113.32626,中国邮政储蓄银行(敦和路邮局营业部),广东省,e96b442080c6a25982288a60,(020)89225197,e96b442080c6a25982288a60
凤浦中路681号广交会威斯汀酒店1层,海珠区,广州市,1,23.102256,113.369997,中国银行ATM(广交会大厦),广东省,dce53c5b015b85a725d2bbf2,,dce53c5b015b85a725d2bbf2
广州市海珠区新港中路376-2号,海珠区,广州市,1,23.10185,113.330881,中国银行24小时自助银行服务(广州珠影支行),广东省,75036835c14de1d15e0d02f1,,75036835c14de1d15e0d02f1
广州大道南880号和平商务中心1层,海珠区,广州市,1,23.092444,113.322112,中国银行24小时自助银行服务(海珠支行),广东省,17458a948607e76c0a5cb388,,17458a948607e76c0a5cb388
广东省广州市海珠区中纺北八街421号,海珠区,广州市,1,23.088012,113.304788,中国银行24小时自助银行服务,广东省,9f0498f9544f32a0d22dd6ae,,9f0498f9544f32a0d22dd6ae
纺城南路19号,海珠区,广州市,1,23.094703,113.30508,中国银行24小时自助银行(国际轻纺城支行),广东省,,,192207a89905236308ccddf0
南华东路790号,海珠区,广州市,1,23.116735,113.279168,中国银行24小时自助银行(广州朗晴居支行),广东省,196f17f8db623961100daad3,,196f17f8db623961100daad3
新港西路162,海珠区,广州市,1,23.099167,113.309052,中国银行24小时自助银行服务(广州鹭江支行),广东省,fcbae142fc31c3104afd3f87,,fcbae142fc31c3104afd3f87
广东省广州市海珠区杏园大街26-2,海珠区,广州市,1,23.101893,113.273831,中国银行24小时自助银行服务(广州杏园大街支行),广东省,0aca101a879c6839631c67e8,,0aca101a879c6839631c67e8
广州市海珠区建基路66号,海珠区,广州市,1,23.105986,113.293426,中国银行24小时自助银行(广州广新外贸支行),广东省,e70724ead1f79e499ee32122,,e70724ead1f79e499ee32122
新港西路135号中山大学园东路142附近,海珠区,广州市,1,23.104907,113.309785,中国银行24小时自助银行(园东路),广东省,60ffc8a05e6fa51529fc48f9,,60ffc8a05e6fa51529fc48f9
广州市海联路48号首层,海珠区,广州市,1,23.107609,113.293094,中国银行24小时自助银行(海联路),广东省,053e54a4a5eed650df1e5274,,053e54a4a5eed650df1e5274
海联路48号,海珠区,广州市,1,23.099065,113.298378,中国银行24小时自助银行(海联路支行),广东省,86442e0d43fcfeba0782c2ee,,6884d2e48366d5ef31f71db9
海珠区琶州大道东1号保利国际广场1楼,海珠区,广州市,1,23.108112,113.378051,中国银行24小时自助银行(保利国际广场支行),广东省,8ab0dfc44d37a216d8eced63,,8ab0dfc44d37a216d8eced63
滨江东路31,海珠区,广州市,1,23.110047,113.299531,中国银行24小时自助银行(广州滨江东路支行),广东省,6fddd7fde652fc7f3517dc63,,6fddd7fde652fc7f3517dc63
广州市海珠区滨江东路811号,海珠区,广州市,1,23.108621,113.316758,中国银行24小时自助银行(广州珠江广场支行),广东省,e087fa16935ce9f8bf4842bb,,e087fa16935ce9f8bf4842bb
广东省广州市海珠区盈翠路1号,海珠区,广州市,1,23.073421,113.304543,中国银行24小时自助银行服务(东晓南路支行),广东省,ce2caa45eda88699ebe5829f,,1199669220996be1cc06a4f4
南华中路303,海珠区,广州市,1,23.113752,113.267136,中国银行24小时自助银行服务(广州亿海湾支行),广东省,f379ff75c667236138221c22,,f379ff75c667236138221c22
江南大道中215-3号,海珠区,广州市,1,23.101989,113.281508,中国银行24小时自助银行(广州江南大道支行),广东省,ecaf82993029861abe48428b,,ecaf82993029861abe48428b
同福东路631号,海珠区,广州市,1,23.1127,113.275287,中国银行24小时自助银行(广州同福路支行),广东省,5cdbbe8e6343d5dcb2077dd1,,5cdbbe8e6343d5dcb2077dd1
新港中路468号,海珠区,广州市,1,23.101265,113.34089,中国银行24小时自助银行(广州新港中路支行),广东省,41774c0efd9c79abd7851fb7,,41774c0efd9c79abd7851fb7
昌岗东路272,海珠区,广州市,1,23.098908,113.288055,中国银行24小时自助银行(广州昌岗路支行),广东省,68f0ce67a0beb97521022059,,68f0ce67a0beb97521022059
榕景路72号,海珠区,广州市,1,23.093357,113.265658,中国银行24小时自助银行(广州光大花园支行),广东省,f6622d40733e722ef4eafc3a,,f6622d40733e722ef4eafc3a
宝岗大道382号,海珠区,广州市,1,23.103726,113.270731,中国银行24小时自助银行(广州宝岗大道支行),广东省,373a04e292b300ca4251c039,,373a04e292b300ca4251c039
翠宝路192号,海珠区,广州市,1,23.090535,113.27795,中国银行24小时自助银行(广州翠城花园支行),广东省,eac7363bd15096ad1e389491,,eac7363bd15096ad1e389491
广东省广州市海珠区艺苑路泊雅湾首层,海珠区,广州市,1,23.109213,113.32963,中国银行24小时自助银行(广州珠江帝景华苑支行),广东省,7d5ac6d5a42a8236f4b91669,,7d5ac6d5a42a8236f4b91669
工业大道南金碧二街202号首层商铺,海珠区,广州市,1,23.074857,113.293929,中国银行24小时自助银行(广州金碧花园支行),广东省,7b9f782e5eceac086849f3d1,,7b9f782e5eceac086849f3d1
江燕路375号首层,海珠区,广州市,1,23.081472,113.281123,中国银行24小时自助银行(广州燕子岗支行),广东省,5854d5f688059401081cc7d7,,5854d5f688059401081cc7d7
