address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
9号线松江新城站站厅,松江区,上海市,1,31.036543,121.237223,中国工商银行离行式自助服务区(上海分行地铁支行松江新城站),上海市,9cb4d4f8083f66b88433049d,,9cb4d4f8083f66b88433049d
方塔南路138号,松江区,上海市,1,31.011975,121.255294,中国工商银行24小时自助银行(方塔南路),上海市,0efeaf2bd3a8262d03ec0147,,0efeaf2bd3a8262d03ec0147
上海市松江区松汇中路568号(鹿都国际购物广场),松江区,上海市,1,31.010545,121.241294,中国工商银行离行式自助服务区(上海分行松江支行鹿都房地产开发有限公司),上海市,33605614777a7cc4f8f0cbe3,,33605614777a7cc4f8f0cbe3
上海市九亭镇九亭大街582号,松江区,上海市,1,31.13384,121.332193,中国工商银行附行式自助银行(上海分行松江九亭支行),上海市,c475545fbccecf76f4b9161a,,c475545fbccecf76f4b9161a
上海市九亭镇九亭大街582号,松江区,上海市,1,31.13379,121.332064,中国工商银行24小时自助银行(九亭支行),上海市,c2e833cf2a212e2d0b1cc75b,,c2e833cf2a212e2d0b1cc75b
9号线醉白池站,松江区,上海市,1,31.007718,121.237486,中国工商银行离行式自助服务区(上海分行地铁支行醉白池站),上海市,,,d41bcce39009e72a83a00c08
上海市松江区文汇路758号,松江区,上海市,1,31.055915,121.210278,中国工商银行24小时自助银行(松江大学城支行),上海市,72aa2513dc343346077ce8e7,,72aa2513dc343346077ce8e7
9号线松江南站站厅内,松江区,上海市,1,30.989021,121.236699,中国工商银行离行式自助服务区(上海分行地铁支行松江南站),上海市,0b92dff1c56e297541d63e7a,,0b92dff1c56e297541d63e7a
上海市松江区沪亭北路366、368号,松江区,上海市,1,31.151519,121.323782,中国工商银行24小时自助银行服务(上海分行松江沪亭北路支行),上海市,5ac4f3b1a3fe8b160f0e6b9b,,5ac4f3b1a3fe8b160f0e6b9b
莘松路1096号,松江区,上海市,1,31.105003,121.360807,中国工商银行24小时自助银行(上海分行闵行康城支行),上海市,cd13d84c9666dd82b2077d56,,cd13d84c9666dd82b2077d56
上海市松江区新桥镇新站路427-433号,松江区,上海市,1,31.064709,121.320054,中国工商银行24小时自助银行服务(上海分行松江新桥支行),上海市,a36dfd79a0f6d36632870acc,,af405ea2a801d110f4e73b4a
上海市松江区车墩镇影视路20、22、20-1、22-1号一层,松江区,上海市,1,31.019354,121.321587,中国工商银行24小时自助银行服务(上海分行松江车墩支行),上海市,,,c84290763086f491f7e73b14
松江区沪松公路3670号一层,松江区,上海市,1,31.087716,121.271023,中国工商银行24小时自助银行(上海分行松江洞泾支行),上海市,ca29dff70dc9070cf11937bd,,ca29dff70dc9070cf11937bd
上海市松江松卫北路667号,松江区,上海市,1,31.02851,121.268214,中国工商银行24小时自助银行服务(上海分行松江工业区支行),上海市,72e57fd78b3672acf9dc85bb,,6c5b0496226075202102206b
上海市松江区文诚路228号,松江区,上海市,1,31.038911,121.226883,中国工商银行24小时自助银行服务(上海分行松江文诚路支行),上海市,e856ef8fe3a47b1dd8d8919e,,e856ef8fe3a47b1dd8d8919e
上海市松江区中山二路218—228号1层(平高大厦),松江区,上海市,1,31.016275,121.235836,中国工商银行24小时自助银行服务(上海分行松江支行),上海市,0eea384f18d723e6d8d89119,,0eea384f18d723e6d8d89119
