address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市西城区复兴门外大街甲25号楼,西城区,北京市,1,39.913419,116.345492,中国邮政储蓄银行(木樨地支行),北京市,39d43f8239c38cfba9059d8c,(010)68572927,39d43f8239c38cfba9059d8c,邮政储蓄银行
北京市西城区真武庙路四条8号院4号楼,西城区,北京市,1,39.908456,116.354058,中国邮政储蓄银行(真武庙支行),北京市,b46d643bc031373643afe64a,(010)68032808,b46d643bc031373643afe64a,邮政储蓄银行
北京市西城区永安路121号,西城区,北京市,1,39.892926,116.400155,中国邮政储蓄银行(天桥邮政所),北京市,5508504dd8a545b6c7f02525,(010)63010752,5508504dd8a545b6c7f02525,邮政储蓄银行
北京市西城区广安门外大街172号,西城区,北京市,1,39.894993,116.345706,中国邮政储蓄银行(广安门支行),北京市,ecc76e07c2d6845020f017ef,(010)63279593,ecc76e07c2d6845020f017ef,邮政储蓄银行
百万庄大街18号(近百万庄图书大厦),西城区,北京市,1,39.933564,116.347842,中国邮政储蓄银行(百万庄支行),北京市,,(010)68326059,a439b16bb9cade2b4afd3f02,邮政储蓄银行
北京市西城区北礼士路62-1号,西城区,北京市,1,39.934502,116.360203,中国邮政储蓄银行(马尾沟邮电所),北京市,34e485081e502ce2d8d89130,(010)88385228,34e485081e502ce2d8d89130,邮政储蓄银行
北京市西城区横二条59号西单明珠市场5层,西城区,北京市,1,39.916676,116.382385,中国邮政储蓄银行(明珠大厦营业所),北京市,fb30bb841d727d579c09f7af,(010)66037738,fb30bb841d727d579c09f7af,邮政储蓄银行
南礼士路38号楼3门铺,西城区,北京市,1,39.926932,116.36001,中国邮政储蓄银行(南礼士路营业所),北京市,4520aab50f0abcc5dbeced73,(010)68031050,4520aab50f0abcc5dbeced73,邮政储蓄银行
北京市西城区南礼士路头条5号,西城区,北京市,1,39.915395,116.355963,中国邮政储蓄银行(复兴门外大街支行),北京市,db1f39d46792ea12f4c59c8c,"(010)68023586,(010)68019373",db1f39d46792ea12f4c59c8c,邮政储蓄银行
北京市西城区琉璃厂东街3号,西城区,北京市,1,39.901882,116.395477,中国邮政储蓄银行(琉璃厂东街营业所),北京市,53349ee3cb46c36e220262e6,(010)63036302,53349ee3cb46c36e220262e6,邮政储蓄银行
北京市西城区广安门外大街411号,西城区,北京市,1,39.896282,116.33422,中国邮政储蓄银行(马连道邮局营业部),北京市,00f1c7fb9130a31cc056ac11,(010)63465289,00f1c7fb9130a31cc056ac11,邮政储蓄银行
北京市西城区月坛南街65号,西城区,北京市,1,39.919837,116.348215,中国邮政储蓄银行(北京西区三里河支行),北京市,cdef4edf1132b94d28d7ab11,(010)68539131,cdef4edf1132b94d28d7ab11,邮政储蓄银行
丰汇园17号,西城区,北京市,1,39.920792,116.371059,中国邮政储蓄银行(西城区太平桥营业所),北京市,e3a7fd13db55da5228b97c39,"95580,(010)66117905",e3a7fd13db55da5228b97c39,邮政储蓄银行
北京市西城区德宝新园甲22号,西城区,北京市,1,39.945563,116.354353,中国邮政储蓄银行(西外大街邮局营业部),北京市,d6c5d991f0a77ae830169b30,"(010)68352611,(010)68352749",d6c5d991f0a77ae830169b30,邮政储蓄银行
北京市西城区广安门外大街172号,西城区,北京市,1,39.894946,116.346574,中国邮政储蓄银行(北京南区支行个人消费信贷中心),北京市,53d0e7e77582f1095abbbc12,95580,53d0e7e77582f1095abbbc12,邮政储蓄银行
北京市西城区新华里16号院2号楼商业02号,西城区,北京市,1,39.940226,116.356451,中国邮政储蓄银行(北京西城区新华里支行),北京市,25876f9366568ff4eb1e972c,(010)88359239,25876f9366568ff4eb1e972c,邮政储蓄银行
北京市西城区前门西大街12号,西城区,北京市,1,39.905682,116.392151,中国邮政储蓄银行24小时自助银行服务(和平门支行),北京市,087fe7834e89054bf50e77b2,,087fe7834e89054bf50e77b2,邮政储蓄银行
北京市西城区丰汇园小区19号楼一层,西城区,北京市,1,39.920826,116.370889,中国邮政储蓄银行(太平桥营业所电费代收点),北京市,d18d0b63e1d51d2e03ec01db,(010)66117905,d18d0b63e1d51d2e03ec01db,邮政储蓄银行
北京市西城区西四南大街16,西城区,北京市,1,39.928991,116.380132,中国邮政储蓄银行24小时自助银行服务(西四支行),北京市,f4a33da962de4c743110afb3,,f4a33da962de4c743110afb3,邮政储蓄银行
北京市西城区虎坊路21-7号,西城区,北京市,1,39.890448,116.390957,中国邮政储蓄银行24小时自助银行服务(永安路支行),北京市,e02bf7399ea0bccaebe5825f,,e02bf7399ea0bccaebe5825f,邮政储蓄银行
复兴门外大街甲25,西城区,北京市,1,39.91349,116.345604,中国邮政储蓄银行24小时自助银行(木樨地支行),北京市,7a92f3ff35a5cc31343a710a,,7a92f3ff35a5cc31343a710a,邮政储蓄银行
莲花池东路118号北京西站F1层,西城区,北京市,1,39.896203,116.334307,中国邮政储蓄银行ATM(北京西站),北京市,,,ef28ffa0c4a51df478f7966a,邮政储蓄银行
西直门内大街32,西城区,北京市,1,39.946502,116.377984,中国邮政储蓄银行24小时自助银行(新街口支行),北京市,3da907f3ac98492eb220a8b3,,3da907f3ac98492eb220a8b3,邮政储蓄银行
百万庄大街18号,西城区,北京市,1,39.933572,116.347698,中国邮政储蓄银行24小时自助银行(百万庄支行),北京市,4edf9fbf8edf51e9cd06a4b3,,4edf9fbf8edf51e9cd06a4b3,邮政储蓄银行
北京市海淀区西直门远洋风景(文慧园西路南),西城区,北京市,1,39.951872,116.368171,中国邮政储蓄银行德胜门西大街营业所-A座,北京市,,,df6fd05b45a204d23ce231ea,邮政储蓄银行
北京市西城区西直门外大街1号凯德MALL(西直门)1层,西城区,北京市,1,39.94555,116.354468,中国邮政储蓄银行24小时自助银行服务(西外大街支行),北京市,339ec2d67461b968c7f0259e,,339ec2d67461b968c7f0259e,邮政储蓄银行
西便门内大街8号,西城区,北京市,1,39.905871,116.359079,中国邮政储蓄银行24小时自助银行(西便门内大街),北京市,f6963cafa9afdff88d772712,,f6963cafa9afdff88d772712,邮政储蓄银行
北京市西城区榆树馆胡同4号楼附近,西城区,北京市,1,39.941816,116.353093,中国邮政储蓄银行24小时自助银行服务,北京市,,,0deedcbbc116a08815a1904c,邮政储蓄银行
西二环与鸭子桥路交叉口西南100米,西城区,北京市,1,39.882991,116.355391,中国邮政储蓄银行24小时自助银行服务,北京市,14076deea7f0edf402294fe8,,14076deea7f0edf402294fe8,邮政储蓄银行
椿树园18-甲5,西城区,北京市,1,39.899432,116.386049,中国邮政储蓄银行ATM,北京市,b533ea4a00317b414f6d46e8,,b533ea4a00317b414f6d46e8,邮政储蓄银行
北京市西城区安德路79,西城区,北京市,1,39.957768,116.388637,中国邮政储蓄银行24小时自助银行服务(大市口邮政储蓄所),北京市,f286e10d17925382fa42b23e,,b703e96b0719f2878e1a89a7,邮政储蓄银行
北京市西城区丰汇园17,西城区,北京市,1,39.920772,116.37097,中国邮政储蓄银行24小时自助银行服务(太平桥营业所),北京市,19e6df19d4f4a16590114cd6,,19e6df19d4f4a16590114cd6,邮政储蓄银行
福长街54号,西城区,北京市,1,39.88889,116.402024,中国邮政储蓄银行24小时自助银行(福长街营业所),北京市,a37558f992a25c47e856fab3,,a37558f992a25c47e856fab3,邮政储蓄银行
真武庙路4条8号院3,西城区,北京市,1,39.908435,116.353979,中国邮政储蓄银行24小时自助银行(真武庙支行),北京市,7ed3af7c12fda2dbd72ce202,,7ed3af7c12fda2dbd72ce202,邮政储蓄银行
月坛南街65号,西城区,北京市,1,39.919908,116.348412,中国邮政储蓄银行24小时自助银行服务(三里河支行),北京市,,,ef32954f13aba70d08b93ab9,邮政储蓄银行
金融大街3号中国邮政大厦,西城区,北京市,1,39.927934,116.3661,中国邮政储蓄银行24小时自助银行(金融大街支行),北京市,260b7cd21c4052b814948e03,,306285f45b15ebee0c0e6b30,邮政储蓄银行
北京市西城区阜成门北大街17号,西城区,北京市,1,39.931681,116.362297,中国邮政储蓄银行24小时自助银行服务(北京西区支行),北京市,fe0960f91d2d096ec1f1cfa2,,fe0960f91d2d096ec1f1cfa2,邮政储蓄银行
永安路173-2号,西城区,北京市,1,39.892684,116.393993,中国邮政储蓄银行24小时自助银行(永安路),北京市,0f6ef750d96ccaab2bd7ab60,,0f6ef750d96ccaab2bd7ab60,邮政储蓄银行
北京市西城区里仁街9号,西城区,北京市,1,39.881775,116.374033,中国邮政储蓄银行24小时自助银行服务(里仁街支行),北京市,8e01930ff308d94cc41b75d6,,8e01930ff308d94cc41b75d6,邮政储蓄银行
北京市西城区永安路121,西城区,北京市,1,39.892923,116.400268,中国邮政储蓄银行24小时自助银行(永安路),北京市,ab7f429c115d7b2f1df74d6a,,ab7f429c115d7b2f1df74d6a,邮政储蓄银行
北京市西城区新华里16-2号,西城区,北京市,1,39.940543,116.362808,中国邮政储蓄银行24小时自助银行(新华里支行),北京市,c0d46cd9bcdc827d260bd0c2,,07f3c8b5aec2ca1e6340a9b3,邮政储蓄银行
牛街4号(近广内大街),西城区,北京市,1,39.894239,116.370358,中国邮政储蓄银行24小时自助银行服务(牛街支行),北京市,1eeed546f9e8568fb4147f8f,,1eeed546f9e8568fb4147f8f,邮政储蓄银行
广安门外大街238号附近,西城区,北京市,1,39.894981,116.345567,中国邮政储蓄银行个人贷款中心,北京市,0f72fe55d983cd712bb97c70,,0f72fe55d983cd712bb97c70,邮政储蓄银行
北京市西城区太平街19-2附近,西城区,北京市,1,39.885169,116.387295,中国邮政储蓄银行24小时自助银行(陶然亭邮政储蓄所),北京市,91a455bb0dc84d2a88b9884f,,91a455bb0dc84d2a88b9884f,邮政储蓄银行
北京市西城区北大街19号附近,西城区,北京市,1,39.931458,116.362152,中国邮政个人消费信贷中心,北京市,,,a0ac468570d65cc20aa8d4d8,邮政储蓄银行
