address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
广东省深圳市南山区鲤鱼门街,南山区,深圳市,1,22.524073,113.908558,江苏银行,广东省,,95319,88bd891df7a166a72d4733d6,中国银行
广东省深圳市南山区西丽塘兴路同富裕工业城,南山区,深圳市,1,22.591453,113.991425,中国银行24小时自助银行服务,广东省,8da9ccaf50793a1e9222e09b,,8da9ccaf50793a1e9222e09b,中国银行
广东省深圳市南山区海德三道13,南山区,深圳市,1,22.524169,113.945931,中国银行ATM(海滨路),广东省,35e5fbab6f79b4f1b4265537,,35e5fbab6f79b4f1b4265537,中国银行
侨城东地铁站内,南山区,深圳市,1,22.539324,114.002495,中国银行ATM,广东省,a66934eea12ef78504fef558,,a66934eea12ef78504fef558,中国银行
广东省深圳市南山区东滨路深圳湾段2019深圳湾海关缉私分局附近,南山区,深圳市,1,22.509025,113.952751,中国银行ATM,广东省,ab763f915213693ce8e58253,,ab763f915213693ce8e58253,中国银行
深圳市南山区丽水路2199号北京大学深圳研究生院,南山区,深圳市,1,22.597844,113.985554,中国银行24小时自助银行(丽水路),广东省,0d8f56842bdce15b5fd4fe36,,0d8f56842bdce15b5fd4fe36,中国银行
广东省深圳市南山区科苑西工业区24栋中国银行软件中心,南山区,深圳市,1,22.55039,113.951581,中国银行软件中心,广东省,,,170a141c87a21046ae04570a,中国银行
南山区东滨路3010-2号,南山区,深圳市,1,22.510787,113.932804,中国银行24小时自助银行服务(东滨路),广东省,40a0cf936ee2a577bbbd6377,,aacaf4fb5cc32068bca822d5,中国银行
南山区招商东路米兰二期公寓裙楼04号A商铺,南山区,深圳市,1,22.496298,113.935247,中国银行ATM(招商东路),广东省,,,a78a2fcb9d1962e793114c24,中国银行
创研路中兴食堂1层,南山区,深圳市,1,22.584933,113.94168,中国银行24小时自助银行,广东省,86cb812e93b288033617dc51,,86cb812e93b288033617dc51,中国银行
深圳市深南东路9009号华侨城大酒店大堂,南山区,深圳市,1,22.538676,113.991147,中国银行ATM(深南东路),广东省,,,291fa10888000082c1f1cf34,中国银行
深圳大学老教学楼CD座楼下,南山区,深圳市,1,22.538752,113.942876,中国银行ATM(深圳大学),广东省,,,7f898e2d2dd527238415416f,中国银行
深圳市南山区东滨路4343-26,南山区,深圳市,1,22.517484,113.920639,中国银行24小时自助银行服务(东滨路支行),广东省,28000a4227df4fd9fb2d6176,,28000a4227df4fd9fb2d6176,中国银行
中心路2292,南山区,深圳市,1,22.50706,113.947652,中国银行24小时自助银行(曦湾支行),广东省,729d67ce0936747815a19001,,729d67ce0936747815a19001,中国银行
深圳市南山区白石路,南山区,深圳市,1,22.535732,113.947768,中国银行24小时自助银行,广东省,9412249e4907938df72310d0,,9412249e4907938df72310d0,中国银行
广东省深圳市南山区委大楼一楼,南山区,深圳市,1,22.539057,113.93695,中国银行ATM(南山区委大楼),广东省,5d402b32dfcc800b08f5eb4f,,5d402b32dfcc800b08f5eb4f,中国银行
登良路23号(汉京国际),南山区,深圳市,1,22.517054,113.930973,中国银行24小时自助银行(汉京点),广东省,76ecd480fe47c0c5130daa86,,76ecd480fe47c0c5130daa86,中国银行
铜鼓路3号,南山区,深圳市,1,22.546848,113.960223,中国银行24小时自助银行(铜鼓路),广东省,eca816fbc535d9aa441a326b,,eca816fbc535d9aa441a326b,中国银行
深圳市南山区白石路2168号南山京基·百纳广场F1,南山区,深圳市,1,22.537049,113.975941,中国银行ATM(南山京基百纳广场),广东省,cfbd8646695a84b40d3dda65,,cfbd8646695a84b40d3dda65,中国银行
深圳市南山区沙河街2金三角大厦,南山区,深圳市,1,22.546295,113.975227,中国银行24小时自助银行(侨城支行),广东省,373cf7575880fc6e4354d776,,373cf7575880fc6e4354d776,中国银行
深圳市南山区粤兴三道6号,南山区,深圳市,1,22.533463,113.951743,中国银行24小时自助银行(科苑支行),广东省,aa87dcb1344c97c82dfaa77f,,aa87dcb1344c97c82dfaa77f,中国银行
高新南四道13号,南山区,深圳市,1,22.541644,113.95531,中国银行24小时自助银行(中兴支行),广东省,bdf32218e989351ce5073829,,bdf32218e989351ce5073829,中国银行
南山区海德二道243号,南山区,深圳市,1,22.524427,113.93674,中国银行24小时自助银行(鹏龙支行),广东省,598e6e10be0245f78a36ee23,,598e6e10be0245f78a36ee23,中国银行
深圳市南山区松坪山路1-1号,南山区,深圳市,1,22.559977,113.958489,中国银行24小时自助银行(高新北支行),广东省,f66e03a70a06bfd93904b1d8,,f66e03a70a06bfd93904b1d8,中国银行
南海大道华彩花园首层,南山区,深圳市,1,22.50318,113.926916,中国银行24小时自助银行(南海大道),广东省,aaf93ec22aa56689ce04eff0,,2223c7422ee69eb66140a967,中国银行
高新中一道9号,南山区,深圳市,1,22.552077,113.951471,中国银行24小时自助银行(科技园支行),广东省,204b6117d3a98747b020a8d7,,204b6117d3a98747b020a8d7,中国银行
广东省深圳市南山区科技南十二路28号康佳研发大厦1楼,南山区,深圳市,1,22.545148,113.96328,中国银行24小时自助银行(高新南一道),广东省,4a20d94e4d001336eb1e9728,,23fca1548d02f4e8f6c59c7d,中国银行
深圳市南山区高新南一道16-1号,南山区,深圳市,1,22.544687,113.955093,中国银行24小时自助银行(高新区支行),广东省,2a591cd20c92907901ff2db0,,2a591cd20c92907901ff2db0,中国银行
深圳市南山区南山大道1157-4号,南山区,深圳市,1,22.528612,113.929534,中国银行24小时自助银行(南山支行),广东省,6ee01020b6618def52e5c576,,6ee01020b6618def52e5c576,中国银行
深圳市南山区龙珠大道44号,南山区,深圳市,1,22.566118,113.989464,中国银行24小时自助银行(龙珠支行),广东省,56f2f69632ace4800aa8d476,,56f2f69632ace4800aa8d476,中国银行
深圳市南山区劳动大厦一楼,南山区,深圳市,1,22.545366,113.928742,中国银行24小时自助银行(劳动大厦),广东省,,,de67725e4ffc6f403c9a5ee6,中国银行
深圳市南山区太子路18-3号,南山区,深圳市,1,22.489063,113.920998,中国银行24小时自助银行(蛇口支行),广东省,4a925215a67031b52b201ada,,4a925215a67031b52b201ada,中国银行
深圳市南山区白石路2168号南山京基·百纳广场F1,南山区,深圳市,1,22.536614,113.976906,中国银行24小时自助银行(南山京基百纳广场),广东省,e8aee0067229a43bb54f5462,,e8aee0067229a43bb54f5462,中国银行
深圳市南山区海德三道199号天利中央广场F1,南山区,深圳市,1,22.524546,113.940355,中国银行24小时自助银行(天利中央广场),广东省,433f275da40b6137c8fa5fb0,,5604fee655167c412fb908f4,中国银行
深圳市南山区蛇口新街56,南山区,深圳市,1,22.492276,113.938124,中国银行24小时自助银行服务(东角头支行),广东省,14a5f05a7b5c32ea2dfaa737,,14a5f05a7b5c32ea2dfaa737,中国银行
深圳市南山区龙珠八路16号岁宝百货F1,南山区,深圳市,1,22.564015,113.990816,中国银行24小时自助银行服务(岁宝百货),广东省,8048e063d70cdd121b11d5a8,,8048e063d70cdd121b11d5a8,中国银行
深圳市南山区艺园路19号,南山区,深圳市,1,22.54802,113.933606,中国银行24小时自助银行服务(艺园路支行),广东省,cab3a119d0f046e8a104647e,,cab3a119d0f046e8a104647e,中国银行
深圳市南山区后海大道2228号,南山区,深圳市,1,22.515851,113.939594,中国银行24小时自助银行服务(后海支行),广东省,b89ff509afff98ad4354d7cf,,060f5e53c84affa9081cc74f,中国银行
前海路3001-13号星宇·前海购物中心,南山区,深圳市,1,22.534466,113.921105,中国银行24小时自助银行服务(前海支行),广东省,42608bfe5954c6cb364aae2d,,42608bfe5954c6cb364aae2d,中国银行
香山中街1-9,南山区,深圳市,1,22.553733,113.983171,中国银行24小时自助银行(波托菲诺支行),广东省,f696f3c2f75224eb1b11d576,,f696f3c2f75224eb1b11d576,中国银行
深圳市南山区沙河西路3274号,南山区,深圳市,1,22.585241,113.961509,中国银行24小时自助银行服务(西丽支行),广东省,e6ee2fd202c508482b11d176,,e6ee2fd202c508482b11d176,中国银行
深圳市南山区科技园深南花园一楼,南山区,深圳市,1,22.547064,113.951426,中国银行24小时自助银行(科技园深南花园),广东省,,,0887a89cf65a61301e580009,中国银行
