address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
金融大街12-16号中国人寿广场,西城区,北京市,1,39.924134,116.367528,中国农业银行24小时自助银行(北京金融大街支行),北京市,cc2991bc4c0a0bc203ff2d60,,cc2991bc4c0a0bc203ff2d60
北京市西城区太平街8号院6号楼底商,西城区,北京市,1,39.885178,116.394154,中国农业银行24小时自助银行(北京朱雀门分理处),北京市,1bf85b25a30d14daa1a93450,,1bf85b25a30d14daa1a93450
展览馆路5,西城区,北京市,1,39.93526,116.349879,中国农业银行24小时自助银行(北京市分行),北京市,03a167c3591d5a8729fc489f,,03a167c3591d5a8729fc489f
北京市西城区西单北大街110号老佛爷百货F5,西城区,北京市,1,39.920083,116.38107,中国农业银行24小时自助银行(老佛爷百货),北京市,59a357c3e875fe180aa8d4df,,59a357c3e875fe180aa8d4df
北京市西城区陶然亭路63号,西城区,北京市,1,39.885028,116.38213,中国农业银行24小时自助银行服务(北京陶然路支行),北京市,d1469ee7b3864a62843304e6,,d1469ee7b3864a62843304e6
"北京市西城区新华里16号院1,2号楼一,二层",西城区,北京市,1,39.939467,116.356404,中国农业银行24小时自助银行服务(北京西城支行营业室),北京市,6402fcf8a56a54181d58006e,,6402fcf8a56a54181d58006e
北京市西城区马连道路15号院6号楼1层,西城区,北京市,1,39.887041,116.331142,中国农业银行24小时自助银行服务(马连道路),北京市,4eb3b533b3849708430245cd,,4eb3b533b3849708430245cd
北京市西城区广安门外大街甲6号楼,西城区,北京市,1,39.89487,116.351839,中国农业银行24小时自助银行服务(北京广安门外支行),北京市,d0b8923fb14b619cb5f42f50,,d0b8923fb14b619cb5f42f50
北京市西城区南线阁街41-8号,西城区,北京市,1,39.88932,116.359788,中国农业银行24小时自助银行服务(北京南线阁支行),北京市,181653349fec8c7afa2d618c,,181653349fec8c7afa2d618c
北京市西城区车公庄北街6号-8,西城区,北京市,1,39.940043,116.356472,个人信贷金融服务中心,北京市,27e4ce5f93fa1d967069d39c,,27e4ce5f93fa1d967069d39c
北京市西城区燕京北街,西城区,北京市,1,39.884737,116.390251,中信银行24小时自助银行服务,北京市,bdb7567a8ad8ace7276e985e,,bdb7567a8ad8ace7276e985e
