address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市海淀区知春路27号量子芯座大厦一层,海淀区,北京市,1,39.982467,116.351117,招商银行24小时自助银行(北京大运村支行),北京市,e85e25279cbc0f2e95f08c3e,,e85e25279cbc0f2e95f08c3e
北京市海淀区中关村大街19号新中关大厦,海淀区,北京市,1,39.98433,116.32029,招商银行24小时自助银行服务(海淀黄庄支行),北京市,,,f0e4575a3a4153a900ec01f3
"北京市海淀区中关村南大街6号,理工大学信息楼一层大厅",海淀区,北京市,1,39.963741,116.323138,招商银行ATM(理工大学魏公村),北京市,d0bb59687556e076e0110375,,d0bb59687556e076e0110375
农大南路1号,海淀区,北京市,1,40.033032,116.319476,招商银行24小时自助银行(北京上地支行),北京市,edd64ce1c951f6ec3fe23124,,edd64ce1c951f6ec3fe23124
北京市海淀区清河中街66号院1,海淀区,北京市,1,40.03523,116.342912,招商银行24小时自助银行(清河支行),北京市,a66e741ef6860bc1ebe5825e,,a66e741ef6860bc1ebe5825e
西直门外大街168-4,海淀区,北京市,1,39.943905,116.334207,招商银行24小时自助银行(北京首体支行),北京市,a232a4d49372a426b72655ce,,a232a4d49372a426b72655ce
北京市海淀区中关村东路1号院1号创新大厦b座1层,海淀区,北京市,1,39.999794,116.337746,招商银行24小时自助银行(北京清华科技园支行),北京市,85fe6ab6184778b80bf5ebf8,,85fe6ab6184778b80bf5ebf8
海淀区中关村南大街数码大厦A座一层,海淀区,北京市,1,39.972244,116.329849,招商银行24小时自助银行(北京中关村支行),北京市,54fbebcc61dc26440e3ddaf3,,54fbebcc61dc26440e3ddaf3
学院路6号院-1-9,海淀区,北京市,1,40.006083,116.360103,招商银行24小时自助银行(北京清华东路支行),北京市,4a69a0455737943a5fd4fe5e,,4a69a0455737943a5fd4fe5e
北京市海淀区中关村南大街9号理工科技大厦一层,海淀区,北京市,1,39.963709,116.328933,招商银行24小时自助银行(双榆树支行),北京市,dffd631cd608ebbc38221c41,,dffd631cd608ebbc38221c41
北京市海淀区丹棱街6号,海淀区,北京市,1,39.984053,116.320555,中国招商银行小企业信贷,北京市,6e55fee8b37a5b0a631809d2,,6e55fee8b37a5b0a631809d2
阜成路67号银都大厦1层,海淀区,北京市,1,39.930696,116.306839,招商银行24小时自助银行(北京西三环支行),北京市,15ed53ce663183549222e043,,15ed53ce663183549222e043
淀区西翠路17号院24号楼1层,海淀区,北京市,1,39.921192,116.289224,招商银行24小时自助银行(西翠路支行),北京市,4243b2e52530e9b543ab9af0,,4243b2e52530e9b543ab9af0
北京市海淀区西直门北大街32号枫蓝国际购物中心F1,海淀区,北京市,1,39.959481,116.362501,招商银行24小时自助银行(枫蓝国际购物中心),北京市,0163ec4d9fe19d5730621207,,0163ec4d9fe19d5730621207
万柳东路阳春光华家园甲5号1层(苏州桥西北),海淀区,北京市,1,39.970911,116.308173,招商银行24小时自助银行服务(万泉河支行),北京市,c9d794d98123ef1b970319f7,,c9d794d98123ef1b970319f7
"北京市海淀区世纪金源时代购物中心北门对面,蓝靛厂垂虹园甲1号",海淀区,北京市,1,39.966358,116.292995,招商银行24小时自助银行(世纪城支行),北京市,53cebd509c89aa612a02e143,,53cebd509c89aa612a02e143
中关村海淀北一街6号普天大厦1楼,海淀区,北京市,1,39.989469,116.31855,Cmb(中关村个贷中心店),北京市,,,68f5b86d3b7b4352c9e33cef
