address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市丰台区顺八条8号院3区3号楼首开·福茂F1,丰台区,北京市,1,39.852431,116.434356,中国银行24小时自助银行服务,北京市,,,b9d42c23b073266e5d0d021d
北京市丰台区海鹰路1号,丰台区,北京市,1,39.83554,116.293681,中国银行客户服务中心(海鹰路店),北京市,c31d8369fb2f3be0eedfca6b,,c31d8369fb2f3be0eedfca6b
南四环西路188号十六区20号楼1层,丰台区,北京市,1,39.83213,116.297106,中国银行24小时自助银行(北京科丰桥南支行),北京市,55bd74315d10d82f09b93ae6,,55bd74315d10d82f09b93ae6
北京市丰台区东大街19号,丰台区,北京市,1,39.865193,116.299913,中国银行24小时自助银行(东大街支行),北京市,973c6cf17b069f78adcb6651,,973c6cf17b069f78adcb6651
北京市丰台区角门北路甲８北京市鑫华鑫星商场1层,丰台区,北京市,1,39.856967,116.393068,中国银行24小时自助银行(角门支行),北京市,f757e6eee4037b17260bd0d3,,f757e6eee4037b17260bd0d3
芳城园一区16号楼首层,丰台区,北京市,1,39.87518,116.437785,中国银行24小时自助银行(北京方庄支行),北京市,2a7a25ec47daf11d6d3e1bb5,,2a7a25ec47daf11d6d3e1bb5
西四环南路46号国润大厦复楼1层,丰台区,北京市,1,39.876229,116.288097,中国银行24小时自助银行(北京丰台路支行),北京市,48861bdf72ebba2f6ca3cc70,,48861bdf72ebba2f6ca3cc70
魏家村南路21号院5号楼,丰台区,北京市,1,39.887708,116.273688,中国银行24小时自助银行(北京青塔支行),北京市,3ebcf443dd0ae7a02fb17efc,,3ebcf443dd0ae7a02fb17efc
蒲方路1-3,丰台区,北京市,1,39.872112,116.44365,中国银行24小时自助银行服务(北京左安门支行),北京市,ba4a3468b7984ac6e956fa94,,ba4a3468b7984ac6e956fa94
北京市丰台区南三环东路辅路23号天创盛方中心1层,丰台区,北京市,1,39.864845,116.433514,中国银行24小时自助银行(北京方庄中心支行),北京市,d6df91c1094f2b14f7b916c3,,d6df91c1094f2b14f7b916c3
东高地南街5号,丰台区,北京市,1,39.798877,116.426063,中国银行24小时自助银行(北京东高地支行),北京市,00645596bce61dc1bd484246,,00645596bce61dc1bd484246
丰台区草桥东路8号院7号楼,丰台区,北京市,1,39.854344,116.366289,中国银行24小时自助银行(北京草桥支行),北京市,e19375ed6fb7580802294fc5,,e19375ed6fb7580802294fc5
五圈路诺德中心11号楼1层,丰台区,北京市,1,39.83221,116.307396,中国银行24小时自助银行(总部基地东区支行),北京市,,,3f881e5e488a47e7fb2d618f
北京市丰台区方庄路16号,丰台区,北京市,1,39.868527,116.445592,中国银行24小时自助银行服务(北京方庄东区支行),北京市,51e3517fc2f6e5e6430245d4,,51e3517fc2f6e5e6430245d4
四方景园二区2号,丰台区,北京市,1,39.864177,116.448488,中国银行24小时自助银行服务(北京成寿寺支行),北京市,ef9c8722a865460bb817e730,,ef9c8722a865460bb817e730
右安门外大街2-1号,丰台区,北京市,1,39.874534,116.372624,中国银行24小时自助银行服务(右安门支行),北京市,498e28551e60c32a8bdb737f,,498e28551e60c32a8bdb737f
王佐镇福宫路68号,丰台区,北京市,1,39.810643,116.162914,中国银行24小时自助银行服务(北京南宫支行),北京市,96894d114b1b2b09c03644c4,,96894d114b1b2b09c03644c4
北京市丰台区海鹰路1号,丰台区,北京市,1,39.835789,116.293873,中行海鹰大厦,北京市,cd9d05ddf8c3ffb685420e04,,cd9d05ddf8c3ffb685420e04
