address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市长宁区江苏路123号边门,长宁区,上海市,1,31.229384,121.435819,中国建设银行24小时自助银行(江苏路支行),上海市,cc0849a09c2d845194031948,,cc0849a09c2d845194031948,建设银行
剑河路2323号,长宁区,上海市,1,31.196685,121.381802,中国建设银行ATM(程家桥支行),上海市,dffd46429ddf74b33c9a5e0f,,dffd46429ddf74b33c9a5e0f,建设银行
定西路1281号兆仪大厦301室,长宁区,上海市,1,31.221944,121.428766,中国建设银行长宁支行住房信贷部,上海市,,,34dadffa5abe34c0704b878e,建设银行
仙霞路8号仲盛金融中心1层,长宁区,上海市,1,31.210084,121.41467,中国建设银行24小时自助银行(仲盛金融中心北),上海市,1816533480769305fb2d610f,,1816533480769305fb2d610f,建设银行
上海市长宁区武夷路712号,长宁区,上海市,1,31.2188,121.42242,中国建设银行24小时自助银行(武夷路),上海市,67f450b3f432dc5490114cd8,,67f450b3f432dc5490114cd8,建设银行
仙霞西路88号百联西郊购物中心,长宁区,上海市,1,31.213292,121.376147,中国建设银行24小时自助银行(百联西郊购物中心),上海市,0adce3e2ecba2e1f81a00cb4,,0adce3e2ecba2e1f81a00cb4,建设银行
上海市长宁区虹梅路3721号森晟世洋国际广场F1,长宁区,上海市,1,31.197027,121.390983,中国建设银行ATM(森晟世洋国际广场),上海市,06f67120c562cc13441a3266,,06f67120c562cc13441a3266,建设银行
上海市长宁区定西路1283号,长宁区,上海市,1,31.22199,121.42884,中国建设银行24小时自助银行(上海愚园路支行),上海市,090c8230f5139534ca1b9531,,090c8230f5139534ca1b9531,建设银行
天山路316临,长宁区,上海市,1,31.221154,121.392603,中国建设银行24小时自助银行(上海威宁路支行),上海市,367fe2b04012165ef8dc850f,,367fe2b04012165ef8dc850f,建设银行
水城路555边门临,长宁区,上海市,1,31.21629,121.397222,中国建设银行24小时自助银行(水城路支行),上海市,d3afbba366d487bc9e82ea28,,d3afbba366d487bc9e82ea28,建设银行
古北路1115临,长宁区,上海市,1,31.202006,121.40521,中国建设银行24小时自助银行(上海黄金城道支行),上海市,7953f3ef2fe3441c9122e0da,,7953f3ef2fe3441c9122e0da,建设银行
长宁路1553-1555号,长宁区,上海市,1,31.222808,121.414541,中国建设银行24小时自助银行(上海遵义路支行),上海市,1e0e6f89f3bc20f943ab9a33,,1e0e6f89f3bc20f943ab9a33,建设银行
上海市长宁区剑河路270号,长宁区,上海市,1,31.223565,121.375053,中国建设银行24小时自助银行(北新泾支行),上海市,4ea3f2f17e7319abaecb6618,,4ea3f2f17e7319abaecb6618,建设银行
番禺路398号,长宁区,上海市,1,31.209978,121.436553,中国建设银行24小时自助银行(上海番禺路支行),上海市,5c2dc21df2c3f17a6ec02cb5,,5c2dc21df2c3f17a6ec02cb5,建设银行
上海市长宁区虹桥路1288,长宁区,上海市,1,31.202368,121.418593,中国建设银行24小时自助银行(虹桥路支行),上海市,9374de80a90ae947f33cbadb,,9374de80a90ae947f33cbadb,建设银行
