address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市虹口区广灵二路283-3号,虹口区,上海市,1,31.289781,121.480543,中国农业银行24小时自助银行服务(广灵二路),上海市,5abe2c096df451d5128824b2,,5abe2c096df451d5128824b2,农业银行
上海市虹口区新港路277号正大生活馆F1,虹口区,上海市,1,31.275162,121.50575,中国农业银行24小时自助银行服务(正大生活馆),上海市,de1b5d404d4c3bfcf4b91612,,de1b5d404d4c3bfcf4b91612,农业银行
溧阳路1088号,虹口区,上海市,1,31.266681,121.495488,中国农业银行24小时自助银行(上海溧阳支行),上海市,03b6798f0d2cf7ab770269c9,,03b6798f0d2cf7ab770269c9,农业银行
株洲路387号,虹口区,上海市,1,31.285163,121.471925,中国农业银行24小时自助银行(上海株洲路支行),上海市,ffbf0174fc3725ad704b874a,,ffbf0174fc3725ad704b874a,农业银行
丰镇路57号,虹口区,上海市,1,31.310323,121.485493,中国农业银行24小时自助银行(江湾储蓄所),上海市,7fd7231146b6969e5cbe863f,,7fd7231146b6969e5cbe863f,农业银行
上海市虹口区万安路298号,虹口区,上海市,1,31.307782,121.491787,中国农业银行24小时自助银行(上海江湾支行),上海市,7c2ab49bebbd0a0430169ba8,,7c2ab49bebbd0a0430169ba8,农业银行
上海市虹口区曲阳路851弄9号,虹口区,上海市,1,31.296389,121.497029,中国农业银行24小时自助银行(上海大柏树支行),上海市,75d0881ac65a014c3a04b127,,75d0881ac65a014c3a04b127,农业银行
上海市虹口区凉城路435号,虹口区,上海市,1,31.293947,121.476873,中国农业银行24小时自助银行(上海凉城路支行),上海市,3dea25d9ebfd70d14251c018,,e7a99e219bd76a03b45f1e6b,农业银行
通州路300-2号,虹口区,上海市,1,31.264037,121.501893,中国农业银行24小时自助银行(通州支行),上海市,49d1ffc4ed123113b8bd6302,,49d1ffc4ed123113b8bd6302,农业银行
上海市虹口区四川北路2195号,虹口区,上海市,1,31.273281,121.488749,中国农业银行24小时自助银行(上海四川北路支行网点),上海市,fdbc07da9fb72399df1e523a,,fdbc07da9fb72399df1e523a,农业银行
上海市虹口区三门路719弄22号,虹口区,上海市,1,31.317377,121.487313,中国农业银行24小时自助银行(三门支路支行),上海市,1de59bc36a0bafffe81e97aa,,1de59bc36a0bafffe81e97aa,农业银行
东大名路359号-2楼,虹口区,上海市,1,31.253066,121.502917,中国农业银行24小时自助银行服务(上海大名支行),上海市,61f634f61ac5c2066b49f36a,,61f634f61ac5c2066b49f36a,农业银行
大连路1615号,虹口区,上海市,1,31.279671,121.508399,中国农业银行24小时自助银行服务(上海大连支行),上海市,30676ba4f5388fb371455bb2,,30676ba4f5388fb371455bb2,农业银行
上海市虹口区吴淞路469号森林湾大厦,虹口区,上海市,1,31.257068,121.494754,中国农业银行24小时自助银行(上海虹口支行),上海市,02bbebfef1a8a82225e0a05f,,02bbebfef1a8a82225e0a05f,农业银行
上海市虹口区新市南路585号,虹口区,上海市,1,31.300846,121.487851,中国农业银行24小时自助银行服务(新市南路),上海市,1d9d9db0c32d1befcac3db24,,1d9d9db0c32d1befcac3db24,农业银行
上海市虹口区广纪路7号甲,虹口区,上海市,1,31.290978,121.488961,中国农业银行24小时自助银行服务(广纪路),上海市,f20ae6ba5bdd97a3c9e33c8f,,f20ae6ba5bdd97a3c9e33c8f,农业银行
上海市虹口区曲阳路2号,虹口区,上海市,1,31.274746,121.500828,中国农业银行24小时自助银行服务(曲阳路),上海市,ebebe26e17638e260d3ddadc,,ebebe26e17638e260d3ddadc,农业银行
上海市虹口区西江湾路400号莱福大厦,虹口区,上海市,1,31.277554,121.485531,中国农业银行24小时自助银行(西江湾路),上海市,c0588100734ac846f4e73b9f,,c0588100734ac846f4e73b9f,农业银行
上海市虹口区东体育会路411号,虹口区,上海市,1,31.283936,121.492093,中国农业银行24小时自助银行(东体育会路),上海市,e3cd1e3a398495e4c8213dbf,,e3cd1e3a398495e4c8213dbf,农业银行
四川北路1666号F6层,虹口区,上海市,1,31.262873,121.490208,ABC(东宝百货),上海市,f4ccf65e26779cd91f1d11ef,,f4ccf65e26779cd91f1d11ef,农业银行
