address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
广东省深圳市宝安区沙井苇度精品酒店(沙井店)西北,宝安区,深圳市,1,22.729948,113.805576,中国农业银行24小时自助银行(万安路),广东省,4cf8d24ec369ac999cf77919,,4cf8d24ec369ac999cf77919,农业银行
深圳市宝安区海城路201号时代城F1,宝安区,深圳市,1,22.572848,113.874222,中国农业银行24小时自助银行服务(时代城),广东省,aa40108bfe0dc615c5effbf9,,aa40108bfe0dc615c5effbf9,农业银行
砖厂村石头山工业区光星厂,宝安区,深圳市,1,22.678984,113.920265,中国农业银行24小时自助银行(洲石公路),广东省,bba39238049e439bede4a5a2,,bba39238049e439bede4a5a2,农业银行
钟屋一路16号之1附近,宝安区,深圳市,1,22.628975,113.855714,中国农业银行24小时自助银行,广东省,9ceb4d4ad0439d8d901fc973,,9ceb4d4ad0439d8d901fc973,农业银行
广东省深圳市宝安区塘头大道4,宝安区,深圳市,1,22.657711,113.925717,中国农业银行24小时自助银行,广东省,b7b02fea1c88243cb31e36ec,,b7b02fea1c88243cb31e36ec,农业银行
广东省深圳市宝安区环镇路潮集第商业广场3楼正北方向73米,宝安区,深圳市,1,22.760142,113.823483,中国农业银行ATM(步涌工业路),广东省,6deee308c380e21429fc48d6,,6deee308c380e21429fc48d6,农业银行
深圳市宝安区广深路沙井段122号,宝安区,深圳市,1,22.72823,113.847622,中国农业银行ATM(上南支行),广东省,a7c56ee0a020d2b3a2acc4e0,,a7c56ee0a020d2b3a2acc4e0,农业银行
深圳市宝安区建安一路424附近,宝安区,深圳市,1,22.580195,113.900628,中国农业银行24小时自助银行服务,广东省,,,d6acd71170a5be2ec42ba1ce,农业银行
塘头大道161-191号,宝安区,深圳市,1,22.67141,113.919983,中国农业银行ATM(金三角大厦西),广东省,e5e6e3ce13d03c412fb908ff,,e5e6e3ce13d03c412fb908ff,农业银行
广东省深圳市宝安区西乡广深公路西成工业区北门,宝安区,深圳市,1,22.602364,113.87542,中国农业银行ATM(广深公路辅路),广东省,60782265544635e4e856fa09,,60782265544635e4e856fa09,农业银行
深圳市宝安区区政府二楼24号,宝安区,深圳市,1,22.561634,113.890339,中国农业银行自助银行(区政府),广东省,,,3746ea1c4af3c00928201a3f,农业银行
广东省深圳市宝安区新瑞路13附近,宝安区,深圳市,1,22.635522,113.84251,中国农业银行24小时自助银行服务,广东省,8e39974dfd880ae13f9a5edb,,8e39974dfd880ae13f9a5edb,农业银行
广东省深圳市宝安区兴业一路123,宝安区,深圳市,1,22.706898,113.850152,中国农业银行24小时自助银行(宝文路),广东省,22e114078026fecad5b74ed6,,22e114078026fecad5b74ed6,农业银行
广东省深圳市宝安区沙井新区松岗蚌岗路南(蚌岗百货商场附近),宝安区,深圳市,1,22.758725,113.857322,中国农业银行24h自助银行服务(蚌岗路),广东省,,,24ab8c8f970115722fe67bd8,农业银行
深圳市宝安区宝石南路186号,宝安区,深圳市,1,22.684344,113.940383,中国农业银行24小时自助银行(深圳石岩支行),广东省,,,3a313c8f9d597fd035b06c6e,农业银行
建安一路50号宝安区三区,宝安区,深圳市,1,22.563439,113.91709,中国农业银行24小时自助银行(深圳宝安支行),广东省,98d0d5a4fe099ae15cd4fe36,,98d0d5a4fe099ae15cd4fe36,农业银行
创业二路268号东联大厦1层,宝安区,深圳市,1,22.581337,113.918521,中国农业银行24小时自助银行(深圳新安支行),广东省,22e114079dbef9cad5b74e4e,,22e114079dbef9cad5b74e4e,农业银行
深圳市宝安区吉祥大道46号,宝安区,深圳市,1,22.774067,113.851573,中国农业银行24小时自助银行(深圳松岗支行),广东省,f4ca00e8ebf452292dfaa748,,f4ca00e8ebf452292dfaa748,农业银行
深圳市宝安区中心路金达城大厦1层,宝安区,深圳市,1,22.738596,113.836786,中国农业银行24小时自助银行(深圳沙井支行),广东省,758afc86612b84be8505bf27,,758afc86612b84be8505bf27,农业银行
西乡街道107国道旁西成工业区大门口,宝安区,深圳市,1,22.613326,113.870239,中国农业银行24小时自助银行(广深公路),广东省,9be739ae3fc24f688936ee42,,9be739ae3fc24f688936ee42,农业银行
前进二路102-6号红树湾家具附近,宝安区,深圳市,1,22.595763,113.891453,中国农业银行24小时自助银行(深圳前进路支行),广东省,a74481d680e6a846f503b8f6,,a74481d680e6a846f503b8f6,农业银行
广东省深圳市宝安区宝安大道4315号文浩商务大厦1楼,宝安区,深圳市,1,22.603951,113.854277,中国农业银行24小时自助银行(宝安大道),广东省,0eb5f13df375cf76acee7a22,,0eb5f13df375cf76acee7a22,农业银行
翻身路163号理想居1层,宝安区,深圳市,1,22.573267,113.893794,中国农业银行24小时自助银行(上川一路),广东省,c9138d25b5ad9311c2f1cfd4,,5c26bed50b9df43ef5c59c1a,农业银行
福永大道118号,宝安区,深圳市,1,22.675885,113.828477,中国农业银行24小时自助银行(深圳福永支行),广东省,7bd642cfcf72fd6d1ef74d02,,7bd642cfcf72fd6d1ef74d02,农业银行
广东省深圳市宝安区西乡簕竹角同富路1栋-1号,宝安区,深圳市,1,22.661484,113.869126,中国农业银行24小时自助银行(天富安社区健康服务中心东南),广东省,,,f640650305ff0a90eaf8531a,农业银行
深圳市宝安区西乡固戍村固戍一路置富广场1楼,宝安区,深圳市,1,22.607337,113.867724,中国农业银行24小时自助银行(东华商业B街),广东省,114832ee0dd0b91a0b1cc71d,,114832ee0dd0b91a0b1cc71d,农业银行
广东省深圳市宝安区西乡宝田工业区天勤安盛大厦,宝安区,深圳市,1,22.608951,113.877242,中国农业银行24小时自助银行(宝田三路),广东省,b012ac3c6832a02fa7c756a7,,b012ac3c6832a02fa7c756a7,农业银行
深圳市宝安区西乡街道银田工业区A7首层,宝安区,深圳市,1,22.591698,113.86565,中国农业银行自助银行(西乡街道银田工业区A),广东省,37ea424def25101040ab9a79,,37ea424def25101040ab9a79,农业银行
固戍一路883-1号,宝安区,深圳市,1,22.598114,113.852155,中国农业银行24小时自助银行(固戍一路),广东省,,,edd9b9ee3d0b427552e5c56f,农业银行
深圳市宝安区兴业路3003-49号,宝安区,深圳市,1,22.57443,113.86195,中国农业银行24小时自助银行服务(富通城支行),广东省,,,cdd574ee73cfd69288db7372,农业银行
广东省深圳市宝安区大宝路71附近,宝安区,深圳市,1,22.586642,113.91718,中国农业银行24小时自助银行(裕安二路),广东省,08cf79010c0e5a7d276e98f0,,08cf79010c0e5a7d276e98f0,农业银行
广东省深圳市宝安区沙井新区福永凤凰山大道南(凤凰社区古建筑群南),宝安区,深圳市,1,22.693683,113.846291,中国农业银行24小时自助银行服务(凤凰山大道),广东省,,,510649ebeb911d42b54f546e,农业银行
广东省深圳市宝安区海秀路23,宝安区,深圳市,1,22.555482,113.893017,中国农业银行24小时自助银行(宝安区中心支行),广东省,d2f0d01aab6b754341d63ec9,,d2f0d01aab6b754341d63ec9,农业银行
深圳市宝安区深圳市宝安区西乡大道1019号天虹商场F1,宝安区,深圳市,1,22.582137,113.869167,中国农业银行24小时自助银行(天虹商场),广东省,86d699d38b3fb9a0940319b9,,86d699d38b3fb9a0940319b9,农业银行
广东省深圳市宝安区石岩街道水田村同富裕工业区爱群路创富工业园全茂厂内,宝安区,深圳市,1,22.704456,113.936407,中国农业银行24小时自助银行(石岩街道水田村同富裕工业区爱群路创富工业园全茂厂内),广东省,91eba09644c52e8c6340a9e4,,91eba09644c52e8c6340a9e4,农业银行
深圳市宝安区沙井新沙路579号,宝安区,深圳市,1,22.738193,113.818582,中国农业银行24小时自助银行(深圳东塘支行),广东省,cdef4edf56b2f23029d7ab92,,cdef4edf56b2f23029d7ab92,农业银行
广东省深圳市宝安区沙井新区名购百货(芙蓉店)东60米,宝安区,深圳市,1,22.742309,113.86149,中国农业银行24小时自助银行(芙蓉六路),广东省,05c123cea15b5cf1b25c6a99,,05c123cea15b5cf1b25c6a99,农业银行
广东省深圳市宝安区沙井万丰村万安路275号新丰宾馆一楼,宝安区,深圳市,1,22.73276,113.83119,中国农业银行24小时自助银行(沙井万丰村万安路),广东省,2b7bde357c5cc363bd484249,,2b7bde357c5cc363bd484249,农业银行
广东省深圳市宝安区沙井街道办大楼,宝安区,深圳市,1,22.738539,113.818276,中国农业银行24小时自助银行(沙井街道办大楼),广东省,8b46f85a7466263a6949f36e,,8b46f85a7466263a6949f36e,农业银行
永和路55-2号,宝安区,深圳市,1,22.69532,113.799158,中国农业银行24小时自助银行(永和路店),广东省,4e566cf5ac601d3ef4b916c7,,161a0ed294fedb2e5cd4fef0,农业银行
广东省深圳市宝安区K自由量贩式KTV(昌宏百货西南),宝安区,深圳市,1,22.633145,113.853513,中国农业银行24小时自助银行(黄田社区健康服务中心东北),广东省,6280bbcdea1245349e9d68e2,,6280bbcdea1245349e9d68e2,农业银行
广东省深圳市宝安区西乡河东路口百佳华大厦1楼,宝安区,深圳市,1,22.577027,113.884907,中国农业银行24小时自助银行(西乡河东路口百佳华大厦),广东省,0457a933aee91c4af90cad35,,0457a933aee91c4af90cad35,农业银行
广东省深圳市宝安区45区文乐花园大门口,宝安区,深圳市,1,22.569423,113.90006,中国农业银行24小时自助银行(文乐花园),广东省,00e9e2d36255af7079b55c72,,00e9e2d36255af7079b55c72,农业银行
广东省深圳市宝安区创业二路268号东联大厦首层,宝安区,深圳市,1,22.581665,113.918866,平安银行24小时自助银行服务(新安三路),广东省,75a576fc20ca82fd51e5c5c8,,75a576fc20ca82fd51e5c5c8,农业银行
沙井万丰村万安路275号新丰宾馆1层,宝安区,深圳市,1,22.732636,113.831167,24小时自助银行(万安路),广东省,3c06285f4cf0b7f310293596,,3c06285f4cf0b7f310293596,农业银行
