address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市黄浦区柳林路156号,黄浦区,上海市,1,31.229201,121.48678,中国邮政储蓄银行(龙门路支行),上海市,b292b3aaa0b46155be4842f4,(021)63851847,b292b3aaa0b46155be4842f4
上海市黄浦区建国中路123,黄浦区,上海市,1,31.215336,121.475468,中国邮政储蓄银行ATM(建国东路支行),上海市,b7021bf82f32f5fbf5e73b89,,b7021bf82f32f5fbf5e73b89
上海市黄浦区思南路7号3楼,黄浦区,上海市,1,31.225346,121.472637,中国邮政储蓄银行(卢湾邮局营业部),上海市,0a2a3156c657fe49018972ae,(021)63848398,0a2a3156c657fe49018972ae
中山南一路800-1号,黄浦区,上海市,1,31.203269,121.485279,中国邮政储蓄银行(卢浦大桥邮局营业部),上海市,b1c556e89ead4a0db5265589,(021)63011202,b1c556e89ead4a0db5265589
黄浦区建国新路25号(方斜路建国新路),黄浦区,上海市,1,31.220467,121.490391,中国邮政邮政储蓄,上海市,74a54cab77ea6a8771455b21,(021)63455023,fc9de1cf4b40d318715e8074
上海市黄浦区重庆北路198号宏泰公寓,黄浦区,上海市,1,31.232134,121.476866,中国邮政储蓄银行24小时自助银行(大沽路支行),上海市,a3e8341c4dc9be944bfd3f89,,a3e8341c4dc9be944bfd3f89
复兴东路1131号,黄浦区,上海市,1,31.225218,121.490542,中国邮政储蓄银行24小时自助银行,上海市,f746f8f7d442b17dfbf0cb26,,f746f8f7d442b17dfbf0cb26
上海市黄浦区陆家浜路1529、1531号附近,黄浦区,上海市,1,31.217325,121.488838,中国邮政储蓄银行24小时自助银行,上海市,,,f351bc5e51739ce017948e02
南车站路198号,黄浦区,上海市,1,31.214792,121.497661,中国邮政储蓄银行24小时自助银行(南车站路支行),上海市,3ffa856b8d9dc6c4430245da,,d5464cf84a5ee82afca7788f
上海市黄浦区制造局路648号(瞿溪路制造局路),黄浦区,上海市,1,31.207532,121.491805,中国邮政储蓄银行24小时自助银行(制造局路支行),上海市,124e28ce6c5a26018605bfba,,124e28ce6c5a26018605bfba
思南路7号,黄浦区,上海市,1,31.225385,121.472718,中国邮政储蓄银行24小时自助银行(思南路支行),上海市,611b494aaabb35fbf02d83a8,,611b494aaabb35fbf02d83a8
上海市黄浦区青岛路8号,黄浦区,上海市,1,31.243746,121.475401,中国邮政储蓄银行24小时自助银行(黄河路营业所),上海市,8ce7b60cbd489e8c6f3e1bdb,,8ce7b60cbd489e8c6f3e1bdb
金陵东路71号,黄浦区,上海市,1,31.236948,121.497331,中国邮政储蓄银行24小时自助银行(金陵东路支行),上海市,d2ba478357a19f8895ca078a,,d2ba478357a19f8895ca078a
斜土路788号,黄浦区,上海市,1,31.207752,121.47686,中国邮政储蓄银行24小时自助银行(斜土路支行),上海市,aeb9875e8166f9ed58f6be1e,,aeb9875e8166f9ed58f6be1e
福建中路414号附近,黄浦区,上海市,1,31.243226,121.486355,中国邮政储蓄银行24小时自助银行服务(福建路支行),上海市,a3e8341c6b35a4964afd3ff7,,a3e8341c6b35a4964afd3ff7
上海市黄浦区斜土路788号,黄浦区,上海市,1,31.20766,121.476929,上海黄浦区(斜土路支行),上海市,8c71a032fa497aca5a3ac882,,8c71a032fa497aca5a3ac882
建国新路25号,黄浦区,上海市,1,31.220474,121.490407,老西门邮政所,上海市,318f55490bc6060b1df74de0,(021)63455023,318f55490bc6060b1df74de0
