address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
广东省广州市天河区海安路6号,天河区,广州市,1,23.130193,113.342412,中国银行(广州海安路支行),广东省,e28d7e7ad9469384a7c75626,(020)38200413,e28d7e7ad9469384a7c75626
体育东路160号平安大厦首层,天河区,广州市,1,23.145504,113.33546,中银理财(体育东路店),广东省,3f49a1730a7c087ffbf0cba5,,3f49a1730a7c087ffbf0cba5
广州市天河区林和西横路215号希尔顿酒店内,天河区,广州市,1,23.152066,113.327314,中国银行ATM,广东省,1f929202d2108d354107c1dd,,1f929202d2108d354107c1dd
广州市天河区中山大道中437号天河城百货F3,天河区,广州市,1,23.128094,113.411231,中国银行ATM(天河城百货),广东省,1bce67d3ed52a41ef33cba3d,,1bce67d3ed52a41ef33cba3d
广东省广州市天河区林和街道天河路351号广东外经贸大厦中国银行经贸大厦,天河区,广州市,1,23.139868,113.335524,中国银行经贸大厦,广东省,,,19d7bc2a81cce2092a02e1d1
广州市天河北路百佳商场一楼,天河区,广州市,1,23.147457,113.341806,中国银行ATM(天河北路),广东省,,,1238dfda8de61aa9593ac85d
广州市天河区东区一路附近,天河区,广州市,1,23.157986,113.374111,中国银行24小时自助银行(汇景北路),广东省,5d95524dd777b943d22dd6cb,,5d95524dd777b943d22dd6cb
广州市天河龙口东路32号,天河区,广州市,1,23.142955,113.347972,中国银行ATM(龙口东路),广东省,28e700f1daf2d401085cb398,,28e700f1daf2d401085cb398
广州市珠江新城临江大道3号,天河区,广州市,1,23.120453,113.323575,中国银行ATM(珠江新城),广东省,,,284c9728500365bdc9c3dbd1
广州市林和中路6号广州天誉威斯汀酒店首层大堂,天河区,广州市,1,23.149259,113.332798,中国银行ATM(林和中路),广东省,,,a7d0cd1409bcbf9e4e55479b
广州市林和西路一号,天河区,广州市,1,23.147513,113.32989,中国银行ATM(林和西路),广东省,,,5206a7a03bf9a51a32870a8d
广州市天河区天河北路233号中信广场F2,天河区,广州市,1,23.148208,113.331751,中国银行ATM(中信广场),广东省,6bb3c99982306887c6effb52,,6bb3c99982306887c6effb52
广州市天河区岳洲路35号,天河区,广州市,1,23.158039,113.359965,中国银行24小时自助银行服务(广州五山支行),广东省,6fef9909a24db4658605bfe7,,6fef9909a24db4658605bfe7
广东省广州市天河区华利路2号爱丁堡国际公寓首层,天河区,广州市,1,23.123198,113.32247,中国银行24小时自助银行服务(广州临江支行),广东省,0058610837ad1da546e27424,,0058610837ad1da546e27424
广州市天河区体育东路160号平安大厦后座,天河区,广州市,1,23.145412,113.336131,中国银行个人消费信贷中心,广东省,facd96b9e4692dab6240a918,,facd96b9e4692dab6240a918
金穗路72精英汇设计师楼,天河区,广州市,1,23.128248,113.338008,中国银行24小时自助银行(广州盈嘉花园支行),广东省,30a36e267677094bc16c1401,,30a36e267677094bc16c1401
广东省广州市天河区广园东瘦狗岭路313号广州嘉鸿华美达广场酒店A座首层,天河区,广州市,1,23.156957,113.335249,中国银行ATM(广州嘉鸿华美达广场),广东省,69032e88def901e171210b26,,69032e88def901e171210b26
广东省广州市天河区黄埔大道西499号华威达酒店首层,天河区,广州市,1,23.132325,113.349712,中国银行24小时自助银行(广州黄埔大道西支行),广东省,8fde79cccc796fc195ca074c,,8fde79cccc796fc195ca074c
先烈东路296号,天河区,广州市,1,23.157267,113.317123,中国银行24小时自助银行服务(广州先烈东路支行),广东省,0ec29f26c3bdccbf1811d5fe,,0ec29f26c3bdccbf1811d5fe
粤垦路38号广垦商务大厦1座1层,天河区,广州市,1,23.158004,113.340466,中国银行24小时自助银行(粤垦路支行),广东省,3a0fbba83714c43f9ee32103,,3a0fbba83714c43f9ee32103
天河东路2/4/6号粤电广场1楼,天河区,广州市,1,23.133506,113.340441,中国银行24小时自助银行(天河东路),广东省,957bd90a8f14e36542d63ef0,,957bd90a8f14e36542d63ef0
广州市天河区天河路351号广东外经贸大厦1层,天河区,广州市,1,23.139954,113.335208,中国银行ATM(广州广东经贸大厦支行),广东省,3d0ead97ac2f633d43afe69b,,3d0ead97ac2f633d43afe69b
广东省广州市天河区天河东路75号101-104,天河区,广州市,1,23.141003,113.340033,中国银行24小时自助银行(太古汇支行),广东省,ab6e475f8376e4f914b54bf8,,ab6e475f8376e4f914b54bf8
广东省广州市天河区二横路昌乐园10号,天河区,广州市,1,23.125786,113.369509,中国银行24小时自助银行(员村支行),广东省,0564c2da8da60fbd6fc02c04,,0564c2da8da60fbd6fc02c04
广州市天河路天河城南门一楼,天河区,广州市,1,23.137403,113.329038,中国银行24小时自助银行服务(天河路),广东省,c9bd162436acd9f4d8131875,,2fa6b4d4891435f40c0e6b0e
广州市天河南一路18号,天河区,广州市,1,23.136744,113.328951,中国银行24小时自助银行(天河南一路),广东省,,,d2dab26a38e83e0875e5b6e5
天河区中山大道中38号加悦大厦1层,天河区,广州市,1,23.129965,113.401111,中国银行24小时自助银行(广州车陂支行),广东省,10930e01795caf9c60180986,,10930e01795caf9c60180986
中山大道西305号,天河区,广州市,1,23.132993,113.3839,中国银行24小时自助银行(广州棠下支行),广东省,3dc9befd829b6316bfa2409b,,3dc9befd829b6316bfa2409b
体育东路160号首层,天河区,广州市,1,23.145365,113.33566,中国银行24小时自助银行(广州天河支行),广东省,5198db8c57986696aeb22a69,,5198db8c57986696aeb22a69
广东省广州市天河区海安路6号108铺,天河区,广州市,1,23.130267,113.342401,中国银行24小时自助银行(广州海安路支行),广东省,ab1be64691092e732fe67b29,,ab1be64691092e732fe67b29
广州市天河区天河东路63号,天河区,广州市,1,23.136574,113.34014,中国银行24小时自助银行(广州天河东路支行),广东省,8d60c71bd07b9c673617dcac,,8d60c71bd07b9c673617dcac
天河区龙口西路212号,天河区,广州市,1,23.143728,113.343006,中国银行24小时自助银行(广州龙口西路支行),广东省,eb4ddce115e842558505bf59,,eb4ddce115e842558505bf59
天河区林和东路117号,天河区,广州市,1,23.149127,113.334643,中国银行24小时自助银行(广州中怡城市花园支行),广东省,1fb172c1b97ab90c1c389456,,1fb172c1b97ab90c1c389456
天河北路569号,天河区,广州市,1,23.147453,113.342804,中国银行24小时自助银行服务(广州芳草园支行),广东省,01e98e3f3266e90b87330421,,01e98e3f3266e90b87330421
广州市天河区水荫四横路32号,天河区,广州市,1,23.152099,113.316985,中国银行24小时自助银行服务(广州沙河顶支行),广东省,ae8fe54e688519d41f1d11a8,,ae8fe54e688519d41f1d11a8
广州市天河区花城大道25-27,天河区,广州市,1,23.125905,113.3241,中国银行24小时自助银行(广州双城国际大厦支行),广东省,f349bece2b6e14ba7adbd2ad,,f349bece2b6e14ba7adbd2ad
科韵路16号广州信息港C栋,天河区,广州市,1,23.131255,113.379284,中国银行24小时自助银行(广州工业园支行),广东省,a0a5abf8496d2a75b5147f86,,a0a5abf8496d2a75b5147f86
中山大道中286号东圃商业大厦B座,天河区,广州市,1,23.126926,113.411287,中国银行24小时自助银行(广州东圃支行),广东省,ef7ab47bdf542c3531f71d8c,,ef7ab47bdf542c3531f71d8c
广州市天河区中山大道中508号-104,天河区,广州市,1,23.125314,113.418783,中国银行24小时自助银行(广州远洋明苑支行),广东省,d41db3da8647dd8c8bb98899,,d41db3da8647dd8c8bb98899
燕岭路29-2,天河区,广州市,1,23.165037,113.333178,中国银行24小时自助银行(广州燕岭大厦支行),广东省,7f137cdf92a3667f0bf5ebd5,,0a579f8341c5fdaf0b69d99f
平月路南国一街11号首层,天河区,广州市,1,23.118957,113.350875,中国银行24小时自助银行(广州南国花园支行),广东省,d897589f2be380bbcbfa5f2a,,d897589f2be380bbcbfa5f2a
广州市天河区东逸一街43号东逸花园首层103B,天河区,广州市,1,23.134596,113.368284,中国银行24小时自助银行(东逸花园支行),广东省,96d6f93920e3e7c3c909f0ac,,96d6f93920e3e7c3c909f0ac
华景北路211-213,天河区,广州市,1,23.147429,113.368562,中国银行24小时自助银行(广州华景新城支行),广东省,b292b3aa6d54aa56bf48429b,,b292b3aa6d54aa56bf48429b
华夏路26号雅居乐中心首层,天河区,广州市,1,23.129854,113.328492,中国银行24小时自助银行(广州珠江支行),广东省,,,3a4d2e378aeead31c17da23d
广东省广州市天河区海明路8号,天河区,广州市,1,23.123135,113.343163,中国银行24小时自助银行服务(广州猎德支行),广东省,,,80b5164ea4fef9c7601c678b
广州市天河区天河直街160号运动商城F1,天河区,广州市,1,23.145608,113.324044,中国银行24小时自助银行服务(天河汇运动商城),广东省,172f64e53b8df5e1a5da393a,,172f64e53b8df5e1a5da393a
广州市天河区林和中路172号建国酒店大堂,天河区,广州市,1,23.153693,113.332505,东亚银行ATM(建国酒店),广东省,af1ae56bbede886c4307c1a2,,af1ae56bbede886c4307c1a2
