address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市徐汇区宛平南路1175号附近,徐汇区,上海市,1,31.186652,121.461277,中国银行24小时自助银行,上海市,,,591ff9d065eb383471455b30,中国银行
中山西路1800兆丰环球大厦,徐汇区,上海市,1,31.189773,121.430918,中国银行24小时自助银行(宜山路支行),上海市,69fcd6dfc31e3e2eca2915c1,,69fcd6dfc31e3e2eca2915c1,中国银行
宛平南路233号,徐汇区,上海市,1,31.199755,121.453014,中国银行24小时自助银行服务(宛平南路支行),上海市,b71be88269287bc82811d15b,,b71be88269287bc82811d15b,中国银行
东安路255号上海利园国际大酒店1层,徐汇区,上海市,1,31.198893,121.460363,中国银行ATM(上海利园国际大酒店),上海市,b31b6e4dccbe0dab3617dc10,,b31b6e4dccbe0dab3617dc10,中国银行
零陵路627-1号,徐汇区,上海市,1,31.194282,121.45318,中国银行24小时自助银行(零陵路支行),上海市,75212c9b05681973ab059d4f,,75212c9b05681973ab059d4f,中国银行
上海市徐汇区虹桥路355号城开国际大厦1层,徐汇区,上海市,1,31.199606,121.437698,中国银行24小时自助银行(徐汇支行),上海市,2a7a25ec3d23d7626c3e1bc1,,2a7a25ec3d23d7626c3e1bc1,中国银行
桂平路391号新漕河泾国际商务中心a楼1层,徐汇区,上海市,1,31.170171,121.410859,中国银行24小时自助银行(漕河泾支行),上海市,c7fb04bd1f033d14fa0cad00,,c7fb04bd1f033d14fa0cad00,中国银行
龙吟路1号,徐汇区,上海市,1,31.124905,121.459881,中国银行24小时自助银行(华泾支行),上海市,83489cf8ee084276aeee7ab4,,83489cf8ee084276aeee7ab4,中国银行
上海市徐汇区安福路186,徐汇区,上海市,1,31.220563,121.450496,中国银行24小时自助银行(安福路支行),上海市,e85e25270fa7be2d95f08c26,,e85e25270fa7be2d95f08c26,中国银行
上海市徐汇区天钥桥路40-90号汇联商厦F1,徐汇区,上海市,1,31.199218,121.447771,中国银行24小时自助银行(汇联商厦),上海市,5903ab8c43a2e9bbb21e3666,,2851bd0128af7d8535b06cb9,中国银行
罗秀路961号,徐汇区,上海市,1,31.137135,121.437107,中国银行24小时自助银行(罗秀路支行),上海市,6835e3a7c1dca24fe31103d1,,6835e3a7c1dca24fe31103d1,中国银行
东安路8号青松城大酒店1层,徐汇区,上海市,1,31.204616,121.454813,中国银行24小时自助银行服务(肇嘉浜路支行),上海市,43c6eefbfa40e4a1a8175a83,,43c6eefbfa40e4a1a8175a83,中国银行
上海市徐汇区吴兴路108号附近,徐汇区,上海市,1,31.208337,121.450543,中国银行24小时自助银行(上海衡山路支行),上海市,,,f27c4861378d7aa5f7b91688,中国银行
上海市徐汇区广元西路45,徐汇区,上海市,1,31.204139,121.442136,中国银行24小时自助银行服务(广元西路),上海市,76065febea594816c4f50d74,,76065febea594816c4f50d74,中国银行
上海市徐汇区百色路100号园林格兰云天大酒店1层,徐汇区,上海市,1,31.150401,121.453958,中国银行外币兑换机(园林格兰云天大酒店),上海市,a4106e4cef25df0377026908,,a4106e4cef25df0377026908,中国银行
大木桥路461-1,徐汇区,上海市,1,31.206106,121.468192,中国银行24小时自助银行服务(大木桥路店),上海市,3f64b679652e08b50e3ddaea,,3f64b679652e08b50e3ddaea,中国银行
上海市徐汇区建国西路596号,徐汇区,上海市,1,31.208506,121.455725,中国银行24小时自助银行服务(建国西路支行),上海市,6f41fdb09ac3ea52dbeced8e,,6f41fdb09ac3ea52dbeced8e,中国银行
