address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
广东省深圳市南山区中心路宝能太古城北区一层,南山区,深圳市,1,22.507234,113.946581,中国农业银行(深圳湾支行),广东省,1e8346d660e80dc5c61e51cb,(0755)88273301,1e8346d660e80dc5c61e51cb
广东省深圳市南山区南油大道海晖大厦一楼,南山区,深圳市,1,22.513862,113.932041,中国农业银行(深圳海晖支行),广东省,ab2958b0747c536359bbbcd9,(0755)26400337,801bd49386ed750febe582c4
招商路119,南山区,深圳市,1,22.49578,113.93212,中国农业银行(深圳蛇口支行),广东省,e711f4de53bcd72e6ca3cc3b,(0755)26861834,e711f4de53bcd72e6ca3cc3b
广东省深圳市南山区蛇口望海路1168-2号招商局广场3号楼,南山区,深圳市,1,22.487651,113.921966,中国农业银行(深圳招商广场支行),广东省,6b5de1f09a3cc0b81b11d5b0,(0755)26684335,6b5de1f09a3cc0b81b11d5b0
深圳市南山区白石路世纪村五栋日月府一楼商铺,南山区,深圳市,1,22.537746,113.972212,中国农业银行(深圳红树湾支行),广东省,2c889b183ec7c5a64c3a59aa,,2c889b183ec7c5a64c3a59aa
南山区兴隆街1号汉唐大厦2楼,南山区,深圳市,1,22.540832,113.991124,中国农业银行(深圳华侨城支行营业室),广东省,7d5f3a0add93f3362db908ad,,7d5f3a0add93f3362db908ad
海德三道滨海之窗花园1层,南山区,深圳市,1,22.525437,113.943039,中国农业银行24小时自助银行(后海支行),广东省,03dd9d1002249503715e8043,,03dd9d1002249503715e8043
同沙路27-13号,南山区,深圳市,1,22.589563,113.955515,中国农业银行24小时自助银行服务(西丽人民医院西),广东省,39c2d2f5194a76de2d4733cd,,39c2d2f5194a76de2d4733cd
深圳市南山区南新路1003-3号,南山区,深圳市,1,22.518435,113.919655,中国农业银行24小时自助银行(深圳环新支行),广东省,850815e158683be542e192a5,,850815e158683be542e192a5
松坪山路1-2号,南山区,深圳市,1,22.559711,113.958407,中国农业银行24小时自助银行(深圳源兴科技支行),广东省,4f8d77a76cb3bf9c30169bb1,,4f8d77a76cb3bf9c30169bb1
广东省深圳市南山区南新路2032-4,南山区,深圳市,1,22.534461,113.925191,中国农业银行24小时自助银行(南新路),广东省,b87ff79ac71eb5a6c056acc5,,b87ff79ac71eb5a6c056acc5
深圳市南山区白石路世纪村五栋日月府一楼商铺,南山区,深圳市,1,22.546709,113.97488,中国农业银行24小时自助银行(深圳白石洲支行),广东省,b533ea4ad577a43f4f6d46dc,,b533ea4ad577a43f4f6d46dc
深圳市南山区科苑路7号,南山区,深圳市,1,22.550437,113.95166,中国农业银行24小时自助银行(深圳科技园支行),广东省,5c2dc21de8cbcb7a6ec02cad,,5c2dc21de8cbcb7a6ec02cad
广东省深圳市南山区桃源村97栋首层,南山区,深圳市,1,22.565167,113.986848,中国农业银行24小时自助银行(桃源支行),广东省,f4e7296f3344d87721f017bb,,f4e7296f3344d87721f017bb
桂湾三路与月亮湾大道交汇处龙海商业广场北区1层,南山区,深圳市,1,22.542316,113.912399,中国农业银行24小时自助银行(龙海商业广场店),广东省,65056c39de246ba476e5b65f,,65056c39de246ba476e5b65f
常兴路100号,南山区,深圳市,1,22.537483,113.927662,中国农业银行24小时自助银行服务(深圳大新支行),广东省,37ea94c4d50ce7995cd4fec8,,37ea94c4d50ce7995cd4fec8
深圳市南山区创业路3014号,南山区,深圳市,1,22.521477,113.932707,中国农业银行24小时自助银行(深圳海王支行),广东省,68f8b2cd84fdf20dcd06a490,,68f8b2cd84fdf20dcd06a490
中心路2237号(深圳湾段),南山区,深圳市,1,22.507501,113.946533,中国农业银行24小时自助银行(深圳深圳湾支行),广东省,f6c56e542934b0c958f6be82,,f6c56e542934b0c958f6be82
向南路56-2号,南山区,深圳市,1,22.517308,113.930841,中国农业银行24小时自助银行服务(南海支行),广东省,ab2e1ab587ecbe64ed74f8dd,,ab2e1ab587ecbe64ed74f8dd
南山区学府路308号,南山区,深圳市,1,22.534418,113.91953,中国农业银行24小时自助银行服务(深圳前海支行),广东省,677db8f0cd1fca43ec74f8e1,,750ec165cfef83554c3a59f0
广东省深圳市南山区南新路3050号,南山区,深圳市,1,22.54368,113.926702,中国农业银行24小时自助银行(南新路支行),广东省,7af8e48c652f7eb3fd0eb008,,7af8e48c652f7eb3fd0eb008
广东省深圳市南山区深圳市软件产业基地中国农业银行,南山区,深圳市,1,22.529426,113.944839,中国农业银行24小时自助银行(深圳软件园支行),广东省,372a3d8fa97e16ffca213d63,,372a3d8fa97e16ffca213d63
南山区招商路39号,南山区,深圳市,1,22.49585,113.932232,中国农业银行24小时自助银行服务(深圳蛇口支行),广东省,b8b7f551c624a6b32fb9087e,,b8b7f551c624a6b32fb9087e
广东省深圳市南山区蛇口望海路1168-2号招商局广场3号楼101~103房,南山区,深圳市,1,22.487792,113.921667,中国农业银行24小时自助银行(深圳招商广场支行),广东省,135f2e5a62b2ec5cc0364483,,135f2e5a62b2ec5cc0364483
文光村43-3号,南山区,深圳市,1,22.576273,113.957427,中国农业银行24小时自助银行(文康苑南),广东省,11dcfaae5b80df83d0ff2345,,9f85dd5a270de6969ff7791a
广东省深圳市南山区留仙大道与同悦路东北角,南山区,深圳市,1,22.586709,113.952897,中国农业银行24小时自助银行(深圳天悦湾支行),广东省,16d930af5440a87b1288247b,,16d930af5440a87b1288247b
广东省深圳市南山区高新南十道3-南门,南山区,深圳市,1,22.531329,113.956892,中国农业银行24小时自助银行服务(科技南路海怡东方商铺),广东省,7d35d55c2af11b79c7f50db6,,7d35d55c2af11b79c7f50db6
深圳市南山区沙河东路118-28号,南山区,深圳市,1,22.537611,113.972064,中国农业银行24小时自助银行服务(深圳红树湾支行),广东省,383c49fbd48f29eced74f8cc,,383c49fbd48f29eced74f8cc
兴隆街1号汉唐大厦2-3层,南山区,深圳市,1,22.541015,113.991152,中国农业银行24小时自助银行(深圳华侨城支行),广东省,cc788fded664788b88fc063b,,cc788fded664788b88fc063b
广东省深圳市南山区西丽街道大勘村居委会一楼,南山区,深圳市,1,22.62712,113.982149,中国农业银行24小时自助银行(西丽街道大坑村居委会),广东省,,,ddf1ebb331f2f09f40afe6eb
深圳市南山区平山一路桑泰丹华园二期裙楼一层,南山区,深圳市,1,22.593135,113.971261,中国农业银行24小时自助银行(深圳大学城支行),广东省,545c45528190cbe20c0a70ee,(0755)86325030,545c45528190cbe20c0a70ee
深圳市南山区西丽镇西丽路63号,南山区,深圳市,1,22.581502,113.959921,中国农业银行24小时自助银行服务(深圳西丽支行),广东省,c61bd3059a5ea415c27da25f,,c61bd3059a5ea415c27da25f
广东省深圳市南山区华侨城洲际酒店内,南山区,深圳市,1,22.538937,113.990806,中国农业银行24小时自助银行(华侨城洲际酒店内),广东省,9bd46f674efc4b896b49f313,,9bd46f674efc4b896b49f313
广东省深圳市南山区南油大道山东大厦首层,南山区,深圳市,1,22.526719,113.934784,中国农业银行24小时自助银行(南油大道山东大厦首层),广东省,f35b700f128b12d287420e18,,f35b700f128b12d287420e18
蛇口新街193-195,南山区,深圳市,1,22.49331,113.935447,中国农业银行24小时自助银行服务(蛇口新街),广东省,7c6bf02e78aaa514a0acc47e,,1f66c30a966ab7a0d22dd63a
广东省深圳市南山区万兴街2-9南50米,南山区,深圳市,1,22.562638,113.957231,24小时自助银行服务,广东省,d00e5b71aac61da0fadc8541,,d00e5b71aac61da0fadc8541
