address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
阜成路33号北京工商大学学生食堂,海淀区,北京市,1,39.931878,116.321494,北京银行ATM,北京市,,,ed2b7f98c030a6b342d63e3c
北京市海淀区西三环北路105号首都师范大学内,海淀区,北京市,1,39.935158,116.31084,北京银行24小时自助银行服务,北京市,f5e3bcaede94e6bf5e17c373,,f5e3bcaede94e6bf5e17c373
北京市海淀区美丽园中路16号院5号楼裕友大厦,海淀区,北京市,1,39.940951,116.289369,北京银行理财中心,北京市,6076de0a3209cce435b06cce,(010)88509001,6076de0a3209cce435b06cce
北京市海淀区二里沟中街国兴家园(建设部大院北),海淀区,北京市,1,39.938535,116.33395,北京银行理财中心,北京市,0a36eae081236dde79dbd26a,,0a36eae081236dde79dbd26a
上地七街西侧上地办公大楼西门大堂,海淀区,北京市,1,40.048462,116.301452,北京银行ATM(东北旺南站),北京市,e176ad06ea2a026cd2f49e2c,,e176ad06ea2a026cd2f49e2c
北京市海淀区学院路37北京航空航天大学,海淀区,北京市,1,39.991573,116.358557,北京银行ATM(知行楼西南),北京市,dffd4642840b6fcc3c9a5e5e,,dffd4642840b6fcc3c9a5e5e
北京市海淀区后八家路62号附近,海淀区,北京市,1,40.020952,116.350456,北京银行24小时自助银行,北京市,6670c35fdbc44a16a80dd827,,6670c35fdbc44a16a80dd827
北京市海淀区中关村南大街5号北京理工大学中心教学楼1层大堂,海淀区,北京市,1,39.965152,116.323834,北京银行24小时自助银行(校园南路),北京市,,,e704b38fd8a26a1d21f017ef
海淀南路30,海淀区,北京市,1,39.981292,116.312227,北京银行24小时自助银行(航天支行),北京市,6f8cc638da8203c67adbd2cd,,6f8cc638da8203c67adbd2cd
北京市海淀区海淀中街6号新东方大厦1层,海淀区,北京市,1,39.986809,116.3186,北京银行ATM(冰窖胡同),北京市,e8ec67f34a002c2428d7ab98,,e8ec67f34a002c2428d7ab98
北京市海淀区中关村软件园05号,海淀区,北京市,1,40.05339,116.304677,北京银行24小时自助银行服务(汉王大厦),北京市,d51010c29a60b84d744ff104,,d51010c29a60b84d744ff104
北京市海淀区万柳中路与万柳华府南街交叉口北150米,海淀区,北京市,1,39.976876,116.302549,北京银行ATM(万柳支行),北京市,,,5d4d3c70ff9a00ac364aae0b
北京市海淀区西四环北路73号,海淀区,北京市,1,39.955666,116.279871,北京银行ATM自动取款机,北京市,bba6707eb5eb2c3be1110372,,bba6707eb5eb2c3be1110372
上地东路1号院1号,海淀区,北京市,1,40.060493,116.309689,北京银行ATM(上地东路),北京市,3721b1d110223291ca29158c,,3721b1d110223291ca29158c
北京市海淀区复兴路33号翠微百货F1,海淀区,北京市,1,39.914424,116.312346,北京银行ATM(翠微百货),北京市,34c9a7afe03306e7d13ce3cb,,34c9a7afe03306e7d13ce3cb
什坊院6号京都信苑饭店1层,海淀区,北京市,1,39.903759,116.318718,北京银行ATM(什坊院路),北京市,8e713bbffa3d8573843304df,,8e713bbffa3d8573843304df
双清路30号清华大学,海淀区,北京市,1,40.004469,116.331187,北京银行24小时自助银行服务(清华大学支行),北京市,6979410ff221beaff8f0cbce,,6979410ff221beaff8f0cbce
北京市海淀区双清路30号清华大学内,海淀区,北京市,1,40.012635,116.330607,北京银行ATM(清华大学2号楼),北京市,1bc6f0a433690b3ba1a9344f,,1bc6f0a433690b3ba1a9344f
中关村南大街3号附近,海淀区,北京市,1,39.966669,116.328836,北京银行友谊支行理财中心,北京市,,"(010)62164202,(010)62164203",a109f49043c53497c2f1cff9
北京市海淀区北四环西路爱奇艺创新大厦(普天大厦东),海淀区,北京市,1,39.989642,116.319373,北京银行中小企业信贷工厂,北京市,42d603bd9c5f0cf3b14c4913,,42d603bd9c5f0cf3b14c4913
北京市海淀区北京市海淀区中关村大街19号新中关购物中心B1,海淀区,北京市,1,39.984162,116.322861,北京银行ATM(新中关购物中心),北京市,e407dccaeb499e612811d124,,e407dccaeb499e612811d124
北京市海淀区小马厂6号华天大厦,海淀区,北京市,1,39.903584,116.342784,北京银行ATM(莲花池东路辅路),北京市,15ed53cec443612a9322e088,,15ed53cec443612a9322e088
北京市海淀区清华东路35号北京林业大学,海淀区,北京市,1,40.011754,116.352956,北京银行24小时自助银行服务(文成杰座住宅楼西南),北京市,31b8f3a54e6b48e6b9df8fa5,,31b8f3a54e6b48e6b9df8fa5
海淀北一街2号爱奇艺创新大厦1楼,海淀区,北京市,1,39.989714,116.319876,北京银行24小时自助银行(中关村海淀园支行),北京市,b24080020439d7fe8c55ecf3,,b24080020439d7fe8c55ecf3
紫竹院路69号中国兵器大厦1层,海淀区,北京市,1,39.951631,116.308728,北京银行24小时自助银行(紫竹支行),北京市,16b01b0b4ca0bf5c61685842,,16b01b0b4ca0bf5c61685842
清华东路35号林业大学3号楼,海淀区,北京市,1,40.007868,116.349481,北京银行24小时自助银行(清华东路),北京市,f6a9551699204fc27f29bd49,,f6a9551699204fc27f29bd49
显龙山路与白家疃西路交叉口西北50米,海淀区,北京市,1,40.054691,116.187575,北京银行24小时自助银行(显龙山路),北京市,399cee78f2701c049a00504b,,399cee78f2701c049a00504b
北京市海淀区彩和坊路6号朔黄发展大厦一层,海淀区,北京市,1,39.988947,116.314898,北京银行24小时自助银行(中关村分行),北京市,583d44f10bed26e9abf0cd87,,583d44f10bed26e9abf0cd87
北京市海淀区双清路30号清华大学内,海淀区,北京市,1,40.016718,116.33491,北京银行24小时自助银行服务(清华园荷清苑7东南),北京市,62647d830d27d9905d0d027c,,62647d830d27d9905d0d027c
北京市海淀区中关村南大街3号海淀科技大厦,海淀区,北京市,1,39.966813,116.328823,北京银行24小时自助银行服务(友谊支行),北京市,407d8bff994f5573c61b7574,,407d8bff994f5573c61b7574
万柳中路15号楼1层,海淀区,北京市,1,39.972564,116.303557,北京银行24小时自助银行服务(新华支行),北京市,d1ce6d36721c981e80a12ea1,,d1ce6d36721c981e80a12ea1
北京市海淀区美丽园中路16号院5,海淀区,北京市,1,39.941349,116.289284,北京银行24小时自助银行服务(玉渊潭支行),北京市,26369deed224ccf22cb908b0,,26369deed224ccf22cb908b0
复兴路83号景藏健康大厦,海淀区,北京市,1,39.912881,116.261958,北京银行24小时自助银行服务(永定路支行),北京市,bc637d4cd420aafbc42ba184,,bc637d4cd420aafbc42ba184
北京市海淀区成府路298号方正大厦,海淀区,北京市,1,39.997434,116.322898,北京银行24小时自助银行服务(清华大学支行),北京市,7a222195ba96bac5e856fa71,,7a222195ba96bac5e856fa71
北京市海淀区万寿寺路1号北京舞蹈学院,海淀区,北京市,1,39.953227,116.325353,北京银行24小时自助银行(民族学院南路19号院东南),北京市,42df80d631c6b60b89fc06aa,,42df80d631c6b60b89fc06aa
首都体育馆南路22-2,海淀区,北京市,1,39.938627,116.333889,北京银行24小时自助银行(国兴家园支行),北京市,844a750e3f252ec76268585e,,844a750e3f252ec76268585e
北三环中路31,海淀区,北京市,1,39.974972,116.384221,北京银行财富中心,北京市,8f8b175627e9376104fef52f,,8f8b175627e9376104fef52f
北京市海淀区南大街48号-a座附近,海淀区,北京市,1,39.951415,116.331846,北京银行24小时自助银行服务,北京市,,,07bdc701c9d1c60f17b54b50
北京市海淀区蓝靛厂西路21号东南90米,海淀区,北京市,1,39.967588,116.28724,北京银行24小时自助银行服务,北京市,18c4e6f4537c8870aeb22ae2,,18c4e6f4537c8870aeb22ae2
北京市海淀区畅茜园圣华里9号,海淀区,北京市,1,39.935146,116.249446,北京银行24小时自助银行服务,北京市,63f57f65eff42707e1110302,,63f57f65eff42707e1110302
北京市海淀区学院路30号,海淀区,北京市,1,39.994751,116.371546,北京银行24小时自助银行(学院路支行),北京市,28e700f11743197f095cb327,,28e700f11743197f095cb327
海淀区西直门北大街甲43号金运大厦,海淀区,北京市,1,39.956671,116.361694,北京银行24小时自助银行(金运支行),北京市,b9d216a20f55ef20aecb66f6,,b9d216a20f55ef20aecb66f6
新建宫门路1号,海淀区,北京市,1,39.997023,116.303487,北京银行24小时自助银行(万泉路支行),北京市,d7fd2ad36fc990570accdd94,,d7fd2ad36fc990570accdd94
皂君庙路5号卉园大楼,海淀区,北京市,1,39.968271,116.34096,北京银行24小时自助银行(大钟寺支行),北京市,8f4f430ac68f0d3c8b2fb5fb,,8f4f430ac68f0d3c8b2fb5fb
科学院南路12,海淀区,北京市,1,39.986618,116.33191,北京银行24小时自助银行(中关村支行),北京市,cb5c3e6962585333843304ea,,cb5c3e6962585333843304ea
双榆树东里甲22号,海淀区,北京市,1,39.973423,116.337457,北京银行24小时自助银行(双榆树支行),北京市,1020060f3b19b2d81894c651,,1020060f3b19b2d81894c651
万寿路17,海淀区,北京市,1,39.917526,116.301115,北京银行24小时自助银行(万寿路支行),北京市,b3aa435d11c8d10a147643bd,,b3aa435d11c8d10a147643bd
双清路同方大厦A座1层,海淀区,北京市,1,40.003192,116.341597,北京银行24小时自助银行(清华园支行),北京市,af1ae56b911ea76c4207c1e2,,af1ae56b911ea76c4207c1e2
茉莉园甲19号,海淀区,北京市,1,40.054902,116.263566,北京银行24小时自助银行(永丰支行),北京市,35f5017337547182bbbd63b5,,53cebd50c4a2721f2a02e151
北京市海淀区中关村大街19号新中关4层,海淀区,北京市,1,39.98748,116.3237,北京银行24小时自助银行(海淀路支行),北京市,f321cb404c266d7714b54b49,,f321cb404c266d7714b54b49
北洼路28号金红都商厦1层,海淀区,北京市,1,39.943495,116.311308,北京银行24小时自助银行(北洼路支行),北京市,d53101fae77a9eb3afee7a32,,d53101fae77a9eb3afee7a32
海淀区德胜门西大街15号8,海淀区,北京市,1,39.952796,116.367601,北京银行24小时自助银行(新北支行),北京市,1047ac39d8e5cd968f55ec26,,898dc407b321d4f8b11e36cc
清景园5号商业楼地上1层,海淀区,北京市,1,40.036961,116.358513,北京银行24小时自助银行(清河支行),北京市,e93761f6305e2071223bf234,,e93761f6305e2071223bf234
温泉路58号1层,海淀区,北京市,1,40.046233,116.197273,北京银行24小时自助银行(温泉支行),北京市,88de180ecd650b24c909f086,,88de180ecd650b24c909f086
羊坊店路21号瑞海国际1层,海淀区,北京市,1,39.90379,116.327032,北京银行24小时自助银行(西客站支行),北京市,1eb4cef7d23a88f38433042f,,1eb4cef7d23a88f38433042f
北三环中路31号,海淀区,北京市,1,39.974761,116.383994,北京银行24小时自助银行服务(双秀支行),北京市,6ea371e6c68797a09d9d68a7,,6ea371e6c68797a09d9d68a7
北京市海淀区西小口路66号东升科技园B-2-105B号,海淀区,北京市,1,40.051282,116.362762,北京银行24小时自助银行服务(东升科技园支行),北京市,604b820ff6582d5f0f0a703d,,604b820ff6582d5f0f0a703d
北京市海淀区复兴路75号,海淀区,北京市,1,39.915298,116.279517,北京银行24小时自助银行服务(五棵松支行),北京市,047e78b65c4291988f55ec1e,,047e78b65c4291988f55ec1e
丹棱街与海淀东三街交叉口北50米互联网金融中心,海淀区,北京市,1,39.985126,116.319784,北京银行24小时自助银行服务(互联网金融中心支行),北京市,255853e62064fc148d772759,,255853e62064fc148d772759
三里河路39号,海淀区,北京市,1,39.930722,116.340596,北京银行24小时自助银行服务(甘家口支行),北京市,96b672aa003ef008cf04efb3,,96b672aa003ef008cf04efb3
北京市海淀区学府树家园二区1号1,海淀区,北京市,1,40.038931,116.340136,北京银行24小时自助银行服务(橡树湾支行),北京市,6da305981bed91b2b23c819b,,6da305981bed91b2b23c819b
中关村大街甲28海淀文化艺术大厦B座1层,海淀区,北京市,1,39.982321,116.326511,北京银行24小时自助银行服务(中关村科技园区支行),北京市,b4d7f137ef1d4f1ea31de91a,,b4d7f137ef1d4f1ea31de91a
北三环中路戊40号,海淀区,北京市,1,39.973231,116.36915,北京银行24小时自助银行(北太平庄支行),北京市,248d83f74a43c26c1fe999aa,,248d83f74a43c26c1fe999aa
北三环中路31号附近,海淀区,北京市,1,39.974994,116.384295,中小企业信贷工厂,北京市,e5ba69582846b7c11e3894e9,,e5ba69582846b7c11e3894e9
北京市海淀区中关村软件园05号,海淀区,北京市,1,40.051966,116.3107,24小时自助银行服务(上地支行),北京市,925c550f168df9b25a3ac86c,,925c550f168df9b25a3ac86c
北京市海淀区中关村大街甲28号海淀文化艺术大厦B座一层,海淀区,北京市,1,39.982326,116.326386,北京银行离行自助电费代收点,北京市,7163c1301b73d000d8d891f2,,7163c1301b73d000d8d891f2
海淀区北一街2号CEO首创拓展大厦1层自助银行,海淀区,北京市,1,39.989704,116.320037,北京银行离行自助电费代收点,北京市,36cfa233fa0706fd88b98864,,36cfa233fa0706fd88b98864
北京市海淀区成府路298号方正大厦一层北侧,海淀区,北京市,1,39.997693,116.32282,北京银行离行自助电费代收点,北京市,13f554446701b2bc59bbbc1c,,13f554446701b2bc59bbbc1c
