address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
广州市越秀区环市东路369号广州友谊商店F1,越秀区,广州市,1,23.144016,113.293907,中国银行(友谊商店支行),广东省,befdb29283108ce18715412a,(020)83571990,befdb29283108ce18715412a
广州市越秀区三元里大道457号,越秀区,广州市,1,23.16797,113.260986,中国银行(广州矿泉支行),广东省,669775d0a9a0e75bfd0eb02b,(020)86367717,669775d0a9a0e75bfd0eb02b
广东省广州市越秀区长堤大马路91号,越秀区,广州市,1,23.117449,113.266915,中国银行(一德路支行),广东省,c4406ec023129d3322f01753,,c4406ec023129d3322f01753
南堤二马路与沿江中路交叉口西50米,越秀区,广州市,1,23.120806,113.275559,中国银行(华侨大厦支行),广东省,,,e933fb0ff35880f8f1193770
广州市东风东路850号锦城大厦9层01-03商铺,越秀区,广州市,1,23.137642,113.315557,中国银行(广州锦城大厦支行),广东省,bde330a9c16335cbfa0cad13,(020)87349487,bde330a9c16335cbfa0cad13
广东省广州市越秀区梅东路37号,越秀区,广州市,1,23.135041,113.313647,中国银行(广州水均岗支行),广东省,81d6a5095340c7406e20b92b,(020)87673145,81d6a5095340c7406e20b92b
广州市越秀区东风东路753号天誉商务大厦东塔首层,越秀区,广州市,1,23.138236,113.313044,中国银行(广州东风东路支行),广东省,101bc61bc3bf14a3c42ba12b,(020)37885741,101bc61bc3bf14a3c42ba12b
广州市东风中路309号,越秀区,广州市,1,23.138099,113.274232,中国银行(广州广东大厦支行),广东省,d7ff3c744256d2cb8bfc0694,(020)83568458,d7ff3c744256d2cb8bfc0694
广州市小北路217号越秀花苑大厦首层,越秀区,广州市,1,23.142117,113.277924,中国银行(广州小北路支行),广东省,b3aa435d54508c0b1576432a,(020)83568405,b3aa435d54508c0b1576432a
广州市越秀区环市东路368号花园酒店内,越秀区,广州市,1,23.141507,113.291842,中国银行(广州花园酒店支行),广东省,1eeed5469941b6f1b5147f24,(020)38973164,1eeed5469941b6f1b5147f24
广东省广州市越秀区恒福路100号,越秀区,广州市,1,23.150019,113.29577,中国银行(广州恒福路支行),广东省,07f3c8b5d55581636240a92b,(020)83573030,07f3c8b5d55581636240a92b
广州市中山二路58号,越秀区,广州市,1,23.132617,113.297308,中国银行(广州中山医支行),广东省,82074e502bd27f0a4afd3f36,(020)87760402,82074e502bd27f0a4afd3f36
广州市梅花路18号首层,越秀区,广州市,1,23.13519,113.315688,中国银行(广州梅花路支行),广东省,236261370a7aaca32ce67b43,(020)87348167,236261370a7aaca32ce67b43
广州市越秀区庙前西街15号首层,越秀区,广州市,1,23.127977,113.300526,中国银行(广州庙前西街支行),广东省,93df0dc3fc97a92b882fb52b,(020)87671532,93df0dc3fc97a92b882fb52b
广州市越秀区东风西路148号,越秀区,广州市,1,23.13879,113.257804,中国银行(广州嘉和苑支行),广东省,28e700f1d941cb01095cb32b,(020)81369276,28e700f1d941cb01095cb32b
广州市海珠中路245号,越秀区,广州市,1,23.130015,113.263484,中国银行(广州海珠中路支行),广东省,5c55ea98fdfd34ff871541f0,(020)81375306,5c55ea98fdfd34ff871541f0
广州市东风中路448号成悦大厦,越秀区,广州市,1,23.137038,113.282343,中国银行(广州成悦大厦支行),广东省,fc7675240df6b5f94e776e24,(020)83150256,fc7675240df6b5f94e776e24
广东省广州市越秀区大德路14号,越秀区,广州市,1,23.121986,113.260096,中国银行(广州大德路支行),广东省,ed7e13f9122687d2ab175abd,(020)81862562,ed7e13f9122687d2ab175abd
广州市黄华路6号首层,越秀区,广州市,1,23.14035,113.284716,中国银行(广州黄华路支行),广东省,04bdf4a32613c84f354aae2b,(020)83829284,04bdf4a32613c84f354aae2b
广东省广州市越秀区环市东路367号第一综合楼A1-A3铺,越秀区,广州市,1,23.144654,113.293164,中国银行(广州白云宾馆支行),广东省,bbfb6d2b9ea7fe0708ccdd0f,(020)83503540,bbfb6d2b9ea7fe0708ccdd0f
广州市东风东路651号首层,越秀区,广州市,1,23.137495,113.297847,中国银行(广州先烈南路支行),广东省,ea62c0a757fbad0fb1077d78,(020)87673496,ea62c0a757fbad0fb1077d78
广州市越秀区水荫路17号首层及二层商铺,越秀区,广州市,1,23.142164,113.315214,中国银行(广州水荫路支行),广东省,a74481d68cb3b446f503b82b,,a74481d68cb3b446f503b82b
广州市农林下路18号,越秀区,广州市,1,23.133735,113.303152,中国银行(广州农林下路支行),广东省,7bfa08fcb565c27f25d2bb2b,(020)87614494,7bfa08fcb565c27f25d2bb2b
广州市中山六路240号首层,越秀区,广州市,1,23.131526,113.262161,中国银行(广州西门口支行),广东省,7aea43b7c43368f87c29bd2b,(020)81072294,7aea43b7c43368f87c29bd2b
惠福西路36号,越秀区,广州市,1,23.126787,113.261613,中国银行(广州惠福西路支行),广东省,00f1c7fb19073b1fc056ac2b,(020)81309189,00f1c7fb19073b1fc056ac2b
广州市东风中路439号,越秀区,广州市,1,23.137605,113.278532,中国银行(广州东风中路支行),广东省,31f9101bd7a11cb926e0a02b,(020)83562983,31f9101bd7a11cb926e0a02b
广州大道中富力新天地307号,越秀区,广州市,1,23.132595,113.320621,中国银行(富力新天地支行),广东省,,,7f498cc1cff717e2704b87fe
广州市越秀区先烈中路69号东山广场首层,越秀区,广州市,1,23.142202,113.300149,中国银行(广州黄花岗科技园支行),广东省,4e52f6155e86ae7159bbbc6a,(020)87320159,4e52f6155e86ae7159bbbc6a
广州市环市东路广州国际电子大厦内,越秀区,广州市,1,23.142176,113.297891,中国银行(广州国际电子大厦支行),广东省,c8b5cdef59655003130daa2b,(020)87326267,c8b5cdef59655003130daa2b
东风中路448号成悦大厦8楼,越秀区,广州市,1,23.137094,113.282339,中国银行(广东省分行信用卡营销中心),广东省,46378a3c8567baaa2202203b,,46378a3c8567baaa2202203b
广东省广州市越秀区中山六路2-6号新宝利大厦2层,越秀区,广州市,1,23.131724,113.26825,中银理财,广东省,5e2385f2b69243c043ab9a64,,5e2385f2b69243c043ab9a64
天河路45号天伦大厦首/2层,越秀区,广州市,1,23.140547,113.319165,中银国际证券(天河路营业部),广东省,4ea3f2f1e1327ca9aecb66d4,,4ea3f2f1e1327ca9aecb66d4
大德路111号1F层,越秀区,广州市,1,23.123627,113.2633,中国银行ATM,广东省,7d993ab724334d52441a326a,,7d993ab724334d52441a326a
广东省广州市越秀区东风东路852附近,越秀区,广州市,1,23.137442,113.315909,中国银行24小时自助银行(梅花路),广东省,b817fec7e41be47b00ff2d49,,b817fec7e41be47b00ff2d49
广东省广州市越秀区环市东路339号首层101室,越秀区,广州市,1,23.144717,113.289152,中银个人信贷中心,广东省,f12868d9e67214c9c51e51ce,,f12868d9e67214c9c51e51ce
广州市越秀区侨光路8号B座首层,越秀区,广州市,1,23.121634,113.274005,中国银行ATM(侨光路),广东省,d3465bd23444b8ce2ce67b39,,d3465bd23444b8ce2ce67b39
小北路219号越秀花苑大厦首层,越秀区,广州市,1,23.142208,113.278067,中国银行24小时自助银行(小北路支行),广东省,e87ae89854f4ebaa22022079,,e87ae89854f4ebaa22022079
广州市农林下路81号之三,越秀区,广州市,1,23.136275,113.304113,中国银行ATM(农林下路),广东省,,,f41e4887620a6b576849f3f5
广州市越秀区大德路14号,越秀区,广州市,1,23.122093,113.260176,中国银行24小时自助银行(大德路支行),广东省,885f820cd7f9a41ad12dd62d,,885f820cd7f9a41ad12dd62d
广州市越秀区东风西路199号,越秀区,广州市,1,23.139152,113.263291,中国银行(广东省分行营业部),广东省,ce103acedf6ccb01223bf2f6,(020)83338080,ce103acedf6ccb01223bf2f6
先烈中路81号75栋首层110铺,越秀区,广州市,1,23.146529,113.304777,中国银行24小时自助银行(广州先烈中路支行),广东省,442554f1f9c08a7e0c0e6bda,,442554f1f9c08a7e0c0e6bda
环市中路319号,越秀区,广州市,1,23.145918,113.28525,中国银行24小时自助银行服务(广州环市东路支行),广东省,b8cf4b97af969867b9df8f04,,b8cf4b97af969867b9df8f04
惠福东路542-544号利福大厦首层,越秀区,广州市,1,23.127218,113.273623,中国银行24小时自助银行服务(广州惠福东路支行),广东省,1e7f69a6085378aa4151c036,,1e7f69a6085378aa4151c036
环市东路403号,越秀区,广州市,1,23.142155,113.297912,中国银行ATM(广州国际电子大厦支行),广东省,c495630440323dc575e5b667,,c495630440323dc575e5b667
东风西路148号嘉和苑1号1～3铺,越秀区,广州市,1,23.138876,113.257735,中国银行24小时自助银行(嘉和苑支行),广东省,33d903612a1d5b1b715e8045,,33d903612a1d5b1b715e8045
黄华路79号,越秀区,广州市,1,23.140321,113.284724,中国银行24小时自助银行(黄华路支行),广东省,e0920f917bb72db05b1093df,,e0920f917bb72db05b1093df
流花路117号,越秀区,广州市,1,23.150526,113.264127,中国银行24小时自助银行(城北支行),广东省,20fc3ee0a451657cf32d83de,,20fc3ee0a451657cf32d83de
环市东路486号广粮大厦,越秀区,广州市,1,23.140294,113.313022,中国银行24小时自助银行(环市东路),广东省,1b029740844ab2ae601809f1,,1b029740844ab2ae601809f1
"广东省广州市越秀区寺右新马路南二街七巷1,3号1层",越秀区,广州市,1,23.121989,113.318853,中国银行24小时自助银行(明月支行),广东省,91ddb0a6326e0aa7e812e439,,91ddb0a6326e0aa7e812e439
广州市越秀区环市东路369号广州友谊商店F1,越秀区,广州市,1,23.144161,113.293761,中国银行24小时自助银行(环市东路),广东省,9b0544f91b3587917f29bd92,,9b0544f91b3587917f29bd92
广州市东风中路309号,越秀区,广州市,1,23.138062,113.274161,中国银行24小时自助银行(东风中路),广东省,41cfecf6a0ae98fe28b97ce7,,987244ed9dfc9bc74354d76c
广州市越秀区东风西路197-199广州国际金融大厦,越秀区,广州市,1,23.139022,113.263617,中国银行24小时自助银行(广东省分行),广东省,090d91d8a542e04a71455bdc,,090d91d8a542e04a71455bdc
梅花路16号,越秀区,广州市,1,23.135376,113.315604,中国银行24小时自助银行(广州梅花路支行),广东省,431c7e88cdc1180af7231026,,431c7e88cdc1180af7231026
恒福路136号淘金商业中心1013-1015室,越秀区,广州市,1,23.150018,113.295655,中国银行24小时自助银行服务(广州恒福路支行),广东省,587cafdec37d6c784c6d4642,,587cafdec37d6c784c6d4642
庙前西街15号,越秀区,广州市,1,23.128051,113.300387,中国银行24小时自助银行服务(广州庙前西街支行),广东省,bf2fa4f46a6bd3cff60e77fa,,bf2fa4f46a6bd3cff60e77fa
环市东路368号首层,越秀区,广州市,1,23.141451,113.291815,中国银行24小时自助银行服务(广州花园酒店支行),广东省,29578a5f6b9a66f9eddfca24,,29578a5f6b9a66f9eddfca24
水荫直街1号楼首层101号,越秀区,广州市,1,23.142179,113.315337,中国银行24小时自助银行(广州水荫路支行),广东省,579101b1827a35d60869d911,,579101b1827a35d60869d911
环市东路339号广东国际大厦A附楼1层,越秀区,广州市,1,23.145003,113.288826,中国银行24小时自助银行(广州越秀支行),广东省,151d8b49a5b717183f9a5e5d,,151d8b49a5b717183f9a5e5d
广州市越秀区惠福西路36号,越秀区,广州市,1,23.126491,113.261545,中国银行24小时自助银行服务(广州惠福西路支行),广东省,19faad64a9515670d22dd66b,,a5851bb270dad42d9e9d68bf
环市东路326号之1亚洲国际大酒店首层,越秀区,广州市,1,23.144766,113.286493,中国银行24小时自助银行(广州环市支行),广东省,5e53af1a54d03a5f4151c025,,5e53af1a54d03a5f4151c025
广卫路2-1,越秀区,广州市,1,23.133786,113.274556,中国银行24小时自助银行(广州广大路支行),广东省,c0083ba68e08df221d1d1198,,c0083ba68e08df221d1d1198
广州市越秀区先烈中路63号新大新百货F1,越秀区,广州市,1,23.142252,113.300333,中国银行24小时自助银行服务(东山广场),广东省,886f88c3229cd33cc72ba154,,886f88c3229cd33cc72ba154
寺右新马路89号,越秀区,广州市,1,23.126322,113.318581,中国银行24小时自助银行服务(五羊新城支行),广东省,4a385cb68272ef752811d1c8,,4a385cb68272ef752811d1c8
广东省广州市三元里大道451号瑶华商业大厦1层,越秀区,广州市,1,23.167591,113.260838,中国银行24小时自助银行服务(矿泉支行),广东省,e6a474473f22ccc8902ca367,,e6a474473f22ccc8902ca367
广东省广州市越秀区人民北路686号,越秀区,广州市,1,23.143386,113.264133,中国银行24小时自助银行(人民北路支行),广东省,631c41571335db1f30f71daa,,631c41571335db1f30f71daa
海珠中路245号,越秀区,广州市,1,23.130019,113.263587,中国银行24小时自助银行服务(海珠中路支行),广东省,b4aa5278ca6ba998f8221385,,737235da4bf06feefbf0cb27
东风中路448,越秀区,广州市,1,23.13712,113.282436,中国银行24小时自助银行(广东大厦支行),广东省,ebaefdfaed3d84954251c0f7,,ebaefdfaed3d84954251c0f7
广州市越秀区东风中路437-439号越秀城市广场南塔,越秀区,广州市,1,23.137589,113.27898,中国银行24小时自助银行(广州东风中路支行),广东省,70bc74dc6ac2df8a58f6be1e,,70bc74dc6ac2df8a58f6be1e
广州市越秀区长提大马路91号,越秀区,广州市,1,23.117434,113.266859,中国银行24小时自助银行(广州长堤支行),广东省,8cec6711d5878b5a7bf796f2,,8cec6711d5878b5a7bf796f2
德政中路197号,越秀区,广州市,1,23.128611,113.281742,中国银行24小时自助银行(广州德政中支行),广东省,b1eab02702bbba8d6fa3ccff,,b1eab02702bbba8d6fa3ccff
广州市东湖西路21号,越秀区,广州市,1,23.124578,113.293004,中国银行24小时自助银行服务(东湖西路),广东省,83c1284001f8cdfb17c905e0,,83c1284001f8cdfb17c905e0
梅东路37号,越秀区,广州市,1,23.13499,113.313686,中国银行24小时自助银行(广州水均岗支行),广东省,2f0f2a684d9957a2e956fafa,,2f0f2a684d9957a2e956fafa
广州市越秀区中山二路25-1号,越秀区,广州市,1,23.13085,113.2981,中国银行24小时自助银行服务(东山支行),广东省,75059c5a834897f08bfc0610,,967304f0d12fe75f31f71d94
东川路33号,越秀区,广州市,1,23.127861,113.292337,中国银行24小时自助银行(广州东川路支行),广东省,c92dd66a0041820adbd8917d,,c92dd66a0041820adbd8917d
越秀北路3号,越秀区,广州市,1,23.133974,113.284904,中国银行24小时自助银行(广州大东门华庭支行),广东省,5b13e4c8b3ec5c2d343a71b0,,5b13e4c8b3ec5c2d343a71b0
中山六路240号越秀新都会大厦东座,越秀区,广州市,1,23.131432,113.261997,中国银行24小时自助银行(广州西门口支行),广东省,80aace26e245888141d63e02,,80aace26e245888141d63e02
六榕路65号六榕大厦5层,越秀区,广州市,1,23.133015,113.26665,中国银行泽生房屋按揭中心,广东省,,,9bb86c4569f7be06c4f02553
越秀北路3号附近,越秀区,广州市,1,23.133949,113.284911,中国理财VIP客户服务区,广东省,029cbcd02ef15d57c61b75d7,,029cbcd02ef15d57c61b75d7
东风东路753号天誉大厦1层,越秀区,广州市,1,23.13821,113.312976,广发银行24小时自助银行服务(东风东路支行),广东省,22aee762e7ee22cc8733044a,,22aee762e7ee22cc8733044a
