address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市顺义区光明首都医科大学燕京医学院西,顺义区,北京市,1,40.133512,116.671344,中国建设银行ATM(大东路),北京市,eef2d5282cdcd5a73ae4a6bc,,eef2d5282cdcd5a73ae4a6bc,建设银行
北京市顺义区石园大街,顺义区,北京市,1,40.118651,116.666148,中国建设银行24小时自助银行,北京市,,,e27711f2a4e7451a79dbd25a,建设银行
北京市顺义区首都国际机场三号航站楼4层,顺义区,北京市,1,40.061909,116.620287,中国建设银行ATM(3号航站楼),北京市,c5534527af55e1efce04ef82,,c5534527af55e1efce04ef82,建设银行
北京市顺义区府前西街1号鑫海韵通百货F2,顺义区,北京市,1,40.136579,116.656507,中国建设银行ATM(鑫海韵通百货),北京市,55d10123cdeb329852e5c5b9,,55d10123cdeb329852e5c5b9,建设银行
府前中街7号,顺义区,北京市,1,40.136438,116.660114,中国建设银行ATM(北京顺义支行),北京市,,,fbb362739b0a94aeede4a55a,建设银行
北京市顺义区北京市顺义区新顺南大街11号隆华购物中心F1,顺义区,北京市,1,40.133262,116.656909,中国建设银行ATM(隆华购物中心),北京市,09edfd5ffd65d563c9c3db22,,09edfd5ffd65d563c9c3db22,建设银行
北京市顺义区泰和宜园3号,顺义区,北京市,1,40.182522,116.658458,中国建设银行24小时自助银行(北京顺义新城支行),北京市,dd37733498a247fb6b49f388,,dd37733498a247fb6b49f388,建设银行
裕龙花园三区18-5,顺义区,北京市,1,40.12646,116.677715,中国建设银行24小时自助银行服务(裕龙花园储蓄所),北京市,5d38bf5f1cdccfa5a11de952,,5d38bf5f1cdccfa5a11de952,建设银行
北京市顺义区顺西路121号西70米,顺义区,北京市,1,40.135737,116.646992,中国建设银行24小时自助银行服务(顺于路),北京市,d464013bcb2c3803f4eafc98,,d464013bcb2c3803f4eafc98,建设银行
北京市顺义区天柱东路与天北路交叉口天柱东路33号院,顺义区,北京市,1,40.067426,116.576178,中国建设银行24小时自助银行(北京天竺支行),北京市,,,697aed9e5785813d1811d531,建设银行
府前东街甲25号,顺义区,北京市,1,40.136569,116.665937,中国建设银行24小时自助银行(新顺东街储蓄所),北京市,7d513b9c559ca583bfa82252,,7d513b9c559ca583bfa82252,建设银行
绿港家园二区12,顺义区,北京市,1,40.140263,116.66711,中国建设银行24小时自助银行服务(北京东兴路支行),北京市,3a0fbba83705c43f9ee32112,,3a0fbba83705c43f9ee32112,建设银行
空港工业区B区裕民大街3号,顺义区,北京市,1,40.108133,116.563631,中国建设银行24小时自助银行(裕民大街),北京市,4cef69aca23dd9ec373a71d0,,4cef69aca23dd9ec373a71d0,建设银行
北京市顺义区安泰大街9号院19,顺义区,北京市,1,40.094927,116.54492,中国建设银行24小时自助银行(后沙峪支行),北京市,7f308a34c60cbe4c5d17c3ce,,7f308a34c60cbe4c5d17c3ce,建设银行
北京市顺义区三经路1号,顺义区,北京市,1,40.055922,116.626567,中国建设银行24小时自助银行(北京首都机场支行),北京市,312439aeed559b0fce04eff9,,312439aeed559b0fce04eff9,建设银行
