address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
广东省广州市天河区龙洞迎龙路2号,天河区,广州市,1,23.198408,113.37321,中国建设银行(广州龙洞支行),广东省,4e183e31675680b57369d39e,,4e183e31675680b57369d39e,建设银行
广东省广州市天河区中山大道东方都会广场首层,天河区,广州市,1,23.139308,113.368539,中国建设银行(广州天府路支行),广东省,2cc3c8e8c38a04d54d2fdf25,(020)85617200,2cc3c8e8c38a04d54d2fdf25,建设银行
广东省广州市天河区天河路188号,天河区,广州市,1,23.139294,113.325984,中国建设银行(天河路支行),广东省,18165334d1e44204fa2d6199,(020)85597270,18165334d1e44204fa2d6199,建设银行
广州市天河区体育东路28号方圆大厦一号铺首层和二层,天河区,广州市,1,23.135226,113.335087,中国建设银行(广州体育东路支行),广东省,53349ee3dcbfd66e23026299,(020)87570272,53349ee3dcbfd66e23026299,建设银行
广州市天寿路21-23号,天河区,广州市,1,23.149499,113.338572,中国建设银行(广州天寿路支行),广东省,8cba4bb008de8984ac045799,(020)38217253,8cba4bb008de8984ac045799,建设银行
广州市天河区员村二横路2号,天河区,广州市,1,23.127983,113.3691,中国建设银行(广州天河支行员村支行),广东省,c4abfd0ce935ef4af90cad26,(020)85539945,c4abfd0ce935ef4af90cad26,建设银行
天河区黄埔大道西43号瑞达大厦1楼,天河区,广州市,1,23.134216,113.325533,中国建设银行(广州天河支行东城支行),广东省,3334bfca5257eca1d7b74e58,(020)83016224,3334bfca5257eca1d7b74e58,建设银行
广州市天河区天阳路134-136号首层,天河区,广州市,1,23.149235,113.343609,中国建设银行(广州天润路支行),广东省,3e91b62a342812b009a8d4cb,(020)38825421,2ad32cc3fe51928c9d95de25,建设银行
华景路180号,天河区,广州市,1,23.146309,113.366586,中国建设银行(华景新城支行),广东省,435d7aea6fb038355bbbbc9e,,435d7aea6fb038355bbbbc9e,建设银行
中山大道西32号,天河区,广州市,1,23.14175,113.351758,中国建设银行(广州石牌支行),广东省,,,2dad91e11c2cb62c22f01719,建设银行
广东省广州市天河区先烈东路216号,天河区,广州市,1,23.154215,113.314401,中国建设银行(先烈东路支行),广东省,b1c556e8cfbd9b0cb5265599,(020)87256418,b1c556e8cfbd9b0cb5265599,建设银行
广州市天河东路2、4、6号粤电广场首层、夹层,天河区,广州市,1,23.133254,113.340488,中国建设银行(广州粤电支行),广东省,844a750e8962e4b963685899,(020)87565866,844a750e8962e4b963685899,建设银行
水荫四横路106号,天河区,广州市,1,23.152687,113.319885,中国建设银行(广州沙河分理处),广东省,6deee308104f2f6a28fc4899,(020)37235397,6deee308104f2f6a28fc4899,建设银行
广东省广州市天河区沙河濂泉路31号,天河区,广州市,1,23.159886,113.315309,中国建设银行(广州濂泉路支行),广东省,d2899582d0084a11d52ce25b,(020)37231779,53cebd505c44ea1c2a02e130,建设银行
广州市天河区东方三路4号房管局旁边,天河区,广州市,1,23.134511,113.365329,中国建设银行(东逸花园分理处),广东省,1020060f40eacba51894c625,(020)85554496,1020060f40eacba51894c625,建设银行
广东省广州市天河区枫叶路自编3号,天河区,广州市,1,23.142793,113.373484,中国建设银行(广州珠江俊园支行),广东省,4642844a3c0911d9c8fa5f99,(020)89282765,4642844a3c0911d9c8fa5f99,建设银行
广东省广州市天河区羊城路羊城苑15栋,天河区,广州市,1,23.140235,113.352193,中国建设银行(广州暨南大学支行),广东省,,(020)85220301,8b90c08149737a089d95de00,建设银行
广州市天河茶山路263号,天河区,广州市,1,23.157613,113.360544,中国建设银行(广州五山路支行),广东省,56e88cba09b79965a5c75699,(020)38902934,56e88cba09b79965a5c75699,建设银行
广东省广州市天河区天河东路232号,天河区,广州市,1,23.14286,113.340253,中国建设银行(广州太古汇支行),广东省,f8e0bcf793aa75626d20b97e,(020)87533161,f8e0bcf793aa75626d20b97e,建设银行
广州市天河区黄埔大道中141号首层13铺及二层之2铺,天河区,广州市,1,23.130389,113.363008,中国建设银行(黄埔大道中路支行),广东省,925c550f09e890cf5b3ac88e,"(020)85626920,(020)85626936,(020)85626188",925c550f09e890cf5b3ac88e,建设银行
广州市天河区员村西街一号大院一号102铺,天河区,广州市,1,23.12571,113.362758,中国建设银行(广州员村福颖苑支行),广东省,ff691e8f6679cd66c5effbcd,(020)38697162,ff691e8f6679cd66c5effbcd,建设银行
广州市天河区员村四横路椰林路4号美林海岸花园首层商铺,天河区,广州市,1,23.120802,113.378093,中国建设银行(广州美林海岸花园支行),广东省,1f0a8876c2b214e817c8f6e3,(020)38667385,1f0a8876c2b214e817c8f6e3,建设银行
广州市天河区珠江新城海月路407号商铺,天河区,广州市,1,23.120303,113.347881,中国建设银行(广州新城海滨花园支行),广东省,7aea43b7c38e77f87d29bd9e,(020)38339701,7aea43b7c38e77f87d29bd9e,建设银行
广东省广州市天河区中山大道西55华南师范大学,天河区,广州市,1,23.144748,113.358861,中国建设银行(广州华南师范大学支行),广东省,925c550ff14058b15a3ac825,95533,925c550ff14058b15a3ac825,建设银行
广东省广州市天河区华景路1号南方通信大厦首层,天河区,广州市,1,23.14074,113.364053,中国建设银行ATM,广东省,4d1f27e828eedaeeae045751,,4d1f27e828eedaeeae045751,建设银行
广东省广州市天河区粤垦路623号,天河区,广州市,1,23.164001,113.333318,中国建设银行24小时自助银行服务(粤垦路),广东省,87cb527dd961d5e201294f29,,87cb527dd961d5e201294f29,建设银行
广东省广州市天河区车陂路70号南111号,天河区,广州市,1,23.12451,113.39818,建设银行24小时自助银行服务,广东省,,,96fcfb500d4f75bfe015f992,建设银行
广州市天河区中山大道西293号,天河区,广州市,1,23.135968,113.378273,中国建设银行ATM,广东省,405fb43c500b91f3ab059db6,,405fb43c500b91f3ab059db6,建设银行
广东省广州市天河区燕塘路35号,天河区,广州市,1,23.167989,113.333992,中国建设银行24小时自助银行(燕塘路),广东省,fdf9d83f5d6a7d858bfc06e1,,fdf9d83f5d6a7d858bfc06e1,建设银行
广东省广州市天河区融和路广东金融学院金晖苑附近,天河区,广州市,1,23.206778,113.388127,中国建设银行ATM(金融南路),广东省,4f6ad934b1bbf0e341afe684,,4f6ad934b1bbf0e341afe684,建设银行
广州市天河区中山大道盈溪路,天河区,广州市,1,23.118278,113.426838,中国建设银行24小时自助银行,广东省,,,cc2a4801573a6f72f4e73b28,建设银行
高唐新建区孵化中心e栋1楼,天河区,广州市,1,23.179494,113.419108,中国建设银行24小时自助银行(天河科技园支行),广东省,29ef5ee4ed753ab24e554721,,29ef5ee4ed753ab24e554721,建设银行
广州市天河区华景路180号,天河区,广州市,1,23.146709,113.36664,中国建设银行24小时自助银行服务,广东省,284478e5a809cb1432870a13,,284478e5a809cb1432870a13,建设银行
广州市天河区员村西街与康湖大街交叉口西北50米,天河区,广州市,1,23.125671,113.362835,中国建设银行24小时自助银行服务,广东省,,,8838dcd41877862b43ab9a35,建设银行
广东省广州市天河区天源路140号北90米,天河区,广州市,1,23.179956,113.346948,中国建设银行24小时自助银行服务,广东省,2b662c481deb099ad13ce3de,,2b662c481deb099ad13ce3de,建设银行
广东省广州市天河区新路街1号,天河区,广州市,1,23.133697,113.434166,中国建设银行24小时自助银行服务,广东省,,,963a4b5051d756c0f4eafc50,建设银行
马场路525号,天河区,广州市,1,23.129031,113.349633,中国建设银行24小时自助银行(广州马场路支行),广东省,80583c5978c4ffb6d13ce389,,80583c5978c4ffb6d13ce389,建设银行
黄埔大道西601暨南大学,天河区,广州市,1,23.138467,113.353911,中国建设银行24小时自助银行(苏州路),广东省,377e6fc2dcf9bae83517dc64,,377e6fc2dcf9bae83517dc64,建设银行
金颖路15附近,天河区,广州市,1,23.152258,113.355743,中国建设银行24小时自助银行(金颖路),广东省,255740677688b71816a190d3,,255740677688b71816a190d3,建设银行
长兴路5号楼附近,天河区,广州市,1,23.175426,113.352518,中国建设银行24小时自助银行(长兴路),广东省,a417a8d253f9648c40afe6c4,,a417a8d253f9648c40afe6c4,建设银行
石牌街暨南大学建筑设计研究院(暨南大学勤工助学中心),天河区,广州市,1,23.140194,113.352347,中国建设银行ATM(广州暨南大学支行),广东省,,,c20f08dce96204f01fe99988,建设银行
广州市天河区林和街,天河区,广州市,1,23.149847,113.32458,中国建设银行24小时自助银行(萌横路),广东省,,,23a14ddbfbfd07d78d77278c,建设银行
珠江新城华利路61号2、3层,天河区,广州市,1,23.123708,113.326881,中国建设银行ATM(广州名门大厦支行),广东省,43b7e889794f9d1459f6be90,,43b7e889794f9d1459f6be90,建设银行
广东省广州市天河区申通快递东(龙会酒店西),天河区,广州市,1,23.206287,113.37691,中国建设银行24小时自助银行(龙洞东路),广东省,1036db0be68386c197ca0775,,1036db0be68386c197ca0775,建设银行
广东省广州市天河区车陂北街51号附近,天河区,广州市,1,23.135511,113.403435,中国建设银行24小时自助银行(车陂北街),广东省,db86ba44f068515a76e5b665,,db86ba44f068515a76e5b665,建设银行
广东省广州市天河区东圃中山大道366号(广州华金盾大酒店附近),天河区,广州市,1,23.124952,113.415142,中国建设银行24小时自助银行(广州羊城花园支行),广东省,4ac5388e265852de4f3a5903,,4ac5388e265852de4f3a5903,建设银行
广东省广州市天河区骏景路骏景花园E座001-002号,天河区,广州市,1,23.127238,113.392182,中国建设银行24小时自助银行(广州骏景花园分理处),广东省,,,e3e2cd9d7ecfade3c6f50d92,建设银行
广州市天河区东康街与东康街南巷交叉口东北50米,天河区,广州市,1,23.126003,113.406752,中国建设银行24小时自助银行服务(东康街),广东省,9ee99637b2b0a6469fec2bd2,,9ee99637b2b0a6469fec2bd2,建设银行
天润路31号附近,天河区,广州市,1,23.14991,113.341245,中国建设银行ATM(广东水利电力职业技术学院),广东省,e5698d3eb136a0deae31e562,,e5698d3eb136a0deae31e562,建设银行
体育东路140-148号南方证券大厦,天河区,广州市,1,23.144635,113.335845,中国建设银行24小时自助银行(广州体育中心支行),广东省,7be87a041d0f88f2250bd0bd,,7be87a041d0f88f2250bd0bd,建设银行
紫荆中路26号,天河区,广州市,1,23.144764,113.35877,中国建设银行24小时自助银行(广州华南师范大学支行),广东省,4d0332348e3a8d9d62685821,,4d0332348e3a8d9d62685821,建设银行
天河区天寿路21-23号,天河区,广州市,1,23.149389,113.338451,中国建设银行24小时自助银行服务(广州天寿路支行),广东省,4ce2586f5cae20b3c1f1cfc9,,4ce2586f5cae20b3c1f1cfc9,建设银行
中山大道西32,天河区,广州市,1,23.141749,113.351872,中国建设银行24小时自助银行(广州石牌支行),广东省,0f6a374346622dbfc8213da2,,0f6a374346622dbfc8213da2,建设银行
天河区珠江新城平月路南国一街D区17号1-2楼,天河区,广州市,1,23.12132,113.350453,中国建设银行24小时自助银行(广州南国花园支行),广东省,58d12ec4f59b1bd2b21e361b,,58d12ec4f59b1bd2b21e361b,建设银行
茶山路263号,天河区,广州市,1,23.157608,113.360518,中国建设银行24小时自助银行服务(广州五山路支行),广东省,409fe90b3122d796a1046481,,409fe90b3122d796a1046481,建设银行
广东省广州市天河区天河北路725号,天河区,广州市,1,23.147644,113.352026,中国建设银行24小时自助银行(广州高新区支行),广东省,9ccde2ca42bfec2e4c6d4695,,9ccde2ca42bfec2e4c6d4695,建设银行
广州市天河区黄埔大道中141号首层13铺及二层之2铺,天河区,广州市,1,23.130536,113.363098,中国建设银行24小时自助银行(广州黄埔大道中路支行),广东省,2a7a25ececf406636d3e1b98,,2a7a25ececf406636d3e1b98,建设银行
员村二横路2号,天河区,广州市,1,23.127928,113.369139,中国建设银行24小时自助银行(广州员村支行),广东省,6b811eecb2affb8c283a9f58,,6b811eecb2affb8c283a9f58,建设银行
天河区金穗路72号,天河区,广州市,1,23.128148,113.337556,中国建设银行24小时自助银行(广州金穗路支行),广东省,1e399c59c8f1b18bf4b91662,,1e399c59c8f1b18bf4b91662,建设银行
广州市天河区体育东路33-39号,天河区,广州市,1,23.135565,113.335079,中国建设银行24小时自助银行(广州体育东路支行),广东省,424e6ef2d90bc253fa42b251,,424e6ef2d90bc253fa42b251,建设银行
广东省广州市天河区黄埔大道西43号附近,天河区,广州市,1,23.134031,113.325991,中国建设银行广州东城支行二手楼贷款中心,广东省,,,d149104b17cb713ff02d8348,建设银行
广州市天河区体育西横街89号,天河区,广州市,1,23.134906,113.330649,中国建设银行24小时自助银行(广州育蕾支行),广东省,6bae1295a20e4d959e9d68f9,,6bae1295a20e4d959e9d68f9,建设银行
林和中路149号,天河区,广州市,1,23.15171,113.332493,中国建设银行24小时自助银行(广州林和中路支行),广东省,6034310b408233401811d51f,,6034310b408233401811d51f,建设银行
中山大道中1号,天河区,广州市,1,23.131327,113.399546,中国建设银行24小时自助银行(广州东圃支行),广东省,9d6d5335130f34c7cb213dfd,,9d6d5335130f34c7cb213dfd,建设银行
广州市白云区怡新路119-121号,白云区,广州市,1,23.181918,113.331223,中国建设银行24小时自助银行(广州怡新支行),广东省,fa0942af4c3464369cec2b64,,fa0942af4c3464369cec2b64,建设银行
珠江新城海月路407号商铺,天河区,广州市,1,23.120241,113.347619,中国建设银行24小时自助银行(广州新城海滨花园支行),广东省,100b0fccc47e9002eb56fad6,,1612178d1e381838c356ac27,建设银行
广州市天河区枫叶路自编3号首层03,天河区,广州市,1,23.14281,113.373214,中国建设银行24小时自助银行(广州珠江俊园支行),广东省,b1569b1365200871725e80c0,,b1569b1365200871725e80c0,建设银行
广东省广州市天河区五山路381华南理工大学,天河区,广州市,1,23.159123,113.350468,中国建设银行24小时自助银行(西湖南路),广东省,72c7f3ff2d042814c9e33cba,,72c7f3ff2d042814c9e33cba,建设银行
水荫四横路106号,天河区,广州市,1,23.15284,113.319746,中国建设银行24小时自助银行(广州沙河支行),广东省,,,bc865cc9e79528ffebe582e8,建设银行
天河路188,天河区,广州市,1,23.139284,113.326044,中国建设银行24小时自助银行(广州天河路支行),广东省,2afb204a9f6a3e3a6cc02c1d,,2afb204a9f6a3e3a6cc02c1d,建设银行
广州市天河区冼村路98号自编号C1-2铺,天河区,广州市,1,23.122516,113.334901,中国建设银行24小时自助银行(广州利雅湾支行),广东省,5b5837ea95f19c3cf03cba0f,,5b5837ea95f19c3cf03cba0f,建设银行
广州市天河区林和中路63号POPARK东方宝泰购物广场B2,天河区,广州市,1,23.154407,113.331396,中国建设银行ATM(POPARK东方宝泰购物广场),广东省,62cfd71a99164b1ef21937be,,f5a708a97bd36ded28d7ab17,建设银行
广东省广州市天河区棠下天河·远洋新三板企业孵化培育基地一期,天河区,广州市,1,23.132011,113.395856,中国建设银行24小时自助银行服务(棠东东路),广东省,d3e214aab26a538577026918,,d3e214aab26a538577026918,建设银行
广东省广州市天河区科韵路16号广州信息港C栋,天河区,广州市,1,23.131304,113.379506,中国建设银行24小时自助银行(广州天河工业园支行),广东省,6c7dba85374d53871d1d1150,,6c7dba85374d53871d1d1150,建设银行
五山街五山路483号华南农业大学,天河区,广州市,1,23.162846,113.36177,中国建设银行24小时自助银行服务(广州华南农业大学支行),广东省,03214a3c6a48ca035bf6be70,,03214a3c6a48ca035bf6be70,建设银行
东莞庄南街112号1幢附近,天河区,广州市,1,23.161118,113.344712,中国建设银行24小时自助银行(东莞庄路),广东省,,,c247e67cbadb80f13a13fd84,建设银行
广东省广州市天河区黄埔大道中203,天河区,广州市,1,23.128266,113.372893,中国建设银行24小时自助银行服务(黄埔大道中),广东省,8d32b8acc42e76e8c72ba15e,,8d32b8acc42e76e8c72ba15e,建设银行
天河区天河东路232号,天河区,广州市,1,23.142773,113.340527,中国建设银行24小时自助银行(广州太古汇支行),广东省,d924748d894312b72902e183,,d924748d894312b72902e183,建设银行
石牌东路225-1号,天河区,广州市,1,23.133991,113.350208,中国建设银行24小时自助银行(新陶南街),广东省,4d9e846255ae63a0774ff1fe,,4d9e846255ae63a0774ff1fe,建设银行
天河区林和东路149号紫荆园紫藤阁,天河区,广州市,1,23.150883,113.334661,中国建设银行24小时自助银行服务(广州林和中路支行),广东省,5cfdae14993150aba21de9e2,,5cfdae14993150aba21de9e2,建设银行
瑞达大厦首层,天河区,广州市,1,23.134133,113.325664,中国建设银行24小时自助银行(广州东城支行),广东省,cc6c2e39e2a02ad1f4eafcd8,,cc6c2e39e2a02ad1f4eafcd8,建设银行
天河区先烈东路216号,天河区,广州市,1,23.154166,113.314407,中国建设银行24小时自助银行(广州先烈东路支行),广东省,75e0b2cde53562173617dc75,,75e0b2cde53562173617dc75,建设银行
体育西路高盛大厦1层,天河区,广州市,1,23.141977,113.327815,中国建设银行24小时自助银行(广州天河支行),广东省,8c76a7964a45a100fbf0cbcc,,8c76a7964a45a100fbf0cbcc,建设银行
天河区圃兴路华城大厦1层,天河区,广州市,1,23.131875,113.412496,中国建设银行24小时自助银行服务(华城大厦),广东省,967015dd3035bed4a3acc4be,,967015dd3035bed4a3acc4be,建设银行
长兴路28-106号附近,天河区,广州市,1,23.174064,113.356112,中国建设银行24小时自助银行服务(长兴路),广东省,,,bc7000bf9328dcb186420ede,建设银行
广州市天河区沙河濂泉路31号,天河区,广州市,1,23.159866,113.315312,中国建设银行24小时自助银行(濂泉路支行),广东省,41572e004e6603b4b45f1e25,,41572e004e6603b4b45f1e25,建设银行
沙太南路71号,天河区,广州市,1,23.169301,113.329705,中国建设银行24小时自助银行(广州沙太支行),广东省,ad85fc18f1e581f74302450d,,ad85fc18f1e581f74302450d,建设银行
广州市天河区天阳路333号首层,天河区,广州市,1,23.146845,113.345186,中国建设银行24小时自助银行服务(金海花园支行),广东省,b576cc4d88ef3e32a0acc430,,b576cc4d88ef3e32a0acc430,建设银行
天河区椰林路4号,天河区,广州市,1,23.120725,113.378138,中国建设银行24小时自助银行(广州美林海岸花园支行),广东省,54bd82d6809f609e354aae44,,54bd82d6809f609e354aae44,建设银行
黄埔大道西100,天河区,广州市,1,23.133262,113.340367,中国建设银行24小时自助银行(广州粤电支行),广东省,fbdc27685ae23a56ca29159c,,fbdc27685ae23a56ca29159c,建设银行
广东省广州市天河区华就路29,天河区,广州市,1,23.121735,113.324297,中国建设银行24小时自助银行(广州珠江新城支行),广东省,0ce9b08bd483ae646e20b98e,,0ce9b08bd483ae646e20b98e,建设银行
林和西横路与林和西路交叉口西150米,天河区,广州市,1,23.151816,113.329104,中国建设银行24小时自助银行服务(林和西横路),广东省,608b0cca15e3826f28d7ab2e,,608b0cca15e3826f28d7ab2e,建设银行
金穗路8-16号星汇国际大厦1层,天河区,广州市,1,23.12962,113.323134,中国建设银行24小时自助银行(广州电力支行),广东省,fddf6c52a836a0172b06ce1e,,fddf6c52a836a0172b06ce1e,建设银行
