address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
农村商业银行北花园分理处定福庄西街,朝阳区,北京市,1,39.915942,116.557808,北京农商银行24小时自助银行(北花园分理处),北京市,9f97b1c518d04a06b74f54a8,,9f97b1c518d04a06b74f54a8
小营路19号财富嘉园,朝阳区,北京市,1,39.997663,116.430393,北京农商银行24小时自助银行(财富嘉园分理处),北京市,fdc9e076200f27169cec2b91,,fdc9e076200f27169cec2b91
北京市朝阳区酷车工厂(南楼梓庄地铁站东南),朝阳区,北京市,1,39.879028,116.509037,北京农商银行24小时自助银行(小武基路),北京市,de6864285b54331526e0a078,,de6864285b54331526e0a078
崔各庄乡东辛店村,朝阳区,北京市,1,40.016355,116.507019,北京农商银行24小时自助银行(东辛店分理处),北京市,251374c9d2943c3fa11de971,,251374c9d2943c3fa11de971
北京市朝阳区北苑路90号,朝阳区,北京市,1,40.007939,116.424508,北京农商银行24小时自助银行服务(朝阳支行),北京市,b00c91de7a56449ff942b206,,b00c91de7a56449ff942b206
北京朝阳区姚家园西里1号院1号楼1层底商,朝阳区,北京市,1,39.95563,116.523131,北京农商银行24小时自助银行(青年北路分理处),北京市,5c7092587c98df5db34c496b,,5c7092587c98df5db34c496b
朝阳区南湖中园130号,朝阳区,北京市,1,40.006879,116.468915,北京农商银行24小时自助银行(望京分理处),北京市,64ff3be1648ad2bb90114c75,,64ff3be1648ad2bb90114c75
新源里16号院2室,朝阳区,北京市,1,39.953961,116.45698,北京农商银行24小时自助银行服务(新源支行),北京市,,,8a7f3a6334e7e17dc16c1475
黄杉木店路10号,朝阳区,北京市,1,39.943671,116.536611,北京农商银行24小时自助银行(姚家园分理处),北京市,d6ee872448f754e0a8f0cd43,,d6ee872448f754e0a8f0cd43
北京市朝阳区京奥家园326号楼1层108,朝阳区,北京市,1,39.965889,116.553087,北京农商银行24小时自助银行(奥园分理处),北京市,d327edbff7c0b08d6fc02c5a,,d327edbff7c0b08d6fc02c5a
北京市朝阳区双桥路2号国泰百货F1,朝阳区,北京市,1,39.914379,116.584471,北京农商银行24小时自助银行服务(国泰百货),北京市,750ec165653d592b4d3a59a8,,750ec165653d592b4d3a59a8
北京市朝阳区科学园南里风林绿洲5-3号,朝阳区,北京市,1,40.00783,116.389671,北京农商银行24小时自助银行服务(大屯路),北京市,1c4e4a2f06343afd2c4733b1,,1c4e4a2f06343afd2c4733b1
广渠东路1号,朝阳区,北京市,1,39.899807,116.520807,北京农商银行24小时自助银行(广渠东路分理处),北京市,769ce218c02cce2140ab9a35,,769ce218c02cce2140ab9a35
北京市朝阳区大羊坊路106号,朝阳区,北京市,1,39.869976,116.466262,北京农商银行24小时自助银行服务(十里河分理处),北京市,d4cd956561e77cd46168581a,,d4cd956561e77cd46168581a
广顺北大街17-15,朝阳区,北京市,1,40.014717,116.47331,中国农业银行ATM(望京商业街(北区)首层望京支行),北京市,112672dce7bb2be8fd0eb030,,112672dce7bb2be8fd0eb030
北京市朝阳区西直河中心街甲1号西直河商业中心1F,朝阳区,北京市,1,39.850496,116.534207,北京农商银行24小时自助银行服务,北京市,1cc4bb00831fa24fc7f02502,,1cc4bb00831fa24fc7f02502
北京市朝阳区南皋路,朝阳区,北京市,1,40.018548,116.535399,北京农商银行,北京市,ad031b35c0cfc32204026f8b,"4006696198,96198",ad031b35c0cfc32204026f8b
北京市朝阳区河湾路,朝阳区,北京市,1,40.012967,116.580746,北京农商银行,北京市,,,ccdab44834d4d69a25d2bb67
北京市朝阳区金盏乡皮村村委会附近,朝阳区,北京市,1,39.994726,116.64149,北京农商银行24小时自助银行服务,北京市,,,9133ca0f713fdd7a6140a9ad
新源里16号琨莎中心1座101-102-107房间,朝阳区,北京市,1,39.953927,116.456981,北京农商银行(新源支行),北京市,d6c5d991ee4278e830169b4d,(010)84682528,d6c5d991ee4278e830169b4d
朝阳路A115号附近,朝阳区,北京市,1,39.921406,116.502705,北京市社会保险合作银行,北京市,,,edd11645e75d0ea797ec8425
北京市朝阳区黑庄户镇黑庄户路北京市黑庄户中学东,朝阳区,北京市,1,39.858116,116.606838,北京农商银行24小时自助银行,北京市,,,ceaefb46ff7c1bebe856fad9
成寿寺路138号院4号楼,朝阳区,北京市,1,39.846821,116.454058,北京农商银行(中海园分理处),北京市,8d9ab2ccc2d44f9bf603b86b,(010)67697519,8d9ab2ccc2d44f9bf603b86b
北京市朝阳区金盏镇志港路金盏老年公寓东北,朝阳区,北京市,1,40.013014,116.580685,北京农商银行24小时自助银行,北京市,e9340fd5b911a5320aa8d4b1,,e9340fd5b911a5320aa8d4b1
北京市朝阳区康各庄路,朝阳区,北京市,1,39.961704,116.570362,北京农商银行24小时自助银行,北京市,97c82522fffc200e9122e0f9,,97c82522fffc200e9122e0f9
北京市朝阳区周庄嘉园A区(西大望南路),朝阳区,北京市,1,39.868756,116.484264,北京农商银行(十八里店支行),北京市,7c95fa8c3dec04c501294f3a,,7c95fa8c3dec04c501294f3a
北京市朝阳区大鲁店社区卫生服务站(通马路北)大鲁店二村村委会附近,朝阳区,北京市,1,39.841625,116.59772,北京农商银行24小时自助银行,北京市,1cd3e2d716fad0b003ec01fc,,1cd3e2d716fad0b003ec01fc
北京市朝阳区西大望南路,朝阳区,北京市,1,39.868759,116.484267,北京农商银行24小时自助银行服务,北京市,,,571be2ebf089d8ea6ca3cc43
北京市朝阳区东三环南路42-3号附近,朝阳区,北京市,1,39.897079,116.468501,北京农商银行24小时自助银行服务,北京市,,,bbe8189ef55faa43bca82205
北京市朝阳区小红门路29号西南60米,朝阳区,北京市,1,39.847379,116.4635,北京农商银行24小时自助银行服务,北京市,,,3367f699d0025bedb13c8142
金榆路与金盏路交叉口西北50米金盏乡东窑村综治工作中心附近,朝阳区,北京市,1,40.003238,116.614743,北京农商银行24小时自助银行(金榆路),北京市,,,09547a432c9ed6cf51e5c518
北京市朝阳区焦沙路,朝阳区,北京市,1,39.960262,116.605366,北京农商银行24小时自助银行(焦沙路),北京市,,,d4bbb8be62eabf70acee7a2b
崔各庄乡京旺家园小区一期B4-3号楼1层,朝阳区,北京市,1,40.014055,116.532505,北京农商银行(朝阳支行京旺家园分理处),北京市,9c059e5402496765cb213d1c,(010)84306826,9c059e5402496765cb213d1c
安立路甲56号,朝阳区,北京市,1,40.012815,116.414798,北京农商银行24小时自助银行服务(亚运村支行营业部),北京市,,,6555ce8648dcf1cfb64f54ed
朝阳区樱花园28-5号,朝阳区,北京市,1,39.980165,116.424538,北京农商银行24小时自助银行服务(樱花园分理处),北京市,894709128e6f25244f776eb6,,894709128e6f25244f776eb6
沙窝北路东50米,朝阳区,北京市,1,39.978818,116.636653,北京农商银行24小时自助银行(黎各庄社区卫生服务站西),北京市,747655e731d6ec015fbe8622,,747655e731d6ec015fbe8622
北京市朝阳区二条胡同甲1,朝阳区,北京市,1,39.978002,116.561575,北京农商银行24小时自助银行服务(东坝支行),北京市,ee7c54e0659771fc6d20b95c,,ee7c54e0659771fc6d20b95c
崔各庄乡京旺家园小区一期B4-3号楼1层,朝阳区,北京市,1,40.013971,116.53258,北京农商银行24小时自助银行(京旺家园分理处),北京市,be632a7c941ba34f02897207,,77b9c56b627537edf4b9166f
北苑6号院101-3,朝阳区,北京市,1,40.047304,116.427315,北京农商银行24小时自助银行(北苑分理处),北京市,a8740fc1f5669f00abf0cd91,,a8740fc1f5669f00abf0cd91
北京市朝阳区金蝉南里14号楼,朝阳区,北京市,1,39.867498,116.510634,北京农商银行24小时自助银行(华侨城分理处),北京市,aaaf9891c9e4391e1b11d5f2,,aaaf9891c9e4391e1b11d5f2
周庄村65,朝阳区,北京市,1,39.865012,116.477836,北京农商银行24小时自助银行(十八里店支行),北京市,,,c5d4a2416fcd2d37ad080f27
北京市朝阳区小红门姚家村358号渔阳联合出租汽车集团公司大门口,朝阳区,北京市,1,39.832975,116.456254,北京农商银行24小时自助银行(三台山路),北京市,51ded424b2e2ff5015764382,,51ded424b2e2ff5015764382
北京市朝阳区香江北路,朝阳区,北京市,1,40.04218,116.554922,北京农商银行24小时自助银行(康营分理处),北京市,8345d04579847d494251c04d,,8345d04579847d494251c04d
朝来绿色家园广华居小区15号楼,朝阳区,北京市,1,40.038564,116.445383,北京农商银行24小时自助银行(绿色家园分理处),北京市,f2f15ffb6fa6f9f5631c672f,,f2f15ffb6fa6f9f5631c672f
北京市朝阳区德胜门外双泉堡甲4号,朝阳区,北京市,1,40.014717,116.371796,北京农商银行24小时自助银行(北沙滩分理处),北京市,,,d325b715748f4303b020a8c7
北京市朝阳区王村路142号附近,朝阳区,北京市,1,39.851204,116.53425,北京农商银行24小时自助银行(西直河分理处),北京市,c052ab982d6f28869ee321ac,,c052ab982d6f28869ee321ac
北京市朝阳区定福家园南里2号院3号楼,朝阳区,北京市,1,39.929018,116.573976,北京农商银行24小时自助银行(定福家园分理处),北京市,4c9c61b5bc903e1d4d776eea,,4c9c61b5bc903e1d4d776eea
西坝河北里15号楼,朝阳区,北京市,1,39.976119,116.447182,北京农商银行24小时自助银行服务(太阳宫支行),北京市,45d08599cebebc7bf423105d,,45d08599cebebc7bf423105d
北京市朝阳区惠河南街,朝阳区,北京市,1,39.911764,116.525999,信合,北京市,,,5419bb642043200de7e9650b
