address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市闵行区纪翟路2789号大街7号,闵行区,上海市,1,31.248801,121.275981,中国农业银行24小时自助银行(纪翟路),上海市,,,a529bb88870239d7343a71fe,农业银行
上海市闵行区莘谭路296号,闵行区,上海市,1,31.114688,121.379483,中国农业银行24小时自助银行(莘松储蓄所),上海市,cfd46590ac64eeee0d3dda53,,cfd46590ac64eeee0d3dda53,农业银行
剑川路141,闵行区,上海市,1,31.048225,121.475468,中国农业银行24小时自助银行服务(上海吴泾支行),上海市,b703e96b83ac76fb8f1a8914,,b703e96b83ac76fb8f1a8914,农业银行
上海市闵行区镇虹梅南路3005号,闵行区,上海市,1,31.097593,121.442182,中国农业银行24小时自助银行(上海曹行支行),上海市,ad763842749fb9874354d77a,,ad763842749fb9874354d77a,农业银行
莘庄镇莘建路1号,闵行区,上海市,1,31.112207,121.383681,中国农业银行24小时自助银行(上海莘庄支行),上海市,c2ca91971f9ff6741d1d1175,,c2ca91971f9ff6741d1d1175,农业银行
春申路2525号芭洛商务大楼1层,闵行区,上海市,1,31.116037,121.421036,中国农业银行24小时自助银行(上海梅陇支行),上海市,e61f7e4a470cdadde115f9a5,,d36701b3a24521342afc486b,农业银行
七莘路3080临,闵行区,上海市,1,31.162806,121.354305,中国农业银行24小时自助银行(上海漕宝路支行),上海市,d6c5d9913483bee930169b0f,,d6c5d9913483bee930169b0f,农业银行
上海市颛桥镇光华路58号,闵行区,上海市,1,31.078331,121.404439,中国农业银行24小时自助银行(上海颛桥支行),上海市,6913052361cd8e09725e8014,,6913052361cd8e09725e8014,农业银行
上海市闵行区马桥镇北松路2219号,闵行区,上海市,1,31.035533,121.376431,中国农业银行24小时自助银行(上海马桥支行),上海市,373cf75777662f6f4354d718,,373cf75777662f6f4354d718,农业银行
上海市闵行区北翟路5201号,闵行区,上海市,1,31.21106,121.304127,中国农业银行24小时自助银行(上海华漕支行),上海市,edd64ce1634f5c903fe2313b,,edd64ce1634f5c903fe2313b,农业银行
上海市闵行区七莘路695号乐购莘庄店1层,闵行区,上海市,1,31.12593,121.377914,中国农业银行24小时自助银行(上海七莘路分理处),上海市,9617562a11b133f3c5effbf0,,7d5f3a0ac578db362cb908da,农业银行
上海市闵行区华漕镇华美路268号,闵行区,上海市,1,31.227213,121.334294,中国农业银行24小时自助银行服务(上海虹桥商务区支行),上海市,5c56edd63c480c5ba1d2303b,,5c56edd63c480c5ba1d2303b,农业银行
红松路91,闵行区,上海市,1,31.187853,121.380738,中国农业银行24小时自助银行(上海金汇路支行),上海市,24aee868b1f072c0a11de9f0,,24aee868b1f072c0a11de9f0,农业银行
上海市闵行区虹桥镇吴中路918号,闵行区,上海市,1,31.184673,121.397162,中国农业银行24小时自助银行服务(上海闵行虹桥支行),上海市,43b7e8895de9816b58f6be37,,43b7e8895de9816b58f6be37,农业银行
上海市闵行区古龙路66弄-11号-105室,闵行区,上海市,1,31.157216,121.409275,中国农业银行24小时自助银行(上海古美路支行),上海市,a12baa4087f40328e856fa1c,,a12baa4087f40328e856fa1c,农业银行
上海市闵行区辛庄镇莘庄水清南路58号,闵行区,上海市,1,31.118556,121.390593,中国农业银行24小时自助银行服务(上海水清南路支行),上海市,2a7a25ec5eadc81d6c3e1b4e,,2a7a25ec5eadc81d6c3e1b4e,农业银行
上海市闵行区七宝镇漕宝路3158弄1号,闵行区,上海市,1,31.161585,121.360301,中国农业银行24小时自助银行服务(七宝镇漕宝路),上海市,0c26754045ae1b1e2cb9089d,,0c26754045ae1b1e2cb9089d,农业银行
浦申路538号,闵行区,上海市,1,31.086886,121.510805,中国农业银行24小时自助银行服务(上海浦江支行),上海市,d146b388de6c60df74026913,,d146b388de6c60df74026913,农业银行
上海市闵行区鲁汇镇闸航路2801号,闵行区,上海市,1,31.025597,121.536798,中国农业银行24小时自助银行(鲁汇镇闸航路),上海市,,,7bc38503ef99dd4a88db739c,农业银行
上海市闵行区颛兴路100号,闵行区,上海市,1,31.073397,121.405882,中国农业银行24小时自助银行服务(颛兴路),上海市,251374c9bf19e141a11de9f9,,251374c9bf19e141a11de9f9,农业银行
上海市闵行区都市路3366号,闵行区,上海市,1,31.084728,121.409739,中国农业银行24小时自助银行服务(都市路),上海市,bd2653f37603911a04026fca,,bd2653f37603911a04026fca,农业银行
银都路3980,闵行区,上海市,1,31.093875,121.390101,中国农业银行24小时自助银行服务(莘庄工业区支行),上海市,d0b8923fb5bd5d9cb5f42f22,,d0b8923fb5bd5d9cb5f42f22,农业银行
上海市闵行区北松路2217-2号临附近,闵行区,上海市,1,31.035533,121.376377,24小时自助银行服务,上海市,f894b317d638422ec8213d84,,f894b317d638422ec8213d84,农业银行
闵行区七莘路3655弄凯德购物广场1楼K48号,闵行区,上海市,1,31.170581,121.347399,Abc,上海市,,,c8aae2497e1fe6fedeee8be0,农业银行
