address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
广州市瑞康路康乐西约新区十巷12号中大其佳商贸城2层B01-B02,海珠区,广州市,1,23.091697,113.302564,中国农业银行(广州瑞康路支行),广东省,161a0ed204136b2d5dd4fe9a,,161a0ed204136b2d5dd4fe9a,农业银行
广州市海珠区前进路44-50号首层,海珠区,广州市,1,23.108554,113.280686,中国农业银行(广州前进路支行),广东省,669775d0fb135526fc0eb097,,669775d0fb135526fc0eb097,农业银行
盈中路好信街6号好信广场,海珠区,广州市,1,23.076185,113.308563,中国农业银行(广州好信广场支行),广东省,39d43f82afc81284a9059d84,(020)84041917,39d43f82afc81284a9059d84,农业银行
广州市海珠区新港西路82号广州轻纺交易园自编b区2层B2199-B2209、B2217-B2228,海珠区,广州市,1,23.096776,113.298575,中国农业银行(广州轻纺交易园支行),广东省,925c550f6d79ecb25a3ac860,(020)34455112,925c550f6d79ecb25a3ac860,农业银行
瑞康路其佳辅料城2楼B01-B02,海珠区,广州市,1,23.088777,113.302962,中国农业银行(广州长江轻纺城支行),广东省,9ee392b8f15bf93fbbbd6311,(020)89999402,9ee392b8f15bf93fbbbd6311,农业银行
广州市海珠区茂兴里外街北五巷与赤沙路交叉口东150米,海珠区,广州市,1,23.094284,113.368741,中国农业银行24小时自助银行服务(赤沙路),广东省,310ecddf11313d544c3a59ef,,310ecddf11313d544c3a59ef,农业银行
龙潭南约万年西街6巷附近,海珠区,广州市,1,23.081916,113.339925,中国农业银行24小时自助银行,广东省,af9c7251c677ad0ec929151e,,af9c7251c677ad0ec929151e,农业银行
瑞康路康乐西约新区十巷12号中大其佳商贸城2层B01-B02,海珠区,广州市,1,23.09198,113.302535,中国农业银行24小时自助银行(瑞康路支行),广东省,b6658907999fc7ab6ec02cad,,b6658907999fc7ab6ec02cad,农业银行
夏阳大街与盘石大街交叉口东南150米,海珠区,广州市,1,23.095185,113.403426,中国农业银行24小时自助银行(夏阳大街),广东省,d1da93ffbf7c66db5cd4fed2,,d1da93ffbf7c66db5cd4fed2,农业银行
琶洲新村8号楼宸悦路2号119-123附近,海珠区,广州市,1,23.107845,113.387202,中国农业银行24小时自助银行,广东省,,,6a98dc301277bf2a725e802e,农业银行
南洲路483号首层,海珠区,广州市,1,23.068573,113.32284,中国农业银行24小时自助银行服务(沥滘东街),广东省,ccd76fef7947ab0148cc4a8c,,ccd76fef7947ab0148cc4a8c,农业银行
南洲路193号,海珠区,广州市,1,23.060269,113.339414,中国农业银行24小时自助银行,广东省,8818dca0afba03845fbe868f,,8818dca0afba03845fbe868f,农业银行
广东省广州市海珠区新港东路154号附近,海珠区,广州市,1,23.103844,113.349247,中国农业银行24小时自助银行服务,广东省,,,1f7cdbf5b30c705ac51b75eb,农业银行
广东省广州市海珠区金纺路2号广州国际轻纺城内,海珠区,广州市,1,23.095002,113.303172,中国农业银行自助银行(金纺路),广东省,3a0fbba84a1df93f9ee3210a,,3a0fbba84a1df93f9ee3210a,农业银行
广州市海珠区广州大道南966号,海珠区,广州市,1,23.090264,113.322155,中国农业银行24小时自助银行服务,广东省,4668a98706ba071b0aa8d416,,4668a98706ba071b0aa8d416,农业银行
广东省广州市海珠区革新路116号富泽园首层,海珠区,广州市,1,23.098406,113.259974,中国农业银行24小时自助银行服务(广州革新路支行),广东省,3a0fbba8fc090f419ee32163,,3a0fbba8fc090f419ee32163,农业银行
广东省广州市海珠区华洲瀛洲路土华小学东100米,海珠区,广州市,1,23.074456,113.362715,中国农业银行24小时自助银行(华洲路),广东省,02af1dd6a67696d2a5da3952,,02af1dd6a67696d2a5da3952,农业银行
海珠区艺洲路823,海珠区,广州市,1,23.107604,113.337265,中国农业银行24小时自助银行服务(广州珠江帝景支行),广东省,67e88982cd742f487adbd2d7,,67e88982cd742f487adbd2d7,农业银行
江南大道中217号,海珠区,广州市,1,23.101276,113.281744,中国农业银行24小时自助银行服务(广州江南大道中支行),广东省,12ee4e9e7960852bb817e7dc,,12ee4e9e7960852bb817e7dc,农业银行
广州大道南899号,海珠区,广州市,1,23.093289,113.323075,中国农业银行24小时自助银行(海珠支行),广东省,d84d032f95c5931facb22a38,,d84d032f95c5931facb22a38,农业银行
广东省广州市海珠区榕景路91号,海珠区,广州市,1,23.093504,113.264877,中国农业银行24小时自助银行(广州光大花园支行),广东省,b141045eea2c6e19c41b758e,,b2d7d6427b2c26787bf796e8,农业银行
广州市海珠区凤浦中路,海珠区,广州市,1,23.101405,113.373409,中国农业银行24小时自助银行服务(琶洲支行),广东省,8b8ac1eae533d7e24c3a599d,,005b8e79be17d3eb2811d161,农业银行
广东省广州市海珠区新港东路1000号保利世界贸易中心博览馆负1层,海珠区,广州市,1,23.103743,113.372907,中国农业银行ATM(保利世界贸易中心博览馆),广东省,19044cc3d6088dde441a32ae,,19044cc3d6088dde441a32ae,农业银行
广东省广州市海珠区康乐中约84号,海珠区,广州市,1,23.091891,113.309499,中国农业银行24小时自助银行服务,广东省,5bf8633fa373026c49fc8d5d,,5bf8633fa373026c49fc8d5d,农业银行
广东省广州市海珠区宝岗大道110,海珠区,广州市,1,23.108966,113.267601,中国农业银行24小时自助银行(广州南武支行),广东省,efee7c92d5dc9df751e5c564,,350e812666f5eee8354aaeed,农业银行
东晓路171号悦龙阁首层,海珠区,广州市,1,23.10972,113.291964,中国农业银行24小时自助银行(广州海印桥南支行),广东省,42a7f08910980672b13c8111,,42a7f08910980672b13c8111,农业银行
广东省广州市海珠区珠江国际纺织城A区2楼西一街20368商铺,海珠区,广州市,1,23.087977,113.306781,中国农业银行24小时自助银行(珠江纺织城支行),广东省,3a84031f2200067ff02d834a,,3a84031f2200067ff02d834a,农业银行
广东省广州市海珠区前进路50号,海珠区,广州市,1,23.108678,113.280708,中国农业银行24小时自助银行服务(前进路支行),广东省,76cd6d8b323336c99322e0b7,,76cd6d8b323336c99322e0b7,农业银行
新港中路与江海大道交叉口东南100米,海珠区,广州市,1,23.101169,113.340966,中国农业银行24小时自助银行(广东省第二人民医院东),广东省,,,e7a3da8271d7e4771b11d5dd,农业银行
广东省广州市海珠区滨江东路金雅苑103号,海珠区,广州市,1,23.109592,113.299695,中国农业银行24小时自助银行(滨江东路金雅苑),广东省,a124f50432d6a9919ff77973,,a124f50432d6a9919ff77973,农业银行
广州市海珠区中大西南区494号,海珠区,广州市,1,23.101857,113.303004,中国农业银行24小时自助银行(广州中山大学支行),广东省,b388f9fd6cdc933fb35c6add,,b388f9fd6cdc933fb35c6add,农业银行
广东省广州市海珠区工业大道南路金碧花园第66-67栋108号房,海珠区,广州市,1,23.073193,113.293878,中国农业银行24小时自助银行服务(广州金碧支行),广东省,eba14a409ff69d040f0e6b6c,,eba14a409ff69d040f0e6b6c,农业银行
广东省广州市海珠区广州大道南逸景翠园自编绿屿居A座首层,海珠区,广州市,1,23.088442,113.313622,中国农业银行24小时自助银行服务(广州逸景翠园支行),广东省,ae01206fc1a0ad0ffbf0cb77,,ae01206fc1a0ad0ffbf0cb77,农业银行
广东省广州市海珠区南洲路西窖村好信广场首层,海珠区,广州市,1,23.076014,113.308417,中国农业银行24小时自助银行服务(广州好信广场支行),广东省,bbdac9465c298b80c51b75a5,,bbdac9465c298b80c51b75a5,农业银行
广东省广州市海珠区滨江东路841号珠江广场首层,海珠区,广州市,1,23.108597,113.315187,中国农业银行24小时自助银行(广州珠江广场支行),广东省,3ba797976e5d80668d7727e8,,3ba797976e5d80668d7727e8,农业银行
广东省广州市海珠区晓港中马路134号,海珠区,广州市,1,23.094203,113.29179,中国农业银行24小时自助银行服务(晓港中马路),广东省,,,7f20c41e372807c57bf79621,农业银行
广东省广州市海珠区南洲路北街晓港湾明华苑首层,海珠区,广州市,1,23.075063,113.301526,中国农业银行24小时自助银行服务(南洲路北街晓港湾明华苑首层),广东省,877a808cca88483b02294f89,,877a808cca88483b02294f89,农业银行
广东省广州市海珠区新港中路302号地下,海珠区,广州市,1,23.101738,113.33217,中国农业银行24小时自助银行服务(新港中路),广东省,eb7b7cf2a74cc9f2f90cad47,,eb7b7cf2a74cc9f2f90cad47,农业银行
二约新街附近,海珠区,广州市,1,23.06431,113.326295,中国农业银行24小时自助银行服务(罗马家园支行),广东省,905b350c32b37e11b34c494d,,905b350c32b37e11b34c494d,农业银行
广州市海珠区宝岗大道283号蓝宝大厦写字楼1层,海珠区,广州市,1,23.103697,113.271278,中国农业银行24小时自助银行(广州宝岗大道支行),广东省,86566824c03d3de5a204649f,,86566824c03d3de5a204649f,农业银行
广东省广州市海珠区工业大道南440-3号,海珠区,广州市,1,23.075751,113.288387,中国农业银行24小时自助银行服务(广州石溪支行),广东省,e4baf212abc3c8a1d13ce38e,,dd929bd1713dcf57c9e33c38,农业银行
广东省广州市海珠区江南西路49号首层,海珠区,广州市,1,23.100905,113.27738,中国农业银行24小时自助银行(江南西路),广东省,6f8bd93d302a8481ce04ef0a,,6f8bd93d302a8481ce04ef0a,农业银行
同福东路488号,海珠区,广州市,1,23.113006,113.271336,中国农业银行24小时自助银行(广州同福东路支行),广东省,66c45bbb33b20481b75f1e15,,66c45bbb33b20481b75f1e15,农业银行
广东省广州市海珠区昌岗中路219号信和广场,海珠区,广州市,1,23.095555,113.280984,中国农业银行24小时自助银行服务(昌岗中路),广东省,0208a7419ea264fa9e82eae8,,63b10bf2e3c783a444572664,农业银行
广东省广州市海珠区宝岗大道928号翠城花园翠城·海悦广场F1,海珠区,广州市,1,23.089751,113.278446,中国农业银行24小时自助银行服务(广州翠城花园支行),广东省,b6be751147fa85b14d776ef7,,b6be751147fa85b14d776ef7,农业银行
