address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市朝阳区日坛北路17号日坛国际贸易中心B座,朝阳区,北京市,1,39.925993,116.449431,中国农业银行(北京朝阳路支行),北京市,435d7aea9698cf4b5bbbbcac,(010)85610115,435d7aea9698cf4b5bbbbcac
北京市朝阳区广渠路38号楼一层西侧,朝阳区,北京市,1,39.89855,116.474601,中国农业银行(北京广渠路支行),北京市,,(010)87529717,bbf13de55bb2fdc2441a32cf
"常营丽景园6号楼1层110-111,2层201-202",朝阳区,北京市,1,39.930295,116.61868,中国农业银行(北京东十里堡支行),北京市,00c6d753d410e8207ab55c0d,,00c6d753d410e8207ab55c0d
北京市朝阳区科荟前街1号院5号楼,朝阳区,北京市,1,40.015549,116.381109,中国农业银行(北京科荟路支行),北京市,cbae1298405e861aa8059d1f,(010)84504147,cbae1298405e861aa8059d1f
北京市朝阳区安定路33号中国化信大厦,朝阳区,北京市,1,39.981501,116.413306,中国农业银行(亚运村支行营业室电费代收点),北京市,ab8f7c44dc72133626e0a02f,95599,ab8f7c44dc72133626e0a02f
北京市朝阳区祥和珠宝古玩城1层,朝阳区,北京市,1,40.062672,116.419569,中国农业银行24小时自助银行服务(万意奥特莱斯西南),北京市,243dea6807cc1a6517c8f67a,,243dea6807cc1a6517c8f67a
北京市朝阳区安定路33号中国化信大厦一层,朝阳区,北京市,1,39.981336,116.413395,中国农业银行(北京亚运村支行营业室),北京市,585d96ecb7cd8fa04c3a5981,(010)64411376,585d96ecb7cd8fa04c3a5981
北京市朝阳区光华路4号东方梅地亚中心A座17层,朝阳区,北京市,1,39.918996,116.479835,中国农业银行(北京市分行中小企业金融服务中心(朝阳),北京市,aadb7a1c01c184938bfc0644,,aadb7a1c01c184938bfc0644
北京市朝阳区望京街9号望京国际商业中心京顺分理处,朝阳区,北京市,1,39.995858,116.489798,中国农业银行ATM(望京街),北京市,,,abe002374ed2d949f82d6140
北京市朝阳区光华路乙1号楼永安里支行,朝阳区,北京市,1,39.919443,116.461664,中国农业银行ATM(光华里乙),北京市,354bf3fe5ca8fe6a4054d742,,354bf3fe5ca8fe6a4054d742
北京市朝阳区曙光西里甲6号2号楼,朝阳区,北京市,1,39.968031,116.457276,中国农业银行ATM(曙光西里甲),北京市,3253ee10c12a0c051df74de0,,3253ee10c12a0c051df74de0
北京市朝阳区潘家园南里19号,朝阳区,北京市,1,39.881422,116.452601,中国农业银行ATM(潘家园南里),北京市,,,2d4c36feee7359a28a36ee01
北京市朝阳区亮马桥路38号加拿大国际学校,朝阳区,北京市,1,39.958589,116.481221,中国农业银行ATM(亮马桥路),北京市,c39eec09aec82072e50738f1,,c39eec09aec82072e50738f1
北京市朝阳区大屯路,朝阳区,北京市,1,40.007947,116.392222,中国农业银行24小时自助银行服务,北京市,,,b6d3a66c30038fc872455be4
北京市朝阳区北辰东路5号中国科学技术馆F1,朝阳区,北京市,1,40.012288,116.404399,中国农业银行ATM(中国科学技术馆),北京市,5fb6d92e2f807b7903ec011f,,5fb6d92e2f807b7903ec011f
北京市朝阳区广渠路金海商富中心A座,朝阳区,北京市,1,39.900733,116.501212,中国农业银行24小时自助银行(广渠路),北京市,027ffd33546e62c1fda7780d,,027ffd33546e62c1fda7780d
北京市朝阳区平乐园100号(北京市双龙南里204号北25米)北京工业大学内,朝阳区,北京市,1,39.879627,116.487892,中国农业银行24小时自助银行(日新路),北京市,fb3ccc8893ad1420ddee8b76,,fb3ccc8893ad1420ddee8b76
常营丽景园6号楼1层,朝阳区,北京市,1,39.930285,116.618678,中国农业银行24小时自助银行(北京东十里堡支行),北京市,79e0f21503515ab79e9d687a,,79e0f21503515ab79e9d687a
北京市朝阳区东苇路9号鑫兆佳园15号楼1层0103号,朝阳区,北京市,1,39.926783,116.59704,中国农业银行24小时自助银行(北京朝阳常营支行),北京市,550e5a88595e1d0c9403196e,,550e5a88595e1d0c9403196e
中国传媒大学北门东侧30米路南,朝阳区,北京市,1,39.921442,116.563755,中国农业银行24小时自助银行(北京定福庄分理处),北京市,1e0c6a8a5cb56c664557265b,,1e0c6a8a5cb56c664557265b
北京市朝阳区大屯乡安立住宅区4楼1单元104,朝阳区,北京市,1,40.010238,116.414737,中国农业银行24小时自助银行(北京安立花园支行),北京市,4cbf7a149fa1c053aecb66ff,,b7f1d1e7a83beb2ea1a934dd
小营北路育慧西里23号楼,朝阳区,北京市,1,40.004702,116.430491,中国农业银行24小时自助银行(北京小营北路支行),北京市,a0978bbceba66185da2f28b6,,a0978bbceba66185da2f28b6
北京市朝阳区润枫水尚15号院5号楼2号底商,朝阳区,北京市,1,39.933661,116.523202,中国农业银行24小时自助银行服务(北京青年路支行),北京市,36294ffad40c9257c41e510e,,36294ffad40c9257c41e510e
北京市朝阳区朝阳路67号10号楼财满街分理处,朝阳区,北京市,1,39.923347,116.541141,中国农业银行24小时自助银行(北京财满街支行),北京市,bd5046e8b7bc1141d72ce243,,bd5046e8b7bc1141d72ce243
北京市朝阳区星火西路17号,朝阳区,北京市,1,39.945049,116.507717,中国农业银行24小时自助银行服务(北京姚家园支行),北京市,aeda0f2f5dc44a73077ce81f,,aeda0f2f5dc44a73077ce81f
北京市朝阳区朝阳北路219号水锥西里支行,朝阳区,北京市,1,39.929229,116.472575,中国农业银行24小时自助银行(北京水碓西里支行),北京市,d283036f07cff1b48bfc066f,,f4a33da924a50e093010af4f
朝阳门外大街乙6号朝外SOHOF1层0165号,朝阳区,北京市,1,39.925894,116.46178,中国农业银行24小时自助银行(蜻蜓胡同),北京市,8274c08736f7247b32f71d8a,,8274c08736f7247b32f71d8a
北土城西路20号,朝阳区,北京市,1,39.983421,116.390524,中国农业银行24小时自助银行(北京健德支行),北京市,1b1aa5d68bdcdae5ae080fdd,,1b1aa5d68bdcdae5ae080fdd
北京市朝阳区安贞里三区23号楼双北桥支行,朝阳区,北京市,1,39.976953,116.40888,中国农业银行24小时自助银行(北京双北桥支行),北京市,5344923c9d3560a131f71d2b,,cb029b4de33c6dd7b54f543d
朝阳区工人体育场路东2号,朝阳区,北京市,1,39.931101,116.452977,中国农业银行24小时自助银行服务(北京朝阳支行营业部),北京市,99feebc6424386a4bbbd63db,,99feebc6424386a4bbbd63db
北京市朝阳区松榆南路南新园2号首层,朝阳区,北京市,1,39.876733,116.480851,中国农业银行24小时自助银行(北京松榆南路支行),北京市,2270e36fe02e7d973617dccc,,2270e36fe02e7d973617dccc
朝阳路8号朗廷大厦,朝阳区,北京市,1,39.917111,116.605137,中国农业银行24小时自助银行(北京八里桥支行),北京市,644faa454684d96478f796d1,,644faa454684d96478f796d1
望京西路53号1层101,朝阳区,北京市,1,39.997518,116.463594,中国农业银行24小时自助银行(北京南湖中园支行),北京市,82986ffc3507be97223bf28c,,82986ffc3507be97223bf28c
广顺北大街17-15,朝阳区,北京市,1,40.014717,116.47331,中国农业银行ATM(望京商业街(北区)首层望京支行),北京市,112672dce7bb2be8fd0eb030,,112672dce7bb2be8fd0eb030
北京市朝阳区望京西园221号博泰大厦,朝阳区,北京市,1,40.007924,116.479471,中国农业银行24小时自助银行(北京望京支行),北京市,f2f15ffbd1670b8b631c676c,,f2f15ffbd1670b8b631c676c
北京市朝阳区霄云路32号,朝阳区,北京市,1,39.963588,116.470788,中国农业银行24小时自助银行(三元支行),北京市,825a45c9348b2121d8131892,,3da907f3eae30b53b320a84f
北京市朝阳区光华路4号A座1-9间光华路支行,朝阳区,北京市,1,39.918402,116.479817,中国农业银行24小时自助银行(北京光华路支行),北京市,47a99183bcea6e28f50e7720,,47a99183bcea6e28f50e7720
北京市朝阳区光华路甲9号世贸天阶南街F2,朝阳区,北京市,1,39.921907,116.459397,中国农业银行24小时自助银行(世贸天阶南区),北京市,6298755b69241ad430f71de3,,6298755b69241ad430f71de3
北京市六里屯西口甲4号,朝阳区,北京市,1,39.937011,116.480214,中国农业银行24小时自助银行(北京朝阳路北支行),北京市,610852117d203fdcc41b75a6,,610852117d203fdcc41b75a6
北京市朝阳区建国路88号(华贸素拉潘酒店公司金威万豪酒店),朝阳区,北京市,1,39.913419,116.483122,中国农业银行24小时自助银行(北京现代城支行),北京市,cc3c0c9e592f124fe812e48e,,cc3c0c9e592f124fe812e48e
安定路33号13-14层,朝阳区,北京市,1,39.981231,116.413541,中国农业银行24小时自助银行(北京亚运村营业部),北京市,f56d4ad2a77b05be13293574,,f56d4ad2a77b05be13293574
弘燕路10号,朝阳区,北京市,1,39.873441,116.469357,中国农业银行24小时自助银行(北京十里河支行),北京市,b4b8ea19d952ed73138824a7,,b4b8ea19d952ed73138824a7
北京市朝阳区东坝中街奥林匹克花园,朝阳区,北京市,1,39.966951,116.552327,中国农业银行24小时自助银行(奥园分理处),北京市,53cebd509f89a9612a02e143,,53cebd509f89a9612a02e143
北京市朝阳区来广营西路,朝阳区,北京市,1,40.026702,116.471897,中国农业银行24小时自助银行服务(来广营西路),北京市,db771601aa2f233e4d5547d9,,d6edc524a05cc69ad13ce3b7
北京市朝阳区花家地街1号楼,朝阳区,北京市,1,39.991248,116.475897,中国农业银行24小时自助银行(北京将台路支行),北京市,161a0ed22d9754515cd4fe62,,161a0ed22d9754515cd4fe62
北京市朝阳区望京路2号,朝阳区,北京市,1,39.995626,116.474252,中国农业银行24小时自助银行(阜通西大街),北京市,94e2462e6413e5b61ef74d1d,,94e2462e6413e5b61ef74d1d
北京市朝阳区春华路与秋实东街交汇处紫绶园商业楼5号,朝阳区,北京市,1,40.04794,116.432961,中国农业银行24小时自助银行(北苑家园支行),北京市,7c22a030efb72970626858b2,,7c22a030efb72970626858b2
曙光西里甲6号院9之11、9-12、9-15,朝阳区,北京市,1,39.969673,116.455884,中国农业银行24小时自助银行(北京展览中心支行),北京市,b0eded8dc2709cd0e115f96e,,b0eded8dc2709cd0e115f96e
北京市朝阳区雅成一里10号,朝阳区,北京市,1,39.930418,116.530221,中国农业银行24小时自助银行(北京朝阳北路支行),北京市,0545314ba3ee7f4ecae33c84,,0545314ba3ee7f4ecae33c84
新东路12号院3号首开铂郡南区,朝阳区,北京市,1,39.942822,116.457479,中国农业银行24小时自助银行服务(北京新东路支行),北京市,a0b9a27ad093d393f03cbab1,,a0b9a27ad093d393f03cbab1
建国门外大街8号北京财源国际中心B座,朝阳区,北京市,1,39.913532,116.459849,中国农业银行24小时自助银行(北京朝阳东区营业部),北京市,e73859fbbd6c4398d1f49ec6,,e73859fbbd6c4398d1f49ec6
朝阳区西坝河南里22-1号,朝阳区,北京市,1,39.965759,116.444539,中国农业银行24小时自助银行(北京香河园支行),北京市,df673f5e929c38cdc909f039,,df673f5e929c38cdc909f039
朝阳区北三环东路甲11号北京中医药大学,朝阳区,北京市,1,39.977474,116.435809,中国农业银行24小时自助银行(亚运村支行),北京市,875ce6567ef87195d2f49ec8,,875ce6567ef87195d2f49ec8
北京市朝阳区紫南家园108号楼1层,朝阳区,北京市,1,39.883423,116.503415,中国农业银行24小时自助银行(北京紫南家园支行),北京市,8e4face9d2e8d8fed1f49e82,,8e4face9d2e8d8fed1f49e82
北京市朝阳区东四环中路195号华腾新天地大厦F1,朝阳区,北京市,1,39.890885,116.494677,中国农业银行24小时自助银行(北京东四环华腾支行),北京市,bd5046e8b7f11141d62ce2b4,,bd5046e8b7f11141d62ce2b4
北京市朝阳区广渠路38号,朝阳区,北京市,1,39.898754,116.47446,中国农业银行24小时自助银行(北京广渠路支行),北京市,4e4a70d626808894db1318d8,,4e4a70d626808894db1318d8
北京市朝阳区西大望路15号院1号楼底商,朝阳区,北京市,1,39.901235,116.483324,中国农业银行24小时自助银行(北京大望路支行),北京市,2d8c2726806e11e41e3894cb,,2d8c2726806e11e41e3894cb
北京市朝阳区劲松南路9,朝阳区,北京市,1,39.887367,116.463016,中国农业银行24h自助银行服务(北京劲松中街支行),北京市,27b872034077148a420245e0,,27b872034077148a420245e0
东三环南路98号韩建丹阳大厦1层106-108,朝阳区,北京市,1,39.871512,116.468694,中国农业银行24小时自助银行(北京十里河分理处),北京市,c91b27ebda5aaf1649fc8d5c,,9191ba13002148ddab059ded
北京市朝阳区朝新嘉园东里一区8号楼1-2层,朝阳区,北京市,1,39.953879,116.563206,中国农业银行24小时自助银行服务(北京朝阳新城支行),北京市,bba8738805c6e7ddbda822a0,,bba8738805c6e7ddbda822a0
北京市朝阳区富盛大厦2座1层惠新里支行,朝阳区,北京市,1,39.992999,116.431865,中国农业银行24小时自助银行服务(北京惠新里支行惠新里支行),北京市,6835e3a7dda9be30e3110321,,6835e3a7dda9be30e3110321
北京市朝阳区麦子店街78号康运宾馆,朝阳区,北京市,1,39.951005,116.478698,中国农业银行24小时自助银行服务(北京康运支行),北京市,f3c2373cf4d5692fd22dd61e,,f3c2373cf4d5692fd22dd61e
北京市朝阳区新源南路13号1-2层,朝阳区,北京市,1,39.953929,116.459444,中国农业银行24小时自助银行(新源里分理处),北京市,750ec165c420b8554d3a59b5,,750ec165c420b8554d3a59b5
北京市朝阳区八里庄西里100号住邦2000商务中心二期2号楼,朝阳区,北京市,1,39.921303,116.501774,中国农业银行24小时自助银行(北京英家坟支行),北京市,606289fd108f344da30464b4,,606289fd108f344da30464b4
北京市朝阳区北三环东路甲11号和平里支行营业室,朝阳区,北京市,1,39.975883,116.432013,中国农业银行24小时自助银行服务(北三环东路辅路),北京市,2848ffd696e58a0f48cc4afe,,2848ffd696e58a0f48cc4afe
北京市朝阳区安苑路11号,朝阳区,北京市,1,39.989786,116.421668,中国农业银行24小时自助银行服务(北京小营支行),北京市,39d43f82d09815f8a8059d50,,39d43f82d09815f8a8059d50
北京市朝阳区日坛北路17号日坛国际贸易中心F1,朝阳区,北京市,1,39.925972,116.44949,中国农业银行24小时自助银行服务(北京朝阳路支行),北京市,af1ae56b9053a66c4207c12f,,af1ae56b9053a66c4207c12f
北京市朝阳区建外大街16号建国门支行,朝阳区,北京市,1,39.912429,116.449956,中国农业银行24小时自助银行(北京建国门支行),北京市,d1a03d1448aa7931d92f28bf,,d1a03d1448aa7931d92f28bf
北京市朝阳区大柳树甲1号,朝阳区,北京市,1,39.880377,116.51364,中国农业银行24小时自助银行服务(王四营支行),北京市,5a0379173b48f1bf8c55ec6e,,5a0379173b48f1bf8c55ec6e
北京市朝阳区潘家园南里12号潘家园大厦潘家园支行,朝阳区,北京市,1,39.877701,116.457305,中国农业银行24小时自助银行服务(潘家园南里),北京市,,,ceef946b7c7a786ec6effbba
朝阳区东三环中路18号东环国际大厦107室,朝阳区,北京市,1,39.902321,116.468981,中国农业银行24小时自助银行(北京双井支行),北京市,e2e73586b389196b1ef74ddf,,e2e73586b389196b1ef74ddf
大屯路科学园南里枫林绿洲16-18号楼一层,朝阳区,北京市,1,40.007706,116.392101,科学园南里风林绿洲-16号楼,北京市,3a5ad885c46c13652bd7ab26,,3a5ad885c46c13652bd7ab26
北京市朝阳区祥和珠宝古玩城1层,朝阳区,北京市,1,40.062881,116.419538,北京农村商业银行24小时自助银行(北方明珠大厦西北),北京市,33fbfa83d4a87ebf0bf5eb51,,33fbfa83d4a87ebf0bf5eb51
