address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
广州大道南962号,海珠区,广州市,1,23.090528,113.321994,中国邮政储蓄银行(广州翠馨华庭支行),广东省,87248d964dbffece2806cef8,(020)62763272,87248d964dbffece2806cef8,邮政储蓄银行
广州市海珠区工业大道南新溪路27号,海珠区,广州市,1,23.074196,113.290797,中国邮政储蓄银行广州市(鸣翠花园营业所),广东省,23116913a050bd83734b8768,(020)34159395,23116913a050bd83734b8768,邮政储蓄银行
海联路175号,海珠区,广州市,1,23.107718,113.29521,中国邮政储蓄银行24小时自助银行(海联路支行),广东省,e8af8a11bd7ead45c909f0be,,e8af8a11bd7ead45c909f0be,邮政储蓄银行
广东省广州市海珠区聚德中路89号,海珠区,广州市,1,23.08934,113.335393,中国邮政储蓄银行24小时自助银行(聚德中路),广东省,a5c43925a02ad8a4354aae86,,a5c43925a02ad8a4354aae86,邮政储蓄银行
广州大道南翠馨华庭A幢43号房2层,海珠区,广州市,1,23.090523,113.321998,中国邮政储蓄银行24小时自助银行服务(翠馨华庭支行),广东省,80e1c4162ddeb441aecb66fa,,3cce99defd742922aeb22a68,邮政储蓄银行
广东省广州市海珠区新港中路533号,海珠区,广州市,1,23.102038,113.338284,中国邮政储蓄银行24小时自助银行(广州赤岗支行),广东省,7513ebc1b7709df59868b4c4,,7513ebc1b7709df59868b4c4,邮政储蓄银行
广东省广州市海珠区长江轻纺城南区2楼s2405～s241档,海珠区,广州市,1,23.087202,113.303137,中国邮政储蓄银行ATM,广东省,046ea02ab28990bdf4eafce1,,046ea02ab28990bdf4eafce1,邮政储蓄银行
芳盛街41,海珠区,广州市,1,23.090822,113.310838,中国邮政储蓄银行24小时自助银行(逸景路营业所),广东省,2e90e183e64fee3caecb66d8,,2e90e183e64fee3caecb66d8,邮政储蓄银行
广州市海珠区广州大道南863-2,海珠区,广州市,1,23.093815,113.323124,中国邮政储蓄银行24小时自助银行(广州大道南支行),广东省,3ec9d9d6b0f2877d0ab93a45,,3ec9d9d6b0f2877d0ab93a45,邮政储蓄银行
广州市敦和路268号首层,海珠区,广州市,1,23.092801,113.326403,中国邮政储蓄银行24小时自助银行服务(敦和路支行),广东省,4ce10ce6b58047dc441a3232,,4ce10ce6b58047dc441a3232,邮政储蓄银行
广东省广州市海珠区江南大道北67,海珠区,广州市,1,23.113458,113.276047,中国邮政储蓄银行24小时自助银行(广州江南大道支行),广东省,e06128ab30a47b48a8f0cd3b,,e06128ab30a47b48a8f0cd3b,邮政储蓄银行
池滘东三街24,海珠区,广州市,1,23.070235,113.318269,中国邮政储蓄银行24小时自助银行(广州大展雅苑支行),广东省,f342d17c490a53a9ddee8b57,,f342d17c490a53a9ddee8b57,邮政储蓄银行
广州市沥滘大道北四号,海珠区,广州市,1,23.066514,113.322193,中国邮政储蓄银行24小时自助银行服务(广州沥滘支行),广东省,d6f427e35ec9bf2288f15d64,,d6f427e35ec9bf2288f15d64,邮政储蓄银行
昌岗东路274,海珠区,广州市,1,23.099154,113.288359,中国邮政储蓄银行24小时自助银行(昌岗路支行),广东省,2601d6dabbced409f90cad2d,,2601d6dabbced409f90cad2d,邮政储蓄银行
工业大道南新溪路27号,海珠区,广州市,1,23.074234,113.290834,中国邮政储蓄银行24小时自助银行(鸣翠花园营业所),广东省,914e8e17957ec6756e20b999,,914e8e17957ec6756e20b999,邮政储蓄银行
南洲北路179-185号,海珠区,广州市,1,23.077119,113.309713,中国邮政储蓄银行24小时自助银行服务(南洲路支行),广东省,9c8872bb057f92c5fda7782f,,132f497491d2577e04fef531,邮政储蓄银行
广东省广州市海珠区江燕路377号首层铺,海珠区,广州市,1,23.081248,113.280927,中国邮政储蓄银行24小时自助银行服务(江燕路支行),广东省,6fde1bc216687b5cb35c6a1e,,b85ba79ad96bb723a11de990,邮政储蓄银行
