address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
镇罗营镇镇罗营东街15号,平谷区,北京市,1,40.351049,117.156113,北京农村商业银行股份有限公司(镇罗营分理处),北京市,,,9a7c9acfaf6bece45c0d0263
北京市平谷区平谷镇航宇北街6号,平谷区,北京市,1,40.139942,117.096152,北京农商银行(双鹿分理处),北京市,2848ffd695d48b0f48cc4ac9,(010)89991774,2848ffd695d48b0f48cc4ac9
后北宫中路与平关路交叉口南100米,平谷区,北京市,1,40.256756,117.058208,农村商业银行24小时自助银行(后北宫村),北京市,,,384791437ab96cb5882fb592
西沥津西路85号,平谷区,北京市,1,40.171059,117.163115,北京市农村商业银行24小时自助银行(西沥津路),北京市,1020060f86ea05db1894c626,,1020060f86ea05db1894c626
林荫北街13号,平谷区,北京市,1,40.14728,117.111626,北京市农村商业银行24小时自助银行服务(新开街支行),北京市,e85e25270c5fbf2d95f08c5e,,e85e25270c5fbf2d95f08c5e
北京市平谷区金海湖镇黄松峪东街273号,平谷区,北京市,1,40.239275,117.268097,北京市农村商业银行24小时自助银行(黄松峪分理处),北京市,,,6caaf7c3b7cf38479f09f7ee
北京市平谷区北京农商银行(平三路东),平谷区,北京市,1,40.117106,117.121173,北京市农村商业银行24小时自助银行(东高村支行),北京市,d219bb1d5433458bf50e77c9,,d219bb1d5433458bf50e77c9
北京市平谷区镇罗营镇镇罗营东街15号,平谷区,北京市,1,40.350219,117.153097,北京市农村商业银行24小时自助银行(镇罗营分理处),北京市,,,49a02a7a8957c33d2b201a20
北京市平谷区金海湖镇靠山集大街4号,平谷区,北京市,1,40.2058,117.326322,北京市农村商业银行24小时自助银行(靠山集分理处),北京市,,,f8c551a6bf0bb271f72310ce
北京市平谷区胡熊路大华山镇大峪子村委会,平谷区,北京市,1,40.279583,117.055538,北京市农村商业银行24小时自助银行(大峪子),北京市,9ee392b8756c753cbbbd63dd,,9ee392b8756c753cbbbd63dd
北京市平谷区刘家店镇寅店大街13号,平谷区,北京市,1,40.246169,117.025968,北京市农村商业银行24小时自助银行(刘店分理处),北京市,f60a15eda4741791bb17e721,,f60a15eda4741791bb17e721
京兴路20,平谷区,北京市,1,40.152855,117.066219,北京市农村商业银行24小时自助银行(大兴庄支行),北京市,c5ddcc08e77080bbd81318cf,,c5ddcc08e77080bbd81318cf
北京市平谷区东马各庄西路与平蓟路交叉口东南50米,平谷区,北京市,1,40.190909,117.345686,北京市农村商业银行ATM,北京市,,,f898873d372b54f7b6147f22
北京市平谷区西环南路5号正南方向60米,平谷区,北京市,1,40.143321,117.102446,北京市农村商业银行ATM(海关西园),北京市,59ea71d6d61849e480a00c74,,59ea71d6d61849e480a00c74
新平北路51号院-2-10,平谷区,北京市,1,40.152251,117.116069,北京农商银行24小时自助银行(海泰家园西南),北京市,e95d50d954233fa500ec0103,,e95d50d954233fa500ec0103
文化南街7号,平谷区,北京市,1,40.143816,117.117878,北京农商银行24小时自助银行服务(文化南街分理处),北京市,cac5fc7613f30ef32cb96dc9,,cac5fc7613f30ef32cb96dc9
平谷镇新平北路57号,平谷区,北京市,1,40.15213,117.11288,北京农商银行24小时自助银行(世纪兴分理处),北京市,cbd3a99c063219a138221ce8,,cbd3a99c063219a138221ce8
北京市平谷区新平北路9号,平谷区,北京市,1,40.152411,117.135893,北京农商银行24小时自助银行服务(乐园分理处),北京市,88237e1b184f3ea7b9df8fa4,,6eb1db009666679c36b06c8f
镇罗营东街15号,平谷区,北京市,1,40.350278,117.153155,北京农商银行(镇罗营分理处),北京市,,"4006696198,96198",3d14475d3795604cacee7a7f
北京市平谷区新平北路57号,平谷区,北京市,1,40.152214,117.11266,北京农商银行(世纪兴分理处),北京市,,(010)89984948,49b7bd0232bea6e63f9a5e34
金海湖镇韩庄北街154号,平谷区,北京市,1,40.187075,117.274762,北京农商银行24小时自助银行(金海湖支行),北京市,,,a1ae119df13cb624c51b75cc
光明西小区5号,平谷区,北京市,1,40.15625,117.122748,北京农商银行24小时自助银行服务(绿谷支行),北京市,43b6f366b41f6ca8b6147f1a,,43b6f366b41f6ca8b6147f1a
北京市平谷区平翔路2号院4-15,平谷区,北京市,1,40.161074,117.128805,北京农商银行24小时自助银行服务,北京市,4b0bb1243e05b462d618b77a,,4b0bb1243e05b462d618b77a
平谷镇府前街1号,平谷区,北京市,1,40.147039,117.129831,北京农商银行(新平北路分理处),北京市,048cc72d64990c59acee7ac1,(010)69974122,048cc72d64990c59acee7ac1
北京市平谷区文化南街7号,平谷区,北京市,1,40.143695,117.117903,北京农商银行(文化南街分理处),北京市,facb4a4fd97e0ba6f8f0cb28,"4006696198,96198",facb4a4fd97e0ba6f8f0cb28
北京市平谷区府前街8号附近,平谷区,北京市,1,40.146426,117.125808,北京农商银行24小时自助银行(府前街),北京市,,,e94d687d6ed3e43cf82213eb
北京市平谷区府前街1-5,平谷区,北京市,1,40.147061,117.129651,北京农商银行24小时自助银行(新平北路分理处),北京市,167f17d25a480ec9704b877e,,167f17d25a480ec9704b877e
北京市平谷区东陈各庄路,平谷区,北京市,1,40.13464,117.009677,北京农商银行24小时自助银行服务(马昌营分理处),北京市,,,1c377551b2c8b21033169b88
林荫南街9-15号附近,平谷区,北京市,1,40.142663,117.111769,北京农商银行24小时自助银行(林荫南街),北京市,66d43268522d9e22d2f49e5c,,66d43268522d9e22d2f49e5c
平谷镇航宇北街6号,平谷区,北京市,1,40.140055,117.096225,北京农商银行24小时自助银行(双鹿分理处),北京市,f7a03f759bfecacb0f0a700f,,f7a03f759bfecacb0f0a700f
南独乐河镇同乐路128号,平谷区,北京市,1,40.175498,117.227181,北京农商银行ATM(南独乐河支行),北京市,,,ec33d9dda0982976bd484226
北京市平谷区山东庄镇山东庄村府前路10号,平谷区,北京市,1,40.194837,117.166248,北京农商银行ATM(桥山路分理处),北京市,48c9388d27678e5b0af5ebb0,,48c9388d27678e5b0af5ebb0
